"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4348",0.201,0.0818,0.2007,0.165,0.1906,0.0818,0.195,0.1906,0.2021
"4349",0.128,0.0295,0.1279,0.0988,0.1105,0.0295,0.1171,0.1105,0.1185
"4350",0.1654,0.1746,0.1654,0.1293,0.1281,0.1746,0.1337,0.1281,0.1371
"4351",0.0493,0.0132,0.0495,0.0342,0.0295,0.0132,0.032,0.0295,0.0327
"4352",0.1006,0.0157,0.1009,0.0738,0.0627,0.0157,0.0676,0.0627,0.0682
"4353",0.2209,0.0331,0.2208,0.1745,0.188,0.0331,0.1939,0.188,0.1995
"4354",0.1328,0.0335,0.1329,0.1013,0.1068,0.0335,0.1119,0.1068,0.115
"4355",0.0147,0.0061,0.0147,0.0096,0.0152,0.0061,0.0175,0.0152,0.0171
"4356",0.0137,3e-04,0.0138,0.0083,0.0061,3e-04,0.0077,0.0061,0.007
"4357",0.0035,1e-04,0.0036,0.0023,0.0023,1e-04,0.003,0.0023,0.0026
"4358",0.3382,0.0393,0.3382,0.2694,0.2719,0.0393,0.2759,0.2719,0.2847
"4359",0.386,0.112,0.3857,0.3272,0.3447,0.112,0.3492,0.3447,0.359
"4360",0.1161,0.0138,0.116,0.0872,0.1034,0.0138,0.1076,0.1034,0.1111
"4361",0.0097,0,0.0098,0.0055,0.0028,0,0.0035,0.0028,0.0032
"4362",0.3885,0.329,0.3878,0.3644,0.3912,0.329,0.396,0.3912,0.4053
"4363",0.0576,0.0697,0.0578,0.0391,0.0359,0.0697,0.0394,0.0359,0.0395
"4364",0.1082,0.0432,0.1082,0.0826,0.0973,0.0432,0.1008,0.0973,0.1047
"4365",0.1158,0.1592,0.1154,0.1057,0.1267,0.1592,0.1309,0.1267,0.1352
"4366",0.0054,9e-04,0.0054,0.0029,0.0034,9e-04,0.0048,0.0034,0.004
"4367",0.1936,0.1043,0.1932,0.1601,0.1886,0.1043,0.1938,0.1886,0.1996
"4368",0.0164,0.0119,0.0166,0.0101,0.009,0.0119,0.0104,0.009,0.0102
"4369",0.1523,0.0495,0.1522,0.1158,0.1383,0.0495,0.1456,0.1383,0.1481
"4370",0.0785,0.0023,0.0789,0.0526,0.0415,0.0023,0.0462,0.0415,0.0456
"4371",0.0024,4e-04,0.0024,0.0014,7e-04,4e-04,0.0015,7e-04,9e-04
"4372",0.2238,0.1742,0.2232,0.2006,0.2399,0.1742,0.2444,0.2399,0.2524
"4373",0.6817,0.7289,0.681,0.655,0.6791,0.7289,0.6818,0.6791,0.691
"4374",0.0145,0.0015,0.0145,0.0093,0.0135,0.0015,0.0168,0.0135,0.0153
"4375",0.3963,0.3101,0.3959,0.3479,0.3606,0.3101,0.3648,0.3606,0.3745
"4376",0.0832,0.0282,0.0831,0.0616,0.078,0.0282,0.083,0.078,0.0847
"4377",0.2789,0.0989,0.2788,0.2282,0.235,0.0989,0.2402,0.235,0.2473
"4378",0.4278,0.1457,0.4272,0.3732,0.4173,0.1457,0.4216,0.4173,0.4324
"4379",0.2468,0.3042,0.2462,0.227,0.2563,0.3042,0.2624,0.2563,0.2695
"4380",0.0262,0.0031,0.0263,0.0174,0.0273,0.0031,0.0294,0.0273,0.0304
"4381",0.0765,0.0294,0.0769,0.0536,0.0402,0.0294,0.043,0.0402,0.0442
"4382",0.1133,0.0278,0.1133,0.0824,0.0904,0.0278,0.0953,0.0904,0.0976
"4383",0.1426,0.1422,0.1422,0.1297,0.1574,0.1422,0.1618,0.1574,0.1673
"4384",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"4385",0.2081,0.064,0.2078,0.1745,0.197,0.064,0.2021,0.197,0.2084
"4386",0.1579,0.062,0.1577,0.1247,0.1479,0.062,0.152,0.1479,0.158
"4387",0.0014,0.0015,0.0014,0.0011,0.0017,0.0015,0.0025,0.0017,0.002
"4388",0.0165,0.0113,0.0166,0.0109,0.0178,0.0113,0.0205,0.0178,0.02
"4389",0.0815,0.1555,0.0815,0.071,0.0654,0.1555,0.0689,0.0654,0.071
"4390",0.1248,0.1876,0.1244,0.1076,0.1388,0.1876,0.1422,0.1388,0.148
"4391",0.2603,0.0311,0.2604,0.205,0.1979,0.0311,0.2018,0.1979,0.2091
"4392",0.2198,0.0765,0.2193,0.1905,0.2167,0.0765,0.22,0.2167,0.2285
"4393",0.1746,0.0191,0.1748,0.1294,0.1262,0.0191,0.1316,0.1262,0.1353
"4394",0.2013,0.1724,0.2013,0.1583,0.1637,0.1724,0.1673,0.1637,0.1737
"4395",0.3528,0.1568,0.3522,0.3111,0.344,0.1568,0.3478,0.344,0.3577
"4396",0.4652,0.1325,0.4646,0.409,0.4398,0.1325,0.4398,0.4398,0.4541
"4397",0.0173,0.0013,0.0174,0.0113,0.0106,0.0013,0.0121,0.0106,0.0119
"4398",0.3582,0.0951,0.3577,0.31,0.337,0.0951,0.3417,0.337,0.3509
"4399",0.3549,0.1388,0.3547,0.3,0.312,0.1388,0.3153,0.312,0.3254
"4400",0.0352,0.0244,0.0353,0.0259,0.0214,0.0244,0.0229,0.0214,0.0238
"4401",0.0028,0,0.0028,0.0015,8e-04,0,0.0018,8e-04,0.001
"4402",0.0555,0.0101,0.0555,0.0406,0.0547,0.0101,0.0572,0.0547,0.0597
"4403",0.2805,0.1359,0.28,0.2376,0.2697,0.1359,0.2765,0.2697,0.2831
"4404",0.0014,0,0.0014,7e-04,7e-04,0,0.001,7e-04,8e-04
"4405",0.0086,7e-04,0.0086,0.0062,0.0088,7e-04,0.0096,0.0088,0.01
"4406",0.2449,0.0379,0.2447,0.1988,0.2094,0.0379,0.2122,0.2094,0.221
"4407",0.0378,0.0403,0.0378,0.029,0.0402,0.0403,0.0432,0.0402,0.0442
"4408",0.0526,0.0094,0.0527,0.0367,0.0404,0.0094,0.0454,0.0404,0.0445
"4409",0.2545,0.0873,0.2542,0.2098,0.2274,0.0873,0.2318,0.2274,0.2395
"4410",0.1052,0.0139,0.1054,0.0773,0.0773,0.0139,0.0809,0.0773,0.0836
"4411",0.0056,3e-04,0.0057,0.0032,8e-04,3e-04,0.0014,8e-04,0.001
"4412",0.0743,0.1153,0.074,0.0614,0.0906,0.1153,0.0943,0.0906,0.0979
"4413",0.0533,0.0065,0.0537,0.0346,0.026,0.0065,0.0287,0.026,0.0289
"4414",0.1559,0.055,0.1557,0.1218,0.1434,0.055,0.1504,0.1434,0.1535
"4415",0.02,2e-04,0.0204,0.0112,0.0043,2e-04,0.0053,0.0043,0.005
"4416",0.0541,0.013,0.0542,0.0378,0.0457,0.013,0.049,0.0457,0.0501
"4417",0.5473,0.3379,0.5465,0.5037,0.5434,0.3379,0.5454,0.5434,0.5572
"4418",0.3711,0.2712,0.3703,0.3382,0.3772,0.2712,0.3831,0.3772,0.391
"4419",0.1622,0.0112,0.1625,0.1202,0.1147,0.0112,0.1191,0.1147,0.1232
"4420",0.363,0.2013,0.3624,0.3236,0.3633,0.2013,0.3685,0.3633,0.3778
"4421",0.1498,0.2186,0.1495,0.1201,0.1554,0.2186,0.1632,0.1554,0.1661
"4422",0.0816,0.0372,0.0815,0.0655,0.0792,0.0372,0.0822,0.0792,0.0857
"4423",0.049,0.0168,0.049,0.0348,0.0511,0.0168,0.0558,0.0511,0.0561
"4424",0.0029,0.0036,0.0029,0.0019,0.0057,0.0036,0.0072,0.0057,0.0065
"4425",0.0057,5e-04,0.0058,0.0047,0.0012,5e-04,0.0016,0.0012,0.0014
"4426",0.0056,0,0.0057,0.003,0.0022,0,0.0033,0.0022,0.0026
"4427",0.2102,0.0282,0.2102,0.1641,0.1735,0.0282,0.1791,0.1735,0.1841
"4428",0.1678,0.0087,0.1682,0.1186,0.1086,0.0087,0.1144,0.1086,0.1169
"4429",0.0297,3e-04,0.0299,0.0183,0.0122,3e-04,0.014,0.0122,0.0138
"4430",0.0788,0.0023,0.0792,0.0532,0.0395,0.0023,0.0427,0.0395,0.0434
"4431",0.0172,0.0021,0.0173,0.0113,0.0124,0.0021,0.0138,0.0124,0.014
"4432",0.0173,0.2144,0.0173,0.0153,0.0236,0.2144,0.0262,0.0236,0.0262
"4433",0.1004,0.0124,0.1003,0.0746,0.09,0.0124,0.0943,0.09,0.097
"4434",0.5195,0.3963,0.5188,0.4739,0.5021,0.3963,0.5032,0.5021,0.516
"4435",0.9635,0.888,0.9633,0.956,0.9623,0.888,0.963,0.9623,0.9642
"4436",0.1232,0.0068,0.1234,0.0888,0.0854,0.0068,0.091,0.0854,0.0924
"4437",0.0087,1e-04,0.0089,0.0066,0.0017,1e-04,0.0022,0.0017,0.002
"4438",0.6318,0.4853,0.631,0.6033,0.6333,0.4853,0.6373,0.6333,0.6459
"4439",0.8553,0.8186,0.8549,0.8377,0.8534,0.8186,0.8547,0.8534,0.8598
"4440",0.3333,0.4306,0.3325,0.314,0.3423,0.4306,0.3467,0.3423,0.3559
"4441",0.3535,0.1366,0.3535,0.2863,0.2929,0.1366,0.3001,0.2929,0.3063
"4442",0.0102,2e-04,0.0103,0.0062,0.0074,2e-04,0.0095,0.0074,0.0084
"4443",8e-04,0,8e-04,5e-04,1e-04,0,2e-04,1e-04,1e-04
"4444",0.0153,0.0086,0.0154,0.0112,0.014,0.0086,0.0158,0.014,0.0157
"4445",0.3408,0.054,0.3408,0.2707,0.2804,0.054,0.2856,0.2804,0.2943
"4446",0.0379,0.0043,0.0382,0.0235,0.016,0.0043,0.0191,0.016,0.018
"4447",0.0081,6e-04,0.0082,0.0053,0.0029,6e-04,0.0037,0.0029,0.0034
"4448",0.0249,0.0344,0.0251,0.0196,0.0126,0.0344,0.0149,0.0126,0.0142
"4449",0.2119,0.0491,0.2116,0.1768,0.1967,0.0491,0.2004,0.1967,0.2079
"4450",0.0492,0.0577,0.0492,0.0371,0.0484,0.0577,0.0519,0.0484,0.0533
"4451",0.1452,0.0519,0.1451,0.115,0.1289,0.0519,0.1348,0.1289,0.1377
"4452",0.2675,0.0586,0.2676,0.2102,0.2015,0.0586,0.2062,0.2015,0.2127
"4453",0.01,0.0012,0.0101,0.0069,0.0061,0.0012,0.0082,0.0061,0.007
"4454",0.4274,0.3324,0.4267,0.3936,0.4193,0.3324,0.4257,0.4193,0.4334
"4455",0.2345,0.0775,0.2348,0.1744,0.1705,0.0775,0.1754,0.1705,0.1819
"4456",0.1222,0.2309,0.1218,0.1106,0.1424,0.2309,0.148,0.1424,0.1519
"4457",2e-04,2e-04,2e-04,3e-04,0,2e-04,0,0,0
"4458",0.5237,0.4067,0.5229,0.482,0.5274,0.4067,0.5305,0.5274,0.5415
"4459",0.1218,0.0066,0.122,0.0899,0.0808,0.0066,0.0844,0.0808,0.0873
"4460",0.0857,0.004,0.0859,0.0608,0.052,0.004,0.0563,0.052,0.0568
"4461",1e-04,7e-04,1e-04,1e-04,0,7e-04,0,0,0
"4462",0.0029,0.0197,0.003,0.003,6e-04,0.0197,0.001,6e-04,7e-04
"4463",0.1798,0.0127,0.1802,0.1273,0.1146,0.0127,0.1194,0.1146,0.1231
"4464",0.0908,0.1391,0.0906,0.0779,0.099,0.1391,0.1048,0.099,0.1068
"4465",0.0906,0.0633,0.0906,0.0703,0.0771,0.0633,0.0819,0.0771,0.0836
"4466",0.0635,0.0604,0.0638,0.0459,0.0306,0.0604,0.0347,0.0306,0.0338
"4467",0.098,0.0339,0.0979,0.0777,0.0952,0.0339,0.0986,0.0952,0.1027
"4468",0.204,0.1295,0.2036,0.1692,0.2013,0.1295,0.2056,0.2013,0.2128
"4469",0.6443,0.7637,0.6435,0.6287,0.6429,0.7637,0.6438,0.6429,0.6551
"4470",0.0298,0.008,0.0298,0.0202,0.0256,0.008,0.0288,0.0256,0.0284
"4471",0.0034,0.0037,0.0035,0.0019,0.0036,0.0037,0.0046,0.0036,0.0041
"4472",0.2891,0.314,0.2885,0.2622,0.295,0.314,0.3011,0.295,0.3086
"4473",0.0177,0.0034,0.0178,0.0122,0.0092,0.0034,0.0108,0.0092,0.0104
"4474",0.0034,3e-04,0.0035,0.0021,0.0018,3e-04,0.0025,0.0018,0.0021
"4475",0.3768,0.2072,0.3764,0.321,0.339,0.2072,0.3434,0.339,0.3526
"4476",0.2006,0.3814,0.2,0.1909,0.2168,0.3814,0.2213,0.2168,0.2284
"4477",0.0328,0.0023,0.033,0.0212,0.0251,0.0023,0.0288,0.0251,0.028
"4478",0.0737,0.0657,0.0736,0.0623,0.079,0.0657,0.0828,0.079,0.0854
"4479",0.004,0.0016,0.0041,0.0025,0.003,0.0016,0.0043,0.003,0.0035
"4480",0.1727,0.025,0.1724,0.1379,0.1608,0.025,0.1643,0.1608,0.1711
"4481",0.0424,0.0052,0.0427,0.0279,0.0174,0.0052,0.0196,0.0174,0.0194
"4482",0.85,0.487,0.8496,0.8268,0.8447,0.487,0.8462,0.8447,0.8511
"4483",0.0276,3e-04,0.0279,0.0178,0.0104,3e-04,0.0119,0.0104,0.0118
"4484",0.0019,0,0.002,0.0011,2e-04,0,4e-04,2e-04,2e-04
"4485",0.0363,0.0063,0.0364,0.0244,0.0296,0.0063,0.0323,0.0296,0.0328
"4486",0.8163,0.4896,0.8158,0.7914,0.8115,0.4896,0.8125,0.8115,0.8195
"4487",0.0136,0.0195,0.0135,0.01,0.0184,0.0195,0.0204,0.0184,0.0205
"4488",0.0081,0.0297,0.0082,0.0059,0.008,0.0297,0.0102,0.008,0.0091
"4489",0.0444,0.0158,0.0446,0.0312,0.0265,0.0158,0.0297,0.0265,0.0294
"4490",0.5019,0.4503,0.5011,0.4739,0.5062,0.4503,0.5118,0.5062,0.5202
"4491",0.5576,0.3388,0.5568,0.5171,0.5548,0.3388,0.5579,0.5548,0.5686
"4492",0.4439,0.4511,0.4431,0.4089,0.4381,0.4511,0.4438,0.4381,0.4521
"4493",0.1336,0.0314,0.1335,0.1015,0.1191,0.0314,0.1237,0.1191,0.1279
"4494",0.3373,0.1245,0.3367,0.3016,0.3344,0.1245,0.3388,0.3344,0.3478
"4495",0.315,0.1134,0.3146,0.263,0.2961,0.1134,0.3004,0.2961,0.3104
"4496",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"4497",0.0262,0.1141,0.0261,0.0228,0.0344,0.1141,0.0374,0.0344,0.0379
"4498",0.0261,0.0315,0.026,0.0194,0.029,0.0315,0.0318,0.029,0.0321
"4499",0.0952,0.0376,0.0951,0.0722,0.0919,0.0376,0.0969,0.0919,0.0992
"4500",0.4072,0.1262,0.4067,0.353,0.374,0.1262,0.3776,0.374,0.3877
"4501",0.0527,0.0182,0.053,0.0365,0.0306,0.0182,0.0337,0.0306,0.0339
"4502",0.0464,0.0061,0.0464,0.0322,0.0506,0.0061,0.0552,0.0506,0.0554
"4503",0.2316,0.3035,0.2312,0.1978,0.2269,0.3035,0.233,0.2269,0.2389
"4504",0.6508,0.8161,0.65,0.632,0.6539,0.8161,0.6553,0.6539,0.666
"4505",0.2821,0.3373,0.2814,0.268,0.2923,0.3373,0.2983,0.2923,0.3056
"4506",0.1062,0.0162,0.1061,0.0794,0.1022,0.0162,0.1075,0.1022,0.1101
"4507",0.0751,0.0487,0.0749,0.0614,0.077,0.0487,0.0812,0.077,0.0833
"4508",0.0069,2e-04,0.0071,0.0044,9e-04,2e-04,0.0015,9e-04,0.0011
"4509",0.0474,0.0164,0.0474,0.0316,0.0508,0.0164,0.0556,0.0508,0.056
"4510",0.0021,0.001,0.0022,0.0016,0.002,0.001,0.003,0.002,0.0023
"4511",0.3772,0.1574,0.3766,0.3256,0.367,0.1574,0.3714,0.367,0.3819
"4512",0.0297,0.0304,0.0297,0.0237,0.033,0.0304,0.0344,0.033,0.0364
"4513",0.0989,0.0134,0.099,0.075,0.076,0.0134,0.0792,0.076,0.0822
"4514",0.0217,0.0072,0.0218,0.015,0.0184,0.0072,0.0213,0.0184,0.0205
"4515",0.0277,0.0041,0.0278,0.0191,0.0203,0.0041,0.0226,0.0203,0.0226
"4516",0.0302,0.0962,0.0302,0.0251,0.0384,0.0962,0.0419,0.0384,0.0423
"4517",0.6254,0.3258,0.6248,0.5769,0.6065,0.3258,0.608,0.6065,0.6192
"4518",0.0056,1e-04,0.0057,0.0034,0.0021,1e-04,0.0029,0.0021,0.0024
"4519",0.4677,0.475,0.467,0.4338,0.4583,0.475,0.4624,0.4583,0.4725
"4520",0.0044,0.0011,0.0045,0.0026,0.0012,0.0011,0.0018,0.0012,0.0014
"4521",0.2694,0.0641,0.2691,0.2233,0.2404,0.0641,0.2455,0.2404,0.2524
"4522",0.2696,0.1972,0.2689,0.246,0.2759,0.1972,0.2777,0.2759,0.2889
"4523",0.3706,0.0487,0.3707,0.296,0.2951,0.0487,0.2999,0.2951,0.3084
"4524",5e-04,3e-04,5e-04,6e-04,0,3e-04,1e-04,0,0
"4525",0.2459,0.3063,0.2454,0.2264,0.2517,0.3063,0.2567,0.2517,0.2643
"4526",0.0044,0.0033,0.0045,0.0029,0.0017,0.0033,0.0026,0.0017,0.002
"4527",0.0071,0.0057,0.0071,0.0044,0.0074,0.0057,0.0088,0.0074,0.0084
"4528",0.1425,0.0177,0.1425,0.1073,0.1172,0.0177,0.1223,0.1172,0.1257
"4529",0.0053,3e-04,0.0054,0.0028,0.0041,3e-04,0.0058,0.0041,0.0047
"4530",0.0117,0.0018,0.0119,0.0069,0.0039,0.0018,0.0055,0.0039,0.0045
"4531",0.0971,0.0175,0.0972,0.0734,0.0737,0.0175,0.0792,0.0737,0.0801
"4532",0.1321,0.1656,0.1317,0.1184,0.1427,0.1656,0.1463,0.1427,0.152
"4533",0.2574,0.1192,0.257,0.212,0.2438,0.1192,0.2485,0.2438,0.2568
"4534",0.2874,0.3775,0.2867,0.263,0.297,0.3775,0.3028,0.297,0.3104
"4535",0.2071,0.054,0.2073,0.1565,0.1574,0.054,0.1617,0.1574,0.168
"4536",0.0683,0.0072,0.0684,0.0484,0.0513,0.0072,0.055,0.0513,0.0562
"4537",0.191,0.0725,0.1905,0.1602,0.1991,0.0725,0.2044,0.1991,0.2105
"4538",0.4559,0.2111,0.4553,0.3982,0.4411,0.2111,0.4467,0.4411,0.4565
"4539",0.0034,0.0168,0.0034,0.0028,0.0043,0.0168,0.0056,0.0043,0.0049
"4540",0.1918,0.0849,0.1918,0.1516,0.1588,0.0849,0.1643,0.1588,0.1692
"4541",0.0108,0.0013,0.0109,0.0076,0.006,0.0013,0.0073,0.006,0.0069
"4542",0.0247,0.1484,0.0246,0.0231,0.0326,0.1484,0.0347,0.0326,0.036
"4543",0.7161,0.3311,0.7155,0.6739,0.706,0.3311,0.71,0.706,0.7172
"4544",0,1e-04,0,1e-04,0,1e-04,0,0,0
"4545",0.3853,0.1194,0.3847,0.334,0.3816,0.1194,0.3841,0.3816,0.3965
"4546",0.4889,0.3248,0.4882,0.4452,0.4785,0.3248,0.4792,0.4785,0.4927
"4547",0.096,0.1867,0.0958,0.0771,0.1035,0.1867,0.1078,0.1035,0.1116
"4548",0.6284,0.4355,0.6277,0.5849,0.6258,0.4355,0.6276,0.6258,0.6386
"4549",0.1553,0.0182,0.1553,0.1179,0.1244,0.0182,0.1293,0.1244,0.1333
"4550",0.0237,0.0015,0.024,0.0136,0.0072,0.0015,0.0089,0.0072,0.0082
"4551",0.0568,0.0175,0.0568,0.0433,0.0541,0.0175,0.0584,0.0541,0.0592
"4552",0.007,0,0.0071,0.0037,0.0025,0,0.0034,0.0025,0.0029
"4553",0.0292,0.0086,0.0291,0.0203,0.0338,0.0086,0.0371,0.0338,0.0375
"4554",0.0267,0.0065,0.0268,0.0179,0.0223,0.0065,0.0247,0.0223,0.0248
"4555",0.4706,0.7983,0.4696,0.4554,0.4844,0.7983,0.4894,0.4844,0.4988
"4556",0.2357,0.2465,0.235,0.203,0.2491,0.2465,0.2547,0.2491,0.2617
"4557",1e-04,0.0057,1e-04,3e-04,0,0.0057,0,0,0
"4558",0.0444,0.0011,0.0448,0.0272,0.0197,0.0011,0.0226,0.0197,0.022
"4559",0.2478,0.0791,0.2475,0.2027,0.2267,0.0791,0.2317,0.2267,0.2389
"4560",0.491,0.3781,0.4904,0.4477,0.4799,0.3781,0.4868,0.4799,0.4941
"4561",0.6969,0.7245,0.6961,0.6807,0.6984,0.7245,0.7021,0.6984,0.7093
"4562",0.1787,0.0457,0.1786,0.1404,0.1489,0.0457,0.1546,0.1489,0.1584
"4563",6e-04,0.0029,6e-04,3e-04,0.001,0.0029,0.0013,0.001,0.0011
"4564",0.0882,0.0102,0.0882,0.0648,0.0718,0.0102,0.0748,0.0718,0.0778
"4565",0.2977,0.1213,0.297,0.25,0.3058,0.1213,0.3114,0.3058,0.3205
"4566",0.0312,0.0041,0.0314,0.0197,0.0151,0.0041,0.0177,0.0151,0.0171
"4567",0.2082,0.0616,0.2079,0.1698,0.1875,0.0616,0.1918,0.1875,0.1987
"4568",0.0253,0.014,0.0253,0.0176,0.0275,0.014,0.0307,0.0275,0.0306
"4569",0.0212,0.0334,0.0213,0.0159,0.0211,0.0334,0.023,0.0211,0.0235
"4570",0.4609,0.1706,0.4606,0.3956,0.415,0.1706,0.4192,0.415,0.4297
"4571",0.2289,0.0852,0.2285,0.1933,0.2239,0.0852,0.2291,0.2239,0.2364
"4572",0.0256,0.0095,0.0257,0.0192,0.0157,0.0095,0.0179,0.0157,0.0176
"4573",0.0782,0.0135,0.0784,0.0562,0.0493,0.0135,0.0523,0.0493,0.054
"4574",0.0805,0.0117,0.0809,0.0541,0.0399,0.0117,0.0435,0.0399,0.044
"4575",0.0083,1e-04,0.0085,0.0045,0.0012,1e-04,0.0017,0.0012,0.0014
"4576",0.0571,0.0173,0.057,0.0436,0.0615,0.0173,0.0639,0.0615,0.0669
"4577",0.0018,1e-04,0.0018,9e-04,0.0015,1e-04,0.0021,0.0015,0.0017
"4578",0.3172,0.2215,0.3171,0.2573,0.2648,0.2215,0.2709,0.2648,0.2778
"4579",0.3749,0.5703,0.3745,0.3351,0.3461,0.5703,0.3511,0.3461,0.36
"4580",0.0296,0.0034,0.0298,0.0189,0.0165,0.0034,0.0184,0.0165,0.0184
"4581",0.0234,0.0914,0.0233,0.0179,0.0341,0.0914,0.0377,0.0341,0.0377
"4582",0.1108,0.0268,0.1107,0.0837,0.1,0.0268,0.1037,0.1,0.1077
"4583",0.0375,0.2068,0.0376,0.028,0.0276,0.2068,0.0301,0.0276,0.0305
"4584",0.0021,4e-04,0.0022,0.0013,2e-04,4e-04,5e-04,2e-04,2e-04
"4585",0.791,0.5403,0.7905,0.7581,0.7801,0.5403,0.7791,0.7801,0.7887
"4586",0.0976,0.0561,0.0975,0.0785,0.0955,0.0561,0.1011,0.0955,0.103
"4587",0.009,0.0021,0.0091,0.0056,0.0043,0.0021,0.0058,0.0043,0.0049
"4588",0.0098,8e-04,0.01,0.0067,0.0018,8e-04,0.0026,0.0018,0.0021
"4589",0.0584,6e-04,0.0589,0.0346,0.023,6e-04,0.0268,0.023,0.0257
"4590",0.078,0.0053,0.0783,0.0524,0.0429,0.0053,0.0478,0.0429,0.0471
"4591",0.0032,5e-04,0.0033,0.0016,0.0027,5e-04,0.0036,0.0027,0.0031
"4592",0.1232,0.1208,0.1229,0.1057,0.1317,0.1208,0.1373,0.1317,0.141
"4593",0.0654,0.0066,0.0657,0.0446,0.0346,0.0066,0.0384,0.0346,0.0382
"4594",0.0917,0.0138,0.0917,0.0682,0.0771,0.0138,0.081,0.0771,0.0834
"4595",0.3258,0.0449,0.3259,0.2563,0.2547,0.0449,0.2608,0.2547,0.2675
"4596",0.0589,0.0691,0.0588,0.0456,0.0614,0.0691,0.0657,0.0614,0.0672
"4597",0.3318,0.1581,0.3313,0.288,0.3188,0.1581,0.3232,0.3188,0.3326
"4598",0,0,0,0,0,0,1e-04,0,0
"4599",0.3993,0.1185,0.3988,0.3377,0.374,0.1185,0.3793,0.374,0.3891
"4600",0,1e-04,0,0,0,1e-04,0,0,0
"4601",0.4457,0.5804,0.4449,0.4151,0.4565,0.5804,0.4609,0.4565,0.471
"4602",0.3682,0.0597,0.3682,0.298,0.3037,0.0597,0.308,0.3037,0.3171
"4603",0.0013,0,0.0013,8e-04,3e-04,0,6e-04,3e-04,3e-04
"4604",0.2917,0.051,0.2914,0.2363,0.261,0.051,0.2662,0.261,0.2746
"4605",0.0157,0.0038,0.0157,0.0104,0.014,0.0038,0.0161,0.014,0.0157
"4606",0.0731,0.0907,0.073,0.0607,0.0748,0.0907,0.0786,0.0748,0.081
"4607",0.2243,0.0686,0.2243,0.1768,0.1814,0.0686,0.1856,0.1814,0.1923
"4608",0.2513,0.1063,0.251,0.2051,0.2295,0.1063,0.2359,0.2295,0.2419
"4609",0.3284,0.0382,0.3285,0.256,0.2586,0.0382,0.2651,0.2586,0.2719
"4610",0.8423,0.6297,0.8418,0.8228,0.843,0.6297,0.8441,0.843,0.8501
"4611",0.022,0.0015,0.0221,0.0158,0.0182,0.0015,0.02,0.0182,0.0203
"4612",0.1539,0.1097,0.1537,0.1225,0.1476,0.1097,0.1515,0.1476,0.1575
"4613",0.0369,0.0037,0.0369,0.026,0.0314,0.0037,0.0346,0.0314,0.0347
"4614",0.4697,0.627,0.4693,0.4197,0.4389,0.627,0.4426,0.4389,0.4538
"4615",0.0028,0.0023,0.0028,0.0017,0.0036,0.0023,0.0049,0.0036,0.0042
"4616",0.0102,0.0017,0.0103,0.0065,0.0091,0.0017,0.0113,0.0091,0.0103
"4617",0.0391,0.0011,0.0393,0.0263,0.0233,0.0011,0.0266,0.0233,0.0259
"4618",0.056,0.0276,0.056,0.0447,0.0535,0.0276,0.0574,0.0535,0.0585
"4619",0.0166,0.0076,0.0166,0.0119,0.0214,0.0076,0.024,0.0214,0.0238
"4620",0.1242,0.0305,0.1241,0.0945,0.1108,0.0305,0.1159,0.1108,0.1192
"4621",0.0193,0.4418,0.0193,0.0171,0.0166,0.4418,0.0191,0.0166,0.0186
"4622",0.3625,0.2094,0.3618,0.3134,0.3622,0.2094,0.3678,0.3622,0.3775
"4623",0.083,0.0438,0.083,0.0608,0.0682,0.0438,0.072,0.0682,0.074
"4624",0.1939,0.1164,0.1939,0.1538,0.1624,0.1164,0.1681,0.1624,0.1728
"4625",8e-04,0,8e-04,4e-04,3e-04,0,5e-04,3e-04,3e-04
"4626",0.1444,0.0436,0.1441,0.1202,0.1469,0.0436,0.1511,0.1469,0.1566
"4627",0.0227,0.1329,0.0227,0.02,0.0266,0.1329,0.0296,0.0266,0.0295
"4628",0.007,1e-04,0.0071,0.0044,9e-04,1e-04,0.0014,9e-04,0.0011
"4629",0.1855,0.0245,0.1857,0.1377,0.134,0.0245,0.1385,0.134,0.1432
"4630",0.3191,0.1821,0.3184,0.2815,0.3257,0.1821,0.3315,0.3257,0.3396
"4631",0.0272,0.0416,0.0272,0.0199,0.0326,0.0416,0.0372,0.0326,0.036
"4632",0.6384,0.769,0.6376,0.6169,0.6462,0.769,0.649,0.6462,0.6588
"4633",0.2334,0.1004,0.2335,0.1816,0.179,0.1004,0.1839,0.179,0.1897
"4634",0.1423,0.1482,0.1425,0.1047,0.1078,0.1482,0.1127,0.1078,0.1165
"4635",0.2335,0.1304,0.2332,0.1936,0.2077,0.1304,0.2108,0.2077,0.219
"4636",0.4572,0.1117,0.4569,0.3901,0.4069,0.1117,0.4111,0.4069,0.4211
"4637",0.153,0.1641,0.1527,0.1261,0.1506,0.1641,0.1569,0.1506,0.1609
"4638",0.0244,0.006,0.0245,0.0161,0.0194,0.006,0.0221,0.0194,0.0217
"4639",0.3112,0.3657,0.3106,0.2812,0.3048,0.3657,0.3089,0.3048,0.3184
"4640",0.0328,8e-04,0.0331,0.02,0.0117,8e-04,0.0138,0.0117,0.0132
"4641",0.0048,0.0724,0.0048,0.0046,0.0068,0.0724,0.0079,0.0068,0.0078
