"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4593",0.0128,0.0019,0.0128,0.0111,0.0112,0.0019,0.012,0.0112,0.0118
"4594",0.0313,0.0034,0.0314,0.0272,0.0242,0.0034,0.0243,0.0242,0.0252
"4595",0.2542,0.3075,0.2542,0.2431,0.2563,0.3075,0.2552,0.2563,0.261
"4596",0.0621,0.0754,0.0621,0.0581,0.0672,0.0754,0.068,0.0672,0.0694
"4597",0.1836,0.0371,0.1836,0.1677,0.1736,0.0371,0.1741,0.1736,0.1777
"4598",0.9104,0.7008,0.9104,0.9063,0.9099,0.7008,0.9092,0.9099,0.9113
"4599",0.0033,0.001,0.0033,0.0029,0.0036,0.001,0.0039,0.0036,0.0038
"4600",0.2897,0.1018,0.2897,0.2763,0.2876,0.1018,0.2878,0.2876,0.2925
"4601",0.5951,0.3331,0.595,0.5812,0.5911,0.3331,0.5936,0.5911,0.5955
"4602",0.0087,0.0017,0.0087,0.0067,0.0066,0.0017,0.0067,0.0066,0.007
"4603",0.7827,0.4901,0.7827,0.7718,0.7797,0.4901,0.7794,0.7797,0.7827
"4604",0.6973,0.4316,0.6972,0.6874,0.6956,0.4316,0.6963,0.6956,0.6994
"4605",0.7135,0.4452,0.7135,0.6996,0.7077,0.4452,0.7062,0.7077,0.7115
"4606",0.6197,0.4336,0.6197,0.6071,0.6205,0.4336,0.6196,0.6205,0.6251
"4607",0.1748,0.097,0.1748,0.1647,0.1749,0.097,0.1739,0.1749,0.1788
"4608",0.3308,0.1414,0.3307,0.3151,0.3218,0.1414,0.3225,0.3218,0.3266
"4609",0.129,0.0376,0.129,0.1191,0.1255,0.0376,0.1273,0.1255,0.1289
"4610",0.0014,0,0.0014,0.0011,0.0011,0,0.0013,0.0011,0.0012
"4611",0.0223,0.0852,0.0223,0.0203,0.0257,0.0852,0.0257,0.0257,0.0268
"4612",0.006,3e-04,0.0061,0.0052,0.0041,3e-04,0.004,0.0041,0.0044
"4613",0.0166,0.0073,0.0166,0.0146,0.0146,0.0073,0.0146,0.0146,0.0153
"4614",0.0072,0.0833,0.0072,0.007,0.0089,0.0833,0.0091,0.0089,0.0094
"4615",0.1538,0.1911,0.1538,0.1442,0.1564,0.1911,0.1582,0.1564,0.1602
"4616",0.0387,0.0539,0.0387,0.0356,0.0392,0.0539,0.0383,0.0392,0.0407
"4617",0.2139,0.0466,0.2139,0.2006,0.2118,0.0466,0.2145,0.2118,0.2162
"4618",0.5825,0.3921,0.5824,0.5673,0.5818,0.3921,0.582,0.5818,0.5864
"4619",0.1402,0.0791,0.1402,0.1315,0.1451,0.0791,0.1461,0.1451,0.1488
"4620",0.2281,0.2753,0.228,0.2217,0.2316,0.2753,0.2317,0.2316,0.2358
"4621",0.6087,0.6497,0.6086,0.6056,0.6102,0.6497,0.6087,0.6102,0.6145
"4622",0.6458,0.6806,0.6457,0.633,0.645,0.6806,0.6442,0.645,0.6494
"4623",0.1986,0.1025,0.1986,0.1896,0.2014,0.1025,0.2025,0.2014,0.2054
"4624",0.0155,0.0017,0.0155,0.0131,0.0116,0.0017,0.0117,0.0116,0.0122
"4625",0.2524,0.2039,0.2524,0.2387,0.2492,0.2039,0.2513,0.2492,0.2539
"4626",0.7709,0.9516,0.7709,0.767,0.7706,0.9516,0.7732,0.7706,0.7738
"4627",0.0016,0,0.0016,0.0013,8e-04,0,8e-04,8e-04,9e-04
"4628",0.1377,0.023,0.1377,0.1261,0.1295,0.023,0.1302,0.1295,0.1328
"4629",0.0896,0.0857,0.0896,0.0825,0.089,0.0857,0.0897,0.089,0.0917
"4630",0.0257,0.0456,0.0257,0.0222,0.021,0.0456,0.0216,0.021,0.022
"4631",0.0203,0.0027,0.0203,0.0167,0.0155,0.0027,0.0158,0.0155,0.0163
"4632",0.0133,0.0052,0.0133,0.0106,0.0089,0.0052,0.009,0.0089,0.0093
"4633",0.3431,0.2086,0.343,0.331,0.3406,0.2086,0.3393,0.3406,0.3456
"4634",0.0914,0.0463,0.0914,0.0842,0.0883,0.0463,0.0889,0.0883,0.0909
"4635",0,0,0,0,0,0,0,0,0
"4636",0.0826,0.0235,0.0826,0.0751,0.0785,0.0235,0.0794,0.0785,0.081
"4637",0.5005,0.2845,0.5004,0.4853,0.4996,0.2845,0.501,0.4996,0.5046
"4638",0.7988,0.759,0.7988,0.792,0.7984,0.759,0.7992,0.7984,0.8013
"4639",0.3623,0.2629,0.3622,0.353,0.3647,0.2629,0.3662,0.3647,0.3698
"4640",0.6122,0.2586,0.6122,0.5916,0.6015,0.2586,0.5994,0.6015,0.6061
"4641",0.0232,0.0037,0.0233,0.0204,0.0235,0.0037,0.0239,0.0235,0.0246
"4642",0.1036,0.0273,0.1036,0.0959,0.1035,0.0273,0.1028,0.1035,0.1065
"4643",0.6236,0.6652,0.6235,0.616,0.6249,0.6652,0.6252,0.6249,0.6294
"4644",0.1414,0.058,0.1414,0.1269,0.1242,0.058,0.1249,0.1242,0.1275
"4645",0.7246,0.5176,0.7245,0.717,0.7253,0.5176,0.7257,0.7253,0.7289
"4646",0.1593,0.0239,0.1594,0.1445,0.1391,0.0239,0.1382,0.1391,0.1425
"4647",0.06,0.078,0.06,0.0552,0.0626,0.078,0.0629,0.0626,0.0647
"4648",0.4543,0.3022,0.4543,0.434,0.4419,0.3022,0.444,0.4419,0.447
"4649",0.0938,0.4422,0.0938,0.0908,0.0973,0.4422,0.0987,0.0973,0.1001
"4650",0.0396,0.0248,0.0396,0.0348,0.0408,0.0248,0.042,0.0408,0.0423
"4651",0.0108,0.0047,0.0108,0.0096,0.0097,0.0047,0.0103,0.0097,0.0102
"4652",0.0171,0.0032,0.0171,0.0151,0.0172,0.0032,0.0165,0.0172,0.018
"4653",0.0751,0.0142,0.0751,0.0664,0.0669,0.0142,0.0663,0.0669,0.0691
"4654",0.0593,0.3367,0.0593,0.0561,0.0575,0.3367,0.057,0.0575,0.0594
"4655",5e-04,0,5e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04
"4656",0.001,0,0.001,6e-04,4e-04,0,4e-04,4e-04,4e-04
"4657",0.7428,0.7433,0.7428,0.7355,0.744,0.7433,0.7444,0.744,0.7476
"4658",0.2016,0.09,0.2016,0.1876,0.1981,0.09,0.1991,0.1981,0.2023
"4659",0.5722,0.4133,0.5721,0.5592,0.5701,0.4133,0.5678,0.5701,0.5749
"4660",2e-04,0.0036,2e-04,1e-04,2e-04,0.0036,2e-04,2e-04,2e-04
"4661",0.1792,0.1275,0.1792,0.1692,0.1779,0.1275,0.1789,0.1779,0.1818
"4662",0.0909,0.1088,0.0909,0.0858,0.0924,0.1088,0.0937,0.0924,0.0952
"4663",0.0045,0.0216,0.0045,0.0039,0.0051,0.0216,0.0056,0.0051,0.0053
"4664",0.5534,0.5203,0.5533,0.5411,0.5533,0.5203,0.5532,0.5533,0.5581
"4665",0.0267,0.0245,0.0266,0.024,0.0301,0.0245,0.0302,0.0301,0.0313
"4666",0.2471,0.0517,0.2471,0.2327,0.2413,0.0517,0.242,0.2413,0.2459
"4667",0.2587,0.3399,0.2587,0.2456,0.2528,0.3399,0.2527,0.2528,0.2574
"4668",0.0072,0.0012,0.0073,0.0059,0.006,0.0012,0.006,0.006,0.0064
"4669",0.001,1e-04,0.001,7e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"4670",0.028,0.0022,0.028,0.024,0.0207,0.0022,0.0205,0.0207,0.0216
"4671",0.023,0.0025,0.023,0.0186,0.0166,0.0025,0.0171,0.0166,0.0173
"4672",0.4543,0.2081,0.4542,0.4409,0.4559,0.2081,0.4561,0.4559,0.461
"4673",0.3043,0.0793,0.3042,0.2875,0.3026,0.0793,0.3042,0.3026,0.3076
"4674",0.3722,0.0933,0.3722,0.3505,0.365,0.0933,0.3687,0.365,0.3701
"4675",0.076,0.0554,0.076,0.0682,0.072,0.0554,0.0716,0.072,0.0743
"4676",0.0357,0.0037,0.0357,0.031,0.0269,0.0037,0.0264,0.0269,0.0281
"4677",0.1165,0.053,0.1165,0.1082,0.113,0.053,0.111,0.113,0.1162
"4678",0.4667,0.2317,0.4666,0.4578,0.4674,0.2317,0.4668,0.4674,0.4725
"4679",0.001,5e-04,0.001,8e-04,0.001,5e-04,9e-04,0.001,0.001
"4680",0.3692,0.2274,0.3692,0.3556,0.3688,0.2274,0.37,0.3688,0.374
"4681",0.0418,0.0027,0.0418,0.0355,0.0358,0.0027,0.0365,0.0358,0.0373
"4682",0.0733,0.1263,0.0733,0.0699,0.0753,0.1263,0.0751,0.0753,0.0777
"4683",0.2011,0.0665,0.2011,0.1915,0.2037,0.0665,0.2037,0.2037,0.2081
"4684",0.8275,0.8672,0.8275,0.8202,0.8271,0.8672,0.8279,0.8271,0.8296
"4685",0.8748,0.8108,0.8748,0.8673,0.8732,0.8108,0.8736,0.8732,0.8751
"4686",0.197,0.2995,0.197,0.1844,0.1857,0.2995,0.1856,0.1857,0.1898
"4687",0.1318,0.4415,0.1318,0.1259,0.1324,0.4415,0.1324,0.1324,0.1358
"4688",0.0484,0.014,0.0484,0.0435,0.0489,0.014,0.0499,0.0489,0.0506
"4689",0.0094,0.0015,0.0094,0.0077,0.0074,0.0015,0.0077,0.0074,0.0078
"4690",3e-04,0,3e-04,3e-04,1e-04,0,1e-04,1e-04,2e-04
"4691",0.0013,0,0.0013,0.001,6e-04,0,8e-04,6e-04,7e-04
"4692",0.2368,0.1275,0.2368,0.2224,0.2296,0.1275,0.2299,0.2296,0.234
"4693",0.6549,0.5508,0.6548,0.6492,0.6581,0.5508,0.6612,0.6581,0.6624
"4694",0.3083,0.168,0.3082,0.2936,0.306,0.168,0.3083,0.306,0.3107
"4695",0.1808,0.0679,0.1808,0.1671,0.1793,0.0679,0.1795,0.1793,0.1834
"4696",0.1347,0.2261,0.1347,0.1298,0.1382,0.2261,0.1382,0.1382,0.1416
"4697",0.0197,0.0014,0.0198,0.0168,0.0168,0.0014,0.017,0.0168,0.0176
"4698",0.8238,0.6789,0.8238,0.8156,0.8211,0.6789,0.8215,0.8211,0.8237
"4699",0.0017,4e-04,0.0017,0.0013,0.0016,4e-04,0.0017,0.0016,0.0017
"4700",0.0725,0.0546,0.0725,0.0667,0.0723,0.0546,0.0731,0.0723,0.0746
"4701",0.2689,0.1729,0.2689,0.2586,0.273,0.1729,0.2741,0.273,0.2778
"4702",0.0587,0.0081,0.0588,0.0517,0.0513,0.0081,0.0516,0.0513,0.0531
"4703",0.2901,0.7289,0.29,0.2803,0.2856,0.7289,0.2855,0.2856,0.2904
"4704",0.0189,0.0351,0.0189,0.0164,0.0167,0.0351,0.0173,0.0167,0.0175
"4705",0.0068,0.0129,0.0068,0.0056,0.0059,0.0129,0.0062,0.0059,0.0063
"4706",0.1586,0.0476,0.1586,0.149,0.1613,0.0476,0.1616,0.1613,0.1649
"4707",1e-04,0,1e-04,1e-04,0,0,0,0,0
"4708",0.466,0.197,0.466,0.4499,0.4611,0.197,0.4584,0.4611,0.4661
"4709",0.1181,0.0477,0.1181,0.1091,0.1175,0.0477,0.118,0.1175,0.1207
"4710",0.0185,8e-04,0.0186,0.0149,0.0127,8e-04,0.0128,0.0127,0.0134
"4711",0.0317,0.0015,0.0317,0.0257,0.0214,0.0015,0.0212,0.0214,0.0224
"4712",0.2415,0.1462,0.2415,0.2319,0.2421,0.1462,0.2416,0.2421,0.2466
"4713",0.2572,0.0586,0.2571,0.2397,0.2465,0.0586,0.2444,0.2465,0.2512
"4714",0.8593,0.7663,0.8593,0.8553,0.8587,0.7663,0.858,0.8587,0.8608
"4715",0.0056,1e-04,0.0056,0.0043,0.004,1e-04,0.0042,0.004,0.0042
"4716",0.8262,0.7645,0.8262,0.8213,0.8256,0.7645,0.8285,0.8256,0.8281
"4717",0.1491,0.0706,0.1491,0.1407,0.1537,0.0706,0.1558,0.1537,0.1574
"4718",0.0586,0.0033,0.0586,0.0495,0.0449,0.0033,0.0458,0.0449,0.0465
"4719",0.0705,0.4458,0.0705,0.0674,0.0746,0.4458,0.0749,0.0746,0.077
"4720",0.022,8e-04,0.022,0.0181,0.0156,8e-04,0.0155,0.0156,0.0163
"4721",0.0797,0.0277,0.0797,0.0729,0.083,0.0277,0.0849,0.083,0.0856
"4722",0.2279,0.0405,0.2278,0.2121,0.2161,0.0405,0.2186,0.2161,0.2203
"4723",0.2037,0.0344,0.2037,0.1885,0.1921,0.0344,0.1933,0.1921,0.1963
"4724",0.2676,0.0828,0.2676,0.2485,0.2471,0.0828,0.2493,0.2471,0.2517
"4725",0.2612,0.14,0.2611,0.2405,0.2483,0.14,0.2478,0.2483,0.253
"4726",0.0448,0.004,0.0448,0.0398,0.0428,0.004,0.0428,0.0428,0.0445
"4727",0,0,0,0,0,0,0,0,0
"4728",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"4729",0.2666,0.1532,0.2666,0.2543,0.2692,0.1532,0.2718,0.2692,0.2741
"4730",0.0024,0.0021,0.0024,0.0021,0.0018,0.0021,0.0018,0.0018,0.0019
"4731",6e-04,0.0043,6e-04,5e-04,0.001,0.0043,0.0011,0.001,0.0011
"4732",0.008,0.0021,0.008,0.0064,0.0071,0.0021,0.0075,0.0071,0.0075
"4733",8e-04,0,8e-04,6e-04,3e-04,0,3e-04,3e-04,3e-04
"4734",0.03,0.0011,0.03,0.0251,0.0205,0.0011,0.0208,0.0205,0.0214
"4735",0.4327,0.1758,0.4327,0.4142,0.4257,0.1758,0.4252,0.4257,0.4307
"4736",0.0275,0.0097,0.0275,0.0235,0.0239,0.0097,0.0247,0.0239,0.025
"4737",0.0011,1e-04,0.0011,0.001,0.0012,1e-04,0.0012,0.0012,0.0013
"4738",0.413,0.191,0.4129,0.4009,0.4128,0.191,0.4158,0.4128,0.4177
"4739",0.5255,0.2231,0.5255,0.5068,0.5174,0.2231,0.5171,0.5174,0.5224
"4740",0.0083,9e-04,0.0083,0.0071,0.0044,9e-04,0.0043,0.0044,0.0046
"4741",0.2091,0.2925,0.2091,0.1996,0.2059,0.2925,0.2047,0.2059,0.2102
"4742",0.0025,1e-04,0.0025,0.0022,0.0019,1e-04,0.002,0.0019,0.002
"4743",0.0103,0.013,0.0103,0.0088,0.0104,0.013,0.0104,0.0104,0.0109
"4744",0.1524,0.0231,0.1524,0.1375,0.1453,0.0231,0.1446,0.1453,0.1489
"4745",0.0209,0.0132,0.0209,0.0183,0.0182,0.0132,0.0187,0.0182,0.019
"4746",0.3139,0.1734,0.3139,0.2921,0.2949,0.1734,0.2948,0.2949,0.2998
"4747",0.2,0.6624,0.1999,0.1969,0.2019,0.6624,0.2031,0.2019,0.2061
"4748",0.0399,0.0291,0.0399,0.0359,0.0381,0.0291,0.0386,0.0381,0.0395
"4749",0.2201,0.1305,0.22,0.2113,0.2259,0.1305,0.2278,0.2259,0.2303
"4750",0.3057,0.2225,0.3056,0.295,0.3111,0.2225,0.3104,0.3111,0.316
"4751",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"4752",0.0052,0.0012,0.0052,0.0043,0.0039,0.0012,0.004,0.0039,0.0042
"4753",0.1965,0.2119,0.1965,0.1902,0.1982,0.2119,0.1976,0.1982,0.2024
"4754",0.089,0.1985,0.089,0.0816,0.0849,0.1985,0.0846,0.0849,0.0875
"4755",0.0408,0.0095,0.0408,0.0359,0.0384,0.0095,0.0378,0.0384,0.0399
"4756",0.0019,0.005,0.0019,0.0016,0.0018,0.005,0.0018,0.0018,0.0019
"4757",0.0044,2e-04,0.0044,0.0037,0.0031,2e-04,0.0031,0.0031,0.0033
"4758",0.004,1e-04,0.004,0.0029,0.0023,1e-04,0.0024,0.0023,0.0024
"4759",0.0168,0.0013,0.0168,0.0146,0.0142,0.0013,0.0141,0.0142,0.0149
"4760",0.2961,0.1337,0.2961,0.2848,0.2969,0.1337,0.298,0.2969,0.3018
"4761",0.3446,0.1077,0.3446,0.3238,0.3275,0.1077,0.3279,0.3275,0.3324
"4762",0.0048,8e-04,0.0048,0.0039,0.005,8e-04,0.0054,0.005,0.0053
"4763",0.0064,0.0012,0.0064,0.0051,0.0049,0.0012,0.0049,0.0049,0.0052
"4764",0.0222,0.243,0.0222,0.0225,0.0254,0.243,0.0259,0.0254,0.0265
"4765",0.3882,0.488,0.3881,0.3739,0.3827,0.488,0.3833,0.3827,0.3879
"4766",0.0971,0.0177,0.0972,0.0861,0.0859,0.0177,0.0869,0.0859,0.0886
"4767",0.1462,0.0543,0.1462,0.1345,0.1303,0.0543,0.1306,0.1303,0.1337
"4768",0.0956,0.0609,0.0956,0.0842,0.0797,0.0609,0.08,0.0797,0.0822
"4769",0.1132,0.0104,0.1133,0.0973,0.0937,0.0104,0.0952,0.0937,0.0966
"4770",0.1015,0.1889,0.1015,0.0949,0.1083,0.1889,0.1088,0.1083,0.1113
"4771",0.068,0.0115,0.0681,0.0596,0.0558,0.0115,0.0552,0.0558,0.0577
"4772",0.0657,0.0128,0.0658,0.0574,0.0542,0.0128,0.0539,0.0542,0.056
"4773",0.0217,0.0027,0.0217,0.0187,0.0201,0.0027,0.0212,0.0201,0.0209
"4774",0.7017,0.4822,0.7017,0.687,0.696,0.4822,0.6959,0.696,0.6999
"4775",0.2125,0.0992,0.2125,0.2032,0.2139,0.0992,0.2128,0.2139,0.2182
"4776",0.302,0.1399,0.3019,0.2919,0.3032,0.1399,0.3044,0.3032,0.3081
"4777",0.8434,0.5345,0.8433,0.8341,0.8419,0.5345,0.8444,0.8419,0.8444
"4778",0.5949,0.719,0.5948,0.5863,0.5911,0.719,0.5912,0.5911,0.5956
"4779",0.0037,4e-04,0.0037,0.0028,0.0031,4e-04,0.003,0.0031,0.0033
"4780",0.0101,0.0044,0.0101,0.0082,0.0102,0.0044,0.0105,0.0102,0.0108
"4781",0.0067,0.0033,0.0067,0.006,0.0068,0.0033,0.0067,0.0068,0.0072
"4782",0.0973,0.0436,0.0973,0.0922,0.1033,0.0436,0.1045,0.1033,0.1062
"4783",0.2061,0.0458,0.2061,0.1896,0.192,0.0458,0.1919,0.192,0.1961
"4784",0.1368,0.0355,0.1368,0.1262,0.1334,0.0355,0.1332,0.1334,0.1368
"4785",0.8466,0.7999,0.8465,0.844,0.8464,0.7999,0.8468,0.8464,0.8487
"4786",0.0187,0.0015,0.0188,0.0156,0.0114,0.0015,0.0115,0.0114,0.012
"4787",0.0014,0,0.0014,0.0011,8e-04,0,7e-04,8e-04,8e-04
"4788",0.211,0.0687,0.211,0.2,0.2114,0.0687,0.2123,0.2114,0.2156
"4789",0.0184,0.0032,0.0184,0.0156,0.0138,0.0032,0.0141,0.0138,0.0145
"4790",0.4043,0.2127,0.4042,0.3918,0.4086,0.2127,0.4097,0.4086,0.4138
"4791",0.0065,0.0026,0.0065,0.0054,0.0057,0.0026,0.0056,0.0057,0.006
"4792",0.0484,0.0061,0.0485,0.0421,0.0447,0.0061,0.0457,0.0447,0.0463
"4793",0.0841,0.1185,0.0841,0.0799,0.0906,0.1185,0.0922,0.0906,0.0933
"4794",0.1997,0.075,0.1997,0.188,0.2036,0.075,0.2023,0.2036,0.2079
"4795",0.0306,0.0014,0.0306,0.0263,0.0263,0.0014,0.0256,0.0263,0.0275
"4796",0.1473,0.0614,0.1473,0.1345,0.1319,0.0614,0.1306,0.1319,0.1352
"4797",0.0538,0.0259,0.0538,0.0469,0.045,0.0259,0.0454,0.045,0.0466
"4798",0.4584,0.4555,0.4584,0.4499,0.4592,0.4555,0.4583,0.4592,0.4642
"4799",0.5073,0.295,0.5073,0.4918,0.5037,0.295,0.4988,0.5037,0.5088
"4800",0.4442,0.2207,0.4442,0.4287,0.4456,0.2207,0.448,0.4456,0.4509
"4801",0.2588,0.2398,0.2588,0.245,0.2587,0.2398,0.2597,0.2587,0.2633
"4802",0.0343,0.0054,0.0343,0.0294,0.0264,0.0054,0.0265,0.0264,0.0275
"4803",0.4886,0.3617,0.4886,0.4752,0.4884,0.3617,0.4918,0.4884,0.4935
"4804",0.129,0.2335,0.1289,0.1249,0.1349,0.2335,0.1352,0.1349,0.1383
"4805",0.0811,0.0226,0.0811,0.0736,0.0773,0.0226,0.078,0.0773,0.0797
"4806",0.154,0.1586,0.154,0.1445,0.1561,0.1586,0.1549,0.1561,0.1597
"4807",5e-04,3e-04,5e-04,5e-04,3e-04,3e-04,4e-04,3e-04,3e-04
"4808",0.669,0.3373,0.6689,0.6557,0.6671,0.3373,0.6717,0.6671,0.6713
"4809",0.486,0.2999,0.4859,0.4753,0.4862,0.2999,0.4863,0.4862,0.4911
"4810",0.3125,0.1145,0.3125,0.2914,0.2997,0.1145,0.2996,0.2997,0.3046
"4811",0.0066,0.0016,0.0067,0.0057,0.0041,0.0016,0.0043,0.0041,0.0043
"4812",0.0662,0.0452,0.0662,0.0614,0.0685,0.0452,0.0681,0.0685,0.0707
"4813",0.0105,0.1363,0.0105,0.0092,0.0106,0.1363,0.011,0.0106,0.0112
"4814",0.1007,0.0761,0.1006,0.092,0.1068,0.0761,0.1066,0.1068,0.1098
"4815",0.4732,0.4079,0.4731,0.4634,0.4754,0.4079,0.4748,0.4754,0.4804
"4816",0.0729,0.0364,0.0729,0.0656,0.0684,0.0364,0.0694,0.0684,0.0706
"4817",0.1578,0.3288,0.1578,0.1503,0.1582,0.3288,0.1582,0.1582,0.1619
"4818",0.2668,0.2923,0.2668,0.26,0.2693,0.2923,0.2686,0.2693,0.274
"4819",0.1963,0.059,0.1963,0.1816,0.1868,0.059,0.1869,0.1868,0.1909
"4820",0.6613,0.3292,0.6612,0.6437,0.6542,0.3292,0.657,0.6542,0.6584
"4821",0.4429,0.6328,0.4428,0.4318,0.4423,0.6328,0.4433,0.4423,0.4477
"4822",0.0085,0.001,0.0085,0.0071,0.0069,0.001,0.0074,0.0069,0.0073
"4823",0.3067,0.1834,0.3066,0.2888,0.303,0.1834,0.3041,0.303,0.3078
"4824",5e-04,9e-04,5e-04,4e-04,6e-04,9e-04,7e-04,6e-04,6e-04
"4825",0.292,0.2596,0.2919,0.2841,0.2971,0.2596,0.2981,0.2971,0.3019
"4826",0.1345,0.0335,0.1346,0.1217,0.1172,0.0335,0.1179,0.1172,0.1203
"4827",0.4853,0.3527,0.4852,0.4756,0.4861,0.3527,0.4853,0.4861,0.4911
"4828",0.5784,0.598,0.5783,0.5576,0.5684,0.598,0.5681,0.5684,0.5732
"4829",0.2045,0.1455,0.2045,0.1945,0.2066,0.1455,0.2071,0.2066,0.2108
"4830",0.5876,0.3627,0.5875,0.5733,0.5843,0.3627,0.5838,0.5843,0.589
"4831",0.5311,0.3069,0.531,0.5148,0.5279,0.3069,0.5284,0.5279,0.5329
"4832",0.3285,0.5069,0.3285,0.3169,0.3318,0.5069,0.3306,0.3318,0.3367
"4833",0.5767,0.3172,0.5766,0.5664,0.5785,0.3172,0.5785,0.5785,0.5833
"4834",9e-04,3e-04,9e-04,7e-04,0.0013,3e-04,0.0012,0.0013,0.0014
"4835",0.1731,0.0829,0.1731,0.1644,0.179,0.0829,0.1785,0.179,0.1829
"4836",0.1989,0.3659,0.1988,0.1932,0.2018,0.3659,0.2042,0.2018,0.206
"4837",0.0253,0.0034,0.0253,0.0214,0.0236,0.0034,0.0239,0.0236,0.0247
"4838",0.0314,0.024,0.0314,0.0286,0.0335,0.024,0.0345,0.0335,0.0348
"4839",0.0012,0,0.0012,9e-04,4e-04,0,5e-04,4e-04,4e-04
"4840",0.0215,0.0025,0.0215,0.0187,0.0189,0.0025,0.0195,0.0189,0.0198
"4841",0.1572,0.032,0.1571,0.1426,0.1578,0.032,0.1588,0.1578,0.1616
"4842",0.3343,0.1398,0.3343,0.3162,0.3222,0.1398,0.3211,0.3222,0.3271
"4843",0.9405,0.8434,0.9405,0.9383,0.9403,0.8434,0.9404,0.9403,0.9413
"4844",0.1004,0.0357,0.1004,0.0936,0.0996,0.0357,0.1,0.0996,0.1025
"4845",0.015,0.0058,0.015,0.0137,0.0161,0.0058,0.0167,0.0161,0.0169
"4846",0.2675,0.1413,0.2675,0.2513,0.2581,0.1413,0.256,0.2581,0.2627
"4847",0.009,0.0134,0.009,0.0088,0.0107,0.0134,0.0108,0.0107,0.0113
"4848",0.1653,0.141,0.1653,0.1541,0.1589,0.141,0.1595,0.1589,0.1626
"4849",0.0012,3e-04,0.0012,9e-04,0.0013,3e-04,0.0011,0.0013,0.0014
"4850",0.3931,0.3567,0.393,0.3829,0.3949,0.3567,0.3947,0.3949,0.3999
"4851",0.4445,0.5543,0.4445,0.4372,0.4499,0.5543,0.4511,0.4499,0.455
"4852",0.179,0.109,0.179,0.1633,0.1615,0.109,0.1616,0.1615,0.1652
"4853",0.011,3e-04,0.011,0.0089,0.0059,3e-04,0.0061,0.0059,0.0063
"4854",0.0016,0.0013,0.0016,0.0013,8e-04,0.0013,9e-04,8e-04,9e-04
"4855",0.1578,0.1115,0.1577,0.1483,0.1591,0.1115,0.1591,0.1591,0.1628
"4856",0.0056,0.0012,0.0057,0.005,0.0053,0.0012,0.0054,0.0053,0.0057
"4857",0.4429,0.357,0.4428,0.428,0.4416,0.357,0.4426,0.4416,0.4467
"4858",0.0028,0.0019,0.0029,0.0022,0.0014,0.0019,0.0016,0.0014,0.0015
"4859",0.7334,0.8616,0.7333,0.7294,0.7344,0.8616,0.734,0.7344,0.7379
"4860",0.0111,0.0014,0.0111,0.0097,0.0084,0.0014,0.0086,0.0084,0.0088
"4861",0.6624,0.6638,0.6623,0.6469,0.6568,0.6638,0.6577,0.6568,0.6611
"4862",0.2436,0.0312,0.2436,0.2213,0.2242,0.0312,0.2264,0.2242,0.2287
"4863",0.2038,0.3525,0.2038,0.1935,0.2037,0.3525,0.2032,0.2037,0.2078
"4864",0.0692,0.0111,0.0692,0.0609,0.0607,0.0111,0.0612,0.0607,0.0628
"4865",0.2527,0.4545,0.2526,0.2419,0.2528,0.4545,0.252,0.2528,0.2573
"4866",0.0163,3e-04,0.0163,0.0134,0.0109,3e-04,0.0112,0.0109,0.0115
"4867",0.0388,0.0073,0.0389,0.0345,0.0368,0.0073,0.0372,0.0368,0.0383
"4868",0.0187,0.0023,0.0187,0.0155,0.0149,0.0023,0.0152,0.0149,0.0156
"4869",7e-04,0.0012,7e-04,7e-04,7e-04,0.0012,8e-04,7e-04,7e-04
"4870",0.297,0.1211,0.2969,0.2814,0.2924,0.1211,0.294,0.2924,0.2971
"4871",0.395,0.1159,0.395,0.3798,0.3888,0.1159,0.3885,0.3888,0.3938
"4872",0.3399,0.1335,0.3399,0.3218,0.3384,0.1335,0.339,0.3384,0.3435
"4873",0.0249,0.2581,0.0249,0.0227,0.0223,0.2581,0.0229,0.0223,0.0233
"4874",0.0053,4e-04,0.0053,0.0042,0.0034,4e-04,0.0035,0.0034,0.0036
"4875",0.4109,0.4717,0.4108,0.4,0.4103,0.4717,0.4115,0.4103,0.4154
"4876",0.4989,0.416,0.4989,0.4838,0.4963,0.416,0.4967,0.4963,0.5013
"4877",0.1183,0.0213,0.1183,0.1079,0.1159,0.0213,0.1177,0.1159,0.119
"4878",0.0325,0.0065,0.0325,0.0271,0.0235,0.0065,0.0238,0.0235,0.0246
"4879",0.5507,0.5212,0.5506,0.5359,0.5491,0.5212,0.5507,0.5491,0.5539
"4880",0.0276,0.029,0.0276,0.0249,0.0287,0.029,0.0296,0.0287,0.0299
"4881",0.0343,0.0148,0.0343,0.0293,0.0278,0.0148,0.0285,0.0278,0.029
"4882",0.0163,5e-04,0.0163,0.0138,0.0137,5e-04,0.0134,0.0137,0.0143
"4883",0.0663,0.155,0.0663,0.0608,0.0713,0.155,0.0713,0.0713,0.0737
"4884",0.2568,0.2251,0.2568,0.2472,0.2616,0.2251,0.2613,0.2616,0.2664
