"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5471",0.6805,0.6401,0.679,0.6491,0.6671,0.6412,0.6679,0.6671,0.6793
"5472",0.331,0.4476,0.3303,0.2874,0.2976,0.4538,0.3028,0.2976,0.3121
"5473",0.6961,0.4281,0.6949,0.6705,0.6956,0.4316,0.6942,0.6956,0.707
"5474",0.1034,0.2961,0.1023,0.1114,0.0946,0.3154,0.101,0.0946,0.1023
"5475",0.7287,0.3571,0.7283,0.71,0.7419,0.3636,0.7435,0.7419,0.7538
"5476",0.6232,0.6529,0.6212,0.5961,0.6097,0.653,0.6114,0.6097,0.6241
"5477",0.5178,0.4567,0.5163,0.4782,0.5059,0.458,0.5086,0.5059,0.5211
"5478",0.9549,0.9343,0.9544,0.9434,0.9506,0.9344,0.95,0.9506,0.9533
"5479",0.9433,0.9205,0.9423,0.9345,0.9376,0.9418,0.9375,0.9376,0.9414
"5480",0.778,0.6653,0.7766,0.764,0.7772,0.6979,0.7791,0.7772,0.787
"5481",0.1916,0.2502,0.1895,0.1726,0.1559,0.2489,0.1614,0.1559,0.1669
"5482",0.1781,0.0284,0.1777,0.1591,0.2072,0.0267,0.2126,0.2072,0.2197
"5483",0.79,0.7624,0.7886,0.741,0.7561,0.7878,0.7566,0.7561,0.7661
"5484",0.4636,0.4836,0.462,0.4046,0.4146,0.498,0.4185,0.4146,0.4297
"5485",0.1155,0.0641,0.1152,0.1016,0.1311,0.0699,0.1352,0.1311,0.1412
"5486",0.9377,0.8955,0.9369,0.9331,0.9341,0.8965,0.9335,0.9341,0.9376
"5487",0.4795,0.3062,0.4774,0.4581,0.4939,0.3403,0.4969,0.4939,0.5096
"5488",0.0967,0.2074,0.0958,0.082,0.0846,0.2487,0.0891,0.0846,0.0923
"5489",0.8195,0.4156,0.8193,0.8014,0.826,0.4155,0.8276,0.826,0.8338
"5490",0.6666,0.3707,0.6661,0.6432,0.6788,0.3918,0.6796,0.6788,0.6923
"5491",0.305,0.363,0.3027,0.2993,0.2987,0.364,0.3025,0.2987,0.3139
"5492",0.4335,0.2774,0.4321,0.4176,0.4674,0.3253,0.4681,0.4674,0.4847
"5493",0.0165,0.0062,0.0165,0.0142,0.0158,0.0101,0.0194,0.0158,0.0179
"5494",0.2226,0.3981,0.2219,0.1962,0.2245,0.3971,0.2291,0.2245,0.2385
"5495",0.1208,0.1123,0.1208,0.0986,0.1226,0.1153,0.1304,0.1226,0.1322
"5496",0.6555,0.5076,0.6541,0.6062,0.6272,0.5535,0.6309,0.6272,0.6406
"5497",0.2577,0.2365,0.2568,0.2454,0.286,0.2789,0.2932,0.286,0.3005
"5498",0.2021,0.1761,0.2003,0.1801,0.2249,0.1833,0.2283,0.2249,0.2391
"5499",0.5679,0.5895,0.5666,0.5437,0.5704,0.6008,0.5712,0.5704,0.5841
"5500",0.9808,0.9345,0.9807,0.9771,0.9802,0.9367,0.9803,0.9802,0.9813
"5501",0.0133,0.0341,0.0133,0.0099,0.0133,0.0459,0.0153,0.0133,0.0151
"5502",0.1557,0.0453,0.1553,0.1326,0.166,0.0438,0.1683,0.166,0.1777
"5503",0.1684,0.2727,0.1677,0.1514,0.1905,0.2759,0.1952,0.1905,0.204
"5504",0.3572,0.4763,0.3562,0.337,0.3814,0.4862,0.385,0.3814,0.3981
"5505",0.8613,0.723,0.8604,0.8481,0.8602,0.7223,0.8631,0.8602,0.8675
"5506",0.0356,0.2126,0.0355,0.0269,0.0163,0.2206,0.0188,0.0163,0.0183
"5507",0.154,0.1445,0.1536,0.1355,0.1728,0.1418,0.1764,0.1728,0.1846
"5508",0.751,0.7217,0.7484,0.7299,0.7299,0.7297,0.7324,0.7299,0.7411
"5509",0.7162,0.6734,0.7133,0.6989,0.7003,0.6741,0.7016,0.7003,0.7125
"5510",0.6808,0.5483,0.6781,0.6618,0.6693,0.5578,0.6714,0.6693,0.6821
"5511",0.5981,0.723,0.5967,0.5664,0.576,0.7385,0.5765,0.576,0.5905
"5512",0.9762,0.9174,0.9761,0.9725,0.9759,0.9251,0.9756,0.9759,0.9772
"5513",0.6739,0.2555,0.6734,0.6418,0.677,0.2715,0.6759,0.677,0.6891
"5514",0.5178,0.9006,0.5151,0.472,0.4339,0.9008,0.4364,0.4339,0.4492
"5515",0.7868,0.8137,0.7837,0.7658,0.7513,0.8327,0.7518,0.7513,0.7618
"5516",0.2462,0.1021,0.2446,0.2319,0.2548,0.1191,0.2573,0.2548,0.2684
"5517",0.3219,0.1098,0.3212,0.2988,0.3454,0.1095,0.3507,0.3454,0.3603
"5518",0.5579,0.3715,0.5559,0.5399,0.5663,0.3723,0.5694,0.5663,0.5801
"5519",0.3658,0.1957,0.3653,0.332,0.3876,0.2215,0.3906,0.3876,0.4034
"5520",0.0647,0.4147,0.064,0.0592,0.061,0.4124,0.0653,0.061,0.0675
"5521",0.177,0.0654,0.1765,0.1575,0.2068,0.0758,0.2113,0.2068,0.2194
"5522",0.3709,0.2459,0.3695,0.3279,0.3523,0.2438,0.358,0.3523,0.3672
"5523",0.2933,0.1454,0.2921,0.2766,0.3264,0.1442,0.332,0.3264,0.3429
"5524",0.9456,0.9255,0.945,0.9429,0.9433,0.9333,0.944,0.9433,0.9463
"5525",0.3375,0.2942,0.3365,0.3081,0.3334,0.3129,0.3379,0.3334,0.3484
"5526",0.5636,0.8503,0.5615,0.5553,0.5635,0.8602,0.5692,0.5635,0.5782
"5527",0.2463,0.3087,0.2451,0.2248,0.2403,0.3243,0.2458,0.2403,0.2532
"5528",0.2268,0.176,0.2254,0.2019,0.2436,0.1972,0.247,0.2436,0.258
"5529",0.4283,0.4302,0.4268,0.3552,0.3461,0.4547,0.3539,0.3461,0.3615
"5530",0.0781,0.0468,0.0776,0.0697,0.098,0.0536,0.1015,0.098,0.1062
"5531",0.7756,0.5494,0.7744,0.7585,0.7737,0.5488,0.7757,0.7737,0.783
"5532",0.2586,0.2192,0.2577,0.2294,0.2576,0.2235,0.2628,0.2576,0.2714
"5533",0.3389,0.1948,0.3379,0.3115,0.3623,0.2029,0.3674,0.3623,0.3775
"5534",0.2525,0.349,0.2502,0.2338,0.2256,0.4062,0.2276,0.2256,0.2387
"5535",0.6137,0.4096,0.6132,0.5832,0.6281,0.4388,0.6315,0.6281,0.6417
"5536",0.0668,0.0718,0.0664,0.0535,0.0814,0.0706,0.0887,0.0814,0.0887
"5537",0.6317,0.2512,0.6307,0.5991,0.6358,0.2794,0.6361,0.6358,0.6499
"5538",0.5684,0.7348,0.5656,0.5298,0.5206,0.7376,0.524,0.5206,0.5354
"5539",0.677,0.3191,0.6764,0.6479,0.6821,0.3255,0.6827,0.6821,0.6947
"5540",0.8219,0.68,0.8213,0.8026,0.8206,0.68,0.8211,0.8206,0.8288
"5541",0.9654,0.914,0.9651,0.9605,0.9644,0.9161,0.9664,0.9644,0.9667
"5542",0.9519,0.9512,0.9514,0.9488,0.9494,0.9566,0.9492,0.9494,0.9523
"5543",0.1876,0.0413,0.1871,0.1619,0.2095,0.0415,0.2148,0.2095,0.2225
"5544",0.9984,0.9765,0.9984,0.9984,0.9984,0.9788,0.9984,0.9984,0.9985
"5545",0.4808,0.2568,0.4783,0.4584,0.4862,0.2536,0.488,0.4862,0.5019
"5546",0.3196,0.3303,0.3186,0.2972,0.3166,0.3404,0.3206,0.3166,0.3324
"5547",0.2589,0.0948,0.2586,0.2275,0.2748,0.0939,0.2823,0.2748,0.2889
"5548",0.2761,0.1343,0.2751,0.2471,0.2783,0.1377,0.2826,0.2783,0.2924
"5549",0.0914,0.0678,0.0911,0.0737,0.0953,0.0689,0.1005,0.0953,0.1039
"5550",0.2077,0.2639,0.2055,0.1886,0.1531,0.2682,0.155,0.1531,0.1637
"5551",0.7937,0.6961,0.7929,0.7738,0.7948,0.7418,0.7976,0.7948,0.8036
"5552",0.7472,0.6564,0.7467,0.7252,0.752,0.6561,0.7547,0.752,0.7631
"5553",0.7216,0.7288,0.7195,0.705,0.7165,0.7668,0.7165,0.7165,0.7288
"5554",0.5431,0.3329,0.5425,0.5142,0.558,0.3322,0.561,0.558,0.5721
"5555",0.7478,0.576,0.7474,0.7283,0.7533,0.5795,0.7549,0.7533,0.7642
"5556",0.8575,0.5054,0.8569,0.8427,0.8573,0.5395,0.8594,0.8573,0.8641
"5557",0.6241,0.6178,0.6213,0.5967,0.606,0.6404,0.6086,0.606,0.6199
"5558",0.9224,0.7535,0.9222,0.9118,0.9219,0.7665,0.9229,0.9219,0.9258
"5559",0.942,0.7326,0.9418,0.935,0.9432,0.734,0.9449,0.9432,0.9462
"5560",0.9568,0.8957,0.9563,0.9521,0.9542,0.9034,0.9546,0.9542,0.9568
"5561",3e-04,0.008,3e-04,2e-04,0.002,0.0092,0.0075,0.002,0.0024
"5562",0.1962,0.1971,0.1945,0.1685,0.1854,0.199,0.1919,0.1854,0.1977
"5563",0.8766,0.9432,0.8746,0.8647,0.8546,0.9444,0.8551,0.8546,0.8612
"5564",0.2446,0.1368,0.2439,0.2216,0.2618,0.1662,0.2655,0.2618,0.2763
"5565",0.0077,0.1848,0.0077,0.0056,0.0052,0.2108,0.0071,0.0052,0.0059
"5566",0.8484,0.7459,0.8476,0.8385,0.8478,0.7779,0.8501,0.8478,0.855
"5567",0.7329,0.8322,0.7299,0.7133,0.6981,0.8321,0.7012,0.6981,0.7096
"5568",0.106,0.448,0.1049,0.0936,0.0619,0.4533,0.0646,0.0619,0.0681
"5569",0.1645,0.0671,0.1628,0.1427,0.1482,0.075,0.152,0.1482,0.1592
"5570",0.4985,0.4508,0.497,0.4451,0.4834,0.4541,0.4911,0.4834,0.4987
"5571",0.5753,0.6147,0.5741,0.5376,0.5518,0.614,0.5552,0.5518,0.5658
"5572",0.8478,0.7836,0.8467,0.8392,0.8483,0.7961,0.8479,0.8483,0.8559
"5573",0.0882,0.5809,0.0875,0.1158,0.088,0.6655,0.0954,0.088,0.0957
"5574",0.216,0.5417,0.2146,0.1948,0.1769,0.5556,0.181,0.1769,0.1881
"5575",0.9976,0.9851,0.9976,0.9968,0.9975,0.987,0.9976,0.9975,0.9976
"5576",0.9784,0.8975,0.9783,0.9755,0.9785,0.9006,0.9788,0.9785,0.9797
"5577",0.3048,0.5568,0.3021,0.2831,0.2268,0.6244,0.2299,0.2268,0.2399
"5578",0.8358,0.5971,0.8355,0.82,0.8392,0.596,0.8419,0.8392,0.8465
"5579",0.4851,0.2581,0.4832,0.4558,0.4933,0.2561,0.4969,0.4933,0.5088
"5580",0.2741,0.2108,0.2727,0.2534,0.2851,0.2227,0.2894,0.2851,0.2999
"5581",0.7013,0.7629,0.6976,0.6683,0.6625,0.7638,0.6612,0.6625,0.676
"5582",0.3388,0.5623,0.3365,0.3427,0.3423,0.6525,0.3454,0.3423,0.3572
"5583",0.9057,0.9135,0.9042,0.8992,0.8939,0.9136,0.8946,0.8939,0.899
"5584",0.6777,0.7619,0.6754,0.6628,0.6583,0.7664,0.6592,0.6583,0.6708
"5585",0.4512,0.3227,0.4502,0.4277,0.4706,0.3712,0.4754,0.4706,0.4855
"5586",0.9658,0.8106,0.9656,0.9628,0.9661,0.8185,0.9652,0.9661,0.9679
"5587",0.8711,0.673,0.8709,0.8595,0.8744,0.6958,0.8744,0.8744,0.8802
"5588",0.7442,0.3596,0.7435,0.7229,0.7505,0.3631,0.7535,0.7505,0.7607
"5589",0.852,0.8022,0.8506,0.8316,0.8372,0.8022,0.8353,0.8372,0.8444
"5590",0.6364,0.637,0.6351,0.5972,0.6101,0.637,0.6131,0.6101,0.6238
"5591",0.0105,0.0094,0.0105,0.0068,0.017,0.0102,0.0222,0.017,0.0192
"5592",0.2206,0.129,0.2199,0.191,0.2306,0.142,0.2365,0.2306,0.2436
"5593",0.8819,0.7716,0.8804,0.871,0.8682,0.7768,0.8676,0.8682,0.8742
"5594",0.5903,0.6606,0.5883,0.5728,0.6013,0.6693,0.6041,0.6013,0.6178
"5595",0.3711,0.2561,0.3686,0.3511,0.3822,0.2576,0.385,0.3822,0.3981
"5596",0.0105,0.0725,0.0104,0.0113,0.0181,0.1051,0.0235,0.0181,0.0204
"5597",0.8552,0.7078,0.8548,0.8413,0.856,0.7197,0.8556,0.856,0.8626
"5598",0.0087,0.0139,0.0087,0.0081,0.0155,0.0159,0.0189,0.0155,0.0177
"5599",0.1251,0.1183,0.1248,0.0869,0.0994,0.1333,0.1072,0.0994,0.108
"5600",0.6863,0.3695,0.6847,0.665,0.6953,0.3821,0.695,0.6953,0.7085
"5601",0.7775,0.8525,0.7757,0.767,0.7638,0.8644,0.7657,0.7638,0.7738
"5602",0.6981,0.3384,0.6974,0.6786,0.7065,0.3451,0.7092,0.7065,0.7181
"5603",0.7135,0.4616,0.7129,0.6935,0.7239,0.5054,0.7244,0.7239,0.735
"5604",0.9098,0.9172,0.909,0.9085,0.9078,0.9341,0.9089,0.9078,0.9123
"5605",0.6596,0.667,0.6583,0.613,0.6271,0.7045,0.6288,0.6271,0.641
"5606",0.1847,0.1281,0.184,0.1628,0.1963,0.1268,0.1993,0.1963,0.2087
"5607",0.6839,0.5527,0.6827,0.6461,0.6777,0.5618,0.6803,0.6777,0.6899
"5608",0.5829,0.2451,0.5817,0.5594,0.5988,0.2553,0.6023,0.5988,0.6133
"5609",0.2343,0.3215,0.2324,0.2171,0.2158,0.4085,0.2199,0.2158,0.2299
"5610",0.4718,0.8406,0.4698,0.4065,0.3653,0.8473,0.3701,0.3653,0.3803
"5611",0.6521,0.5893,0.6501,0.6331,0.6492,0.5903,0.6529,0.6492,0.6628
"5612",0.7957,0.6682,0.7949,0.7841,0.7977,0.7084,0.8,0.7977,0.8064
"5613",0.0365,0.1475,0.0362,0.0419,0.0474,0.1757,0.0529,0.0474,0.0527
"5614",0.7925,0.6615,0.7921,0.7709,0.7943,0.6608,0.7951,0.7943,0.8033
"5615",0.7385,0.8788,0.7361,0.715,0.7148,0.8834,0.7162,0.7148,0.7274
"5616",0.1391,0.5118,0.1381,0.1038,0.0771,0.5112,0.0854,0.0771,0.0851
"5617",0.018,0.0608,0.0179,0.0137,0.012,0.0633,0.016,0.012,0.0136
"5618",0.9124,0.6035,0.9122,0.9046,0.916,0.6056,0.9165,0.916,0.9206
"5619",0.6296,0.5343,0.6278,0.6175,0.6274,0.549,0.6299,0.6274,0.6406
"5620",0.168,0.3312,0.1668,0.1581,0.1726,0.3803,0.1787,0.1726,0.1844
"5621",0.0328,0.1248,0.033,0.0231,0.0073,0.1394,0.0104,0.0073,0.0083
"5622",0.8731,0.5992,0.8728,0.8639,0.8773,0.6022,0.879,0.8773,0.8835
"5623",0.6124,0.5961,0.6108,0.5808,0.6063,0.6419,0.6056,0.6063,0.6214
"5624",0.5636,0.8753,0.5615,0.4988,0.4791,0.8754,0.484,0.4791,0.4946
"5625",0.3823,0.2194,0.381,0.3544,0.3978,0.2594,0.3998,0.3978,0.4139
"5626",0.3584,0.1975,0.3577,0.3241,0.3447,0.2017,0.3485,0.3447,0.3597
"5627",0.3108,0.3933,0.3084,0.3115,0.2968,0.4633,0.3011,0.2968,0.311
"5628",0.0473,0.1312,0.047,0.0448,0.0547,0.1389,0.062,0.0547,0.0602
"5629",0.5582,0.3103,0.5574,0.5266,0.5664,0.3208,0.5697,0.5664,0.5803
"5630",0.7795,0.653,0.7786,0.7643,0.7828,0.6873,0.783,0.7828,0.7925
"5631",0.8009,0.6581,0.8001,0.7787,0.8015,0.67,0.8019,0.8015,0.8101
"5632",0.0892,0.1977,0.0892,0.0722,0.0812,0.1972,0.0898,0.0812,0.0893
"5633",0.7963,0.683,0.7952,0.782,0.7911,0.6943,0.7926,0.7911,0.7997
"5634",0.9817,0.9399,0.9816,0.9808,0.9817,0.9411,0.9815,0.9817,0.9827
"5635",0.0258,0.0039,0.0257,0.0205,0.0342,0.004,0.0384,0.0342,0.038
"5636",0.2176,0.0474,0.2172,0.1946,0.2492,0.0452,0.2522,0.2492,0.2644
"5637",0.5948,0.3394,0.5941,0.5668,0.6083,0.3454,0.6115,0.6083,0.6226
"5638",0.8319,0.8111,0.8306,0.8024,0.8205,0.8149,0.8223,0.8205,0.8292
"5639",0.0051,0.0113,0.0051,0.0041,0.0083,0.0115,0.0101,0.0083,0.0095
"5640",0.8534,0.7536,0.853,0.8397,0.8546,0.7584,0.8553,0.8546,0.8617
"5641",0.0069,0.0038,0.0068,0.0063,0.0134,0.0035,0.0176,0.0134,0.0151
"5642",0.6164,0.564,0.6148,0.5856,0.6048,0.5666,0.6074,0.6048,0.6185
"5643",0.5291,0.3781,0.5283,0.4992,0.5379,0.3798,0.5418,0.5379,0.5528
"5644",0.8236,0.6068,0.8231,0.8086,0.828,0.6344,0.829,0.828,0.8356
"5645",0.1104,0.1214,0.1094,0.0965,0.1126,0.1226,0.1154,0.1126,0.1211
"5646",0.5112,0.7956,0.5091,0.5115,0.5,0.7995,0.5016,0.5,0.5151
"5647",0.5578,0.2288,0.557,0.5262,0.5655,0.2517,0.5679,0.5655,0.5809
"5648",0.2697,0.0799,0.2689,0.2452,0.2832,0.084,0.287,0.2832,0.2973
"5649",0.8545,0.6461,0.8541,0.8434,0.8579,0.6466,0.8596,0.8579,0.8644
"5650",0.517,0.801,0.5157,0.5125,0.5251,0.8327,0.5322,0.5251,0.5404
"5651",0.2194,0.5868,0.217,0.2275,0.1735,0.5939,0.177,0.1735,0.1848
"5652",0.5656,0.4292,0.5641,0.5559,0.5736,0.4771,0.5766,0.5736,0.5876
"5653",0.3324,0.5902,0.3312,0.3188,0.3463,0.6364,0.3513,0.3463,0.3613
"5654",0.8674,0.7176,0.8667,0.858,0.868,0.7271,0.8691,0.868,0.8746
"5655",0.5469,0.5286,0.5459,0.5203,0.5471,0.5752,0.5494,0.5471,0.5612
"5656",0.8106,0.809,0.8091,0.7931,0.8016,0.8294,0.8051,0.8016,0.8105
"5657",0.5654,0.2486,0.5648,0.5359,0.5751,0.2552,0.5792,0.5751,0.5895
"5658",0.2763,0.2774,0.2758,0.2348,0.2477,0.276,0.2533,0.2477,0.2625
"5659",0.7958,0.569,0.7951,0.7859,0.8026,0.5711,0.8047,0.8026,0.8116
"5660",0.9751,0.8626,0.9751,0.9724,0.9762,0.8674,0.9766,0.9762,0.9777
"5661",0.7546,0.5448,0.7534,0.7284,0.7526,0.5959,0.7536,0.7526,0.7645
"5662",0.5406,0.3557,0.5383,0.5157,0.5299,0.3723,0.5301,0.5299,0.5447
"5663",0.7145,0.4787,0.7135,0.6893,0.7179,0.4954,0.7217,0.7179,0.7294
"5664",0.8031,0.757,0.8019,0.7975,0.8018,0.7597,0.8022,0.8018,0.8104
"5665",0.0333,0.4464,0.0329,0.0544,0.0419,0.5091,0.047,0.0419,0.0463
"5666",0.0468,0.5315,0.0468,0.045,0.0104,0.5381,0.0126,0.0104,0.0117
"5667",0.2082,0.0841,0.2075,0.181,0.203,0.0876,0.2068,0.203,0.2155
"5668",0.7749,0.6505,0.7742,0.7506,0.7678,0.6556,0.7702,0.7678,0.7776
"5669",0.4376,0.2678,0.4362,0.3871,0.421,0.2862,0.4263,0.421,0.4363
"5670",0.7434,0.8677,0.7404,0.7254,0.7141,0.8818,0.7157,0.7141,0.726
"5671",0.8599,0.6887,0.8593,0.8502,0.8615,0.7087,0.8628,0.8615,0.8682
"5672",0.7445,0.3981,0.7436,0.7156,0.7421,0.4206,0.7446,0.7421,0.7526
"5673",0.863,0.9137,0.8617,0.8619,0.8575,0.9174,0.8585,0.8575,0.8641
"5674",0.5684,0.361,0.5678,0.5485,0.5867,0.3966,0.5871,0.5867,0.601
"5675",0.8275,0.8279,0.8263,0.8129,0.8191,0.8444,0.8214,0.8191,0.8273
"5676",0.3179,0.2075,0.3168,0.2716,0.2999,0.2318,0.3053,0.2999,0.3153
"5677",0.7605,0.6094,0.7599,0.745,0.7672,0.6412,0.7699,0.7672,0.7775
"5678",0.1405,0.2801,0.1397,0.1175,0.1514,0.2833,0.1598,0.1514,0.1625
"5679",0.6773,0.3242,0.6763,0.6564,0.6863,0.3328,0.6912,0.6863,0.6984
"5680",0.2805,0.2357,0.2782,0.2364,0.2549,0.2384,0.2604,0.2549,0.2698
"5681",0.5343,0.3572,0.5321,0.5082,0.5407,0.3661,0.5441,0.5407,0.5568
"5682",0.2293,0.0672,0.2282,0.2041,0.2436,0.0667,0.2475,0.2436,0.2568
"5683",0.1756,0.1893,0.1746,0.1659,0.1803,0.2403,0.1856,0.1803,0.1915
"5684",0.7064,0.7288,0.7053,0.694,0.7114,0.781,0.7148,0.7114,0.7225
"5685",0.3781,0.4763,0.3762,0.3801,0.377,0.5349,0.3818,0.377,0.3922
"5686",0.9706,0.9612,0.97,0.9652,0.9666,0.9634,0.9662,0.9666,0.9685
"5687",0.0386,0.0102,0.0384,0.0317,0.0521,0.0096,0.0561,0.0521,0.0572
"5688",0.0581,0.1024,0.0575,0.0583,0.0677,0.1084,0.073,0.0677,0.0742
"5689",0.062,0.3028,0.0617,0.0504,0.038,0.3013,0.0408,0.038,0.0422
"5690",0.6965,0.7138,0.6942,0.658,0.6567,0.7173,0.6581,0.6567,0.6692
"5691",0.7472,0.6569,0.7461,0.7357,0.7513,0.6764,0.7522,0.7513,0.7625
"5692",0.6689,0.4761,0.668,0.6477,0.677,0.4859,0.6794,0.677,0.6892
"5693",0.6361,0.256,0.6351,0.606,0.6452,0.2706,0.646,0.6452,0.6584
"5694",0.3893,0.5232,0.3864,0.3907,0.3745,0.554,0.3796,0.3745,0.3896
"5695",0.443,0.5576,0.441,0.4199,0.4452,0.5972,0.45,0.4452,0.462
"5696",0.9224,0.7282,0.9222,0.9157,0.9239,0.7286,0.9234,0.9239,0.9278
"5697",0.5872,0.6703,0.5852,0.5795,0.5897,0.7104,0.592,0.5897,0.6036
"5698",0.92,0.9518,0.919,0.9101,0.9095,0.9522,0.9111,0.9095,0.914
"5699",0.735,0.3861,0.7345,0.7137,0.7417,0.3989,0.7432,0.7417,0.7522
"5700",0.4856,0.3563,0.4845,0.4438,0.491,0.3552,0.4958,0.491,0.506
"5701",0.7817,0.8473,0.7801,0.7368,0.7426,0.8626,0.7429,0.7426,0.7528
"5702",0.9825,0.9586,0.9823,0.9806,0.982,0.9587,0.9817,0.982,0.9831
"5703",0.9233,0.8929,0.9226,0.9136,0.919,0.8939,0.9201,0.919,0.9232
"5704",0.6934,0.5316,0.6924,0.6713,0.6991,0.5489,0.7018,0.6991,0.7117
"5705",0.5376,0.4794,0.5366,0.486,0.5127,0.4788,0.5158,0.5127,0.5277
"5706",0.4393,0.3277,0.4372,0.4389,0.4505,0.3265,0.4511,0.4505,0.4658
"5707",0.7814,0.7672,0.7802,0.7768,0.7836,0.8149,0.785,0.7836,0.7927
"5708",0.44,0.1365,0.4397,0.4082,0.4558,0.1341,0.461,0.4558,0.4705
"5709",0.041,0.0057,0.0406,0.034,0.0576,0.0055,0.0594,0.0576,0.0636
"5710",0.8489,0.7283,0.8482,0.8272,0.8504,0.7318,0.8521,0.8504,0.8576
"5711",0.2149,0.0901,0.2142,0.1986,0.2504,0.0909,0.253,0.2504,0.2644
"5712",0.2827,0.125,0.2817,0.2565,0.3026,0.1372,0.3047,0.3026,0.3174
"5713",0.2495,0.7569,0.2472,0.2692,0.2367,0.7882,0.2419,0.2367,0.2498
"5714",0.1002,0.124,0.0991,0.0946,0.0827,0.1222,0.0862,0.0827,0.0897
"5715",0.5401,0.4077,0.537,0.5313,0.5283,0.406,0.5301,0.5283,0.5429
"5716",0.1344,0.1076,0.1334,0.1198,0.1517,0.1116,0.1549,0.1517,0.163
"5717",0.5854,0.3138,0.5827,0.5697,0.5746,0.3275,0.5752,0.5746,0.5885
"5718",0.0062,0.1202,0.0062,0.0085,0.0047,0.1363,0.0061,0.0047,0.0054
"5719",0.3953,0.5167,0.392,0.3415,0.3102,0.5392,0.3133,0.3102,0.3259
"5720",0.6574,0.802,0.6549,0.6391,0.6382,0.8221,0.6398,0.6382,0.6516
"5721",0.7862,0.6119,0.7854,0.7557,0.7869,0.6206,0.789,0.7869,0.7965
"5722",0.4827,0.6302,0.4801,0.4759,0.4701,0.6329,0.4728,0.4701,0.4849
"5723",0.0935,0.069,0.0924,0.0863,0.1052,0.0745,0.1102,0.1052,0.1137
"5724",0.8573,0.7559,0.8556,0.8432,0.847,0.7899,0.8486,0.847,0.8544
"5725",0.3533,0.1297,0.3519,0.33,0.3811,0.1277,0.3819,0.3811,0.3973
"5726",0.834,0.8748,0.8322,0.8158,0.808,0.8748,0.808,0.808,0.8161
"5727",0.8687,0.7492,0.8679,0.8523,0.8633,0.756,0.8632,0.8633,0.8699
"5728",0.7867,0.6644,0.7856,0.759,0.7767,0.6704,0.7801,0.7767,0.7864
"5729",0.6255,0.8168,0.6216,0.5771,0.5508,0.8191,0.5529,0.5508,0.5659
"5730",0.8722,0.8679,0.8703,0.859,0.8572,0.8843,0.8573,0.8572,0.8641
"5731",0.0576,0.0729,0.0578,0.0442,0.0531,0.0717,0.0564,0.0531,0.0585
"5732",0.6741,0.7925,0.6717,0.6666,0.6622,0.8338,0.6632,0.6622,0.6746
"5733",0.1859,0.6269,0.1841,0.1869,0.165,0.6289,0.1707,0.165,0.1761
"5734",0.195,0.0901,0.1942,0.1692,0.2043,0.1045,0.2113,0.2043,0.2167
"5735",0.9765,0.9609,0.976,0.9726,0.9739,0.9706,0.9744,0.9739,0.9755
"5736",0.1653,0.3619,0.1644,0.1608,0.1953,0.4388,0.1998,0.1953,0.2075
"5737",0.9591,0.9297,0.9584,0.9533,0.9548,0.9298,0.9564,0.9548,0.9573
"5738",0.4252,0.8857,0.423,0.4314,0.409,0.9069,0.4128,0.409,0.4244
"5739",0.342,0.5006,0.3407,0.3152,0.3262,0.5026,0.3322,0.3262,0.3413
"5740",0.2083,0.5649,0.2071,0.171,0.1178,0.5643,0.1215,0.1178,0.1265
"5741",0.1629,0.3022,0.1622,0.1311,0.152,0.3294,0.1595,0.152,0.1627
"5742",0.621,0.4908,0.6188,0.5993,0.6189,0.5048,0.619,0.6189,0.6328
"5743",0.5328,0.5693,0.5311,0.5044,0.5319,0.599,0.5342,0.5319,0.5463
"5744",0.6587,0.5055,0.6578,0.6425,0.6662,0.5056,0.6699,0.6662,0.679
"5745",0.6612,0.3555,0.6605,0.6426,0.6743,0.3596,0.6757,0.6743,0.6866
"5746",0.619,0.498,0.6183,0.5975,0.6286,0.4968,0.6333,0.6286,0.6422
"5747",0.6006,0.5455,0.5976,0.5692,0.5725,0.5751,0.5752,0.5725,0.588
"5748",0.5853,0.5833,0.584,0.5673,0.5914,0.5925,0.5913,0.5914,0.6061
"5749",0.0166,0.3043,0.0164,0.0295,0.0271,0.3812,0.0323,0.0271,0.0302
"5750",0.9793,0.9291,0.9792,0.9772,0.9788,0.9292,0.9786,0.9788,0.98
"5751",0.2048,0.2725,0.2039,0.1704,0.175,0.2747,0.1819,0.175,0.1861
"5752",0.8799,0.8402,0.8786,0.8645,0.8704,0.8473,0.8716,0.8704,0.8767
"5753",0.9114,0.7184,0.9111,0.9049,0.9142,0.7433,0.9143,0.9142,0.9188
"5754",0.6753,0.6864,0.6731,0.6428,0.6524,0.6876,0.6564,0.6524,0.6653
"5755",0.5927,0.255,0.5909,0.5709,0.6006,0.2602,0.6017,0.6006,0.6148
"5756",0.0309,0.1221,0.031,0.0218,0.0182,0.1395,0.022,0.0182,0.0204
"5757",0.8736,0.9297,0.8724,0.8647,0.8648,0.9303,0.8664,0.8648,0.8712
"5758",0.7609,0.5483,0.7605,0.7403,0.7712,0.5555,0.7726,0.7712,0.7813
"5759",0.6491,0.8992,0.6457,0.6101,0.5661,0.9016,0.5702,0.5661,0.5798
"5760",0.875,0.5727,0.8747,0.8614,0.8763,0.5887,0.8784,0.8763,0.8822
