"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5815",0.4126,0.3327,0.4125,0.403,0.4197,0.3327,0.4199,0.4197,0.4253
"5816",0.9476,0.9268,0.9476,0.9436,0.9472,0.9268,0.9475,0.9472,0.9482
"5817",0.0072,0.0012,0.0072,0.0062,0.0073,0.0012,0.0077,0.0073,0.0078
"5818",0.1256,0.4726,0.1256,0.1164,0.1244,0.4726,0.1257,0.1244,0.128
"5819",0.8416,0.7231,0.8416,0.8362,0.8418,0.7231,0.8447,0.8418,0.8442
"5820",0.1731,0.1478,0.1731,0.1575,0.1655,0.1478,0.1652,0.1655,0.1698
"5821",0.6843,0.7247,0.6842,0.6759,0.6853,0.7247,0.6833,0.6853,0.6896
"5822",0.4328,0.8405,0.4328,0.4172,0.4248,0.8405,0.4279,0.4248,0.4303
"5823",0.1568,0.6136,0.1567,0.1511,0.166,0.6136,0.1653,0.166,0.1702
"5824",0.8589,0.676,0.8589,0.8526,0.8597,0.676,0.8598,0.8597,0.862
"5825",0.552,0.5423,0.5519,0.5356,0.5473,0.5423,0.5468,0.5473,0.5525
"5826",0.5974,0.4523,0.5974,0.5788,0.5936,0.4523,0.5952,0.5936,0.5986
"5827",0.2126,0.7145,0.2126,0.2017,0.2193,0.7145,0.2205,0.2193,0.2241
"5828",0.4091,0.3716,0.409,0.3957,0.4095,0.3716,0.4104,0.4095,0.4152
"5829",0.4507,0.2603,0.4507,0.4341,0.4509,0.2603,0.4514,0.4509,0.4564
"5830",0.5199,0.3233,0.5198,0.5039,0.5182,0.3233,0.5174,0.5182,0.5235
"5831",0.6617,0.5895,0.6617,0.6464,0.6575,0.5895,0.6604,0.6575,0.662
"5832",0.0589,0.6782,0.0589,0.0533,0.055,0.6782,0.0555,0.055,0.057
"5833",0.2064,0.2153,0.2064,0.1904,0.2024,0.2153,0.2023,0.2024,0.207
"5834",0.1328,0.0884,0.1327,0.1213,0.1366,0.0884,0.1362,0.1366,0.1403
"5835",0.5232,0.6244,0.5231,0.5107,0.5249,0.6244,0.5259,0.5249,0.5302
"5836",0.4569,0.373,0.4568,0.4395,0.458,0.373,0.4613,0.458,0.4636
"5837",0.853,0.6795,0.8529,0.8484,0.8535,0.6795,0.8531,0.8535,0.8559
"5838",0.1329,0.0214,0.1329,0.1208,0.1292,0.0214,0.1305,0.1292,0.1329
"5839",0.0057,3e-04,0.0058,0.0048,0.0037,3e-04,0.0036,0.0037,0.0039
"5840",0.168,0.0574,0.168,0.1562,0.1716,0.0574,0.1737,0.1716,0.1758
"5841",0.5415,0.616,0.5414,0.521,0.5337,0.616,0.5337,0.5337,0.539
"5842",0.2613,0.2025,0.2613,0.2473,0.2665,0.2025,0.2699,0.2665,0.2716
"5843",0.7986,0.6672,0.7986,0.792,0.8001,0.6672,0.8017,0.8001,0.8032
"5844",0.2663,0.2144,0.2662,0.2524,0.2679,0.2144,0.2697,0.2679,0.273
"5845",0.2719,0.15,0.2718,0.2576,0.2764,0.15,0.2778,0.2764,0.2816
"5846",0.8481,0.6395,0.848,0.8415,0.8472,0.6395,0.8481,0.8472,0.8497
"5847",0.9205,0.8455,0.9205,0.9161,0.9207,0.8455,0.9221,0.9207,0.9221
"5848",0.5595,0.4291,0.5595,0.5445,0.5602,0.4291,0.5592,0.5602,0.5654
"5849",0.0953,0.0296,0.0953,0.0843,0.0903,0.0296,0.0895,0.0903,0.0932
"5850",0.5338,0.4735,0.5337,0.5196,0.5352,0.4735,0.539,0.5352,0.5405
"5851",0.6786,0.7395,0.6786,0.665,0.6781,0.7395,0.6795,0.6781,0.6826
"5852",0.3008,0.4246,0.3007,0.288,0.2994,0.4246,0.2982,0.2994,0.3046
"5853",0.2004,0.1431,0.2004,0.1842,0.1891,0.1431,0.1903,0.1891,0.1935
"5854",0.2405,0.8273,0.2405,0.229,0.2433,0.8273,0.2436,0.2433,0.2482
"5855",0.3284,0.5459,0.3283,0.3147,0.3313,0.5459,0.3309,0.3313,0.3368
"5856",0.4436,0.3868,0.4436,0.4266,0.4424,0.3868,0.4447,0.4424,0.448
"5857",0.1083,0.2493,0.1083,0.0955,0.1026,0.2493,0.1016,0.1026,0.1057
"5858",0.9737,0.9301,0.9737,0.9728,0.9737,0.9301,0.9727,0.9737,0.9742
"5859",0.9198,0.6446,0.9198,0.9153,0.9197,0.6446,0.9176,0.9197,0.9211
"5860",0.8657,0.8346,0.8656,0.8557,0.8639,0.8346,0.863,0.8639,0.8662
"5861",0.4527,0.3462,0.4526,0.4384,0.4541,0.3462,0.4555,0.4541,0.4596
"5862",0.3873,0.1603,0.3872,0.3668,0.3815,0.1603,0.3783,0.3815,0.387
"5863",0.1895,0.0967,0.1894,0.1772,0.1949,0.0967,0.1982,0.1949,0.1995
"5864",0.9453,0.6937,0.9452,0.9413,0.9452,0.6937,0.9468,0.9452,0.9463
"5865",0.5237,0.4349,0.5236,0.5086,0.5271,0.4349,0.5259,0.5271,0.5325
"5866",0.7169,0.505,0.7168,0.7044,0.7156,0.505,0.7153,0.7156,0.7196
"5867",0.9169,0.7889,0.9168,0.9128,0.9164,0.7889,0.9162,0.9164,0.9179
"5868",0.1992,0.3746,0.1992,0.1861,0.1977,0.3746,0.2004,0.1977,0.2022
"5869",0.0784,0.4074,0.0784,0.07,0.0726,0.4074,0.0735,0.0726,0.0751
"5870",0.538,0.5044,0.5379,0.5282,0.5407,0.5044,0.5432,0.5407,0.5459
"5871",0.7085,0.7388,0.7084,0.6971,0.7095,0.7388,0.7099,0.7095,0.7137
"5872",0.5316,0.6976,0.5315,0.5194,0.5322,0.6976,0.5345,0.5322,0.5374
"5873",0.8842,0.8481,0.8841,0.8794,0.884,0.8481,0.8842,0.884,0.886
"5874",0.7418,0.6683,0.7418,0.7295,0.7413,0.6683,0.7392,0.7413,0.745
"5875",0.6022,0.6474,0.6021,0.5913,0.6051,0.6474,0.6052,0.6051,0.61
"5876",0.3269,0.3194,0.3269,0.3137,0.3326,0.3194,0.3345,0.3326,0.338
"5877",0.4207,0.4185,0.4206,0.4063,0.4247,0.4185,0.4229,0.4247,0.4303
"5878",0.6773,0.5353,0.6772,0.6647,0.6781,0.5353,0.6774,0.6781,0.6824
"5879",0.5853,0.1893,0.5852,0.5653,0.5796,0.1893,0.578,0.5796,0.5847
"5880",0.6132,0.6914,0.6131,0.6016,0.6119,0.6914,0.6135,0.6119,0.6168
"5881",0.9116,0.8473,0.9116,0.9078,0.9118,0.8473,0.9116,0.9118,0.9134
"5882",0.9334,0.731,0.9334,0.9284,0.9329,0.731,0.934,0.9329,0.9342
"5883",0.8247,0.6937,0.8247,0.8159,0.825,0.6937,0.8258,0.825,0.8278
"5884",0.8749,0.6881,0.8749,0.8674,0.874,0.6881,0.8735,0.874,0.8761
"5885",0.7895,0.7235,0.7895,0.779,0.7905,0.7235,0.7877,0.7905,0.7938
"5886",0.4912,0.8205,0.4912,0.4713,0.4842,0.8205,0.4848,0.4842,0.4897
"5887",0.158,0.1291,0.158,0.1404,0.1412,0.1291,0.1417,0.1412,0.1451
"5888",0.7615,0.5797,0.7614,0.7493,0.7621,0.5797,0.7624,0.7621,0.7657
"5889",0.5551,0.3668,0.555,0.5395,0.5586,0.3668,0.5587,0.5586,0.5638
"5890",0.0664,0.0448,0.0663,0.06,0.0696,0.0448,0.0702,0.0696,0.0721
"5891",0.8966,0.8273,0.8966,0.893,0.8964,0.8273,0.8951,0.8964,0.8981
"5892",0.2852,0.1304,0.2852,0.2698,0.2839,0.1304,0.2866,0.2839,0.2892
"5893",0.9463,0.8943,0.9463,0.9442,0.9464,0.8943,0.9462,0.9464,0.9474
"5894",0.031,0.3137,0.031,0.027,0.0324,0.3137,0.0325,0.0324,0.0338
"5895",0.6465,0.3595,0.6464,0.6334,0.6459,0.3595,0.6443,0.6459,0.6505
"5896",0.9484,0.7774,0.9484,0.9483,0.9485,0.7774,0.9492,0.9485,0.9494
"5897",0.0075,0.0092,0.0075,0.0058,0.0057,0.0092,0.0062,0.0057,0.006
"5898",0.9558,0.9034,0.9557,0.954,0.9557,0.9034,0.9553,0.9557,0.9565
"5899",0.5443,0.6533,0.5442,0.5311,0.5449,0.6533,0.546,0.5449,0.5501
"5900",0.7538,0.9274,0.7538,0.7458,0.7545,0.9274,0.753,0.7545,0.7581
"5901",0.0374,0.0115,0.0374,0.032,0.0316,0.0115,0.0325,0.0316,0.0329
"5902",0.1622,0.0705,0.1622,0.1521,0.1669,0.0705,0.1683,0.1669,0.1711
"5903",0.9495,0.8739,0.9495,0.9469,0.9494,0.8739,0.9496,0.9494,0.9503
"5904",0.2457,0.1445,0.2457,0.2318,0.2484,0.1445,0.247,0.2484,0.2533
"5905",0.2322,0.5873,0.2322,0.2233,0.2414,0.5873,0.2412,0.2414,0.2463
"5906",0.6503,0.8635,0.6502,0.6404,0.6515,0.8635,0.6529,0.6515,0.656
"5907",0.9808,0.9205,0.9808,0.979,0.9807,0.9205,0.9806,0.9807,0.9811
"5908",0.6918,0.7005,0.6917,0.6784,0.6911,0.7005,0.6899,0.6911,0.6954
"5909",0.9954,0.9421,0.9954,0.9955,0.9954,0.9421,0.9954,0.9954,0.9955
"5910",0.0828,0.431,0.0828,0.0732,0.0743,0.431,0.0748,0.0743,0.0768
"5911",0.9387,0.7092,0.9387,0.9357,0.9388,0.7092,0.938,0.9388,0.9399
"5912",0.4438,0.5494,0.4438,0.4302,0.4443,0.5494,0.4453,0.4443,0.4498
"5913",0.2832,0.385,0.2831,0.2683,0.2821,0.385,0.2856,0.2821,0.2874
"5914",0.6642,0.5184,0.6641,0.6468,0.6622,0.5184,0.6625,0.6622,0.6667
"5915",0.4266,0.2125,0.4266,0.4044,0.4146,0.2125,0.4182,0.4146,0.4201
"5916",0.1349,0.3169,0.1348,0.1261,0.1396,0.3169,0.142,0.1396,0.1434
"5917",0.6509,0.4632,0.6508,0.6397,0.6538,0.4632,0.6518,0.6538,0.6583
"5918",0.7135,0.5595,0.7135,0.7028,0.7156,0.5595,0.7161,0.7156,0.7197
"5919",0.2985,0.2508,0.2985,0.2853,0.3019,0.2508,0.3015,0.3019,0.3072
"5920",0.5614,0.932,0.5613,0.5487,0.5546,0.932,0.5553,0.5546,0.5598
"5921",0.1934,0.6863,0.1933,0.1838,0.1973,0.6863,0.1986,0.1973,0.2018
"5922",0.4037,0.4226,0.4037,0.3876,0.4017,0.4226,0.4012,0.4017,0.4073
"5923",0.2147,0.1484,0.2147,0.2036,0.2192,0.1484,0.2167,0.2192,0.2239
"5924",0.4119,0.2925,0.4118,0.3947,0.4129,0.2925,0.413,0.4129,0.4185
"5925",0.7297,0.6968,0.7296,0.7167,0.7284,0.6968,0.726,0.7284,0.7323
"5926",0.2072,0.4952,0.2071,0.1958,0.2085,0.4952,0.2093,0.2085,0.2132
"5927",0.9337,0.6753,0.9337,0.9305,0.9337,0.6753,0.9343,0.9337,0.9349
"5928",0.9704,0.9155,0.9703,0.9704,0.9704,0.9155,0.971,0.9704,0.9709
"5929",0.224,0.5706,0.224,0.2103,0.2179,0.5706,0.2191,0.2179,0.2225
"5930",0.9192,0.8822,0.9192,0.9144,0.9193,0.8822,0.9186,0.9193,0.9208
"5931",0.8841,0.9016,0.884,0.8781,0.8845,0.9016,0.8849,0.8845,0.8864
"5932",0.3925,0.1402,0.3924,0.3752,0.393,0.1402,0.3933,0.393,0.3986
"5933",0.1068,0.4837,0.1068,0.1006,0.1067,0.4837,0.1066,0.1067,0.1099
"5934",0.9945,0.9912,0.9945,0.9938,0.9945,0.9912,0.9946,0.9945,0.9946
"5935",0.4334,0.4808,0.4333,0.4204,0.4389,0.4808,0.4368,0.4389,0.4443
"5936",0.2939,0.6934,0.2939,0.2792,0.2891,0.6934,0.2896,0.2891,0.2943
"5937",0.5746,0.4421,0.5746,0.5543,0.5695,0.4421,0.5704,0.5695,0.5747
"5938",0.026,0.0177,0.026,0.023,0.0285,0.0177,0.0296,0.0285,0.0298
"5939",0.0356,0.0183,0.0357,0.0309,0.0321,0.0183,0.032,0.0321,0.0335
"5940",0.963,0.9748,0.963,0.9622,0.9631,0.9748,0.9624,0.9631,0.9637
"5941",0.9171,0.7916,0.9171,0.9135,0.9166,0.7916,0.9165,0.9166,0.9181
"5942",0.9233,0.7228,0.9233,0.9199,0.9235,0.7228,0.9236,0.9235,0.9249
"5943",0.7062,0.6019,0.7062,0.6908,0.7045,0.6019,0.7045,0.7045,0.7086
"5944",0.7282,0.5221,0.7282,0.7166,0.7283,0.5221,0.7289,0.7283,0.7322
"5945",0.7675,0.8817,0.7674,0.7568,0.767,0.8817,0.7665,0.767,0.7705
"5946",0.0826,0.1519,0.0826,0.0784,0.0876,0.1519,0.0884,0.0876,0.0902
"5947",0.6561,0.377,0.6561,0.6389,0.6552,0.377,0.6559,0.6552,0.6597
"5948",0.0281,0.1138,0.0281,0.0249,0.0285,0.1138,0.0292,0.0285,0.0298
"5949",0.3663,0.2848,0.3662,0.3511,0.3699,0.2848,0.3712,0.3699,0.3755
"5950",0.7547,0.8736,0.7547,0.7402,0.749,0.8736,0.7502,0.749,0.7527
"5951",0.366,0.7879,0.3659,0.3476,0.3664,0.7879,0.3682,0.3664,0.372
"5952",0.8852,0.7888,0.8851,0.879,0.8847,0.7888,0.8845,0.8847,0.8867
"5953",0.3699,0.5752,0.3698,0.3581,0.3737,0.5752,0.3744,0.3737,0.3792
"5954",0.1836,0.1111,0.1836,0.1729,0.1873,0.1111,0.1882,0.1873,0.1916
"5955",0.3204,0.2581,0.3204,0.2972,0.3078,0.2581,0.3075,0.3078,0.3133
"5956",0.6137,0.4011,0.6137,0.5993,0.6128,0.4011,0.6151,0.6128,0.6176
"5957",0.0082,0.1552,0.0082,0.0071,0.0094,0.1552,0.0096,0.0094,0.0099
"5958",0.5027,0.9019,0.5026,0.4856,0.5045,0.9019,0.5055,0.5045,0.5099
"5959",0.9692,0.9155,0.9692,0.9676,0.9692,0.9155,0.9688,0.9692,0.9698
"5960",0.881,0.7897,0.8809,0.8749,0.8809,0.7897,0.8815,0.8809,0.883
"5961",0.1288,0.4161,0.1288,0.1162,0.1145,0.4161,0.1146,0.1145,0.1179
"5962",0.5488,0.4426,0.5487,0.5318,0.5485,0.4426,0.5483,0.5485,0.5538
"5963",0.3059,0.3974,0.3059,0.2914,0.3067,0.3974,0.3077,0.3067,0.3121
"5964",0.4275,0.4939,0.4274,0.4135,0.4302,0.4939,0.4309,0.4302,0.4358
"5965",0.6218,0.5941,0.6218,0.6124,0.6245,0.5941,0.6244,0.6245,0.6293
"5966",0.245,0.4254,0.245,0.2294,0.2394,0.4254,0.2382,0.2394,0.2443
"5967",0.748,0.786,0.7479,0.7397,0.7492,0.786,0.7489,0.7492,0.7529
"5968",0.9799,0.9628,0.9799,0.9784,0.9799,0.9628,0.9806,0.9799,0.9803
"5969",0.8413,0.7388,0.8413,0.8333,0.841,0.7388,0.8406,0.841,0.8436
"5970",0.0261,0.0052,0.0261,0.0228,0.0253,0.0052,0.0262,0.0253,0.0265
"5971",0.7424,0.655,0.7423,0.733,0.7441,0.655,0.7446,0.7441,0.7479
"5972",0.7839,0.8697,0.7838,0.775,0.7834,0.8697,0.7834,0.7834,0.7867
"5973",0.432,0.398,0.4319,0.4174,0.436,0.398,0.4384,0.436,0.4416
"5974",0.1564,0.0305,0.1564,0.143,0.1505,0.0305,0.1506,0.1505,0.1545
"5975",0.4757,0.1934,0.4756,0.4605,0.479,0.1934,0.4824,0.479,0.4845
"5976",0.1441,0.0176,0.1441,0.1303,0.1403,0.0176,0.1412,0.1403,0.1442
"5977",0.608,0.5239,0.608,0.595,0.6105,0.5239,0.612,0.6105,0.6155
"5978",0.4463,0.4512,0.4463,0.4239,0.4364,0.4512,0.4359,0.4364,0.442
"5979",0.4923,0.421,0.4922,0.4777,0.493,0.421,0.4977,0.493,0.4986
"5980",0.0632,0.1004,0.0631,0.0575,0.068,0.1004,0.068,0.068,0.0704
"5981",0.3191,0.6445,0.3191,0.3003,0.315,0.6445,0.3151,0.315,0.3204
"5982",0.6291,0.411,0.629,0.6168,0.6312,0.411,0.6308,0.6312,0.6359
"5983",0.859,0.7686,0.8589,0.8541,0.8597,0.7686,0.8595,0.8597,0.8621
"5984",0.3339,0.3904,0.3338,0.318,0.3346,0.3904,0.3324,0.3346,0.34
"5985",0.487,0.3722,0.487,0.4791,0.4925,0.3722,0.4921,0.4925,0.4979
"5986",0.8306,0.6778,0.8305,0.8217,0.8306,0.6778,0.83,0.8306,0.8333
"5987",0.3849,0.2238,0.3848,0.3704,0.3889,0.2238,0.3908,0.3889,0.3944
"5988",0.984,0.9339,0.984,0.983,0.9839,0.9339,0.9842,0.9839,0.9842
"5989",0.4474,0.3378,0.4474,0.4284,0.4436,0.3378,0.4454,0.4436,0.4492
"5990",0.738,0.7191,0.738,0.7259,0.7378,0.7191,0.7412,0.7378,0.7416
"5991",0.9697,0.8909,0.9697,0.9686,0.9697,0.8909,0.9692,0.9697,0.9703
"5992",0.9143,0.9361,0.9143,0.9082,0.9134,0.9361,0.9139,0.9134,0.915
"5993",0.6634,0.4816,0.6633,0.6485,0.6626,0.4816,0.6658,0.6626,0.6672
"5994",0.3885,0.4388,0.3884,0.3734,0.3939,0.4388,0.3942,0.3939,0.3994
"5995",0.9406,0.8539,0.9405,0.9358,0.9403,0.8539,0.9403,0.9403,0.9414
"5996",0.4553,0.3873,0.4553,0.4335,0.4483,0.3873,0.4505,0.4483,0.4539
"5997",0.0574,0.0089,0.0574,0.0522,0.0596,0.0089,0.0601,0.0596,0.0618
"5998",0.162,0.2312,0.1621,0.1444,0.1512,0.2312,0.1512,0.1512,0.1551
"5999",0.7725,0.6158,0.7725,0.7603,0.7723,0.6158,0.7741,0.7723,0.7757
"6000",0.5884,0.453,0.5884,0.5717,0.5862,0.453,0.5878,0.5862,0.5913
"6001",0.2515,0.3375,0.2515,0.2314,0.2427,0.3375,0.2443,0.2427,0.2476
"6002",0.5127,0.4217,0.5127,0.4966,0.5104,0.4217,0.5103,0.5104,0.5159
"6003",0.0121,0.0412,0.0121,0.0106,0.0139,0.0412,0.0144,0.0139,0.0147
"6004",0.0088,0.0073,0.0088,0.0074,0.0086,0.0073,0.0084,0.0086,0.0091
"6005",0.5887,0.5482,0.5886,0.5735,0.5852,0.5482,0.5864,0.5852,0.5902
"6006",0.3844,0.8184,0.3844,0.3731,0.3894,0.8184,0.3929,0.3894,0.3949
"6007",0.6143,0.8794,0.6142,0.6028,0.6109,0.8794,0.6135,0.6109,0.6157
"6008",0.1784,0.0507,0.1784,0.1677,0.183,0.0507,0.1845,0.183,0.1873
"6009",0.1809,0.5249,0.1809,0.1705,0.1776,0.5249,0.1781,0.1776,0.1819
"6010",0.4636,0.1501,0.4636,0.4402,0.4508,0.1501,0.4503,0.4508,0.4563
"6011",0.2796,0.2228,0.2796,0.2629,0.2784,0.2228,0.2782,0.2784,0.2835
"6012",0.6411,0.3443,0.641,0.6268,0.6412,0.3443,0.6446,0.6412,0.6459
"6013",0.0939,0.0142,0.0938,0.0851,0.0946,0.0142,0.0946,0.0946,0.0975
"6014",0.5594,0.4649,0.5593,0.5492,0.562,0.4649,0.5644,0.562,0.5672
"6015",0.2954,0.4593,0.2954,0.2756,0.2903,0.4593,0.2907,0.2903,0.2956
"6016",0.0253,0.0012,0.0254,0.0217,0.024,0.0012,0.0246,0.024,0.0252
"6017",0.9145,0.7472,0.9144,0.9087,0.9142,0.7472,0.9146,0.9142,0.9157
"6018",0.2899,0.1354,0.2899,0.2738,0.2882,0.1354,0.288,0.2882,0.2935
"6019",0.1616,0.0567,0.1615,0.1484,0.1595,0.0567,0.1616,0.1595,0.1636
"6020",0.2351,0.1192,0.2351,0.2215,0.2377,0.1192,0.2386,0.2377,0.2424
"6021",0.9339,0.9036,0.9338,0.9309,0.9338,0.9036,0.9339,0.9338,0.935
"6022",0.3781,0.1198,0.378,0.3578,0.3715,0.1198,0.3734,0.3715,0.377
"6023",0.3953,0.3628,0.3953,0.3819,0.3984,0.3628,0.3981,0.3984,0.4038
"6024",0.2448,0.1944,0.2447,0.2354,0.2531,0.1944,0.2542,0.2531,0.2581
"6025",0.7454,0.7444,0.7454,0.734,0.7449,0.7444,0.7453,0.7449,0.7487
"6026",0.9232,0.8772,0.9232,0.9204,0.9234,0.8772,0.9233,0.9234,0.9248
"6027",0.1042,0.191,0.1042,0.0978,0.1108,0.191,0.1108,0.1108,0.114
"6028",0.4187,0.1404,0.4187,0.4029,0.4211,0.1404,0.4221,0.4211,0.4266
"6029",0.113,0.1895,0.113,0.1032,0.1214,0.1895,0.1225,0.1214,0.1249
"6030",0.6514,0.4296,0.6513,0.6329,0.6439,0.4296,0.6452,0.6439,0.6485
"6031",0.9588,0.9702,0.9588,0.9566,0.9584,0.9702,0.959,0.9584,0.9592
"6032",0.0973,0.4262,0.0973,0.0881,0.094,0.4262,0.095,0.094,0.097
"6033",0.2013,0.2031,0.2012,0.1882,0.2082,0.2031,0.2062,0.2082,0.2128
"6034",0.9242,0.9504,0.9242,0.9201,0.9242,0.9504,0.9247,0.9242,0.9255
"6035",0.4534,0.464,0.4533,0.4382,0.4543,0.464,0.4559,0.4543,0.4597
"6036",0.6528,0.9424,0.6527,0.6401,0.6466,0.9424,0.647,0.6466,0.6511
"6037",0.4738,0.3087,0.4737,0.4527,0.4685,0.3087,0.469,0.4685,0.474
"6038",0.5357,0.5292,0.5356,0.5202,0.5359,0.5292,0.5339,0.5359,0.5411
"6039",0.8499,0.7103,0.8498,0.8442,0.8503,0.7103,0.8507,0.8503,0.8527
"6040",0.5554,0.6808,0.5553,0.5446,0.5583,0.6808,0.5616,0.5583,0.5634
"6041",0.6294,0.4306,0.6294,0.6166,0.6296,0.4306,0.6305,0.6296,0.6343
"6042",0.7468,0.6281,0.7467,0.7364,0.748,0.6281,0.747,0.748,0.7517
"6043",0.537,0.6913,0.5369,0.5268,0.5414,0.6913,0.5402,0.5414,0.5467
"6044",0.4322,0.3497,0.4321,0.4197,0.4366,0.3497,0.4375,0.4366,0.4421
"6045",0.0554,0.2105,0.0554,0.0496,0.0512,0.2105,0.0513,0.0512,0.0532
"6046",0.7399,0.4699,0.7398,0.7294,0.7403,0.4699,0.7415,0.7403,0.7441
"6047",0.0112,0.0086,0.0112,0.009,0.012,0.0086,0.0126,0.012,0.0126
"6048",0.9493,0.9546,0.9493,0.947,0.9492,0.9546,0.9478,0.9492,0.9501
"6049",0.3221,0.1323,0.3221,0.3004,0.3114,0.1323,0.3091,0.3114,0.3167
"6050",0.11,0.0492,0.11,0.0989,0.1096,0.0492,0.111,0.1096,0.1128
"6051",0.144,0.1533,0.144,0.1317,0.1424,0.1533,0.1421,0.1424,0.1462
"6052",0.9913,0.9682,0.9912,0.9911,0.9913,0.9682,0.991,0.9913,0.9914
"6053",0.0137,0.0813,0.0137,0.0121,0.0149,0.0813,0.0152,0.0149,0.0156
"6054",0.0129,0.0012,0.0129,0.0107,0.0123,0.0012,0.0123,0.0123,0.013
"6055",0.9604,0.8601,0.9604,0.9577,0.9604,0.8601,0.9601,0.9604,0.9611
"6056",0.7017,0.4975,0.7016,0.6906,0.7029,0.4975,0.7062,0.7029,0.7071
"6057",0.3144,0.5211,0.3144,0.2923,0.2995,0.5211,0.2987,0.2995,0.3047
"6058",0.114,0.7106,0.114,0.1063,0.1131,0.7106,0.1147,0.1131,0.1165
"6059",0.5052,0.1966,0.5052,0.4847,0.5031,0.1966,0.5029,0.5031,0.5086
"6060",0.1763,0.4962,0.1762,0.166,0.1755,0.4962,0.1757,0.1755,0.1797
"6061",0.7625,0.4406,0.7624,0.7485,0.7593,0.4406,0.7595,0.7593,0.7629
"6062",0.2034,0.8497,0.2034,0.1904,0.1977,0.8497,0.1951,0.1977,0.2022
"6063",0.254,0.2765,0.2539,0.2427,0.2636,0.2765,0.2634,0.2636,0.2688
"6064",0.8987,0.7994,0.8987,0.8938,0.8992,0.7994,0.8978,0.8992,0.901
"6065",0.7371,0.7319,0.737,0.73,0.7371,0.7319,0.738,0.7371,0.7408
"6066",0.7092,0.3743,0.7091,0.698,0.7069,0.3743,0.7088,0.7069,0.7111
"6067",0.887,0.7519,0.887,0.881,0.8872,0.7519,0.8866,0.8872,0.8891
"6068",0.2719,0.3298,0.2719,0.2536,0.2644,0.3298,0.2655,0.2644,0.2695
"6069",0.825,0.5105,0.825,0.8163,0.8254,0.5105,0.8221,0.8254,0.8282
"6070",0.2177,0.4532,0.2176,0.2065,0.2227,0.4532,0.2243,0.2227,0.2275
"6071",0.0553,0.2199,0.0553,0.0513,0.0583,0.2199,0.0589,0.0583,0.0605
"6072",0.5399,0.3257,0.5398,0.5235,0.5385,0.3257,0.5414,0.5385,0.5438
"6073",0.1663,0.5344,0.1663,0.1584,0.1669,0.5344,0.1688,0.1669,0.171
"6074",0.6729,0.6389,0.6729,0.6575,0.6721,0.6389,0.6737,0.6721,0.6766
"6075",0.5977,0.8566,0.5977,0.5802,0.5929,0.8566,0.593,0.5929,0.5979
"6076",0.236,0.0377,0.236,0.2159,0.2308,0.0377,0.2323,0.2308,0.2357
"6077",0.777,0.6679,0.777,0.7662,0.7768,0.6679,0.7776,0.7768,0.7802
"6078",0.0911,0.2118,0.0911,0.0831,0.0919,0.2118,0.0921,0.0919,0.0949
"6079",0.4123,0.4618,0.4123,0.4012,0.416,0.4618,0.416,0.416,0.4216
"6080",0.754,0.6065,0.754,0.7436,0.7535,0.6065,0.7526,0.7535,0.7571
"6081",0.1849,0.6675,0.1849,0.177,0.1911,0.6675,0.1905,0.1911,0.1955
"6082",0.9392,0.7813,0.9391,0.9367,0.9391,0.7813,0.94,0.9391,0.9402
"6083",0.767,0.4971,0.767,0.759,0.768,0.4971,0.7691,0.768,0.7716
"6084",0.28,0.1962,0.28,0.2655,0.2841,0.1962,0.2847,0.2841,0.2893
"6085",0.4664,0.2211,0.4663,0.445,0.4598,0.2211,0.464,0.4598,0.4654
"6086",0.8747,0.8851,0.8747,0.8677,0.8735,0.8851,0.8728,0.8735,0.8757
"6087",0.5755,0.3932,0.5754,0.5625,0.5781,0.3932,0.579,0.5781,0.5832
"6088",0.6134,0.1698,0.6133,0.594,0.6075,0.1698,0.6058,0.6075,0.6123
"6089",0.5526,0.4874,0.5526,0.5376,0.5567,0.4874,0.5563,0.5567,0.5619
"6090",0.7389,0.5552,0.7389,0.7299,0.7406,0.5552,0.7413,0.7406,0.7444
"6091",0.6305,0.3605,0.6304,0.6188,0.6323,0.3605,0.6338,0.6323,0.637
"6092",0.8321,0.4431,0.8321,0.824,0.8314,0.4431,0.8321,0.8314,0.8341
"6093",0.5335,0.5155,0.5334,0.5175,0.5332,0.5155,0.5335,0.5332,0.5385
"6094",0.0086,0.0545,0.0087,0.0068,0.0071,0.0545,0.0077,0.0071,0.0075
"6095",0.9442,0.9545,0.9442,0.9437,0.9441,0.9545,0.9445,0.9441,0.9451
"6096",0.5468,0.168,0.5467,0.5284,0.544,0.168,0.5426,0.544,0.5493
"6097",0.2306,0.0693,0.2305,0.2143,0.2265,0.0693,0.2273,0.2265,0.2313
"6098",0.4195,0.7086,0.4194,0.4047,0.419,0.7086,0.4179,0.419,0.4246
"6099",0.3023,0.7653,0.3023,0.2861,0.2905,0.7653,0.2894,0.2905,0.2958
"6100",0.2972,0.6451,0.2972,0.2822,0.2989,0.6451,0.3007,0.2989,0.3042
"6101",0.1596,0.5609,0.1596,0.1491,0.1542,0.5609,0.1539,0.1542,0.1582
"6102",0.1018,0.2663,0.1018,0.095,0.1086,0.2663,0.1102,0.1086,0.1119
"6103",0.8911,0.5228,0.891,0.8837,0.8899,0.5228,0.8897,0.8899,0.8918
"6104",0.9017,0.8861,0.9017,0.8967,0.902,0.8861,0.9003,0.902,0.9037
