"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"3811",0.1869,0.0764,0.1869,0.1799,0.1823,0.0764,0.1823,0.1823,0.1847
"3812",0.4865,0.3304,0.4865,0.4768,0.4855,0.3304,0.4842,0.4855,0.4885
"3813",0.7341,0.4569,0.7341,0.7251,0.7332,0.4569,0.7323,0.7332,0.7353
"3814",0.3548,0.13,0.3548,0.3445,0.3492,0.13,0.3499,0.3492,0.3522
"3815",0.3495,0.3333,0.3495,0.341,0.3493,0.3333,0.35,0.3493,0.3525
"3816",0.2032,0.1097,0.2032,0.1974,0.207,0.1097,0.2042,0.207,0.2095
"3817",0.7194,0.8374,0.7193,0.7146,0.7199,0.8374,0.7202,0.7199,0.7221
"3818",0.0824,0.0294,0.0824,0.0791,0.0784,0.0294,0.0792,0.0784,0.0798
"3819",0.765,0.842,0.765,0.7594,0.7649,0.842,0.7646,0.7649,0.7668
"3820",0.6088,0.4986,0.6088,0.603,0.6089,0.4986,0.6087,0.6089,0.6115
"3821",0.4086,0.7314,0.4086,0.4072,0.412,0.7314,0.4152,0.412,0.4151
"3822",0.384,0.3171,0.384,0.3763,0.3873,0.3171,0.3884,0.3873,0.3904
"3823",0.0023,1e-04,0.0023,0.0021,0.0018,1e-04,0.002,0.0018,0.0019
"3824",0.0765,0.1642,0.0766,0.0711,0.0711,0.1642,0.0716,0.0711,0.0725
"3825",0.3519,0.243,0.3519,0.3452,0.35,0.243,0.3484,0.35,0.353
"3826",0.6113,0.3195,0.6113,0.6004,0.6054,0.3195,0.6087,0.6054,0.6081
"3827",0.2167,0.155,0.2167,0.2105,0.2188,0.155,0.2178,0.2188,0.2215
"3828",0.1831,0.2684,0.1831,0.1807,0.1872,0.2684,0.1864,0.1872,0.1897
"3829",0.5273,0.4074,0.5273,0.5238,0.5301,0.4074,0.5319,0.5301,0.533
"3830",0.2132,0.1291,0.2132,0.2056,0.212,0.1291,0.2137,0.212,0.2146
"3831",0.2033,0.346,0.2033,0.1993,0.2022,0.346,0.1996,0.2022,0.2048
"3832",0.618,0.3868,0.618,0.6089,0.6173,0.3868,0.6184,0.6173,0.6201
"3833",0.6394,0.5004,0.6394,0.636,0.6404,0.5004,0.6386,0.6404,0.6429
"3834",0.5257,0.4609,0.5256,0.518,0.5279,0.4609,0.526,0.5279,0.5309
"3835",0.1973,0.0885,0.1972,0.191,0.1975,0.0885,0.1986,0.1975,0.2001
"3836",0.2696,0.4401,0.2696,0.2638,0.2673,0.4401,0.2691,0.2673,0.2702
"3837",0.2914,0.2393,0.2914,0.2812,0.291,0.2393,0.292,0.291,0.294
"3838",0.5194,0.4647,0.5194,0.5161,0.5211,0.4647,0.5208,0.5211,0.5241
"3839",0.2091,0.1824,0.2091,0.2008,0.2029,0.1824,0.2062,0.2029,0.2055
"3840",0.3614,0.2894,0.3614,0.3558,0.3623,0.2894,0.3636,0.3623,0.3653
"3841",0.4378,0.2334,0.4378,0.4304,0.4371,0.2334,0.4364,0.4371,0.4401
"3842",0.2963,0.1353,0.2963,0.2846,0.2896,0.1353,0.2899,0.2896,0.2925
"3843",0.4268,0.4412,0.4268,0.4195,0.4282,0.4412,0.4268,0.4282,0.4313
"3844",0.7884,0.4883,0.7884,0.7849,0.7872,0.4883,0.7876,0.7872,0.789
"3845",0.6406,0.5196,0.6406,0.6348,0.6406,0.5196,0.639,0.6406,0.6433
"3846",0.721,0.4417,0.721,0.7138,0.7195,0.4417,0.7198,0.7195,0.7217
"3847",0.5585,0.3441,0.5584,0.551,0.5573,0.3441,0.5559,0.5573,0.5602
"3848",0.1999,0.1164,0.1999,0.1932,0.1978,0.1164,0.1984,0.1978,0.2003
"3849",0.4328,0.5178,0.4328,0.4264,0.4315,0.5178,0.4306,0.4315,0.4345
"3850",0.5,0.4576,0.5,0.4935,0.5007,0.4576,0.4998,0.5007,0.5037
"3851",0.1101,0.2478,0.1101,0.1077,0.1136,0.2478,0.1143,0.1136,0.1155
"3852",0.5945,0.3409,0.5945,0.5876,0.5947,0.3409,0.5953,0.5947,0.5974
"3853",0.4796,0.6795,0.4796,0.4744,0.479,0.6795,0.4781,0.479,0.4821
"3854",0.0317,0.2018,0.0317,0.0303,0.0344,0.2018,0.0341,0.0344,0.0353
"3855",0.3296,0.1475,0.3296,0.3203,0.3302,0.1475,0.333,0.3302,0.3333
"3856",0.5779,0.4044,0.5779,0.5716,0.5795,0.4044,0.5794,0.5795,0.5823
"3857",0.2124,0.1147,0.2124,0.2046,0.2109,0.1147,0.2127,0.2109,0.2135
"3858",0.1514,0.3188,0.1514,0.1446,0.1484,0.3188,0.1506,0.1484,0.1506
"3859",0.0108,7e-04,0.0108,0.0092,0.0079,7e-04,0.0082,0.0079,0.0082
"3860",0.2264,0.54,0.2264,0.222,0.2275,0.54,0.228,0.2275,0.2303
"3861",0.9746,0.9733,0.9746,0.9732,0.9745,0.9733,0.9746,0.9745,0.9748
"3862",0.879,0.8562,0.879,0.8766,0.8791,0.8562,0.8789,0.8791,0.8802
"3863",0.4883,0.4926,0.4882,0.4767,0.4836,0.4926,0.4811,0.4836,0.4866
"3864",0.9727,0.9246,0.9726,0.9724,0.9726,0.9246,0.9724,0.9726,0.9728
"3865",0.0172,0.0053,0.0172,0.0158,0.0141,0.0053,0.014,0.0141,0.0145
"3866",0.9156,0.765,0.9155,0.9134,0.9156,0.765,0.9149,0.9156,0.9164
"3867",0.7344,0.6008,0.7344,0.7286,0.7345,0.6008,0.7373,0.7345,0.7366
"3868",0.6296,0.8303,0.6296,0.6276,0.6297,0.8303,0.6274,0.6297,0.6323
"3869",0.8538,0.6609,0.8538,0.8506,0.8535,0.6609,0.8525,0.8535,0.8548
"3870",0.8926,0.7316,0.8926,0.8918,0.8923,0.7316,0.8922,0.8923,0.8933
"3871",0.0621,0.3522,0.0621,0.0606,0.0659,0.3522,0.0672,0.0659,0.0673
"3872",0.0139,0.0031,0.0139,0.0127,0.0106,0.0031,0.0108,0.0106,0.011
"3873",0.1299,0.2044,0.1299,0.124,0.1299,0.2044,0.13,0.1299,0.132
"3874",0.8352,0.8251,0.8352,0.8328,0.8354,0.8251,0.8367,0.8354,0.8368
"3875",0.2757,0.6443,0.2757,0.2724,0.2741,0.6443,0.2732,0.2741,0.2769
"3876",0.3073,0.1555,0.3073,0.3016,0.3079,0.1555,0.3039,0.3079,0.3108
"3877",0.5815,0.6834,0.5814,0.5768,0.5828,0.6834,0.5825,0.5828,0.5856
"3878",0.1073,0.1004,0.1073,0.1019,0.1052,0.1004,0.1052,0.1052,0.107
"3879",0.7844,0.6573,0.7844,0.781,0.7839,0.6573,0.7855,0.7839,0.7857
"3880",0.1857,0.6409,0.1857,0.1825,0.1818,0.6409,0.1833,0.1818,0.1842
"3881",0.3953,0.6659,0.3953,0.3908,0.3967,0.6659,0.3974,0.3967,0.3998
"3882",0.0364,0.0453,0.0364,0.0351,0.0375,0.0453,0.0374,0.0375,0.0384
"3883",0.9375,0.9213,0.9375,0.936,0.9374,0.9213,0.9368,0.9374,0.9381
"3884",0.3143,0.3732,0.3142,0.3006,0.3066,0.3732,0.3088,0.3066,0.3096
"3885",0.0557,0.0073,0.0557,0.0525,0.0554,0.0073,0.0547,0.0554,0.0566
"3886",0.4792,0.2695,0.4792,0.4709,0.4805,0.2695,0.4813,0.4805,0.4836
"3887",0.3181,0.1839,0.3181,0.3083,0.319,0.1839,0.3174,0.319,0.3219
"3888",0.9122,0.8665,0.9122,0.9117,0.9122,0.8665,0.9116,0.9122,0.9131
"3889",0.0809,0.0583,0.0809,0.0756,0.0819,0.0583,0.0814,0.0819,0.0834
"3890",0.5111,0.3307,0.5111,0.5048,0.5135,0.3307,0.5142,0.5135,0.5165
"3891",0.3742,0.5718,0.3742,0.3693,0.3708,0.5718,0.3714,0.3708,0.3739
"3892",0.5722,0.7937,0.5722,0.5673,0.5707,0.7937,0.5702,0.5707,0.5736
"3893",0.2501,0.2182,0.2501,0.2418,0.2467,0.2182,0.2478,0.2467,0.2496
"3894",0.8685,0.7734,0.8685,0.8688,0.8685,0.7734,0.867,0.8685,0.8696
"3895",0.0682,0.0423,0.0682,0.0657,0.0717,0.0423,0.0713,0.0717,0.0731
"3896",0.6953,0.8551,0.6953,0.6912,0.6959,0.8551,0.6937,0.6959,0.6982
"3897",0.4254,0.1378,0.4254,0.4114,0.4181,0.1378,0.4164,0.4181,0.4213
"3898",0.2189,0.2567,0.2189,0.2147,0.2221,0.2567,0.2221,0.2221,0.2248
"3899",0.6295,0.3918,0.6294,0.623,0.6287,0.3918,0.626,0.6287,0.6314
"3900",0.0149,0.1737,0.015,0.0141,0.0127,0.1737,0.0132,0.0127,0.0131
"3901",0.1155,0.3977,0.1155,0.1119,0.1134,0.3977,0.1127,0.1134,0.1153
"3902",0.836,0.8801,0.836,0.8325,0.8355,0.8801,0.8353,0.8355,0.8369
"3903",0.4347,0.444,0.4347,0.4292,0.4367,0.444,0.4392,0.4367,0.4398
"3904",0.2648,0.4218,0.2648,0.2589,0.2649,0.4218,0.2646,0.2649,0.2677
"3905",0.388,0.4095,0.388,0.3811,0.3901,0.4095,0.3898,0.3901,0.3932
"3906",0.1734,0.0615,0.1734,0.1662,0.173,0.0615,0.1732,0.173,0.1754
"3907",0.1592,0.0683,0.1592,0.1543,0.1574,0.0683,0.1583,0.1574,0.1597
"3908",0.4767,0.5069,0.4767,0.4736,0.4794,0.5069,0.4806,0.4794,0.4824
"3909",0.9023,0.9155,0.9023,0.8996,0.9023,0.9155,0.9026,0.9023,0.9032
"3910",0.4531,0.4146,0.4531,0.4456,0.4551,0.4146,0.4539,0.4551,0.4583
"3911",0.609,0.7349,0.6089,0.6015,0.6091,0.7349,0.6104,0.6091,0.6118
"3912",0.0869,0.1639,0.0869,0.0834,0.0844,0.1639,0.0834,0.0844,0.0861
"3913",0.9132,0.7715,0.9131,0.9107,0.9127,0.7715,0.9114,0.9127,0.9136
"3914",0.8266,0.6246,0.8266,0.8251,0.8267,0.6246,0.8277,0.8267,0.8282
"3915",0.5003,0.5216,0.5003,0.4943,0.501,0.5216,0.4996,0.501,0.504
"3916",0.295,0.8078,0.295,0.2911,0.2951,0.8078,0.2934,0.2951,0.298
"3917",0.9184,0.8919,0.9184,0.9175,0.9183,0.8919,0.9201,0.9183,0.9191
"3918",0.7796,0.7871,0.7796,0.7776,0.7799,0.7871,0.7795,0.7799,0.7818
"3919",0.964,0.8139,0.9639,0.9622,0.9638,0.8139,0.9632,0.9638,0.9642
"3920",0.2383,0.5117,0.2383,0.2321,0.2367,0.5117,0.2333,0.2367,0.2394
"3921",0.618,0.6194,0.6179,0.6093,0.6168,0.6194,0.6176,0.6168,0.6194
"3922",0.7505,0.4904,0.7505,0.7432,0.7476,0.4904,0.7457,0.7476,0.7496
"3923",0.9817,0.9761,0.9817,0.9815,0.9817,0.9761,0.9814,0.9817,0.9818
"3924",0.5339,0.3197,0.5339,0.529,0.5354,0.3197,0.5379,0.5354,0.5383
"3925",0.0431,0.1525,0.0431,0.0416,0.046,0.1525,0.0456,0.046,0.0471
"3926",0.3932,0.31,0.3932,0.389,0.3941,0.31,0.3919,0.3941,0.3971
"3927",0.4749,0.45,0.4749,0.4636,0.4704,0.45,0.4721,0.4704,0.4734
"3928",0.8915,0.8924,0.8915,0.8907,0.8917,0.8924,0.8924,0.8917,0.8927
"3929",0.5429,0.6601,0.5429,0.5376,0.5417,0.6601,0.5414,0.5417,0.5446
"3930",0.8991,0.7098,0.8991,0.8963,0.8989,0.7098,0.8978,0.8989,0.8998
"3931",0.1262,0.0603,0.1262,0.1215,0.1291,0.0603,0.1282,0.1291,0.1312
"3932",0.4602,0.4654,0.4602,0.4547,0.4613,0.4654,0.4611,0.4613,0.4643
"3933",0.3789,0.3226,0.3789,0.3694,0.381,0.3226,0.3812,0.381,0.3841
"3934",0.58,0.8495,0.58,0.5793,0.5802,0.8495,0.5797,0.5802,0.5831
"3935",0.3869,0.7405,0.3869,0.3828,0.3884,0.7405,0.3844,0.3884,0.3916
"3936",0.3803,0.2811,0.3803,0.3716,0.3796,0.2811,0.3814,0.3796,0.3827
"3937",0.2509,0.1513,0.2509,0.2367,0.2382,0.1513,0.2375,0.2382,0.2409
"3938",0.2083,0.412,0.2083,0.2027,0.2077,0.412,0.2084,0.2077,0.2104
"3939",0.8426,0.8135,0.8426,0.8387,0.8422,0.8135,0.8435,0.8422,0.8436
"3940",0.5877,0.2763,0.5876,0.5741,0.5825,0.2763,0.5788,0.5825,0.5854
"3941",0.3656,0.439,0.3656,0.3621,0.3675,0.439,0.3697,0.3675,0.3706
"3942",0.6354,0.7977,0.6353,0.6293,0.6324,0.7977,0.6316,0.6324,0.635
"3943",0.7212,0.4534,0.7212,0.7094,0.7186,0.4534,0.7171,0.7186,0.7208
"3944",0.1476,0.2414,0.1476,0.1437,0.1492,0.2414,0.1481,0.1492,0.1514
"3945",0.4744,0.5332,0.4744,0.4664,0.475,0.5332,0.4753,0.475,0.478
"3946",0.2654,0.3098,0.2654,0.2599,0.268,0.3098,0.2652,0.268,0.2709
"3947",0.8601,0.9484,0.8601,0.8601,0.8603,0.9484,0.8605,0.8603,0.8616
"3948",0.8283,0.9142,0.8282,0.8234,0.8271,0.9142,0.8288,0.8271,0.8286
"3949",0.7219,0.7663,0.7219,0.7175,0.7197,0.7663,0.7193,0.7197,0.7219
"3950",0.2347,0.0702,0.2347,0.2251,0.2339,0.0702,0.2365,0.2339,0.2367
"3951",0.464,0.3462,0.464,0.4528,0.4626,0.3462,0.4636,0.4626,0.4657
"3952",0.5565,0.8436,0.5564,0.556,0.5561,0.8436,0.5564,0.5561,0.5589
"3953",0.5859,0.6166,0.5859,0.5817,0.587,0.6166,0.5876,0.587,0.5899
"3954",0.116,0.0348,0.116,0.1103,0.1125,0.0348,0.1123,0.1125,0.1144
"3955",0.632,0.7953,0.632,0.633,0.6326,0.7953,0.6316,0.6326,0.6353
"3956",0.2268,0.4464,0.2268,0.2199,0.2277,0.4464,0.2258,0.2277,0.2305
"3957",0.0804,0.4091,0.0804,0.0771,0.0848,0.4091,0.0852,0.0848,0.0864
"3958",0.1844,0.1101,0.1843,0.1784,0.1811,0.1101,0.1826,0.1811,0.1836
"3959",0.7277,0.6169,0.7277,0.7227,0.7282,0.6169,0.7302,0.7282,0.7304
"3960",0.3301,0.3101,0.3301,0.3193,0.3244,0.3101,0.3259,0.3244,0.3274
"3961",0.2591,0.2577,0.259,0.2511,0.2622,0.2577,0.2609,0.2622,0.2652
"3962",0.0855,0.0915,0.0855,0.0792,0.0775,0.0915,0.0762,0.0775,0.079
"3963",0.6881,0.6626,0.688,0.685,0.6888,0.6626,0.6872,0.6888,0.6912
"3964",0.4981,0.2553,0.4981,0.4879,0.4962,0.2553,0.4962,0.4962,0.4992
"3965",0.0221,0.0179,0.0221,0.0213,0.0226,0.0179,0.0231,0.0226,0.0232
"3966",0.0685,0.027,0.0685,0.0654,0.0673,0.027,0.0676,0.0673,0.0687
"3967",0.3727,0.4041,0.3727,0.3682,0.3749,0.4041,0.3766,0.3749,0.378
"3968",0.8377,0.8062,0.8377,0.8321,0.8365,0.8062,0.8377,0.8365,0.838
"3969",0.046,0.0103,0.046,0.0418,0.0395,0.0103,0.0386,0.0395,0.0404
"3970",0.0458,0.3491,0.0458,0.0437,0.0432,0.3491,0.0434,0.0432,0.0442
"3971",0.5696,0.4265,0.5696,0.5651,0.5705,0.4265,0.5697,0.5705,0.5733
"3972",0.567,0.8525,0.567,0.5605,0.5658,0.8525,0.5657,0.5658,0.5687
"3973",0.4788,0.6887,0.4787,0.4753,0.4779,0.6887,0.4788,0.4779,0.481
"3974",0.1286,0.0337,0.1286,0.1228,0.1265,0.0337,0.1263,0.1265,0.1285
"3975",0.9414,0.9158,0.9414,0.9404,0.9413,0.9158,0.9409,0.9413,0.9419
"3976",0.8037,0.5733,0.8037,0.7986,0.8038,0.5733,0.8039,0.8038,0.8055
"3977",0.7904,0.7348,0.7904,0.7861,0.7901,0.7348,0.7915,0.7901,0.7919
"3978",0.5776,0.6091,0.5776,0.5712,0.579,0.6091,0.5788,0.579,0.5817
"3979",0.1208,0.2742,0.1207,0.118,0.1236,0.2742,0.1239,0.1236,0.1255
"3980",0.9092,0.835,0.9092,0.9078,0.9091,0.835,0.91,0.9091,0.91
"3981",0.2428,0.1471,0.2427,0.2338,0.2426,0.1471,0.2421,0.2426,0.2454
"3982",0.1757,0.2372,0.1756,0.1687,0.177,0.2372,0.1759,0.177,0.1794
"3983",0.8143,0.6616,0.8143,0.8083,0.8143,0.6616,0.8146,0.8143,0.8159
"3984",0.6814,0.8513,0.6814,0.681,0.682,0.8513,0.681,0.682,0.6844
"3985",0.209,0.1488,0.209,0.2035,0.206,0.1488,0.2048,0.206,0.2086
"3986",0.0556,0.1312,0.0556,0.0546,0.0567,0.1312,0.057,0.0567,0.0579
"3987",0.4024,0.4125,0.4024,0.3982,0.4015,0.4125,0.3996,0.4015,0.4046
"3988",0.1497,0.2848,0.1497,0.1481,0.1506,0.2848,0.1494,0.1506,0.1528
"3989",0.2453,0.1136,0.2453,0.2376,0.2442,0.1136,0.244,0.2442,0.2469
"3990",0.7186,0.5312,0.7185,0.7155,0.7189,0.5312,0.7198,0.7189,0.7211
"3991",0.1259,0.1355,0.1259,0.122,0.1248,0.1355,0.124,0.1248,0.1268
"3992",0.5292,0.1968,0.5292,0.5185,0.5262,0.1968,0.5264,0.5262,0.5291
"3993",0.937,0.8934,0.937,0.937,0.937,0.8934,0.9376,0.937,0.9376
"3994",0.2812,0.6792,0.2812,0.2777,0.2843,0.6792,0.2815,0.2843,0.2873
"3995",0.3358,0.2103,0.3357,0.3242,0.3321,0.2103,0.3356,0.3321,0.3352
"3996",0.1419,0.2047,0.1419,0.1394,0.1441,0.2047,0.1456,0.1441,0.1463
"3997",0.9847,0.9216,0.9847,0.9849,0.9846,0.9216,0.985,0.9846,0.9848
"3998",0.4095,0.7598,0.4094,0.4034,0.411,0.7598,0.4098,0.411,0.4143
"3999",0.4074,0.3926,0.4074,0.4,0.405,0.3926,0.4058,0.405,0.4081
"4000",0.5069,0.3753,0.5069,0.5004,0.5072,0.3753,0.5058,0.5072,0.5102
"4001",0.8885,0.742,0.8885,0.8853,0.8879,0.742,0.8899,0.8879,0.889
"4002",0.1448,0.0316,0.1448,0.1377,0.1459,0.0316,0.1465,0.1459,0.1481
"4003",0.1495,0.4445,0.1495,0.1465,0.1507,0.4445,0.1479,0.1507,0.1529
"4004",0.3891,0.3446,0.3891,0.3822,0.3908,0.3446,0.3905,0.3908,0.3939
"4005",0.7123,0.4569,0.7122,0.7042,0.711,0.4569,0.7111,0.711,0.7133
"4006",0.5928,0.7002,0.5928,0.5894,0.5938,0.7002,0.5934,0.5938,0.5967
"4007",0.6644,0.558,0.6644,0.659,0.6654,0.558,0.6671,0.6654,0.6679
"4008",0.8222,0.9259,0.8222,0.822,0.8221,0.9259,0.8221,0.8221,0.8236
"4009",0.0362,0.0469,0.0362,0.0348,0.0386,0.0469,0.0389,0.0386,0.0395
"4010",0.8332,0.6354,0.8332,0.8303,0.8333,0.6354,0.8337,0.8333,0.8348
"4011",0.6496,0.478,0.6496,0.6441,0.6504,0.478,0.6518,0.6504,0.6529
"4012",0.1283,0.4864,0.1283,0.1264,0.1289,0.4864,0.1289,0.1289,0.131
"4013",0.0397,0.0297,0.0397,0.0365,0.0416,0.0297,0.0426,0.0416,0.0426
"4014",0.0935,0.1022,0.0935,0.0905,0.097,0.1022,0.0974,0.097,0.0986
"4015",0.1908,0.1057,0.1908,0.1857,0.1907,0.1057,0.1904,0.1907,0.1932
"4016",0.9793,0.9515,0.9793,0.9788,0.9792,0.9515,0.9783,0.9792,0.9795
"4017",1,1,1,1,1,1,1,1,1
"4018",0.1015,0.0657,0.1015,0.0974,0.1039,0.0657,0.1038,0.1039,0.1057
"4019",0.9558,0.9353,0.9558,0.9556,0.9558,0.9353,0.9554,0.9558,0.9563
"4020",0.411,0.5541,0.4109,0.4044,0.4116,0.5541,0.4118,0.4116,0.4147
"4021",0.146,0.4524,0.146,0.1435,0.1495,0.4524,0.1516,0.1495,0.1517
"4022",0.0422,0.0161,0.0422,0.0399,0.0415,0.0161,0.0414,0.0415,0.0425
"4023",0.8927,0.7031,0.8927,0.8897,0.8923,0.7031,0.8914,0.8923,0.8933
"4024",0.5196,0.2978,0.5196,0.5135,0.5206,0.2978,0.522,0.5206,0.5236
"4025",0.7154,0.5434,0.7154,0.7114,0.7151,0.5434,0.7145,0.7151,0.7173
"4026",0.0184,0.3927,0.0184,0.0181,0.0203,0.3927,0.0199,0.0203,0.0208
"4027",0.1102,0.0399,0.1102,0.1058,0.1104,0.0399,0.1112,0.1104,0.1123
"4028",0.8641,0.7025,0.8641,0.8593,0.8637,0.7025,0.8658,0.8637,0.865
"4029",0.9908,0.9505,0.9908,0.9907,0.9907,0.9505,0.9903,0.9907,0.9908
"4030",0.0984,0.1667,0.0984,0.0919,0.0959,0.1667,0.0957,0.0959,0.0977
"4031",0.7606,0.7457,0.7606,0.7551,0.7608,0.7457,0.7609,0.7608,0.7628
"4032",0.099,0.1265,0.099,0.0967,0.1043,0.1265,0.1037,0.1043,0.1062
"4033",0.0162,0.0521,0.0162,0.0154,0.0144,0.0521,0.014,0.0144,0.0148
"4034",0.8445,0.9275,0.8445,0.8422,0.8439,0.9275,0.8438,0.8439,0.8453
"4035",0.447,0.1559,0.4469,0.4388,0.4405,0.1559,0.4413,0.4405,0.4435
"4036",0.3432,0.4414,0.3431,0.3411,0.3466,0.4414,0.3413,0.3466,0.3496
"4037",0.5771,0.487,0.5771,0.5707,0.5753,0.487,0.5797,0.5753,0.5782
"4038",0.1423,0.1645,0.1423,0.1355,0.1388,0.1645,0.1402,0.1388,0.141
"4039",0.0952,0.3204,0.0952,0.0938,0.0974,0.3204,0.0973,0.0974,0.0991
"4040",0.2779,0.2962,0.2779,0.2666,0.2755,0.2962,0.278,0.2755,0.2784
"4041",0.051,0.0107,0.051,0.0472,0.0511,0.0107,0.0508,0.0511,0.0522
"4042",0.8532,0.7975,0.8532,0.8497,0.8529,0.7975,0.8514,0.8529,0.8543
"4043",0.6085,0.7,0.6085,0.6045,0.6097,0.7,0.6104,0.6097,0.6123
"4044",0.0149,0.0395,0.0149,0.0142,0.0166,0.0395,0.0169,0.0166,0.017
"4045",0.0207,0.1009,0.0207,0.0189,0.0208,0.1009,0.0216,0.0208,0.0214
"4046",0.5375,0.5074,0.5374,0.5314,0.5375,0.5074,0.5392,0.5375,0.5405
"4047",0.0282,0.1143,0.0282,0.0267,0.0278,0.1143,0.0266,0.0278,0.0285
"4048",3e-04,0.0257,3e-04,4e-04,5e-04,0.0257,5e-04,5e-04,5e-04
"4049",0.6206,0.4546,0.6206,0.6113,0.6193,0.4546,0.6191,0.6193,0.622
"4050",0.8919,0.7936,0.8919,0.8882,0.8917,0.7936,0.8924,0.8917,0.8927
"4051",0.3919,0.3134,0.3919,0.3842,0.3912,0.3134,0.3903,0.3912,0.3943
"4052",0.6331,0.5076,0.6331,0.6282,0.6315,0.5076,0.6303,0.6315,0.6341
"4053",0.4015,0.4436,0.4014,0.3952,0.4027,0.4436,0.4012,0.4027,0.4057
"4054",0.0763,0.2763,0.0763,0.0726,0.0761,0.2763,0.0748,0.0761,0.0776
"4055",0.1122,0.127,0.1122,0.1072,0.1093,0.127,0.1086,0.1093,0.1112
"4056",0.0914,0.116,0.0914,0.089,0.0929,0.116,0.0934,0.0929,0.0945
"4057",0.4929,0.5387,0.4928,0.4826,0.4936,0.5387,0.4949,0.4936,0.4967
"4058",0.1075,0.313,0.1075,0.1051,0.1079,0.313,0.1082,0.1079,0.1097
"4059",0.8547,0.8231,0.8546,0.8531,0.8543,0.8231,0.8545,0.8543,0.8557
"4060",0.3778,0.3145,0.3777,0.3734,0.3756,0.3145,0.3744,0.3756,0.3786
"4061",0.0446,0.2683,0.0446,0.0408,0.0434,0.2683,0.0427,0.0434,0.0445
"4062",0.2687,0.1492,0.2687,0.2571,0.2616,0.1492,0.2613,0.2616,0.2645
"4063",0.6979,0.6478,0.6979,0.6937,0.6985,0.6478,0.6973,0.6985,0.7008
"4064",0.5188,0.7731,0.5188,0.5122,0.5144,0.7731,0.5161,0.5144,0.5173
"4065",0.897,0.8414,0.897,0.8962,0.8971,0.8414,0.8989,0.8971,0.8981
"4066",0.8877,0.6277,0.8877,0.8836,0.8869,0.6277,0.8876,0.8869,0.8879
"4067",0.9977,0.9908,0.9977,0.9976,0.9977,0.9908,0.9976,0.9977,0.9977
"4068",0.0392,0.0728,0.0392,0.0382,0.042,0.0728,0.0421,0.042,0.043
"4069",0.2301,0.3955,0.2301,0.2255,0.2324,0.3955,0.2336,0.2324,0.2351
"4070",0.693,0.7513,0.693,0.6841,0.6909,0.7513,0.6904,0.6909,0.6932
"4071",0.5837,0.5659,0.5837,0.577,0.5841,0.5659,0.5847,0.5841,0.5869
"4072",0.4214,0.581,0.4213,0.418,0.4235,0.581,0.4224,0.4235,0.4266
"4073",0.2016,0.2374,0.2016,0.1963,0.1968,0.2374,0.1963,0.1968,0.1993
"4074",0.8026,0.7253,0.8025,0.7964,0.8022,0.7253,0.8033,0.8022,0.804
"4075",0.1099,0.0354,0.1099,0.1043,0.1049,0.0354,0.1058,0.1049,0.1068
"4076",0.894,0.8183,0.8939,0.8924,0.8939,0.8183,0.8928,0.8939,0.8949
"4077",0.5559,0.6188,0.5559,0.55,0.5566,0.6188,0.5569,0.5566,0.5595
"4078",0.1626,0.0526,0.1626,0.154,0.1531,0.0526,0.1538,0.1531,0.1554
"4079",0.8576,0.6221,0.8576,0.8544,0.8574,0.6221,0.8563,0.8574,0.8587
"4080",0.1116,0.1132,0.1116,0.1087,0.1147,0.1132,0.1143,0.1147,0.1167
"4081",0.1318,0.0949,0.1318,0.1281,0.1341,0.0949,0.1337,0.1341,0.1362
"4082",0.3487,0.3788,0.3487,0.3411,0.3483,0.3788,0.3499,0.3483,0.3514
"4083",0.238,0.3004,0.238,0.2333,0.2421,0.3004,0.2414,0.2421,0.2448
"4084",0.5129,0.5241,0.5129,0.5052,0.5098,0.5241,0.5106,0.5098,0.5129
"4085",0.3576,0.2702,0.3576,0.3507,0.3563,0.2702,0.353,0.3563,0.3594
"4086",0.9883,0.9926,0.9883,0.9881,0.9883,0.9926,0.9883,0.9883,0.9885
"4087",0.1372,0.3711,0.1372,0.1337,0.1406,0.3711,0.142,0.1406,0.1427
"4088",0.6061,0.5146,0.6061,0.5995,0.6035,0.5146,0.6018,0.6035,0.6063
"4089",0.8172,0.6085,0.8172,0.8124,0.8169,0.6085,0.8173,0.8169,0.8185
"4090",0.1992,0.1735,0.1992,0.191,0.199,0.1735,0.1991,0.199,0.2016
"4091",0.8898,0.7809,0.8898,0.8877,0.8894,0.7809,0.8876,0.8894,0.8904
"4092",0.7973,0.8293,0.7973,0.792,0.7967,0.8293,0.797,0.7967,0.7984
"4093",0.9909,0.9535,0.9909,0.9908,0.9908,0.9535,0.9909,0.9908,0.9909
"4094",0.5791,0.6847,0.5791,0.5704,0.5772,0.6847,0.5749,0.5772,0.58
"4095",0.716,0.5208,0.716,0.7098,0.7152,0.5208,0.7154,0.7152,0.7175
"4096",0.6592,0.3032,0.6591,0.6484,0.6532,0.3032,0.655,0.6532,0.6557
"4097",0.8611,0.6503,0.8611,0.8567,0.8606,0.6503,0.86,0.8606,0.8619
"4098",0.0441,0.3752,0.0441,0.0426,0.043,0.3752,0.0436,0.043,0.044
"4099",0.7921,0.7529,0.7921,0.7857,0.7921,0.7529,0.7915,0.7921,0.7939
"4100",0.5499,0.698,0.5499,0.5397,0.5494,0.698,0.5458,0.5494,0.5522
