"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5468",0.7909,0.5671,0.7909,0.7821,0.7885,0.5671,0.7884,0.7885,0.7903
"5469",0.5134,0.224,0.5134,0.4994,0.5049,0.224,0.5071,0.5049,0.5079
"5470",0.0098,5e-04,0.0098,0.0085,0.0097,5e-04,0.0095,0.0097,0.01
"5471",0.0026,0.0024,0.0026,0.0022,0.0028,0.0024,0.0027,0.0028,0.003
"5472",0.0058,2e-04,0.0058,0.0048,0.0046,2e-04,0.0046,0.0046,0.0048
"5473",0.1671,0.0534,0.1671,0.1599,0.1695,0.0534,0.1696,0.1695,0.1719
"5474",0.0297,0.0045,0.0297,0.0271,0.0275,0.0045,0.0274,0.0275,0.0282
"5475",0.0046,1e-04,0.0046,0.0043,0.0033,1e-04,0.0031,0.0033,0.0035
"5476",0.2743,0.0585,0.2743,0.2626,0.2664,0.0585,0.2663,0.2664,0.2693
"5477",0.4735,0.3424,0.4734,0.4666,0.4726,0.3424,0.475,0.4726,0.4757
"5478",0.0029,1e-04,0.0029,0.0026,0.0023,1e-04,0.0021,0.0023,0.0024
"5479",0.1844,0.053,0.1844,0.179,0.184,0.053,0.1861,0.184,0.1864
"5480",0.0111,0.0023,0.0111,0.01,0.0081,0.0023,0.0082,0.0081,0.0084
"5481",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5482",0.0316,8e-04,0.0316,0.0294,0.0251,8e-04,0.026,0.0251,0.0258
"5483",0.0524,0.0325,0.0524,0.0505,0.0525,0.0325,0.0516,0.0525,0.0536
"5484",0.0047,0.0014,0.0047,0.0043,0.0041,0.0014,0.0043,0.0041,0.0042
"5485",0.5384,0.6728,0.5384,0.5339,0.5403,0.6728,0.5383,0.5403,0.5433
"5486",0.0022,3e-04,0.0022,0.0017,0.0022,3e-04,0.0022,0.0022,0.0023
"5487",0.0107,3e-04,0.0107,0.0097,0.0086,3e-04,0.0092,0.0086,0.0089
"5488",0.0148,0.0071,0.0149,0.0138,0.012,0.0071,0.0118,0.012,0.0124
"5489",0.3462,0.3545,0.3461,0.3381,0.3459,0.3545,0.3447,0.3459,0.349
"5490",0.1315,0.0636,0.1315,0.1281,0.1351,0.0636,0.1369,0.1351,0.1371
"5491",7e-04,0,7e-04,6e-04,6e-04,0,7e-04,6e-04,7e-04
"5492",0.0257,0.004,0.0257,0.0228,0.0209,0.004,0.0219,0.0209,0.0215
"5493",0.0684,0.0332,0.0684,0.0632,0.0615,0.0332,0.0624,0.0615,0.0628
"5494",0.0503,0.0086,0.0503,0.0463,0.0474,0.0086,0.048,0.0474,0.0485
"5495",0.1545,0.045,0.1545,0.1482,0.1487,0.045,0.1496,0.1487,0.1509
"5496",0.0029,0.0028,0.0029,0.0025,0.0027,0.0028,0.0028,0.0027,0.0028
"5497",0.0417,0.0029,0.0418,0.0375,0.0371,0.0029,0.0369,0.0371,0.038
"5498",0.0025,1e-04,0.0025,0.0023,0.002,1e-04,0.002,0.002,0.0021
"5499",0.0724,0.0265,0.0724,0.0688,0.0684,0.0265,0.0667,0.0684,0.0698
"5500",0.0021,1e-04,0.0021,0.0016,0.0013,1e-04,0.0015,0.0013,0.0013
"5501",0.4135,0.2463,0.4135,0.4043,0.4137,0.2463,0.4144,0.4137,0.4168
"5502",0.0151,9e-04,0.0151,0.0132,0.0108,9e-04,0.0113,0.0108,0.0112
"5503",0.2973,0.1225,0.2973,0.2869,0.2959,0.1225,0.2956,0.2959,0.2989
"5504",0.1599,0.0329,0.1599,0.1527,0.158,0.0329,0.1595,0.158,0.1603
"5505",0.0095,0.0108,0.0095,0.009,0.0098,0.0108,0.0098,0.0098,0.0102
"5506",0.022,0.0042,0.022,0.0191,0.017,0.0042,0.0166,0.017,0.0174
"5507",0.1976,0.1227,0.1975,0.19,0.1964,0.1227,0.1968,0.1964,0.199
"5508",0.015,0.0036,0.015,0.014,0.0139,0.0036,0.0136,0.0139,0.0144
"5509",0.5448,0.4236,0.5447,0.5381,0.5439,0.4236,0.5443,0.5439,0.5469
"5510",0.0034,0.0034,0.0034,0.0031,0.003,0.0034,0.0031,0.003,0.0031
"5511",0.1071,0.0181,0.1071,0.0991,0.0969,0.0181,0.0977,0.0969,0.0986
"5512",0.0167,0.0021,0.0167,0.0148,0.0145,0.0021,0.0149,0.0145,0.015
"5513",0.0745,0.0081,0.0745,0.0704,0.0717,0.0081,0.0708,0.0717,0.0731
"5514",0.702,0.311,0.702,0.6945,0.6997,0.311,0.6993,0.6997,0.702
"5515",0.0052,2e-04,0.0052,0.0043,0.0043,2e-04,0.0041,0.0043,0.0045
"5516",0.2874,0.1142,0.2874,0.2814,0.2881,0.1142,0.2857,0.2881,0.291
"5517",0.193,0.0912,0.193,0.1828,0.1877,0.0912,0.1888,0.1877,0.1902
"5518",0.0037,0.0058,0.0037,0.0034,0.0039,0.0058,0.0042,0.0039,0.0041
"5519",0.021,0.0046,0.021,0.0193,0.0189,0.0046,0.0185,0.0189,0.0195
"5520",7e-04,0,7e-04,6e-04,4e-04,0,5e-04,4e-04,5e-04
"5521",0.0145,0.009,0.0145,0.0144,0.0147,0.009,0.0142,0.0147,0.0152
"5522",0.0011,1e-04,0.0011,9e-04,0.0012,1e-04,0.0013,0.0012,0.0013
"5523",0.0086,0.0024,0.0086,0.0076,0.0083,0.0024,0.0082,0.0083,0.0086
"5524",0.0716,0.0105,0.0716,0.0656,0.0634,0.0105,0.0643,0.0634,0.0647
"5525",0.8842,0.8814,0.8842,0.8818,0.8842,0.8814,0.8851,0.8842,0.8853
"5526",0.0082,5e-04,0.0082,0.0074,0.0067,5e-04,0.0066,0.0067,0.0069
"5527",0.4103,0.5616,0.4102,0.4052,0.413,0.5616,0.411,0.413,0.4161
"5528",0.3515,0.5263,0.3515,0.3483,0.3515,0.5263,0.3526,0.3515,0.3547
"5529",0.0668,0.0118,0.0668,0.0619,0.0602,0.0118,0.0606,0.0602,0.0615
"5530",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5531",0.0328,0.0305,0.0328,0.0302,0.0334,0.0305,0.0343,0.0334,0.0342
"5532",0.0029,1e-04,0.0029,0.0024,0.0021,1e-04,0.0022,0.0021,0.0022
"5533",0.062,0.0104,0.062,0.0572,0.0593,0.0104,0.0604,0.0593,0.0605
"5534",0.0136,9e-04,0.0136,0.0125,0.0122,9e-04,0.0123,0.0122,0.0126
"5535",8e-04,0,8e-04,7e-04,6e-04,0,6e-04,6e-04,6e-04
"5536",0.6382,0.4539,0.6382,0.6304,0.6377,0.4539,0.6401,0.6377,0.6404
"5537",0.0015,1e-04,0.0015,0.0012,0.001,1e-04,0.0011,0.001,0.001
"5538",0.0018,3e-04,0.0018,0.0019,0.0015,3e-04,0.0014,0.0015,0.0015
"5539",0.0413,0.0116,0.0413,0.0384,0.0391,0.0116,0.0389,0.0391,0.0401
"5540",0.0569,0.0123,0.0569,0.0539,0.0569,0.0123,0.0578,0.0569,0.0581
"5541",0.3876,0.1564,0.3876,0.3748,0.3859,0.1564,0.3844,0.3859,0.389
"5542",0.0165,0.0018,0.0165,0.0144,0.0162,0.0018,0.0163,0.0162,0.0166
"5543",0.1736,0.0683,0.1736,0.1656,0.172,0.0683,0.1725,0.172,0.1743
"5544",0.1152,0.0413,0.1152,0.1078,0.1132,0.0413,0.1145,0.1132,0.1151
"5545",0,0,0,0,0,0,0,0,0
"5546",0.0174,0.0101,0.0174,0.0161,0.0184,0.0101,0.0185,0.0184,0.0189
"5547",0.3506,0.4115,0.3506,0.3438,0.3514,0.4115,0.3492,0.3514,0.3545
"5548",0.0131,0.0096,0.0131,0.0118,0.0124,0.0096,0.0128,0.0124,0.0128
"5549",0.0434,0.1836,0.0434,0.041,0.0433,0.1836,0.0441,0.0433,0.0443
"5550",0.0999,0.0087,0.0999,0.0923,0.0899,0.0087,0.0904,0.0899,0.0915
"5551",0.0543,0.0248,0.0543,0.0497,0.0478,0.0248,0.048,0.0478,0.0489
"5552",0.318,0.3968,0.318,0.3114,0.318,0.3968,0.3195,0.318,0.3211
"5553",0.0032,0.0021,0.0032,0.0026,0.0019,0.0021,0.0019,0.0019,0.002
"5554",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"5555",0.0029,0.0017,0.0029,0.0026,0.0027,0.0017,0.0028,0.0027,0.0028
"5556",0.2694,0.1712,0.2694,0.2608,0.2655,0.1712,0.2647,0.2655,0.2684
"5557",0.092,0.1202,0.092,0.0892,0.0919,0.1202,0.0921,0.0919,0.0936
"5558",0.2433,0.0739,0.2433,0.2342,0.2374,0.0739,0.2363,0.2374,0.2402
"5559",0.0762,0.0383,0.0762,0.0702,0.0772,0.0383,0.0759,0.0772,0.0787
"5560",0.0134,6e-04,0.0134,0.012,0.0124,6e-04,0.0128,0.0124,0.0127
"5561",0,0,0,0,0,0,0,0,0
"5562",0.4355,0.1633,0.4355,0.4251,0.4334,0.1633,0.4322,0.4334,0.4365
"5563",0.0034,0.0013,0.0034,0.0028,0.0039,0.0013,0.0041,0.0039,0.004
"5564",0.0388,0.0035,0.0388,0.0375,0.0382,0.0035,0.0375,0.0382,0.0391
"5565",0.0332,0.002,0.0332,0.0299,0.0291,0.002,0.0294,0.0291,0.0298
"5566",0.0342,0.0171,0.0342,0.0317,0.0332,0.0171,0.034,0.0332,0.034
"5567",0.1329,0.0224,0.1329,0.1261,0.13,0.0224,0.129,0.13,0.1321
"5568",0.4707,0.1585,0.4707,0.458,0.4643,0.1585,0.4661,0.4643,0.4674
"5569",0.0102,0.0035,0.0102,0.0091,0.01,0.0035,0.0104,0.01,0.0104
"5570",0.0431,0.0457,0.0431,0.0406,0.0442,0.0457,0.0447,0.0442,0.0452
"5571",0.3089,0.1812,0.3089,0.3009,0.3092,0.1812,0.3099,0.3092,0.3122
"5572",0.0066,7e-04,0.0066,0.0062,0.0058,7e-04,0.0058,0.0058,0.006
"5573",0.0559,0.1056,0.0559,0.0534,0.057,0.1056,0.0568,0.057,0.0582
"5574",0.4415,0.5552,0.4415,0.4348,0.4435,0.5552,0.4435,0.4435,0.4466
"5575",0.0392,0.0066,0.0392,0.036,0.0329,0.0066,0.0333,0.0329,0.0337
"5576",0.2107,0.1907,0.2107,0.2064,0.2145,0.1907,0.2147,0.2145,0.2171
"5577",0.0067,5e-04,0.0067,0.0061,0.005,5e-04,0.0049,0.005,0.0051
"5578",0.0953,0.0363,0.0953,0.0913,0.095,0.0363,0.0954,0.095,0.0967
"5579",0.0264,0.0048,0.0264,0.0241,0.0245,0.0048,0.0245,0.0245,0.0251
"5580",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"5581",0.0223,0.0011,0.0223,0.0205,0.0178,0.0011,0.0182,0.0178,0.0183
"5582",0.0044,2e-04,0.0044,0.0038,0.0034,2e-04,0.0034,0.0034,0.0035
"5583",0.3352,0.0866,0.3352,0.3199,0.3231,0.0866,0.3218,0.3231,0.3261
"5584",0.0821,0.0126,0.0821,0.0761,0.0745,0.0126,0.0751,0.0745,0.0759
"5585",0.059,0.0218,0.059,0.0569,0.0587,0.0218,0.058,0.0587,0.0599
"5586",0.04,0.0436,0.04,0.0374,0.0417,0.0436,0.0418,0.0417,0.0426
"5587",0.1283,0.0375,0.1283,0.1236,0.1291,0.0375,0.1296,0.1291,0.1311
"5588",0.0796,0.049,0.0796,0.0754,0.0766,0.049,0.0749,0.0766,0.0781
"5589",0.0147,0.0019,0.0147,0.0135,0.0131,0.0019,0.0134,0.0131,0.0135
"5590",0.2677,0.0588,0.2677,0.2566,0.2596,0.0588,0.2624,0.2596,0.2625
"5591",0.0168,0.0184,0.0168,0.0157,0.0175,0.0184,0.0177,0.0175,0.018
"5592",0.0783,0.0046,0.0783,0.0701,0.0674,0.0046,0.0678,0.0674,0.0687
"5593",0.0546,0.0411,0.0546,0.0502,0.0533,0.0411,0.054,0.0533,0.0545
"5594",0.2954,0.2211,0.2954,0.29,0.2945,0.2211,0.2946,0.2945,0.2974
"5595",0.0018,0,0.0018,0.0014,0.0012,0,0.0013,0.0012,0.0012
"5596",0.0592,0.015,0.0592,0.0553,0.0549,0.015,0.055,0.0549,0.0561
"5597",0.0022,1e-04,0.0022,0.0018,0.0021,1e-04,0.002,0.0021,0.0022
"5598",0.0041,8e-04,0.0041,0.0038,0.0038,8e-04,0.0034,0.0038,0.0039
"5599",0.1906,0.0358,0.1906,0.1815,0.1874,0.0358,0.1885,0.1874,0.1899
"5600",0.4354,0.2651,0.4354,0.4275,0.434,0.2651,0.4343,0.434,0.4372
"5601",0.0012,0,0.0012,8e-04,7e-04,0,8e-04,7e-04,8e-04
"5602",0.2304,0.0845,0.2304,0.216,0.2191,0.0845,0.2188,0.2191,0.2217
"5603",0.1976,0.2407,0.1976,0.1936,0.1987,0.2407,0.1984,0.1987,0.2012
"5604",0.4644,0.203,0.4644,0.4512,0.4574,0.203,0.457,0.4574,0.4604
"5605",0.0825,0.0479,0.0825,0.0782,0.0808,0.0479,0.0807,0.0808,0.0824
"5606",0.6919,0.5802,0.6919,0.6869,0.6913,0.5802,0.6922,0.6913,0.6937
"5607",0.008,7e-04,0.008,0.0069,0.0057,7e-04,0.0058,0.0057,0.0059
"5608",0.0102,4e-04,0.0102,0.0086,0.0089,4e-04,0.0087,0.0089,0.0092
"5609",0.3569,0.1543,0.3569,0.3444,0.3491,0.1543,0.3478,0.3491,0.3523
"5610",0.2186,0.0764,0.2186,0.2092,0.2137,0.0764,0.215,0.2137,0.2164
"5611",0.0241,0.0018,0.0241,0.0213,0.0183,0.0018,0.0187,0.0183,0.0189
"5612",0.0025,2e-04,0.0025,0.0022,0.0019,2e-04,0.002,0.0019,0.0019
"5613",0.0182,0.0021,0.0182,0.0165,0.0169,0.0021,0.0171,0.0169,0.0174
"5614",0.0026,1e-04,0.0026,0.0021,0.0022,1e-04,0.0024,0.0022,0.0023
"5615",0.0021,0,0.0021,0.0017,0.0012,0,0.0012,0.0012,0.0012
"5616",0,0,0,1e-04,0,0,0,0,0
"5617",0.0059,9e-04,0.0059,0.0055,0.0058,9e-04,0.0061,0.0058,0.006
"5618",0.2196,0.477,0.2196,0.2153,0.2213,0.477,0.2184,0.2213,0.224
"5619",0.2854,0.0922,0.2854,0.2729,0.2774,0.0922,0.2759,0.2774,0.2803
"5620",0.021,0.0052,0.021,0.0182,0.0201,0.0052,0.0205,0.0201,0.0207
"5621",0.0174,7e-04,0.0174,0.0158,0.014,7e-04,0.0139,0.014,0.0144
"5622",0.2875,0.1617,0.2875,0.2809,0.2899,0.1617,0.2926,0.2899,0.2928
"5623",0.0049,0.0098,0.0049,0.0043,0.0043,0.0098,0.0046,0.0043,0.0044
"5624",0.0994,0.0163,0.0994,0.0916,0.0905,0.0163,0.09,0.0905,0.0922
"5625",0.3144,0.1361,0.3144,0.3047,0.3088,0.1361,0.31,0.3088,0.3118
"5626",0.0418,0.0017,0.0418,0.0378,0.035,0.0017,0.0351,0.035,0.0359
"5627",0.0497,0.0126,0.0497,0.0464,0.0489,0.0126,0.0488,0.0489,0.05
"5628",0.3645,0.2083,0.3645,0.3562,0.3603,0.2083,0.363,0.3603,0.3634
"5629",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5630",2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5631",0.0021,0.0161,0.0021,0.002,0.0022,0.0161,0.0022,0.0022,0.0023
"5632",0.0372,0.0154,0.0372,0.0352,0.0389,0.0154,0.0389,0.0389,0.0399
"5633",0.0174,0.0138,0.0174,0.0165,0.0185,0.0138,0.0188,0.0185,0.019
"5634",0.0036,0.0024,0.0036,0.0033,0.0033,0.0024,0.0034,0.0033,0.0035
"5635",0.1608,0.1259,0.1608,0.1559,0.1618,0.1259,0.1607,0.1618,0.1641
"5636",0.0226,0.0067,0.0226,0.0208,0.0215,0.0067,0.0219,0.0215,0.0221
"5637",0.2321,0.089,0.2321,0.2242,0.2333,0.089,0.2322,0.2333,0.236
"5638",0.0344,0.0038,0.0344,0.0309,0.0321,0.0038,0.0315,0.0321,0.0329
"5639",0.0387,0.0373,0.0387,0.0365,0.038,0.0373,0.0382,0.038,0.0389
"5640",0.0016,1e-04,0.0016,0.0013,9e-04,1e-04,0.001,9e-04,9e-04
"5641",0.1084,0.0337,0.1084,0.1025,0.1041,0.0337,0.1047,0.1041,0.1059
"5642",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5643",0.2141,0.0979,0.2141,0.2088,0.2145,0.0979,0.2163,0.2145,0.2171
"5644",0.6553,0.4962,0.6553,0.6459,0.6534,0.4962,0.6524,0.6534,0.656
"5645",0.2361,0.158,0.2361,0.228,0.2359,0.158,0.2354,0.2359,0.2387
"5646",0.06,0.0179,0.06,0.0564,0.0567,0.0179,0.0575,0.0567,0.0579
"5647",0.0025,1e-04,0.0025,0.0021,0.0014,1e-04,0.0014,0.0014,0.0015
"5648",0.1068,0.0171,0.1068,0.1,0.1003,0.0171,0.1012,0.1003,0.1021
"5649",0.0772,0.0061,0.0772,0.0712,0.0697,0.0061,0.0707,0.0697,0.0711
"5650",0.0044,3e-04,0.0044,0.004,0.0039,3e-04,0.0039,0.0039,0.0041
"5651",0.0016,2e-04,0.0016,0.0015,0.0013,2e-04,0.0015,0.0013,0.0014
"5652",0.0057,2e-04,0.0057,0.005,0.0038,2e-04,0.0036,0.0038,0.0039
"5653",0.0189,0.0016,0.0189,0.0161,0.0142,0.0016,0.0141,0.0142,0.0146
"5654",0.0536,0.0055,0.0536,0.0484,0.0455,0.0055,0.0449,0.0455,0.0465
"5655",0.3275,0.0861,0.3275,0.3184,0.3225,0.0861,0.3209,0.3225,0.3255
"5656",0.1881,0.0923,0.1881,0.1803,0.1844,0.0923,0.1827,0.1844,0.1869
"5657",0.0046,1e-04,0.0046,0.0039,0.0034,1e-04,0.0034,0.0034,0.0035
"5658",3e-04,0,3e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"5659",0.0085,0.0021,0.0086,0.0079,0.0087,0.0021,0.0087,0.0087,0.009
"5660",0.0019,3e-04,0.0019,0.0016,0.0014,3e-04,0.0017,0.0014,0.0015
"5661",0.0662,0.0197,0.0662,0.0625,0.0617,0.0197,0.0617,0.0617,0.063
"5662",0.0438,0.0087,0.0438,0.0402,0.0404,0.0087,0.0401,0.0404,0.0414
"5663",0.1314,0.0397,0.1315,0.1239,0.1211,0.0397,0.1202,0.1211,0.1231
"5664",0.0485,0.0129,0.0485,0.0444,0.044,0.0129,0.0442,0.044,0.045
"5665",0.0347,0.0041,0.0347,0.0321,0.0312,0.0041,0.0321,0.0312,0.032
"5666",0.0068,0.0353,0.0068,0.0059,0.0074,0.0353,0.0077,0.0074,0.0077
"5667",0.0012,0,0.0012,9e-04,7e-04,0,8e-04,7e-04,7e-04
"5668",0.006,0.0063,0.006,0.0057,0.0056,0.0063,0.0057,0.0056,0.0058
"5669",0,0,0,0,0,0,0,0,0
"5670",0.0371,0.0059,0.0371,0.0337,0.0328,0.0059,0.0336,0.0328,0.0336
"5671",0.0713,0.0236,0.0713,0.0659,0.0648,0.0236,0.0647,0.0648,0.0662
"5672",0,0,0,0,0,0,1e-04,0,1e-04
"5673",0.2221,0.0662,0.2221,0.2163,0.2224,0.0662,0.2226,0.2224,0.2251
"5674",0.1493,0.0518,0.1493,0.1447,0.1453,0.0518,0.1455,0.1453,0.1474
"5675",0.2698,0.4573,0.2698,0.2662,0.2697,0.4573,0.2709,0.2697,0.2726
"5676",0.1,0.0123,0.1001,0.0925,0.0894,0.0123,0.0899,0.0894,0.091
"5677",0.1452,0.0349,0.1452,0.1366,0.1379,0.0349,0.1363,0.1379,0.1401
"5678",0.0032,3e-04,0.0032,0.0029,0.0026,3e-04,0.0025,0.0026,0.0027
"5679",0.185,0.0309,0.185,0.1743,0.1744,0.0309,0.175,0.1744,0.1767
"5680",0.0906,0.3102,0.0906,0.0867,0.0873,0.3102,0.0858,0.0873,0.0889
"5681",0.6833,0.2985,0.6833,0.6716,0.6789,0.2985,0.6789,0.6789,0.6813
"5682",0.114,0.0442,0.114,0.1079,0.109,0.0442,0.1093,0.109,0.1108
"5683",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5684",0.5543,0.6319,0.5543,0.5499,0.5537,0.6319,0.5545,0.5537,0.5566
"5685",0.2573,0.124,0.2573,0.25,0.2551,0.124,0.2572,0.2551,0.2579
"5686",6e-04,5e-04,6e-04,6e-04,5e-04,5e-04,4e-04,5e-04,5e-04
"5687",0.4191,0.1128,0.419,0.4075,0.4111,0.1128,0.4121,0.4111,0.4142
"5688",0.143,0.0224,0.143,0.1348,0.1353,0.0224,0.1356,0.1353,0.1374
"5689",0.0079,0.0013,0.0079,0.0076,0.0065,0.0013,0.0067,0.0065,0.0068
"5690",0.4546,0.23,0.4546,0.4466,0.4522,0.23,0.453,0.4522,0.4552
"5691",0.1197,0.0295,0.1197,0.1139,0.1139,0.0295,0.1127,0.1139,0.1158
"5692",0.0038,1e-04,0.0038,0.0037,0.0029,1e-04,0.003,0.0029,0.0031
"5693",0.157,0.0273,0.157,0.1498,0.1553,0.0273,0.1548,0.1553,0.1576
"5694",0.7457,0.4638,0.7457,0.7386,0.7452,0.4638,0.745,0.7452,0.7472
"5695",0.2827,0.1013,0.2826,0.2747,0.2795,0.1013,0.281,0.2795,0.2825
"5696",0.0016,1e-04,0.0016,0.0014,0.0016,1e-04,0.0017,0.0016,0.0016
"5697",0.2947,0.232,0.2947,0.2915,0.2957,0.232,0.2959,0.2957,0.2985
"5698",0.0297,0.0027,0.0297,0.0274,0.0239,0.0027,0.0235,0.0239,0.0245
"5699",0.0032,2e-04,0.0032,0.0028,0.0021,2e-04,0.0021,0.0021,0.0021
"5700",0.0784,0.0535,0.0784,0.0751,0.0791,0.0535,0.079,0.0791,0.0806
"5701",0.0628,0.0118,0.0628,0.0596,0.0591,0.0118,0.0595,0.0591,0.0603
"5702",6e-04,0,6e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"5703",0.0193,0.0069,0.0193,0.0176,0.0181,0.0069,0.0183,0.0181,0.0186
"5704",0.0063,5e-04,0.0063,0.0053,0.0048,5e-04,0.005,0.0048,0.005
"5705",0.0172,4e-04,0.0172,0.0152,0.0129,4e-04,0.0129,0.0129,0.0133
"5706",0.0071,0.0014,0.0071,0.0066,0.007,0.0014,0.0071,0.007,0.0073
"5707",0.0026,0,0.0026,0.0023,0.0021,0,0.0022,0.0021,0.0022
"5708",0.0088,0.0115,0.0088,0.008,0.0087,0.0115,0.0087,0.0087,0.009
"5709",0.0033,0.0017,0.0033,0.0027,0.0034,0.0017,0.0034,0.0034,0.0036
"5710",0.0098,0.0015,0.0098,0.0095,0.009,0.0015,0.009,0.009,0.0093
"5711",0.0132,3e-04,0.0132,0.0113,0.0092,3e-04,0.0099,0.0092,0.0095
"5712",0.0113,0.0055,0.0113,0.0102,0.0111,0.0055,0.0109,0.0111,0.0114
"5713",0.0083,0.0037,0.0083,0.0079,0.0084,0.0037,0.0085,0.0084,0.0087
"5714",0.0121,0.0041,0.0121,0.0114,0.0113,0.0041,0.0116,0.0113,0.0116
"5715",0.3126,0.2146,0.3126,0.3049,0.3071,0.2146,0.3087,0.3071,0.3101
"5716",0.2651,0.0626,0.2651,0.2557,0.2566,0.0626,0.2586,0.2566,0.2594
"5717",0.0564,0.0633,0.0564,0.0531,0.0586,0.0633,0.0589,0.0586,0.0598
"5718",0.0016,0,0.0016,0.0014,9e-04,0,0.001,9e-04,9e-04
"5719",0.0068,3e-04,0.0068,0.0062,0.0061,3e-04,0.0061,0.0061,0.0063
"5720",0.0012,0,0.0012,0.001,9e-04,0,0.0011,9e-04,9e-04
"5721",0.0209,0.0065,0.0209,0.0183,0.0213,0.0065,0.022,0.0213,0.0219
"5722",0.0968,0.0479,0.0968,0.0915,0.0945,0.0479,0.0954,0.0945,0.0962
"5723",0.0168,4e-04,0.0168,0.0152,0.0139,4e-04,0.0141,0.0139,0.0143
"5724",0.1064,0.0228,0.1064,0.0988,0.1003,0.0228,0.0995,0.1003,0.102
"5725",0.0074,0.0047,0.0074,0.0069,0.0073,0.0047,0.0075,0.0073,0.0076
"5726",0.0088,8e-04,0.0088,0.0076,0.0072,8e-04,0.0074,0.0072,0.0075
"5727",0.0254,0.0022,0.0255,0.0233,0.0242,0.0022,0.025,0.0242,0.0249
"5728",0.064,0.0057,0.064,0.0593,0.0583,0.0057,0.0588,0.0583,0.0596
"5729",0.5064,0.5178,0.5064,0.5,0.5093,0.5178,0.509,0.5093,0.5122
"5730",0.2586,0.2808,0.2586,0.2494,0.259,0.2808,0.26,0.259,0.2619
"5731",0.0674,0.0199,0.0674,0.0645,0.0666,0.0199,0.0666,0.0666,0.0679
"5732",0.0012,6e-04,0.0012,0.0011,0.0011,6e-04,0.0011,0.0011,0.0011
"5733",0.0022,2e-04,0.0022,0.0018,0.0018,2e-04,0.0016,0.0018,0.0018
"5734",0.7652,0.5667,0.7652,0.7613,0.7649,0.5667,0.7658,0.7649,0.7668
"5735",0.0689,0.0077,0.0689,0.0655,0.0661,0.0077,0.068,0.0661,0.0674
"5736",0.2518,0.1823,0.2518,0.2391,0.2438,0.1823,0.2435,0.2438,0.2466
"5737",0.0071,2e-04,0.0072,0.0061,0.0049,2e-04,0.0047,0.0049,0.0051
"5738",0.0884,0.0064,0.0884,0.0802,0.078,0.0064,0.0787,0.078,0.0795
"5739",0,0,0,0,0,0,0,0,0
"5740",0.0301,0.0071,0.0301,0.0278,0.0273,0.0071,0.0276,0.0273,0.028
"5741",0.0042,2e-04,0.0042,0.0038,0.0031,2e-04,0.0034,0.0031,0.0032
"5742",0.0043,7e-04,0.0043,0.004,0.0045,7e-04,0.0044,0.0045,0.0047
"5743",3e-04,0,3e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"5744",0.6143,0.4561,0.6143,0.6106,0.613,0.4561,0.6145,0.613,0.6157
"5745",0.1924,0.1205,0.1924,0.1831,0.1841,0.1205,0.1829,0.1841,0.1865
"5746",0.0681,0.0244,0.0681,0.0641,0.0668,0.0244,0.0663,0.0668,0.0682
"5747",0.0073,2e-04,0.0073,0.0064,0.0056,2e-04,0.0056,0.0056,0.0058
"5748",0.0048,2e-04,0.0048,0.0043,0.0036,2e-04,0.0037,0.0036,0.0038
"5749",0.0621,0.0464,0.0621,0.0593,0.0619,0.0464,0.0617,0.0619,0.0631
"5750",0.0667,0.056,0.0667,0.065,0.0703,0.056,0.0708,0.0703,0.0717
"5751",0.0083,4e-04,0.0083,0.0069,0.0079,4e-04,0.0079,0.0079,0.0081
"5752",0.1632,0.0254,0.1632,0.1555,0.1598,0.0254,0.1578,0.1598,0.1622
"5753",0.0408,0.0872,0.0408,0.0392,0.0416,0.0872,0.0428,0.0416,0.0426
"5754",0.3641,0.137,0.364,0.3534,0.3637,0.137,0.365,0.3637,0.3668
"5755",0.0172,5e-04,0.0172,0.0151,0.0124,5e-04,0.012,0.0124,0.0128
"5756",0.0376,0.0339,0.0376,0.0355,0.0356,0.0339,0.036,0.0356,0.0365
"5757",0.174,0.0237,0.174,0.1654,0.1663,0.0237,0.1665,0.1663,0.1686
"5758",0.0027,2e-04,0.0027,0.0026,0.0026,2e-04,0.0026,0.0026,0.0027
"5759",0.033,0.0018,0.033,0.0305,0.0306,0.0018,0.0316,0.0306,0.0314
"5760",0.05,0.0134,0.05,0.0466,0.0464,0.0134,0.0472,0.0464,0.0475
"5761",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5762",0.0072,8e-04,0.0072,0.0058,0.0061,8e-04,0.006,0.0061,0.0063
