"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"3894",0.902,0.7778,0.902,0.9001,0.9018,0.7778,0.9033,0.9018,0.9033
"3895",0.05,0.0276,0.05,0.0477,0.0466,0.0276,0.0465,0.0466,0.0486
"3896",0.7649,0.5629,0.7649,0.7622,0.7646,0.5629,0.7631,0.7646,0.7677
"3897",0.964,0.894,0.964,0.9636,0.964,0.894,0.964,0.964,0.9645
"3898",0.3152,0.3549,0.3151,0.3106,0.3164,0.3549,0.3148,0.3164,0.322
"3899",0.6736,0.7192,0.6736,0.6733,0.6725,0.7192,0.6723,0.6725,0.6767
"3900",0.7992,0.7532,0.7991,0.7975,0.7991,0.7532,0.7979,0.7991,0.8018
"3901",0.4026,0.2645,0.4025,0.3975,0.3992,0.2645,0.3986,0.3992,0.4048
"3902",0.0421,0.0251,0.0421,0.0403,0.0388,0.0251,0.0387,0.0388,0.0407
"3903",0.2852,0.1984,0.2851,0.2802,0.2874,0.1984,0.2873,0.2874,0.2928
"3904",0.1997,0.078,0.1997,0.1958,0.194,0.078,0.1941,0.194,0.1986
"3905",0.3682,0.5205,0.3681,0.3634,0.3708,0.5205,0.3731,0.3708,0.3763
"3906",0.3051,0.2371,0.3051,0.3008,0.3047,0.2371,0.3036,0.3047,0.3102
"3907",0.8089,0.8465,0.8089,0.8069,0.8085,0.8465,0.8081,0.8085,0.8112
"3908",0.3214,0.1759,0.3213,0.3152,0.3229,0.1759,0.3239,0.3229,0.3286
"3909",0.6842,0.5105,0.6841,0.6804,0.6844,0.5105,0.6833,0.6844,0.6885
"3910",0.6827,0.8193,0.6826,0.6818,0.682,0.8193,0.682,0.682,0.6859
"3911",0.2168,0.0889,0.2168,0.2104,0.2124,0.0889,0.213,0.2124,0.2173
"3912",7e-04,1e-04,7e-04,7e-04,5e-04,1e-04,4e-04,5e-04,5e-04
"3913",0.9731,0.9394,0.9731,0.9723,0.9731,0.9394,0.9728,0.9731,0.9735
"3914",0.5473,0.6417,0.5473,0.5441,0.5486,0.6417,0.5483,0.5486,0.5538
"3915",0.0575,0.0177,0.0575,0.0545,0.0555,0.0177,0.0553,0.0555,0.0578
"3916",0.5945,0.4383,0.5945,0.5895,0.5949,0.4383,0.5972,0.5949,0.5995
"3917",0.3363,0.2083,0.3362,0.3306,0.3382,0.2083,0.3399,0.3382,0.3437
"3918",0.0222,0.0095,0.0222,0.0218,0.0195,0.0095,0.0193,0.0195,0.0206
"3919",0.8909,0.7751,0.8909,0.8886,0.8907,0.7751,0.8905,0.8907,0.8923
"3920",0.4293,0.4332,0.4292,0.4268,0.4309,0.4332,0.4314,0.4309,0.4365
"3921",0.2139,0.143,0.2138,0.2102,0.209,0.143,0.2084,0.209,0.2139
"3922",0.003,5e-04,0.003,0.0026,0.0023,5e-04,0.0022,0.0023,0.0024
"3923",0.0136,0.0031,0.0136,0.0127,0.0117,0.0031,0.0115,0.0117,0.0125
"3924",0.4732,0.6472,0.4732,0.4696,0.4711,0.6472,0.4748,0.4711,0.4766
"3925",0.0202,0.0056,0.0203,0.0186,0.0176,0.0056,0.0179,0.0176,0.0186
"3926",0.2993,0.2359,0.2993,0.2952,0.2986,0.2359,0.2991,0.2986,0.3043
"3927",0.374,0.3328,0.3739,0.3705,0.3728,0.3328,0.3715,0.3728,0.3785
"3928",0.0217,0.0076,0.0217,0.02,0.0227,0.0076,0.0225,0.0227,0.024
"3929",0.4338,0.5175,0.4338,0.4307,0.4359,0.5175,0.4355,0.4359,0.4415
"3930",0.758,0.8287,0.758,0.7558,0.758,0.8287,0.7567,0.758,0.7613
"3931",0.0245,0.0102,0.0245,0.0236,0.0218,0.0102,0.0222,0.0218,0.0231
"3932",0.0675,0.147,0.0675,0.0656,0.0711,0.147,0.0711,0.0711,0.0739
"3933",0.2613,0.387,0.2613,0.2585,0.2577,0.387,0.2599,0.2577,0.2628
"3934",0.394,0.6735,0.394,0.3896,0.393,0.6735,0.3937,0.393,0.3986
"3935",0.2051,0.2372,0.2051,0.203,0.2059,0.2372,0.2063,0.2059,0.2108
"3936",0.2876,0.1574,0.2876,0.2806,0.2832,0.1574,0.2839,0.2832,0.2887
"3937",0.4412,0.6471,0.4411,0.4361,0.4389,0.6471,0.4389,0.4389,0.4444
"3938",0.6012,0.4331,0.6012,0.5966,0.5993,0.4331,0.6,0.5993,0.6039
"3939",0.2263,0.1158,0.2263,0.2242,0.2211,0.1158,0.2237,0.2211,0.2262
"3940",0.0532,0.0211,0.0532,0.0502,0.0489,0.0211,0.0489,0.0489,0.0511
"3941",0.3158,0.287,0.3158,0.3117,0.3137,0.287,0.312,0.3137,0.3191
"3942",0.3356,0.3041,0.3355,0.3296,0.3359,0.3041,0.3371,0.3359,0.3415
"3943",0.2981,0.1462,0.2981,0.2932,0.2939,0.1462,0.2936,0.2939,0.2993
"3944",0.5037,0.614,0.5036,0.4998,0.5051,0.614,0.5055,0.5051,0.5103
"3945",0.4438,0.6504,0.4437,0.4379,0.4422,0.6504,0.443,0.4422,0.4477
"3946",0.3663,0.2111,0.3663,0.3615,0.3677,0.2111,0.3675,0.3677,0.3735
"3947",0.0496,0.0947,0.0496,0.048,0.0513,0.0947,0.0517,0.0513,0.0536
"3948",0.3045,0.2722,0.3044,0.2965,0.3061,0.2722,0.305,0.3061,0.3118
"3949",0.0077,0.0276,0.0077,0.0073,0.0083,0.0276,0.0085,0.0083,0.0088
"3950",0.4356,0.3104,0.4356,0.4311,0.433,0.3104,0.4306,0.433,0.4387
"3951",0.5179,0.3743,0.5179,0.5113,0.5192,0.3743,0.519,0.5192,0.5246
"3952",0.0433,0.2356,0.0433,0.0432,0.0447,0.2356,0.0444,0.0447,0.0467
"3953",0.8898,0.8903,0.8898,0.888,0.8898,0.8903,0.8887,0.8898,0.8914
"3954",0.0015,0.0064,0.0015,0.0013,0.0018,0.0064,0.0021,0.0018,0.002
"3955",0.8141,0.8313,0.8141,0.8136,0.8137,0.8313,0.8127,0.8137,0.8163
"3956",0.5531,0.3685,0.553,0.5482,0.5529,0.3685,0.5544,0.5529,0.558
"3957",0.3679,0.6156,0.3679,0.3631,0.3688,0.6156,0.3683,0.3688,0.3744
"3958",0.2276,0.1412,0.2276,0.2242,0.223,0.1412,0.2236,0.223,0.228
"3959",0.2032,0.2127,0.2032,0.2006,0.2021,0.2127,0.2014,0.2021,0.2069
"3960",0.0024,0.004,0.0024,0.0023,0.0025,0.004,0.0024,0.0025,0.0027
"3961",0.7887,0.6782,0.7887,0.7851,0.7881,0.6782,0.7885,0.7881,0.7909
"3962",0.0703,0.0323,0.0703,0.0691,0.0657,0.0323,0.066,0.0657,0.0683
"3963",0.8786,0.8646,0.8786,0.8784,0.8786,0.8646,0.8793,0.8786,0.8803
"3964",0.5785,0.4602,0.5785,0.5774,0.5788,0.4602,0.5807,0.5788,0.5836
"3965",0.0404,0.0645,0.0404,0.0387,0.0422,0.0645,0.0426,0.0422,0.0442
"3966",0.3364,0.2037,0.3363,0.3323,0.3383,0.2037,0.3358,0.3383,0.3439
"3967",0.0013,0.0066,0.0013,0.0015,0.0015,0.0066,0.0017,0.0015,0.0017
"3968",0.9025,0.8485,0.9025,0.9016,0.9024,0.8485,0.902,0.9024,0.9039
"3969",0.0221,0.0053,0.0222,0.0197,0.0209,0.0053,0.0214,0.0209,0.0221
"3970",0.0817,0.0619,0.0816,0.0812,0.0845,0.0619,0.0842,0.0845,0.0876
"3971",0.356,0.2231,0.356,0.3472,0.3527,0.2231,0.3538,0.3527,0.3585
"3972",0.5506,0.3339,0.5505,0.5476,0.5483,0.3339,0.5477,0.5483,0.5534
"3973",0.4111,0.233,0.411,0.4035,0.411,0.233,0.4122,0.411,0.4166
"3974",0.005,0.0016,0.005,0.0049,0.0053,0.0016,0.0054,0.0053,0.0057
"3975",0.0849,0.0765,0.0849,0.0833,0.0829,0.0765,0.0837,0.0829,0.0861
"3976",0.5889,0.4932,0.5888,0.5839,0.5889,0.4932,0.5901,0.5889,0.5936
"3977",0.0943,0.3068,0.0943,0.0907,0.098,0.3068,0.0985,0.098,0.1014
"3978",0.001,2e-04,0.001,8e-04,6e-04,2e-04,6e-04,6e-04,7e-04
"3979",0.1634,0.1082,0.1634,0.1624,0.1607,0.1082,0.1598,0.1607,0.1651
"3980",0.2986,0.5887,0.2986,0.2958,0.2956,0.5887,0.2946,0.2956,0.3012
"3981",0.0019,0.0063,0.0019,0.0019,0.002,0.0063,0.0021,0.002,0.0021
"3982",0.0497,0.0188,0.0497,0.0466,0.0458,0.0188,0.0467,0.0458,0.0479
"3983",0.2471,0.118,0.247,0.2391,0.2434,0.118,0.245,0.2434,0.2487
"3984",0.8385,0.6973,0.8385,0.8375,0.8381,0.6973,0.8378,0.8381,0.8404
"3985",0.0172,0.0301,0.0172,0.0158,0.0179,0.0301,0.0187,0.0179,0.019
"3986",0.0509,0.1783,0.0509,0.0491,0.0546,0.1783,0.0544,0.0546,0.0569
"3987",0.1856,0.084,0.1855,0.1813,0.1817,0.084,0.1806,0.1817,0.1862
"3988",0.6547,0.6938,0.6546,0.6519,0.6553,0.6938,0.6563,0.6553,0.6597
"3989",0.4078,0.5776,0.4078,0.4034,0.4101,0.5776,0.4116,0.4101,0.4158
"3990",0.067,0.4257,0.067,0.0668,0.0669,0.4257,0.0668,0.0669,0.0695
"3991",0.2651,0.3979,0.265,0.2583,0.2613,0.3979,0.2614,0.2613,0.2666
"3992",0.4096,0.2514,0.4095,0.4048,0.4083,0.2514,0.4067,0.4083,0.414
"3993",0.8487,0.702,0.8487,0.8466,0.8484,0.702,0.8475,0.8484,0.8505
"3994",0.7201,0.6547,0.72,0.7185,0.7196,0.6547,0.718,0.7196,0.7229
"3995",0.4943,0.3345,0.4942,0.4867,0.4948,0.3345,0.497,0.4948,0.4999
"3996",0.8142,0.653,0.8142,0.8126,0.814,0.653,0.8143,0.814,0.8166
"3997",0.0798,0.0293,0.0798,0.0769,0.0813,0.0293,0.0829,0.0813,0.0844
"3998",0.9176,0.8069,0.9176,0.9175,0.9175,0.8069,0.9173,0.9175,0.9186
"3999",0.1645,0.072,0.1645,0.159,0.1616,0.072,0.1617,0.1616,0.1662
"4000",0.0098,0.0027,0.0098,0.0088,0.0081,0.0027,0.0082,0.0081,0.0087
"4001",0.4535,0.275,0.4535,0.4518,0.4516,0.275,0.4546,0.4516,0.4571
"4002",0.3741,0.3526,0.374,0.372,0.3753,0.3526,0.3751,0.3753,0.3811
"4003",0.399,0.2698,0.3989,0.3939,0.4012,0.2698,0.4031,0.4012,0.4069
"4004",0.0153,0.0039,0.0154,0.0138,0.0129,0.0039,0.0128,0.0129,0.0137
"4005",0.6262,0.6352,0.6262,0.6232,0.6251,0.6352,0.6243,0.6251,0.6296
"4006",0.7006,0.6908,0.7006,0.6985,0.701,0.6908,0.6977,0.701,0.7049
"4007",0.3522,0.2045,0.3522,0.3491,0.3481,0.2045,0.3475,0.3481,0.3537
"4008",0.0042,0.0711,0.0042,0.0044,0.0037,0.0711,0.0038,0.0037,0.004
"4009",0.2563,0.5611,0.2563,0.2521,0.255,0.5611,0.2559,0.255,0.2605
"4010",0.3693,0.4941,0.3692,0.3641,0.3718,0.4941,0.3716,0.3718,0.3773
"4011",0.3853,0.2071,0.3852,0.3797,0.3812,0.2071,0.383,0.3812,0.3867
"4012",0.0266,0.0141,0.0266,0.0252,0.0288,0.0141,0.0291,0.0288,0.0303
"4013",0.4942,0.3199,0.4941,0.4879,0.4915,0.3199,0.4907,0.4915,0.4969
"4014",0.2788,0.3025,0.2787,0.2731,0.2792,0.3025,0.2774,0.2792,0.2847
"4015",0.3278,0.205,0.3277,0.3238,0.3235,0.205,0.323,0.3235,0.3289
"4016",0.1027,0.1602,0.1027,0.1005,0.1038,0.1602,0.105,0.1038,0.1073
"4017",0.2852,0.2889,0.2852,0.2795,0.2872,0.2889,0.286,0.2872,0.2928
"4018",0.2642,0.1574,0.2642,0.2596,0.2665,0.1574,0.2653,0.2665,0.2718
"4019",0.0529,0.0891,0.0529,0.0513,0.0552,0.0891,0.0539,0.0552,0.0576
"4020",0.5502,0.6048,0.5501,0.5425,0.5514,0.6048,0.5516,0.5514,0.5566
"4021",0.1467,0.06,0.1467,0.1414,0.1452,0.06,0.144,0.1452,0.1492
"4022",0.1491,0.1211,0.149,0.1448,0.1485,0.1211,0.1498,0.1485,0.1526
"4023",0.0909,0.1369,0.0909,0.0887,0.0938,0.1369,0.0929,0.0938,0.0972
"4024",0.0506,0.2072,0.0506,0.0487,0.054,0.2072,0.0534,0.054,0.0563
"4025",1e-04,7e-04,1e-04,0,1e-04,7e-04,1e-04,1e-04,1e-04
"4026",0.0833,0.0293,0.0833,0.0792,0.0788,0.0293,0.0787,0.0788,0.0818
"4027",0.5637,0.7237,0.5637,0.5594,0.5631,0.7237,0.563,0.5631,0.5683
"4028",0.3948,0.5236,0.3948,0.3949,0.397,0.5236,0.3991,0.397,0.4023
"4029",0.0147,0.0038,0.0147,0.0137,0.0145,0.0038,0.015,0.0145,0.0154
"4030",0.4565,0.5933,0.4564,0.453,0.4585,0.5933,0.4587,0.4585,0.4641
"4031",0.5593,0.3798,0.5592,0.5551,0.5599,0.3798,0.5577,0.5599,0.565
"4032",0.0059,0.0036,0.0059,0.005,0.0047,0.0036,0.0047,0.0047,0.0051
"4033",0.8613,0.7469,0.8613,0.8583,0.8611,0.7469,0.8611,0.8611,0.8631
"4034",0.3529,0.5609,0.3529,0.3488,0.355,0.5609,0.356,0.355,0.3606
"4035",0.0272,0.0112,0.0272,0.0256,0.0242,0.0112,0.0232,0.0242,0.0255
"4036",0.3703,0.1953,0.3702,0.3653,0.3696,0.1953,0.3701,0.3696,0.3754
"4037",0.0782,0.0387,0.0783,0.076,0.074,0.0387,0.0743,0.074,0.0769
"4038",5e-04,1e-04,5e-04,4e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"4039",0.8077,0.6811,0.8077,0.8058,0.8078,0.6811,0.8075,0.8078,0.8105
"4040",0.4739,0.4722,0.4739,0.4692,0.4722,0.4722,0.4733,0.4722,0.4778
"4041",0.449,0.4979,0.4489,0.4472,0.4475,0.4979,0.4438,0.4475,0.4529
"4042",0.8617,0.7609,0.8617,0.861,0.8616,0.7609,0.8636,0.8616,0.8636
"4043",0.0683,0.0468,0.0683,0.0653,0.0643,0.0468,0.0654,0.0643,0.067
"4044",0.5365,0.4453,0.5364,0.5332,0.5346,0.4453,0.5335,0.5346,0.5396
"4045",0.0052,0.0019,0.0052,0.005,0.0042,0.0019,0.0044,0.0042,0.0045
"4046",0.3492,0.273,0.3492,0.3472,0.3461,0.273,0.3448,0.3461,0.3516
"4047",0.4084,0.2436,0.4083,0.4026,0.4062,0.2436,0.4088,0.4062,0.4117
"4048",0.0271,0.1591,0.0271,0.0251,0.0299,0.1591,0.0304,0.0299,0.0315
"4049",0.5587,0.4669,0.5586,0.5544,0.5589,0.4669,0.5564,0.5589,0.5639
"4050",0.3281,0.1766,0.3281,0.3252,0.326,0.1766,0.3279,0.326,0.3315
"4051",0.3783,0.4279,0.3782,0.3717,0.376,0.4279,0.3758,0.376,0.3817
"4052",0.2085,0.0869,0.2084,0.2043,0.2035,0.0869,0.2013,0.2035,0.2084
"4053",0.5226,0.3381,0.5225,0.5196,0.5218,0.3381,0.5233,0.5218,0.5269
"4054",0.1424,0.2379,0.1424,0.139,0.1452,0.2379,0.1461,0.1452,0.1495
"4055",0.1769,0.4234,0.1769,0.1753,0.1799,0.4234,0.178,0.1799,0.1845
"4056",0.5892,0.6164,0.5891,0.5874,0.59,0.6164,0.5886,0.59,0.5947
"4057",0.1476,0.0569,0.1476,0.1444,0.1446,0.0569,0.1443,0.1446,0.1487
"4058",0.2377,0.1999,0.2376,0.2329,0.2399,0.1999,0.2416,0.2399,0.245
"4059",0.0401,0.0196,0.0401,0.0389,0.042,0.0196,0.0419,0.042,0.044
"4060",0.6896,0.6849,0.6896,0.6876,0.6886,0.6849,0.6891,0.6886,0.6926
"4061",0.2145,0.1037,0.2144,0.2105,0.2157,0.1037,0.2159,0.2157,0.2208
"4062",0.0629,0.2347,0.0629,0.0634,0.0664,0.2347,0.0654,0.0664,0.069
"4063",0.2594,0.1303,0.2594,0.2547,0.2546,0.1303,0.2558,0.2546,0.26
"4064",0.2744,0.1427,0.2744,0.269,0.2755,0.1427,0.2755,0.2755,0.2808
"4065",0.4336,0.2876,0.4336,0.429,0.4353,0.2876,0.4355,0.4353,0.4409
"4066",0.2063,0.3816,0.2063,0.2024,0.2102,0.3816,0.2112,0.2102,0.215
"4067",0.0845,0.0314,0.0845,0.081,0.0794,0.0314,0.0807,0.0794,0.0824
"4068",0.2587,0.2715,0.2587,0.256,0.2581,0.2715,0.2604,0.2581,0.2633
"4069",0.9493,0.9331,0.9493,0.9482,0.9492,0.9331,0.9491,0.9492,0.95
"4070",0.7739,0.6589,0.7739,0.7728,0.7739,0.6589,0.7716,0.7739,0.777
"4071",0.5786,0.3842,0.5785,0.5739,0.5768,0.3842,0.5751,0.5768,0.5817
"4072",0.5225,0.3745,0.5225,0.5163,0.5202,0.3745,0.5197,0.5202,0.5253
"4073",0.419,0.4356,0.4189,0.4138,0.4198,0.4356,0.42,0.4198,0.4256
"4074",0.7748,0.6881,0.7748,0.769,0.7744,0.6881,0.7756,0.7744,0.7774
"4075",0.3589,0.6059,0.3589,0.3532,0.3571,0.6059,0.3568,0.3571,0.3627
"4076",0.0705,0.0361,0.0705,0.0677,0.0662,0.0361,0.0667,0.0662,0.0688
"4077",0.092,0.0427,0.092,0.0891,0.0872,0.0427,0.085,0.0872,0.0905
"4078",0.0688,0.0281,0.0688,0.0671,0.0706,0.0281,0.0725,0.0706,0.0733
"4079",0.0211,0.0053,0.0211,0.02,0.0216,0.0053,0.0218,0.0216,0.0228
"4080",0.0673,0.037,0.0673,0.0632,0.063,0.037,0.0634,0.063,0.0657
"4081",0.0394,0.1551,0.0394,0.0386,0.0427,0.1551,0.0427,0.0427,0.0447
"4082",0.8085,0.693,0.8085,0.807,0.8081,0.693,0.8081,0.8081,0.8108
"4083",0.8363,0.7813,0.8363,0.8367,0.8359,0.7813,0.8351,0.8359,0.8382
"4084",0.1131,0.0593,0.1131,0.1118,0.1081,0.0593,0.1094,0.1081,0.1116
"4085",0.684,0.7425,0.684,0.6812,0.6846,0.7425,0.683,0.6846,0.6886
"4086",0.6517,0.6751,0.6517,0.6467,0.6517,0.6751,0.6535,0.6517,0.6561
"4087",0.0042,7e-04,0.0042,0.0039,0.0033,7e-04,0.0039,0.0033,0.0036
"4088",0.4944,0.2996,0.4943,0.4898,0.4931,0.2996,0.4948,0.4931,0.4986
"4089",0.8958,0.808,0.8958,0.8945,0.8956,0.808,0.8949,0.8956,0.8971
"4090",0.1575,0.3431,0.1575,0.1559,0.1546,0.3431,0.1552,0.1546,0.159
"4091",0.0127,0.0223,0.0127,0.0119,0.0132,0.0223,0.0134,0.0132,0.014
"4092",0.5388,0.5691,0.5388,0.5339,0.5402,0.5691,0.5402,0.5402,0.5454
"4093",0.1603,0.1772,0.1603,0.1537,0.1611,0.1772,0.16,0.1611,0.1656
"4094",0.0301,0.0102,0.0302,0.0293,0.0272,0.0102,0.027,0.0272,0.0286
"4095",0.7183,0.6721,0.7183,0.7176,0.7181,0.6721,0.719,0.7181,0.7217
"4096",0.7832,0.7383,0.7832,0.7816,0.7828,0.7383,0.7824,0.7828,0.7857
"4097",0.9932,0.9804,0.9932,0.9923,0.9931,0.9804,0.993,0.9931,0.9933
"4098",0.0505,0.2391,0.0505,0.0493,0.0529,0.2391,0.0521,0.0529,0.0552
"4099",0.1609,0.071,0.1609,0.158,0.1615,0.071,0.1621,0.1615,0.1659
"4100",0.2381,0.1606,0.238,0.2346,0.2409,0.1606,0.2415,0.2409,0.2461
"4101",0.0709,0.0225,0.0709,0.068,0.0687,0.0225,0.0677,0.0687,0.0714
"4102",0.3776,0.4179,0.3776,0.3741,0.375,0.4179,0.3737,0.375,0.3805
"4103",7e-04,1e-04,7e-04,6e-04,5e-04,1e-04,4e-04,5e-04,6e-04
"4104",0.0378,0.0257,0.0378,0.036,0.04,0.0257,0.0392,0.04,0.0418
"4105",0.039,0.0486,0.039,0.038,0.0382,0.0486,0.0386,0.0382,0.04
"4106",0.9008,0.8061,0.9007,0.8988,0.9007,0.8061,0.9001,0.9007,0.9022
"4107",0.0274,0.0205,0.0274,0.0263,0.0294,0.0205,0.029,0.0294,0.0309
"4108",0.0195,0.2119,0.0195,0.0187,0.0211,0.2119,0.0216,0.0211,0.0223
"4109",0.572,0.3704,0.572,0.5664,0.5697,0.3704,0.5722,0.5697,0.5745
"4110",0.3546,0.2055,0.3545,0.3467,0.3554,0.2055,0.353,0.3554,0.3609
"4111",0.0117,0.0028,0.0117,0.0109,0.0099,0.0028,0.0099,0.0099,0.0106
"4112",0.1105,0.0534,0.1105,0.1062,0.1059,0.0534,0.1056,0.1059,0.1095
"4113",0.8111,0.8543,0.8111,0.8113,0.8112,0.8543,0.8082,0.8112,0.8139
"4114",0.28,0.5712,0.2799,0.2774,0.2798,0.5712,0.2801,0.2798,0.2854
"4115",0.2883,0.4105,0.2882,0.2849,0.2916,0.4105,0.2898,0.2916,0.2971
"4116",0.7569,0.5745,0.7569,0.7517,0.7561,0.5745,0.7527,0.7561,0.7594
"4117",0.594,0.5341,0.594,0.589,0.5923,0.5341,0.5918,0.5923,0.5971
"4118",0.6336,0.4553,0.6336,0.6302,0.6319,0.4553,0.6328,0.6319,0.6363
"4119",0.0514,0.0272,0.0514,0.0503,0.0476,0.0272,0.0477,0.0476,0.0497
"4120",0.0011,0.004,0.0011,9e-04,0.0013,0.004,0.0013,0.0013,0.0014
"4121",0.304,0.2332,0.304,0.2981,0.3004,0.2332,0.299,0.3004,0.306
"4122",0.1026,0.0618,0.1026,0.0985,0.0982,0.0618,0.0986,0.0982,0.1016
"4123",0.4723,0.5091,0.4723,0.4687,0.4735,0.5091,0.4725,0.4735,0.4788
"4124",0.4344,0.2319,0.4343,0.4269,0.4321,0.2319,0.4344,0.4321,0.4378
"4125",0.7255,0.5732,0.7255,0.7203,0.7245,0.5732,0.724,0.7245,0.728
"4126",0.2367,0.1402,0.2367,0.2333,0.2318,0.1402,0.2333,0.2318,0.237
"4127",0.6292,0.7679,0.6292,0.6277,0.6287,0.7679,0.6299,0.6287,0.6332
"4128",0.4557,0.494,0.4557,0.4524,0.4548,0.494,0.4557,0.4548,0.4601
"4129",0.0552,0.0513,0.0552,0.0542,0.055,0.0513,0.0548,0.055,0.0572
"4130",0.4913,0.283,0.4913,0.4871,0.4892,0.283,0.4881,0.4892,0.4946
"4131",0.0119,0.0026,0.0119,0.0105,0.0123,0.0026,0.0124,0.0123,0.0131
"4132",0.5546,0.4583,0.5545,0.5506,0.5536,0.4583,0.5558,0.5536,0.5586
"4133",0.0445,0.0141,0.0445,0.0414,0.0427,0.0141,0.0419,0.0427,0.0447
"4134",0.9685,0.9628,0.9685,0.9684,0.9685,0.9628,0.9691,0.9685,0.9689
"4135",0.0268,0.0063,0.0268,0.0258,0.0243,0.0063,0.0244,0.0243,0.0257
"4136",0.2704,0.1346,0.2704,0.2646,0.2702,0.1346,0.2722,0.2702,0.2756
"4137",0.2339,0.1088,0.2338,0.2289,0.2289,0.1088,0.2287,0.2289,0.234
"4138",0.5131,0.3331,0.5131,0.5082,0.5138,0.3331,0.5122,0.5138,0.519
"4139",0.1195,0.0946,0.1195,0.1163,0.1209,0.0946,0.121,0.1209,0.1249
"4140",0.3665,0.2641,0.3665,0.3625,0.3638,0.2641,0.3637,0.3638,0.3695
"4141",0.4028,0.2405,0.4027,0.3953,0.4034,0.2405,0.4048,0.4034,0.409
"4142",0.1442,0.0589,0.1441,0.1409,0.1437,0.0589,0.1437,0.1437,0.148
"4143",0.0066,0.0231,0.0066,0.0061,0.0073,0.0231,0.0073,0.0073,0.0078
"4144",0.0152,0.0032,0.0152,0.0139,0.0136,0.0032,0.0134,0.0136,0.0144
"4145",0.2314,0.4062,0.2314,0.2284,0.2288,0.4062,0.2264,0.2288,0.2337
"4146",0.4562,0.7079,0.4561,0.451,0.454,0.7079,0.4545,0.454,0.4596
"4147",0.0185,0.0776,0.0185,0.0173,0.0206,0.0776,0.0219,0.0206,0.0218
"4148",0.2852,0.153,0.2851,0.2792,0.2864,0.153,0.287,0.2864,0.2918
"4149",0.2913,0.1635,0.2912,0.2843,0.2934,0.1635,0.2926,0.2934,0.2989
"4150",0.8628,0.7224,0.8628,0.8598,0.8626,0.7224,0.8612,0.8626,0.8646
"4151",0.2721,0.2227,0.272,0.2659,0.2709,0.2227,0.2716,0.2709,0.2763
"4152",0.2438,0.1855,0.2437,0.2397,0.2401,0.1855,0.2412,0.2401,0.2453
"4153",0.6807,0.6125,0.6806,0.679,0.6807,0.6125,0.6803,0.6807,0.6847
"4154",0.1093,0.1242,0.1092,0.1077,0.1085,0.1242,0.1083,0.1085,0.112
"4155",0.9253,0.9276,0.9252,0.924,0.9252,0.9276,0.9252,0.9252,0.9263
"4156",0.1789,0.0923,0.1789,0.1747,0.1739,0.0923,0.1746,0.1739,0.1786
"4157",0.0552,0.0181,0.0552,0.0527,0.051,0.0181,0.0509,0.051,0.0533
"4158",0.622,0.5217,0.6219,0.6155,0.6211,0.5217,0.624,0.6211,0.6257
"4159",0.0247,0.013,0.0247,0.0234,0.022,0.013,0.0214,0.022,0.0232
"4160",0.7244,0.6132,0.7244,0.7218,0.724,0.6132,0.7252,0.724,0.7276
"4161",0.7066,0.4998,0.7065,0.7024,0.706,0.4998,0.7071,0.706,0.7097
"4162",0.6858,0.7797,0.6857,0.6843,0.686,0.7797,0.6848,0.686,0.69
"4163",0.0072,0.0018,0.0072,0.007,0.0061,0.0018,0.006,0.0061,0.0065
"4164",0.162,0.0691,0.162,0.1592,0.1559,0.0691,0.1568,0.1559,0.16
"4165",3e-04,0.0046,3e-04,2e-04,4e-04,0.0046,5e-04,4e-04,4e-04
"4166",0.5314,0.3519,0.5313,0.5245,0.5291,0.3519,0.5296,0.5291,0.5345
"4167",0.8652,0.7961,0.8651,0.8645,0.865,0.7961,0.864,0.865,0.867
"4168",0.2003,0.0866,0.2003,0.1952,0.1962,0.0866,0.1956,0.1962,0.2012
"4169",0.4344,0.2815,0.4344,0.4266,0.4359,0.2815,0.437,0.4359,0.4415
"4170",0.47,0.3853,0.4699,0.4691,0.4696,0.3853,0.4719,0.4696,0.475
"4171",0.2998,0.1707,0.2997,0.2952,0.2955,0.1707,0.296,0.2955,0.3009
"4172",0.1093,0.0895,0.1093,0.106,0.1122,0.0895,0.1132,0.1122,0.1159
"4173",0.5664,0.3569,0.5663,0.5641,0.565,0.3569,0.5673,0.565,0.5699
"4174",0.0843,0.0359,0.0843,0.0812,0.0796,0.0359,0.079,0.0796,0.0827
"4175",0.3124,0.1713,0.3123,0.3067,0.3122,0.1713,0.3115,0.3122,0.3176
"4176",0.0252,0.0068,0.0252,0.0239,0.0227,0.0068,0.0227,0.0227,0.024
"4177",0.9924,0.9616,0.9924,0.9922,0.9924,0.9616,0.9926,0.9924,0.9925
"4178",0.9967,0.9785,0.9967,0.9968,0.9967,0.9785,0.9965,0.9967,0.9968
"4179",0.335,0.3163,0.3349,0.3298,0.3359,0.3163,0.3358,0.3359,0.3414
"4180",0.0197,0.0161,0.0197,0.0182,0.0218,0.0161,0.0217,0.0218,0.023
"4181",0.2626,0.1541,0.2626,0.2582,0.2579,0.1541,0.2569,0.2579,0.2632
"4182",0.9305,0.8756,0.9305,0.9294,0.9304,0.8756,0.93,0.9304,0.9314
"4183",0.1456,0.0541,0.1456,0.141,0.1404,0.0541,0.1376,0.1404,0.1445
