"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4875",0.0796,0.0285,0.0796,0.0759,0.0774,0.0285,0.0775,0.0774,0.0792
"4876",0.3356,0.4157,0.3355,0.3333,0.3372,0.4157,0.3385,0.3372,0.3406
"4877",0.243,0.1144,0.243,0.2369,0.2423,0.1144,0.2396,0.2423,0.2454
"4878",0.2294,0.1116,0.2294,0.224,0.2262,0.1116,0.2256,0.2262,0.2291
"4879",0.4382,0.2473,0.4382,0.4321,0.4375,0.2473,0.4368,0.4375,0.4408
"4880",0.0696,0.0353,0.0696,0.0689,0.0673,0.0353,0.0675,0.0673,0.069
"4881",0.98,0.9168,0.98,0.9802,0.98,0.9168,0.9807,0.98,0.9802
"4882",0.1653,0.134,0.1653,0.1639,0.1671,0.134,0.167,0.1671,0.1699
"4883",0.0736,0.0237,0.0736,0.0711,0.0718,0.0237,0.0719,0.0718,0.0735
"4884",0.5657,0.4219,0.5656,0.5624,0.5648,0.4219,0.5664,0.5648,0.5677
"4885",0.3305,0.1796,0.3305,0.3281,0.3292,0.1796,0.3316,0.3292,0.3325
"4886",0.0049,0.0019,0.0049,0.0048,0.0054,0.0019,0.0055,0.0054,0.0056
"4887",0.2789,0.1473,0.2789,0.276,0.2779,0.1473,0.2789,0.2779,0.2812
"4888",0.5667,0.3674,0.5667,0.5626,0.5661,0.3674,0.5693,0.5661,0.5691
"4889",0.251,0.1161,0.251,0.2489,0.2495,0.1161,0.2478,0.2495,0.2526
"4890",0.8534,0.8551,0.8534,0.8524,0.8534,0.8551,0.8512,0.8534,0.8546
"4891",0.4257,0.5113,0.4257,0.4261,0.427,0.5113,0.4274,0.427,0.4304
"4892",0.0083,0.0016,0.0083,0.0078,0.0078,0.0016,0.0081,0.0078,0.0081
"4893",0.4477,0.6301,0.4477,0.4458,0.4486,0.6301,0.4474,0.4486,0.4519
"4894",0.0496,0.0223,0.0496,0.0489,0.0475,0.0223,0.0469,0.0475,0.0488
"4895",0.0626,0.0541,0.0626,0.0607,0.064,0.0541,0.0629,0.064,0.0655
"4896",0.3798,0.5892,0.3798,0.3776,0.3786,0.5892,0.3775,0.3786,0.382
"4897",0.1051,0.0888,0.1051,0.1029,0.1031,0.0888,0.103,0.1031,0.1053
"4898",0.0937,0.0716,0.0937,0.0922,0.0932,0.0716,0.0922,0.0932,0.0952
"4899",0.7028,0.8067,0.7028,0.7051,0.7024,0.8067,0.701,0.7024,0.7046
"4900",0.3275,0.2508,0.3275,0.3248,0.3254,0.2508,0.3239,0.3254,0.3288
"4901",0.076,0.0313,0.076,0.0741,0.0732,0.0313,0.0736,0.0732,0.075
"4902",0.0165,0.1361,0.0165,0.0163,0.0178,0.1361,0.0178,0.0178,0.0184
"4903",0.9298,0.8411,0.9298,0.9301,0.9297,0.8411,0.9278,0.9297,0.9303
"4904",0.1039,0.1845,0.1039,0.101,0.106,0.1845,0.1068,0.106,0.1082
"4905",0.0123,0.0041,0.0123,0.012,0.0131,0.0041,0.0128,0.0131,0.0136
"4906",0.1814,0.211,0.1813,0.1793,0.1824,0.211,0.1826,0.1824,0.1852
"4907",0.2744,0.1376,0.2744,0.2712,0.2718,0.1376,0.2708,0.2718,0.275
"4908",0,0,0,0,0,0,0,0,0
"4909",0.2131,0.1606,0.2131,0.2092,0.2148,0.1606,0.2155,0.2148,0.2178
"4910",0.0423,0.0161,0.0423,0.0407,0.0413,0.0161,0.0408,0.0413,0.0425
"4911",0.2631,0.1594,0.2631,0.2596,0.2646,0.1594,0.2616,0.2646,0.2678
"4912",0.5183,0.3451,0.5183,0.5149,0.5169,0.3451,0.5133,0.5169,0.52
"4913",0.1568,0.0774,0.1568,0.1547,0.1536,0.0774,0.1536,0.1536,0.156
"4914",0.4789,0.6497,0.4789,0.4778,0.4777,0.6497,0.4791,0.4777,0.4809
"4915",0.8121,0.6657,0.8121,0.8112,0.8119,0.6657,0.8111,0.8119,0.8135
"4916",0.7928,0.7894,0.7928,0.7915,0.7927,0.7894,0.7926,0.7927,0.7944
"4917",0.3364,0.1857,0.3364,0.3345,0.334,0.1857,0.3343,0.334,0.3374
"4918",0.0485,0.0173,0.0485,0.0476,0.0484,0.0173,0.0492,0.0484,0.0497
"4919",0.6551,0.5943,0.655,0.6513,0.6545,0.5943,0.6556,0.6545,0.6571
"4920",0.1849,0.276,0.1849,0.1822,0.187,0.276,0.1887,0.187,0.1899
"4921",0.0016,0.0321,0.0016,0.0016,0.002,0.0321,0.002,0.002,0.0021
"4922",0.3678,0.2066,0.3678,0.3614,0.368,0.2066,0.367,0.368,0.3714
"4923",0.9044,0.778,0.9044,0.9028,0.9043,0.778,0.9037,0.9043,0.9051
"4924",0.2193,0.1085,0.2193,0.216,0.2174,0.1085,0.2183,0.2174,0.2204
"4925",0.5073,0.3226,0.5073,0.503,0.5058,0.3226,0.5051,0.5058,0.509
"4926",0.6168,0.6317,0.6168,0.6175,0.6162,0.6317,0.6152,0.6162,0.6189
"4927",0.1607,0.1103,0.1607,0.1596,0.1582,0.1103,0.1563,0.1582,0.1608
"4928",0.0323,0.0148,0.0323,0.0314,0.0303,0.0148,0.0308,0.0303,0.0313
"4929",0.8112,0.669,0.8112,0.8085,0.811,0.669,0.8119,0.811,0.8126
"4930",0.2683,0.5516,0.2683,0.266,0.2692,0.5516,0.2684,0.2692,0.2724
"4931",0.0024,0.0283,0.0024,0.0024,0.0022,0.0283,0.0022,0.0022,0.0024
"4932",0.1473,0.0761,0.1473,0.1467,0.1492,0.0761,0.1495,0.1492,0.1518
"4933",0.0026,0.0025,0.0026,0.0026,0.0024,0.0025,0.0021,0.0024,0.0025
"4934",0.025,0.0124,0.025,0.0245,0.0234,0.0124,0.0239,0.0234,0.0242
"4935",0.8891,0.8897,0.8891,0.8898,0.8891,0.8897,0.8885,0.8891,0.8901
"4936",0.2525,0.1931,0.2525,0.2497,0.25,0.1931,0.2488,0.25,0.2532
"4937",0.3615,0.2563,0.3615,0.3588,0.3593,0.2563,0.3588,0.3593,0.3627
"4938",0.3565,0.5744,0.3565,0.3539,0.3576,0.5744,0.3573,0.3576,0.3611
"4939",0.9021,0.7877,0.9021,0.9013,0.9021,0.7877,0.9044,0.9021,0.903
"4940",0.1841,0.1028,0.1841,0.181,0.1811,0.1028,0.1797,0.1811,0.1839
"4941",0.018,0.006,0.018,0.0175,0.0164,0.006,0.0167,0.0164,0.017
"4942",0.0187,0.0055,0.0187,0.0187,0.0171,0.0055,0.0165,0.0171,0.0177
"4943",0.5137,0.6199,0.5136,0.5112,0.5124,0.6199,0.5136,0.5124,0.5156
"4944",0.3046,0.221,0.3046,0.3019,0.3052,0.221,0.3043,0.3052,0.3085
"4945",0.8169,0.7966,0.8169,0.8161,0.8169,0.7966,0.8174,0.8169,0.8184
"4946",0.2741,0.1576,0.2741,0.2715,0.2713,0.1576,0.2709,0.2713,0.2746
"4947",0.0035,0.0112,0.0035,0.0033,0.0037,0.0112,0.0034,0.0037,0.0038
"4948",0.3845,0.2115,0.3845,0.3794,0.3828,0.2115,0.3849,0.3828,0.3863
"4949",0.0276,0.0124,0.0276,0.0257,0.0258,0.0124,0.026,0.0258,0.0267
"4950",0.8761,0.9007,0.876,0.8742,0.8759,0.9007,0.8774,0.8759,0.877
"4951",0.9375,0.7914,0.9375,0.937,0.9375,0.7914,0.9373,0.9375,0.938
"4952",0.4665,0.3544,0.4665,0.4613,0.4672,0.3544,0.4648,0.4672,0.4705
"4953",0.2922,0.1916,0.2922,0.2876,0.2903,0.1916,0.29,0.2903,0.2936
"4954",0.4264,0.3818,0.4263,0.4231,0.4254,0.3818,0.4245,0.4254,0.4288
"4955",0.5335,0.7219,0.5335,0.5318,0.5333,0.7219,0.5309,0.5333,0.5364
"4956",0.0308,0.0092,0.0308,0.0294,0.0286,0.0092,0.0291,0.0286,0.0295
"4957",0.0878,0.0917,0.0878,0.086,0.0869,0.0917,0.0877,0.0869,0.0888
"4958",0.1883,0.1773,0.1883,0.1861,0.1893,0.1773,0.1889,0.1893,0.1922
"4959",0.2828,0.2189,0.2828,0.2777,0.2825,0.2189,0.2812,0.2825,0.2858
"4960",0.0099,0.003,0.0099,0.0096,0.0089,0.003,0.0089,0.0089,0.0093
"4961",0.0344,0.0104,0.0344,0.033,0.0345,0.0104,0.0348,0.0345,0.0356
"4962",0.0023,9e-04,0.0024,0.002,0.002,9e-04,0.002,0.002,0.0021
"4963",0.1556,0.1137,0.1556,0.1518,0.1529,0.1137,0.1542,0.1529,0.1555
"4964",0.4685,0.6538,0.4685,0.4672,0.4672,0.6538,0.4636,0.4672,0.4704
"4965",0.014,0.0061,0.014,0.0135,0.0129,0.0061,0.0128,0.0129,0.0134
"4966",0.8444,0.6512,0.8444,0.8424,0.8441,0.6512,0.842,0.8441,0.8454
"4967",0.0286,0.0102,0.0286,0.0277,0.0266,0.0102,0.0265,0.0266,0.0275
"4968",0.1049,0.105,0.1049,0.1045,0.1048,0.105,0.1065,0.1048,0.107
"4969",0.0036,0.0045,0.0036,0.0036,0.0033,0.0045,0.0032,0.0033,0.0035
"4970",0.0384,0.133,0.0384,0.0374,0.0403,0.133,0.0394,0.0403,0.0415
"4971",0.0348,0.0144,0.0348,0.0339,0.0329,0.0144,0.0329,0.0329,0.0339
"4972",0.2851,0.4298,0.2851,0.2791,0.2829,0.4298,0.2833,0.2829,0.2863
"4973",0.7035,0.5248,0.7035,0.6989,0.7028,0.5248,0.701,0.7028,0.7051
"4974",0.0452,0.0257,0.0452,0.0451,0.0432,0.0257,0.0425,0.0432,0.0445
"4975",0.5346,0.3433,0.5346,0.5336,0.5347,0.3433,0.5342,0.5347,0.5379
"4976",0.0191,0.0049,0.0191,0.0186,0.0177,0.0049,0.0175,0.0177,0.0183
"4977",0.2233,0.1081,0.2233,0.2202,0.2239,0.1081,0.2245,0.2239,0.227
"4978",0.6921,0.7632,0.6921,0.692,0.6923,0.7632,0.6942,0.6923,0.6946
"4979",0.2305,0.1193,0.2305,0.2272,0.2274,0.1193,0.2268,0.2274,0.2305
"4980",0.221,0.1119,0.221,0.2178,0.2179,0.1119,0.2197,0.2179,0.221
"4981",0.0049,0.0013,0.0049,0.0051,0.0053,0.0013,0.0057,0.0053,0.0055
"4982",0.0461,0.016,0.0461,0.0453,0.0436,0.016,0.0442,0.0436,0.0448
"4983",0.4717,0.4057,0.4717,0.4674,0.4718,0.4057,0.4709,0.4718,0.475
"4984",0.2342,0.6091,0.2341,0.2333,0.2325,0.6091,0.2339,0.2325,0.2357
"4985",0.0588,0.0391,0.0589,0.0583,0.0566,0.0391,0.0564,0.0566,0.0581
"4986",0.0683,0.0389,0.0683,0.0656,0.0658,0.0389,0.0659,0.0658,0.0674
"4987",0.7815,0.7204,0.7815,0.7773,0.7814,0.7204,0.782,0.7814,0.7832
"4988",0.0292,0.0507,0.0292,0.0289,0.0297,0.0507,0.0297,0.0297,0.0306
"4989",0.9558,0.9443,0.9558,0.9561,0.9558,0.9443,0.9567,0.9558,0.9562
"4990",0.4666,0.2716,0.4666,0.464,0.465,0.2716,0.4657,0.465,0.4682
"4991",0.0602,0.0264,0.0602,0.0578,0.0577,0.0264,0.0577,0.0577,0.0591
"4992",0.3273,0.4073,0.3273,0.3265,0.329,0.4073,0.3302,0.329,0.3323
"4993",0.0276,0.0136,0.0276,0.0267,0.026,0.0136,0.0257,0.026,0.0269
"4994",0.1357,0.2317,0.1357,0.1332,0.138,0.2317,0.1389,0.138,0.1406
"4995",0.5234,0.3348,0.5234,0.5206,0.5233,0.3348,0.5244,0.5233,0.5266
"4996",0.5658,0.3959,0.5658,0.5635,0.5662,0.3959,0.5654,0.5662,0.5692
"4997",0.0224,0.0057,0.0225,0.0209,0.0222,0.0057,0.0219,0.0222,0.023
"4998",0.3843,0.207,0.3843,0.3821,0.3825,0.207,0.3827,0.3825,0.3859
"4999",0.5296,0.656,0.5296,0.5266,0.5284,0.656,0.5254,0.5284,0.5315
"5000",0.6074,0.4088,0.6074,0.6026,0.6065,0.4088,0.6033,0.6065,0.6093
"5001",0.0162,0.0073,0.0162,0.0163,0.0148,0.0073,0.0154,0.0148,0.0154
"5002",0.3121,0.4908,0.3121,0.3101,0.3102,0.4908,0.3114,0.3102,0.3136
"5003",0.1698,0.1063,0.1698,0.1672,0.1677,0.1063,0.1679,0.1677,0.1704
"5004",0.4291,0.2677,0.4291,0.4269,0.4275,0.2677,0.4279,0.4275,0.4309
"5005",0.6726,0.7913,0.6726,0.6719,0.6726,0.7913,0.6748,0.6726,0.675
"5006",0.0204,0.0049,0.0204,0.0192,0.0193,0.0049,0.0196,0.0193,0.02
"5007",0.0085,0.0922,0.0085,0.008,0.0094,0.0922,0.0089,0.0094,0.0098
"5008",0.412,0.2268,0.412,0.4085,0.4102,0.2268,0.4081,0.4102,0.4136
"5009",0.2357,0.1194,0.2357,0.2358,0.2332,0.1194,0.2336,0.2332,0.2363
"5010",0.051,0.0157,0.051,0.049,0.0507,0.0157,0.051,0.0507,0.0521
"5011",0.5156,0.3957,0.5155,0.5124,0.5158,0.3957,0.5186,0.5158,0.5189
"5012",0.2319,0.1133,0.2319,0.2286,0.2288,0.1133,0.2287,0.2288,0.2319
"5013",0.1649,0.0988,0.1649,0.1623,0.1619,0.0988,0.1638,0.1619,0.1645
"5014",0.046,0.0538,0.046,0.0456,0.0461,0.0538,0.045,0.0461,0.0473
"5015",0.4426,0.3752,0.4425,0.4397,0.4418,0.3752,0.4415,0.4418,0.4451
"5016",0.0832,0.0303,0.0832,0.0806,0.081,0.0303,0.0807,0.081,0.0828
"5017",0.0333,0.031,0.0333,0.0316,0.0327,0.031,0.0326,0.0327,0.0337
"5018",0.1358,0.056,0.1358,0.1354,0.1362,0.056,0.1367,0.1362,0.1387
"5019",0.5544,0.4385,0.5543,0.5504,0.5539,0.4385,0.555,0.5539,0.5569
"5020",0.0161,0.0039,0.0161,0.0154,0.0159,0.0039,0.0152,0.0159,0.0165
"5021",0.255,0.1315,0.255,0.2527,0.2523,0.1315,0.2548,0.2523,0.2555
"5022",0.0624,0.0439,0.0624,0.0614,0.0607,0.0439,0.0615,0.0607,0.0622
"5023",0.0537,0.0251,0.0537,0.0522,0.0514,0.0251,0.052,0.0514,0.0528
"5024",0.0094,0.0039,0.0094,0.0091,0.0084,0.0039,0.0085,0.0084,0.0088
"5025",0.0756,0.0536,0.0756,0.0748,0.0738,0.0536,0.0755,0.0738,0.0755
"5026",0.0847,0.0976,0.0847,0.0838,0.0853,0.0976,0.0846,0.0853,0.0872
"5027",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5028",0.0048,0.0064,0.0048,0.0049,0.0047,0.0064,0.0043,0.0047,0.005
"5029",0.1348,0.0544,0.1348,0.1341,0.1322,0.0544,0.1329,0.1322,0.1346
"5030",0.643,0.4523,0.643,0.64,0.6432,0.4523,0.6433,0.6432,0.6459
"5031",0.1258,0.1107,0.1258,0.1242,0.1251,0.1107,0.1262,0.1251,0.1275
"5032",0.1599,0.1599,0.1599,0.158,0.1598,0.1599,0.1606,0.1598,0.1625
"5033",0.3417,0.5466,0.3417,0.3398,0.3399,0.5466,0.339,0.3399,0.3432
"5034",0.8822,0.8494,0.8822,0.8822,0.8821,0.8494,0.8826,0.8821,0.8831
"5035",0.0044,0.0011,0.0044,0.0042,0.0037,0.0011,0.0038,0.0037,0.0039
"5036",0.3723,0.1982,0.3723,0.3697,0.3704,0.1982,0.3698,0.3704,0.3739
"5037",0.0569,0.2172,0.0569,0.0563,0.0591,0.2172,0.0596,0.0591,0.0606
"5038",0.419,0.5965,0.419,0.4174,0.4175,0.5965,0.4159,0.4175,0.4208
"5039",0.0352,0.0117,0.0353,0.0347,0.0331,0.0117,0.033,0.0331,0.0341
"5040",0.0402,0.0142,0.0402,0.0385,0.041,0.0142,0.0397,0.041,0.0421
"5041",0.3163,0.2201,0.3162,0.3142,0.3151,0.2201,0.313,0.3151,0.3184
"5042",0.0208,0.0052,0.0208,0.02,0.0202,0.0052,0.0203,0.0202,0.0209
"5043",0.5956,0.7531,0.5956,0.5957,0.5956,0.7531,0.5966,0.5956,0.5985
"5044",0.3234,0.1661,0.3234,0.3185,0.3214,0.1661,0.3221,0.3214,0.3248
"5045",0.4137,0.3284,0.4137,0.413,0.4143,0.3284,0.4128,0.4143,0.4176
"5046",0.6964,0.5144,0.6964,0.6964,0.6958,0.5144,0.6938,0.6958,0.6981
"5047",0.1334,0.0833,0.1334,0.1314,0.1316,0.0833,0.1313,0.1316,0.134
"5048",0.3373,0.4398,0.3373,0.3369,0.3376,0.4398,0.3364,0.3376,0.341
"5049",0.3881,0.5568,0.3881,0.3844,0.3865,0.5568,0.3877,0.3865,0.3898
"5050",0.0735,0.0431,0.0735,0.0715,0.0752,0.0431,0.0765,0.0752,0.077
"5051",0.6189,0.7227,0.6189,0.6176,0.6192,0.7227,0.6186,0.6192,0.6219
"5052",0.039,0.0364,0.039,0.0383,0.0385,0.0364,0.0385,0.0385,0.0396
"5053",0.5333,0.4147,0.5333,0.5317,0.5337,0.4147,0.5323,0.5337,0.5367
"5054",0.113,0.0442,0.113,0.1111,0.1115,0.0442,0.1116,0.1115,0.1137
"5055",0.0295,0.0388,0.0295,0.0291,0.0301,0.0388,0.0306,0.0301,0.031
"5056",0.6119,0.4651,0.6119,0.6095,0.6108,0.4651,0.6107,0.6108,0.6136
"5057",0.2825,0.1396,0.2825,0.2787,0.2797,0.1396,0.2795,0.2797,0.2829
"5058",0.3923,0.5861,0.3923,0.3884,0.3934,0.5861,0.3933,0.3934,0.3969
"5059",0.0784,0.0434,0.0784,0.077,0.0801,0.0434,0.079,0.0801,0.0819
"5060",0.0814,0.0592,0.0814,0.0805,0.0799,0.0592,0.0812,0.0799,0.0817
"5061",0.8223,0.8745,0.8223,0.8217,0.8221,0.8745,0.8223,0.8221,0.8236
"5062",0.027,0.2131,0.027,0.0275,0.0282,0.2131,0.0283,0.0282,0.0291
"5063",0.0292,0.0345,0.0292,0.0279,0.0293,0.0345,0.0306,0.0293,0.0303
"5064",0.0845,0.0278,0.0845,0.0841,0.0824,0.0278,0.0826,0.0824,0.0842
"5065",0.2333,0.4215,0.2332,0.2298,0.2356,0.4215,0.2329,0.2356,0.2387
"5066",0.249,0.1533,0.249,0.2485,0.2504,0.1533,0.2522,0.2504,0.2535
"5067",0.2025,0.1749,0.2025,0.2009,0.2005,0.1749,0.201,0.2005,0.2034
"5068",0.0393,0.0263,0.0393,0.0381,0.038,0.0263,0.038,0.038,0.0391
"5069",0.0147,0.0038,0.0147,0.0142,0.0154,0.0038,0.0155,0.0154,0.016
"5070",0.1284,0.0673,0.1284,0.1248,0.1303,0.0673,0.133,0.1303,0.1327
"5071",0.0543,0.0164,0.0543,0.0524,0.052,0.0164,0.0535,0.052,0.0534
"5072",0.8362,0.6905,0.8362,0.8355,0.8362,0.6905,0.836,0.8362,0.8375
"5073",0.313,0.164,0.313,0.3105,0.3125,0.164,0.3146,0.3125,0.3159
"5074",0.3099,0.4059,0.3099,0.3088,0.3115,0.4059,0.3095,0.3115,0.3148
"5075",0.1841,0.2125,0.1841,0.1828,0.1851,0.2125,0.1852,0.1851,0.188
"5076",0.6941,0.5815,0.6941,0.6902,0.6941,0.5815,0.6921,0.6941,0.6964
"5077",0.9619,0.8938,0.9619,0.9606,0.9619,0.8938,0.9626,0.9619,0.9622
"5078",0.0109,0.0032,0.0109,0.0101,0.0097,0.0032,0.01,0.0097,0.0102
"5079",0.1576,0.0614,0.1576,0.1542,0.156,0.0614,0.1565,0.156,0.1587
"5080",0.2182,0.1041,0.2182,0.2146,0.2182,0.1041,0.2185,0.2182,0.2212
"5081",0.15,0.0657,0.15,0.1484,0.147,0.0657,0.1473,0.147,0.1495
"5082",0.1133,0.2137,0.1133,0.1105,0.1111,0.2137,0.112,0.1111,0.1133
"5083",0.108,0.0537,0.108,0.1056,0.1101,0.0537,0.1105,0.1101,0.1123
"5084",0.173,0.2184,0.1729,0.1712,0.1731,0.2184,0.1727,0.1731,0.1759
"5085",0.847,0.7449,0.847,0.8462,0.8469,0.7449,0.8478,0.8469,0.8481
"5086",0.16,0.1455,0.16,0.1561,0.1575,0.1455,0.1573,0.1575,0.1602
"5087",0.0257,0.0128,0.0257,0.0247,0.024,0.0128,0.024,0.024,0.0248
"5088",0.8981,0.7904,0.8981,0.8966,0.898,0.7904,0.8983,0.898,0.8989
"5089",0.2018,0.2605,0.2018,0.1996,0.2013,0.2605,0.2009,0.2013,0.2042
"5090",0.2169,0.0976,0.2169,0.2135,0.216,0.0976,0.2169,0.216,0.2191
"5091",0.1314,0.2011,0.1314,0.1298,0.1333,0.2011,0.133,0.1333,0.1357
"5092",0.1418,0.1115,0.1418,0.1412,0.1403,0.1115,0.1403,0.1403,0.1428
"5093",0.0049,9e-04,0.0049,0.0047,0.005,9e-04,0.0048,0.005,0.0053
"5094",0.4111,0.511,0.4111,0.4102,0.4126,0.511,0.4107,0.4126,0.4161
"5095",0.3756,0.4822,0.3756,0.3707,0.3771,0.4822,0.3777,0.3771,0.3804
"5096",0.2244,0.1521,0.2244,0.2234,0.2218,0.1521,0.2205,0.2218,0.2249
"5097",0.0041,0.0011,0.0041,0.004,0.0041,0.0011,0.0042,0.0041,0.0043
"5098",6e-04,0.0127,6e-04,7e-04,8e-04,0.0127,7e-04,8e-04,8e-04
"5099",0.001,2e-04,0.001,0.0011,8e-04,2e-04,8e-04,8e-04,8e-04
"5100",0.5255,0.3589,0.5255,0.5221,0.5259,0.3589,0.5272,0.5259,0.5289
"5101",0.0243,0.0062,0.0243,0.023,0.0225,0.0062,0.0232,0.0225,0.0233
"5102",0.0931,0.0864,0.0931,0.0909,0.0926,0.0864,0.0908,0.0926,0.0946
"5103",0.7365,0.6107,0.7365,0.7366,0.7362,0.6107,0.7362,0.7362,0.7383
"5104",0.0193,0.0046,0.0193,0.0194,0.0189,0.0046,0.0183,0.0189,0.0195
"5105",0.0731,0.0348,0.0731,0.0712,0.0705,0.0348,0.072,0.0705,0.0722
"5106",0.025,0.0821,0.025,0.0242,0.0264,0.0821,0.0266,0.0264,0.0273
"5107",0.1157,0.0858,0.1157,0.1145,0.1142,0.0858,0.1131,0.1142,0.1165
"5108",0.1943,0.2575,0.1943,0.1919,0.1959,0.2575,0.1956,0.1959,0.1988
"5109",0.0257,0.0068,0.0257,0.0251,0.0259,0.0068,0.0253,0.0259,0.0267
"5110",0.1326,0.3529,0.1326,0.131,0.1349,0.3529,0.1354,0.1349,0.1374
"5111",0.4208,0.2816,0.4208,0.4185,0.422,0.2816,0.421,0.422,0.4254
"5112",0.0225,0.0062,0.0225,0.0219,0.0211,0.0062,0.0214,0.0211,0.0218
"5113",0.3001,0.2238,0.3001,0.2978,0.299,0.2238,0.2978,0.299,0.3024
"5114",0.2815,0.1508,0.2815,0.2793,0.2821,0.1508,0.2836,0.2821,0.2853
"5115",0.0239,0.0088,0.0239,0.0227,0.0221,0.0088,0.0226,0.0221,0.0229
"5116",0.3055,0.1984,0.3055,0.302,0.3029,0.1984,0.302,0.3029,0.3062
"5117",0.1791,0.0891,0.1791,0.1767,0.1758,0.0891,0.1756,0.1758,0.1785
"5118",0.0027,5e-04,0.0027,0.0028,0.0023,5e-04,0.0026,0.0023,0.0024
"5119",0.0445,0.0137,0.0445,0.0431,0.0448,0.0137,0.0442,0.0448,0.0461
"5120",0.0717,0.0237,0.0717,0.0703,0.0711,0.0237,0.0707,0.0711,0.0728
"5121",0.3802,0.3849,0.3802,0.378,0.3807,0.3849,0.3811,0.3807,0.3841
"5122",0.9303,0.8518,0.9303,0.9299,0.9302,0.8518,0.9293,0.9302,0.9309
"5123",3e-04,0.001,3e-04,3e-04,3e-04,0.001,3e-04,3e-04,3e-04
"5124",0.2832,0.1654,0.2831,0.2807,0.2802,0.1654,0.2809,0.2802,0.2834
"5125",0.9877,0.9535,0.9877,0.9878,0.9877,0.9535,0.9875,0.9877,0.9878
"5126",0.0351,0.0102,0.0351,0.0347,0.0351,0.0102,0.0366,0.0351,0.0362
"5127",0.8052,0.7007,0.8052,0.8046,0.805,0.7007,0.8054,0.805,0.8066
"5128",0.1958,0.0929,0.1958,0.193,0.1943,0.0929,0.1938,0.1943,0.1972
"5129",0.0921,0.4221,0.0921,0.0916,0.0912,0.4221,0.0922,0.0912,0.0932
"5130",0.3865,0.2563,0.3865,0.3811,0.3848,0.2563,0.3863,0.3848,0.3882
"5131",0.1331,0.1117,0.1331,0.1302,0.1321,0.1117,0.1318,0.1321,0.1345
"5132",0.1872,0.1,0.1872,0.1857,0.189,0.1,0.1879,0.189,0.1919
"5133",0.1051,0.0422,0.1051,0.1043,0.1052,0.0422,0.1043,0.1052,0.1073
"5134",0.1944,0.0983,0.1943,0.1917,0.1913,0.0983,0.1898,0.1913,0.1943
"5135",0.2997,0.1491,0.2997,0.2963,0.2978,0.1491,0.2995,0.2978,0.3011
"5136",0.1748,0.074,0.1748,0.1731,0.173,0.074,0.1743,0.173,0.1757
"5137",0.6546,0.5099,0.6545,0.6503,0.6548,0.5099,0.6584,0.6548,0.6573
"5138",0.0302,0.0078,0.0302,0.0293,0.0291,0.0078,0.0292,0.0291,0.03
"5139",0.7537,0.7647,0.7537,0.753,0.7539,0.7647,0.7552,0.7539,0.7559
"5140",0.2612,0.1268,0.2612,0.2587,0.261,0.1268,0.2596,0.261,0.2642
"5141",0.0987,0.1817,0.0987,0.0976,0.1005,0.1817,0.1005,0.1005,0.1027
"5142",0.0798,0.0583,0.0798,0.0789,0.0778,0.0583,0.079,0.0778,0.0796
"5143",0.5633,0.4249,0.5633,0.5589,0.5621,0.4249,0.5617,0.5621,0.565
"5144",0.0369,0.0238,0.0369,0.0349,0.0382,0.0238,0.0386,0.0382,0.0393
"5145",0.3492,0.1745,0.3492,0.3471,0.3476,0.1745,0.3474,0.3476,0.3509
"5146",0.2663,0.4938,0.2663,0.2654,0.2654,0.4938,0.2652,0.2654,0.2687
"5147",0.1778,0.0908,0.1778,0.174,0.1747,0.0908,0.1756,0.1747,0.1774
"5148",0.0912,0.2022,0.0912,0.0898,0.0898,0.2022,0.0893,0.0898,0.0918
"5149",0.0627,0.0311,0.0627,0.0617,0.0603,0.0311,0.0594,0.0603,0.0618
"5150",0.0168,0.0287,0.0168,0.0173,0.0172,0.0287,0.0177,0.0172,0.0178
"5151",0.2068,0.0937,0.2068,0.2038,0.2066,0.0937,0.2065,0.2066,0.2096
"5152",0.0696,0.0736,0.0696,0.0677,0.0694,0.0736,0.069,0.0694,0.0711
"5153",0.4389,0.6125,0.4388,0.4375,0.4398,0.6125,0.4377,0.4398,0.4431
"5154",0.259,0.5433,0.259,0.259,0.2588,0.5433,0.26,0.2588,0.262
"5155",0.0362,0.0229,0.0362,0.0348,0.035,0.0229,0.0354,0.035,0.0361
"5156",0.1563,0.1306,0.1563,0.1554,0.1547,0.1306,0.1567,0.1547,0.1573
"5157",0.0286,0.0498,0.0286,0.0279,0.0295,0.0498,0.0302,0.0295,0.0304
"5158",0.3381,0.299,0.3381,0.3364,0.339,0.299,0.3391,0.339,0.3425
"5159",0.019,0.0339,0.019,0.0185,0.0192,0.0339,0.0187,0.0192,0.0199
"5160",6e-04,0.0011,6e-04,6e-04,6e-04,0.0011,6e-04,6e-04,6e-04
"5161",0.6464,0.4255,0.6464,0.6455,0.6455,0.4255,0.6459,0.6455,0.648
"5162",0.2833,0.2852,0.2832,0.2803,0.2837,0.2852,0.2837,0.2837,0.2869
"5163",0.1295,0.0718,0.1295,0.1284,0.1313,0.0718,0.1323,0.1313,0.1337
"5164",0.3681,0.2634,0.3681,0.3678,0.3667,0.2634,0.3651,0.3667,0.3702
"5165",0.2203,0.0977,0.2203,0.2162,0.2195,0.0977,0.2211,0.2195,0.2225
