"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5511",0.1593,0.2098,0.1593,0.1552,0.1585,0.2098,0.1595,0.1585,0.1629
"5512",0.1354,0.0951,0.1354,0.1307,0.1382,0.0951,0.1375,0.1382,0.1423
"5513",0.3013,0.4698,0.3013,0.2983,0.3043,0.4698,0.3055,0.3043,0.3099
"5514",0.6376,0.6926,0.6375,0.635,0.6364,0.6926,0.6374,0.6364,0.6408
"5515",0.6788,0.5794,0.6788,0.6751,0.6785,0.5794,0.6769,0.6785,0.6825
"5516",0.3366,0.502,0.3366,0.332,0.3334,0.502,0.3351,0.3334,0.3389
"5517",0.8247,0.6492,0.8246,0.821,0.8242,0.6492,0.8232,0.8242,0.8267
"5518",0.4366,0.3865,0.4366,0.4321,0.434,0.3865,0.4313,0.434,0.4396
"5519",0.8935,0.902,0.8935,0.8918,0.8935,0.902,0.8915,0.8935,0.8951
"5520",0.4368,0.3454,0.4368,0.4319,0.4366,0.3454,0.4366,0.4366,0.4421
"5521",0.5226,0.6923,0.5225,0.5217,0.5208,0.6923,0.5218,0.5208,0.5259
"5522",0.8942,0.8572,0.8942,0.8936,0.894,0.8572,0.8932,0.894,0.8955
"5523",0.7029,0.757,0.7029,0.6994,0.7033,0.757,0.7034,0.7033,0.7071
"5524",0.9066,0.8574,0.9066,0.9061,0.9065,0.8574,0.9068,0.9065,0.9078
"5525",0.0638,0.1404,0.0638,0.0621,0.0672,0.1404,0.0666,0.0672,0.0699
"5526",0.8715,0.7126,0.8715,0.8699,0.8712,0.7126,0.8723,0.8712,0.873
"5527",0.8927,0.8562,0.8927,0.8908,0.8926,0.8562,0.8917,0.8926,0.8941
"5528",0.7984,0.675,0.7983,0.7968,0.7982,0.675,0.8003,0.7982,0.8009
"5529",0.3275,0.1765,0.3275,0.3226,0.3256,0.1765,0.3231,0.3256,0.3312
"5530",0.5365,0.4677,0.5365,0.5339,0.536,0.4677,0.5357,0.536,0.5411
"5531",0.0849,0.2513,0.0849,0.0826,0.082,0.2513,0.083,0.082,0.0849
"5532",0.4401,0.6442,0.44,0.4379,0.441,0.6442,0.4438,0.441,0.4463
"5533",0.3289,0.5359,0.3289,0.3263,0.3314,0.5359,0.3322,0.3314,0.337
"5534",0.177,0.1778,0.177,0.173,0.1741,0.1778,0.1744,0.1741,0.1787
"5535",0.5388,0.5685,0.5388,0.5346,0.5373,0.5685,0.5391,0.5373,0.5425
"5536",0.1169,0.1456,0.1169,0.1135,0.1158,0.1456,0.116,0.1158,0.1196
"5537",0.2008,0.3736,0.2008,0.1979,0.2047,0.3736,0.201,0.2047,0.2096
"5538",0.5579,0.6842,0.5579,0.5545,0.5564,0.6842,0.5586,0.5564,0.5613
"5539",0.1885,0.4407,0.1885,0.1859,0.1913,0.4407,0.1914,0.1913,0.196
"5540",0.6176,0.4172,0.6175,0.6141,0.6168,0.4172,0.6141,0.6168,0.6211
"5541",0.6045,0.7018,0.6044,0.6044,0.603,0.7018,0.6032,0.603,0.6075
"5542",0.3425,0.4639,0.3425,0.3392,0.3403,0.4639,0.3389,0.3403,0.3458
"5543",0.1424,0.1396,0.1424,0.1387,0.1451,0.1396,0.1474,0.1451,0.1492
"5544",0.9661,0.8851,0.9661,0.9659,0.966,0.8851,0.967,0.966,0.9665
"5545",0.3783,0.6894,0.3782,0.3757,0.3766,0.6894,0.3774,0.3766,0.3824
"5546",0.3097,0.2115,0.3097,0.3083,0.3062,0.2115,0.3054,0.3062,0.3117
"5547",0.241,0.3839,0.241,0.2377,0.2447,0.3839,0.2411,0.2447,0.25
"5548",0.9948,0.974,0.9948,0.9948,0.9948,0.974,0.9947,0.9948,0.9949
"5549",0.8241,0.7448,0.8241,0.8223,0.824,0.7448,0.823,0.824,0.8264
"5550",0.0716,0.1349,0.0716,0.07,0.0684,0.1349,0.0696,0.0684,0.0711
"5551",0.2141,0.2352,0.2141,0.2093,0.2155,0.2352,0.2161,0.2155,0.2205
"5552",0.0852,0.0346,0.0852,0.0811,0.0871,0.0346,0.0881,0.0871,0.0902
"5553",0.1775,0.0827,0.1775,0.1739,0.1783,0.0827,0.1799,0.1783,0.1828
"5554",0.3879,0.2028,0.3878,0.383,0.3846,0.2028,0.3864,0.3846,0.3902
"5555",0.4075,0.4447,0.4075,0.4031,0.405,0.4447,0.4053,0.405,0.4107
"5556",0.0852,0.0962,0.0852,0.0839,0.0864,0.0962,0.0876,0.0864,0.0895
"5557",0.1981,0.4269,0.1981,0.1988,0.2014,0.4269,0.201,0.2014,0.2062
"5558",0.6,0.4239,0.6,0.5976,0.6004,0.4239,0.5997,0.6004,0.605
"5559",0.097,0.0503,0.097,0.0951,0.092,0.0503,0.0922,0.092,0.0952
"5560",0.4219,0.3805,0.4218,0.4188,0.422,0.3805,0.4188,0.422,0.4277
"5561",0.7711,0.6115,0.771,0.7714,0.7703,0.6115,0.7699,0.7703,0.7733
"5562",0.3265,0.2075,0.3264,0.3212,0.329,0.2075,0.33,0.329,0.3347
"5563",0.4719,0.5468,0.4718,0.4715,0.4736,0.5468,0.4743,0.4736,0.479
"5564",0.9739,0.9443,0.9739,0.9737,0.9739,0.9443,0.974,0.9739,0.9743
"5565",0.6838,0.5062,0.6837,0.6783,0.6831,0.5062,0.6828,0.6831,0.6871
"5566",0.0091,0.0017,0.0091,0.008,0.0076,0.0017,0.0078,0.0076,0.0081
"5567",0.0563,0.0402,0.0563,0.0555,0.0546,0.0402,0.0549,0.0546,0.057
"5568",0.7951,0.6708,0.795,0.7924,0.795,0.6708,0.7943,0.795,0.7977
"5569",0.5087,0.4507,0.5087,0.5021,0.5091,0.4507,0.5067,0.5091,0.5144
"5570",0.4688,0.6103,0.4688,0.4617,0.4665,0.6103,0.4675,0.4665,0.4721
"5571",0.8411,0.8615,0.8411,0.8389,0.8411,0.8615,0.8411,0.8411,0.8434
"5572",0.2735,0.5419,0.2735,0.2696,0.2745,0.5419,0.275,0.2745,0.2798
"5573",0.4671,0.2858,0.4671,0.4623,0.4643,0.2858,0.4635,0.4643,0.4698
"5574",0.1522,0.1765,0.1522,0.1485,0.1543,0.1765,0.1535,0.1543,0.1587
"5575",0.864,0.8067,0.8639,0.8624,0.8637,0.8067,0.8642,0.8637,0.8656
"5576",0.8868,0.8938,0.8868,0.8856,0.8868,0.8938,0.8883,0.8868,0.8885
"5577",0.2998,0.5668,0.2997,0.2942,0.2998,0.5668,0.3023,0.2998,0.3052
"5578",0.7912,0.6725,0.7912,0.7883,0.7908,0.6725,0.7916,0.7908,0.7937
"5579",0.9967,0.9929,0.9967,0.9969,0.9967,0.9929,0.997,0.9967,0.9968
"5580",0.0276,0.0725,0.0277,0.026,0.0273,0.0725,0.0284,0.0273,0.0288
"5581",0.332,0.525,0.332,0.3282,0.3347,0.525,0.3334,0.3347,0.3404
"5582",0.3545,0.3278,0.3544,0.3494,0.3556,0.3278,0.3565,0.3556,0.3613
"5583",0.3702,0.6221,0.3702,0.3688,0.3684,0.6221,0.3691,0.3684,0.3739
"5584",0.7772,0.7741,0.7772,0.7741,0.7767,0.7741,0.7783,0.7767,0.7798
"5585",0.9121,0.8442,0.9121,0.9124,0.9121,0.8442,0.9134,0.9121,0.9134
"5586",0.1047,0.0491,0.1047,0.1001,0.1076,0.0491,0.1086,0.1076,0.1113
"5587",0.8477,0.8673,0.8477,0.8467,0.8475,0.8673,0.847,0.8475,0.8496
"5588",0.2119,0.1288,0.2119,0.2054,0.2075,0.1288,0.2072,0.2075,0.2126
"5589",0.8451,0.7552,0.8451,0.8448,0.8447,0.7552,0.8422,0.8447,0.8469
"5590",0.2137,0.2334,0.2137,0.2098,0.2153,0.2334,0.216,0.2153,0.2202
"5591",0.7148,0.557,0.7147,0.7101,0.7151,0.557,0.7138,0.7151,0.719
"5592",0.4935,0.4577,0.4934,0.4887,0.4937,0.4577,0.4936,0.4937,0.4987
"5593",0.6178,0.5228,0.6177,0.6154,0.6176,0.5228,0.6196,0.6176,0.6221
"5594",0.062,0.0346,0.062,0.0589,0.0653,0.0346,0.065,0.0653,0.068
"5595",0.4922,0.3988,0.4921,0.4899,0.4928,0.3988,0.4928,0.4928,0.4981
"5596",0.0979,0.0738,0.0978,0.0939,0.1,0.0738,0.0999,0.1,0.1034
"5597",0.7357,0.6055,0.7357,0.7336,0.7357,0.6055,0.7377,0.7357,0.7392
"5598",0.0716,0.1002,0.0716,0.0693,0.0733,0.1002,0.0741,0.0733,0.0762
"5599",0.8866,0.8181,0.8866,0.8865,0.8865,0.8181,0.8873,0.8865,0.8882
"5600",0.171,0.0819,0.171,0.1642,0.1655,0.0819,0.1662,0.1655,0.1699
"5601",0.5609,0.5991,0.5608,0.5564,0.5594,0.5991,0.5604,0.5594,0.5642
"5602",0.9168,0.7952,0.9168,0.9156,0.9166,0.7952,0.9171,0.9166,0.9178
"5603",0.9209,0.925,0.9209,0.9194,0.9208,0.925,0.92,0.9208,0.922
"5604",0.0352,0.2612,0.0352,0.0345,0.0363,0.2612,0.0359,0.0363,0.038
"5605",0.6552,0.4728,0.6552,0.6514,0.6539,0.4728,0.6527,0.6539,0.6582
"5606",0.8644,0.8905,0.8644,0.8639,0.8644,0.8905,0.8646,0.8644,0.8663
"5607",0.9561,0.915,0.9561,0.9562,0.956,0.915,0.9559,0.956,0.9567
"5608",0.5654,0.6855,0.5654,0.5599,0.5637,0.6855,0.5616,0.5637,0.5688
"5609",0.9038,0.9164,0.9038,0.9026,0.9037,0.9164,0.904,0.9037,0.9052
"5610",0.5123,0.6595,0.5123,0.5068,0.5107,0.6595,0.5132,0.5107,0.5159
"5611",0.5138,0.4967,0.5137,0.5114,0.5134,0.4967,0.5138,0.5134,0.5188
"5612",0.004,0.0042,0.004,0.0037,0.0036,0.0042,0.0034,0.0036,0.0039
"5613",0.6056,0.641,0.6055,0.6047,0.6048,0.641,0.604,0.6048,0.6093
"5614",0.3815,0.5873,0.3814,0.3794,0.3795,0.5873,0.3791,0.3795,0.385
"5615",0.958,0.904,0.958,0.9564,0.9579,0.904,0.9576,0.9579,0.9585
"5616",0.4018,0.3581,0.4018,0.4012,0.4016,0.3581,0.4024,0.4016,0.407
"5617",0.2165,0.1575,0.2164,0.2156,0.2184,0.1575,0.2169,0.2184,0.2233
"5618",0.2303,0.282,0.2303,0.228,0.2293,0.282,0.2293,0.2293,0.2344
"5619",0.6474,0.4673,0.6473,0.6442,0.6471,0.4673,0.6492,0.6471,0.6514
"5620",0.2499,0.1206,0.2499,0.2433,0.2488,0.1206,0.2485,0.2488,0.2541
"5621",0.0869,0.4872,0.0869,0.0858,0.0847,0.4872,0.0843,0.0847,0.0876
"5622",0.9057,0.7579,0.9057,0.9045,0.9055,0.7579,0.9065,0.9055,0.9068
"5623",0.2446,0.3354,0.2445,0.2405,0.2481,0.3354,0.2488,0.2481,0.2533
"5624",0.3276,0.4145,0.3276,0.3211,0.3254,0.4145,0.3265,0.3254,0.331
"5625",0.9007,0.9158,0.9007,0.8998,0.9006,0.9158,0.9013,0.9006,0.9021
"5626",0.9398,0.9359,0.9398,0.9385,0.9397,0.9359,0.9381,0.9397,0.9406
"5627",0.5856,0.5972,0.5856,0.5827,0.5851,0.5972,0.5883,0.5851,0.5898
"5628",0.8053,0.6207,0.8053,0.8026,0.8047,0.6207,0.8045,0.8047,0.8074
"5629",0.1374,0.1667,0.1374,0.1338,0.1377,0.1667,0.1391,0.1377,0.1419
"5630",0.6311,0.6438,0.6311,0.629,0.6315,0.6438,0.6328,0.6315,0.6359
"5631",0.7844,0.839,0.7843,0.7826,0.7845,0.839,0.786,0.7845,0.7875
"5632",0.7043,0.6904,0.7043,0.7031,0.7046,0.6904,0.7047,0.7046,0.7083
"5633",0.2493,0.1113,0.2493,0.2432,0.2448,0.1113,0.2458,0.2448,0.2501
"5634",0.201,0.4792,0.201,0.1974,0.2029,0.4792,0.2035,0.2029,0.2077
"5635",0.7158,0.7495,0.7158,0.7128,0.716,0.7495,0.7159,0.716,0.7198
"5636",0.92,0.8456,0.92,0.919,0.92,0.8456,0.921,0.92,0.9212
"5637",0.8014,0.8547,0.8014,0.8003,0.8012,0.8547,0.8019,0.8012,0.804
"5638",0.6597,0.7181,0.6597,0.6606,0.6602,0.7181,0.6593,0.6602,0.6643
"5639",0.8728,0.8719,0.8727,0.8711,0.8725,0.8719,0.8729,0.8725,0.8744
"5640",0.18,0.084,0.18,0.176,0.1767,0.084,0.1781,0.1767,0.1814
"5641",0.8637,0.8855,0.8637,0.8658,0.8636,0.8855,0.8631,0.8636,0.8656
"5642",0.5414,0.4417,0.5413,0.5357,0.5421,0.4417,0.5426,0.5421,0.5474
"5643",0.5761,0.7594,0.576,0.5742,0.5757,0.7594,0.5778,0.5757,0.5805
"5644",0.0542,0.0412,0.0542,0.0508,0.0569,0.0412,0.0585,0.0569,0.0594
"5645",0.9837,0.9739,0.9837,0.9839,0.9836,0.9739,0.9829,0.9836,0.9839
"5646",0.6389,0.7469,0.6388,0.6334,0.6383,0.7469,0.6355,0.6383,0.6427
"5647",0.1696,0.1323,0.1695,0.1679,0.1689,0.1323,0.1703,0.1689,0.1733
"5648",0.9475,0.8657,0.9475,0.9459,0.9474,0.8657,0.9461,0.9474,0.9482
"5649",0.3262,0.1679,0.3261,0.3224,0.3263,0.1679,0.3292,0.3263,0.332
"5650",0.758,0.7215,0.758,0.7566,0.7574,0.7215,0.7561,0.7574,0.7608
"5651",0.1915,0.2789,0.1915,0.185,0.1946,0.2789,0.1937,0.1946,0.1995
"5652",0.0737,0.0444,0.0736,0.0699,0.0769,0.0444,0.0768,0.0769,0.0799
"5653",0.0116,0.0028,0.0116,0.0108,0.0129,0.0028,0.0134,0.0129,0.0137
"5654",0.6684,0.6869,0.6683,0.6654,0.6673,0.6869,0.6676,0.6673,0.6717
"5655",0.1582,0.1095,0.1582,0.1556,0.1546,0.1095,0.1546,0.1546,0.1588
"5656",0.1137,0.5227,0.1137,0.112,0.1126,0.5227,0.1119,0.1126,0.1162
"5657",0.4111,0.2634,0.411,0.4081,0.4075,0.2634,0.41,0.4075,0.4131
"5658",0.3331,0.5865,0.333,0.3294,0.3336,0.5865,0.3336,0.3336,0.3392
"5659",0.6304,0.5021,0.6303,0.6272,0.63,0.5021,0.6298,0.63,0.6346
"5660",0.1133,0.0445,0.1133,0.1098,0.1089,0.0445,0.1098,0.1089,0.1126
"5661",0.3018,0.2259,0.3017,0.2959,0.303,0.2259,0.3038,0.303,0.3087
"5662",0.8751,0.7302,0.8751,0.8746,0.8748,0.7302,0.8749,0.8748,0.8767
"5663",0.2458,0.1427,0.2457,0.2401,0.2481,0.1427,0.2494,0.2481,0.2533
"5664",0.656,0.7552,0.6559,0.653,0.6549,0.7552,0.654,0.6549,0.6591
"5665",0.8936,0.7828,0.8936,0.8937,0.8935,0.7828,0.8926,0.8935,0.8951
"5666",0.8164,0.6615,0.8164,0.8129,0.8161,0.6615,0.8138,0.8161,0.8187
"5667",0.4261,0.3732,0.4261,0.4214,0.4245,0.3732,0.4241,0.4245,0.4302
"5668",0.1494,0.0654,0.1494,0.146,0.1448,0.0654,0.1452,0.1448,0.149
"5669",0.0131,0.014,0.0132,0.0112,0.0128,0.014,0.0125,0.0128,0.0136
"5670",0.8677,0.7062,0.8677,0.8668,0.8674,0.7062,0.8689,0.8674,0.8693
"5671",0.8875,0.894,0.8875,0.8892,0.8872,0.894,0.8868,0.8872,0.8888
"5672",0.2182,0.167,0.2182,0.2127,0.2135,0.167,0.2148,0.2135,0.2185
"5673",0.5428,0.4098,0.5427,0.5377,0.5416,0.4098,0.54,0.5416,0.5468
"5674",0.8365,0.6548,0.8365,0.8346,0.8361,0.6548,0.8372,0.8361,0.8384
"5675",0.1829,0.4292,0.1829,0.1783,0.1792,0.4292,0.1803,0.1792,0.1839
"5676",0.9444,0.8675,0.9444,0.9443,0.9444,0.8675,0.9446,0.9444,0.9452
"5677",0.0191,0.0075,0.0191,0.0182,0.0208,0.0075,0.0209,0.0208,0.0219
"5678",0.1765,0.428,0.1765,0.1731,0.1795,0.428,0.1818,0.1795,0.1843
"5679",0.8605,0.873,0.8605,0.8622,0.8604,0.873,0.8614,0.8604,0.8624
"5680",0.6266,0.3808,0.6266,0.623,0.6254,0.3808,0.6234,0.6254,0.63
"5681",0.2672,0.5047,0.2672,0.2658,0.2654,0.5047,0.2663,0.2654,0.2707
"5682",0.6873,0.6816,0.6873,0.6826,0.6865,0.6816,0.6857,0.6865,0.6905
"5683",0.2532,0.5146,0.2531,0.2494,0.2539,0.5146,0.2553,0.2539,0.2592
"5684",0.4309,0.3543,0.4308,0.4274,0.4317,0.3543,0.4333,0.4317,0.4371
"5685",0.3769,0.4374,0.3769,0.3721,0.374,0.4374,0.3736,0.374,0.3798
"5686",0.2978,0.4656,0.2977,0.2999,0.2958,0.4656,0.2991,0.2958,0.3011
"5687",0.9728,0.9676,0.9728,0.9728,0.9727,0.9676,0.9727,0.9727,0.9732
"5688",0.0022,0.0012,0.0022,0.0022,0.0026,0.0012,0.0028,0.0026,0.0028
"5689",0.2684,0.1548,0.2684,0.2626,0.2713,0.1548,0.2723,0.2713,0.2769
"5690",0.1556,0.0764,0.1556,0.1488,0.1516,0.0764,0.1517,0.1516,0.156
"5691",0.5987,0.3844,0.5987,0.5959,0.5989,0.3844,0.5999,0.5989,0.6037
"5692",0.9482,0.9213,0.9482,0.9474,0.9481,0.9213,0.9479,0.9481,0.9489
"5693",0.6821,0.5969,0.6821,0.678,0.6819,0.5969,0.6818,0.6819,0.6859
"5694",0.9149,0.8858,0.9149,0.9154,0.9147,0.8858,0.9127,0.9147,0.9159
"5695",0.5674,0.4647,0.5673,0.5652,0.5677,0.4647,0.5666,0.5677,0.5726
"5696",0.1355,0.1117,0.1355,0.1301,0.1333,0.1117,0.1342,0.1333,0.1374
"5697",0.8532,0.7781,0.8532,0.854,0.8531,0.7781,0.8522,0.8531,0.8552
"5698",0.3555,0.5693,0.3555,0.3554,0.3546,0.5693,0.3556,0.3546,0.3601
"5699",0.1263,0.4478,0.1263,0.1225,0.1227,0.4478,0.1237,0.1227,0.1265
"5700",0.4944,0.4583,0.4943,0.4896,0.4953,0.4583,0.4928,0.4953,0.5007
"5701",0.9399,0.9416,0.9399,0.9394,0.9399,0.9416,0.9405,0.9399,0.9408
"5702",0.7778,0.7635,0.7778,0.7778,0.778,0.7635,0.7768,0.778,0.7811
"5703",0.4888,0.2847,0.4888,0.4829,0.4862,0.2847,0.4855,0.4862,0.4915
"5704",0.574,0.7352,0.574,0.5698,0.5742,0.7352,0.5724,0.5742,0.579
"5705",0.3467,0.425,0.3467,0.3432,0.3448,0.425,0.3417,0.3448,0.3505
"5706",0.3518,0.3324,0.3518,0.3491,0.3532,0.3324,0.3546,0.3532,0.3584
"5707",0.0838,0.1535,0.0837,0.0805,0.0871,0.1535,0.0865,0.0871,0.0903
"5708",0.453,0.4373,0.453,0.4476,0.4517,0.4373,0.451,0.4517,0.4573
"5709",0.5878,0.6895,0.5877,0.5842,0.5886,0.6895,0.5877,0.5886,0.5935
"5710",0.6933,0.832,0.6933,0.69,0.6927,0.832,0.6932,0.6927,0.6964
"5711",0.8527,0.7853,0.8526,0.8516,0.8524,0.7853,0.8534,0.8524,0.8545
"5712",0.8292,0.8728,0.8291,0.8281,0.829,0.8728,0.8291,0.829,0.8314
"5713",0.1716,0.0696,0.1716,0.1666,0.1663,0.0696,0.1645,0.1663,0.1707
"5714",0.5673,0.4721,0.5673,0.5672,0.5675,0.4721,0.5679,0.5675,0.5725
"5715",0.6397,0.5113,0.6397,0.6361,0.6403,0.5113,0.6399,0.6403,0.6448
"5716",0.8498,0.8707,0.8498,0.8486,0.8498,0.8707,0.8496,0.8498,0.852
"5717",0.6223,0.4302,0.6223,0.6168,0.6224,0.4302,0.6216,0.6224,0.6268
"5718",0.288,0.6095,0.288,0.2854,0.2882,0.6095,0.2882,0.2882,0.2935
"5719",0.7888,0.585,0.7887,0.7882,0.7886,0.585,0.7893,0.7886,0.7915
"5720",0.2924,0.3095,0.2923,0.2853,0.2922,0.3095,0.293,0.2922,0.2978
"5721",0.4122,0.34,0.4121,0.4065,0.4123,0.34,0.4108,0.4123,0.418
"5722",0.0099,0.0021,0.0099,0.0094,0.0091,0.0021,0.0093,0.0091,0.0097
"5723",0.2278,0.4071,0.2277,0.2239,0.2316,0.4071,0.2306,0.2316,0.2368
"5724",0.7584,0.6936,0.7583,0.7563,0.7583,0.6936,0.7557,0.7583,0.7615
"5725",0.2097,0.5428,0.2096,0.2072,0.2087,0.5428,0.2082,0.2087,0.2135
"5726",0.0999,0.2472,0.0999,0.097,0.1042,0.2472,0.1029,0.1042,0.1077
"5727",0.8971,0.8262,0.897,0.8943,0.8969,0.8262,0.8968,0.8969,0.8984
"5728",0.9431,0.8156,0.9431,0.9424,0.943,0.8156,0.9445,0.943,0.9439
"5729",0.2592,0.4862,0.2592,0.2552,0.2621,0.4862,0.2607,0.2621,0.2674
"5730",0.7348,0.5644,0.7347,0.7328,0.7339,0.5644,0.7334,0.7339,0.7374
"5731",0.7125,0.652,0.7124,0.7085,0.7121,0.652,0.7114,0.7121,0.7157
"5732",0.7971,0.8598,0.7971,0.7933,0.7969,0.8598,0.7958,0.7969,0.7998
"5733",0.1465,0.4668,0.1465,0.1428,0.1434,0.4668,0.143,0.1434,0.1475
"5734",0.9551,0.9067,0.9551,0.9552,0.955,0.9067,0.9545,0.955,0.9557
"5735",0.7371,0.5926,0.7371,0.7333,0.7372,0.5926,0.7392,0.7372,0.7406
"5736",0.1848,0.5416,0.1848,0.182,0.183,0.5416,0.182,0.183,0.1877
"5737",0.9812,0.9155,0.9812,0.9812,0.9812,0.9155,0.9813,0.9812,0.9815
"5738",0.7667,0.6383,0.7666,0.7602,0.7667,0.6383,0.7677,0.7667,0.7699
"5739",0.4837,0.4183,0.4837,0.4801,0.4838,0.4183,0.4828,0.4838,0.4892
"5740",0.6179,0.415,0.6179,0.6128,0.6162,0.415,0.6179,0.6162,0.6207
"5741",0.0827,0.031,0.0827,0.0798,0.0842,0.031,0.0833,0.0842,0.0873
"5742",0.1148,0.0534,0.1148,0.1124,0.1179,0.0534,0.1187,0.1179,0.1217
"5743",0.9649,0.9154,0.9649,0.9652,0.9648,0.9154,0.9649,0.9648,0.9654
"5744",0.283,0.3506,0.2829,0.2774,0.2857,0.3506,0.288,0.2857,0.2913
"5745",0.0825,0.2738,0.0826,0.08,0.0801,0.2738,0.0799,0.0801,0.0832
"5746",0.104,0.0696,0.104,0.1022,0.1062,0.0696,0.1075,0.1062,0.1097
"5747",0.8541,0.6951,0.8541,0.8511,0.8538,0.6951,0.8535,0.8538,0.8559
"5748",0.5919,0.3899,0.5918,0.5894,0.592,0.3899,0.5943,0.592,0.5968
"5749",0.509,0.4793,0.509,0.5075,0.508,0.4793,0.5098,0.508,0.513
"5750",0.1888,0.0839,0.1888,0.1831,0.1891,0.0839,0.1891,0.1891,0.194
"5751",0.4253,0.6916,0.4252,0.421,0.425,0.6916,0.4274,0.425,0.4305
"5752",0.9898,0.9622,0.9898,0.9898,0.9898,0.9622,0.9898,0.9898,0.99
"5753",0.4367,0.598,0.4367,0.4314,0.4344,0.598,0.4344,0.4344,0.4398
"5754",0.744,0.5074,0.7439,0.7407,0.743,0.5074,0.7423,0.743,0.7464
"5755",0.8158,0.643,0.8158,0.8127,0.8158,0.643,0.8171,0.8158,0.8184
"5756",0.4164,0.6015,0.4164,0.4129,0.4146,0.6015,0.4165,0.4146,0.4202
"5757",0.7276,0.7225,0.7275,0.724,0.7278,0.7225,0.7278,0.7278,0.7312
"5758",0.1018,0.195,0.1018,0.1005,0.0989,0.195,0.0976,0.0989,0.1023
"5759",0.9936,0.9769,0.9936,0.9936,0.9936,0.9769,0.9936,0.9936,0.9937
"5760",0.2732,0.2189,0.2731,0.2668,0.2754,0.2189,0.2724,0.2754,0.2807
"5761",0.9223,0.9078,0.9223,0.922,0.9221,0.9078,0.9221,0.9221,0.9233
"5762",0.87,0.8784,0.87,0.8717,0.8699,0.8784,0.8686,0.8699,0.8718
"5763",0.2927,0.429,0.2926,0.2897,0.2899,0.429,0.2913,0.2899,0.2954
"5764",0.394,0.2298,0.394,0.3861,0.3935,0.2298,0.3965,0.3935,0.3992
"5765",0.5128,0.4003,0.5127,0.5082,0.5111,0.4003,0.5117,0.5111,0.5162
"5766",0.003,0.1384,0.003,0.0027,0.0031,0.1384,0.0034,0.0031,0.0034
"5767",0.5669,0.6786,0.5668,0.5642,0.5654,0.6786,0.5655,0.5654,0.5704
"5768",0.3473,0.211,0.3472,0.3446,0.3492,0.211,0.3489,0.3492,0.3548
"5769",0.9421,0.8683,0.9421,0.9413,0.942,0.8683,0.9423,0.942,0.9429
"5770",0.4538,0.6803,0.4538,0.4523,0.4529,0.6803,0.4519,0.4529,0.4582
"5771",0.2683,0.1743,0.2683,0.2625,0.2708,0.1743,0.272,0.2708,0.2764
"5772",0.927,0.9337,0.927,0.9259,0.9269,0.9337,0.9257,0.9269,0.928
"5773",0.7739,0.5644,0.7738,0.7694,0.7734,0.5644,0.7755,0.7734,0.7765
"5774",0.851,0.8831,0.8509,0.85,0.8509,0.8831,0.8511,0.8509,0.8531
"5775",0.6758,0.6797,0.6758,0.6742,0.675,0.6797,0.6742,0.675,0.679
"5776",0.6769,0.4809,0.6769,0.6732,0.6767,0.4809,0.6769,0.6767,0.6808
"5777",0.1663,0.4918,0.1663,0.1645,0.1634,0.4918,0.1647,0.1634,0.1676
"5778",0.3492,0.6022,0.3491,0.3449,0.3478,0.6022,0.3446,0.3478,0.3532
"5779",0.6373,0.5726,0.6372,0.6332,0.6372,0.5726,0.6357,0.6372,0.6416
"5780",0.8865,0.6955,0.8865,0.8861,0.8862,0.6955,0.8849,0.8862,0.8879
"5781",0.3618,0.2256,0.3618,0.3587,0.3581,0.2256,0.3591,0.3581,0.3636
"5782",0.9845,0.9586,0.9845,0.9838,0.9845,0.9586,0.9844,0.9845,0.9848
"5783",0.0509,0.0239,0.0509,0.0485,0.0535,0.0239,0.0531,0.0535,0.0558
"5784",0.5861,0.7076,0.5861,0.5821,0.5867,0.7076,0.5907,0.5867,0.5915
"5785",0.7074,0.5496,0.7073,0.7057,0.7075,0.5496,0.7081,0.7075,0.7114
"5786",0.1972,0.1497,0.1972,0.1935,0.199,0.1497,0.2,0.199,0.2039
"5787",0.7757,0.6079,0.7756,0.7718,0.775,0.6079,0.7742,0.775,0.7781
"5788",0.5082,0.4314,0.5082,0.4988,0.5062,0.4314,0.5058,0.5062,0.5116
"5789",0.5521,0.3828,0.552,0.5461,0.5517,0.3828,0.5528,0.5517,0.5566
"5790",0.4204,0.3052,0.4204,0.4158,0.419,0.3052,0.4206,0.419,0.4247
"5791",0.0955,0.049,0.0955,0.0942,0.0905,0.049,0.0908,0.0905,0.0935
"5792",0.3053,0.5984,0.3052,0.3,0.3024,0.5984,0.3025,0.3024,0.3078
"5793",0.3991,0.5476,0.3991,0.3937,0.4015,0.5476,0.4,0.4015,0.4073
"5794",0.2352,0.5647,0.2352,0.2328,0.2343,0.5647,0.2355,0.2343,0.2396
"5795",0.3986,0.2854,0.3986,0.3916,0.3958,0.2854,0.3953,0.3958,0.4016
"5796",0.2766,0.6009,0.2766,0.2739,0.2755,0.6009,0.2755,0.2755,0.281
"5797",0.6868,0.5714,0.6868,0.6846,0.6858,0.5714,0.6875,0.6858,0.6899
"5798",0.3182,0.4676,0.3182,0.3154,0.315,0.4676,0.3142,0.315,0.3205
"5799",0.5843,0.4499,0.5843,0.5824,0.5849,0.4499,0.583,0.5849,0.5896
"5800",0.0893,0.0675,0.0893,0.0857,0.0853,0.0675,0.0857,0.0853,0.0885
