"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5105",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5106",0.0131,0.0109,0.0131,0.0124,0.0115,0.0109,0.0117,0.0115,0.0122
"5107",0.0142,0.0034,0.0142,0.0143,0.0131,0.0034,0.0124,0.0131,0.0138
"5108",0.486,0.3927,0.4859,0.4847,0.4855,0.3927,0.487,0.4855,0.4902
"5109",0.0106,0.03,0.0106,0.0111,0.0111,0.03,0.0112,0.0111,0.0117
"5110",0.0011,0.0018,0.0011,0.0012,0.0011,0.0018,0.001,0.0011,0.0012
"5111",8e-04,1e-04,8e-04,7e-04,5e-04,1e-04,4e-04,5e-04,6e-04
"5112",0.523,0.3905,0.523,0.5162,0.5226,0.3905,0.5223,0.5226,0.5272
"5113",0.0201,0.0191,0.0201,0.0208,0.0186,0.0191,0.0186,0.0186,0.0195
"5114",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5115",0.0335,0.0095,0.0335,0.0327,0.0311,0.0095,0.0314,0.0311,0.0325
"5116",0.2101,0.2255,0.21,0.2106,0.2099,0.2255,0.2115,0.2099,0.2138
"5117",0.0599,0.0294,0.0599,0.0591,0.0556,0.0294,0.0557,0.0556,0.0577
"5118",0.0535,0.0166,0.0535,0.0518,0.0508,0.0166,0.0499,0.0508,0.0527
"5119",0.008,0.0019,0.008,0.0079,0.0069,0.0019,0.0066,0.0069,0.0073
"5120",0.0061,0.0129,0.0061,0.0062,0.006,0.0129,0.0057,0.006,0.0064
"5121",0.0769,0.0304,0.0769,0.0762,0.0719,0.0304,0.0732,0.0719,0.0743
"5122",0.3385,0.3557,0.3384,0.3413,0.3367,0.3557,0.3383,0.3367,0.3414
"5123",7e-04,1e-04,7e-04,7e-04,6e-04,1e-04,6e-04,6e-04,7e-04
"5124",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04
"5125",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5126",0.0582,0.0272,0.0582,0.0568,0.0582,0.0272,0.0582,0.0582,0.0603
"5127",0,0,0,0,0,0,0,0,0
"5128",0.0158,0.0408,0.0158,0.0159,0.0171,0.0408,0.0174,0.0171,0.018
"5129",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5130",0.0086,0.0073,0.0086,0.0083,0.0079,0.0073,0.0077,0.0079,0.0083
"5131",0.0198,0.0105,0.0198,0.0195,0.0176,0.0105,0.017,0.0176,0.0185
"5132",0.1667,0.1021,0.1667,0.1662,0.1613,0.1021,0.1607,0.1613,0.1651
"5133",0.2423,0.1478,0.2423,0.2399,0.2372,0.1478,0.2385,0.2372,0.2417
"5134",0.0052,0.001,0.0052,0.0048,0.0049,0.001,0.0052,0.0049,0.0052
"5135",4e-04,0,4e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5136",0.1731,0.1144,0.173,0.1695,0.1743,0.1144,0.1756,0.1743,0.1783
"5137",0.2604,0.2192,0.2604,0.2581,0.2572,0.2192,0.2558,0.2572,0.2615
"5138",0,0,0,0,0,0,0,0,0
"5139",0.0068,0.0022,0.0068,0.0069,0.0055,0.0022,0.0058,0.0055,0.0059
"5140",0.0396,0.0111,0.0396,0.0373,0.0376,0.0111,0.0386,0.0376,0.0393
"5141",0.4054,0.2738,0.4053,0.3996,0.4054,0.2738,0.4028,0.4054,0.4104
"5142",0.0174,0.0075,0.0174,0.0175,0.0152,0.0075,0.015,0.0152,0.016
"5143",0.0055,0.0024,0.0055,0.0052,0.0055,0.0024,0.0056,0.0055,0.0058
"5144",0.0097,0.0086,0.0097,0.0092,0.0094,0.0086,0.0092,0.0094,0.0099
"5145",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5146",7e-04,1e-04,7e-04,8e-04,5e-04,1e-04,4e-04,5e-04,5e-04
"5147",0.0239,0.0061,0.0239,0.0228,0.0216,0.0061,0.0223,0.0216,0.0227
"5148",0.046,0.0175,0.046,0.0457,0.0446,0.0175,0.0444,0.0446,0.0463
"5149",0.068,0.0264,0.068,0.0659,0.0636,0.0264,0.0651,0.0636,0.066
"5150",0.5106,0.3857,0.5105,0.5071,0.5078,0.3857,0.5053,0.5078,0.5125
"5151",0,0,0,0,0,0,1e-04,0,0
"5152",0.0142,0.0035,0.0142,0.0138,0.0145,0.0035,0.0151,0.0145,0.0153
"5153",9e-04,9e-04,9e-04,9e-04,9e-04,9e-04,9e-04,9e-04,9e-04
"5154",0.0057,0.0086,0.0057,0.0057,0.0053,0.0086,0.0052,0.0053,0.0057
"5155",0.0232,0.0114,0.0232,0.023,0.0205,0.0114,0.0206,0.0205,0.0216
"5156",4e-04,0.0012,4e-04,4e-04,3e-04,0.0012,3e-04,3e-04,4e-04
"5157",0.0016,2e-04,0.0016,0.0014,0.0012,2e-04,0.0012,0.0012,0.0013
"5158",0.0632,0.0232,0.0632,0.0613,0.0594,0.0232,0.0597,0.0594,0.0616
"5159",0.063,0.0318,0.063,0.0619,0.059,0.0318,0.0594,0.059,0.0611
"5160",0.3664,0.2714,0.3663,0.3638,0.3663,0.2714,0.366,0.3663,0.371
"5161",0.0984,0.0438,0.0984,0.096,0.0931,0.0438,0.0927,0.0931,0.0961
"5162",0.1514,0.1289,0.1514,0.1523,0.1514,0.1289,0.1507,0.1514,0.1548
"5163",0.0086,0.0016,0.0086,0.0081,0.0067,0.0016,0.0071,0.0067,0.0071
"5164",0.0026,0.0011,0.0026,0.0027,0.0021,0.0011,0.0021,0.0021,0.0023
"5165",0.0175,0.0123,0.0175,0.0173,0.0167,0.0123,0.0165,0.0167,0.0175
"5166",0.4799,0.3107,0.4799,0.4748,0.4771,0.3107,0.4803,0.4771,0.4815
"5167",0.6937,0.5084,0.6937,0.6922,0.692,0.5084,0.6912,0.692,0.6954
"5168",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"5169",0,0,0,0,0,0,0,0,0
"5170",0.0137,0.0127,0.0137,0.0137,0.0133,0.0127,0.0129,0.0133,0.0141
"5171",0.2291,0.2355,0.229,0.2287,0.2299,0.2355,0.2288,0.2299,0.2341
"5172",0.0036,0.0026,0.0036,0.0034,0.0029,0.0026,0.0029,0.0029,0.0031
"5173",0.3161,0.5159,0.3161,0.3217,0.3174,0.5159,0.3161,0.3174,0.3221
"5174",0.0034,6e-04,0.0034,0.0031,0.0026,6e-04,0.0026,0.0026,0.0028
"5175",0.001,1e-04,0.001,9e-04,7e-04,1e-04,8e-04,7e-04,8e-04
"5176",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5177",0.0046,9e-04,0.0046,0.0045,0.0037,9e-04,0.0037,0.0037,0.0039
"5178",0.027,0.0086,0.027,0.0265,0.0255,0.0086,0.0251,0.0255,0.0266
"5179",0.0064,0.0011,0.0065,0.0065,0.0053,0.0011,0.0054,0.0053,0.0056
"5180",0.0117,0.0242,0.0117,0.012,0.0125,0.0242,0.0123,0.0125,0.0132
"5181",0.2022,0.0931,0.2022,0.1995,0.1964,0.0931,0.1956,0.1964,0.2004
"5182",0.0013,0.0011,0.0013,0.0013,0.0011,0.0011,0.001,0.0011,0.0011
"5183",0.0719,0.0295,0.0719,0.0712,0.0669,0.0295,0.0676,0.0669,0.0691
"5184",0.1666,0.1276,0.1666,0.1653,0.1625,0.1276,0.16,0.1625,0.1666
"5185",0.1686,0.0796,0.1686,0.1667,0.1651,0.0796,0.1631,0.1651,0.1689
"5186",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5187",0.0101,0.0021,0.0101,0.01,0.0081,0.0021,0.0084,0.0081,0.0086
"5188",0.0022,3e-04,0.0022,0.0022,0.002,3e-04,0.0023,0.002,0.0021
"5189",0.0622,0.0257,0.0622,0.0607,0.0576,0.0257,0.0568,0.0576,0.0597
"5190",0.0199,0.0487,0.0199,0.0198,0.0194,0.0487,0.0194,0.0194,0.0203
"5191",0.0013,2e-04,0.0013,0.0011,9e-04,2e-04,9e-04,9e-04,9e-04
"5192",4e-04,0,4e-04,5e-04,3e-04,0,3e-04,3e-04,3e-04
"5193",0.0012,2e-04,0.0012,0.0011,8e-04,2e-04,6e-04,8e-04,8e-04
"5194",0.0032,7e-04,0.0032,0.0029,0.003,7e-04,0.0032,0.003,0.0032
"5195",0.1447,0.1461,0.1447,0.1424,0.1435,0.1461,0.1442,0.1435,0.1472
"5196",0.0126,0.0029,0.0126,0.0123,0.0117,0.0029,0.0124,0.0117,0.0124
"5197",0.2237,0.3237,0.2236,0.223,0.2263,0.3237,0.2265,0.2263,0.2308
"5198",0.083,0.0512,0.083,0.079,0.0784,0.0512,0.0794,0.0784,0.0813
"5199",0.0044,0.0071,0.0044,0.0043,0.0038,0.0071,0.0034,0.0038,0.004
"5200",0.0036,0.0188,0.0036,0.0034,0.0042,0.0188,0.004,0.0042,0.0045
"5201",0.0714,0.0295,0.0714,0.0718,0.0702,0.0295,0.069,0.0702,0.0725
"5202",0.026,0.0075,0.026,0.0251,0.0263,0.0075,0.0263,0.0263,0.0275
"5203",0.0011,0.003,0.0011,0.001,0.0012,0.003,0.0012,0.0012,0.0013
"5204",0.053,0.028,0.0531,0.052,0.0493,0.028,0.0487,0.0493,0.0514
"5205",0.4849,0.4152,0.4848,0.4801,0.4844,0.4152,0.4826,0.4844,0.4891
"5206",0.0267,0.0078,0.0267,0.0254,0.023,0.0078,0.0226,0.023,0.0241
"5207",0.0862,0.0299,0.0862,0.0839,0.0813,0.0299,0.0807,0.0813,0.0838
"5208",0.2325,0.1344,0.2324,0.2301,0.2267,0.1344,0.2276,0.2267,0.231
"5209",0.0366,0.0195,0.0366,0.036,0.0355,0.0195,0.0357,0.0355,0.037
"5210",0.1598,0.1755,0.1598,0.1601,0.1604,0.1755,0.1606,0.1604,0.1641
"5211",0,0,0,0,0,0,0,0,0
"5212",0.1516,0.0806,0.1516,0.1501,0.146,0.0806,0.1458,0.146,0.1496
"5213",0.0111,0.0632,0.0111,0.0112,0.0128,0.0632,0.0126,0.0128,0.0135
"5214",0.0273,0.0134,0.0273,0.026,0.0244,0.0134,0.0254,0.0244,0.0256
"5215",0.0011,1e-04,0.0011,0.0011,7e-04,1e-04,7e-04,7e-04,7e-04
"5216",0.0021,0.001,0.0021,0.002,0.0017,0.001,0.0017,0.0017,0.0019
"5217",0.2151,0.11,0.2151,0.2121,0.2091,0.11,0.2105,0.2091,0.2134
"5218",0.4309,0.4034,0.4308,0.4308,0.4301,0.4034,0.4271,0.4301,0.4347
"5219",0,0,0,0,0,0,0,0,0
"5220",6e-04,2e-04,6e-04,6e-04,4e-04,2e-04,4e-04,4e-04,5e-04
"5221",0.0013,0.0015,0.0013,0.0014,0.001,0.0015,9e-04,0.001,0.0011
"5222",0.0702,0.0323,0.0702,0.0689,0.0677,0.0323,0.0664,0.0677,0.0702
"5223",0.0456,0.0142,0.0456,0.0435,0.0425,0.0142,0.0423,0.0425,0.0443
"5224",4e-04,0,4e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"5225",4e-04,0,4e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04
"5226",0.005,0.001,0.005,0.0045,0.004,0.001,0.0039,0.004,0.0042
"5227",0.0055,0.0032,0.0055,0.0058,0.0046,0.0032,0.0047,0.0046,0.0049
"5228",0,0,0,0,0,0,0,0,0
"5229",0.3521,0.2015,0.3521,0.3467,0.347,0.2015,0.3488,0.347,0.3518
"5230",0.0461,0.0192,0.0461,0.0454,0.0422,0.0192,0.0422,0.0422,0.0439
"5231",9e-04,1e-04,9e-04,0.001,6e-04,1e-04,8e-04,6e-04,7e-04
"5232",0.0122,0.0037,0.0122,0.0117,0.0102,0.0037,0.0108,0.0102,0.0108
"5233",0.0012,3e-04,0.0012,0.0013,8e-04,3e-04,9e-04,8e-04,9e-04
"5234",0.2999,0.1818,0.2999,0.2993,0.297,0.1818,0.2958,0.297,0.3018
"5235",0.0181,0.0045,0.0182,0.0182,0.0169,0.0045,0.0169,0.0169,0.0177
"5236",0.0773,0.052,0.0773,0.0779,0.075,0.052,0.0762,0.075,0.0774
"5237",0.0196,0.0601,0.0196,0.02,0.0216,0.0601,0.0209,0.0216,0.0227
"5238",0.0069,0.0032,0.0069,0.0068,0.0057,0.0032,0.0054,0.0057,0.0061
"5239",0.1245,0.2859,0.1244,0.1235,0.128,0.2859,0.1296,0.128,0.1314
"5240",0.0166,0.0046,0.0166,0.0162,0.0146,0.0046,0.0142,0.0146,0.0154
"5241",0.0017,3e-04,0.0017,0.002,0.0016,3e-04,0.0017,0.0016,0.0018
"5242",0.0708,0.1589,0.0708,0.0707,0.0735,0.1589,0.0731,0.0735,0.076
"5243",0.0104,0.0048,0.0105,0.011,0.009,0.0048,0.0088,0.009,0.0095
"5244",0.0022,4e-04,0.0022,0.0022,0.0016,4e-04,0.0015,0.0016,0.0018
"5245",0.058,0.0599,0.058,0.0557,0.057,0.0599,0.0554,0.057,0.0592
"5246",0.1253,0.0506,0.1253,0.1228,0.1195,0.0506,0.1184,0.1195,0.1229
"5247",0.1165,0.0564,0.1165,0.1128,0.1109,0.0564,0.1109,0.1109,0.114
"5248",0.0556,0.1407,0.0556,0.0541,0.0584,0.1407,0.0583,0.0584,0.0606
"5249",0.0285,0.0227,0.0285,0.0282,0.0266,0.0227,0.0269,0.0266,0.0279
"5250",0.0566,0.0258,0.0566,0.057,0.0524,0.0258,0.0527,0.0524,0.0543
"5251",0.0265,0.0201,0.0265,0.0256,0.024,0.0201,0.0238,0.024,0.0252
"5252",0.853,0.7762,0.853,0.8498,0.8525,0.7762,0.8492,0.8525,0.8542
"5253",0.0084,0.0017,0.0084,0.0088,0.0079,0.0017,0.0078,0.0079,0.0084
"5254",0.0103,0.0024,0.0103,0.0098,0.0086,0.0024,0.0088,0.0086,0.0091
"5255",0.0226,0.0503,0.0226,0.0223,0.0241,0.0503,0.0245,0.0241,0.0253
"5256",0.0393,0.0174,0.0393,0.0381,0.0357,0.0174,0.0358,0.0357,0.0372
"5257",5e-04,1e-04,5e-04,6e-04,3e-04,1e-04,3e-04,3e-04,4e-04
"5258",0,0,0,0,0,0,0,0,0
"5259",0.0016,0.0021,0.0016,0.0015,0.0015,0.0021,0.0015,0.0015,0.0017
"5260",2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04
"5261",0.4872,0.3559,0.4872,0.4847,0.4873,0.3559,0.487,0.4873,0.4921
"5262",0.0328,0.0088,0.0329,0.0315,0.0305,0.0088,0.0299,0.0305,0.0319
"5263",0.0563,0.0189,0.0563,0.0549,0.053,0.0189,0.0538,0.053,0.0548
"5264",0.4087,0.3716,0.4087,0.4079,0.4065,0.3716,0.4032,0.4065,0.4111
"5265",0.1006,0.0392,0.1006,0.0996,0.0965,0.0392,0.0972,0.0965,0.0992
"5266",0.0046,0.0126,0.0046,0.0043,0.005,0.0126,0.0047,0.005,0.0053
"5267",0.2524,0.1643,0.2524,0.2478,0.2473,0.1643,0.2477,0.2473,0.2521
"5268",1e-04,0,1e-04,1e-04,0,0,0,0,0
"5269",0.5885,0.422,0.5885,0.5861,0.5874,0.422,0.5888,0.5874,0.5914
"5270",0.0047,0.001,0.0047,0.0047,0.0036,0.001,0.0038,0.0036,0.0039
"5271",0.1426,0.0688,0.1426,0.1383,0.1386,0.0688,0.1383,0.1386,0.1425
"5272",0.0425,0.0118,0.0426,0.0413,0.0384,0.0118,0.0394,0.0384,0.04
"5273",0.3382,0.4524,0.3382,0.3418,0.34,0.4524,0.3408,0.34,0.3448
"5274",0.254,0.3492,0.254,0.2562,0.2562,0.3492,0.2563,0.2562,0.2607
"5275",0,0,0,1e-04,0,0,0,0,0
"5276",0.0151,0.0039,0.0151,0.0143,0.0125,0.0039,0.0129,0.0125,0.0132
"5277",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04
"5278",0.0115,0.0104,0.0115,0.0118,0.011,0.0104,0.011,0.011,0.0116
"5279",0.397,0.2708,0.3969,0.3946,0.3932,0.2708,0.3949,0.3932,0.3983
"5280",0.3738,0.2522,0.3737,0.3715,0.373,0.2522,0.3737,0.373,0.3777
"5281",0.026,0.0061,0.026,0.0249,0.0233,0.0061,0.0241,0.0233,0.0245
"5282",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5283",0.0101,0.0032,0.0102,0.0097,0.0084,0.0032,0.0082,0.0084,0.0089
"5284",0.1684,0.194,0.1684,0.1702,0.1667,0.194,0.1658,0.1667,0.1707
"5285",0.0013,2e-04,0.0013,0.0014,9e-04,2e-04,9e-04,9e-04,0.001
"5286",0.0345,0.0103,0.0345,0.0332,0.0324,0.0103,0.0316,0.0324,0.0338
"5287",0.0024,0.0016,0.0024,0.0024,0.0019,0.0016,0.0021,0.0019,0.002
"5288",0.0101,0.003,0.0101,0.0101,0.009,0.003,0.009,0.009,0.0095
"5289",0.0091,0.003,0.0092,0.0092,0.0076,0.003,0.0072,0.0076,0.008
"5290",0.028,0.0078,0.028,0.0272,0.0246,0.0078,0.0236,0.0246,0.0258
"5291",0.1575,0.1175,0.1574,0.1566,0.1552,0.1175,0.154,0.1552,0.1591
"5292",0.0097,0.0048,0.0097,0.0094,0.0103,0.0048,0.0107,0.0103,0.011
"5293",0.0098,0.0088,0.0099,0.0101,0.0092,0.0088,0.0102,0.0092,0.0098
"5294",0.02,0.0108,0.0201,0.0193,0.0178,0.0108,0.0172,0.0178,0.0187
"5295",0.0443,0.0191,0.0444,0.0438,0.0405,0.0191,0.0419,0.0405,0.0421
"5296",0.0402,0.0132,0.0402,0.0394,0.0363,0.0132,0.0354,0.0363,0.0377
"5297",0.0027,4e-04,0.0027,0.0023,0.0023,4e-04,0.0024,0.0023,0.0025
"5298",0,0,0,0,0,0,0,0,0
"5299",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"5300",0.3427,0.2699,0.3426,0.3426,0.3423,0.2699,0.3412,0.3423,0.3468
"5301",0.1578,0.0871,0.1578,0.1542,0.1584,0.0871,0.1598,0.1584,0.1623
"5302",0.0056,0.0015,0.0056,0.0051,0.0044,0.0015,0.004,0.0044,0.0047
"5303",0.0093,0.0145,0.0093,0.01,0.0086,0.0145,0.0083,0.0086,0.0091
"5304",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5305",0.1885,0.1219,0.1885,0.1887,0.1833,0.1219,0.1855,0.1833,0.1874
"5306",0.2288,0.1292,0.2287,0.225,0.2238,0.1292,0.2245,0.2238,0.2283
"5307",0.3105,0.2074,0.3105,0.3091,0.3065,0.2074,0.3072,0.3065,0.3111
"5308",0.146,0.1134,0.1459,0.144,0.1416,0.1134,0.1404,0.1416,0.145
"5309",0.0193,0.0046,0.0193,0.019,0.0169,0.0046,0.017,0.0169,0.0178
"5310",0.0021,3e-04,0.0021,0.0018,0.0019,3e-04,0.002,0.0019,0.002
"5311",0.1099,0.0778,0.1098,0.1093,0.111,0.0778,0.1123,0.111,0.1141
"5312",0.0038,0.0011,0.0038,0.0038,0.003,0.0011,0.003,0.003,0.0032
"5313",0.0264,0.0111,0.0265,0.0267,0.0237,0.0111,0.0235,0.0237,0.0248
"5314",0.1528,0.07,0.1528,0.1502,0.149,0.07,0.1499,0.149,0.1525
"5315",0.0694,0.0591,0.0694,0.0687,0.0683,0.0591,0.0678,0.0683,0.0706
"5316",0.2807,0.3005,0.2806,0.2846,0.2809,0.3005,0.2828,0.2809,0.2852
"5317",0.012,0.0043,0.012,0.0117,0.0115,0.0043,0.0116,0.0115,0.0122
"5318",0.0046,0.0048,0.0047,0.0048,0.0046,0.0048,0.0046,0.0046,0.0048
"5319",0.03,0.0095,0.0301,0.0301,0.0267,0.0095,0.0268,0.0267,0.028
"5320",0.0134,0.0163,0.0134,0.0133,0.0131,0.0163,0.0131,0.0131,0.0138
"5321",0.0011,5e-04,0.0011,0.0011,8e-04,5e-04,9e-04,8e-04,9e-04
"5322",0.1471,0.1237,0.1471,0.1482,0.1444,0.1237,0.1464,0.1444,0.1478
"5323",0.151,0.0682,0.151,0.1492,0.1445,0.0682,0.1425,0.1445,0.1479
"5324",0.2756,0.1494,0.2755,0.2736,0.2738,0.1494,0.2741,0.2738,0.2785
"5325",0.1702,0.0767,0.1701,0.1671,0.1675,0.0767,0.1676,0.1675,0.1714
"5326",0.0205,0.0123,0.0205,0.0201,0.0192,0.0123,0.0183,0.0192,0.0201
"5327",0.003,0.0026,0.003,0.0028,0.0025,0.0026,0.0024,0.0025,0.0027
"5328",0.2531,0.2647,0.253,0.2533,0.2526,0.2647,0.2533,0.2526,0.2569
"5329",0.0523,0.0176,0.0523,0.0512,0.0495,0.0176,0.0493,0.0495,0.0515
"5330",0.8638,0.7649,0.8638,0.8637,0.8636,0.7649,0.862,0.8636,0.8654
"5331",0.052,0.0525,0.052,0.0497,0.0525,0.0525,0.0526,0.0525,0.0544
"5332",0.0615,0.0424,0.0615,0.0612,0.058,0.0424,0.0584,0.058,0.0602
"5333",0.0011,1e-04,0.0011,9e-04,0.001,1e-04,0.001,0.001,0.0011
"5334",0.0432,0.0571,0.0432,0.0431,0.0441,0.0571,0.0439,0.0441,0.0458
"5335",0.1251,0.0803,0.1251,0.1244,0.1213,0.0803,0.1235,0.1213,0.1245
"5336",0.2642,0.1486,0.2642,0.2602,0.2593,0.1486,0.2616,0.2593,0.2636
"5337",0.0142,0.0088,0.0142,0.0141,0.0128,0.0088,0.0126,0.0128,0.0135
"5338",0.0761,0.0379,0.0761,0.0753,0.0717,0.0379,0.0702,0.0717,0.0741
"5339",0.1097,0.0434,0.1097,0.1062,0.1062,0.0434,0.1039,0.1062,0.1093
"5340",0.0035,0.0034,0.0035,0.0036,0.0031,0.0034,0.0032,0.0031,0.0033
"5341",0.0252,0.0067,0.0252,0.0241,0.0224,0.0067,0.0223,0.0224,0.0235
"5342",2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5343",0.218,0.1579,0.218,0.2156,0.2133,0.1579,0.2127,0.2133,0.2176
"5344",0.1182,0.0642,0.1182,0.1161,0.1131,0.0642,0.1141,0.1131,0.1163
"5345",0.0443,0.0646,0.0443,0.0444,0.0446,0.0646,0.0442,0.0446,0.0464
"5346",5e-04,1e-04,5e-04,6e-04,3e-04,1e-04,3e-04,3e-04,4e-04
"5347",0.0511,0.0595,0.0511,0.0497,0.0518,0.0595,0.0524,0.0518,0.0539
"5348",0.127,0.0511,0.127,0.125,0.1211,0.0511,0.1208,0.1211,0.1244
"5349",0.0771,0.0373,0.0771,0.0739,0.0725,0.0373,0.0719,0.0725,0.075
"5350",0.0178,0.0043,0.0178,0.0181,0.0171,0.0043,0.0168,0.0171,0.018
"5351",0,0,0,1e-04,0,0,0,0,0
"5352",8e-04,2e-04,8e-04,6e-04,9e-04,2e-04,8e-04,9e-04,0.001
"5353",0.0068,0.0042,0.0068,0.007,0.0057,0.0042,0.0058,0.0057,0.0061
"5354",0.0226,0.0224,0.0226,0.0223,0.0205,0.0224,0.0209,0.0205,0.0215
"5355",0.0055,0.0021,0.0055,0.0053,0.0046,0.0021,0.0045,0.0046,0.0049
"5356",0.0841,0.0406,0.0841,0.0845,0.0844,0.0406,0.0846,0.0844,0.087
"5357",0.0018,2e-04,0.0018,0.0016,0.0013,2e-04,0.0014,0.0013,0.0014
"5358",0.0739,0.0404,0.0739,0.0717,0.0695,0.0404,0.0715,0.0695,0.0718
"5359",6e-04,1e-04,6e-04,7e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"5360",0.6208,0.6805,0.6208,0.6193,0.6207,0.6805,0.6207,0.6207,0.6248
"5361",0.0016,6e-04,0.0016,0.0017,0.0013,6e-04,0.0011,0.0013,0.0014
"5362",0.0069,0.0012,0.0069,0.0068,0.0055,0.0012,0.0055,0.0055,0.0059
"5363",0.0147,0.0087,0.0148,0.0145,0.0137,0.0087,0.0138,0.0137,0.0144
"5364",0,0,0,0,0,0,0,0,0
"5365",0.0515,0.0282,0.0515,0.0513,0.0476,0.0282,0.0471,0.0476,0.0495
"5366",0.0769,0.0375,0.0769,0.075,0.0729,0.0375,0.073,0.0729,0.0752
"5367",0,0,0,0,0,0,0,0,0
"5368",0.0085,0.0029,0.0085,0.0084,0.007,0.0029,0.0071,0.007,0.0074
"5369",0.2347,0.3465,0.2347,0.2379,0.2375,0.3465,0.2403,0.2375,0.2419
"5370",0.265,0.1545,0.265,0.2644,0.2596,0.1545,0.2604,0.2596,0.2639
"5371",0.0468,0.0137,0.0468,0.0454,0.0434,0.0137,0.0431,0.0434,0.0451
"5372",0.2498,0.1226,0.2497,0.2454,0.2438,0.1226,0.2452,0.2438,0.2482
"5373",0.3551,0.1977,0.3551,0.3528,0.3499,0.1977,0.3501,0.3499,0.3547
"5374",0.1003,0.0469,0.1002,0.0992,0.0983,0.0469,0.0966,0.0983,0.101
"5375",1e-04,0,1e-04,0,0,0,1e-04,0,0
"5376",0.001,0.0012,0.001,9e-04,9e-04,0.0012,8e-04,9e-04,9e-04
"5377",0.0039,0.0017,0.0039,0.0039,0.0032,0.0017,0.003,0.0032,0.0035
"5378",0.151,0.0769,0.151,0.1488,0.1454,0.0769,0.1463,0.1454,0.1489
"5379",0.0143,0.0042,0.0143,0.0143,0.012,0.0042,0.0117,0.012,0.0127
"5380",5e-04,7e-04,5e-04,5e-04,5e-04,7e-04,6e-04,5e-04,6e-04
"5381",0.0673,0.0478,0.0673,0.066,0.0637,0.0478,0.0645,0.0637,0.0661
"5382",0.003,0.0013,0.003,0.0031,0.0024,0.0013,0.0024,0.0024,0.0026
"5383",0.0475,0.0138,0.0475,0.0471,0.0436,0.0138,0.044,0.0436,0.0452
"5384",0.0055,0.001,0.0055,0.0051,0.0049,0.001,0.0049,0.0049,0.0052
"5385",0.304,0.19,0.3039,0.3011,0.3032,0.19,0.3052,0.3032,0.3078
"5386",0.0051,9e-04,0.0051,0.005,0.0045,9e-04,0.0046,0.0045,0.0048
"5387",0.1814,0.0962,0.1814,0.1782,0.179,0.0962,0.1796,0.179,0.1829
"5388",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5389",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"5390",0.023,0.0068,0.023,0.0226,0.0212,0.0068,0.022,0.0212,0.0222
"5391",0.627,0.4758,0.6269,0.6237,0.6263,0.4758,0.6239,0.6263,0.6303
"5392",0.0113,0.0073,0.0113,0.011,0.0101,0.0073,0.0101,0.0101,0.0107
"5393",0.2586,0.2282,0.2585,0.258,0.2548,0.2282,0.2542,0.2548,0.259
"5394",0.0032,0.0027,0.0032,0.0031,0.003,0.0027,0.0032,0.003,0.0032
"5395",0.0053,9e-04,0.0053,0.005,0.0042,9e-04,0.0044,0.0042,0.0045
"5396",0.0028,0.0011,0.0028,0.0025,0.0022,0.0011,0.0023,0.0022,0.0024
"5397",0.0071,0.0016,0.0071,0.0072,0.0056,0.0016,0.0064,0.0056,0.006
"5398",0.171,0.0926,0.171,0.1703,0.1652,0.0926,0.1642,0.1652,0.169
"5399",0.0106,0.0026,0.0106,0.01,0.0088,0.0026,0.0089,0.0088,0.0094
"5400",0.0334,0.069,0.0334,0.0334,0.0353,0.069,0.0366,0.0353,0.0368
"5401",3e-04,0.0037,3e-04,3e-04,4e-04,0.0037,3e-04,4e-04,5e-04
"5402",0.009,0.0186,0.009,0.0088,0.0093,0.0186,0.0103,0.0093,0.0099
"5403",0.0029,8e-04,0.003,0.0029,0.0022,8e-04,0.0026,0.0022,0.0024
"5404",0.0427,0.0183,0.0427,0.0418,0.0392,0.0183,0.0389,0.0392,0.0408
