"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"3950",0.0015,3e-04,0.0015,0.0016,0.0016,5e-04,0.0016,0.0016,0.0017
"3951",0.0079,0.0011,0.0079,0.0081,0.0088,0.0016,0.0086,0.0088,0.0093
"3952",0,0,0,0,0,0,0,0,0
"3953",3e-04,1e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04
"3954",0,0,0,0,0,0,1e-04,0,0
"3955",1e-04,0,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"3956",0.0019,0.0011,0.0019,0.002,0.0019,0.0021,0.0022,0.0019,0.002
"3957",0.0099,0.0035,0.0099,0.0107,0.0103,0.0062,0.0106,0.0103,0.0109
"3958",0,1e-04,0,0,0,2e-04,0,0,0
"3959",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3960",0.0439,0.0111,0.0439,0.0445,0.0439,0.0148,0.0433,0.0439,0.0454
"3961",0,0,0,0,0,0,0,0,0
"3962",8e-04,2e-04,8e-04,8e-04,8e-04,4e-04,0.001,8e-04,9e-04
"3963",0.0038,6e-04,0.0038,0.0039,0.0041,9e-04,0.004,0.0041,0.0043
"3964",0.02,0.007,0.02,0.0207,0.0199,0.0106,0.0193,0.0199,0.0208
"3965",0.0058,0.0016,0.0058,0.0058,0.0056,0.0028,0.0054,0.0056,0.006
"3966",0,0,0,0,0,0,0,0,0
"3967",0.003,4e-04,0.003,0.0029,0.0032,7e-04,0.0033,0.0032,0.0034
"3968",1e-04,3e-04,1e-04,1e-04,1e-04,9e-04,0,1e-04,1e-04
"3969",8e-04,1e-04,8e-04,9e-04,0.001,2e-04,9e-04,0.001,0.0011
"3970",0,0,0,0,0,0,0,0,0
"3971",0.0107,0.0035,0.0107,0.0108,0.0113,0.005,0.0111,0.0113,0.0119
"3972",0.0026,3e-04,0.0026,0.0028,0.003,5e-04,0.0028,0.003,0.0032
"3973",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"3974",0.113,0.0419,0.113,0.1115,0.113,0.0533,0.1133,0.113,0.1157
"3975",5e-04,1e-04,5e-04,6e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"3976",0.0024,6e-04,0.0024,0.0024,0.0026,0.001,0.0026,0.0026,0.0027
"3977",1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"3978",0.0078,0.0014,0.0078,0.0077,0.0087,0.0023,0.0089,0.0087,0.0092
"3979",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04
"3980",0.0039,0.002,0.0039,0.0036,0.0037,0.0035,0.0037,0.0037,0.004
"3981",7e-04,1e-04,7e-04,8e-04,9e-04,2e-04,7e-04,9e-04,9e-04
"3982",0,0,0,0,0,0,0,0,0
"3983",0,0,0,0,0,0,0,0,0
"3984",0.0147,0.0378,0.0147,0.0165,0.0149,0.0596,0.0148,0.0149,0.0155
"3985",0.0183,0.0085,0.0183,0.0186,0.0182,0.0129,0.0181,0.0182,0.019
"3986",1e-04,5e-04,1e-04,1e-04,1e-04,0.0012,1e-04,1e-04,1e-04
"3987",0.1164,0.0389,0.1164,0.1136,0.1179,0.0455,0.1191,0.1179,0.1208
"3988",0.0048,0.0013,0.0048,0.0051,0.0051,0.0027,0.0054,0.0051,0.0054
"3989",0.042,0.0101,0.042,0.0424,0.0429,0.0131,0.0423,0.0429,0.0444
"3990",2e-04,0,2e-04,2e-04,3e-04,0,2e-04,3e-04,3e-04
"3991",0.0033,4e-04,0.0033,0.0037,0.0036,6e-04,0.0036,0.0036,0.0038
"3992",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3993",0,0,0,0,0,0,0,0,1e-04
"3994",0.0021,2e-04,0.0021,0.0022,0.0022,3e-04,0.0024,0.0022,0.0024
"3995",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"3996",0,0,0,0,0,0,0,0,0
"3997",0.0254,0.0065,0.0254,0.0252,0.0268,0.0095,0.0271,0.0268,0.028
"3998",0,0,0,0,0,0,0,0,0
"3999",4e-04,0,4e-04,4e-04,5e-04,0,4e-04,5e-04,5e-04
"4000",0.0048,0.0018,0.0048,0.0048,0.0048,0.0033,0.0048,0.0048,0.0051
"4001",0.0291,0.0331,0.0291,0.0301,0.0291,0.0489,0.0297,0.0291,0.0303
"4002",0,1e-04,0,1e-04,0,4e-04,0,0,0
"4003",0.0226,0.0124,0.0226,0.0234,0.0224,0.0192,0.0222,0.0224,0.0233
"4004",7e-04,1e-04,7e-04,7e-04,9e-04,1e-04,8e-04,9e-04,9e-04
"4005",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4006",0.0019,3e-04,0.0019,0.0017,0.0019,4e-04,0.0018,0.0019,0.002
"4007",0,0,0,0,0,0,0,0,0
"4008",0.0088,0.0015,0.0088,0.0092,0.0089,0.0023,0.009,0.0089,0.0094
"4009",0,0,0,0,0,0,0,0,0
"4010",0,0,0,0,0,0,0,0,0
"4011",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"4012",0,0,0,0,0,0,0,0,0
"4013",0,0,0,0,0,0,0,0,0
"4014",0.0018,6e-04,0.0018,0.0016,0.0019,0.0011,0.0019,0.0019,0.002
"4015",9e-04,2e-04,9e-04,0.0011,0.0011,3e-04,0.0011,0.0011,0.0012
"4016",0.0056,0.0084,0.0056,0.0057,0.0055,0.0148,0.0057,0.0055,0.0058
"4017",0.0059,0.0015,0.0059,0.006,0.0059,0.0026,0.006,0.0059,0.0063
"4018",0.0068,0.0034,0.0068,0.0066,0.0066,0.0058,0.0064,0.0066,0.007
"4019",0.0018,2e-04,0.0018,0.0018,0.0022,3e-04,0.0022,0.0022,0.0023
"4020",0,0,0,0,0,0,0,0,0
"4021",0,0,0,0,0,0,0,0,0
"4022",0.0695,0.0335,0.0695,0.0698,0.0705,0.0358,0.0698,0.0705,0.0726
"4023",0.0012,1e-04,0.0012,0.001,0.0014,2e-04,0.0013,0.0014,0.0015
"4024",0.1488,0.0815,0.1488,0.1493,0.1495,0.0957,0.1493,0.1495,0.1528
"4025",6e-04,0.0131,6e-04,6e-04,8e-04,0.0242,6e-04,8e-04,8e-04
"4026",5e-04,1e-04,5e-04,5e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"4027",0.0241,0.011,0.0241,0.0251,0.0242,0.0176,0.0236,0.0242,0.0253
"4028",0.0091,0.0056,0.0091,0.0091,0.0092,0.0092,0.0085,0.0092,0.0097
"4029",0.0161,0.0033,0.0161,0.016,0.0163,0.0047,0.0164,0.0163,0.017
"4030",0,0,0,0,0,0,0,0,0
"4031",0.0021,5e-04,0.0021,0.0019,0.0021,9e-04,0.0021,0.0021,0.0022
"4032",3e-04,0,3e-04,2e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"4033",0.0949,0.0323,0.0949,0.0945,0.0966,0.0391,0.0951,0.0966,0.0992
"4034",0,0,0,0,0,0,0,0,0
"4035",0.003,3e-04,0.003,0.0031,0.0033,5e-04,0.0034,0.0033,0.0035
"4036",0.0026,8e-04,0.0026,0.0026,0.0025,0.0013,0.0025,0.0025,0.0026
"4037",5e-04,1e-04,5e-04,5e-04,5e-04,2e-04,6e-04,5e-04,6e-04
"4038",0.0019,3e-04,0.0019,0.0023,0.0021,4e-04,0.0023,0.0021,0.0022
"4039",0.0624,0.0165,0.0624,0.0627,0.0635,0.0201,0.062,0.0635,0.0654
"4040",2e-04,0,2e-04,2e-04,3e-04,0,3e-04,3e-04,4e-04
"4041",0,0,0,0,0,0,0,0,0
"4042",0.0094,0.0028,0.0094,0.0098,0.0101,0.0047,0.0103,0.0101,0.0106
"4043",0.0126,0.0065,0.0126,0.013,0.0125,0.0111,0.0122,0.0125,0.0131
"4044",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"4045",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04
"4046",0.0019,0.005,0.0019,0.0018,0.0019,0.0093,0.0018,0.0019,0.002
"4047",2e-04,0,2e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"4048",0,0,0,0,0,0,0,0,0
"4049",0,0,0,0,0,0,0,0,0
"4050",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,3e-04
"4051",1e-04,0,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04
"4052",2e-04,2e-04,2e-04,2e-04,2e-04,5e-04,1e-04,2e-04,2e-04
"4053",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"4054",0,0,0,0,0,0,0,0,0
"4055",0,0,0,0,0,0,0,0,0
"4056",4e-04,0.0011,4e-04,4e-04,4e-04,0.0027,3e-04,4e-04,4e-04
"4057",0,0,0,0,0,0,0,0,0
"4058",0,0,0,0,0,0,0,0,0
"4059",0,0,0,0,0,0,0,0,1e-04
"4060",0.0042,0.0021,0.0042,0.0042,0.0044,0.004,0.0046,0.0044,0.0046
"4061",0.0023,3e-04,0.0023,0.0019,0.0025,4e-04,0.0023,0.0025,0.0027
"4062",3e-04,0,3e-04,3e-04,4e-04,0,4e-04,4e-04,5e-04
"4063",0.0016,0.0054,0.0016,0.002,0.0017,0.0102,0.0015,0.0017,0.0018
"4064",0.0495,0.0142,0.0495,0.0496,0.0494,0.0185,0.0503,0.0494,0.0511
"4065",0.0017,0.0013,0.0017,0.002,0.0017,0.0025,0.0019,0.0017,0.0018
"4066",0.004,6e-04,0.004,0.0038,0.0044,0.001,0.0046,0.0044,0.0047
"4067",0,0,0,0,0,0,0,0,0
"4068",0,0,0,0,0,0,0,0,0
"4069",0,0,0,0,0,0,0,0,0
"4070",3e-04,0,3e-04,3e-04,4e-04,0,3e-04,4e-04,4e-04
"4071",4e-04,2e-04,4e-04,6e-04,4e-04,3e-04,5e-04,4e-04,5e-04
"4072",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4073",0.0124,0.0019,0.0124,0.0127,0.0124,0.0027,0.012,0.0124,0.013
"4074",0,0,0,0,0,0,0,0,0
"4075",3e-04,0,3e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"4076",2e-04,4e-04,2e-04,4e-04,3e-04,9e-04,3e-04,3e-04,3e-04
"4077",0,0,0,0,0,0,0,0,0
"4078",7e-04,2e-04,7e-04,6e-04,7e-04,3e-04,6e-04,7e-04,7e-04
"4079",0.0012,1e-04,0.0012,0.001,0.0013,2e-04,0.0015,0.0013,0.0014
"4080",8e-04,1e-04,8e-04,8e-04,0.001,1e-04,9e-04,0.001,0.0011
"4081",0.007,0.0012,0.007,0.007,0.0073,0.002,0.007,0.0073,0.0077
"4082",0.0143,0.0038,0.0143,0.0146,0.0149,0.0056,0.0148,0.0149,0.0156
"4083",0.0022,2e-04,0.0022,0.0022,0.0026,4e-04,0.0026,0.0026,0.0028
"4084",0.0073,0.0037,0.0073,0.0074,0.0072,0.0062,0.0078,0.0072,0.0075
"4085",0,0,0,0,0,0,0,0,0
"4086",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04
"4087",0,0,0,0,0,0,0,0,0
"4088",0,0,0,0,0,0,0,0,0
"4089",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4090",0.0125,0.0022,0.0125,0.0129,0.0135,0.003,0.013,0.0135,0.0141
"4091",0.0499,0.0413,0.0498,0.0507,0.0494,0.0582,0.0495,0.0494,0.0511
"4092",0.004,0.0032,0.004,0.0046,0.004,0.0057,0.0039,0.004,0.0042
"4093",1e-04,3e-04,1e-04,2e-04,2e-04,6e-04,1e-04,2e-04,2e-04
"4094",0.002,3e-04,0.002,0.0021,0.0021,5e-04,0.0023,0.0021,0.0023
"4095",8e-04,1e-04,8e-04,0.001,9e-04,1e-04,0.001,9e-04,0.001
"4096",0,0,0,0,0,0,0,0,1e-04
"4097",0,0,0,0,0,1e-04,0,0,0
"4098",0,0,0,0,0,0,0,0,0
"4099",0.0023,6e-04,0.0023,0.0026,0.0024,0.0011,0.0026,0.0024,0.0026
"4100",5e-04,0,5e-04,6e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"4101",0.006,8e-04,0.006,0.0057,0.0064,0.0012,0.0066,0.0064,0.0068
"4102",0.0035,5e-04,0.0035,0.0032,0.0038,7e-04,0.0041,0.0038,0.0041
"4103",0.0173,0.0046,0.0173,0.0171,0.0181,0.0078,0.0183,0.0181,0.019
"4104",0,0,0,0,0,0,0,0,0
"4105",2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04
"4106",0.0019,0.0014,0.0019,0.0019,0.0018,0.0034,0.0017,0.0018,0.0019
"4107",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4108",3e-04,0,3e-04,3e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"4109",0.0148,0.0033,0.0148,0.015,0.016,0.0041,0.0163,0.016,0.0168
"4110",0.0017,2e-04,0.0017,0.0015,0.002,2e-04,0.0019,0.002,0.0021
"4111",0,0,0,0,1e-04,0,0,1e-04,1e-04
"4112",0.0344,0.0156,0.0344,0.0353,0.0339,0.0277,0.0335,0.0339,0.0354
"4113",0.0057,0.0034,0.0057,0.0056,0.0057,0.0063,0.0058,0.0057,0.006
"4114",0.0348,0.0146,0.0348,0.0354,0.0356,0.0211,0.0355,0.0356,0.037
"4115",0,0,0,0,0,0,0,0,0
"4116",3e-04,0,3e-04,3e-04,3e-04,1e-04,4e-04,3e-04,4e-04
"4117",0.0871,0.0398,0.0871,0.0871,0.0871,0.0577,0.087,0.0871,0.0898
"4118",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04
"4119",0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4120",0,0,0,1e-04,0,0,1e-04,0,1e-04
"4121",0.012,0.0063,0.012,0.0124,0.0117,0.0095,0.0118,0.0117,0.0123
"4122",0,0,0,0,0,0,0,0,0
"4123",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4124",0.0016,3e-04,0.0016,0.0017,0.0017,5e-04,0.0018,0.0017,0.0018
"4125",0,0,0,0,0,0,0,0,0
"4126",0.0254,0.0157,0.0253,0.0254,0.025,0.0246,0.0242,0.025,0.0261
"4127",0,0,0,0,0,0,0,0,0
"4128",0,0,0,0,0,0,0,0,0
"4129",0,0,0,0,0,0,0,0,0
"4130",0.0026,8e-04,0.0026,0.0028,0.0027,0.0015,0.0027,0.0027,0.0029
"4131",1e-04,0,1e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"4132",7e-04,1e-04,7e-04,8e-04,7e-04,2e-04,6e-04,7e-04,8e-04
"4133",0.0012,2e-04,0.0012,0.0012,0.0015,2e-04,0.0016,0.0015,0.0016
"4134",0,0,0,0,0,0,0,0,0
"4135",1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04
"4136",0.0015,2e-04,0.0015,0.0015,0.0016,3e-04,0.0015,0.0016,0.0018
"4137",1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04
"4138",0.0416,0.0264,0.0416,0.0431,0.0411,0.0375,0.0408,0.0411,0.0425
"4139",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4140",0.0011,0.0017,0.0011,0.0011,0.0011,0.0031,9e-04,0.0011,0.0011
"4141",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"4142",0,0,0,0,0,0,0,0,0
"4143",4e-04,0,4e-04,4e-04,4e-04,0,4e-04,4e-04,5e-04
"4144",3e-04,0,3e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"4145",7e-04,2e-04,7e-04,7e-04,7e-04,3e-04,7e-04,7e-04,7e-04
"4146",0,0,0,0,0,0,0,0,1e-04
"4147",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4148",0,0,0,0,0,0,0,0,0
"4149",4e-04,1e-04,4e-04,4e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"4150",0.0031,4e-04,0.0031,0.0029,0.0034,5e-04,0.0034,0.0034,0.0037
"4151",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"4152",0,0,0,0,0,0,0,0,0
"4153",0,0,0,0,0,0,0,0,0
"4154",3e-04,0,3e-04,2e-04,4e-04,0,4e-04,4e-04,4e-04
"4155",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"4156",0,0,0,0,0,0,0,0,0
"4157",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"4158",0.0056,0.0011,0.0056,0.0059,0.0063,0.0016,0.0061,0.0063,0.0067
"4159",0,0,0,0,0,0,0,0,0
"4160",0.0149,0.0048,0.0149,0.0159,0.0151,0.0074,0.0149,0.0151,0.0158
"4161",0,0,0,0,0,0,0,0,0
"4162",9e-04,1e-04,9e-04,9e-04,0.001,1e-04,0.001,0.001,0.001
"4163",0.0455,0.0203,0.0455,0.0463,0.0452,0.0304,0.0454,0.0452,0.0468
"4164",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4165",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4166",0.0292,0.0058,0.0292,0.029,0.0299,0.0081,0.0301,0.0299,0.0312
"4167",0,0,0,0,0,0,0,0,0
"4168",7e-04,2e-04,7e-04,8e-04,8e-04,6e-04,8e-04,8e-04,8e-04
"4169",0,0,0,0,0,0,0,0,0
"4170",3e-04,0,3e-04,3e-04,4e-04,0,3e-04,4e-04,4e-04
"4171",0.0055,0.001,0.0055,0.0057,0.0055,0.0016,0.0057,0.0055,0.0058
"4172",0,0,0,0,0,0,0,0,0
"4173",0.0601,0.0316,0.0601,0.0599,0.0598,0.046,0.0596,0.0598,0.0618
"4174",0,0,0,0,0,0,0,0,0
"4175",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4176",0.0536,0.0149,0.0536,0.0527,0.0549,0.0225,0.0549,0.0549,0.057
"4177",0.0015,1e-04,0.0015,0.0015,0.0017,2e-04,0.0017,0.0017,0.0018
"4178",8e-04,1e-04,8e-04,8e-04,9e-04,2e-04,9e-04,9e-04,9e-04
"4179",0,0,0,0,0,0,0,0,0
"4180",0,0,0,0,0,0,0,0,0
"4181",0.0393,0.017,0.0393,0.04,0.0404,0.0248,0.0403,0.0404,0.0419
"4182",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04
"4183",1e-04,0,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"4184",3e-04,0,3e-04,3e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"4185",1e-04,0,1e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"4186",0.0314,0.0272,0.0314,0.0317,0.0313,0.0405,0.0323,0.0313,0.0325
"4187",0.0525,0.0175,0.0524,0.0527,0.0527,0.0251,0.0529,0.0527,0.0545
"4188",0.0697,0.022,0.0697,0.0704,0.0719,0.0257,0.0714,0.0719,0.0741
"4189",0.0026,7e-04,0.0026,0.0027,0.0026,0.0012,0.0024,0.0026,0.0028
"4190",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"4191",6e-04,1e-04,6e-04,6e-04,6e-04,1e-04,6e-04,6e-04,7e-04
"4192",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4193",0.0026,3e-04,0.0026,0.0027,0.0027,6e-04,0.0029,0.0027,0.0029
"4194",0.0248,0.0106,0.0248,0.0255,0.0259,0.0157,0.0263,0.0259,0.027
"4195",0.0039,0.0014,0.0039,0.0039,0.0041,0.0029,0.0038,0.0041,0.0043
"4196",7e-04,2e-04,7e-04,9e-04,9e-04,5e-04,0.001,9e-04,0.001
"4197",0.0923,0.0518,0.0923,0.0936,0.0922,0.0755,0.0926,0.0922,0.095
"4198",4e-04,5e-04,4e-04,5e-04,4e-04,0.0011,5e-04,4e-04,4e-04
"4199",0.0026,3e-04,0.0026,0.0028,0.0028,4e-04,0.0026,0.0028,0.003
"4200",0,0,0,0,0,0,0,0,0
"4201",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4202",0.0015,0.0068,0.0015,0.0017,0.0016,0.0131,0.0017,0.0016,0.0017
"4203",0,0,0,0,0,0,0,0,0
"4204",0.0095,0.0015,0.0095,0.009,0.0099,0.002,0.0095,0.0099,0.0104
"4205",0.0109,0.0017,0.0109,0.0104,0.0116,0.0023,0.011,0.0116,0.0122
"4206",1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"4207",9e-04,0.0011,9e-04,9e-04,9e-04,0.0024,0.0011,9e-04,0.001
"4208",3e-04,0,3e-04,3e-04,2e-04,1e-04,3e-04,2e-04,3e-04
"4209",0,0,0,0,0,0,0,0,0
"4210",0.003,3e-04,0.003,0.003,0.0032,5e-04,0.0029,0.0032,0.0034
"4211",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"4212",0.0054,7e-04,0.0054,0.0056,0.0058,0.0011,0.0058,0.0058,0.0062
"4213",7e-04,1e-04,7e-04,7e-04,8e-04,1e-04,8e-04,8e-04,8e-04
"4214",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"4215",0,0,0,0,0,0,0,0,0
"4216",0,0,0,0,0,0,0,0,0
"4217",1e-04,0,1e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"4218",0.0103,0.0019,0.0103,0.0111,0.011,0.003,0.0112,0.011,0.0116
"4219",1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04
"4220",0,0,0,0,0,1e-04,0,0,0
"4221",1e-04,0,1e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"4222",0.0029,5e-04,0.0029,0.003,0.0028,8e-04,0.0026,0.0028,0.003
"4223",0.0018,0.0094,0.0018,0.0019,0.0019,0.0173,0.0019,0.0019,0.002
"4224",0.001,1e-04,0.001,0.0011,0.0011,1e-04,0.0012,0.0011,0.0012
"4225",4e-04,0,4e-04,6e-04,6e-04,1e-04,6e-04,6e-04,7e-04
"4226",0.0234,0.0052,0.0234,0.0234,0.0244,0.0063,0.0245,0.0244,0.0254
"4227",0,0,0,0,0,0,0,0,0
"4228",0,0,0,0,1e-04,0,0,1e-04,1e-04
"4229",0.0575,0.0219,0.0575,0.0586,0.0575,0.03,0.0583,0.0575,0.0593
"4230",0.0336,0.0107,0.0336,0.0343,0.035,0.0142,0.0354,0.035,0.0364
"4231",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"4232",2e-04,0,2e-04,3e-04,2e-04,0,3e-04,2e-04,2e-04
"4233",0.0019,3e-04,0.0019,0.0018,0.0021,3e-04,0.0021,0.0021,0.0023
"4234",0,0,0,0,0,0,0,0,0
"4235",0,0,0,0,0,0,0,0,0
"4236",0,0,0,0,0,0,0,0,0
"4237",9e-04,1e-04,9e-04,0.001,0.0011,1e-04,0.001,0.0011,0.0011
"4238",0,0,0,0,0,0,0,0,0
"4239",1e-04,0,1e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"4240",8e-04,2e-04,8e-04,0.001,9e-04,5e-04,9e-04,9e-04,9e-04
"4241",0,0,0,0,1e-04,0,0,1e-04,1e-04
"4242",0.0111,0.0018,0.0111,0.011,0.0116,0.0024,0.0117,0.0116,0.0122
"4243",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4244",0.0331,0.0127,0.0331,0.0332,0.033,0.0178,0.0336,0.033,0.0343
"4245",0.0078,0.0012,0.0078,0.0077,0.0081,0.0016,0.0088,0.0081,0.0085
"4246",0.0077,0.0013,0.0077,0.0077,0.0085,0.0018,0.0087,0.0085,0.009
"4247",0.009,0.0031,0.009,0.0092,0.009,0.0052,0.0093,0.009,0.0095
"4248",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4249",0,0,0,0,0,0,0,0,0
"4250",7e-04,3e-04,7e-04,8e-04,7e-04,7e-04,7e-04,7e-04,7e-04
"4251",0.0139,0.0036,0.0139,0.0136,0.0142,0.0052,0.0137,0.0142,0.0148
"4252",0.0086,0.0061,0.0086,0.0086,0.0084,0.0118,0.0085,0.0084,0.0089
"4253",7e-04,1e-04,7e-04,6e-04,9e-04,1e-04,7e-04,9e-04,9e-04
"4254",0,0,0,0,0,0,0,0,0
"4255",4e-04,3e-04,4e-04,4e-04,4e-04,7e-04,5e-04,4e-04,4e-04
"4256",0.0028,0.0011,0.0028,0.0028,0.0029,0.0018,0.003,0.0029,0.0031
"4257",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4258",0.002,4e-04,0.002,0.002,0.0022,7e-04,0.0024,0.0022,0.0023
"4259",8e-04,1e-04,8e-04,8e-04,9e-04,2e-04,7e-04,9e-04,0.001
"4260",0.0068,0.0023,0.0068,0.007,0.0071,0.0035,0.0069,0.0071,0.0075
"4261",8e-04,1e-04,8e-04,8e-04,9e-04,1e-04,0.0011,9e-04,0.001
"4262",0,0,0,0,0,0,0,0,0
"4263",0.0041,0.0021,0.0041,0.0043,0.0043,0.004,0.0041,0.0043,0.0046
"4264",0,0,0,0,0,0,0,0,0
"4265",0.0163,0.0042,0.0163,0.0162,0.0166,0.0062,0.0164,0.0166,0.0174
"4266",4e-04,2e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04
"4267",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"4268",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"4269",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"4270",8e-04,5e-04,8e-04,0.0011,9e-04,0.001,0.001,9e-04,0.001
"4271",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"4272",0.0031,5e-04,0.0031,0.003,0.0035,6e-04,0.0032,0.0035,0.0037
"4273",0.0016,6e-04,0.0016,0.0014,0.0015,0.001,0.0017,0.0015,0.0016
"4274",0,0,0,0,0,0,0,0,0
"4275",0.0211,0.0073,0.0211,0.0225,0.0214,0.0115,0.0217,0.0214,0.0223
"4276",0.0157,0.0024,0.0157,0.0158,0.0158,0.0034,0.0151,0.0158,0.0166
"4277",0,0,0,1e-04,0,0,1e-04,0,1e-04
"4278",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"4279",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"4280",1e-04,0,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"4281",0.3044,0.2953,0.3043,0.3084,0.3018,0.3472,0.301,0.3018,0.3061
"4282",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"4283",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"4284",0.001,2e-04,0.001,0.001,0.001,5e-04,0.001,0.001,0.0011
"4285",0.0796,0.1154,0.0796,0.0837,0.0765,0.1617,0.0775,0.0765,0.0788
"4286",0.0038,6e-04,0.0038,0.0037,0.0042,8e-04,0.0042,0.0042,0.0045
"4287",0,0,0,0,0,0,0,0,0
"4288",6e-04,1e-04,6e-04,5e-04,6e-04,3e-04,6e-04,6e-04,6e-04
"4289",0,0,0,0,0,0,0,0,0
"4290",0,0,0,0,0,0,0,0,0
"4291",0,0,0,0,0,0,0,0,0
"4292",8e-04,1e-04,8e-04,7e-04,9e-04,1e-04,8e-04,9e-04,0.001
