"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5469",0.2205,0.1342,0.2204,0.2177,0.2174,0.1342,0.2178,0.2174,0.2201
"5470",0.003,0.0028,0.003,0.0029,0.0029,0.0028,0.0028,0.0029,0.003
"5471",0.0268,0.0168,0.0268,0.0259,0.0254,0.0168,0.0253,0.0254,0.0261
"5472",1e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"5473",0.058,0.1472,0.058,0.0572,0.0599,0.1472,0.0597,0.0599,0.0612
"5474",0.027,0.0077,0.027,0.027,0.0264,0.0077,0.0266,0.0264,0.0271
"5475",0.0014,6e-04,0.0014,0.0013,0.0012,6e-04,0.0013,0.0012,0.0012
"5476",0.0529,0.0269,0.0529,0.0512,0.0537,0.0269,0.0543,0.0537,0.0549
"5477",0.0056,0.0072,0.0056,0.006,0.0056,0.0072,0.0061,0.0056,0.0058
"5478",0.0665,0.2934,0.0665,0.0671,0.0676,0.2934,0.0687,0.0676,0.069
"5479",0.0042,0.0012,0.0042,0.0041,0.0036,0.0012,0.0036,0.0036,0.0037
"5480",0.0162,0.0389,0.0162,0.0156,0.0161,0.0389,0.0171,0.0161,0.0166
"5481",0.0032,5e-04,0.0032,0.0031,0.0029,5e-04,0.0027,0.0029,0.003
"5482",5e-04,3e-04,5e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04
"5483",0.0089,0.0054,0.0089,0.0094,0.008,0.0054,0.008,0.008,0.0083
"5484",0.0015,3e-04,0.0015,0.0014,0.0014,3e-04,0.0014,0.0014,0.0015
"5485",0.0042,8e-04,0.0042,0.0043,0.0038,8e-04,0.0038,0.0038,0.004
"5486",0.0253,0.063,0.0253,0.0244,0.0262,0.063,0.0261,0.0262,0.0269
"5487",0.1956,0.1651,0.1956,0.1931,0.195,0.1651,0.1948,0.195,0.1975
"5488",0,0,0,0,0,0,0,0,0
"5489",0.0013,2e-04,0.0013,0.0012,0.001,2e-04,7e-04,0.001,0.001
"5490",0.0358,0.0111,0.0358,0.0346,0.0334,0.0111,0.0331,0.0334,0.0342
"5491",0.1084,0.0604,0.1084,0.1079,0.1054,0.0604,0.1057,0.1054,0.1071
"5492",8e-04,1e-04,8e-04,8e-04,6e-04,1e-04,6e-04,6e-04,7e-04
"5493",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5494",0.1152,0.0498,0.1152,0.1138,0.114,0.0498,0.1133,0.114,0.1159
"5495",0.0113,0.0046,0.0113,0.0112,0.0102,0.0046,0.0102,0.0102,0.0106
"5496",0.0121,0.003,0.0121,0.0121,0.0108,0.003,0.0112,0.0108,0.0112
"5497",0.754,0.6006,0.7539,0.7529,0.7532,0.6006,0.7544,0.7532,0.7548
"5498",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5499",0.0037,6e-04,0.0037,0.0035,0.0033,6e-04,0.0034,0.0033,0.0034
"5500",0.0698,0.0609,0.0698,0.0689,0.0678,0.0609,0.0665,0.0678,0.0693
"5501",0.3673,0.2337,0.3673,0.3629,0.365,0.2337,0.3647,0.365,0.3678
"5502",0.0432,0.0343,0.0432,0.043,0.0422,0.0343,0.041,0.0422,0.0433
"5503",7e-04,7e-04,7e-04,7e-04,6e-04,7e-04,5e-04,6e-04,6e-04
"5504",0.0029,0.0014,0.0029,0.0028,0.003,0.0014,0.003,0.003,0.0032
"5505",0.0053,0.0067,0.0053,0.0054,0.0053,0.0067,0.0051,0.0053,0.0055
"5506",0.1082,0.0552,0.1082,0.1071,0.1051,0.0552,0.1048,0.1051,0.1069
"5507",0.0279,0.0108,0.0279,0.0273,0.0259,0.0108,0.0255,0.0259,0.0267
"5508",0.4243,0.3081,0.4242,0.4238,0.4244,0.3081,0.4251,0.4244,0.4273
"5509",0,1e-04,0,0,0,1e-04,0,0,0
"5510",0.0027,0.0014,0.0027,0.0026,0.0024,0.0014,0.0027,0.0024,0.0025
"5511",3e-04,0.0021,3e-04,2e-04,3e-04,0.0021,4e-04,3e-04,3e-04
"5512",0.1097,0.0534,0.1097,0.1092,0.1065,0.0534,0.1067,0.1065,0.1083
"5513",0.0061,0.0012,0.0061,0.0059,0.0054,0.0012,0.0057,0.0054,0.0056
"5514",0.0043,0.0011,0.0043,0.0045,0.0044,0.0011,0.0044,0.0044,0.0046
"5515",0.763,0.6255,0.763,0.7613,0.7622,0.6255,0.7636,0.7622,0.7637
"5516",0,0,0,0,0,0,0,0,0
"5517",0.0222,0.006,0.0222,0.0212,0.0203,0.006,0.0216,0.0203,0.0209
"5518",0.0392,0.0258,0.0392,0.0388,0.0377,0.0258,0.0375,0.0377,0.0387
"5519",0.0213,0.0076,0.0213,0.0215,0.0195,0.0076,0.0194,0.0195,0.0201
"5520",0.001,1e-04,0.001,9e-04,8e-04,1e-04,8e-04,8e-04,9e-04
"5521",0.021,0.0088,0.021,0.0203,0.0199,0.0088,0.0201,0.0199,0.0206
"5522",0.0213,0.0067,0.0213,0.021,0.0211,0.0067,0.0221,0.0211,0.0218
"5523",0.0867,0.0641,0.0867,0.087,0.0842,0.0641,0.0837,0.0842,0.0859
"5524",0.0239,0.0058,0.0239,0.0226,0.0217,0.0058,0.0217,0.0217,0.0223
"5525",7e-04,1e-04,7e-04,5e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"5526",0.8295,0.6897,0.8295,0.828,0.8291,0.6897,0.8309,0.8291,0.8303
"5527",0.3754,0.2749,0.3754,0.3721,0.3729,0.2749,0.3726,0.3729,0.3757
"5528",0.0078,0.0081,0.0078,0.008,0.0074,0.0081,0.007,0.0074,0.0077
"5529",0.0104,0.0049,0.0104,0.0098,0.0095,0.0049,0.009,0.0095,0.0098
"5530",0.1552,0.0725,0.1552,0.1523,0.154,0.0725,0.1537,0.154,0.1562
"5531",0.0756,0.0264,0.0756,0.0743,0.0725,0.0264,0.0724,0.0725,0.0739
"5532",0.5143,0.3544,0.5143,0.5111,0.5134,0.3544,0.5131,0.5134,0.5161
"5533",0.0109,0.0023,0.0109,0.01,0.0098,0.0023,0.0097,0.0098,0.0101
"5534",0.1449,0.0686,0.1449,0.142,0.1414,0.0686,0.1404,0.1414,0.1436
"5535",0.0612,0.034,0.0612,0.0595,0.0586,0.034,0.0604,0.0586,0.06
"5536",0.0303,0.0182,0.0303,0.0297,0.0302,0.0182,0.0303,0.0302,0.031
"5537",0.0499,0.0193,0.0499,0.0494,0.0482,0.0193,0.0482,0.0482,0.0493
"5538",0.3488,0.2368,0.3488,0.3448,0.3489,0.2368,0.3475,0.3489,0.3518
"5539",0.5132,0.3413,0.5132,0.5082,0.5111,0.3413,0.5105,0.5111,0.5138
"5540",5e-04,1e-04,5e-04,4e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"5541",0.0065,0.0014,0.0065,0.0068,0.0058,0.0014,0.0057,0.0058,0.006
"5542",0.0552,0.023,0.0552,0.0549,0.0525,0.023,0.0532,0.0525,0.0537
"5543",0.0035,0.0016,0.0035,0.0032,0.003,0.0016,0.0032,0.003,0.0031
"5544",0.0492,0.0303,0.0493,0.0494,0.047,0.0303,0.0472,0.047,0.0481
"5545",0.0471,0.018,0.0472,0.0468,0.0458,0.018,0.0444,0.0458,0.047
"5546",0.0713,0.0254,0.0713,0.0702,0.069,0.0254,0.0685,0.069,0.0704
"5547",0.0021,5e-04,0.0021,0.0022,0.0017,5e-04,0.0016,0.0017,0.0018
"5548",0.0587,0.0623,0.0587,0.057,0.0586,0.0623,0.0587,0.0586,0.0599
"5549",0.1645,0.0758,0.1645,0.1638,0.161,0.0758,0.1617,0.161,0.1633
"5550",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5551",0.0808,0.0382,0.0808,0.0807,0.0779,0.0382,0.0768,0.0779,0.0795
"5552",0.7138,0.5721,0.7138,0.7131,0.7129,0.5721,0.7127,0.7129,0.7148
"5553",0.0799,0.1038,0.0799,0.0791,0.0808,0.1038,0.0814,0.0808,0.0824
"5554",0.0013,3e-04,0.0013,0.0014,0.0011,3e-04,0.001,0.0011,0.0011
"5555",6e-04,1e-04,6e-04,6e-04,5e-04,1e-04,6e-04,5e-04,5e-04
"5556",0.3095,0.1904,0.3095,0.3071,0.3072,0.1904,0.3069,0.3072,0.3101
"5557",0.0659,0.0337,0.0659,0.0642,0.0667,0.0337,0.0668,0.0667,0.0682
"5558",0,0,0,0,0,0,0,0,0
"5559",0.0164,0.0053,0.0164,0.0163,0.0149,0.0053,0.0152,0.0149,0.0154
"5560",0.0153,0.0041,0.0153,0.015,0.0138,0.0041,0.0132,0.0138,0.0142
"5561",0.0913,0.0597,0.0913,0.0896,0.0886,0.0597,0.0882,0.0886,0.0903
"5562",6e-04,1e-04,6e-04,6e-04,6e-04,1e-04,7e-04,6e-04,6e-04
"5563",6e-04,7e-04,6e-04,6e-04,5e-04,7e-04,5e-04,5e-04,6e-04
"5564",0.0453,0.0267,0.0453,0.044,0.0432,0.0267,0.0436,0.0432,0.0443
"5565",0.4201,0.2587,0.4201,0.4159,0.4174,0.2587,0.4186,0.4174,0.4202
"5566",0.08,0.0753,0.08,0.0787,0.0785,0.0753,0.0794,0.0785,0.0801
"5567",0.174,0.0904,0.1739,0.1747,0.173,0.0904,0.1718,0.173,0.1754
"5568",0,1e-04,0,0,0,1e-04,0,0,0
"5569",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5570",0.0113,0.0278,0.0113,0.0109,0.0117,0.0278,0.0121,0.0117,0.0121
"5571",0.0072,0.0041,0.0072,0.0069,0.0065,0.0041,0.0067,0.0065,0.0068
"5572",0.0286,0.0084,0.0286,0.0282,0.0281,0.0084,0.0281,0.0281,0.0289
"5573",0.0037,0.003,0.0037,0.004,0.0034,0.003,0.0031,0.0034,0.0035
"5574",0.0884,0.0575,0.0884,0.0882,0.0861,0.0575,0.0878,0.0861,0.0878
"5575",0.0032,0.001,0.0032,0.0031,0.0027,0.001,0.0027,0.0027,0.0028
"5576",0.0915,0.0376,0.0915,0.0912,0.0884,0.0376,0.0881,0.0884,0.09
"5577",0.0755,0.0335,0.0755,0.0738,0.0732,0.0335,0.074,0.0732,0.0748
"5578",0.0122,0.0116,0.0122,0.0124,0.0118,0.0116,0.0117,0.0118,0.0122
"5579",7e-04,1e-04,7e-04,6e-04,7e-04,1e-04,6e-04,7e-04,7e-04
"5580",0.0107,0.0753,0.0107,0.0107,0.0117,0.0753,0.0118,0.0117,0.0122
"5581",0.5496,0.5492,0.5496,0.5503,0.5489,0.5492,0.5481,0.5489,0.5515
"5582",0.0183,0.0084,0.0183,0.018,0.0169,0.0084,0.0174,0.0169,0.0174
"5583",0.0145,0.0044,0.0145,0.0135,0.0131,0.0044,0.0131,0.0131,0.0136
"5584",0.0883,0.0683,0.0882,0.0881,0.0875,0.0683,0.0877,0.0875,0.0891
"5585",0.2444,0.1229,0.2444,0.2438,0.2426,0.1229,0.2415,0.2426,0.2454
"5586",0.0229,0.0125,0.0229,0.0234,0.0213,0.0125,0.0215,0.0213,0.022
"5587",0.048,0.0189,0.048,0.0484,0.0486,0.0189,0.0496,0.0486,0.0497
"5588",0.0072,0.0017,0.0072,0.0077,0.0069,0.0017,0.0068,0.0069,0.0072
"5589",0.398,0.3438,0.3979,0.3986,0.3963,0.3438,0.3956,0.3963,0.3992
"5590",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5591",0.1001,0.0531,0.1001,0.0989,0.1007,0.0531,0.1003,0.1007,0.1025
"5592",0.1987,0.4559,0.1987,0.1993,0.199,0.4559,0.1992,0.199,0.2016
"5593",0.0323,0.0277,0.0323,0.0314,0.0315,0.0277,0.0315,0.0315,0.0323
"5594",0.4876,0.6163,0.4875,0.4916,0.4877,0.6163,0.4867,0.4877,0.4903
"5595",0.0366,0.0115,0.0366,0.0357,0.0362,0.0115,0.0357,0.0362,0.0371
"5596",0.0018,0.0089,0.0018,0.002,0.002,0.0089,0.002,0.002,0.0021
"5597",0.0563,0.0182,0.0563,0.0554,0.0544,0.0182,0.0555,0.0544,0.0557
"5598",0.0027,4e-04,0.0027,0.0027,0.0026,4e-04,0.0028,0.0026,0.0027
"5599",0.0039,7e-04,0.0039,0.0037,0.0037,7e-04,0.004,0.0037,0.0039
"5600",4e-04,1e-04,4e-04,4e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"5601",0.4273,0.3279,0.4272,0.4238,0.4252,0.3279,0.4266,0.4252,0.4281
"5602",0.0277,0.0258,0.0277,0.0286,0.0274,0.0258,0.0276,0.0274,0.0282
"5603",0.058,0.02,0.058,0.0574,0.0559,0.02,0.0565,0.0559,0.0571
"5604",0.3454,0.2579,0.3454,0.3449,0.3431,0.2579,0.346,0.3431,0.3461
"5605",0.0011,0.0014,0.0011,0.0011,0.0011,0.0014,0.0011,0.0011,0.0011
"5606",0.014,0.015,0.014,0.0141,0.0135,0.015,0.0134,0.0135,0.0139
"5607",0.1117,0.0936,0.1117,0.1102,0.1092,0.0936,0.1088,0.1092,0.1111
"5608",4e-04,0,4e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"5609",0.4504,0.44,0.4504,0.45,0.4504,0.44,0.4496,0.4504,0.4533
"5610",0.0034,8e-04,0.0034,0.0032,0.0029,8e-04,0.0031,0.0029,0.003
"5611",0.0037,0.0013,0.0037,0.0032,0.0038,0.0013,0.0039,0.0038,0.004
"5612",0.0105,0.0022,0.0105,0.0103,0.0097,0.0022,0.0098,0.0097,0.0101
"5613",0.2918,0.3317,0.2918,0.2886,0.292,0.3317,0.2922,0.292,0.2949
"5614",0.0106,0.0025,0.0106,0.0103,0.01,0.0025,0.0099,0.01,0.0104
"5615",0.1183,0.1726,0.1183,0.1176,0.1186,0.1726,0.118,0.1186,0.1205
"5616",0.763,0.6136,0.763,0.7638,0.7623,0.6136,0.763,0.7623,0.7639
"5617",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5618",0.2368,0.1267,0.2368,0.2331,0.2337,0.1267,0.2323,0.2337,0.2363
"5619",1e-04,0,1e-04,0,0,0,0,0,0
"5620",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"5621",0.0247,0.0073,0.0247,0.0239,0.0227,0.0073,0.0227,0.0227,0.0234
"5622",0.0022,0.0016,0.0022,0.0022,0.0019,0.0016,0.0019,0.0019,0.002
"5623",0.2098,0.1096,0.2098,0.2078,0.2088,0.1096,0.2063,0.2088,0.2113
"5624",0.0837,0.0444,0.0837,0.0827,0.0839,0.0444,0.0833,0.0839,0.0855
"5625",0.0862,0.0425,0.0862,0.0851,0.0869,0.0425,0.0857,0.0869,0.0886
"5626",0.6297,0.4571,0.6297,0.6297,0.6283,0.4571,0.6284,0.6283,0.6305
"5627",0,0,0,0,0,0,0,0,0
"5628",0.2394,0.1331,0.2394,0.2375,0.2388,0.1331,0.2366,0.2388,0.2415
"5629",0.2754,0.3193,0.2754,0.2733,0.2751,0.3193,0.2751,0.2751,0.2778
"5630",0.0376,0.0115,0.0376,0.0367,0.0359,0.0115,0.0356,0.0359,0.0368
"5631",0.0051,0.002,0.0051,0.0048,0.0045,0.002,0.0047,0.0045,0.0046
"5632",9e-04,0.0011,9e-04,9e-04,8e-04,0.0011,8e-04,8e-04,9e-04
"5633",0.0016,3e-04,0.0016,0.0015,0.0013,3e-04,0.0014,0.0013,0.0014
"5634",0,0,0,0,0,0,0,0,0
"5635",0.04,0.0173,0.04,0.0401,0.0377,0.0173,0.0379,0.0377,0.0387
"5636",0.0014,5e-04,0.0014,0.0012,0.0011,5e-04,0.001,0.0011,0.0012
"5637",0,0,0,0,0,0,0,0,0
"5638",0.2244,0.1256,0.2244,0.2243,0.2226,0.1256,0.2212,0.2226,0.2253
"5639",0,0,0,0,0,0,0,0,0
"5640",0.0949,0.0577,0.0949,0.0944,0.0924,0.0577,0.0927,0.0924,0.094
"5641",0.011,0.0071,0.011,0.0111,0.0102,0.0071,0.0099,0.0102,0.0106
"5642",0.0039,7e-04,0.0039,0.0036,0.0038,7e-04,0.0036,0.0038,0.0039
"5643",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5644",0.1077,0.0464,0.1077,0.1044,0.1076,0.0464,0.108,0.1076,0.1096
"5645",0.011,0.0126,0.011,0.011,0.0108,0.0126,0.0112,0.0108,0.0111
"5646",0.0012,2e-04,0.0012,0.0012,0.0012,2e-04,0.0013,0.0012,0.0012
"5647",5e-04,0,5e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"5648",0.0139,0.0034,0.0139,0.0135,0.0138,0.0034,0.0135,0.0138,0.0143
"5649",1e-04,5e-04,1e-04,0,1e-04,5e-04,1e-04,1e-04,1e-04
"5650",0.0146,0.0042,0.0146,0.0143,0.0137,0.0042,0.0142,0.0137,0.0142
"5651",0.0633,0.0233,0.0633,0.0628,0.0612,0.0233,0.06,0.0612,0.0625
"5652",0.0405,0.0158,0.0405,0.0407,0.0384,0.0158,0.0385,0.0384,0.0393
"5653",0.0465,0.0272,0.0465,0.0451,0.0443,0.0272,0.0447,0.0443,0.0454
"5654",0.1254,0.0782,0.1254,0.1249,0.1224,0.0782,0.1243,0.1224,0.1244
"5655",0.0243,0.0673,0.0243,0.024,0.0254,0.0673,0.0258,0.0254,0.0262
"5656",0.0463,0.0157,0.0463,0.0452,0.0455,0.0157,0.0457,0.0455,0.0466
"5657",0.629,0.4683,0.629,0.6291,0.6286,0.4683,0.6286,0.6286,0.631
"5658",0.0028,9e-04,0.0028,0.0028,0.0029,9e-04,0.003,0.0029,0.0031
"5659",0.2023,0.103,0.2023,0.2013,0.1987,0.103,0.1993,0.1987,0.2012
"5660",0.0505,0.0255,0.0505,0.05,0.0484,0.0255,0.0485,0.0484,0.0495
"5661",0.1072,0.0918,0.1072,0.1067,0.1061,0.0918,0.1072,0.1061,0.1078
"5662",0.0658,0.0247,0.0658,0.0644,0.0646,0.0247,0.0642,0.0646,0.0659
"5663",0.1645,0.3257,0.1645,0.1656,0.1663,0.3257,0.1643,0.1663,0.1685
"5664",0.0468,0.0222,0.0468,0.0467,0.0444,0.0222,0.0447,0.0444,0.0455
"5665",0.018,0.0357,0.018,0.0175,0.0186,0.0357,0.0199,0.0186,0.0192
"5666",0.0414,0.0135,0.0414,0.0401,0.0388,0.0135,0.0388,0.0388,0.0397
"5667",0.0228,0.0067,0.0228,0.0226,0.021,0.0067,0.0213,0.021,0.0216
"5668",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5669",0.0019,9e-04,0.0019,0.0019,0.0016,9e-04,0.0017,0.0016,0.0017
"5670",0.0023,0.0029,0.0023,0.0024,0.0022,0.0029,0.0022,0.0022,0.0023
"5671",0.0294,0.0135,0.0294,0.0294,0.0275,0.0135,0.0274,0.0275,0.0283
"5672",0.0062,0.004,0.0062,0.0059,0.0057,0.004,0.0056,0.0057,0.0059
"5673",0.018,0.0041,0.018,0.0167,0.0161,0.0041,0.0162,0.0161,0.0166
"5674",0.0071,0.0017,0.0071,0.0068,0.0061,0.0017,0.0059,0.0061,0.0064
"5675",0.0108,0.003,0.0108,0.0104,0.0097,0.003,0.0101,0.0097,0.0101
"5676",5e-04,0.0025,5e-04,4e-04,5e-04,0.0025,5e-04,5e-04,5e-04
"5677",0.009,0.0019,0.009,0.0087,0.0078,0.0019,0.0083,0.0078,0.0081
"5678",0.0289,0.0219,0.0289,0.0281,0.0275,0.0219,0.0274,0.0275,0.0283
"5679",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"5680",0.0272,0.0084,0.0272,0.0256,0.0269,0.0084,0.0267,0.0269,0.0276
"5681",0.0074,0.0023,0.0074,0.0074,0.0065,0.0023,0.007,0.0065,0.0068
"5682",0.0014,2e-04,0.0014,0.0015,0.0011,2e-04,0.0012,0.0011,0.0012
"5683",0,0,0,0,0,0,0,0,0
"5684",0.0369,0.0111,0.0369,0.0363,0.0347,0.0111,0.0357,0.0347,0.0356
"5685",0.1504,0.0699,0.1504,0.1482,0.1495,0.0699,0.1495,0.1495,0.1519
"5686",0.0293,0.0098,0.0293,0.0291,0.0283,0.0098,0.0285,0.0283,0.0291
"5687",0.7274,0.6247,0.7274,0.7262,0.7269,0.6247,0.7253,0.7269,0.7288
"5688",0.0092,0.0055,0.0092,0.0093,0.0096,0.0055,0.0101,0.0096,0.01
"5689",0.1887,0.1355,0.1887,0.1892,0.187,0.1355,0.1869,0.187,0.1895
"5690",0.0056,0.0016,0.0056,0.0052,0.0057,0.0016,0.0056,0.0057,0.0059
"5691",0.0011,2e-04,0.0011,0.0011,0.001,2e-04,0.001,0.001,0.0011
"5692",0.0578,0.0264,0.0578,0.0564,0.0562,0.0264,0.0576,0.0562,0.0575
"5693",0.0504,0.0832,0.0504,0.0491,0.0508,0.0832,0.0508,0.0508,0.0519
"5694",0.0653,0.0649,0.0653,0.0655,0.0643,0.0649,0.0638,0.0643,0.0657
"5695",0,0,0,0,0,0,0,0,0
"5696",0.0235,0.0071,0.0235,0.0232,0.0219,0.0071,0.0227,0.0219,0.0226
"5697",0,0,0,0,0,0,0,0,0
"5698",0.01,0.0072,0.01,0.0099,0.0093,0.0072,0.0093,0.0093,0.0097
"5699",0.027,0.0093,0.027,0.0259,0.027,0.0093,0.0263,0.027,0.0277
"5700",0.0167,0.0057,0.0167,0.0165,0.0151,0.0057,0.0147,0.0151,0.0156
"5701",0.0043,0.0062,0.0043,0.0041,0.0042,0.0062,0.004,0.0042,0.0044
"5702",0.0554,0.0591,0.0554,0.0556,0.0539,0.0591,0.0548,0.0539,0.0552
"5703",0.1322,0.0564,0.1322,0.13,0.1315,0.0564,0.1312,0.1315,0.1338
"5704",0.1763,0.1131,0.1763,0.1739,0.1732,0.1131,0.1744,0.1732,0.1757
"5705",2e-04,7e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,2e-04
"5706",0.1184,0.1505,0.1184,0.1174,0.1194,0.1505,0.1181,0.1194,0.1214
"5707",0.002,3e-04,0.002,0.0024,0.0018,3e-04,0.0018,0.0018,0.0019
"5708",0.2055,0.1053,0.2055,0.2058,0.2017,0.1053,0.2001,0.2017,0.2042
"5709",0.0805,0.033,0.0805,0.079,0.0785,0.033,0.0779,0.0785,0.0801
"5710",0.0029,0.0041,0.0029,0.0031,0.0029,0.0041,0.0029,0.0029,0.003
"5711",0.0066,0.0015,0.0066,0.006,0.0065,0.0015,0.0065,0.0065,0.0067
"5712",0,0,0,0,0,0,0,0,0
"5713",0.2087,0.1618,0.2087,0.2074,0.2059,0.1618,0.2071,0.2059,0.2085
"5714",6e-04,7e-04,6e-04,6e-04,6e-04,7e-04,5e-04,6e-04,6e-04
"5715",0,0,0,0,0,0,0,0,0
"5716",0.0426,0.0143,0.0426,0.0424,0.0408,0.0143,0.0411,0.0408,0.0418
"5717",0.0062,0.0044,0.0062,0.0062,0.0065,0.0044,0.0067,0.0065,0.0067
"5718",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5719",0.0524,0.0287,0.0524,0.0518,0.0501,0.0287,0.0505,0.0501,0.0513
"5720",0.0159,0.0053,0.0159,0.0149,0.0144,0.0053,0.0149,0.0144,0.0149
"5721",0.0325,0.0096,0.0325,0.0318,0.0312,0.0096,0.0314,0.0312,0.0321
"5722",0.2025,0.1751,0.2025,0.2017,0.2009,0.1751,0.201,0.2009,0.2034
"5723",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5724",0.0022,5e-04,0.0022,0.0022,0.002,5e-04,0.0018,0.002,0.0021
"5725",0.0033,0.0013,0.0033,0.0031,0.0028,0.0013,0.0026,0.0028,0.0029
"5726",0.1074,0.0684,0.1074,0.1066,0.1046,0.0684,0.1041,0.1046,0.1065
"5727",0.0125,0.0463,0.0125,0.0132,0.0134,0.0463,0.0133,0.0134,0.0139
"5728",0.0752,0.0502,0.0752,0.0746,0.0729,0.0502,0.0728,0.0729,0.0744
"5729",0.1951,0.1264,0.1951,0.1937,0.1951,0.1264,0.1956,0.1951,0.1976
"5730",0.0166,0.005,0.0166,0.0169,0.0157,0.005,0.0156,0.0157,0.0163
"5731",0.1035,0.0905,0.1035,0.1036,0.1029,0.0905,0.1029,0.1029,0.1047
"5732",0.0422,0.0385,0.0422,0.0416,0.0413,0.0385,0.0413,0.0413,0.0423
"5733",0.4071,0.2548,0.4071,0.4046,0.4058,0.2548,0.4027,0.4058,0.4087
"5734",0.0314,0.0325,0.0314,0.0305,0.031,0.0325,0.0302,0.031,0.0319
"5735",0.0099,0.0026,0.0099,0.0095,0.0092,0.0026,0.0089,0.0092,0.0095
"5736",0.0719,0.0286,0.0719,0.0712,0.0688,0.0286,0.0686,0.0688,0.0703
"5737",0.0783,0.0776,0.0783,0.0795,0.0771,0.0776,0.0773,0.0771,0.0787
"5738",0.0094,0.0023,0.0094,0.0088,0.0095,0.0023,0.0096,0.0095,0.0099
"5739",2e-04,8e-04,2e-04,3e-04,2e-04,8e-04,2e-04,2e-04,3e-04
"5740",0.2442,0.165,0.2442,0.2423,0.2416,0.165,0.2419,0.2416,0.2443
"5741",0,0,0,0,0,0,0,0,0
"5742",0.1822,0.2009,0.1822,0.1811,0.1826,0.2009,0.1825,0.1826,0.1851
"5743",0.0021,4e-04,0.0021,0.002,0.0019,4e-04,0.0019,0.0019,0.002
"5744",0.0026,4e-04,0.0026,0.0027,0.0025,4e-04,0.0024,0.0025,0.0026
"5745",0.2034,0.11,0.2034,0.2011,0.2008,0.11,0.1997,0.2008,0.2034
"5746",8e-04,2e-04,8e-04,8e-04,7e-04,2e-04,7e-04,7e-04,7e-04
"5747",0.0179,0.0042,0.0179,0.0168,0.0163,0.0042,0.0154,0.0163,0.0168
"5748",0.2363,0.1475,0.2362,0.2333,0.233,0.1475,0.2343,0.233,0.2356
"5749",0.0043,0.0015,0.0043,0.0044,0.0042,0.0015,0.0044,0.0042,0.0044
"5750",0.0862,0.0584,0.0862,0.0859,0.0839,0.0584,0.0829,0.0839,0.0856
"5751",0.0022,0.0015,0.0022,0.0025,0.0023,0.0015,0.0021,0.0023,0.0024
"5752",4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,3e-04,4e-04
"5753",0.6387,0.5356,0.6387,0.6343,0.6375,0.5356,0.6386,0.6375,0.6398
"5754",0.0011,2e-04,0.0011,9e-04,0.0011,2e-04,0.001,0.0011,0.0012
"5755",0.0393,0.0123,0.0393,0.0389,0.0379,0.0123,0.0375,0.0379,0.0388
"5756",0.0275,0.0396,0.0275,0.0271,0.0272,0.0396,0.0264,0.0272,0.028
"5757",0.0029,0.0054,0.0029,0.0028,0.003,0.0054,0.0028,0.003,0.0031
"5758",0.0191,0.0177,0.0191,0.0192,0.0183,0.0177,0.0179,0.0183,0.0189
"5759",6e-04,4e-04,6e-04,6e-04,5e-04,4e-04,5e-04,5e-04,5e-04
"5760",0.0119,0.0027,0.0119,0.0116,0.0112,0.0027,0.011,0.0112,0.0116
"5761",0.069,0.0369,0.069,0.0682,0.0695,0.0369,0.0693,0.0695,0.0709
"5762",1e-04,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04
"5763",0.0029,6e-04,0.0029,0.0028,0.0024,6e-04,0.0024,0.0024,0.0025
"5764",0.469,0.3821,0.469,0.4682,0.4671,0.3821,0.466,0.4671,0.4699
"5765",0.0775,0.0345,0.0775,0.0763,0.0748,0.0345,0.0753,0.0748,0.0764
"5766",0.085,0.0828,0.085,0.0848,0.0833,0.0828,0.0824,0.0833,0.0849
"5767",0.0059,0.0011,0.0059,0.006,0.0052,0.0011,0.0054,0.0052,0.0054
