"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5744",9e-04,8e-04,9e-04,0.001,9e-04,0.0015,0.001,9e-04,0.001
"5745",0.0734,0.0223,0.0734,0.0726,0.0751,0.0261,0.0743,0.0751,0.0773
"5746",0,0,0,0,1e-04,0,0,1e-04,1e-04
"5747",0.0037,0.0013,0.0037,0.0035,0.0038,0.0028,0.0036,0.0038,0.0041
"5748",0.2359,0.362,0.2358,0.2415,0.2348,0.4207,0.2327,0.2348,0.2387
"5749",0.0138,0.0034,0.0138,0.0137,0.0139,0.0049,0.0141,0.0139,0.0146
"5750",0.0099,0.0087,0.0099,0.0107,0.0098,0.0147,0.0099,0.0098,0.0103
"5751",0,0,0,0,0,0,0,0,0
"5752",0,0,0,1e-04,1e-04,0,0,1e-04,1e-04
"5753",0.1084,0.0453,0.1083,0.1088,0.1115,0.0545,0.1103,0.1115,0.1145
"5754",0.0334,0.0328,0.0334,0.0347,0.0332,0.048,0.0334,0.0332,0.0344
"5755",0,0,0,0,0,0,0,0,0
"5756",0.6402,0.4359,0.6402,0.6398,0.6402,0.4531,0.6417,0.6402,0.6435
"5757",0.0091,0.0014,0.0091,0.0094,0.0096,0.0018,0.0096,0.0096,0.0101
"5758",0.1585,0.0767,0.1584,0.1586,0.1575,0.0979,0.1571,0.1575,0.1608
"5759",5e-04,1e-04,5e-04,5e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"5760",0.006,7e-04,0.006,0.0063,0.0066,0.0011,0.0068,0.0066,0.007
"5761",0.1082,0.1396,0.1081,0.1116,0.1078,0.1813,0.1085,0.1078,0.1105
"5762",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"5763",0.0253,0.0171,0.0253,0.025,0.0249,0.0252,0.0248,0.0249,0.0259
"5764",6e-04,1e-04,6e-04,7e-04,6e-04,1e-04,5e-04,6e-04,7e-04
"5765",0.0622,0.0248,0.0622,0.0613,0.0624,0.0261,0.0622,0.0624,0.0644
"5766",3e-04,1e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04
"5767",0.2688,0.115,0.2688,0.2678,0.2698,0.1267,0.27,0.2698,0.2738
"5768",0.0733,0.0533,0.0733,0.0756,0.0716,0.0804,0.0712,0.0716,0.0739
"5769",0.0033,0.0012,0.0033,0.0037,0.0032,0.0021,0.0033,0.0032,0.0034
"5770",0.138,0.1565,0.138,0.1422,0.1362,0.2019,0.137,0.1362,0.1393
"5771",0.0029,0.001,0.0029,0.0029,0.003,0.0021,0.0028,0.003,0.0032
"5772",0.0011,2e-04,0.0011,0.0012,0.0012,2e-04,0.0014,0.0012,0.0013
"5773",0.0051,0.0021,0.0051,0.0054,0.0052,0.0038,0.0051,0.0052,0.0055
"5774",0.0247,0.0073,0.0247,0.0247,0.0261,0.0098,0.0257,0.0261,0.0272
"5775",5e-04,3e-04,5e-04,5e-04,5e-04,6e-04,5e-04,5e-04,5e-04
"5776",0.0263,0.0069,0.0263,0.026,0.0264,0.0096,0.0265,0.0264,0.0275
"5777",0.0079,0.0018,0.0079,0.008,0.0089,0.0027,0.0088,0.0089,0.0094
"5778",0.0718,0.0347,0.0718,0.0732,0.0726,0.0455,0.0723,0.0726,0.0748
"5779",0.0013,4e-04,0.0013,0.0013,0.0013,7e-04,0.0012,0.0013,0.0013
"5780",0.3753,0.2223,0.3753,0.3747,0.3753,0.2448,0.3785,0.3753,0.3795
"5781",1e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5782",0,0,0,0,0,0,0,0,0
"5783",9e-04,0.0022,9e-04,0.001,8e-04,0.0049,7e-04,8e-04,9e-04
"5784",0.0014,0.0075,0.0014,0.0015,0.0014,0.0152,0.0014,0.0014,0.0015
"5785",0.0014,3e-04,0.0014,0.0015,0.0015,6e-04,0.0015,0.0015,0.0016
"5786",0.5156,0.4825,0.5155,0.519,0.5121,0.5371,0.5132,0.5121,0.5164
"5787",0.0163,0.0037,0.0163,0.0168,0.0177,0.0045,0.0177,0.0177,0.0185
"5788",0.0153,0.0038,0.0153,0.015,0.0166,0.0044,0.0168,0.0166,0.0174
"5789",5e-04,1e-04,5e-04,6e-04,8e-04,1e-04,8e-04,8e-04,8e-04
"5790",0.0416,0.0089,0.0416,0.0412,0.0417,0.0115,0.0421,0.0417,0.0431
"5791",0.0631,0.017,0.0631,0.0619,0.0644,0.0201,0.0653,0.0644,0.0663
"5792",0.0027,0.0024,0.0027,0.0027,0.0028,0.0049,0.003,0.0028,0.003
"5793",0.0114,0.0048,0.0114,0.0116,0.0112,0.0072,0.0109,0.0112,0.0117
"5794",0.0259,0.0247,0.0258,0.0263,0.0256,0.0378,0.0255,0.0256,0.0266
"5795",0,0,0,0,0,0,0,0,0
"5796",0.0202,0.0046,0.0202,0.0201,0.0222,0.006,0.0221,0.0222,0.0233
"5797",0.0051,8e-04,0.0051,0.0054,0.0058,0.001,0.0055,0.0058,0.0061
"5798",5e-04,1e-04,5e-04,6e-04,6e-04,2e-04,7e-04,6e-04,7e-04
"5799",0.0035,0.0147,0.0035,0.004,0.0037,0.0259,0.0037,0.0037,0.0039
"5800",2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04
"5801",0.0262,0.0085,0.0262,0.0266,0.0267,0.0141,0.0265,0.0267,0.0279
"5802",0.0054,0.001,0.0054,0.005,0.006,0.0015,0.0058,0.006,0.0063
"5803",0.2555,0.1942,0.2554,0.2579,0.2562,0.1997,0.2561,0.2562,0.2603
"5804",0.0312,0.0098,0.0312,0.0315,0.0317,0.0148,0.0318,0.0317,0.033
"5805",0.054,0.0147,0.054,0.0539,0.0556,0.0176,0.055,0.0556,0.0575
"5806",0.0025,4e-04,0.0025,0.0029,0.0029,7e-04,0.0029,0.0029,0.0031
"5807",0.0626,0.14,0.0626,0.065,0.0641,0.1817,0.0639,0.0641,0.0661
"5808",3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04
"5809",0.0562,0.0162,0.0562,0.0567,0.0577,0.0208,0.0575,0.0577,0.0596
"5810",0.0011,0.0011,0.0011,0.001,0.0011,0.0023,9e-04,0.0011,0.0011
"5811",6e-04,2e-04,6e-04,8e-04,7e-04,4e-04,7e-04,7e-04,7e-04
"5812",0.2136,0.1022,0.2136,0.2143,0.2162,0.1241,0.2159,0.2162,0.2205
"5813",0.0316,0.0082,0.0315,0.0325,0.033,0.0097,0.0335,0.033,0.0343
"5814",0.0679,0.0486,0.0679,0.0678,0.067,0.0714,0.0658,0.067,0.0691
"5815",0.0291,0.006,0.0291,0.0289,0.0291,0.0084,0.0295,0.0291,0.0303
"5816",0.0225,0.0067,0.0225,0.0229,0.0237,0.0072,0.0239,0.0237,0.0248
"5817",0.0152,0.0446,0.0152,0.016,0.0145,0.0703,0.0156,0.0145,0.0152
"5818",0.0015,4e-04,0.0015,0.0015,0.0015,8e-04,0.0014,0.0015,0.0016
"5819",0.0023,0.003,0.0023,0.0023,0.0023,0.0058,0.0025,0.0023,0.0025
"5820",0.0049,0.0208,0.0049,0.005,0.005,0.0349,0.0052,0.005,0.0053
"5821",0.01,0.0022,0.01,0.0104,0.011,0.0031,0.0104,0.011,0.0115
"5822",0.0445,0.0171,0.0445,0.0452,0.0448,0.0267,0.0442,0.0448,0.0465
"5823",0.0027,8e-04,0.0027,0.0028,0.0026,0.0015,0.0027,0.0026,0.0028
"5824",0.0078,0.0013,0.0078,0.0077,0.0084,0.0017,0.0085,0.0084,0.0088
"5825",5e-04,2e-04,5e-04,4e-04,6e-04,5e-04,6e-04,6e-04,6e-04
"5826",0.0185,0.0512,0.0185,0.0192,0.0189,0.0772,0.0188,0.0189,0.0197
"5827",0.0024,3e-04,0.0024,0.0024,0.0025,4e-04,0.0025,0.0025,0.0027
"5828",0.0412,0.0084,0.0412,0.0401,0.0414,0.0114,0.042,0.0414,0.0429
"5829",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5830",0.0016,1e-04,0.0016,0.0014,0.0017,2e-04,0.0019,0.0017,0.0018
"5831",0.0327,0.0076,0.0327,0.0327,0.0325,0.0106,0.0329,0.0325,0.0338
"5832",0.0015,5e-04,0.0015,0.0016,0.0015,8e-04,0.0013,0.0015,0.0016
"5833",0,0,0,0,0,0,0,0,0
"5834",9e-04,1e-04,9e-04,0.001,0.0011,1e-04,0.0011,0.0011,0.0012
"5835",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5836",0.0719,0.0287,0.0719,0.0734,0.0745,0.032,0.0758,0.0745,0.0768
"5837",0.004,8e-04,0.004,0.004,0.004,0.0013,0.004,0.004,0.0042
"5838",0.3125,0.4194,0.3124,0.3164,0.3068,0.4186,0.3063,0.3068,0.3109
"5839",7e-04,6e-04,7e-04,7e-04,6e-04,0.0013,8e-04,6e-04,7e-04
"5840",0.0016,5e-04,0.0016,0.0016,0.0016,8e-04,0.0016,0.0016,0.0017
"5841",0.0166,0.0059,0.0166,0.0168,0.0163,0.0086,0.016,0.0163,0.0171
"5842",0.0234,0.0051,0.0234,0.0232,0.0245,0.0069,0.0249,0.0245,0.0256
"5843",0.9208,0.8325,0.9208,0.9207,0.9204,0.8336,0.9207,0.9204,0.9213
"5844",0,0,0,0,0,0,0,0,0
"5845",0.0257,0.0055,0.0257,0.0257,0.026,0.008,0.0259,0.026,0.0271
"5846",0,0,0,0,0,0,0,0,0
"5847",0.0011,4e-04,0.0011,0.0013,0.0012,8e-04,0.0012,0.0012,0.0013
"5848",0.0025,3e-04,0.0025,0.0021,0.0028,4e-04,0.0029,0.0028,0.003
"5849",0.0011,1e-04,0.0012,0.001,0.0011,2e-04,0.001,0.0011,0.0012
"5850",0.0075,0.0076,0.0075,0.0081,0.0075,0.0126,0.0083,0.0075,0.0079
"5851",0.0334,0.0673,0.0334,0.0363,0.0329,0.0998,0.0333,0.0329,0.0341
"5852",0.071,0.0209,0.0709,0.0697,0.0722,0.03,0.0729,0.0722,0.0746
"5853",0.0014,2e-04,0.0014,0.0015,0.0017,4e-04,0.0016,0.0017,0.0018
"5854",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5855",0.0057,0.0045,0.0057,0.0059,0.0058,0.0075,0.0058,0.0058,0.0062
"5856",0.1267,0.0566,0.1267,0.1271,0.1292,0.0619,0.1297,0.1292,0.1324
"5857",0.023,0.0069,0.023,0.0228,0.0227,0.0103,0.0222,0.0227,0.0237
"5858",0.001,0.0014,0.001,0.0012,0.001,0.003,9e-04,0.001,0.001
"5859",0.0528,0.0139,0.0528,0.0532,0.0549,0.0177,0.0551,0.0549,0.0568
"5860",8e-04,0.0011,8e-04,9e-04,7e-04,0.0029,7e-04,7e-04,8e-04
"5861",0.0263,0.028,0.0263,0.0268,0.0261,0.0412,0.0273,0.0261,0.0271
"5862",0.0079,0.0012,0.0079,0.0086,0.0085,0.0016,0.0085,0.0085,0.009
"5863",5e-04,6e-04,5e-04,5e-04,5e-04,0.0013,5e-04,5e-04,5e-04
"5864",0.0142,0.0051,0.0142,0.0139,0.0145,0.0081,0.0144,0.0145,0.0152
"5865",0.091,0.0357,0.091,0.09,0.0922,0.0432,0.0931,0.0922,0.0947
"5866",0.057,0.0155,0.0569,0.0572,0.0585,0.0201,0.0596,0.0585,0.0605
"5867",0.0046,0.011,0.0046,0.005,0.0044,0.0209,0.0043,0.0044,0.0046
"5868",0.018,0.0086,0.018,0.0182,0.0179,0.0135,0.018,0.0179,0.0186
"5869",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5870",0.0471,0.0116,0.047,0.047,0.0472,0.0165,0.0476,0.0472,0.0489
"5871",4e-04,0,4e-04,4e-04,4e-04,1e-04,5e-04,4e-04,5e-04
"5872",0,0,0,0,0,0,0,0,0
"5873",0.0302,0.0064,0.0302,0.0303,0.031,0.0081,0.0312,0.031,0.0322
"5874",0.024,0.0111,0.024,0.024,0.0238,0.0156,0.0239,0.0238,0.0248
"5875",3e-04,0,3e-04,4e-04,3e-04,0,3e-04,3e-04,4e-04
"5876",0.1906,0.2254,0.1905,0.1909,0.1902,0.2724,0.1895,0.1902,0.1938
"5877",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5878",0.0074,0.0026,0.0074,0.0074,0.0073,0.0041,0.0074,0.0073,0.0076
"5879",0.0291,0.0409,0.029,0.0312,0.0284,0.0641,0.0274,0.0284,0.0295
"5880",7e-04,1e-04,7e-04,6e-04,8e-04,1e-04,0.001,8e-04,9e-04
"5881",0,0,0,0,0,0,0,0,0
"5882",0,0,0,0,0,0,0,0,0
"5883",0.0025,0.0012,0.0025,0.0027,0.0025,0.0023,0.0024,0.0025,0.0027
"5884",0.0223,0.1383,0.0223,0.0252,0.0218,0.1845,0.0211,0.0218,0.0227
"5885",0.001,0.0014,0.001,0.0011,0.001,0.0031,0.001,0.001,0.0011
"5886",7e-04,1e-04,7e-04,8e-04,7e-04,1e-04,8e-04,7e-04,7e-04
"5887",3e-04,0,3e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"5888",7e-04,1e-04,7e-04,8e-04,8e-04,1e-04,7e-04,8e-04,9e-04
"5889",0.0798,0.0419,0.0798,0.0809,0.082,0.0452,0.0831,0.082,0.0844
"5890",0.0161,0.0039,0.016,0.0172,0.0173,0.0057,0.0182,0.0173,0.0182
"5891",0.0012,8e-04,0.0012,0.0012,0.0012,0.0016,0.0012,0.0012,0.0013
"5892",0.0075,0.0012,0.0075,0.0078,0.0077,0.0017,0.0076,0.0077,0.0082
"5893",0.0014,2e-04,0.0014,0.0015,0.0017,2e-04,0.0016,0.0017,0.0018
"5894",0.0081,0.0021,0.0081,0.0081,0.0083,0.0038,0.0083,0.0083,0.0088
"5895",0,0,0,0,0,0,0,0,0
"5896",0,0,0,0,0,1e-04,0,0,0
"5897",0.013,0.0285,0.013,0.0143,0.0126,0.0471,0.0123,0.0126,0.0132
"5898",0.0154,0.0037,0.0154,0.0155,0.0153,0.0057,0.0153,0.0153,0.016
"5899",0.0052,7e-04,0.0052,0.0053,0.0056,9e-04,0.0054,0.0056,0.0059
"5900",0.1006,0.0325,0.1005,0.1007,0.0994,0.0426,0.0991,0.0994,0.102
"5901",0.0016,0.0046,0.0016,0.0017,0.0017,0.0085,0.0019,0.0017,0.0019
"5902",0.0429,0.0473,0.0429,0.0437,0.0426,0.0693,0.0432,0.0426,0.0441
"5903",0.0094,0.0079,0.0094,0.0097,0.0093,0.014,0.0094,0.0093,0.0098
"5904",7e-04,1e-04,7e-04,7e-04,7e-04,1e-04,7e-04,7e-04,7e-04
"5905",0.0075,0.0297,0.0075,0.0092,0.0067,0.0515,0.0068,0.0067,0.0071
"5906",0.0014,2e-04,0.0014,0.0015,0.0015,4e-04,0.0012,0.0015,0.0016
"5907",7e-04,1e-04,7e-04,7e-04,8e-04,1e-04,8e-04,8e-04,9e-04
"5908",0.1295,0.074,0.1295,0.1289,0.1286,0.0915,0.1299,0.1286,0.1317
"5909",0,0,0,0,0,0,0,0,0
"5910",0.096,0.0832,0.0959,0.0997,0.0942,0.1168,0.0956,0.0942,0.0968
"5911",5e-04,1e-04,5e-04,5e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"5912",0.8991,0.7888,0.899,0.8991,0.8989,0.8023,0.8978,0.8989,0.9
"5913",2e-04,5e-04,2e-04,2e-04,2e-04,0.0012,3e-04,2e-04,3e-04
"5914",0,0,0,0,0,0,0,0,0
"5915",3e-04,4e-04,3e-04,3e-04,3e-04,9e-04,3e-04,3e-04,3e-04
"5916",0.0088,0.0014,0.0088,0.0084,0.0093,0.0017,0.0092,0.0093,0.0097
"5917",0.0138,0.0041,0.0138,0.0135,0.0143,0.006,0.0145,0.0143,0.015
"5918",0.0236,0.02,0.0236,0.0238,0.0233,0.0311,0.0229,0.0233,0.0243
"5919",0.0023,0.0016,0.0023,0.0025,0.0022,0.003,0.002,0.0022,0.0024
"5920",5e-04,1e-04,5e-04,5e-04,5e-04,2e-04,6e-04,5e-04,6e-04
"5921",0.2314,0.127,0.2314,0.2328,0.2321,0.1494,0.2333,0.2321,0.236
"5922",0.0012,2e-04,0.0012,0.0013,0.0014,4e-04,0.0012,0.0014,0.0015
"5923",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5924",0.1233,0.1291,0.1233,0.1238,0.1209,0.1292,0.1206,0.1209,0.1238
"5925",0.0221,0.0072,0.0221,0.0226,0.0223,0.0102,0.0231,0.0223,0.0233
"5926",7e-04,1e-04,7e-04,5e-04,8e-04,1e-04,8e-04,8e-04,8e-04
"5927",0,0,0,0,1e-04,0,0,1e-04,1e-04
"5928",0.0013,1e-04,0.0013,0.0014,0.0015,2e-04,0.0014,0.0015,0.0016
"5929",0.0018,2e-04,0.0018,0.0016,0.002,3e-04,0.002,0.002,0.0021
"5930",0.0037,5e-04,0.0037,0.0037,0.0043,7e-04,0.0039,0.0043,0.0046
"5931",2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"5932",0.1045,0.0331,0.1045,0.1024,0.1059,0.0382,0.1054,0.1059,0.1085
"5933",0.0272,0.0103,0.0272,0.0282,0.0274,0.0153,0.0273,0.0274,0.0285
"5934",0.0102,0.0021,0.0102,0.0105,0.0114,0.0033,0.0116,0.0114,0.012
"5935",0.0015,7e-04,0.0015,0.0017,0.0015,0.0014,0.0016,0.0015,0.0016
"5936",0.0302,0.0104,0.0302,0.0304,0.0301,0.0154,0.03,0.0301,0.0313
"5937",0.0014,0.0059,0.0014,0.0017,0.0015,0.0115,0.0016,0.0015,0.0016
"5938",0.0035,0.0029,0.0035,0.0041,0.0035,0.0056,0.0035,0.0035,0.0037
"5939",0.0023,4e-04,0.0023,0.0025,0.0023,8e-04,0.0019,0.0023,0.0025
"5940",0.278,0.1825,0.2779,0.2792,0.277,0.2226,0.2795,0.277,0.2815
"5941",0.0124,0.0043,0.0124,0.0122,0.0129,0.0066,0.0132,0.0129,0.0136
"5942",1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04
"5943",1e-04,0,1e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04
"5944",2e-04,0,2e-04,2e-04,3e-04,0,2e-04,3e-04,3e-04
"5945",0.0207,0.0405,0.0207,0.0226,0.0205,0.0629,0.0204,0.0205,0.0214
"5946",0.0176,0.0032,0.0176,0.0177,0.0182,0.0041,0.0179,0.0182,0.019
"5947",5e-04,1e-04,5e-04,6e-04,5e-04,3e-04,5e-04,5e-04,6e-04
"5948",0.0018,0.0013,0.0019,0.0023,0.0017,0.0031,0.0016,0.0017,0.0019
"5949",0.0262,0.0079,0.0262,0.026,0.0275,0.0102,0.0265,0.0275,0.0286
"5950",0.0045,6e-04,0.0045,0.0043,0.0051,8e-04,0.0046,0.0051,0.0054
"5951",0.0014,0.0015,0.0014,0.0015,0.0014,0.0029,0.0014,0.0014,0.0015
"5952",0.0013,2e-04,0.0013,0.0013,0.0015,2e-04,0.0015,0.0015,0.0016
"5953",0.0115,0.0047,0.0115,0.0119,0.0111,0.0074,0.0112,0.0111,0.0116
"5954",0.0078,0.002,0.0078,0.0078,0.0085,0.0029,0.0091,0.0085,0.009
"5955",0.088,0.1131,0.0879,0.0922,0.0866,0.1541,0.0874,0.0866,0.089
"5956",0.1158,0.0391,0.1158,0.1166,0.1165,0.0522,0.1143,0.1165,0.1196
"5957",0.0111,0.0021,0.0111,0.0107,0.0121,0.0028,0.0117,0.0121,0.0127
"5958",0.0012,4e-04,0.0012,0.0012,0.0012,8e-04,0.0011,0.0012,0.0013
"5959",0,0,0,0,0,0,0,0,0
"5960",4e-04,3e-04,4e-04,4e-04,4e-04,6e-04,4e-04,4e-04,5e-04
"5961",0,0,0,0,0,1e-04,0,0,0
"5962",0.0889,0.0832,0.0888,0.0919,0.0863,0.12,0.0867,0.0863,0.0889
"5963",0,0,0,0,0,0,0,0,0
"5964",0.1594,0.0602,0.1594,0.1563,0.1608,0.0685,0.1605,0.1608,0.1641
"5965",0.0019,3e-04,0.0019,0.0019,0.0021,4e-04,0.0022,0.0021,0.0022
"5966",0.0015,1e-04,0.0015,0.0018,0.0017,2e-04,0.0015,0.0017,0.0019
"5967",0.0063,0.0021,0.0063,0.0064,0.0064,0.0036,0.0066,0.0064,0.0068
"5968",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5969",0.1004,0.034,0.1004,0.1007,0.1023,0.039,0.1018,0.1023,0.105
"5970",0.0948,0.0968,0.0947,0.0965,0.0933,0.1324,0.0925,0.0933,0.0959
"5971",0.0059,8e-04,0.0059,0.0055,0.0062,0.0011,0.006,0.0062,0.0066
"5972",0.0058,0.0014,0.0058,0.0065,0.0062,0.0022,0.0062,0.0062,0.0065
"5973",0.2079,0.0913,0.2079,0.2056,0.2095,0.1023,0.2095,0.2095,0.2133
"5974",0.0171,0.0032,0.0171,0.0166,0.0181,0.0042,0.0184,0.0181,0.0189
"5975",0.0169,0.0036,0.0169,0.0161,0.018,0.0043,0.0178,0.018,0.0188
"5976",0,0,0,0,0,0,0,0,0
"5977",0.0354,0.0107,0.0354,0.036,0.0366,0.0151,0.0369,0.0366,0.038
"5978",0.0312,0.0065,0.0312,0.0309,0.0318,0.0084,0.0321,0.0318,0.033
"5979",6e-04,1e-04,6e-04,7e-04,7e-04,2e-04,7e-04,7e-04,7e-04
"5980",1e-04,0,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"5981",0.0066,0.0026,0.0066,0.0069,0.0065,0.0045,0.0066,0.0065,0.0068
"5982",0.0658,0.0231,0.0658,0.0677,0.0678,0.0333,0.0678,0.0678,0.0701
"5983",0.2422,0.1584,0.2421,0.2439,0.2409,0.1872,0.2437,0.2409,0.2448
"5984",0.0124,0.016,0.0124,0.0135,0.0125,0.0259,0.0128,0.0125,0.0131
"5985",0.0052,0.009,0.0052,0.0053,0.0052,0.0152,0.0052,0.0052,0.0055
"5986",0.0556,0.0215,0.0556,0.0558,0.0561,0.0334,0.0568,0.0561,0.0582
"5987",7e-04,2e-04,7e-04,8e-04,7e-04,3e-04,6e-04,7e-04,7e-04
"5988",0.0868,0.0583,0.0867,0.0874,0.0859,0.0798,0.0844,0.0859,0.0883
"5989",0.0127,0.0024,0.0127,0.0128,0.0139,0.0032,0.0141,0.0139,0.0146
"5990",3e-04,0,3e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5991",0.0013,1e-04,0.0013,0.0013,0.0015,2e-04,0.0017,0.0015,0.0016
"5992",0.0032,5e-04,0.0032,0.0031,0.0034,7e-04,0.0035,0.0034,0.0036
"5993",0,0,0,0,0,0,0,0,0
"5994",0,0,0,0,0,0,0,0,0
"5995",0.0267,0.009,0.0267,0.0266,0.0262,0.0134,0.0264,0.0262,0.0272
"5996",0.0124,0.022,0.0124,0.0131,0.0122,0.0356,0.0118,0.0122,0.0128
"5997",0.0354,0.01,0.0354,0.0358,0.0346,0.0142,0.036,0.0346,0.0359
"5998",6e-04,0.0031,6e-04,6e-04,6e-04,0.0063,6e-04,6e-04,6e-04
"5999",0,0,0,0,0,0,0,0,0
"6000",0.0089,0.0015,0.0089,0.0086,0.0098,0.0025,0.0097,0.0098,0.0104
"6001",0.0257,0.0065,0.0257,0.0263,0.0275,0.0088,0.0283,0.0275,0.0287
"6002",0.0768,0.0746,0.0768,0.0773,0.0771,0.0987,0.0764,0.0771,0.0794
"6003",6e-04,1e-04,6e-04,7e-04,7e-04,2e-04,0.001,7e-04,7e-04
"6004",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"6005",0.0134,0.0023,0.0134,0.0126,0.0132,0.0035,0.0128,0.0132,0.0138
"6006",0.012,0.0061,0.012,0.0122,0.0118,0.0098,0.0119,0.0118,0.0123
"6007",0.002,7e-04,0.002,0.0021,0.0021,0.0013,0.0022,0.0021,0.0022
"6008",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"6009",0.0644,0.0754,0.0644,0.0659,0.0628,0.1087,0.0637,0.0628,0.0648
"6010",0.0083,0.0014,0.0083,0.0083,0.0092,0.0017,0.0097,0.0092,0.0096
"6011",0.0024,3e-04,0.0024,0.0023,0.0025,5e-04,0.0026,0.0025,0.0027
"6012",0.006,0.0017,0.006,0.0058,0.0062,0.0032,0.0062,0.0062,0.0065
"6013",0.011,0.0035,0.011,0.0115,0.0113,0.0058,0.0113,0.0113,0.0119
"6014",0.0089,0.0013,0.0089,0.0088,0.0093,0.0017,0.0086,0.0093,0.0098
"6015",0.0327,0.007,0.0327,0.0328,0.0348,0.0099,0.0343,0.0348,0.0363
"6016",2e-04,0,2e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"6017",0,0,0,0,0,0,0,0,0
"6018",0.0129,0.0295,0.0129,0.0143,0.0125,0.0495,0.0125,0.0125,0.0131
"6019",0.0591,0.027,0.0591,0.0599,0.0581,0.0275,0.0576,0.0581,0.06
"6020",0.0918,0.0332,0.0918,0.0926,0.0921,0.0417,0.0921,0.0921,0.0946
"6021",0.1125,0.1352,0.1125,0.1168,0.1099,0.1802,0.1086,0.1099,0.1128
"6022",0,0,0,0,0,0,0,0,0
"6023",0.0875,0.0381,0.0874,0.0877,0.0868,0.0521,0.0869,0.0868,0.0893
"6024",0.0084,0.0126,0.0084,0.0088,0.0083,0.0218,0.0084,0.0083,0.0087
"6025",2e-04,0,2e-04,4e-04,3e-04,0,3e-04,3e-04,3e-04
"6026",0.0851,0.0229,0.0851,0.0849,0.0847,0.0296,0.085,0.0847,0.087
"6027",4e-04,0,4e-04,5e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"6028",2e-04,0,2e-04,2e-04,3e-04,0,2e-04,3e-04,3e-04
"6029",0.0119,0.0027,0.0119,0.0117,0.0116,0.004,0.0114,0.0116,0.0122
"6030",0.0787,0.0258,0.0787,0.0786,0.0798,0.0334,0.0792,0.0798,0.0821
"6031",0,0,0,0,0,1e-04,0,0,0
"6032",0,0,0,0,0,0,0,0,0
"6033",2e-04,2e-04,2e-04,3e-04,2e-04,6e-04,3e-04,2e-04,3e-04
"6034",0.0539,0.0398,0.0539,0.0551,0.0533,0.0537,0.0525,0.0533,0.0551
"6035",0.0061,0.001,0.0061,0.0061,0.0069,0.0013,0.0068,0.0069,0.0073
"6036",0.0088,0.0015,0.0088,0.0081,0.0095,0.0018,0.0094,0.0095,0.0099
"6037",0.01,0.0018,0.01,0.0104,0.0112,0.0027,0.0118,0.0112,0.0118
"6038",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"6039",0.0418,0.015,0.0418,0.0412,0.0423,0.0221,0.043,0.0423,0.0439
"6040",0.0913,0.0462,0.0913,0.0922,0.0916,0.0612,0.0933,0.0916,0.0941
"6041",0.394,0.2652,0.394,0.3966,0.3935,0.2924,0.3933,0.3935,0.3977
"6042",0.0117,0.0023,0.0117,0.0121,0.0125,0.0039,0.0124,0.0125,0.0132
"6043",8e-04,1e-04,8e-04,9e-04,9e-04,2e-04,0.001,9e-04,0.001
"6044",0.0025,3e-04,0.0025,0.0025,0.0028,4e-04,0.0029,0.0028,0.003
"6045",0.0013,1e-04,0.0013,0.0014,0.0016,2e-04,0.0016,0.0016,0.0017
"6046",0.5917,0.4368,0.5916,0.5946,0.5924,0.4554,0.5921,0.5924,0.5963
"6047",0.0077,0.008,0.0077,0.008,0.0076,0.0131,0.0083,0.0076,0.008
"6048",0.0011,2e-04,0.0011,0.0012,0.0014,2e-04,0.0013,0.0014,0.0015
