"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5375",0.67,0.4675,0.667,0.5794,0.6721,0.5274,0.6832,0.6721,0.6878
"5376",0.4383,0.4986,0.4359,0.3626,0.4834,0.5605,0.5015,0.4834,0.5019
"5377",0.5238,0.8459,0.5228,0.4431,0.5439,0.8571,0.5628,0.5439,0.5619
"5378",0.5204,0.3566,0.5193,0.4124,0.5077,0.384,0.5222,0.5077,0.5261
"5379",0.7041,0.7448,0.7031,0.628,0.7155,0.7509,0.7248,0.7155,0.7297
"5380",0.9704,0.7998,0.9701,0.9519,0.9688,0.8015,0.9696,0.9688,0.9712
"5381",0.0745,0.3945,0.0744,0.0418,0.0894,0.4462,0.1171,0.0894,0.0981
"5382",0.545,0.546,0.5437,0.4381,0.5428,0.5631,0.5597,0.5428,0.5609
"5383",0.293,0.0133,0.2921,0.1347,0.1157,0.0315,0.1461,0.1157,0.126
"5384",0.1975,0.4726,0.197,0.1576,0.2477,0.4877,0.274,0.2477,0.2635
"5385",0.1114,0.2842,0.1106,0.0615,0.1065,0.2946,0.1349,0.1065,0.1162
"5386",0.1251,0.3259,0.1243,0.0692,0.1248,0.3276,0.1529,0.1248,0.1355
"5387",0.6695,0.6727,0.6679,0.5587,0.649,0.6935,0.661,0.649,0.6653
"5388",0.6215,0.6152,0.6194,0.5374,0.6323,0.6542,0.6451,0.6323,0.6489
"5389",0.9656,0.7361,0.9652,0.9395,0.9625,0.7592,0.9635,0.9625,0.9653
"5390",0.5723,0.1505,0.5686,0.4406,0.5311,0.21,0.5479,0.5311,0.5493
"5391",0.394,0.3394,0.3925,0.2496,0.2945,0.3691,0.3189,0.2945,0.3115
"5392",0.211,0.1565,0.2103,0.1257,0.1789,0.1999,0.2088,0.1789,0.1924
"5393",0.2099,0.1581,0.208,0.1381,0.2341,0.2195,0.2612,0.2341,0.2496
"5394",0.2739,0.6808,0.2733,0.206,0.306,0.6958,0.3319,0.306,0.3234
"5395",0.0291,0.4775,0.0291,0.0184,0.0519,0.4963,0.0796,0.0519,0.0577
"5396",0.6066,0.4966,0.6046,0.5158,0.6199,0.5304,0.6342,0.6199,0.6367
"5397",0.5208,0.4887,0.5186,0.4481,0.5651,0.5504,0.58,0.5651,0.5829
"5398",0.1031,0.1271,0.1021,0.0644,0.1441,0.1604,0.1734,0.1441,0.1559
"5399",0.4451,0.6057,0.4431,0.3688,0.4813,0.6449,0.4998,0.4813,0.4998
"5400",0.3039,0.7641,0.3035,0.2384,0.3482,0.7682,0.3721,0.3482,0.3661
"5401",0.6285,0.5827,0.6265,0.5498,0.6515,0.6267,0.6637,0.6515,0.6676
"5402",0.6779,0.6118,0.6766,0.6096,0.7012,0.6225,0.7126,0.7012,0.7161
"5403",0.031,0.3008,0.0309,0.0159,0.0468,0.3194,0.0741,0.0468,0.0521
"5404",0.0337,0.466,0.0335,0.0205,0.0687,0.4869,0.0974,0.0687,0.0758
"5405",0.3234,0.8786,0.3225,0.2524,0.3688,0.8943,0.393,0.3688,0.3871
"5406",0.0067,0.0487,0.0067,0.0029,0.0142,0.0653,0.0341,0.0142,0.0162
"5407",0.6503,0.8602,0.6493,0.5812,0.6717,0.8601,0.6853,0.6717,0.6874
"5408",0.7553,0.6023,0.7538,0.6894,0.7673,0.6141,0.7742,0.7673,0.7799
"5409",0.4177,0.5062,0.4153,0.3351,0.4486,0.5811,0.4679,0.4486,0.4672
"5410",0.2771,0.1891,0.2746,0.2035,0.32,0.2343,0.3432,0.32,0.3375
"5411",0.3071,0.6904,0.3069,0.1925,0.2401,0.7009,0.2674,0.2401,0.2557
"5412",0.2069,0.3812,0.2058,0.145,0.2451,0.4436,0.272,0.2451,0.2609
"5413",0.2065,0.9319,0.2064,0.166,0.2443,0.9359,0.2711,0.2443,0.2599
"5414",0.3197,0.3601,0.3175,0.2586,0.3739,0.3914,0.3946,0.3739,0.392
"5415",0.7097,0.308,0.7084,0.5843,0.6718,0.3262,0.6836,0.6718,0.6875
"5416",0.0962,0.5449,0.096,0.0674,0.1454,0.5509,0.1753,0.1454,0.1573
"5417",0.3933,0.5692,0.3922,0.3118,0.4181,0.5911,0.441,0.4181,0.4365
"5418",0.5319,0.6118,0.5309,0.3972,0.4808,0.633,0.5,0.4808,0.4994
"5419",0.975,0.7799,0.9743,0.9481,0.9694,0.8084,0.97,0.9694,0.9717
"5420",0.3635,0.3055,0.3635,0.2471,0.312,0.3357,0.3362,0.312,0.3295
"5421",0.1269,0.4074,0.1267,0.0827,0.1565,0.423,0.1851,0.1565,0.169
"5422",0.2464,0.5116,0.2452,0.1774,0.2721,0.5297,0.2994,0.2721,0.2886
"5423",0.0509,0.5346,0.0507,0.0324,0.092,0.5807,0.1217,0.092,0.1007
"5424",0.868,0.6503,0.8667,0.8066,0.8601,0.6611,0.863,0.8601,0.8688
"5425",0.0483,0.8108,0.0484,0.0362,0.0736,0.8276,0.1026,0.0736,0.081
"5426",0.9822,0.8306,0.9817,0.9679,0.9797,0.8403,0.9799,0.9797,0.9813
"5427",0.135,0.1965,0.1343,0.0833,0.1618,0.2387,0.1907,0.1618,0.1745
"5428",0.1991,0.2449,0.1976,0.1357,0.2283,0.3173,0.255,0.2283,0.2436
"5429",0.7653,0.6466,0.7639,0.6685,0.7465,0.6557,0.7552,0.7465,0.7599
"5430",0.0406,0.1813,0.0403,0.0237,0.0781,0.2392,0.1054,0.0781,0.0859
"5431",0.0047,0.0368,0.005,0.0019,0,0.0674,0.0018,0,0
"5432",0.9501,0.9344,0.9493,0.9273,0.9496,0.9465,0.9506,0.9496,0.9533
"5433",0.3939,0.5538,0.3926,0.3182,0.4314,0.5802,0.45,0.4314,0.4499
"5434",0.8017,0.6121,0.8001,0.7313,0.8,0.62,0.8062,0.8,0.8114
"5435",0.0288,0.0791,0.0288,0.0151,0.0384,0.0831,0.0627,0.0384,0.043
"5436",0.5359,0.7282,0.534,0.4554,0.5634,0.7575,0.5792,0.5634,0.5812
"5437",0.6368,0.316,0.6333,0.521,0.6139,0.3873,0.6279,0.6139,0.6308
"5438",0.391,0.4426,0.3886,0.3118,0.4255,0.5018,0.4462,0.4255,0.4441
"5439",0.9502,0.8304,0.9498,0.9339,0.953,0.8325,0.9545,0.953,0.9564
"5440",0.1505,0.5907,0.1502,0.0989,0.1616,0.6088,0.1893,0.1616,0.1742
"5441",0.0044,0.1399,0.0048,0.0012,0,0.212,0.0029,0,0
"5442",0.0923,0.0108,0.092,0.0465,0.0677,0.0278,0.0948,0.0677,0.0748
"5443",0.4585,0.1789,0.4551,0.3266,0.4167,0.203,0.4389,0.4167,0.4351
"5444",0.0495,0.2863,0.049,0.031,0.0938,0.3658,0.1201,0.0938,0.1027
"5445",0.1311,0.0372,0.1301,0.0722,0.1232,0.0791,0.1509,0.1232,0.134
"5446",0.4063,0.6852,0.4051,0.3323,0.4396,0.7123,0.4618,0.4396,0.4582
"5447",0.6499,0.6405,0.6487,0.58,0.6784,0.6508,0.6881,0.6784,0.6938
"5448",0.3504,0.9351,0.3499,0.2812,0.3865,0.9339,0.409,0.3865,0.405
"5449",0.3811,0.0617,0.3782,0.2603,0.3417,0.1049,0.3669,0.3417,0.3597
"5450",0.2017,0.5588,0.2013,0.1369,0.2224,0.5749,0.2499,0.2224,0.2375
"5451",0.306,0.1204,0.3039,0.1847,0.2226,0.1571,0.2508,0.2226,0.2376
"5452",0.2456,0.5436,0.245,0.1637,0.2391,0.5584,0.2641,0.2391,0.2547
"5453",0.1019,0.0125,0.1015,0.0452,0.0565,0.0219,0.083,0.0565,0.0626
"5454",0.6435,0.3662,0.6401,0.5345,0.6317,0.4563,0.6439,0.6317,0.6483
"5455",0.0908,0.3657,0.0914,0.0442,0.0501,0.4035,0.0772,0.0501,0.0557
"5456",0.354,0.1084,0.3536,0.2241,0.2692,0.1336,0.296,0.2692,0.2856
"5457",0.0028,0.4082,0.0027,0.0019,0.01,0.4188,0.0279,0.01,0.0114
"5458",0.1986,0.0105,0.1976,0.1094,0.1653,0.0145,0.1939,0.1653,0.1782
"5459",0.0952,0.326,0.0942,0.0592,0.134,0.4267,0.1615,0.134,0.1454
"5460",0.6015,0.7459,0.5993,0.525,0.6299,0.7946,0.6437,0.6299,0.6466
"5461",0.8163,0.8526,0.8156,0.7774,0.8349,0.8525,0.8405,0.8349,0.8447
"5462",0.3232,0.2682,0.3205,0.2452,0.3603,0.3037,0.3845,0.3603,0.3784
"5463",0.9139,0.9367,0.9134,0.8904,0.9204,0.9431,0.9231,0.9204,0.9259
"5464",0.3645,0.4209,0.3628,0.2966,0.415,0.4767,0.4358,0.415,0.4335
"5465",0.4532,0.8052,0.4519,0.3872,0.4946,0.8213,0.5114,0.4946,0.513
"5466",0.3191,0.4327,0.3172,0.2547,0.3701,0.5031,0.3952,0.3701,0.3883
"5467",0.9763,0.9434,0.9761,0.9649,0.9768,0.9485,0.977,0.9768,0.9786
"5468",0.573,0.8189,0.5721,0.4992,0.6072,0.8211,0.6175,0.6072,0.6243
"5469",0.4012,0.5536,0.3997,0.3101,0.4074,0.6034,0.4281,0.4074,0.4259
"5470",0.6758,0.427,0.6726,0.5809,0.6713,0.4467,0.6834,0.6713,0.6868
"5471",0.3566,0.4187,0.3547,0.2871,0.4117,0.4682,0.4324,0.4117,0.4302
"5472",0.0844,0.0824,0.0836,0.0458,0.0985,0.13,0.1265,0.0985,0.1077
"5473",0.3492,0.1936,0.3469,0.2252,0.2968,0.2398,0.324,0.2968,0.3139
"5474",0.6882,0.2692,0.6851,0.5647,0.6542,0.2883,0.6643,0.6542,0.6702
"5475",0.6093,0.3021,0.6059,0.4548,0.5248,0.334,0.5444,0.5248,0.543
"5476",0.1221,0.0265,0.1228,0.0503,0.0267,0.0554,0.0499,0.0267,0.0301
"5477",0.0791,0.219,0.0784,0.0479,0.0979,0.2547,0.1284,0.0979,0.107
"5478",0.43,0.3898,0.4285,0.3346,0.4503,0.4094,0.47,0.4503,0.4689
"5479",0.0124,0.3567,0.0124,0.0059,0.0232,0.3943,0.047,0.0232,0.0263
"5480",0.6927,0.4903,0.6902,0.5746,0.6609,0.5323,0.6695,0.6609,0.6767
"5481",0.7032,0.771,0.7018,0.6365,0.7236,0.7733,0.7364,0.7236,0.7378
"5482",0.2909,0.4022,0.2896,0.2278,0.3433,0.4225,0.3671,0.3433,0.3612
"5483",0.0986,0.5304,0.0977,0.058,0.1114,0.5853,0.1414,0.1114,0.1214
"5484",0.3005,0.2695,0.2981,0.2129,0.311,0.3389,0.3356,0.311,0.3283
"5485",0.0786,0.0928,0.0778,0.0426,0.0869,0.1053,0.1133,0.0869,0.0954
"5486",0.0658,0.5059,0.0661,0.033,0.0478,0.5345,0.0739,0.0478,0.0532
"5487",0.1998,0.1257,0.1992,0.1144,0.1545,0.1866,0.183,0.1545,0.1668
"5488",0.8538,0.8234,0.8531,0.8194,0.8653,0.833,0.8697,0.8653,0.8736
"5489",0.101,0.8592,0.101,0.0754,0.1439,0.8625,0.1751,0.1439,0.1557
"5490",0.7582,0.7395,0.7574,0.6643,0.7419,0.7537,0.7509,0.7419,0.7554
"5491",0.4973,0.446,0.4946,0.4076,0.5133,0.4878,0.5306,0.5133,0.5315
"5492",0.3912,0.2087,0.3885,0.2945,0.4058,0.2576,0.4257,0.4058,0.4243
"5493",9e-04,0.1925,9e-04,4e-04,0.0028,0.2556,0.0159,0.0028,0.0033
"5494",0.756,0.5378,0.7541,0.6896,0.7653,0.6005,0.7749,0.7653,0.778
"5495",0.0922,0.4483,0.0915,0.0629,0.1506,0.5125,0.1822,0.1506,0.1628
"5496",0.902,0.9075,0.9015,0.8673,0.9055,0.9077,0.9076,0.9055,0.9118
"5497",0.0409,0.5033,0.0408,0.0262,0.0865,0.5126,0.115,0.0865,0.0949
"5498",0.6285,0.974,0.6283,0.5396,0.6303,0.9738,0.6427,0.6303,0.647
"5499",0.1029,0.1147,0.1029,0.0529,0.0842,0.1483,0.1107,0.0842,0.0924
"5500",0.2578,0.7338,0.2575,0.1869,0.2722,0.7528,0.2979,0.2722,0.2887
"5501",0.0325,0.8109,0.0325,0.0208,0.0554,0.819,0.0816,0.0554,0.0614
"5502",0.2336,0.685,0.233,0.1631,0.2573,0.6915,0.2825,0.2573,0.2735
"5503",0.2257,0.373,0.225,0.1651,0.2758,0.3975,0.2994,0.2758,0.2925
"5504",0.786,0.8998,0.7847,0.7423,0.8009,0.9127,0.8089,0.8009,0.8121
"5505",0.6888,0.6736,0.6863,0.6183,0.7053,0.7327,0.7153,0.7053,0.7199
"5506",0.5024,0.8481,0.5012,0.4384,0.5425,0.8471,0.5605,0.5425,0.5605
"5507",0.6005,0.6677,0.5989,0.5332,0.6382,0.7042,0.651,0.6382,0.6547
"5508",0.8327,0.9312,0.8322,0.7936,0.8471,0.9329,0.851,0.8471,0.8564
"5509",0.3148,0.4085,0.3133,0.237,0.3572,0.4576,0.3819,0.3572,0.3753
"5510",0.6241,0.8914,0.623,0.5687,0.6618,0.9054,0.6741,0.6618,0.6777
"5511",0.0734,0.04,0.0745,0.025,0.0082,0.0493,0.0243,0.0082,0.0095
"5512",0.0021,0.7474,0.0021,9e-04,0.0079,0.7659,0.0256,0.0079,0.0091
"5513",0.115,0.0217,0.1144,0.051,0.0617,0.0274,0.0889,0.0617,0.0683
"5514",0.2795,0.188,0.2775,0.204,0.3091,0.254,0.3327,0.3091,0.3265
"5515",0.0468,0.0585,0.0465,0.026,0.0657,0.0764,0.0928,0.0657,0.0726
"5516",0.2678,0.2368,0.2663,0.1819,0.2794,0.286,0.3068,0.2794,0.2962
"5517",0.8587,0.656,0.8573,0.7882,0.8476,0.6983,0.8548,0.8476,0.8569
"5518",0.1401,0.3094,0.1389,0.0946,0.1739,0.3932,0.2014,0.1739,0.187
"5519",0.4354,0.5847,0.4341,0.3203,0.4138,0.5968,0.4387,0.4138,0.4324
"5520",0.2412,0.183,0.2394,0.149,0.1995,0.2163,0.2276,0.1995,0.2138
"5521",0.0789,0.4062,0.0784,0.0508,0.1159,0.4546,0.1452,0.1159,0.1263
"5522",0.4406,0.4205,0.4394,0.2829,0.3232,0.4933,0.3498,0.3232,0.3407
"5523",0.0534,0.104,0.053,0.0281,0.0709,0.1427,0.0972,0.0709,0.0782
"5524",0.2394,0.4484,0.2384,0.1639,0.2469,0.501,0.2741,0.2469,0.2627
"5525",0.2125,0.609,0.2113,0.1577,0.2616,0.6628,0.2867,0.2616,0.2779
"5526",0.0922,0.3441,0.0921,0.0547,0.1016,0.4056,0.1297,0.1016,0.111
"5527",0.5481,0.3618,0.5482,0.3501,0.3722,0.3968,0.3945,0.3722,0.3902
"5528",0.5233,0.5196,0.5219,0.4278,0.5352,0.554,0.5502,0.5352,0.5533
"5529",0.0857,0.2313,0.0848,0.0594,0.1421,0.2585,0.1691,0.1421,0.1539
"5530",0.1791,0.1856,0.178,0.1204,0.2051,0.2549,0.2325,0.2051,0.2196
"5531",0.0803,0.4445,0.0806,0.0402,0.0561,0.5135,0.0838,0.0561,0.0622
"5532",0.9279,0.6914,0.9271,0.8633,0.9121,0.6979,0.9144,0.9121,0.918
"5533",0.565,0.5061,0.5633,0.4985,0.6016,0.5524,0.6177,0.6016,0.6188
"5534",0.4653,0.2608,0.4622,0.3747,0.4832,0.302,0.5073,0.4832,0.5017
"5535",0.8223,0.6074,0.8204,0.7375,0.8077,0.6443,0.8146,0.8077,0.8187
"5536",0.2908,0.6125,0.2895,0.2336,0.3568,0.6241,0.3815,0.3568,0.3749
"5537",0.0506,0.4652,0.051,0.0218,0.0165,0.4713,0.0334,0.0165,0.0188
"5538",0.0039,0.2041,0.0041,0.0012,0.0012,0.2381,0.0105,0.0012,0.0014
"5539",0.8875,0.7891,0.8865,0.8443,0.8895,0.7931,0.8943,0.8895,0.8966
"5540",0.1054,0.5361,0.1053,0.0649,0.1183,0.5479,0.1493,0.1183,0.1287
"5541",0.2543,0.4388,0.2532,0.1831,0.292,0.4846,0.3177,0.292,0.3091
"5542",0.4356,0.1914,0.4337,0.3316,0.4264,0.2049,0.4466,0.4264,0.4449
"5543",0.107,0.653,0.107,0.0685,0.1304,0.6612,0.1592,0.1304,0.1414
"5544",0.337,0.5754,0.3357,0.2722,0.4011,0.6175,0.4232,0.4011,0.4196
"5545",0.0925,0.3505,0.092,0.0575,0.1213,0.3667,0.153,0.1213,0.1319
"5546",0.6494,0.6103,0.6469,0.568,0.6657,0.6774,0.6767,0.6657,0.6814
"5547",0.035,0.0022,0.0353,0.0112,0.0097,0.0075,0.0274,0.0097,0.0112
"5548",0.0716,0.0228,0.0712,0.0313,0.057,0.0509,0.0838,0.057,0.0631
"5549",0.077,0.2998,0.0764,0.0381,0.0656,0.3087,0.0887,0.0656,0.0723
"5550",0.0901,0.1484,0.0901,0.0455,0.0775,0.199,0.1083,0.0775,0.0853
"5551",0.4226,0.3309,0.4212,0.296,0.3849,0.3703,0.4066,0.3849,0.4033
"5552",0.4122,0.4625,0.41,0.3316,0.4509,0.4859,0.4718,0.4509,0.4695
"5553",0.1639,0.2064,0.1629,0.1039,0.1895,0.2532,0.2201,0.1895,0.2035
"5554",0.1675,0.6451,0.167,0.12,0.1887,0.6743,0.2182,0.1887,0.2025
"5555",0.0186,0.0711,0.0185,0.0081,0.0257,0.0904,0.0487,0.0257,0.029
"5556",0.3795,0.42,0.3779,0.2982,0.4123,0.4366,0.434,0.4123,0.4308
"5557",0.7243,0.8308,0.7228,0.6742,0.7503,0.8333,0.7571,0.7503,0.7635
"5558",0.4448,0.6742,0.444,0.3544,0.4549,0.6793,0.4742,0.4549,0.4735
"5559",0.3152,0.2867,0.3144,0.2393,0.3475,0.3083,0.3718,0.3475,0.3654
"5560",0.8915,0.8994,0.8911,0.8511,0.895,0.9031,0.8977,0.895,0.9018
"5561",0.442,0.7798,0.441,0.389,0.5055,0.7798,0.5248,0.5055,0.5239
"5562",0.018,0.2475,0.018,0.0096,0.0342,0.3038,0.0584,0.0342,0.0384
"5563",0.0386,0.0504,0.0382,0.0199,0.0629,0.0835,0.0891,0.0629,0.0696
"5564",0.0048,0.2064,0.0049,0.002,0.0097,0.2272,0.028,0.0097,0.0111
"5565",0.6933,0.9037,0.6926,0.6497,0.7285,0.9036,0.7367,0.7285,0.7425
"5566",0.9448,0.8366,0.9442,0.9192,0.9446,0.8523,0.9461,0.9446,0.9486
"5567",0.6778,0.7767,0.6769,0.6081,0.6945,0.7822,0.7056,0.6945,0.7094
"5568",0.2531,0.5058,0.2533,0.1363,0.138,0.5203,0.1666,0.138,0.1495
"5569",0.2735,0.6263,0.2723,0.2148,0.3215,0.6615,0.3466,0.3215,0.339
"5570",0.4542,0.2635,0.4508,0.3291,0.4047,0.288,0.4278,0.4047,0.4232
"5571",0.4603,0.721,0.4587,0.3843,0.4848,0.7549,0.5026,0.4848,0.5033
"5572",0.0821,0.1638,0.0817,0.0436,0.0823,0.236,0.1116,0.0823,0.0905
"5573",0.0897,0.5649,0.0889,0.0567,0.1155,0.578,0.1422,0.1155,0.1257
"5574",0.0394,0.0458,0.0391,0.0219,0.0622,0.0563,0.0899,0.0622,0.0688
"5575",0.9329,0.692,0.932,0.8976,0.9294,0.6967,0.9312,0.9294,0.9342
"5576",0.5527,0.3149,0.5492,0.4377,0.534,0.3337,0.5506,0.534,0.5521
"5577",0.2844,0.1138,0.2817,0.1975,0.2982,0.1453,0.3236,0.2982,0.3153
"5578",0.0202,0.0723,0.0201,0.0101,0.0335,0.0912,0.058,0.0335,0.0376
"5579",0.0292,0.4924,0.0291,0.018,0.0627,0.5177,0.0895,0.0627,0.0694
"5580",0.0185,0.0586,0.0186,0.0069,0.0086,0.0732,0.0251,0.0086,0.0099
"5581",0.2539,0.7124,0.2532,0.1999,0.3092,0.7158,0.3372,0.3092,0.3266
"5582",0.235,0.256,0.2334,0.1613,0.2535,0.2852,0.279,0.2535,0.2695
"5583",0.6668,0.6375,0.665,0.5714,0.6667,0.6799,0.6795,0.6667,0.6825
"5584",0.2346,0.1527,0.2333,0.1628,0.2672,0.1796,0.2917,0.2672,0.2837
"5585",0.4131,0.7099,0.4121,0.3347,0.4511,0.7168,0.4698,0.4511,0.4696
"5586",0.1699,0.3027,0.1697,0.1122,0.1848,0.3259,0.2112,0.1848,0.1985
"5587",0.6498,0.3175,0.6466,0.5465,0.6426,0.3607,0.6549,0.6426,0.6589
"5588",0.1658,0.1677,0.1646,0.1001,0.1564,0.2259,0.1853,0.1564,0.1689
"5589",0.1716,0.1627,0.1703,0.1027,0.1672,0.1894,0.1959,0.1672,0.1802
"5590",0.3782,0.3888,0.3753,0.2801,0.3718,0.4231,0.3922,0.3718,0.3899
"5591",0.5655,0.8822,0.5642,0.507,0.6068,0.9004,0.6221,0.6068,0.6239
"5592",0.8937,0.6994,0.8926,0.8537,0.8944,0.7338,0.897,0.8944,0.9012
"5593",0.7372,0.1754,0.734,0.5938,0.6655,0.2501,0.6766,0.6655,0.6814
"5594",0.0518,0.4978,0.0517,0.033,0.0865,0.5237,0.1156,0.0865,0.0949
"5595",4e-04,0.2583,4e-04,1e-04,1e-04,0.2889,0.0024,1e-04,1e-04
"5596",0.0073,0.3286,0.0073,0.0041,0.0155,0.3783,0.0363,0.0155,0.0177
"5597",0.2876,0.3102,0.2866,0.1814,0.2452,0.3382,0.2738,0.2452,0.2609
"5598",0.6841,0.3798,0.6805,0.5748,0.6646,0.4726,0.6755,0.6646,0.6805
"5599",0.2593,0.3268,0.258,0.1781,0.266,0.3629,0.2942,0.266,0.2824
"5600",0.3226,0.2245,0.3196,0.2233,0.3231,0.2382,0.3468,0.3231,0.3408
"5601",0.2929,0.8064,0.2925,0.2331,0.3411,0.8067,0.3636,0.3411,0.3588
"5602",0.3381,0.5019,0.3371,0.2743,0.4041,0.5145,0.4287,0.4041,0.4226
"5603",0.5181,0.433,0.5157,0.4252,0.5371,0.4635,0.5546,0.5371,0.5553
"5604",0.2018,0.4361,0.2018,0.1206,0.1739,0.47,0.2013,0.1739,0.1872
"5605",0.1403,0.6644,0.1392,0.0825,0.1329,0.687,0.1603,0.1329,0.1442
"5606",0.0403,0.648,0.0404,0.0234,0.0472,0.6672,0.0728,0.0472,0.0526
"5607",0.8427,0.671,0.8418,0.7813,0.841,0.6794,0.8476,0.841,0.8506
"5608",0.0785,0.3578,0.0797,0.0319,0.0096,0.43,0.0238,0.0096,0.0111
"5609",0.1426,0.2624,0.1414,0.0851,0.153,0.2956,0.1821,0.153,0.1653
"5610",0.9008,0.8226,0.8996,0.857,0.8984,0.8338,0.9013,0.8984,0.9051
"5611",0.2831,0.7663,0.2827,0.2264,0.338,0.7866,0.3617,0.338,0.3559
"5612",0.1798,0.7159,0.1803,0.1103,0.1461,0.7231,0.1762,0.1461,0.158
"5613",0.7155,0.812,0.7149,0.6469,0.7295,0.8115,0.7404,0.7295,0.7435
"5614",0.0081,0.0357,0.0081,0.0043,0.0212,0.0462,0.0425,0.0212,0.024
"5615",0.4635,0.156,0.4615,0.3604,0.4712,0.1719,0.4904,0.4712,0.4897
"5616",0.0951,0.7847,0.0951,0.0595,0.1191,0.7955,0.1479,0.1191,0.1296
"5617",0.1017,0.5398,0.1016,0.0596,0.1048,0.585,0.1341,0.1048,0.1145
"5618",0.7461,0.3898,0.7439,0.5928,0.6686,0.3988,0.6793,0.6686,0.6843
"5619",0.3707,0.8201,0.37,0.3056,0.4142,0.8246,0.4349,0.4142,0.4327
"5620",0.6021,0.7818,0.5991,0.5185,0.6107,0.7918,0.6267,0.6107,0.6276
"5621",0.1956,0.171,0.1944,0.1099,0.1404,0.1909,0.1708,0.1404,0.152
"5622",0.7224,0.4128,0.7191,0.6199,0.7035,0.442,0.7141,0.7035,0.7182
"5623",0.0494,0.1081,0.0494,0.0191,0.0265,0.1367,0.0492,0.0265,0.0299
"5624",0.0378,0.0861,0.0382,0.0165,0.0265,0.0957,0.0496,0.0265,0.0299
"5625",0.0116,0.4527,0.0116,0.0068,0.0266,0.4705,0.0494,0.0266,0.03
"5626",0.1259,0.511,0.126,0.0696,0.1007,0.5405,0.1318,0.1007,0.11
"5627",0.1187,0.1077,0.1175,0.0713,0.1506,0.149,0.1787,0.1506,0.1628
"5628",0.1392,0.3702,0.1381,0.1047,0.2072,0.4041,0.2357,0.2072,0.2217
"5629",0.0401,0.0289,0.0403,0.0162,0.0233,0.0316,0.045,0.0233,0.0264
"5630",0.8296,0.3648,0.8271,0.7365,0.8026,0.4239,0.8075,0.8026,0.8138
"5631",0.7341,0.9197,0.7334,0.6824,0.7594,0.9247,0.7661,0.7594,0.7724
"5632",0.4326,0.3565,0.4291,0.3256,0.4191,0.4472,0.4403,0.4191,0.4377
"5633",0.2014,0.0346,0.1996,0.1207,0.1819,0.0569,0.2114,0.1819,0.1955
"5634",0.2039,0.6878,0.2028,0.1517,0.2639,0.7281,0.2892,0.2639,0.2802
"5635",0.4845,0.8055,0.4835,0.4305,0.5466,0.8119,0.5639,0.5466,0.5646
"5636",0.3347,0.5391,0.3336,0.2309,0.2973,0.6041,0.3226,0.2973,0.3144
"5637",0.816,0.7988,0.8151,0.7627,0.8258,0.8029,0.8288,0.8258,0.836
"5638",0.2722,0.2903,0.2703,0.2098,0.3258,0.3758,0.3532,0.3258,0.3434
"5639",0.845,0.9895,0.8447,0.7854,0.8449,0.9898,0.8513,0.8449,0.8543
"5640",0.2304,0.4781,0.2297,0.1633,0.2572,0.503,0.2844,0.2572,0.2734
"5641",0.0046,0.0592,0.0046,0.0021,0.0095,0.0942,0.0279,0.0095,0.0109
"5642",0.356,0.1295,0.354,0.2091,0.2492,0.1919,0.275,0.2492,0.265
"5643",0.2387,0.6172,0.2387,0.1559,0.2202,0.6292,0.246,0.2202,0.2353
"5644",0.185,0.4905,0.1846,0.123,0.1944,0.5078,0.223,0.1944,0.2084
"5645",0.4732,0.3555,0.4709,0.3385,0.4326,0.4273,0.4531,0.4326,0.4513
"5646",0.4939,0.6656,0.493,0.4154,0.5276,0.6839,0.5457,0.5276,0.5459
"5647",0.2774,0.3905,0.2756,0.2133,0.3377,0.4163,0.3604,0.3377,0.3556
"5648",0.3877,0.7007,0.386,0.3242,0.4431,0.7376,0.4616,0.4431,0.4617
"5649",0.7852,0.7434,0.7842,0.7234,0.7971,0.75,0.8047,0.7971,0.8086
"5650",0.9271,0.8573,0.9266,0.9067,0.9325,0.8729,0.9345,0.9325,0.9372
"5651",0.2591,0.3351,0.26,0.1352,0.1299,0.3919,0.1589,0.1299,0.1409
"5652",0.3827,0.8526,0.3819,0.3158,0.4284,0.8537,0.4494,0.4284,0.4471
"5653",0.4106,0.4653,0.4084,0.3487,0.4644,0.4697,0.4814,0.4644,0.4828
"5654",0.3313,0.2888,0.3295,0.1904,0.2029,0.3623,0.231,0.2029,0.2172
"5655",0.8196,0.5505,0.8177,0.7604,0.8231,0.6098,0.8299,0.8231,0.8334
"5656",0.401,0.5788,0.3996,0.3278,0.4495,0.5923,0.4708,0.4495,0.4681
"5657",0.6546,0.495,0.6529,0.581,0.6754,0.5083,0.684,0.6754,0.691
"5658",0.5499,0.8081,0.549,0.4787,0.5854,0.8089,0.6001,0.5854,0.6029
"5659",0.6735,0.3294,0.6716,0.5286,0.6126,0.3872,0.627,0.6126,0.6295
"5660",0.5,0.1003,0.4989,0.353,0.4149,0.1224,0.4341,0.4149,0.4335
"5661",0.4655,0.6575,0.4641,0.3912,0.5093,0.6917,0.5269,0.5093,0.5277
"5662",0.6308,0.675,0.6291,0.5667,0.6639,0.6894,0.6773,0.6639,0.6798
"5663",0.8828,0.3402,0.8803,0.7369,0.805,0.4155,0.8084,0.805,0.8162
"5664",0.8841,0.8671,0.8828,0.8437,0.887,0.8698,0.8894,0.887,0.8943
