"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"3966",0.5136,0.6755,0.5134,0.5038,0.5137,0.6784,0.5146,0.5137,0.5186
"3967",0.6847,0.3218,0.6847,0.6682,0.6912,0.3224,0.6914,0.6912,0.6952
"3968",0.3218,0.178,0.3218,0.3073,0.3287,0.2114,0.3273,0.3287,0.3335
"3969",0.7682,0.7815,0.7681,0.748,0.7634,0.7855,0.7643,0.7634,0.7668
"3970",0.4875,0.8539,0.4874,0.4514,0.4425,0.8593,0.4443,0.4425,0.4475
"3971",0.0818,0.0307,0.0818,0.0687,0.079,0.0333,0.079,0.079,0.0814
"3972",0.6167,0.2954,0.6166,0.5969,0.6164,0.3227,0.6153,0.6164,0.6208
"3973",0.8777,0.8194,0.8777,0.8666,0.8769,0.8325,0.8765,0.8769,0.879
"3974",0.0485,0.0322,0.0485,0.0422,0.0491,0.033,0.05,0.0491,0.0508
"3975",0.8286,0.9485,0.8285,0.8105,0.8225,0.9495,0.8224,0.8225,0.8253
"3976",0.0076,0.0042,0.0076,0.006,0.0103,0.0049,0.0105,0.0103,0.0108
"3977",0.0673,0.0803,0.0672,0.058,0.0673,0.0826,0.0687,0.0673,0.0694
"3978",0.3301,0.438,0.33,0.3067,0.3236,0.4561,0.3252,0.3236,0.3287
"3979",0.7021,0.5317,0.702,0.6829,0.7038,0.5567,0.705,0.7038,0.7078
"3980",0.4581,0.7397,0.458,0.4297,0.4467,0.7397,0.4467,0.4467,0.4518
"3981",0.629,0.4768,0.6289,0.6019,0.6249,0.4777,0.6254,0.6249,0.6294
"3982",0.9971,0.9758,0.9971,0.9966,0.9971,0.9782,0.9971,0.9971,0.9971
"3983",0.2079,0.2432,0.2079,0.1886,0.2102,0.2585,0.2128,0.2102,0.2145
"3984",0.0685,0.0244,0.0684,0.0615,0.0735,0.0293,0.0752,0.0735,0.0758
"3985",0.7084,0.6577,0.7083,0.6905,0.7083,0.662,0.7044,0.7083,0.7122
"3986",0.1086,0.0747,0.1086,0.1027,0.1173,0.0754,0.1177,0.1173,0.1203
"3987",0.2315,0.1784,0.2314,0.2122,0.237,0.1823,0.2389,0.237,0.2415
"3988",0.7587,0.5107,0.7587,0.7434,0.7607,0.5197,0.7598,0.7607,0.764
"3989",0.1372,0.0494,0.1372,0.1263,0.1435,0.0496,0.1445,0.1435,0.1469
"3990",0.9679,0.9085,0.9678,0.9645,0.9668,0.9086,0.966,0.9668,0.9674
"3991",0.3915,0.6606,0.3914,0.352,0.3619,0.68,0.3628,0.3619,0.367
"3992",0.9966,0.9648,0.9966,0.9959,0.9967,0.9673,0.9966,0.9967,0.9967
"3993",0.607,0.9641,0.6068,0.5888,0.5935,0.965,0.5943,0.5935,0.5981
"3994",0.0756,0.0108,0.0756,0.0663,0.0784,0.0119,0.0806,0.0784,0.0807
"3995",0.2783,0.0991,0.2782,0.2667,0.2872,0.0987,0.2903,0.2872,0.2919
"3996",0.005,0.0397,0.005,0.004,0.0068,0.0572,0.0072,0.0068,0.0072
"3997",0.0187,0.0124,0.0187,0.0159,0.0212,0.0145,0.0229,0.0212,0.022
"3998",0.5778,0.3342,0.5777,0.5608,0.5843,0.3335,0.5874,0.5843,0.5891
"3999",0.9364,0.917,0.9364,0.9333,0.9358,0.9204,0.9356,0.9358,0.9369
"4000",0.0433,0.0342,0.0434,0.0353,0.0383,0.0395,0.0394,0.0383,0.0397
"4001",0.6105,0.7554,0.6104,0.5705,0.5905,0.757,0.5896,0.5905,0.5953
"4002",0.2098,0.8101,0.21,0.1603,0.1337,0.8236,0.1336,0.1337,0.137
"4003",0.9765,0.8788,0.9765,0.9745,0.9766,0.8789,0.977,0.9766,0.977
"4004",0.3391,0.1252,0.339,0.3175,0.3364,0.1405,0.3387,0.3364,0.3415
"4005",0.26,0.5313,0.2599,0.2453,0.2678,0.5616,0.271,0.2678,0.2723
"4006",0.7067,0.7697,0.7065,0.6877,0.7006,0.7707,0.7004,0.7006,0.7045
"4007",0.8551,0.8013,0.8551,0.8454,0.8555,0.8024,0.855,0.8555,0.8579
"4008",0.7077,0.5012,0.7076,0.695,0.7117,0.5064,0.7114,0.7117,0.7156
"4009",0.2127,0.0589,0.2126,0.1951,0.2218,0.0584,0.2211,0.2218,0.2261
"4010",0.3275,0.8485,0.3275,0.2941,0.2924,0.8487,0.2921,0.2924,0.2971
"4011",0.1589,0.818,0.1589,0.1376,0.1285,0.8254,0.128,0.1285,0.1316
"4012",0.1057,0.0322,0.1058,0.0922,0.1048,0.0326,0.1059,0.1048,0.1077
"4013",0.2325,0.2252,0.2325,0.2132,0.2385,0.2247,0.2391,0.2385,0.243
"4014",0.5383,0.3678,0.5382,0.5172,0.5375,0.3851,0.5371,0.5375,0.5425
"4015",0.0125,0.0021,0.0125,0.0114,0.0157,0.0021,0.0152,0.0157,0.0164
"4016",0.2261,0.4009,0.226,0.2052,0.2299,0.4135,0.2319,0.2299,0.2344
"4017",0.3025,0.2952,0.3024,0.2815,0.3085,0.3136,0.3115,0.3085,0.3134
"4018",0.8202,0.547,0.8202,0.8115,0.8221,0.5487,0.8244,0.8221,0.8248
"4019",0.9506,0.9847,0.9506,0.9484,0.9502,0.9857,0.9499,0.9502,0.9512
"4020",0.5835,0.6392,0.5834,0.5574,0.5792,0.6393,0.5798,0.5792,0.5838
"4021",0.3955,0.8742,0.3955,0.3527,0.3537,0.8754,0.3511,0.3537,0.3587
"4022",0.5093,0.6327,0.5092,0.48,0.5019,0.6372,0.5029,0.5019,0.5069
"4023",0.175,0.3084,0.175,0.1604,0.1761,0.3082,0.1784,0.1761,0.1799
"4024",0.6992,0.4062,0.6991,0.6906,0.7005,0.4258,0.7014,0.7005,0.7044
"4025",0.4119,0.3034,0.4117,0.3928,0.4166,0.3102,0.4224,0.4166,0.4217
"4026",0.0351,0.0313,0.0351,0.0302,0.0386,0.0333,0.0402,0.0386,0.04
"4027",0.6611,0.5931,0.661,0.6447,0.6603,0.6001,0.6598,0.6603,0.6647
"4028",0.7757,0.603,0.7756,0.7694,0.7787,0.6335,0.7768,0.7787,0.7819
"4029",0.6348,0.4764,0.6348,0.6151,0.6383,0.491,0.6353,0.6383,0.6428
"4030",0.0851,0.0607,0.085,0.0776,0.0922,0.072,0.0942,0.0922,0.0948
"4031",0.9278,0.9234,0.9277,0.925,0.9272,0.9245,0.9257,0.9272,0.9285
"4032",0.9434,0.8336,0.9433,0.9402,0.9435,0.8357,0.9431,0.9435,0.9445
"4033",0.079,0.1902,0.079,0.0701,0.0831,0.2066,0.085,0.0831,0.0855
"4034",0.6071,0.1751,0.6071,0.5844,0.6054,0.1864,0.6052,0.6054,0.61
"4035",0.6452,0.5895,0.6451,0.6176,0.6404,0.6,0.6402,0.6404,0.6448
"4036",0.5964,0.8289,0.5962,0.5709,0.5876,0.8439,0.588,0.5876,0.5924
"4037",0.3648,0.2794,0.3648,0.3504,0.373,0.3129,0.375,0.373,0.3781
"4038",0.1947,0.2922,0.1946,0.1759,0.1958,0.2949,0.197,0.1958,0.1999
"4039",0.6741,0.6343,0.674,0.6505,0.6727,0.6349,0.6736,0.6727,0.6769
"4040",0.1012,0.018,0.1012,0.0905,0.108,0.0193,0.11,0.108,0.1109
"4041",0.0926,0.076,0.0926,0.081,0.0974,0.0913,0.0971,0.0974,0.1001
"4042",0.7213,0.649,0.7213,0.7027,0.7188,0.6542,0.7206,0.7188,0.7226
"4043",0.6659,0.7535,0.6658,0.6379,0.6571,0.7538,0.6574,0.6571,0.6615
"4044",0.8417,0.9108,0.8416,0.8216,0.8364,0.9114,0.8367,0.8364,0.839
"4045",0.9099,0.775,0.9099,0.9031,0.9105,0.7791,0.9105,0.9105,0.9121
"4046",0.034,0.0156,0.0339,0.0302,0.0408,0.017,0.042,0.0408,0.0423
"4047",0.5312,0.7827,0.5311,0.5147,0.5365,0.7955,0.5348,0.5365,0.5415
"4048",0.4298,0.2702,0.4297,0.4121,0.4384,0.2714,0.4395,0.4384,0.4436
"4049",0.3756,0.1326,0.3756,0.3516,0.3709,0.1326,0.374,0.3709,0.376
"4050",0.9493,0.8375,0.9493,0.9463,0.9498,0.8493,0.9502,0.9498,0.9507
"4051",0.0091,0.594,0.0091,0.0073,0.0042,0.5972,0.0047,0.0042,0.0044
"4052",0.3981,0.207,0.398,0.3735,0.3951,0.2349,0.3947,0.3951,0.4002
"4053",0.1024,0.0169,0.1024,0.0872,0.0941,0.0189,0.0959,0.0941,0.0967
"4054",0.0758,0.0397,0.0758,0.0672,0.0839,0.0392,0.086,0.0839,0.0864
"4055",0.0805,0.0691,0.0805,0.072,0.0885,0.0769,0.091,0.0885,0.0911
"4056",0.1437,0.1272,0.1436,0.1341,0.1544,0.1536,0.1556,0.1544,0.1578
"4057",0.349,0.1268,0.3489,0.3351,0.3596,0.1321,0.362,0.3596,0.3645
"4058",0.2295,0.0438,0.2294,0.2108,0.2331,0.0486,0.2357,0.2331,0.2376
"4059",0.0667,0.3431,0.0667,0.0575,0.0542,0.3723,0.0552,0.0542,0.056
"4060",0.2347,0.0901,0.2347,0.2194,0.2405,0.1003,0.2423,0.2405,0.2449
"4061",0.4558,0.5212,0.4557,0.4324,0.4595,0.527,0.4626,0.4595,0.4646
"4062",0.5298,0.2169,0.5297,0.5077,0.5334,0.2163,0.5316,0.5334,0.5384
"4063",0.9109,0.9382,0.9108,0.9053,0.9091,0.9382,0.9097,0.9091,0.9107
"4064",0.7287,0.8147,0.7287,0.6974,0.7153,0.8178,0.7153,0.7153,0.719
"4065",0.0587,0.0255,0.0587,0.0517,0.0623,0.0288,0.0638,0.0623,0.0643
"4066",0.1913,0.5865,0.1912,0.1738,0.1898,0.5867,0.193,0.1898,0.1939
"4067",0.2186,0.1821,0.2186,0.1999,0.2211,0.1902,0.2233,0.2211,0.2254
"4068",0.3232,0.3915,0.3231,0.2971,0.3066,0.3918,0.306,0.3066,0.3114
"4069",0.2443,0.0875,0.2442,0.2302,0.2537,0.0866,0.2522,0.2537,0.2582
"4070",0.4496,0.3897,0.4494,0.4308,0.4599,0.3923,0.4614,0.4599,0.4652
"4071",0.7498,0.6645,0.7498,0.7323,0.7464,0.6649,0.7477,0.7464,0.75
"4072",0.1753,0.1486,0.1753,0.1618,0.1832,0.1763,0.1837,0.1832,0.1871
"4073",0.8726,0.8992,0.8725,0.8632,0.8697,0.9013,0.8686,0.8697,0.8719
"4074",0.0474,0.2228,0.0473,0.0401,0.0496,0.2232,0.0508,0.0496,0.0513
"4075",0.3958,0.9071,0.3956,0.3782,0.3787,0.9073,0.3796,0.3787,0.3837
"4076",0.3896,0.4196,0.3895,0.369,0.3974,0.42,0.3978,0.3974,0.4027
"4077",0.1884,0.4759,0.1884,0.1708,0.1885,0.4781,0.1889,0.1885,0.1925
"4078",0.0678,0.0434,0.0678,0.06,0.077,0.0448,0.0786,0.077,0.0794
"4079",0.2094,0.1045,0.2094,0.1913,0.216,0.106,0.2201,0.216,0.2204
"4080",0.1369,0.0446,0.1369,0.1239,0.1459,0.0529,0.1452,0.1459,0.1493
"4081",0.0648,0.0033,0.0649,0.0528,0.0546,0.0042,0.055,0.0546,0.0564
"4082",0.0967,0.0298,0.0967,0.0836,0.0889,0.0344,0.0891,0.0889,0.0914
"4083",0.7533,0.9191,0.7532,0.7285,0.7419,0.926,0.7432,0.7419,0.7455
"4084",0.3731,0.3987,0.373,0.3461,0.3641,0.3981,0.3638,0.3641,0.3691
"4085",0.832,0.6509,0.8319,0.8214,0.8342,0.6672,0.8347,0.8342,0.8368
"4086",0.7148,0.9431,0.7146,0.705,0.7146,0.947,0.7154,0.7146,0.7185
"4087",0.0563,0.3977,0.0563,0.0464,0.049,0.4024,0.0503,0.049,0.0507
"4088",0.4473,0.1495,0.4473,0.4296,0.4581,0.1546,0.4602,0.4581,0.4633
"4089",0.5195,0.6945,0.5193,0.5085,0.5232,0.7063,0.5237,0.5232,0.5282
"4090",0.2864,0.2213,0.2863,0.2702,0.2943,0.2523,0.2953,0.2943,0.299
"4091",0.1577,0.049,0.1577,0.1461,0.1678,0.0544,0.1682,0.1678,0.1716
"4092",0.657,0.7063,0.6569,0.6319,0.6536,0.7177,0.656,0.6536,0.658
"4093",0.6159,0.3445,0.6159,0.5925,0.6179,0.359,0.619,0.6179,0.6225
"4094",0.2165,0.1686,0.2165,0.1946,0.2198,0.1888,0.2195,0.2198,0.2242
"4095",0.5122,0.945,0.512,0.4853,0.5038,0.9487,0.5042,0.5038,0.5091
"4096",0.6341,0.4296,0.6341,0.6152,0.6366,0.4491,0.636,0.6366,0.641
"4097",0.4301,0.4763,0.43,0.4039,0.4282,0.4782,0.4311,0.4282,0.4334
"4098",0.3963,0.1011,0.3962,0.3786,0.4068,0.1008,0.4076,0.4068,0.4119
"4099",0.523,0.5782,0.523,0.4926,0.5099,0.5799,0.511,0.5099,0.5149
"4100",0.3374,0.8544,0.3372,0.3053,0.3051,0.8617,0.3063,0.3051,0.3099
"4101",0.8474,0.9234,0.8473,0.8303,0.8407,0.9234,0.8405,0.8407,0.8432
"4102",0.7851,0.7926,0.785,0.7739,0.7866,0.8165,0.7853,0.7866,0.7897
"4103",0.9728,0.9316,0.9728,0.9707,0.9726,0.9318,0.972,0.9726,0.9731
"4104",0.9413,0.851,0.9412,0.9365,0.9413,0.8539,0.9419,0.9413,0.9424
"4105",0.2842,0.056,0.2842,0.2645,0.2885,0.0592,0.2898,0.2885,0.2932
"4106",0.2796,0.0843,0.2796,0.2584,0.2788,0.099,0.2822,0.2788,0.2834
"4107",0.0865,0.1317,0.0864,0.0742,0.0834,0.1466,0.0848,0.0834,0.0858
"4108",0.0204,0.5979,0.0206,0.0131,0.005,0.6259,0.0057,0.005,0.0053
"4109",0.0521,0.1235,0.0522,0.0408,0.0394,0.1269,0.0406,0.0394,0.0408
"4110",0.7731,0.7868,0.773,0.751,0.7705,0.7916,0.7694,0.7705,0.7738
"4111",0.2777,0.1933,0.2777,0.2523,0.2791,0.2189,0.2803,0.2791,0.2839
"4112",0.6803,0.4152,0.6803,0.6687,0.6868,0.4412,0.6873,0.6868,0.6909
"4113",0.4049,0.6406,0.4048,0.392,0.4165,0.6902,0.4189,0.4165,0.4217
"4114",0.6714,0.8417,0.6712,0.6411,0.6627,0.8418,0.6618,0.6627,0.6671
"4115",0.1182,0.074,0.1182,0.1092,0.1244,0.0734,0.1259,0.1244,0.1275
"4116",0.1298,0.3267,0.1297,0.1138,0.134,0.3543,0.1347,0.134,0.1374
"4117",0.6866,0.6467,0.6864,0.6726,0.6858,0.6497,0.6834,0.6858,0.6898
"4118",0.6874,0.492,0.6874,0.6735,0.6925,0.5306,0.6943,0.6925,0.6966
"4119",0.2477,0.2693,0.2477,0.2294,0.2563,0.2995,0.2553,0.2563,0.2609
"4120",0.5227,0.8648,0.5226,0.5051,0.517,0.8687,0.5181,0.517,0.522
"4121",0.041,0.0057,0.041,0.0355,0.045,0.0057,0.046,0.045,0.0466
"4122",0.2057,0.105,0.2057,0.1923,0.2122,0.1214,0.2127,0.2122,0.2164
"4123",0.4652,0.1092,0.4651,0.4479,0.4648,0.1193,0.4681,0.4648,0.4698
"4124",0.2809,0.1455,0.2809,0.2544,0.2748,0.1468,0.2741,0.2748,0.2796
"4125",0.8486,0.8625,0.8485,0.8339,0.8473,0.8713,0.8471,0.8473,0.8498
"4126",0.5599,0.515,0.5598,0.5427,0.5625,0.5182,0.5649,0.5625,0.5675
"4127",0.6505,0.7128,0.6504,0.6251,0.6456,0.725,0.6445,0.6456,0.6501
"4128",0.8118,0.543,0.8118,0.7987,0.814,0.5431,0.8149,0.814,0.8168
"4129",0.2956,0.1652,0.2955,0.2828,0.3046,0.1923,0.3051,0.3046,0.3093
"4130",0.1959,0.6321,0.1959,0.1747,0.1829,0.6374,0.1849,0.1829,0.1869
"4131",0.8227,0.7201,0.8226,0.8061,0.819,0.7228,0.8209,0.819,0.8218
"4132",0.6436,0.3656,0.6435,0.6326,0.65,0.3657,0.6504,0.65,0.6542
"4133",0.8126,0.7108,0.8126,0.7976,0.8112,0.73,0.8125,0.8112,0.814
"4134",0.6237,0.8562,0.6236,0.5938,0.6093,0.8564,0.6097,0.6093,0.614
"4135",0.891,0.7778,0.8909,0.8847,0.8913,0.7785,0.8937,0.8913,0.8931
"4136",0.2299,0.3667,0.2299,0.2112,0.2325,0.3752,0.2333,0.2325,0.2369
"4137",0.5399,0.3894,0.5398,0.5183,0.545,0.3891,0.546,0.545,0.5499
"4138",0.6882,0.594,0.6881,0.6756,0.6941,0.626,0.6963,0.6941,0.6982
"4139",0.0907,0.0619,0.0907,0.0782,0.0918,0.0728,0.0928,0.0918,0.0944
"4140",0.0428,0.0064,0.0428,0.0383,0.0495,0.0062,0.052,0.0495,0.0512
"4141",0.3686,0.4616,0.3685,0.3472,0.3766,0.4809,0.3786,0.3766,0.3818
"4142",0.0917,0.5055,0.0918,0.0762,0.0801,0.5064,0.082,0.0801,0.0824
"4143",0.3971,0.7101,0.3971,0.353,0.3657,0.717,0.3679,0.3657,0.3709
"4144",0.8896,0.4754,0.8896,0.8832,0.8902,0.4828,0.8898,0.8902,0.8921
"4145",0.1191,0.3819,0.1191,0.1039,0.1177,0.3822,0.1196,0.1177,0.1208
"4146",0.1081,0.5116,0.1081,0.0959,0.1101,0.5401,0.1118,0.1101,0.113
"4147",0.4441,0.6566,0.444,0.4184,0.4337,0.6574,0.4344,0.4337,0.4388
"4148",0.4336,0.2719,0.4335,0.4079,0.4335,0.3103,0.4339,0.4335,0.4386
"4149",0.1091,0.429,0.1091,0.1041,0.1071,0.4645,0.1081,0.1071,0.1099
"4150",0.6867,0.4268,0.6866,0.6632,0.6855,0.4501,0.6828,0.6855,0.6896
"4151",0.6858,0.6894,0.6856,0.672,0.6785,0.6935,0.6792,0.6785,0.6825
"4152",0.0836,0.0795,0.0836,0.0738,0.0887,0.0805,0.0892,0.0887,0.0913
"4153",0.0449,0.2217,0.0449,0.0396,0.0475,0.2529,0.0492,0.0475,0.0492
"4154",0.5179,0.2222,0.5178,0.4945,0.5232,0.2217,0.5242,0.5232,0.5283
"4155",0.039,0.1207,0.039,0.0344,0.0443,0.1541,0.0451,0.0443,0.0459
"4156",0.2568,0.5055,0.2567,0.234,0.248,0.5068,0.2471,0.248,0.2526
"4157",0.584,0.6593,0.584,0.5651,0.5883,0.69,0.5882,0.5883,0.5931
"4158",0.0661,0.0122,0.0661,0.0576,0.0655,0.0143,0.067,0.0655,0.0675
"4159",0.2062,0.1295,0.2061,0.1903,0.2163,0.1372,0.2182,0.2163,0.2206
"4160",0.604,0.2674,0.604,0.5848,0.6078,0.2793,0.6063,0.6078,0.6124
"4161",0.1968,0.0989,0.1967,0.1779,0.2037,0.1,0.2044,0.2037,0.2079
"4162",0.4948,0.3616,0.4947,0.4697,0.4972,0.3703,0.4993,0.4972,0.5022
"4163",0.3621,0.1113,0.362,0.3463,0.367,0.1207,0.3675,0.367,0.372
"4164",0.8265,0.6283,0.8265,0.8195,0.8288,0.6292,0.8298,0.8288,0.8315
"4165",0.1151,0.0583,0.1151,0.104,0.1229,0.0777,0.1243,0.1229,0.1262
"4166",0.853,0.8502,0.853,0.84,0.8529,0.8625,0.8539,0.8529,0.8552
"4167",0.1191,0.3315,0.119,0.1118,0.1224,0.3311,0.1236,0.1224,0.1255
"4168",0.6154,0.4254,0.6154,0.5922,0.6135,0.429,0.6119,0.6135,0.6182
"4169",0.0778,0.0096,0.0778,0.0689,0.0854,0.0094,0.0869,0.0854,0.0878
"4170",0.0584,0.042,0.0584,0.0512,0.0623,0.0521,0.0646,0.0623,0.0643
"4171",0.2909,0.1328,0.2908,0.2734,0.2989,0.1411,0.301,0.2989,0.3036
"4172",0.0038,0.0053,0.0038,0.003,0.0052,0.0052,0.0058,0.0052,0.0055
"4173",0.2041,0.0762,0.204,0.1913,0.2181,0.0806,0.2182,0.2181,0.2224
"4174",0.0862,0.0465,0.0861,0.0762,0.0915,0.0508,0.0921,0.0915,0.0941
"4175",0.6777,0.5757,0.6777,0.6603,0.683,0.618,0.6819,0.683,0.6872
"4176",0.662,0.8907,0.6619,0.6339,0.6474,0.8922,0.6486,0.6474,0.6518
"4177",0.0914,0.074,0.0914,0.082,0.0893,0.0768,0.0912,0.0893,0.0918
"4178",0.9425,0.9689,0.9424,0.9386,0.9416,0.969,0.9412,0.9416,0.9427
"4179",0.4179,0.1603,0.4178,0.399,0.4272,0.1703,0.4245,0.4272,0.4324
"4180",0.4352,0.3397,0.4352,0.4064,0.4339,0.3496,0.436,0.4339,0.4393
"4181",0.0981,0.3078,0.0981,0.091,0.0974,0.3209,0.0991,0.0974,0.1001
"4182",0.4603,0.5952,0.4603,0.4325,0.4582,0.617,0.4602,0.4582,0.4634
"4183",0.2209,0.2527,0.2208,0.203,0.2258,0.2599,0.227,0.2258,0.2301
"4184",0.9766,0.9422,0.9766,0.9749,0.9766,0.9428,0.977,0.9766,0.9771
"4185",0.6593,0.4637,0.6592,0.6339,0.657,0.493,0.6592,0.657,0.6614
"4186",0.5406,0.5153,0.5405,0.5184,0.5418,0.5176,0.5432,0.5418,0.5466
"4187",0.0859,0.0633,0.0859,0.0766,0.0908,0.0625,0.092,0.0908,0.0933
"4188",0.3369,0.1313,0.3369,0.3152,0.3386,0.1322,0.3388,0.3386,0.3435
"4189",0.5856,0.3572,0.5855,0.5628,0.5842,0.3704,0.5876,0.5842,0.5889
"4190",0.5028,0.3416,0.5028,0.4854,0.5121,0.359,0.5136,0.5121,0.5172
"4191",0.9207,0.6256,0.9207,0.9139,0.9214,0.6492,0.9228,0.9214,0.9228
"4192",0.8239,0.7871,0.8238,0.8046,0.8192,0.7982,0.8198,0.8192,0.8221
"4193",0.4946,0.307,0.4946,0.4707,0.4967,0.3449,0.4953,0.4967,0.5018
"4194",0.0297,0.0392,0.0297,0.0255,0.0328,0.0517,0.0342,0.0328,0.0341
"4195",0.714,0.8335,0.7139,0.6966,0.7095,0.8357,0.7098,0.7095,0.7133
"4196",0.3589,0.2725,0.3588,0.3352,0.3609,0.2785,0.3618,0.3609,0.3658
"4197",0.2707,0.2969,0.2707,0.2506,0.2708,0.2963,0.2704,0.2708,0.2755
"4198",0.2666,0.2165,0.2665,0.2512,0.2706,0.2163,0.2727,0.2706,0.2752
"4199",0.971,0.7184,0.971,0.9675,0.9712,0.7302,0.9714,0.9712,0.9717
"4200",0.3237,0.6923,0.3235,0.3011,0.3055,0.6923,0.3057,0.3055,0.3102
"4201",0.8459,0.546,0.8458,0.8368,0.8476,0.5587,0.8483,0.8476,0.85
"4202",0.2819,0.7504,0.2819,0.255,0.2729,0.7666,0.2743,0.2729,0.2775
"4203",0.6556,0.8802,0.6554,0.6387,0.6465,0.8802,0.6461,0.6465,0.6508
"4204",0.4421,0.1804,0.442,0.4272,0.4494,0.1841,0.4494,0.4494,0.4543
"4205",0.3281,0.2729,0.3281,0.2977,0.3184,0.3023,0.3178,0.3184,0.3232
"4206",0.5623,0.8675,0.5622,0.5091,0.5218,0.8676,0.5214,0.5218,0.5268
"4207",0.5943,0.711,0.5942,0.571,0.5899,0.712,0.5894,0.5899,0.5947
"4208",0.8775,0.4084,0.8775,0.868,0.8778,0.4314,0.8778,0.8778,0.8798
"4209",0.3766,0.2472,0.3766,0.3498,0.3756,0.2468,0.3744,0.3756,0.3808
"4210",0.8982,0.8556,0.8982,0.8931,0.8993,0.8592,0.8991,0.8993,0.901
"4211",0.0622,0.1801,0.0622,0.0597,0.0528,0.1854,0.0531,0.0528,0.0545
"4212",0.2313,0.3175,0.2314,0.1999,0.2064,0.3169,0.2085,0.2064,0.2106
"4213",0.6113,0.3056,0.6113,0.5888,0.6128,0.3153,0.6139,0.6128,0.6173
"4214",0.5797,0.6609,0.5796,0.5531,0.567,0.6642,0.5701,0.567,0.5719
"4215",0.2774,0.4643,0.2773,0.254,0.2762,0.4675,0.2763,0.2762,0.2809
"4216",0.0536,0.1273,0.0536,0.044,0.0479,0.1274,0.0495,0.0479,0.0495
"4217",0.2083,0.8497,0.2083,0.1789,0.1785,0.8498,0.1798,0.1785,0.1823
"4218",0.0927,0.0908,0.0927,0.0822,0.102,0.1023,0.1015,0.102,0.1049
"4219",0.1315,0.0296,0.1315,0.1206,0.1407,0.0354,0.142,0.1407,0.1442
"4220",0.9325,0.8876,0.9325,0.928,0.9324,0.8895,0.9318,0.9324,0.9336
"4221",0.002,0.0207,0.002,0.0016,0.0022,0.026,0.0026,0.0022,0.0023
"4222",0.2176,0.0251,0.2176,0.2001,0.2223,0.0293,0.2242,0.2223,0.2265
"4223",0.9674,0.9746,0.9673,0.9627,0.9661,0.9746,0.9654,0.9661,0.9667
"4224",0.3627,0.2313,0.3626,0.3417,0.367,0.2331,0.3679,0.367,0.3721
"4225",0.8691,0.6507,0.8691,0.8582,0.8685,0.6509,0.8692,0.8685,0.8706
"4226",0.7854,0.4604,0.7853,0.7693,0.7851,0.4601,0.7872,0.7851,0.7882
"4227",0.7173,0.5901,0.7172,0.703,0.7195,0.5901,0.7191,0.7195,0.7233
"4228",0.1708,0.1615,0.1708,0.158,0.1814,0.1991,0.1842,0.1814,0.1853
"4229",0.8456,0.5634,0.8456,0.8379,0.8472,0.5703,0.8468,0.8472,0.8495
"4230",0.3488,0.1397,0.3487,0.3308,0.3595,0.1407,0.3644,0.3595,0.3646
"4231",0.6319,0.3309,0.6318,0.6144,0.6352,0.3455,0.6361,0.6352,0.6397
"4232",0.184,0.1158,0.184,0.1703,0.1953,0.1151,0.1957,0.1953,0.1992
"4233",0.2648,0.2179,0.2647,0.2424,0.2705,0.2173,0.2747,0.2705,0.2752
"4234",0.8153,0.4931,0.8152,0.8025,0.8133,0.4952,0.815,0.8133,0.8161
"4235",0.2091,0.0438,0.2091,0.1928,0.2182,0.0445,0.221,0.2182,0.2225
"4236",0.6195,0.6719,0.6194,0.5921,0.6139,0.674,0.6163,0.6139,0.6184
"4237",0.8635,0.5697,0.8635,0.8551,0.865,0.5697,0.865,0.865,0.8673
"4238",0.3291,0.6943,0.329,0.2958,0.3057,0.6948,0.3093,0.3057,0.3106
"4239",0.5224,0.6563,0.5223,0.4952,0.5177,0.6571,0.5198,0.5177,0.5227
"4240",0.1327,0.4506,0.1326,0.1202,0.1262,0.4653,0.1284,0.1262,0.1293
"4241",0.0128,0.0762,0.0128,0.0115,0.0157,0.1037,0.0154,0.0157,0.0164
"4242",0.5354,0.6456,0.5353,0.5195,0.5405,0.687,0.5406,0.5405,0.5454
"4243",0.1877,0.4461,0.1877,0.1658,0.1669,0.455,0.1678,0.1669,0.1705
"4244",0.1181,0.8195,0.1181,0.1028,0.1046,0.8202,0.1061,0.1046,0.1075
"4245",0.6883,0.72,0.6882,0.6604,0.6795,0.7211,0.6821,0.6795,0.6837
"4246",0.2639,0.3776,0.2638,0.2441,0.2687,0.4237,0.2702,0.2687,0.2735
"4247",0.509,0.5184,0.5088,0.4853,0.5074,0.5217,0.5064,0.5074,0.5125
"4248",0.3817,0.7176,0.3816,0.345,0.349,0.7181,0.3513,0.349,0.354
"4249",0.0894,0.0685,0.0894,0.076,0.091,0.0782,0.0936,0.091,0.0937
"4250",0.0608,0.8151,0.0609,0.0497,0.0399,0.8295,0.0408,0.0399,0.0413
"4251",0.6407,0.6936,0.6406,0.6174,0.6339,0.6961,0.6334,0.6339,0.6383
"4252",0.0824,0.3051,0.0824,0.0668,0.0723,0.3122,0.0727,0.0723,0.0746
"4253",0.8311,0.6724,0.831,0.8193,0.8303,0.6725,0.8317,0.8303,0.833
"4254",0.1187,0.0686,0.1187,0.1073,0.1266,0.0782,0.1271,0.1266,0.1298
"4255",0.5461,0.6256,0.5459,0.5347,0.5419,0.6301,0.5418,0.5419,0.5466
