"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5236",0.7592,0.727,0.7586,0.6746,0.7324,0.7268,0.7358,0.7324,0.7431
"5237",0.112,0.0174,0.1117,0.0847,0.141,0.0171,0.1527,0.141,0.15
"5238",0.0643,0.0289,0.0644,0.0388,0.0503,0.0309,0.0593,0.0503,0.0547
"5239",0.5425,0.6907,0.5402,0.4724,0.5055,0.6907,0.5138,0.5055,0.5193
"5240",0.8334,0.8062,0.8326,0.7868,0.8252,0.8084,0.8281,0.8252,0.8329
"5241",0.2161,0.3385,0.2154,0.1566,0.2054,0.3367,0.2188,0.2054,0.2167
"5242",0.4789,0.388,0.478,0.397,0.4679,0.3868,0.4782,0.4679,0.4822
"5243",0.7854,0.7199,0.7838,0.7452,0.7789,0.7212,0.7817,0.7789,0.7881
"5244",0.2665,0.5108,0.2669,0.1631,0.1658,0.5345,0.1789,0.1658,0.176
"5245",0.5139,0.6428,0.5123,0.4529,0.5126,0.6427,0.519,0.5126,0.5262
"5246",0.633,0.3215,0.6321,0.5718,0.6374,0.3361,0.6465,0.6374,0.6501
"5247",0.8198,0.9618,0.8175,0.7938,0.7937,0.962,0.7985,0.7937,0.8023
"5248",0.7257,0.3451,0.725,0.683,0.7391,0.3458,0.7427,0.7391,0.7493
"5249",0.9176,0.5527,0.9172,0.8991,0.9192,0.5575,0.9191,0.9192,0.9234
"5250",0.5527,0.5833,0.5517,0.4641,0.5254,0.59,0.5324,0.5254,0.5394
"5251",0.3627,0.1831,0.3621,0.2839,0.3378,0.1954,0.346,0.3378,0.3513
"5252",0.7105,0.6446,0.7094,0.6484,0.6945,0.6539,0.7006,0.6945,0.7057
"5253",0.292,0.423,0.2914,0.2277,0.3038,0.4497,0.3157,0.3038,0.3175
"5254",0.7497,0.4128,0.7489,0.6964,0.7545,0.4188,0.7583,0.7545,0.7647
"5255",0.426,0.1905,0.4248,0.3576,0.4364,0.2118,0.4488,0.4364,0.4508
"5256",0.6484,0.4515,0.6472,0.5895,0.6569,0.458,0.6634,0.6569,0.6691
"5257",0.4058,0.382,0.4051,0.3251,0.3959,0.404,0.4033,0.3959,0.4103
"5258",0.3465,0.7264,0.3459,0.2647,0.3009,0.7395,0.3088,0.3009,0.3137
"5259",0.0829,0.0434,0.0826,0.0593,0.1146,0.0445,0.1289,0.1146,0.1228
"5260",0.7495,0.5299,0.7487,0.7052,0.7535,0.5627,0.756,0.7535,0.7632
"5261",0.9456,0.8976,0.9453,0.9349,0.9462,0.8985,0.9466,0.9462,0.9491
"5262",0.3384,0.26,0.3371,0.2976,0.3656,0.2671,0.3762,0.3656,0.3799
"5263",0.2809,0.0209,0.2807,0.2258,0.3064,0.0196,0.3199,0.3064,0.3202
"5264",0.0287,0.1088,0.0285,0.0188,0.0365,0.1145,0.0439,0.0365,0.0399
"5265",0.8088,0.6099,0.8073,0.7455,0.7773,0.6101,0.7788,0.7773,0.7865
"5266",0.8175,0.7853,0.8162,0.798,0.8157,0.7989,0.8181,0.8157,0.8236
"5267",0.6479,0.4521,0.6473,0.5715,0.6375,0.4547,0.6458,0.6375,0.6502
"5268",0.1028,0.2604,0.1021,0.0828,0.0729,0.2753,0.0825,0.0729,0.0787
"5269",0.0314,0.1436,0.0312,0.0198,0.0478,0.1521,0.0564,0.0478,0.0521
"5270",0.274,0.449,0.2733,0.2057,0.2605,0.4607,0.2755,0.2605,0.2734
"5271",0.4826,0.3121,0.4821,0.3968,0.4683,0.3109,0.4775,0.4683,0.4828
"5272",0.5923,0.4815,0.5909,0.518,0.5808,0.4875,0.5858,0.5808,0.5942
"5273",0.3396,0.2031,0.339,0.2652,0.3291,0.2053,0.3392,0.3291,0.3428
"5274",0.9543,0.7141,0.9542,0.9409,0.9551,0.7253,0.9552,0.9551,0.9575
"5275",0.7277,0.8097,0.7265,0.6932,0.7363,0.8319,0.741,0.7363,0.7469
"5276",0.7502,0.5182,0.7492,0.7109,0.7554,0.5268,0.7597,0.7554,0.7649
"5277",0.693,0.4139,0.6921,0.6356,0.705,0.4442,0.71,0.705,0.7165
"5278",0.3816,0.632,0.3806,0.315,0.3932,0.6581,0.405,0.3932,0.4075
"5279",0.0974,0.3681,0.0976,0.0563,0.073,0.3788,0.0844,0.073,0.079
"5280",0.8463,0.3101,0.8459,0.8179,0.8521,0.3133,0.8533,0.8521,0.8586
"5281",0.3263,0.0899,0.3255,0.272,0.34,0.087,0.351,0.34,0.3532
"5282",0.157,0.1133,0.157,0.1053,0.1159,0.1106,0.1259,0.1159,0.1238
"5283",0.4871,0.538,0.4861,0.4463,0.5124,0.5902,0.5214,0.5124,0.5263
"5284",0.0475,0.08,0.0473,0.0315,0.0398,0.078,0.0458,0.0398,0.0434
"5285",0.8456,0.6557,0.8449,0.812,0.8458,0.6577,0.8483,0.8458,0.8528
"5286",0.1813,0.0274,0.1813,0.1214,0.1376,0.0296,0.1505,0.1376,0.1465
"5287",0.3203,0.3932,0.319,0.27,0.3417,0.391,0.3547,0.3417,0.3558
"5288",0.2017,0.0598,0.2016,0.1504,0.2135,0.0721,0.2276,0.2135,0.2254
"5289",0.3263,0.3228,0.3252,0.2609,0.3077,0.3332,0.3205,0.3077,0.3208
"5290",0.3653,0.5486,0.3637,0.3226,0.3709,0.5551,0.3832,0.3709,0.3851
"5291",0.8276,0.8272,0.8269,0.7847,0.8312,0.8437,0.8347,0.8312,0.8389
"5292",0.8744,0.6966,0.8739,0.8536,0.8788,0.7105,0.8792,0.8788,0.8847
"5293",0.4118,0.86,0.4087,0.3723,0.3146,0.8602,0.3268,0.3146,0.3276
"5294",0.2504,0.0674,0.2494,0.2094,0.267,0.068,0.2753,0.267,0.2793
"5295",0.7584,0.8668,0.7573,0.6984,0.7492,0.8703,0.7534,0.7492,0.7594
"5296",0.7481,0.2529,0.7473,0.6897,0.7436,0.2642,0.7498,0.7436,0.7541
"5297",0.993,0.9036,0.993,0.9905,0.9931,0.9042,0.993,0.9931,0.9935
"5298",0.3324,0.7264,0.3299,0.2641,0.3203,0.7745,0.3294,0.3203,0.3347
"5299",0.4596,0.7216,0.4583,0.3919,0.4494,0.7598,0.4583,0.4494,0.4634
"5300",0.8756,0.6947,0.8748,0.8361,0.8695,0.6948,0.8731,0.8695,0.8758
"5301",0.0964,0.1641,0.0961,0.0641,0.0999,0.1616,0.1106,0.0999,0.1072
"5302",0.2795,0.2841,0.2788,0.2097,0.2756,0.2832,0.2873,0.2756,0.2887
"5303",0.8503,0.7858,0.8493,0.8268,0.8493,0.7867,0.8511,0.8493,0.8562
"5304",0.7095,0.3026,0.7089,0.6402,0.7024,0.3047,0.7103,0.7024,0.7138
"5305",0.8266,0.6226,0.826,0.7834,0.8263,0.6249,0.8288,0.8263,0.8342
"5306",0.7916,0.8915,0.7891,0.7592,0.7503,0.8919,0.7549,0.7503,0.76
"5307",0.1327,0.027,0.1325,0.1012,0.1645,0.0306,0.1758,0.1645,0.1744
"5308",0.7205,0.5357,0.7196,0.6528,0.7126,0.5564,0.717,0.7126,0.7236
"5309",0.6915,0.4419,0.6902,0.6496,0.7051,0.4427,0.7116,0.7051,0.7163
"5310",0.0856,0.2316,0.0851,0.0636,0.0679,0.2304,0.0803,0.0679,0.0734
"5311",0.089,0.5934,0.0885,0.0619,0.0627,0.5946,0.0719,0.0627,0.0678
"5312",0.7402,0.7635,0.7391,0.6831,0.721,0.7639,0.7268,0.721,0.7319
"5313",0.8079,0.8998,0.8064,0.7546,0.7886,0.9004,0.7923,0.7886,0.7976
"5314",0.8313,0.6884,0.8304,0.7902,0.8287,0.6947,0.8325,0.8287,0.8364
"5315",0.7337,0.3975,0.7329,0.6953,0.7427,0.4073,0.7483,0.7427,0.7525
"5316",0.485,0.5154,0.4832,0.3825,0.4037,0.5494,0.4151,0.4037,0.4179
"5317",0.5812,0.5272,0.5792,0.5121,0.5439,0.5304,0.553,0.5439,0.5577
"5318",0.6104,0.7068,0.6097,0.5041,0.541,0.7099,0.5501,0.541,0.5544
"5319",0.6002,0.8048,0.5986,0.531,0.5922,0.8314,0.6,0.5922,0.6054
"5320",0.9215,0.8759,0.9207,0.8991,0.9165,0.8789,0.9167,0.9165,0.9206
"5321",0.6712,0.5572,0.6705,0.6101,0.672,0.5791,0.6772,0.672,0.6838
"5322",0.7991,0.5543,0.7984,0.7625,0.8061,0.5534,0.8098,0.8061,0.8143
"5323",0.2299,0.1081,0.2292,0.1846,0.2557,0.1093,0.2672,0.2557,0.2678
"5324",0.5355,0.2771,0.5342,0.4939,0.5631,0.2752,0.5698,0.5631,0.5769
"5325",0.0026,0.0188,0.0026,0.0019,0.0015,0.0181,0.0032,0.0015,0.0017
"5326",0.4934,0.3148,0.4918,0.4489,0.501,0.3129,0.5082,0.501,0.5148
"5327",0.5632,0.3805,0.5621,0.5103,0.5923,0.3791,0.5986,0.5923,0.606
"5328",0.1506,0.0701,0.1496,0.121,0.1474,0.0689,0.1576,0.1474,0.1565
"5329",0.0711,0.4606,0.0709,0.0524,0.0617,0.4972,0.0718,0.0617,0.0669
"5330",0.581,0.4857,0.5796,0.5231,0.5892,0.5286,0.5959,0.5892,0.6023
"5331",0.8167,0.7333,0.8157,0.7746,0.8188,0.7368,0.8239,0.8188,0.8269
"5332",0.1038,0.2003,0.1027,0.0929,0.082,0.2124,0.0917,0.082,0.0881
"5333",0.048,0.0077,0.0478,0.0339,0.0641,0.0078,0.0729,0.0641,0.0693
"5334",0.4439,0.3425,0.4426,0.3624,0.4418,0.341,0.4526,0.4418,0.4565
"5335",0.1484,0.1837,0.1483,0.0985,0.1386,0.2055,0.1492,0.1386,0.1476
"5336",0.0359,0.0481,0.0357,0.0223,0.0433,0.0509,0.0521,0.0433,0.0473
"5337",0.9298,0.8349,0.9294,0.9079,0.9275,0.8378,0.9286,0.9275,0.9313
"5338",0.536,0.8168,0.5337,0.4843,0.5107,0.8187,0.5186,0.5107,0.5248
"5339",0.7757,0.8051,0.7735,0.7178,0.7328,0.812,0.7369,0.7328,0.7429
"5340",0.4126,0.2276,0.4123,0.337,0.4087,0.2343,0.4207,0.4087,0.4231
"5341",0.2015,0.3447,0.2011,0.1475,0.2002,0.3467,0.2142,0.2002,0.2116
"5342",0.106,0.2731,0.1052,0.0827,0.0954,0.2712,0.1058,0.0954,0.1024
"5343",0.4841,0.5209,0.483,0.4105,0.482,0.5217,0.4909,0.482,0.496
"5344",0.8747,0.7805,0.8736,0.853,0.8712,0.7815,0.8729,0.8712,0.8771
"5345",0.1367,0.1821,0.136,0.1034,0.1406,0.1984,0.1498,0.1406,0.1493
"5346",0.7897,0.8062,0.7879,0.7571,0.779,0.8104,0.7836,0.779,0.7883
"5347",0.5823,0.6168,0.5809,0.4863,0.5227,0.6351,0.5307,0.5227,0.5365
"5348",0.0075,0.0021,0.0075,0.0048,0.0117,0.0018,0.0162,0.0117,0.0131
"5349",0.9898,0.9284,0.9897,0.9876,0.9897,0.9344,0.9892,0.9897,0.9903
"5350",0.3774,0.4573,0.3768,0.2645,0.302,0.4622,0.3172,0.302,0.3157
"5351",0.3551,0.1741,0.3541,0.3042,0.3822,0.1737,0.3928,0.3822,0.3961
"5352",0.5731,0.409,0.5717,0.492,0.5618,0.4205,0.5718,0.5618,0.5758
"5353",0.1101,0.4366,0.1092,0.104,0.0645,0.4434,0.0736,0.0645,0.0698
"5354",0.8456,0.8767,0.8441,0.7895,0.817,0.8767,0.8214,0.817,0.825
"5355",0.6273,0.2322,0.6264,0.5695,0.6474,0.2306,0.6543,0.6474,0.6601
"5356",0.1107,0.2146,0.1099,0.0861,0.1386,0.2356,0.1511,0.1386,0.1476
"5357",0.7837,0.7229,0.7828,0.7361,0.7772,0.7237,0.7808,0.7772,0.7863
"5358",0.6723,0.6321,0.6709,0.6108,0.6553,0.6355,0.663,0.6553,0.6672
"5359",0.9342,0.7996,0.9336,0.9242,0.9331,0.8188,0.9333,0.9331,0.9364
"5360",0.492,0.8398,0.4915,0.3649,0.3918,0.8398,0.4014,0.3918,0.4062
"5361",0.8677,0.5904,0.8672,0.8429,0.8705,0.6106,0.8723,0.8705,0.8765
"5362",0.0815,0.0825,0.0809,0.0738,0.101,0.0942,0.1129,0.101,0.1083
"5363",0.2122,0.2406,0.2114,0.1605,0.2199,0.2669,0.2311,0.2199,0.2317
"5364",0.5577,0.7226,0.5558,0.4518,0.4612,0.7249,0.4675,0.4612,0.4753
"5365",0.8063,0.6662,0.8055,0.7636,0.8082,0.6668,0.812,0.8082,0.8165
"5366",0.4124,0.8259,0.4108,0.3642,0.4092,0.8349,0.4183,0.4092,0.4233
"5367",0.2882,0.1297,0.2877,0.2377,0.3217,0.1326,0.333,0.3217,0.3354
"5368",0.3224,0.3695,0.3217,0.253,0.3096,0.3683,0.3223,0.3096,0.3232
"5369",0.7168,0.4881,0.716,0.6616,0.7076,0.4965,0.7101,0.7076,0.7185
"5370",0.9422,0.8188,0.9421,0.9242,0.9418,0.8251,0.9419,0.9418,0.9449
"5371",0.0953,0.508,0.0951,0.0545,0.0831,0.5097,0.0988,0.0831,0.0898
"5372",0.9099,0.954,0.9092,0.8826,0.9021,0.9558,0.9042,0.9021,0.9069
"5373",0.105,0.093,0.1043,0.0868,0.1337,0.0978,0.1445,0.1337,0.1424
"5374",0.8518,0.6129,0.8512,0.8222,0.8552,0.6369,0.8576,0.8552,0.8617
"5375",0.4852,0.1125,0.4847,0.428,0.5114,0.1109,0.5204,0.5114,0.5251
"5376",0.5817,0.3539,0.5812,0.5091,0.5814,0.3574,0.5884,0.5814,0.5949
"5377",0.5189,0.2329,0.5175,0.4687,0.5254,0.2316,0.5357,0.5254,0.5395
"5378",0.9986,0.9632,0.9986,0.9985,0.9987,0.9648,0.9986,0.9987,0.9988
"5379",0.4559,0.5799,0.453,0.4022,0.4289,0.5828,0.4357,0.4289,0.4428
"5380",0.8276,0.4232,0.8271,0.7954,0.8335,0.4228,0.8348,0.8335,0.841
"5381",0.0678,0.3835,0.0673,0.0541,0.0721,0.4026,0.0826,0.0721,0.078
"5382",0.1696,0.1498,0.1682,0.1472,0.166,0.1752,0.1769,0.166,0.1757
"5383",0.2148,0.4878,0.2147,0.1388,0.1609,0.4868,0.175,0.1609,0.171
"5384",0.0536,0.0276,0.0534,0.0332,0.064,0.0266,0.0756,0.064,0.0694
"5385",0.6035,0.4792,0.6021,0.533,0.6079,0.4827,0.6142,0.6079,0.6212
"5386",0.0557,0.0044,0.0558,0.0305,0.0391,0.0043,0.0474,0.0391,0.0428
"5387",0.78,0.8709,0.7793,0.7363,0.783,0.8877,0.7882,0.783,0.7923
"5388",0.1761,0.1689,0.1754,0.1413,0.1981,0.1803,0.2089,0.1981,0.2089
"5389",0.0072,0.4948,0.0073,0.0033,0.0011,0.5004,0.0032,0.0011,0.0012
"5390",0.297,0.3755,0.2965,0.2411,0.3192,0.4069,0.3286,0.3192,0.3327
"5391",0.1856,0.1935,0.1844,0.1469,0.1818,0.1906,0.1936,0.1818,0.1922
"5392",0.6433,0.7222,0.6421,0.5464,0.5872,0.7222,0.5939,0.5872,0.5999
"5393",0.4705,0.7872,0.4692,0.3616,0.3617,0.787,0.3701,0.3617,0.3752
"5394",0.1168,0.1466,0.1166,0.0741,0.0941,0.1551,0.1053,0.0941,0.1012
"5395",0.898,0.4765,0.8976,0.874,0.8989,0.4867,0.899,0.8989,0.9039
"5396",0.0181,0.0734,0.018,0.0114,0.0208,0.0764,0.0278,0.0208,0.023
"5397",0.4976,0.2866,0.4967,0.4321,0.5142,0.2926,0.5236,0.5142,0.5286
"5398",0.9031,0.7759,0.9026,0.8768,0.8973,0.7898,0.9,0.8973,0.9021
"5399",0.1351,0.2466,0.135,0.0911,0.1199,0.2479,0.1293,0.1199,0.1279
"5400",0.4812,0.5678,0.4805,0.3999,0.4752,0.5674,0.4863,0.4752,0.4897
"5401",0.0783,0.8557,0.0786,0.0504,0.0112,0.8597,0.016,0.0112,0.0125
"5402",0.3709,0.1018,0.3702,0.3053,0.391,0.1001,0.4041,0.391,0.4056
"5403",0.9659,0.8449,0.9657,0.9522,0.9656,0.8451,0.9661,0.9656,0.9676
"5404",0.6022,0.1982,0.6016,0.551,0.6206,0.1963,0.6295,0.6206,0.6331
"5405",0.1603,0.1758,0.1596,0.1189,0.1652,0.1792,0.1757,0.1652,0.1749
"5406",0.3295,0.668,0.3287,0.2326,0.2686,0.6966,0.2809,0.2686,0.2816
"5407",0.0541,0.034,0.0539,0.0374,0.0631,0.0387,0.073,0.0631,0.0685
"5408",0.4849,0.5241,0.484,0.4188,0.497,0.5634,0.5056,0.497,0.5113
"5409",0.4926,0.7259,0.4909,0.4105,0.4605,0.727,0.4671,0.4605,0.4743
"5410",0.8693,0.9289,0.8676,0.8471,0.8541,0.9291,0.8556,0.8541,0.8606
"5411",0.4012,0.7414,0.4002,0.3463,0.4267,0.7814,0.4345,0.4267,0.4415
"5412",0.7391,0.5371,0.7383,0.6725,0.7266,0.5448,0.7291,0.7266,0.737
"5413",0.2559,0.2138,0.2556,0.1857,0.2104,0.2114,0.2203,0.2104,0.2215
"5414",0.4978,0.2997,0.4969,0.4299,0.5086,0.2993,0.5159,0.5086,0.5228
"5415",0.6599,0.7488,0.6578,0.5692,0.5902,0.7497,0.5998,0.5902,0.6033
"5416",0.873,0.8288,0.8723,0.8231,0.865,0.8299,0.8682,0.865,0.8715
"5417",0.7049,0.6598,0.7037,0.6623,0.709,0.6634,0.7128,0.709,0.72
"5418",0.6841,0.6949,0.6829,0.618,0.6835,0.7031,0.6904,0.6835,0.6955
"5419",0.2441,0.1995,0.2431,0.1888,0.2674,0.2116,0.2784,0.2674,0.2804
"5420",0.4139,0.7151,0.4127,0.3225,0.3585,0.7363,0.3666,0.3585,0.3723
"5421",0.3049,0.5206,0.3022,0.2689,0.2654,0.5247,0.273,0.2654,0.2776
"5422",0.7869,0.2785,0.7865,0.7275,0.7796,0.2818,0.7836,0.7796,0.7886
"5423",0.0139,0.1378,0.0139,0.0069,0.0116,0.1365,0.0185,0.0116,0.013
"5424",0.5701,0.2874,0.569,0.5136,0.5806,0.2848,0.5883,0.5806,0.5939
"5425",0.0554,0.2686,0.0553,0.0346,0.0245,0.2713,0.0323,0.0245,0.0271
"5426",0.2806,0.2709,0.2793,0.2211,0.2626,0.2765,0.2721,0.2626,0.2748
"5427",0.0953,0.3851,0.0949,0.0703,0.0862,0.383,0.0974,0.0862,0.0929
"5428",0.4939,0.2985,0.4925,0.4536,0.5077,0.3193,0.5133,0.5077,0.5215
"5429",0.9534,0.8957,0.9528,0.9431,0.9492,0.9034,0.9521,0.9492,0.9519
"5430",0.8924,0.7027,0.892,0.8647,0.8927,0.7082,0.8953,0.8927,0.8979
"5431",0.1912,0.108,0.1911,0.1384,0.1852,0.1059,0.198,0.1852,0.1958
"5432",0.4858,0.4529,0.4846,0.4065,0.4914,0.4552,0.4988,0.4914,0.506
"5433",0.7807,0.625,0.7797,0.7291,0.7745,0.6246,0.7797,0.7745,0.784
"5434",0.3572,0.7124,0.3556,0.2903,0.3515,0.7251,0.3651,0.3515,0.3657
"5435",0.7688,0.4465,0.7683,0.7105,0.762,0.4467,0.7653,0.762,0.7715
"5436",0.3869,0.6587,0.3852,0.3242,0.3758,0.6648,0.3856,0.3758,0.39
"5437",0.6787,0.8185,0.6771,0.6109,0.6367,0.8276,0.6436,0.6367,0.6491
"5438",0.5577,0.4373,0.5571,0.5048,0.576,0.4737,0.5834,0.576,0.5892
"5439",0.4717,0.4554,0.4703,0.3891,0.4577,0.4543,0.4696,0.4577,0.4724
"5440",0.5131,0.4196,0.5115,0.4561,0.5218,0.4215,0.5305,0.5218,0.5358
"5441",0.9885,0.9153,0.9884,0.9855,0.9885,0.9251,0.9891,0.9885,0.9891
"5442",0.9025,0.7756,0.9016,0.8707,0.8923,0.7784,0.8953,0.8923,0.8977
"5443",0.5242,0.6626,0.5233,0.4341,0.4881,0.6648,0.4977,0.4881,0.5022
"5444",0.9681,0.8652,0.968,0.9577,0.9677,0.8672,0.9678,0.9677,0.9696
"5445",0.7545,0.4641,0.7535,0.6929,0.7494,0.4647,0.7529,0.7494,0.7596
"5446",0.1503,0.6829,0.1495,0.1082,0.0928,0.7056,0.1017,0.0928,0.0996
"5447",0.5252,0.5144,0.5242,0.4479,0.486,0.5303,0.4928,0.486,0.4996
"5448",0.0527,0.4189,0.0528,0.0266,0.0395,0.4377,0.0501,0.0395,0.0433
"5449",0.3199,0.4303,0.3186,0.2417,0.251,0.4505,0.2624,0.251,0.2631
"5450",0.3635,0.0865,0.363,0.291,0.3534,0.094,0.3605,0.3534,0.367
"5451",0.3468,0.3047,0.3455,0.2878,0.3518,0.3054,0.364,0.3518,0.3659
"5452",0.3305,0.4793,0.3293,0.2623,0.3339,0.4823,0.3465,0.3339,0.3476
"5453",0.231,0.8041,0.2293,0.1836,0.1468,0.8103,0.1593,0.1468,0.1557
"5454",0.2716,0.3747,0.2711,0.2086,0.263,0.3778,0.2746,0.263,0.2752
"5455",0.9545,0.8912,0.9542,0.9465,0.9547,0.9014,0.9548,0.9547,0.9572
"5456",0.2198,0.0511,0.2191,0.1708,0.2393,0.055,0.2528,0.2393,0.2517
"5457",0.141,0.5337,0.1397,0.1087,0.1115,0.5329,0.1213,0.1115,0.1191
"5458",0.7883,0.8978,0.787,0.7045,0.7583,0.899,0.7604,0.7583,0.7684
"5459",0.21,0.3347,0.2092,0.1592,0.1719,0.3338,0.184,0.1719,0.1819
"5460",0.563,0.5316,0.5619,0.49,0.5569,0.531,0.5641,0.5569,0.5702
"5461",0.0357,0.4609,0.0354,0.0264,0.0314,0.4629,0.0402,0.0314,0.0345
"5462",0.2515,0.3253,0.2509,0.1914,0.2581,0.3477,0.2706,0.2581,0.271
"5463",0.2395,0.1505,0.2392,0.186,0.2573,0.1688,0.2673,0.2573,0.2696
"5464",0.8938,0.5608,0.8935,0.8731,0.8992,0.5599,0.9013,0.8992,0.9041
"5465",0.8903,0.7927,0.8895,0.8654,0.8856,0.7938,0.8859,0.8856,0.8911
"5466",0.7779,0.937,0.7767,0.7181,0.7573,0.9378,0.7613,0.7573,0.7672
"5467",0.6168,0.5363,0.6155,0.542,0.6107,0.5377,0.6208,0.6107,0.6238
"5468",0.9153,0.774,0.9149,0.9009,0.9186,0.7803,0.9208,0.9186,0.9227
"5469",0.8725,0.8139,0.8721,0.8446,0.8766,0.826,0.8786,0.8766,0.8826
"5470",0.5523,0.5302,0.55,0.4835,0.5118,0.5301,0.5152,0.5118,0.5254
"5471",0.3614,0.3414,0.3609,0.2741,0.3363,0.3393,0.3465,0.3363,0.3504
"5472",0.5871,0.4749,0.5857,0.5177,0.5925,0.477,0.5989,0.5925,0.606
"5473",0.0587,0.0176,0.0584,0.0426,0.0847,0.0173,0.0964,0.0847,0.0913
"5474",0.3717,0.2729,0.3704,0.3152,0.3783,0.2789,0.3849,0.3783,0.392
"5475",0.8405,0.8423,0.8397,0.802,0.8346,0.8445,0.837,0.8346,0.8418
"5476",0.0362,0.0492,0.0361,0.0218,0.0533,0.0469,0.0668,0.0533,0.0581
"5477",0.9723,0.8691,0.9721,0.9658,0.9715,0.8779,0.9734,0.9715,0.9731
"5478",0.3282,0.0957,0.3271,0.2705,0.3441,0.1,0.3554,0.3441,0.3582
"5479",0.3393,0.5257,0.338,0.2742,0.3658,0.5424,0.3771,0.3658,0.3803
"5480",0.7205,0.5625,0.7193,0.6622,0.7152,0.5617,0.7196,0.7152,0.7262
"5481",0.0502,0.0387,0.0502,0.031,0.0597,0.0411,0.072,0.0597,0.0648
"5482",0.159,0.6979,0.1586,0.0945,0.0979,0.7028,0.1091,0.0979,0.1051
"5483",0.4935,0.7844,0.4918,0.4362,0.4789,0.8064,0.4857,0.4789,0.4926
"5484",0.9867,0.9306,0.9865,0.9816,0.9859,0.9307,0.9861,0.9859,0.9868
"5485",0.0262,0.5011,0.0261,0.0203,0.0222,0.5457,0.0294,0.0222,0.0245
"5486",0.9305,0.869,0.9303,0.9157,0.931,0.8758,0.9314,0.931,0.9346
"5487",0.461,0.3833,0.4595,0.389,0.4547,0.3924,0.4616,0.4547,0.4691
"5488",0.0617,0.2466,0.0619,0.034,0.0465,0.2436,0.0574,0.0465,0.0508
"5489",0.4843,0.5152,0.4835,0.399,0.4625,0.5223,0.4715,0.4625,0.4763
"5490",0.4065,0.7137,0.4052,0.3043,0.33,0.7174,0.339,0.33,0.3435
"5491",0.1892,0.2693,0.188,0.1413,0.1838,0.2755,0.1948,0.1838,0.1943
"5492",0.9112,0.5808,0.9107,0.8938,0.9134,0.5862,0.9162,0.9134,0.9177
"5493",0.2448,0.4273,0.2427,0.2081,0.233,0.4303,0.2422,0.233,0.2445
"5494",0.8582,0.7932,0.8576,0.8229,0.859,0.8062,0.8613,0.859,0.8657
"5495",0.647,0.7018,0.646,0.5718,0.6446,0.7018,0.6514,0.6446,0.6574
"5496",0.7958,0.6666,0.7942,0.7628,0.7889,0.6725,0.7929,0.7889,0.7975
"5497",0.1813,0.2642,0.1809,0.1326,0.1829,0.2884,0.1945,0.1829,0.1934
"5498",0.478,0.1383,0.4773,0.4181,0.4968,0.1428,0.5046,0.4968,0.5108
"5499",0.9854,0.691,0.9853,0.9809,0.9856,0.6984,0.9857,0.9856,0.9864
"5500",0.2485,0.6866,0.2476,0.1996,0.2443,0.6983,0.2581,0.2443,0.2568
"5501",0.0273,0.0568,0.0272,0.016,0.0211,0.0571,0.0289,0.0211,0.0234
"5502",0.6746,0.619,0.6736,0.5823,0.6393,0.6185,0.6451,0.6393,0.6516
"5503",0.1512,0.1748,0.1508,0.0981,0.1399,0.1759,0.1559,0.1399,0.1493
"5504",0.6384,0.853,0.6366,0.5919,0.6414,0.8608,0.6476,0.6414,0.6535
"5505",0.9975,0.9449,0.9974,0.997,0.9972,0.9473,0.9971,0.9972,0.9973
"5506",0.4597,0.4002,0.4583,0.3926,0.4614,0.4046,0.4734,0.4614,0.4755
"5507",0.9819,0.9849,0.9816,0.9668,0.9778,0.9849,0.979,0.9778,0.9791
"5508",0.0668,0.0755,0.0667,0.0421,0.0725,0.076,0.0838,0.0725,0.0784
"5509",0.3061,0.4331,0.3049,0.2608,0.3065,0.4346,0.3178,0.3065,0.3197
"5510",0.4191,0.6025,0.4181,0.3524,0.4215,0.6326,0.4297,0.4215,0.4353
"5511",0.8941,0.7393,0.8931,0.8787,0.8905,0.7432,0.8942,0.8905,0.8956
"5512",0.3815,0.9118,0.381,0.2386,0.1874,0.9118,0.2,0.1874,0.1982
"5513",0.5649,0.3053,0.5637,0.513,0.5737,0.3027,0.5791,0.5737,0.5868
"5514",0.8801,0.8064,0.8797,0.854,0.8828,0.823,0.8883,0.8828,0.8885
"5515",0.5107,0.5702,0.5096,0.4402,0.506,0.5697,0.5169,0.506,0.5202
"5516",0.5667,0.6128,0.5645,0.5068,0.5531,0.6195,0.5615,0.5531,0.5668
"5517",0.7997,0.8162,0.7986,0.7281,0.7726,0.8236,0.7775,0.7726,0.782
"5518",0.0878,0.0675,0.0876,0.0628,0.1058,0.0811,0.1199,0.1058,0.1135
"5519",0.5329,0.3388,0.5306,0.4912,0.5325,0.3375,0.5388,0.5325,0.5458
"5520",0.3634,0.2448,0.3629,0.2929,0.3483,0.2635,0.3524,0.3483,0.3616
"5521",0.6836,0.4442,0.6827,0.6248,0.6775,0.4446,0.6809,0.6775,0.6889
"5522",0.0795,0.0356,0.0792,0.0567,0.1132,0.0328,0.1265,0.1132,0.1214
"5523",0.8951,0.8693,0.8944,0.8779,0.8958,0.8739,0.8973,0.8958,0.901
"5524",0.9381,0.9555,0.9377,0.915,0.9342,0.9558,0.9333,0.9342,0.9377
"5525",0.0707,0.0847,0.0705,0.0487,0.081,0.0912,0.0907,0.081,0.0872
