"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5066",0.1522,0.4015,0.1516,0.1138,0.198,0.4181,0.2227,0.198,0.2121
"5067",0.0633,0.8935,0.0632,0.0483,0.1162,0.8986,0.1437,0.1162,0.1264
"5068",0.5464,0.8829,0.5458,0.468,0.5721,0.8863,0.5884,0.5721,0.5898
"5069",0.2568,0.0911,0.2547,0.1737,0.2627,0.1446,0.2881,0.2627,0.279
"5070",0.1703,0.0879,0.1686,0.097,0.1586,0.0972,0.1843,0.1586,0.1711
"5071",0.5207,0.8477,0.52,0.4378,0.5473,0.8476,0.5659,0.5473,0.5653
"5072",0.2964,0.3951,0.2948,0.2245,0.3419,0.4338,0.3669,0.3419,0.3598
"5073",0.1013,0.0394,0.1012,0.0443,0.0512,0.0489,0.0775,0.0512,0.0569
"5074",0.3272,0.8169,0.3248,0.2606,0.3604,0.8427,0.3825,0.3604,0.3783
"5075",0.2018,0.0509,0.2004,0.1119,0.1459,0.0703,0.1758,0.1459,0.1579
"5076",0.9516,0.8324,0.9509,0.9325,0.9517,0.8616,0.9532,0.9517,0.9552
"5077",0.4877,0.2842,0.4847,0.3911,0.5047,0.3705,0.5231,0.5047,0.5231
"5078",0.0226,0.086,0.0225,0.0108,0.0403,0.1483,0.0666,0.0403,0.045
"5079",0.3899,0.6048,0.3887,0.3208,0.4365,0.624,0.4569,0.4365,0.455
"5080",0.7829,0.8451,0.782,0.7211,0.7918,0.848,0.7959,0.7918,0.8035
"5081",0.1884,0.6577,0.1879,0.1267,0.2124,0.6596,0.2404,0.2124,0.2272
"5082",0.594,0.8373,0.5936,0.4726,0.5595,0.8422,0.5742,0.5595,0.5773
"5083",0.2295,0.6232,0.2277,0.1535,0.2357,0.6357,0.2639,0.2357,0.2511
"5084",0.1569,0.4997,0.1564,0.1202,0.2199,0.5203,0.2491,0.2199,0.2348
"5085",0.0526,0.0849,0.0521,0.0305,0.0852,0.1186,0.1151,0.0852,0.0935
"5086",0.335,0.1576,0.3322,0.2458,0.3542,0.2006,0.3767,0.3542,0.3723
"5087",0.2705,0.064,0.2703,0.1233,0.085,0.1099,0.1136,0.085,0.0934
"5088",0.2876,0.869,0.2874,0.2267,0.3345,0.873,0.3591,0.3345,0.3523
"5089",0.9838,0.7118,0.9835,0.9723,0.9824,0.7527,0.9826,0.9824,0.9838
"5090",0.057,0.1088,0.0569,0.0265,0.0434,0.1371,0.0704,0.0434,0.0485
"5091",0.3168,0.3095,0.315,0.2288,0.3233,0.3509,0.3464,0.3233,0.3408
"5092",0.0402,0.0654,0.0399,0.0231,0.0663,0.0926,0.0945,0.0663,0.0732
"5093",0.0521,0.2515,0.0521,0.0284,0.0619,0.2788,0.0914,0.0619,0.0685
"5094",0.2831,0.5344,0.2817,0.2178,0.3321,0.5728,0.3553,0.3321,0.3499
"5095",0.1961,0.3904,0.1952,0.1441,0.2543,0.4301,0.2805,0.2543,0.2704
"5096",0.2693,0.9872,0.2694,0.2066,0.2877,0.9872,0.3126,0.2877,0.3045
"5097",0.0023,0.0012,0.0024,6e-04,0.002,0.0024,0.0129,0.002,0.0024
"5098",0.3572,0.0282,0.3587,0.1577,0.0808,0.0507,0.1099,0.0808,0.0889
"5099",0.0056,0.4221,0.0056,0.0031,0.0093,0.4448,0.0273,0.0093,0.0107
"5100",0.6214,0.4477,0.619,0.5481,0.6489,0.4535,0.6624,0.6489,0.6652
"5101",0.5421,0.4556,0.5392,0.4515,0.5637,0.5257,0.58,0.5637,0.5816
"5102",0.2441,0.3728,0.2427,0.1743,0.276,0.4374,0.3064,0.276,0.2926
"5103",0.1622,0.3737,0.1609,0.1031,0.176,0.4429,0.2045,0.176,0.1893
"5104",0.736,0.6707,0.7346,0.652,0.7366,0.6898,0.7454,0.7366,0.7503
"5105",0.1589,0.0562,0.1576,0.0946,0.1466,0.0991,0.1769,0.1466,0.1585
"5106",0.0072,0.011,0.0075,0.0023,0.0022,0.0208,0.0135,0.0022,0.0026
"5107",0.0931,0.2961,0.0934,0.0426,0.0337,0.332,0.0589,0.0337,0.0378
"5108",0.0155,0.0898,0.0154,0.0061,0.0196,0.144,0.0426,0.0196,0.0222
"5109",0.2308,0.621,0.2297,0.1672,0.2745,0.6557,0.3013,0.2745,0.2911
"5110",0.1888,0.5842,0.1879,0.1328,0.2352,0.6353,0.2649,0.2352,0.2507
"5111",0.1338,0.0617,0.1325,0.0874,0.1625,0.1085,0.1886,0.1625,0.1752
"5112",0.0011,0.5177,0.0011,6e-04,0.0085,0.5699,0.0262,0.0085,0.0098
"5113",0.3771,0.6548,0.3758,0.3089,0.4249,0.6603,0.4448,0.4249,0.4434
"5114",0.4059,0.4313,0.4035,0.3308,0.4371,0.4659,0.4578,0.4371,0.4554
"5115",0.1631,0.7776,0.1626,0.1183,0.206,0.7962,0.2323,0.206,0.2205
"5116",0.0389,0.1499,0.0385,0.0201,0.0557,0.1828,0.0816,0.0557,0.0618
"5117",0.7703,0.5461,0.7686,0.7026,0.7762,0.5857,0.7852,0.7762,0.7884
"5118",0.2583,0.046,0.2565,0.1495,0.1947,0.0623,0.2247,0.1947,0.2088
"5119",0.3066,0.4745,0.3053,0.2305,0.3391,0.496,0.3639,0.3391,0.3569
"5120",0.4024,0.567,0.4015,0.3073,0.4059,0.5965,0.4264,0.4059,0.4244
"5121",0.088,0.0217,0.0871,0.0462,0.0935,0.0354,0.1203,0.0935,0.1024
"5122",0.2762,0.0463,0.2744,0.1607,0.1803,0.0916,0.2092,0.1803,0.1938
"5123",0.5289,0.1521,0.5256,0.3942,0.484,0.2256,0.5038,0.484,0.5026
"5124",0.3382,0.4368,0.3368,0.2198,0.2893,0.4835,0.3168,0.2893,0.3062
"5125",0.3819,0.4186,0.3803,0.2861,0.3921,0.4629,0.4172,0.3921,0.4105
"5126",0.3395,0.2046,0.3366,0.2272,0.3098,0.2751,0.3333,0.3098,0.3272
"5127",0.0172,0.2333,0.0171,0.0095,0.0446,0.2677,0.071,0.0446,0.0497
"5128",0.4673,0.3544,0.4644,0.3744,0.4808,0.4143,0.5016,0.4808,0.4992
"5129",0.1771,0.4498,0.1762,0.1367,0.2511,0.4936,0.2805,0.2511,0.267
"5130",0.3433,0.5418,0.3425,0.2479,0.3414,0.5634,0.3628,0.3414,0.3593
"5131",0.3649,0.4323,0.3619,0.2732,0.38,0.4846,0.4034,0.38,0.3984
"5132",0.8273,0.5594,0.8252,0.7483,0.8155,0.6104,0.8228,0.8155,0.8263
"5133",0.6974,0.3796,0.6946,0.593,0.6769,0.453,0.687,0.6769,0.6923
"5134",0.7778,0.95,0.7773,0.7336,0.7977,0.9505,0.8044,0.7977,0.8091
"5135",0.1994,0.6621,0.1985,0.148,0.2571,0.6741,0.2861,0.2571,0.2732
"5136",0.197,0.2351,0.1955,0.1388,0.2447,0.2645,0.2719,0.2447,0.2604
"5137",0.0734,0.2292,0.0733,0.0417,0.0863,0.2743,0.1161,0.0863,0.0947
"5138",0.3588,0.0977,0.3564,0.2492,0.325,0.1551,0.35,0.325,0.3426
"5139",0.3357,0.8321,0.3347,0.2729,0.397,0.8456,0.4195,0.397,0.4155
"5140",0.101,0.4899,0.1009,0.0638,0.1242,0.5183,0.1508,0.1242,0.135
"5141",0.064,0.1468,0.0634,0.0397,0.1065,0.2048,0.136,0.1065,0.1163
"5142",0.8063,0.5662,0.8053,0.7434,0.8088,0.5772,0.8148,0.8088,0.8197
"5143",0.009,0.0015,0.009,0.0036,0.0122,0.0064,0.0311,0.0122,0.014
"5144",0.4672,0.3149,0.4645,0.3844,0.4954,0.3933,0.5168,0.4954,0.5138
"5145",0.4337,0.7844,0.4326,0.3716,0.4881,0.7894,0.5047,0.4881,0.5066
"5146",0.4646,0.6555,0.4649,0.28,0.2868,0.6819,0.3137,0.2868,0.3036
"5147",0.1036,0.147,0.1034,0.0602,0.1085,0.1862,0.1368,0.1085,0.1183
"5148",0.0011,0.0063,0.0012,3e-04,0,0.0094,0.0016,0,0
"5149",0.7452,0.7791,0.7431,0.6861,0.7617,0.8095,0.7685,0.7617,0.7746
"5150",0.0237,0.3209,0.0235,0.0141,0.0498,0.3515,0.0771,0.0498,0.0554
"5151",0.5603,0.8528,0.5588,0.5119,0.605,0.857,0.6142,0.605,0.622
"5152",0.3795,0.4932,0.3783,0.3033,0.4225,0.5092,0.444,0.4225,0.4412
"5153",0.0222,0.7372,0.0223,0.0138,0.0348,0.7577,0.0605,0.0348,0.039
"5154",0.0172,0.2033,0.017,0.0097,0.0448,0.2526,0.0715,0.0448,0.0499
"5155",0.4045,0.7233,0.4037,0.3272,0.427,0.7628,0.4476,0.427,0.4455
"5156",0.8251,0.7719,0.8235,0.78,0.8346,0.8143,0.841,0.8346,0.8444
"5157",0.4961,0.9172,0.4958,0.4076,0.5102,0.9196,0.5269,0.5102,0.5286
"5158",0.2843,0.537,0.2834,0.2108,0.3151,0.5532,0.3426,0.3151,0.3327
"5159",0.3644,0.671,0.3628,0.301,0.4212,0.6977,0.4424,0.4212,0.4397
"5160",0.6431,0.294,0.6408,0.535,0.6313,0.3487,0.6438,0.6313,0.6479
"5161",0.3756,0.7639,0.3748,0.2927,0.3905,0.7848,0.411,0.3905,0.4089
"5162",0.2173,0.5453,0.2159,0.1628,0.2752,0.5666,0.3016,0.2752,0.2918
"5163",0.5136,0.6156,0.5117,0.4527,0.5671,0.6573,0.5846,0.5671,0.5847
"5164",0.8479,0.7581,0.8456,0.7766,0.8343,0.7649,0.8401,0.8343,0.8442
"5165",0.313,0.5739,0.3122,0.2496,0.3695,0.5912,0.3929,0.3695,0.3878
"5166",0.0249,0.156,0.0248,0.0133,0.0448,0.2061,0.0711,0.0448,0.05
"5167",0.8053,0.5757,0.8044,0.7585,0.8216,0.5919,0.827,0.8216,0.8321
"5168",0.5786,0.1049,0.5748,0.4062,0.4772,0.1745,0.4958,0.4772,0.4958
"5169",0.8269,0.9531,0.8263,0.787,0.8444,0.9525,0.8491,0.8444,0.8538
"5170",0.0012,0.2421,0.0012,9e-04,0.0033,0.2967,0.0165,0.0033,0.0039
"5171",0.6556,0.8179,0.6547,0.5806,0.668,0.8399,0.6779,0.668,0.6837
"5172",0.0981,0.1103,0.0977,0.0508,0.0747,0.1406,0.1028,0.0747,0.0823
"5173",0.4944,0.6767,0.4932,0.4162,0.5263,0.6787,0.5461,0.5263,0.5446
"5174",0.1233,0.4511,0.1228,0.0849,0.1734,0.4685,0.203,0.1734,0.1867
"5175",0.1304,0.4441,0.1299,0.0934,0.1837,0.4891,0.213,0.1837,0.1973
"5176",0.3719,0.6789,0.3705,0.296,0.4168,0.7051,0.4385,0.4168,0.4353
"5177",0.1087,0.1198,0.1076,0.0601,0.1105,0.1925,0.1402,0.1105,0.1204
"5178",0.2363,0.7521,0.2359,0.1832,0.2937,0.7532,0.3168,0.2937,0.3108
"5179",0.4831,0.8849,0.4824,0.4216,0.5313,0.8921,0.5488,0.5313,0.5495
"5180",0.1395,0.6823,0.1388,0.1098,0.2016,0.7045,0.2278,0.2016,0.2159
"5181",0.9342,0.7504,0.9334,0.9112,0.9364,0.7585,0.9376,0.9364,0.9409
"5182",0.4449,0.4847,0.4428,0.3711,0.4886,0.5373,0.5071,0.4886,0.507
"5183",0.172,0.1723,0.1712,0.1024,0.1636,0.2349,0.1907,0.1636,0.1764
"5184",0.4417,0.4934,0.4396,0.3619,0.4785,0.5504,0.4987,0.4785,0.4972
"5185",0.3306,0.6307,0.3296,0.2818,0.404,0.6607,0.4273,0.404,0.4224
"5186",0.6928,0.5369,0.6902,0.6169,0.7027,0.5617,0.712,0.7027,0.7176
"5187",0.7841,0.8105,0.7825,0.7278,0.7968,0.8367,0.8032,0.7968,0.8083
"5188",0.2503,0.7092,0.2497,0.2052,0.2985,0.7411,0.3244,0.2985,0.3155
"5189",0.2301,0.203,0.2287,0.1551,0.2477,0.2269,0.2772,0.2477,0.2637
"5190",0.5682,0.5008,0.5654,0.478,0.5811,0.5449,0.5965,0.5811,0.5986
"5191",0.1296,0.3419,0.1285,0.0865,0.1638,0.3753,0.1935,0.1638,0.1766
"5192",0.0985,0.5309,0.0984,0.0636,0.1332,0.5387,0.1613,0.1332,0.1446
"5193",0.87,0.541,0.8682,0.8026,0.859,0.5907,0.8618,0.859,0.8678
"5194",0.096,0.582,0.096,0.0597,0.1044,0.5889,0.1363,0.1044,0.114
"5195",0.0355,0.0525,0.0357,0.0156,0.0211,0.0815,0.043,0.0211,0.0239
"5196",0.9992,0.9941,0.9992,0.999,0.9992,0.9941,0.9992,0.9992,0.9993
"5197",0.5859,0.3501,0.5826,0.475,0.5677,0.3938,0.5825,0.5677,0.5853
"5198",0.0056,0.0708,0.0056,0.0021,0.0093,0.0772,0.0264,0.0093,0.0107
"5199",0.8488,0.765,0.8469,0.7869,0.8446,0.8104,0.8483,0.8446,0.854
"5200",0.6786,0.4315,0.676,0.6004,0.6911,0.4833,0.7023,0.6911,0.7062
"5201",0.209,0.2984,0.2081,0.1443,0.2277,0.3347,0.2566,0.2277,0.243
"5202",0.1421,0.0392,0.1406,0.0829,0.1421,0.0645,0.17,0.1421,0.1538
"5203",0.3328,0.166,0.3321,0.1612,0.1202,0.1757,0.1459,0.1202,0.1307
"5204",0.3556,0.478,0.3542,0.2648,0.359,0.5384,0.3821,0.359,0.377
"5205",0.5909,0.7815,0.5896,0.4898,0.5846,0.7816,0.5976,0.5846,0.6021
"5206",0.1137,0.477,0.1132,0.0811,0.1745,0.4847,0.2022,0.1745,0.1878
"5207",4e-04,0.6207,4e-04,2e-04,0.0031,0.6353,0.0172,0.0031,0.0037
"5208",0.6657,0.4019,0.6634,0.5694,0.6602,0.4236,0.6733,0.6602,0.6761
"5209",0.5477,0.3281,0.5452,0.4449,0.5464,0.3952,0.5648,0.5464,0.5645
"5210",0.0705,0.6581,0.0707,0.0428,0.0753,0.6865,0.1042,0.0753,0.0829
"5211",0.1457,0.3623,0.1449,0.0976,0.174,0.4054,0.2026,0.174,0.1872
"5212",0.1853,0.4193,0.1848,0.12,0.1928,0.4462,0.2191,0.1928,0.2069
"5213",0.0878,0.3578,0.0876,0.0604,0.1293,0.3665,0.1594,0.1293,0.1403
"5214",0.1626,0.123,0.1618,0.0973,0.1632,0.1769,0.1912,0.1632,0.176
"5215",0.2151,0.5774,0.2141,0.1471,0.2457,0.6223,0.2764,0.2457,0.2616
"5216",0.0103,0.1917,0.0104,0.004,0.0118,0.2369,0.0304,0.0118,0.0135
"5217",0.3899,0.0646,0.3898,0.1836,0.1177,0.1123,0.1463,0.1177,0.128
"5218",0.079,0.305,0.0784,0.0505,0.1337,0.33,0.1644,0.1337,0.145
"5219",0.0581,0.7717,0.0579,0.0382,0.0993,0.7941,0.1291,0.0993,0.1086
"5220",0.3534,0.2891,0.3511,0.2741,0.3854,0.3614,0.4071,0.3854,0.4037
"5221",0.3916,0.072,0.3891,0.225,0.2681,0.1069,0.2962,0.2681,0.2846
"5222",0.138,0.3994,0.1374,0.0922,0.1738,0.4254,0.2027,0.1738,0.187
"5223",0.9261,0.7008,0.925,0.8878,0.9226,0.7454,0.9247,0.9226,0.9279
"5224",0.0222,0.3328,0.022,0.0116,0.0542,0.3569,0.0826,0.0542,0.0602
"5225",0.8556,0.9297,0.8547,0.82,0.867,0.934,0.871,0.867,0.8754
"5226",0.7232,0.229,0.7204,0.5082,0.541,0.2857,0.5573,0.541,0.559
"5227",0.0019,0.0077,0.0019,6e-04,0.0011,0.0133,0.0101,0.0011,0.0013
"5228",0.2899,0.2236,0.2879,0.2051,0.3029,0.277,0.3303,0.3029,0.3202
"5229",0.0548,0.5657,0.0547,0.0354,0.0856,0.5811,0.1151,0.0856,0.0939
"5230",0.9618,0.8662,0.9616,0.946,0.9632,0.883,0.9639,0.9632,0.9659
"5231",0.584,0.8201,0.5828,0.5358,0.6321,0.8241,0.646,0.6321,0.6486
"5232",0.1738,0.1833,0.1727,0.1183,0.2084,0.1959,0.2342,0.2084,0.223
"5233",0.1112,0.2497,0.1108,0.0715,0.1424,0.282,0.1711,0.1424,0.1541
"5234",0.3022,0.1417,0.302,0.154,0.1146,0.1696,0.1416,0.1146,0.1247
"5235",0.5037,0.2411,0.5004,0.3796,0.4671,0.2856,0.4868,0.4671,0.4857
"5236",0.215,0.1179,0.2129,0.1412,0.2383,0.1902,0.2646,0.2383,0.254
"5237",0.1634,0.3867,0.1629,0.0941,0.146,0.4379,0.1751,0.146,0.1579
"5238",0.0051,0.3354,0.0052,0.0018,0.0031,0.3819,0.0136,0.0031,0.0037
"5239",0.0823,0.4904,0.0819,0.0498,0.1151,0.5071,0.1431,0.1151,0.1254
"5240",0.2558,0.3669,0.2541,0.1914,0.2997,0.4318,0.327,0.2997,0.3167
"5241",0.3921,0.9607,0.3917,0.3253,0.4338,0.9603,0.4518,0.4338,0.4524
"5242",0.2407,0.5934,0.2398,0.1879,0.3116,0.5984,0.3383,0.3116,0.3291
"5243",0.728,0.8033,0.7268,0.6643,0.7453,0.8166,0.7555,0.7453,0.7587
"5244",0.097,0.7643,0.0969,0.0667,0.1405,0.7771,0.1684,0.1405,0.1521
"5245",0.3395,0.3214,0.3375,0.2372,0.3332,0.3531,0.357,0.3332,0.351
"5246",0.0056,0.0885,0.0056,0.0027,0.0202,0.1086,0.0425,0.0202,0.0229
"5247",0.8394,0.8807,0.8385,0.7999,0.8509,0.8944,0.8551,0.8509,0.86
"5248",0.09,0.0046,0.09,0.0442,0.0737,0.0073,0.1025,0.0737,0.0812
"5249",0.227,0.4897,0.2259,0.1737,0.2902,0.5179,0.3156,0.2902,0.3071
"5250",0.7443,0.9246,0.7439,0.7012,0.7693,0.9277,0.7773,0.7693,0.7818
"5251",0.5727,0.728,0.5712,0.5201,0.6163,0.7409,0.6304,0.6163,0.6331
"5252",0.0141,0.2783,0.0141,0.0078,0.0323,0.2919,0.0565,0.0323,0.0362
"5253",0.3359,0.1576,0.3331,0.247,0.3455,0.2248,0.3676,0.3455,0.3633
"5254",0.0483,0.3674,0.0482,0.0299,0.0734,0.3924,0.1021,0.0734,0.0809
"5255",0.0884,0.756,0.0883,0.0594,0.1259,0.7684,0.1526,0.1259,0.1367
"5256",0.2194,0.5786,0.2192,0.1376,0.1924,0.5949,0.2208,0.1924,0.2064
"5257",0.1251,0.7905,0.1253,0.0793,0.1322,0.7974,0.1626,0.1322,0.1433
"5258",0.3411,0.6613,0.3402,0.2748,0.3953,0.6797,0.4163,0.3953,0.4137
"5259",0.1389,0.5218,0.1388,0.1007,0.1726,0.5396,0.2005,0.1726,0.1856
"5260",0.1941,0.8829,0.194,0.1448,0.237,0.883,0.2619,0.237,0.2526
"5261",0.1222,0.405,0.122,0.0753,0.1348,0.4395,0.162,0.1348,0.1462
"5262",0.043,0.0445,0.0426,0.027,0.0662,0.0858,0.0928,0.0662,0.0731
"5263",0.1105,0.4772,0.11,0.0746,0.1525,0.5454,0.1835,0.1525,0.1648
"5264",0.0914,0.5505,0.0912,0.0634,0.1429,0.5632,0.1726,0.1429,0.1548
"5265",0.7435,0.4938,0.7403,0.5947,0.6679,0.5208,0.678,0.6679,0.6836
"5266",0.4002,0.3574,0.3987,0.3083,0.412,0.4009,0.436,0.412,0.4304
"5267",0.5918,0.3849,0.5934,0.262,0.1363,0.4419,0.1661,0.1363,0.1477
"5268",0.7492,0.9151,0.7485,0.7031,0.7742,0.914,0.7785,0.7742,0.7866
"5269",0.31,0.104,0.3075,0.2185,0.3257,0.1376,0.3499,0.3257,0.3433
"5270",0.3005,0.1589,0.2983,0.217,0.2961,0.2188,0.3188,0.2961,0.3131
"5271",0.3404,0.2323,0.3379,0.2317,0.3237,0.3152,0.3495,0.3237,0.3414
"5272",0.2042,0.2895,0.2032,0.1416,0.2307,0.3638,0.2577,0.2307,0.2461
"5273",0.2451,0.1632,0.243,0.1701,0.2697,0.2456,0.2966,0.2697,0.2862
"5274",0.8251,0.7463,0.8237,0.7494,0.8152,0.7514,0.8226,0.8152,0.8258
"5275",0.733,0.7078,0.7313,0.6516,0.7346,0.7531,0.742,0.7346,0.7484
"5276",0.6201,0.7152,0.6187,0.5099,0.6076,0.7183,0.6213,0.6076,0.6246
"5277",0.2124,0.5141,0.2113,0.1596,0.2743,0.5752,0.3004,0.2743,0.2909
"5278",0.1528,0.489,0.152,0.1151,0.2216,0.4974,0.2477,0.2216,0.2367
"5279",0.3941,0.9099,0.3931,0.3401,0.4603,0.916,0.4813,0.4603,0.4789
"5280",0.1626,0.4011,0.1621,0.1103,0.1919,0.4432,0.2194,0.1919,0.2059
"5281",0.1375,0.5612,0.1366,0.0978,0.1928,0.6266,0.2192,0.1928,0.2069
"5282",0.6276,0.7293,0.6259,0.5472,0.6483,0.7654,0.6622,0.6483,0.6645
"5283",0.0151,0.0596,0.0154,0.0054,0.0051,0.0785,0.0192,0.0051,0.0059
"5284",0.0484,0.3803,0.0485,0.0253,0.0444,0.4396,0.0695,0.0444,0.0495
"5285",0.8083,0.853,0.8071,0.7574,0.8204,0.8733,0.8284,0.8204,0.831
"5286",0.904,0.9343,0.9037,0.8674,0.9079,0.9332,0.9122,0.9079,0.9141
"5287",0.5395,0.3139,0.5368,0.4445,0.5502,0.3801,0.5662,0.5502,0.5682
"5288",0.2022,0.0731,0.2009,0.1409,0.2444,0.0738,0.2721,0.2444,0.2602
"5289",0.8109,0.8053,0.8095,0.769,0.8276,0.8236,0.8298,0.8276,0.8378
"5290",0.754,0.317,0.7511,0.6394,0.723,0.3631,0.733,0.723,0.7372
"5291",0.9909,0.9428,0.9908,0.9873,0.9913,0.943,0.9914,0.9913,0.992
"5292",0.7617,0.7383,0.7605,0.708,0.7824,0.7521,0.7919,0.7824,0.7945
"5293",0.5944,0.2395,0.5905,0.4714,0.567,0.251,0.5831,0.567,0.5848
"5294",0.784,0.5885,0.7825,0.6931,0.7669,0.6196,0.775,0.7669,0.7796
"5295",0.108,0.7777,0.1077,0.0827,0.169,0.7837,0.197,0.169,0.182
"5296",0.2247,0.2147,0.2238,0.1538,0.2425,0.2518,0.2718,0.2425,0.2582
"5297",0.5845,0.6763,0.5819,0.5126,0.6193,0.692,0.6354,0.6193,0.6361
"5298",0.3707,0.3562,0.3685,0.2875,0.4014,0.4037,0.4256,0.4014,0.4199
"5299",0.5152,0.4049,0.5116,0.3964,0.4956,0.4125,0.5135,0.4956,0.5141
"5300",0.6372,0.9567,0.6367,0.5843,0.6744,0.9578,0.6885,0.6744,0.6899
"5301",0.3234,0.8039,0.3226,0.2679,0.3783,0.8059,0.3985,0.3783,0.3965
"5302",0.0012,0.2972,0.0012,4e-04,0.0028,0.3238,0.0153,0.0028,0.0033
"5303",0.2139,0.4203,0.2133,0.1564,0.2598,0.4431,0.2887,0.2598,0.276
"5304",0.0149,0.2215,0.015,0.0067,0.0214,0.2344,0.043,0.0214,0.0243
"5305",0.0054,0.2111,0.0054,0.0026,0.0126,0.251,0.0311,0.0126,0.0144
"5306",0.1216,0.1316,0.1207,0.075,0.1527,0.1853,0.1829,0.1527,0.1649
"5307",0.1113,0.0279,0.1105,0.0635,0.0964,0.0696,0.1245,0.0964,0.1054
"5308",0.8016,0.4039,0.7985,0.6874,0.7602,0.4349,0.7669,0.7602,0.7732
"5309",0.3602,0.2683,0.3575,0.2655,0.3757,0.3073,0.3978,0.3757,0.394
"5310",0.8989,0.7239,0.8977,0.8628,0.9015,0.7359,0.9027,0.9015,0.908
"5311",0.3133,0.3236,0.3114,0.2284,0.3242,0.3849,0.35,0.3242,0.3417
"5312",0.0533,0.0386,0.053,0.0248,0.0486,0.0569,0.0741,0.0486,0.054
"5313",0.8914,0.6496,0.8906,0.8108,0.8675,0.6686,0.872,0.8675,0.8757
"5314",0.0097,0.6785,0.0097,0.0063,0.0269,0.6969,0.0514,0.0269,0.0304
"5315",0.9374,0.4992,0.9357,0.8392,0.8971,0.5566,0.9002,0.8971,0.9039
"5316",0.4021,0.6092,0.4008,0.3158,0.4298,0.6172,0.4516,0.4298,0.4484
"5317",0.0057,1e-04,0.0057,0.0017,0.0037,0.0016,0.0171,0.0037,0.0043
"5318",0.1833,0.003,0.1837,0.0694,0.0467,0.0106,0.074,0.0467,0.0521
"5319",0.0786,0.7836,0.0783,0.0565,0.1288,0.8193,0.1581,0.1288,0.1398
"5320",0.0629,0.0578,0.063,0.032,0.0624,0.0693,0.0896,0.0624,0.069
"5321",0.021,0.0361,0.0209,0.0095,0.0338,0.0697,0.0583,0.0338,0.038
"5322",0.1778,0.2897,0.1772,0.1042,0.1458,0.3651,0.174,0.1458,0.1577
"5323",0.7863,0.4227,0.7834,0.6835,0.7642,0.4502,0.7733,0.7642,0.777
"5324",0.5244,0.6638,0.522,0.4477,0.5588,0.6813,0.5748,0.5588,0.5767
"5325",0.054,0.0187,0.0536,0.0258,0.0542,0.0431,0.0819,0.0542,0.0602
"5326",0.0988,0.1926,0.099,0.0465,0.0527,0.2214,0.0818,0.0527,0.0585
"5327",0.074,0.2538,0.0735,0.0477,0.1117,0.306,0.1402,0.1117,0.1216
"5328",0.2383,0.8408,0.2373,0.1817,0.2837,0.8553,0.3093,0.2837,0.3005
"5329",0.7393,0.6493,0.7367,0.6498,0.7348,0.7118,0.7423,0.7348,0.7486
"5330",0.1109,0.688,0.1106,0.0759,0.1556,0.7121,0.1845,0.1556,0.168
"5331",0.7465,0.7936,0.7457,0.6968,0.7701,0.8045,0.7811,0.7701,0.7826
"5332",0.9206,0.9269,0.9202,0.8875,0.9225,0.9272,0.9237,0.9225,0.9278
"5333",0.2268,0.6064,0.2259,0.1709,0.2865,0.6387,0.3126,0.2865,0.3033
"5334",0.1512,0.5995,0.1504,0.1134,0.2032,0.6141,0.2291,0.2032,0.2175
"5335",0.5867,0.7634,0.5862,0.5124,0.6156,0.7672,0.6286,0.6156,0.6325
"5336",0.6513,0.7896,0.65,0.5928,0.6831,0.7956,0.6962,0.6831,0.6984
"5337",0.017,0.012,0.0168,0.0074,0.026,0.0263,0.0492,0.026,0.0293
"5338",0.3194,0.1125,0.3169,0.2175,0.3071,0.1793,0.334,0.3071,0.3245
"5339",0.4892,0.3262,0.4867,0.3888,0.4983,0.3557,0.5185,0.4983,0.5168
"5340",0.2335,0.7072,0.2326,0.1828,0.2892,0.7289,0.3138,0.2892,0.3062
"5341",0.4067,0.7559,0.4064,0.2992,0.3842,0.7575,0.4068,0.3842,0.4025
"5342",0.0431,0.7584,0.0429,0.0301,0.0846,0.772,0.1125,0.0846,0.0929
"5343",0.3393,0.0947,0.337,0.2232,0.3053,0.1272,0.3311,0.3053,0.3227
"5344",0.1358,0.7389,0.1356,0.1007,0.1926,0.7449,0.2216,0.1926,0.2066
"5345",0.1084,0.4085,0.1076,0.0744,0.145,0.4785,0.1744,0.145,0.1568
"5346",0.0621,0.4263,0.0617,0.0315,0.0641,0.4704,0.0885,0.0641,0.0708
"5347",0.6173,0.5489,0.6135,0.481,0.5625,0.5614,0.578,0.5625,0.5802
"5348",0.3056,0.9564,0.3053,0.2595,0.3636,0.9566,0.3863,0.3636,0.3816
"5349",0.1666,0.0797,0.1651,0.1002,0.1637,0.1144,0.1918,0.1637,0.1766
"5350",0.0558,0.4636,0.0562,0.028,0.0439,0.4785,0.0694,0.0439,0.049
"5351",0.3146,0.0353,0.3129,0.1621,0.1602,0.062,0.187,0.1602,0.1727
"5352",0.7069,0.7906,0.706,0.6361,0.7174,0.7931,0.7262,0.7174,0.7317
"5353",0.0313,0.7121,0.0314,0.0181,0.0469,0.7332,0.0732,0.0469,0.0522
"5354",0.2398,0.2189,0.2377,0.1645,0.255,0.2922,0.2835,0.255,0.271
"5355",0.4712,0.4957,0.4691,0.38,0.4884,0.5236,0.504,0.4884,0.5068
