"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"6158",0.0014,0.0022,0.0015,6e-04,0.0021,0.0022,0.0034,0.0021,0.0024
"6159",0.3033,0.0456,0.303,0.2221,0.2663,0.0456,0.2749,0.2663,0.2781
"6160",0.235,0.0372,0.2353,0.1514,0.1606,0.0372,0.1702,0.1606,0.1701
"6161",0.0016,0.0152,0.0016,7e-04,6e-04,0.0152,0.0015,6e-04,7e-04
"6162",0.3896,0.4699,0.3891,0.3196,0.3623,0.4699,0.3726,0.3623,0.3753
"6163",0.1278,0.0476,0.1281,0.0781,0.0809,0.0476,0.091,0.0809,0.0871
"6164",0.028,0.0015,0.0281,0.0143,0.0208,0.0015,0.0255,0.0208,0.023
"6165",0.0041,1e-04,0.0042,0.0015,0.0016,1e-04,0.0031,0.0016,0.0019
"6166",0.0187,0.0133,0.0188,0.0096,0.0109,0.0133,0.0144,0.0109,0.0122
"6167",0.0267,4e-04,0.027,0.0122,0.0071,4e-04,0.0101,0.0071,0.008
"6168",0.3129,0.0786,0.3122,0.2545,0.3171,0.0786,0.3247,0.3171,0.33
"6169",0.0293,0.0026,0.0297,0.0126,0.0083,0.0026,0.0116,0.0083,0.0094
"6170",0.0045,3e-04,0.0046,0.0016,0.0011,3e-04,0.0022,0.0011,0.0013
"6171",0.0983,0.0076,0.0988,0.0537,0.0496,0.0076,0.0558,0.0496,0.0539
"6172",0.1057,7e-04,0.1065,0.0513,0.0371,7e-04,0.0445,0.0371,0.0406
"6173",0.0075,2e-04,0.0077,0.0027,0.0019,2e-04,0.0036,0.0019,0.0021
"6174",0.0179,0,0.0183,0.0065,0.0025,0,0.0042,0.0025,0.0028
"6175",0.6181,0.2137,0.6176,0.525,0.5838,0.2137,0.5895,0.5838,0.5964
"6176",0.056,0.0039,0.0564,0.0299,0.0219,0.0039,0.0268,0.0219,0.0241
"6177",0.123,0.0224,0.1232,0.0732,0.0823,0.0224,0.0916,0.0823,0.0886
"6178",0.0478,0.0081,0.0481,0.0252,0.0291,0.0081,0.035,0.0291,0.0319
"6179",0.0227,0.0014,0.023,0.0098,0.0064,0.0014,0.009,0.0064,0.0072
"6180",0.0169,2e-04,0.0172,0.0065,0.003,2e-04,0.0046,0.003,0.0034
"6181",0.0302,0.0048,0.0305,0.0137,0.0076,0.0048,0.0105,0.0076,0.0086
"6182",0.0451,5e-04,0.0454,0.0226,0.0219,5e-04,0.0273,0.0219,0.0241
"6183",0.1755,0.0313,0.1753,0.1274,0.1567,0.0313,0.1665,0.1567,0.1658
"6184",0.079,0.0183,0.0792,0.0448,0.0562,0.0183,0.0645,0.0562,0.0609
"6185",0.5095,0.0849,0.5092,0.4085,0.4608,0.0849,0.4705,0.4608,0.4745
"6186",0.2664,0.0089,0.2666,0.1761,0.1917,0.0089,0.2006,0.1917,0.2019
"6187",0.0077,2e-04,0.0079,0.0028,8e-04,2e-04,0.0018,8e-04,9e-04
"6188",0.0352,5e-04,0.0357,0.0149,0.0065,5e-04,0.0096,0.0065,0.0073
"6189",0.0788,0.0077,0.0788,0.0476,0.0711,0.0077,0.0787,0.0711,0.0765
"6190",0.0375,0.0029,0.038,0.0175,0.007,0.0029,0.0101,0.007,0.0078
"6191",0.0482,0.0111,0.0486,0.0245,0.0216,0.0111,0.0267,0.0216,0.0238
"6192",0.0409,0.0026,0.0412,0.0207,0.0192,0.0026,0.0253,0.0192,0.0213
"6193",0.0751,2e-04,0.0757,0.0366,0.0258,2e-04,0.0301,0.0258,0.0283
"6194",0.0048,0,0.0049,0.002,0.001,0,0.0019,0.001,0.0012
"6195",0.0069,0.0026,0.0071,0.0024,3e-04,0.0026,8e-04,3e-04,3e-04
"6196",0.3342,0.045,0.3339,0.2488,0.2906,0.045,0.2988,0.2906,0.3029
"6197",0.0268,4e-04,0.0269,0.0129,0.0184,4e-04,0.0226,0.0184,0.0203
"6198",0.1635,0.012,0.1638,0.1009,0.1073,0.012,0.1166,0.1073,0.1146
"6199",0.0827,0.083,0.0825,0.061,0.0893,0.083,0.099,0.0893,0.0957
"6200",0.0611,0.1079,0.0613,0.035,0.0379,0.1079,0.0445,0.0379,0.0413
"6201",0.199,0.0127,0.1994,0.1253,0.13,0.0127,0.1383,0.13,0.1383
"6202",0.0586,0.0054,0.0586,0.036,0.0472,0.0054,0.0539,0.0472,0.0513
"6203",0.0787,0.01,0.0786,0.0501,0.0718,0.01,0.0786,0.0718,0.0771
"6204",0.0787,0.0028,0.0792,0.04,0.0306,0.0028,0.0358,0.0306,0.0335
"6205",0.0821,0.0012,0.0828,0.039,0.0237,0.0012,0.0289,0.0237,0.0261
"6206",0.0222,0.0017,0.0227,0.0075,0.0012,0.0017,0.0023,0.0012,0.0014
"6207",0.0189,0,0.0192,0.0075,0.0037,0,0.0057,0.0037,0.0042
"6208",0.0315,0.0012,0.0317,0.0147,0.0157,0.0012,0.0197,0.0157,0.0174
"6209",0.0068,0,0.007,0.0023,4e-04,0,9e-04,4e-04,4e-04
"6210",0.0017,0.0021,0.0017,6e-04,4e-04,0.0021,0.001,4e-04,4e-04
"6211",0.05,0.0054,0.0501,0.0278,0.0407,0.0054,0.048,0.0407,0.0444
"6212",0.0393,0.0347,0.0392,0.0236,0.0455,0.0347,0.0523,0.0455,0.0494
"6213",0.0136,3e-04,0.0137,0.0059,0.0059,3e-04,0.0083,0.0059,0.0066
"6214",0.089,6e-04,0.09,0.0394,0.0191,6e-04,0.0229,0.0191,0.021
"6215",0.0046,1e-04,0.0047,0.0015,3e-04,1e-04,0.001,3e-04,3e-04
"6216",0.3022,0.0337,0.3019,0.2224,0.2672,0.0337,0.2768,0.2672,0.279
"6217",0.0058,0,0.006,0.0016,1e-04,0,6e-04,1e-04,2e-04
"6218",0.0091,7e-04,0.0092,0.0044,0.0062,7e-04,0.009,0.0062,0.007
"6219",0.0898,5e-04,0.0906,0.041,0.0274,5e-04,0.0333,0.0274,0.0301
"6220",0.0529,0.0014,0.0532,0.0285,0.026,0.0014,0.032,0.026,0.0285
"6221",0.2189,0.0043,0.2198,0.126,0.109,0.0043,0.117,0.109,0.1164
"6222",0.0159,1e-04,0.0162,0.0069,0.0034,1e-04,0.0047,0.0034,0.0038
"6223",0.0186,0.0015,0.0187,0.0093,0.01,0.0015,0.0134,0.01,0.0112
"6224",0.1631,0.0081,0.1634,0.1004,0.1109,0.0081,0.1181,0.1109,0.1184
"6225",0.077,0.0117,0.0773,0.0421,0.0411,0.0117,0.0481,0.0411,0.0449
"6226",0.0266,5e-04,0.0268,0.0137,0.0142,5e-04,0.0184,0.0142,0.0157
"6227",0.0093,3e-04,0.0094,0.0037,0.0023,3e-04,0.0037,0.0023,0.0026
"6228",0.0014,0.0025,0.0015,7e-04,1e-04,0.0025,5e-04,1e-04,2e-04
"6229",0.0179,0.0024,0.018,0.0091,0.0118,0.0024,0.0163,0.0118,0.0132
"6230",0.0022,0,0.0023,7e-04,0,0,2e-04,0,0
"6231",0.5397,0.1514,0.5391,0.4556,0.5152,0.1514,0.5249,0.5152,0.5287
"6232",0.0445,0.0033,0.0447,0.0246,0.0258,0.0033,0.029,0.0258,0.0283
"6233",0.0315,1e-04,0.0318,0.0147,0.0103,1e-04,0.0141,0.0103,0.0115
"6234",0.4447,0.0698,0.4443,0.367,0.4071,0.0698,0.4167,0.4071,0.4202
"6235",0.029,2e-04,0.0292,0.014,0.0155,2e-04,0.0197,0.0155,0.0172
"6236",0.3058,0.034,0.3059,0.2134,0.2365,0.034,0.2465,0.2365,0.2482
"6237",0.0667,0.0062,0.0668,0.0401,0.0535,0.0062,0.0608,0.0535,0.058
"6238",0.2009,0.0922,0.2006,0.1529,0.1862,0.0922,0.1961,0.1862,0.1963
"6239",0.0082,1e-04,0.0084,0.0035,0.0011,1e-04,0.0021,0.0011,0.0013
"6240",0.0039,0.0142,0.0039,0.0021,0.0056,0.0142,0.0085,0.0056,0.0063
"6241",0.0221,0.0019,0.0224,0.0101,0.008,0.0019,0.0116,0.008,0.009
"6242",0.0075,2e-04,0.0075,0.0032,0.0031,2e-04,0.0046,0.0031,0.0035
"6243",0.0109,9e-04,0.011,0.0054,0.0088,9e-04,0.0118,0.0088,0.0099
"6244",0.0301,2e-04,0.0306,0.0121,0.0039,2e-04,0.0065,0.0039,0.0044
"6245",0.0951,0.001,0.0954,0.0542,0.0551,0.001,0.0612,0.0551,0.0596
"6246",0.2236,0.1489,0.2232,0.1668,0.2164,0.1489,0.2246,0.2164,0.2271
"6247",0.0564,0.0518,0.0564,0.0349,0.0557,0.0518,0.0631,0.0557,0.0603
"6248",0.3919,0.1071,0.3913,0.3174,0.376,0.1071,0.3862,0.376,0.3893
"6249",0.0093,0.0063,0.0094,0.0043,0.0036,0.0063,0.0056,0.0036,0.004
"6250",5e-04,0,5e-04,2e-04,7e-04,0,0.0015,7e-04,8e-04
"6251",0.3334,0.123,0.3332,0.2431,0.2887,0.123,0.2982,0.2887,0.3013
"6252",0.0182,0,0.0185,0.0073,0.0034,0,0.0053,0.0034,0.0039
"6253",0.0262,6e-04,0.0265,0.0122,0.0084,6e-04,0.0114,0.0084,0.0093
"6254",0.0457,0.0326,0.0457,0.0271,0.0447,0.0326,0.0519,0.0447,0.0486
"6255",0.0639,0.0126,0.0637,0.043,0.0771,0.0126,0.0853,0.0771,0.083
"6256",0.0489,0.0052,0.0489,0.0309,0.0454,0.0052,0.0515,0.0454,0.0493
"6257",0.2979,0.053,0.2974,0.2256,0.28,0.053,0.2902,0.28,0.2923
"6258",0.007,0.0028,0.0071,0.003,0.0029,0.0028,0.0047,0.0029,0.0033
"6259",0.0055,1e-04,0.0056,0.0027,0.0051,1e-04,0.0074,0.0051,0.0057
"6260",0.0124,1e-04,0.0126,0.0051,0.0047,1e-04,0.0076,0.0047,0.0054
"6261",0.3363,0.1041,0.3355,0.2833,0.3483,0.1041,0.3577,0.3483,0.3614
"6262",0.0547,0,0.0555,0.0226,0.0083,0,0.0114,0.0083,0.0093
"6263",0.2366,0.021,0.2365,0.1612,0.1948,0.021,0.2037,0.1948,0.2054
"6264",0.1481,0.0035,0.1483,0.0941,0.1083,0.0035,0.1162,0.1083,0.1157
"6265",4e-04,0,4e-04,1e-04,0,0,0,0,0
"6266",8e-04,0.0338,8e-04,5e-04,7e-04,0.0338,0.0016,7e-04,8e-04
"6267",0.5801,0.1659,0.5794,0.5056,0.5675,0.1659,0.5755,0.5675,0.5803
"6268",0.0026,0,0.0028,9e-04,1e-04,0,3e-04,1e-04,1e-04
"6269",0.1268,0.0606,0.1267,0.0886,0.1155,0.0606,0.1245,0.1155,0.123
"6270",0.1617,0.0131,0.1624,0.0901,0.0768,0.0131,0.0855,0.0768,0.0826
"6271",0.7366,0.7227,0.7359,0.6737,0.7231,0.7227,0.7268,0.7231,0.7332
"6272",0.1217,0.0014,0.1223,0.0647,0.0545,0.0014,0.0608,0.0545,0.0589
"6273",0.1472,9e-04,0.1481,0.0769,0.0562,9e-04,0.0636,0.0562,0.0607
"6274",0.0055,0,0.0056,0.0019,9e-04,0,0.0019,9e-04,0.001
"6275",0.0048,0,0.0049,0.0015,0.0021,0,0.0036,0.0021,0.0024
"6276",0.0075,6e-04,0.0076,0.0037,0.0025,6e-04,0.0042,0.0025,0.0029
"6277",0.2275,0.0027,0.2282,0.1333,0.1275,0.0027,0.1393,0.1275,0.1359
"6278",0.001,3e-04,0.0011,5e-04,1e-04,3e-04,4e-04,1e-04,1e-04
"6279",0.083,0.0243,0.0829,0.0535,0.0822,0.0243,0.0922,0.0822,0.0886
"6280",0.0919,0.005,0.0921,0.0543,0.0662,0.005,0.074,0.0662,0.0715
"6281",0.0045,6e-04,0.0046,0.0023,0.0021,6e-04,0.0037,0.0021,0.0024
"6282",0.0109,2e-04,0.0111,0.005,0.0036,2e-04,0.0062,0.0036,0.004
"6283",0.0092,1e-04,0.0094,0.0034,8e-04,1e-04,0.0019,8e-04,9e-04
"6284",0.074,0.0051,0.0748,0.035,0.0197,0.0051,0.0248,0.0197,0.0218
"6285",0.219,0.0848,0.2188,0.1567,0.1852,0.0848,0.1954,0.1852,0.1951
"6286",0.1382,0.0599,0.1381,0.0949,0.1279,0.0599,0.1391,0.1279,0.1362
"6287",0.1001,0.0091,0.1001,0.066,0.0794,0.0091,0.0877,0.0794,0.0852
"6288",0.0127,0.0048,0.0128,0.0062,0.011,0.0048,0.0139,0.011,0.0122
"6289",0.1207,0.0037,0.121,0.0707,0.0743,0.0037,0.0837,0.0743,0.0799
"6290",0.1555,0.0228,0.1553,0.1116,0.1434,0.0228,0.155,0.1434,0.1521
"6291",0.027,0.0228,0.0272,0.013,0.0131,0.0228,0.0174,0.0131,0.0145
"6292",0.0319,0.0077,0.032,0.0174,0.0225,0.0077,0.028,0.0225,0.0248
"6293",0.0301,6e-04,0.0302,0.0163,0.0228,6e-04,0.0273,0.0228,0.0251
"6294",0.0058,1e-04,0.006,0.0024,0.0013,1e-04,0.0023,0.0013,0.0015
"6295",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"6296",0.0769,0.0034,0.0774,0.039,0.0335,0.0034,0.0396,0.0335,0.0366
"6297",0.0088,0,0.0088,0.0037,0.0049,0,0.0076,0.0049,0.0055
"6298",0.4254,0.0618,0.4252,0.3288,0.3639,0.0618,0.3736,0.3639,0.3771
"6299",0.1256,0.0124,0.1255,0.083,0.1064,0.0124,0.1174,0.1064,0.1137
"6300",0.0849,0.0062,0.0852,0.0494,0.0515,0.0062,0.0583,0.0515,0.0558
"6301",0.0037,0,0.0038,0.0013,4e-04,0,0.001,4e-04,5e-04
"6302",0.1877,0.0968,0.1874,0.1406,0.1703,0.0968,0.1777,0.1703,0.1798
"6303",0.0438,0.0048,0.0437,0.026,0.0477,0.0048,0.0547,0.0477,0.0518
"6304",0.0556,0.0095,0.0562,0.0254,0.0154,0.0095,0.0199,0.0154,0.0171
"6305",0.0616,0.0096,0.0617,0.0355,0.051,0.0096,0.0585,0.051,0.0554
"6306",0.0536,0.0049,0.0536,0.0323,0.0474,0.0049,0.0536,0.0474,0.0515
"6307",0.0382,0,0.0388,0.015,0.006,0,0.0089,0.006,0.0068
"6308",0.4028,0.0827,0.4027,0.3014,0.3309,0.0827,0.3378,0.3309,0.3436
"6309",0.0145,0,0.0149,0.0051,0.001,0,0.0021,0.001,0.0012
"6310",0.0499,0.0036,0.0501,0.0281,0.035,0.0036,0.0406,0.035,0.0383
"6311",0.0582,0.0053,0.0585,0.032,0.0337,0.0053,0.0406,0.0337,0.0369
"6312",0.0469,0.0187,0.047,0.0284,0.0384,0.0187,0.0453,0.0384,0.042
"6313",0.0048,0,0.0049,0.0015,4e-04,0,0.001,4e-04,5e-04
"6314",0.0097,0,0.0099,0.0038,8e-04,0,0.0014,8e-04,0.001
"6315",0.0287,0.0034,0.0288,0.0141,0.0214,0.0034,0.0261,0.0214,0.0236
"6316",0.0721,8e-04,0.0727,0.0341,0.0233,8e-04,0.0286,0.0233,0.0256
"6317",1e-04,0,1e-04,1e-04,0,0,0,0,0
"6318",0.0174,0,0.0179,0.0057,9e-04,0,0.0019,9e-04,0.001
"6319",0.0034,0.0023,0.0034,0.0019,0.0052,0.0023,0.0079,0.0052,0.0059
"6320",0.1511,0.0117,0.1509,0.1079,0.1401,0.0117,0.1498,0.1401,0.1487
"6321",0.017,0.0039,0.017,0.0098,0.0211,0.0039,0.0265,0.0211,0.0233
"6322",0.0095,0.0213,0.0095,0.0045,0.0124,0.0213,0.0168,0.0124,0.0139
"6323",0.0054,7e-04,0.0054,0.0022,0.0027,7e-04,0.0042,0.0027,0.003
"6324",0.0305,0.0081,0.0305,0.0194,0.0378,0.0081,0.0446,0.0378,0.0412
"6325",0.181,0.0079,0.1815,0.1066,0.1117,0.0079,0.1227,0.1117,0.1194
"6326",8e-04,0,8e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"6327",0.0048,0,0.0049,0.0019,6e-04,0,0.0012,6e-04,7e-04
"6328",0.0069,0,0.0071,0.0025,3e-04,0,9e-04,3e-04,4e-04
"6329",0.005,0,0.0052,0.0017,4e-04,0,9e-04,4e-04,5e-04
"6330",0.0017,4e-04,0.0017,6e-04,0.0026,4e-04,0.0042,0.0026,0.003
"6331",0.5228,0.0707,0.5226,0.4109,0.4577,0.0707,0.4662,0.4577,0.4712
"6332",0.3444,0.0267,0.3444,0.2464,0.2758,0.0267,0.2856,0.2758,0.2879
"6333",0.0134,0.0018,0.0137,0.0054,0.0022,0.0018,0.0037,0.0022,0.0025
"6334",0.0999,0.0017,0.1002,0.0551,0.0582,0.0017,0.0648,0.0582,0.063
"6335",0.0331,3e-04,0.0334,0.0161,0.0136,3e-04,0.0186,0.0136,0.0151
"6336",0.0167,0.0018,0.0168,0.008,0.0138,0.0018,0.0185,0.0138,0.0153
"6337",0.4251,0.0268,0.425,0.3218,0.3542,0.0268,0.3611,0.3542,0.3672
"6338",0.2385,0.0386,0.2382,0.1799,0.211,0.0386,0.2201,0.211,0.2216
"6339",0.0232,0.0028,0.0237,0.0086,0.0019,0.0028,0.0032,0.0019,0.0021
"6340",0.083,6e-04,0.0839,0.0393,0.0195,6e-04,0.024,0.0195,0.0215
"6341",0.0399,1e-04,0.0404,0.0184,0.011,1e-04,0.0149,0.011,0.0122
"6342",0.2093,0.0511,0.2092,0.1505,0.1866,0.0511,0.195,0.1866,0.1968
"6343",0.528,0.1605,0.5275,0.4347,0.4896,0.1605,0.494,0.4896,0.503
"6344",0.2453,0.0175,0.2453,0.164,0.1927,0.0175,0.2018,0.1927,0.2033
"6345",0.0211,4e-04,0.0213,0.0105,0.0109,4e-04,0.0142,0.0109,0.0122
"6346",0.0043,1e-04,0.0044,0.0014,2e-04,1e-04,6e-04,2e-04,2e-04
"6347",0.0429,1e-04,0.0431,0.0214,0.0191,1e-04,0.0234,0.0191,0.0211
"6348",0.1357,0.0391,0.1355,0.0969,0.1335,0.0391,0.1459,0.1335,0.1421
"6349",0.1961,0.0037,0.1963,0.1252,0.1324,0.0037,0.1398,0.1324,0.1406
"6350",0.2321,0.0565,0.2317,0.1736,0.2265,0.0565,0.2357,0.2265,0.2377
"6351",0.0319,7e-04,0.0321,0.0163,0.0206,7e-04,0.0263,0.0206,0.0227
"6352",0.0171,2e-04,0.0174,0.0067,0.0027,2e-04,0.0046,0.0027,0.0031
"6353",0.0461,0.0015,0.0465,0.0217,0.0158,0.0015,0.0205,0.0158,0.0175
"6354",0.0035,0.0012,0.0036,0.0014,0.0028,0.0012,0.0048,0.0028,0.0031
"6355",0.4754,0.1242,0.4748,0.3854,0.4431,0.1242,0.4515,0.4431,0.4563
"6356",5e-04,0,5e-04,1e-04,0,0,1e-04,0,0
"6357",0.3653,0.1767,0.3645,0.3057,0.3701,0.1767,0.3786,0.3701,0.3833
"6358",0.3254,0.0336,0.3249,0.2496,0.3057,0.0336,0.3134,0.3057,0.3181
"6359",0.0013,0,0.0014,4e-04,0,0,1e-04,0,0
"6360",0.2227,0.0172,0.2228,0.1515,0.1624,0.0172,0.1734,0.1624,0.1719
"6361",0.0286,0.0011,0.029,0.0118,0.0045,0.0011,0.007,0.0045,0.0051
"6362",0.3873,0.1078,0.3872,0.289,0.3224,0.1078,0.3333,0.3224,0.3353
"6363",0.0426,1e-04,0.0431,0.0175,0.0089,1e-04,0.0119,0.0089,0.01
"6364",0.0531,0.0083,0.053,0.0356,0.0638,0.0083,0.0721,0.0638,0.0689
"6365",0.1102,0.0301,0.1101,0.0727,0.1012,0.0301,0.1101,0.1012,0.1084
"6366",0.0428,1e-04,0.0432,0.0198,0.0118,1e-04,0.0148,0.0118,0.0132
"6367",0.2729,0.0427,0.2725,0.203,0.2515,0.0427,0.2617,0.2515,0.2634
"6368",0.1928,0.0639,0.1929,0.1258,0.1529,0.0639,0.1626,0.1529,0.1621
"6369",0.1813,0.0045,0.1816,0.1158,0.1262,0.0045,0.1341,0.1262,0.1343
"6370",0.0821,0.0149,0.0824,0.0456,0.0447,0.0149,0.0508,0.0447,0.0486
"6371",0.0295,2e-04,0.0298,0.0128,0.0079,2e-04,0.011,0.0079,0.0088
"6372",0.0452,0.0076,0.0456,0.0232,0.0187,0.0076,0.0226,0.0187,0.0206
"6373",0.1615,0.5412,0.161,0.1405,0.1765,0.5412,0.1846,0.1765,0.1863
"6374",4e-04,0,4e-04,1e-04,0,0,1e-04,0,0
"6375",0.0011,0,0.0012,4e-04,2e-04,0,9e-04,2e-04,3e-04
"6376",0.0176,3e-04,0.0178,0.0075,0.0058,3e-04,0.0087,0.0058,0.0066
"6377",0.0534,0.0397,0.0541,0.0237,0.01,0.0397,0.013,0.01,0.0112
"6378",0.0608,0.0208,0.0607,0.0426,0.0769,0.0208,0.0851,0.0769,0.0828
"6379",0.0428,0.0061,0.043,0.0244,0.0283,0.0061,0.0333,0.0283,0.031
"6380",0.0104,0.0028,0.0104,0.006,0.0097,0.0028,0.0133,0.0097,0.0108
"6381",0.0164,0,0.0166,0.0066,0.0055,0,0.0081,0.0055,0.0062
"6382",0.0034,0,0.0035,0.0013,0.0017,0,0.0031,0.0017,0.0019
"6383",0.0213,1e-04,0.0217,0.0082,0.0024,1e-04,0.0041,0.0024,0.0027
"6384",0.0778,0.0518,0.0781,0.0442,0.0468,0.0518,0.0531,0.0468,0.0508
"6385",0.4092,0.0854,0.4097,0.2761,0.2837,0.0854,0.2954,0.2837,0.2963
"6386",0.0949,0.0042,0.0949,0.0571,0.0819,0.0042,0.0904,0.0819,0.0882
"6387",0.0016,0.0015,0.0016,5e-04,1e-04,0.0015,6e-04,1e-04,2e-04
"6388",0.0355,0.0449,0.0358,0.0194,0.0194,0.0449,0.0234,0.0194,0.0214
"6389",1e-04,0,1e-04,0,0,0,1e-04,0,0
"6390",0.0022,0.0011,0.0022,9e-04,0.0018,0.0011,0.0034,0.0018,0.0021
"6391",0.737,0.3329,0.7363,0.6674,0.722,0.3329,0.7268,0.722,0.7321
"6392",0.0227,0,0.0233,0.008,0.0015,0,0.0029,0.0015,0.0017
"6393",0.0246,0,0.0253,0.0091,0.0013,0,0.0021,0.0013,0.0015
"6394",0.1031,0.001,0.1035,0.0559,0.0563,0.001,0.0631,0.0563,0.061
"6395",0.0468,0.0026,0.0469,0.0269,0.0351,0.0026,0.0418,0.0351,0.0383
"6396",0.2162,0.0063,0.2166,0.1337,0.1395,0.0063,0.1474,0.1395,0.1482
"6397",0.0507,0.0013,0.0511,0.0238,0.022,0.0013,0.0283,0.022,0.0243
"6398",0.3634,0.1157,0.3626,0.2944,0.3709,0.1157,0.3828,0.3709,0.3846
"6399",0,0,0,0,0,0,0,0,0
"6400",0.1382,0.0097,0.1381,0.0895,0.1201,0.0097,0.131,0.1201,0.128
"6401",0.6058,0.2778,0.605,0.5363,0.5975,0.2778,0.604,0.5975,0.6098
"6402",0.2581,0.0373,0.2585,0.1669,0.1793,0.0373,0.1882,0.1793,0.1895
"6403",0.0217,5e-04,0.0219,0.0098,0.0091,5e-04,0.0123,0.0091,0.0102
"6404",0.0213,2e-04,0.0217,0.0083,0.0025,2e-04,0.004,0.0025,0.0028
"6405",0.1174,0.0705,0.1172,0.0856,0.1159,0.0705,0.1257,0.1159,0.1234
"6406",9e-04,0,9e-04,2e-04,1e-04,0,4e-04,1e-04,1e-04
"6407",0.003,1e-04,0.003,0.0012,5e-04,1e-04,0.0011,5e-04,6e-04
"6408",0.7224,0.6225,0.7218,0.6555,0.7123,0.6225,0.7164,0.7123,0.7229
"6409",0.0154,0.0153,0.0154,0.0088,0.0172,0.0153,0.0218,0.0172,0.019
"6410",0.3964,0.198,0.3957,0.3252,0.392,0.198,0.4008,0.392,0.4056
"6411",0.2332,0.0161,0.2332,0.1581,0.1907,0.0161,0.2013,0.1907,0.2012
"6412",0.074,0.0023,0.0741,0.0423,0.0583,0.0023,0.0638,0.0583,0.063
"6413",0.4803,0.1935,0.4796,0.3978,0.4615,0.1935,0.469,0.4615,0.4751
"6414",0.1418,0.0168,0.1418,0.0929,0.1129,0.0168,0.124,0.1129,0.1203
"6415",0.2776,0.2208,0.2769,0.2348,0.2863,0.2208,0.2952,0.2863,0.2986
"6416",0.0275,2e-04,0.0277,0.013,0.0119,2e-04,0.0159,0.0119,0.0132
"6417",0.2372,0.0271,0.237,0.1814,0.2064,0.0271,0.2154,0.2064,0.217
"6418",0.107,0.0021,0.1073,0.0615,0.0641,0.0021,0.0707,0.0641,0.0691
"6419",0.1737,0.0049,0.174,0.1075,0.1097,0.0049,0.1178,0.1097,0.117
"6420",0.0987,0.0028,0.0993,0.0527,0.0426,0.0028,0.0488,0.0426,0.0464
"6421",0.1403,0.0233,0.1405,0.0883,0.1049,0.0233,0.1152,0.1049,0.1121
"6422",0.0755,0.0055,0.0755,0.044,0.061,0.0055,0.0688,0.061,0.0659
"6423",0.1214,0.0189,0.1212,0.0824,0.1228,0.0189,0.1323,0.1228,0.1311
"6424",0.0912,0.0014,0.0916,0.0509,0.0503,0.0014,0.056,0.0503,0.0545
"6425",0.0141,3e-04,0.0143,0.0056,0.0032,3e-04,0.0053,0.0032,0.0036
"6426",0.063,2e-04,0.0638,0.0273,0.0132,2e-04,0.018,0.0132,0.0147
"6427",0.0066,5e-04,0.0066,0.0028,0.0039,5e-04,0.0057,0.0039,0.0044
"6428",0.2813,0.1074,0.2808,0.2177,0.27,0.1074,0.2791,0.27,0.2824
"6429",0.1942,0.1703,0.1941,0.1346,0.1715,0.1703,0.1814,0.1715,0.1813
"6430",0.0985,0.0035,0.0991,0.0508,0.0396,0.0035,0.045,0.0396,0.0432
"6431",0.1908,0.0078,0.191,0.1208,0.1318,0.0078,0.1437,0.1318,0.1402
"6432",0.0016,0.0015,0.0016,0.001,0.0019,0.0015,0.0032,0.0019,0.0022
"6433",0.062,5e-04,0.0625,0.029,0.0208,5e-04,0.026,0.0208,0.023
"6434",0.0488,1e-04,0.0494,0.0199,0.0091,1e-04,0.0134,0.0091,0.0102
"6435",0.2651,0.0327,0.2657,0.166,0.155,0.0327,0.1622,0.155,0.1641
"6436",0.0053,0,0.0055,0.0018,3e-04,0,7e-04,3e-04,3e-04
"6437",0.02,0.001,0.0202,0.0096,0.0109,0.001,0.0144,0.0109,0.0122
"6438",0.0532,0.0362,0.0532,0.0326,0.0497,0.0362,0.0577,0.0497,0.0539
"6439",0.0113,0,0.0115,0.0042,0.0012,0,0.0023,0.0012,0.0013
"6440",0.0675,0.0134,0.0676,0.0421,0.0547,0.0134,0.0625,0.0547,0.0592
"6441",0.6854,0.1613,0.6851,0.5784,0.6335,0.1613,0.639,0.6335,0.6453
"6442",0.0121,0,0.0123,0.0043,0.0016,0,0.003,0.0016,0.0018
"6443",0.062,0.0032,0.0625,0.0303,0.0248,0.0032,0.0308,0.0248,0.0273
"6444",0.1676,0.0049,0.1682,0.0947,0.0901,0.0049,0.0981,0.0901,0.0966
"6445",0.0493,0.0203,0.0492,0.0299,0.0552,0.0203,0.0618,0.0552,0.0599
"6446",0.005,0,0.0051,0.0017,5e-04,0,0.0011,5e-04,6e-04
"6447",0.1204,0.0054,0.1207,0.0702,0.0742,0.0054,0.0821,0.0742,0.0798
"6448",0.0236,1e-04,0.0241,0.0096,0.0024,1e-04,0.0036,0.0024,0.0027
"6449",0.0368,0.0072,0.0367,0.0232,0.0408,0.0072,0.0477,0.0408,0.0445
"6450",0.0015,3e-04,0.0016,6e-04,3e-04,3e-04,7e-04,3e-04,3e-04
"6451",0.0835,0.0165,0.0833,0.0561,0.0816,0.0165,0.0887,0.0816,0.0875
"6452",0.1096,0.0011,0.1102,0.061,0.0517,0.0011,0.0586,0.0517,0.056
"6453",0.0169,3e-04,0.0171,0.0078,0.0042,3e-04,0.0067,0.0042,0.0047
