"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4998",0.4865,0.7681,0.4855,0.4483,0.4998,0.7681,0.5082,0.4998,0.5132
"4999",0.7263,0.4086,0.7256,0.6759,0.7228,0.4086,0.7252,0.7228,0.7328
"5000",0.3492,0.6417,0.3483,0.2917,0.3704,0.6417,0.379,0.3704,0.3841
"5001",0.9662,0.8119,0.9661,0.9557,0.9654,0.8119,0.9647,0.9654,0.9672
"5002",0.8032,0.7018,0.8026,0.7537,0.7953,0.7018,0.799,0.7953,0.8034
"5003",0.4116,0.4043,0.4108,0.3425,0.404,0.4043,0.4114,0.404,0.4172
"5004",0.5325,0.5763,0.5317,0.4681,0.5304,0.5763,0.5371,0.5304,0.5436
"5005",0.82,0.7114,0.8196,0.7462,0.7912,0.7114,0.7926,0.7912,0.7996
"5006",0.224,0.0512,0.2239,0.1536,0.184,0.0512,0.1939,0.184,0.1941
"5007",0.4887,0.5006,0.4879,0.4182,0.4827,0.5006,0.4919,0.4827,0.4964
"5008",0.4608,0.2299,0.46,0.3809,0.4533,0.2299,0.464,0.4533,0.4673
"5009",0.4094,0.5632,0.4091,0.3182,0.3568,0.5632,0.3652,0.3568,0.3696
"5010",0.18,0.1837,0.1801,0.1199,0.1366,0.1837,0.1445,0.1366,0.1452
"5011",0.358,0.1631,0.3573,0.2892,0.3571,0.1631,0.3637,0.3571,0.3702
"5012",0.5414,0.0726,0.5413,0.4254,0.4614,0.0726,0.4706,0.4614,0.4745
"5013",0.2855,0.4276,0.2849,0.2232,0.2941,0.4276,0.3052,0.2941,0.307
"5014",0.35,0.2858,0.3496,0.2743,0.3156,0.2858,0.3269,0.3156,0.328
"5015",0.3045,0.117,0.3041,0.2348,0.2839,0.117,0.2945,0.2839,0.2963
"5016",0.5335,0.2751,0.5326,0.4632,0.5366,0.2751,0.5405,0.5366,0.5498
"5017",0.2063,0.248,0.206,0.1531,0.193,0.248,0.2036,0.193,0.2035
"5018",0.2257,0.0042,0.2267,0.1257,0.1059,0.0042,0.1159,0.1059,0.1133
"5019",0.2991,0.3688,0.2988,0.224,0.2551,0.3688,0.2633,0.2551,0.2666
"5020",0.9788,0.9824,0.9787,0.9748,0.9784,0.9824,0.9781,0.9784,0.9796
"5021",0.3236,0.3677,0.3228,0.2657,0.3438,0.3677,0.3511,0.3438,0.357
"5022",0.781,0.732,0.7803,0.7382,0.7832,0.732,0.7871,0.7832,0.7921
"5023",0.6382,0.3093,0.6375,0.57,0.6301,0.3093,0.6336,0.6301,0.6421
"5024",0.334,0.2669,0.3336,0.2585,0.3062,0.2669,0.3143,0.3062,0.3188
"5025",0.4108,0.1535,0.41,0.3372,0.4038,0.1535,0.4128,0.4038,0.4173
"5026",0.1254,0.0813,0.1252,0.0903,0.1242,0.0813,0.1309,0.1242,0.132
"5027",0.8422,0.8704,0.8417,0.7985,0.835,0.8704,0.8386,0.835,0.842
"5028",0.6635,0.5892,0.6627,0.6092,0.6549,0.5892,0.6597,0.6549,0.666
"5029",0.9634,0.5193,0.9633,0.9378,0.9582,0.5193,0.9595,0.9582,0.9603
"5030",0.2201,0.6021,0.2197,0.1873,0.2225,0.6021,0.2369,0.2225,0.2337
"5031",0.9804,0.9416,0.9803,0.975,0.9799,0.9416,0.9799,0.9799,0.981
"5032",0.0121,0.3295,0.0121,0.008,0.017,0.3295,0.0218,0.017,0.0189
"5033",0.5756,0.6194,0.5746,0.5259,0.5791,0.6194,0.589,0.5791,0.5916
"5034",0.903,0.7777,0.9026,0.882,0.9053,0.7777,0.9075,0.9053,0.91
"5035",0.9611,0.8479,0.9609,0.9502,0.9604,0.8479,0.9609,0.9604,0.9624
"5036",0.9985,0.9787,0.9985,0.9976,0.9985,0.9787,0.9986,0.9985,0.9986
"5037",0.0508,0.0401,0.0509,0.0285,0.0412,0.0401,0.0488,0.0412,0.045
"5038",0.378,0.4135,0.3771,0.3261,0.3907,0.4135,0.4018,0.3907,0.4042
"5039",0.7363,0.7959,0.7358,0.6597,0.708,0.7959,0.7118,0.708,0.7186
"5040",0.7285,0.1215,0.7283,0.6174,0.6659,0.1215,0.6735,0.6659,0.6774
"5041",0.6534,0.5494,0.6528,0.5765,0.6314,0.5494,0.637,0.6314,0.6433
"5042",0.8703,0.7214,0.8698,0.8375,0.8668,0.7214,0.8689,0.8668,0.8727
"5043",0.8891,0.8476,0.8887,0.8676,0.891,0.8476,0.8909,0.891,0.8961
"5044",0.6177,0.524,0.6168,0.5608,0.627,0.524,0.6322,0.627,0.6394
"5045",0.9994,0.9961,0.9993,0.9991,0.9993,0.9961,0.9995,0.9993,0.9994
"5046",0.7312,0.613,0.7306,0.6529,0.7122,0.613,0.718,0.7122,0.7231
"5047",0.6862,0.6321,0.6855,0.6249,0.6772,0.6321,0.6786,0.6772,0.688
"5048",0.5152,0.3827,0.5144,0.4314,0.5028,0.3827,0.5091,0.5028,0.5165
"5049",0.7064,0.6457,0.7056,0.6527,0.6973,0.6457,0.705,0.6973,0.7079
"5050",0.6397,0.416,0.6387,0.5903,0.6517,0.416,0.6579,0.6517,0.6634
"5051",0.2535,0.2409,0.2529,0.2001,0.2602,0.2409,0.2706,0.2602,0.2721
"5052",0.1421,0.3575,0.1417,0.1102,0.1481,0.3575,0.1571,0.1481,0.1568
"5053",0.1649,0.262,0.1646,0.1258,0.1683,0.262,0.1789,0.1683,0.1778
"5054",0.0141,0.0018,0.0141,0.0072,0.0126,0.0018,0.0163,0.0126,0.014
"5055",0.2004,0.5983,0.1999,0.1656,0.2137,0.5983,0.2222,0.2137,0.2247
"5056",0.2129,0.1182,0.2124,0.1604,0.2217,0.1182,0.2322,0.2217,0.2329
"5057",0.0269,0.0537,0.0269,0.018,0.0356,0.0537,0.041,0.0356,0.0389
"5058",0.5566,0.1819,0.5563,0.4517,0.4974,0.1819,0.5031,0.4974,0.5108
"5059",0.632,0.2985,0.6313,0.5577,0.6198,0.2985,0.624,0.6198,0.6321
"5060",0.9183,0.8638,0.9179,0.8971,0.916,0.8638,0.9166,0.916,0.92
"5061",0.3651,0.5399,0.3643,0.3028,0.3636,0.5399,0.3707,0.3636,0.3769
"5062",0.1768,0.3277,0.1763,0.1407,0.1923,0.3277,0.2022,0.1923,0.2025
"5063",0.5373,0.6735,0.5363,0.4913,0.5454,0.6735,0.5523,0.5454,0.5581
"5064",0.4473,0.3061,0.4469,0.3534,0.4047,0.3061,0.4127,0.4047,0.4183
"5065",0.5162,0.8902,0.5157,0.448,0.477,0.8902,0.485,0.477,0.4903
"5066",0.8934,0.6759,0.8931,0.8488,0.8824,0.6759,0.8837,0.8824,0.8877
"5067",0.2217,0.7218,0.2216,0.1805,0.1849,0.7218,0.1926,0.1849,0.1948
"5068",0.944,0.8617,0.9437,0.9296,0.9434,0.8617,0.9443,0.9434,0.9462
"5069",0.779,0.946,0.7784,0.7365,0.769,0.946,0.7714,0.769,0.7782
"5070",0.596,0.778,0.595,0.5537,0.6043,0.778,0.6117,0.6043,0.6164
"5071",0.8251,0.6614,0.8246,0.7813,0.8219,0.6614,0.823,0.8219,0.8294
"5072",0.459,0.3958,0.458,0.3947,0.4684,0.3958,0.4765,0.4684,0.4819
"5073",0.7385,0.6014,0.7379,0.6783,0.7261,0.6014,0.7314,0.7261,0.736
"5074",0.1454,0.3351,0.1451,0.1059,0.1432,0.3351,0.1524,0.1432,0.1519
"5075",0.9048,0.8647,0.9044,0.8819,0.9023,0.8647,0.9047,0.9023,0.9068
"5076",0.807,0.7738,0.8065,0.7574,0.7926,0.7738,0.795,0.7926,0.8009
"5077",0.5273,0.4236,0.5267,0.4403,0.4933,0.4236,0.4986,0.4933,0.5065
"5078",0.3345,0.1837,0.3339,0.2615,0.3281,0.1837,0.3371,0.3281,0.3412
"5079",0.317,0.1165,0.3162,0.2643,0.3285,0.1165,0.3391,0.3285,0.3411
"5080",0.9231,0.9767,0.9228,0.903,0.9183,0.9767,0.9204,0.9183,0.9222
"5081",0.2004,0.4033,0.2003,0.1409,0.1718,0.4033,0.1812,0.1718,0.1817
"5082",0.0249,0.1505,0.0249,0.016,0.0298,0.1505,0.0353,0.0298,0.0326
"5083",0.9755,0.9606,0.9753,0.9666,0.9744,0.9606,0.9745,0.9744,0.9758
"5084",0.5647,0.3284,0.5638,0.501,0.5713,0.3284,0.576,0.5713,0.5841
"5085",0.2663,0.1708,0.2657,0.2115,0.2669,0.1708,0.2747,0.2669,0.2785
"5086",0.0512,0.1459,0.0512,0.0319,0.0548,0.1459,0.0619,0.0548,0.0594
"5087",0.9549,0.9099,0.9547,0.9465,0.9546,0.9099,0.9555,0.9546,0.9569
"5088",0.0754,0.2323,0.0755,0.0481,0.0629,0.2323,0.0703,0.0629,0.0678
"5089",0.6271,0.6489,0.6262,0.5645,0.6262,0.6489,0.6319,0.6262,0.6383
"5090",0.596,0.5414,0.5952,0.5306,0.5865,0.5414,0.5925,0.5865,0.5989
"5091",0.7498,0.7838,0.749,0.7058,0.7489,0.7838,0.7512,0.7489,0.7585
"5092",0.0998,0.0538,0.0996,0.0669,0.0953,0.0538,0.1037,0.0953,0.1019
"5093",0.3111,0.1636,0.3107,0.2307,0.284,0.1636,0.2923,0.284,0.2964
"5094",0.3171,0.5706,0.3163,0.2793,0.3266,0.5706,0.3367,0.3266,0.3395
"5095",0.9739,0.9222,0.9738,0.97,0.9738,0.9222,0.9742,0.9738,0.9753
"5096",0.5963,0.5077,0.5955,0.5195,0.5831,0.5077,0.588,0.5831,0.5959
"5097",0.3714,0.7155,0.3706,0.3243,0.3809,0.7155,0.3899,0.3809,0.3945
"5098",0.9655,0.922,0.9654,0.9577,0.9652,0.922,0.9661,0.9652,0.967
"5099",0.0835,0.0879,0.0833,0.0628,0.0857,0.0879,0.0941,0.0857,0.092
"5100",0.9429,0.906,0.9426,0.9323,0.9428,0.906,0.9428,0.9428,0.9456
"5101",0.7037,0.8025,0.703,0.6462,0.6907,0.8025,0.6962,0.6907,0.7016
"5102",0.6683,0.6164,0.6674,0.6257,0.6683,0.6164,0.6728,0.6683,0.6793
"5103",0.3051,0.1829,0.3042,0.258,0.3274,0.1829,0.3337,0.3274,0.3403
"5104",0.289,0.0626,0.2885,0.2213,0.2742,0.0626,0.2845,0.2742,0.2863
"5105",0.0128,0.638,0.013,0.01,0.0045,0.638,0.0068,0.0045,0.0051
"5106",0.9932,0.9555,0.9932,0.9911,0.993,0.9555,0.9935,0.993,0.9935
"5107",0.4753,0.5837,0.4748,0.3873,0.431,0.5837,0.4379,0.431,0.4442
"5108",0.8298,0.7026,0.8292,0.7907,0.8261,0.7026,0.828,0.8261,0.8333
"5109",0.3081,0.2973,0.3076,0.24,0.298,0.2973,0.3078,0.298,0.3105
"5110",0.3949,0.4193,0.394,0.3393,0.4005,0.4193,0.4091,0.4005,0.4141
"5111",0.3795,0.4135,0.3788,0.3139,0.3682,0.4135,0.3748,0.3682,0.3811
"5112",0.9884,0.7949,0.9884,0.984,0.988,0.7949,0.9878,0.988,0.9887
"5113",0.118,0.2601,0.1178,0.0842,0.115,0.2601,0.1241,0.115,0.1226
"5114",0.7793,0.7402,0.7786,0.7491,0.7844,0.7402,0.7893,0.7844,0.7929
"5115",0.4534,0.1939,0.4526,0.3772,0.4388,0.1939,0.4445,0.4388,0.4519
"5116",0.3087,0.3661,0.308,0.2531,0.3106,0.3661,0.3208,0.3106,0.323
"5117",0.5572,0.7291,0.5564,0.5155,0.5514,0.7291,0.5577,0.5514,0.564
"5118",0.5599,0.7803,0.5596,0.4608,0.5038,0.7803,0.5105,0.5038,0.5173
"5119",0.2303,0.105,0.23,0.1705,0.2189,0.105,0.2291,0.2189,0.2301
"5120",0.4886,0.4328,0.4877,0.427,0.4888,0.4328,0.498,0.4888,0.5021
"5121",0.8276,0.4647,0.8271,0.7811,0.8199,0.4647,0.8218,0.8199,0.8273
"5122",0.5923,0.6186,0.5915,0.5252,0.5839,0.6186,0.5925,0.5839,0.5967
"5123",0.1473,0.0604,0.1469,0.1109,0.1557,0.0604,0.1638,0.1557,0.1647
"5124",0.8187,0.7883,0.818,0.7878,0.8222,0.7883,0.8268,0.8222,0.8295
"5125",0.0882,0.0112,0.0882,0.0544,0.0754,0.0112,0.0832,0.0754,0.0813
"5126",0.8005,0.7017,0.7999,0.7492,0.7913,0.7017,0.791,0.7913,0.7996
"5127",0.1437,0.1555,0.1436,0.0968,0.1258,0.1555,0.135,0.1258,0.1339
"5128",0.515,0.5599,0.5142,0.4456,0.5099,0.5599,0.5192,0.5099,0.5233
"5129",0.8224,0.8413,0.8219,0.7837,0.8194,0.8413,0.8236,0.8194,0.8269
"5130",0.7316,0.8117,0.7309,0.6829,0.7247,0.8117,0.7282,0.7247,0.7348
"5131",0.2439,0.0774,0.2433,0.1876,0.2551,0.0774,0.2675,0.2551,0.2674
"5132",0.5627,0.4697,0.5619,0.5029,0.5579,0.4697,0.5618,0.5579,0.5706
"5133",0.958,0.7722,0.9578,0.9456,0.9569,0.7722,0.9565,0.9569,0.9591
"5134",0.3153,0.1893,0.3147,0.2455,0.3128,0.1893,0.3214,0.3128,0.3259
"5135",0.2866,0.2888,0.2862,0.2253,0.27,0.2888,0.2801,0.27,0.2819
"5136",0.2712,0.0548,0.2709,0.202,0.2499,0.0548,0.2604,0.2499,0.2616
"5137",0.3679,0.5219,0.3677,0.2802,0.3155,0.5219,0.326,0.3155,0.328
"5138",0.6445,0.7877,0.6436,0.6138,0.6481,0.7877,0.6538,0.6481,0.6594
"5139",0.075,0.034,0.075,0.0478,0.0636,0.034,0.0703,0.0636,0.0685
"5140",0.1045,0.3512,0.1043,0.0734,0.0966,0.3512,0.1064,0.0966,0.1033
"5141",0.231,0.1107,0.2304,0.1792,0.2396,0.1107,0.2487,0.2396,0.251
"5142",0.1596,0.032,0.1599,0.101,0.0986,0.032,0.1065,0.0986,0.1054
"5143",0.0275,0.0504,0.0274,0.0181,0.0347,0.0504,0.0406,0.0347,0.0379
"5144",0.4315,0.2702,0.4307,0.3632,0.4266,0.2702,0.4339,0.4266,0.44
"5145",0.0234,0.4329,0.0235,0.0131,0.0126,0.4329,0.0171,0.0126,0.014
"5146",0.4116,0.6713,0.4114,0.3174,0.3509,0.6713,0.3621,0.3509,0.3645
"5147",0.9612,0.9776,0.961,0.9512,0.9601,0.9776,0.9605,0.9601,0.9622
"5148",0.1346,0.299,0.1343,0.0968,0.1336,0.299,0.1421,0.1336,0.1419
"5149",0.9388,0.8661,0.9386,0.9192,0.9369,0.8661,0.9381,0.9369,0.94
"5150",0.1858,0.3008,0.1863,0.1143,0.1098,0.3008,0.1169,0.1098,0.1173
"5151",0.7953,0.8942,0.7947,0.7637,0.7958,0.8942,0.798,0.7958,0.8038
"5152",0.0613,0.0995,0.0613,0.0375,0.0539,0.0995,0.0608,0.0539,0.0583
"5153",0.1371,0.4674,0.1372,0.0921,0.1013,0.4674,0.1107,0.1013,0.1084
"5154",0.8924,0.78,0.8919,0.8729,0.8924,0.78,0.895,0.8924,0.8972
"5155",0.412,0.4173,0.4112,0.3399,0.4082,0.4173,0.415,0.4082,0.4215
"5156",0.3643,0.1526,0.364,0.2767,0.324,0.1526,0.3329,0.324,0.3369
"5157",0.6518,0.5027,0.6508,0.5996,0.6603,0.5027,0.667,0.6603,0.6717
"5158",0.5423,0.232,0.5414,0.4762,0.5452,0.232,0.5514,0.5452,0.5582
"5159",0.3737,0.3517,0.3734,0.2847,0.3291,0.3517,0.3393,0.3291,0.3422
"5160",0.0666,0.2786,0.0667,0.0381,0.0501,0.2786,0.0569,0.0501,0.0544
"5161",0.7052,0.5029,0.7044,0.6489,0.7055,0.5029,0.7102,0.7055,0.7163
"5162",0.7372,0.5843,0.7364,0.6891,0.7405,0.5843,0.7468,0.7405,0.7502
"5163",0.6336,0.4991,0.6328,0.5664,0.63,0.4991,0.6361,0.63,0.6419
"5164",0.0576,0.0358,0.0574,0.04,0.0742,0.0358,0.0818,0.0742,0.08
"5165",0.5207,0.3762,0.5199,0.4441,0.5097,0.3762,0.517,0.5097,0.5229
"5166",0.718,0.5376,0.7175,0.6413,0.6935,0.5376,0.6979,0.6935,0.7042
"5167",0.269,0.325,0.2681,0.229,0.2912,0.325,0.3009,0.2912,0.3035
"5168",0.2965,0.3401,0.2958,0.2418,0.3037,0.3401,0.314,0.3037,0.3162
"5169",0.9797,0.9786,0.9796,0.9753,0.979,0.9786,0.9794,0.979,0.9801
"5170",0.0062,0.0246,0.0063,0.0026,0.0034,0.0246,0.0059,0.0034,0.0038
"5171",0.3334,0.3384,0.3326,0.2821,0.3426,0.3384,0.3515,0.3426,0.3555
"5172",0.1201,0.2065,0.12,0.0819,0.115,0.2065,0.1225,0.115,0.1226
"5173",0.6168,0.6523,0.6159,0.564,0.6211,0.6523,0.63,0.6211,0.6336
"5174",0.827,0.8454,0.8264,0.7915,0.8265,0.8454,0.8295,0.8265,0.8338
"5175",0.1232,0.1271,0.1229,0.0917,0.1253,0.1271,0.1346,0.1253,0.1333
"5176",0.1031,0.2438,0.1028,0.0776,0.1171,0.2438,0.1261,0.1171,0.1247
"5177",0.9389,0.8913,0.9386,0.9225,0.9381,0.8913,0.9386,0.9381,0.9412
"5178",0.2486,0.2088,0.2494,0.1546,0.1409,0.2088,0.1515,0.1409,0.1497
"5179",0.4021,0.5897,0.4012,0.3463,0.4051,0.5897,0.4141,0.4051,0.4184
"5180",0.3511,0.322,0.3502,0.3005,0.3627,0.322,0.3718,0.3627,0.3757
"5181",0.368,0.5404,0.3671,0.3086,0.3796,0.5404,0.3873,0.3796,0.393
"5182",0.1346,0.3804,0.1345,0.0949,0.1207,0.3804,0.1286,0.1207,0.1287
"5183",0.67,0.5372,0.6692,0.6108,0.6675,0.5372,0.6726,0.6675,0.6788
"5184",0.1363,0.3744,0.1362,0.0907,0.1246,0.3744,0.1344,0.1246,0.1329
"5185",0.1988,0.5635,0.1983,0.1763,0.2127,0.5635,0.2225,0.2127,0.2234
"5186",0.2175,0.1409,0.2172,0.1635,0.2017,0.1409,0.2117,0.2017,0.212
"5187",0.076,0.0436,0.076,0.0469,0.0683,0.0436,0.0756,0.0683,0.0736
"5188",0.7711,0.3406,0.7705,0.7108,0.7587,0.3406,0.7619,0.7587,0.7678
"5189",0.6382,0.7908,0.6374,0.5792,0.6293,0.7908,0.6334,0.6293,0.641
"5190",0.7092,0.9314,0.7084,0.6798,0.7078,0.9314,0.7116,0.7078,0.7181
"5191",0.9144,0.9216,0.914,0.8928,0.9144,0.9216,0.9169,0.9144,0.9187
"5192",0.0576,0.1087,0.0574,0.0416,0.0671,0.1087,0.0747,0.0671,0.0724
"5193",0.4125,0.4859,0.4116,0.3593,0.4257,0.4859,0.4344,0.4257,0.4392
"5194",0.629,0.4411,0.6282,0.5717,0.6278,0.4411,0.633,0.6278,0.6396
"5195",0.1701,0.3807,0.17,0.1277,0.1519,0.3807,0.1602,0.1519,0.1608
"5196",0.6288,0.4969,0.6281,0.561,0.62,0.4969,0.6286,0.62,0.6322
"5197",0.9957,0.9507,0.9956,0.9944,0.9956,0.9507,0.9955,0.9956,0.9958
"5198",0.7868,0.7415,0.7862,0.7231,0.7714,0.7415,0.7739,0.7714,0.7805
"5199",0.7798,0.7519,0.7792,0.7169,0.7654,0.7519,0.77,0.7654,0.7747
"5200",0.7239,0.5901,0.7232,0.6618,0.7143,0.5901,0.7168,0.7143,0.7248
"5201",0.9483,0.8166,0.9481,0.9355,0.9473,0.8166,0.9482,0.9473,0.95
"5202",0.2789,0.2914,0.2785,0.2078,0.2526,0.2914,0.2613,0.2526,0.2645
"5203",0.3195,0.2054,0.3188,0.2676,0.3157,0.2054,0.3262,0.3157,0.3283
"5204",0.6097,0.7627,0.609,0.5447,0.5875,0.7627,0.5928,0.5875,0.5997
"5205",0.7992,0.5897,0.7985,0.7538,0.8013,0.5897,0.8049,0.8013,0.8098
"5206",0.9404,0.9493,0.9402,0.9293,0.9394,0.9493,0.9398,0.9394,0.9424
"5207",0.2514,0.2823,0.2509,0.1965,0.2452,0.2823,0.2548,0.2452,0.2566
"5208",0.0389,0.0319,0.039,0.022,0.0279,0.0319,0.0333,0.0279,0.0306
"5209",0.0434,0.0043,0.0436,0.0237,0.0293,0.0043,0.0344,0.0293,0.0321
"5210",0.1245,0.1589,0.1245,0.0818,0.1063,0.1589,0.1161,0.1063,0.1136
"5211",0.5783,0.4227,0.5776,0.496,0.5562,0.4227,0.5628,0.5562,0.5692
"5212",0.771,0.585,0.7703,0.7234,0.7724,0.585,0.7765,0.7724,0.7815
"5213",0.684,0.3405,0.6836,0.5842,0.639,0.3405,0.6448,0.639,0.6508
"5214",0.2752,0.732,0.2747,0.224,0.2728,0.732,0.2834,0.2728,0.2853
"5215",0.1823,0.0594,0.1819,0.131,0.1806,0.0594,0.1932,0.1806,0.1908
"5216",0.8104,0.7501,0.8098,0.775,0.811,0.7501,0.8144,0.811,0.8187
"5217",0.9798,0.9934,0.9797,0.9746,0.9788,0.9934,0.9791,0.9788,0.9799
"5218",0.6736,0.7933,0.6728,0.6227,0.6664,0.7933,0.674,0.6664,0.6775
"5219",0.1133,0.1027,0.1131,0.078,0.1062,0.1027,0.1138,0.1062,0.1133
"5220",0.3551,0.4765,0.3542,0.3021,0.3662,0.4765,0.3741,0.3662,0.3792
"5221",0.1278,0.0981,0.1281,0.0797,0.0785,0.0981,0.0842,0.0785,0.0842
"5222",0.3246,0.3255,0.3241,0.25,0.3045,0.3255,0.3146,0.3045,0.3171
"5223",0.8696,0.7258,0.8691,0.8356,0.8693,0.7258,0.8714,0.8693,0.8753
"5224",0.3481,0.1785,0.3475,0.2767,0.3415,0.1785,0.3498,0.3415,0.3546
"5225",0.3693,0.0885,0.3689,0.2857,0.3404,0.0885,0.3511,0.3404,0.3533
"5226",0.4021,0.2332,0.4014,0.3332,0.3955,0.2332,0.4048,0.3955,0.4087
"5227",0.1183,0.1536,0.1179,0.0853,0.1316,0.1536,0.1414,0.1316,0.1399
"5228",0.9409,0.7904,0.9406,0.9206,0.9382,0.7904,0.9387,0.9382,0.9413
"5229",0.4947,0.531,0.4942,0.4132,0.4625,0.531,0.4726,0.4625,0.4757
"5230",0.8009,0.6929,0.8003,0.7586,0.8014,0.6929,0.806,0.8014,0.8095
"5231",0.982,0.958,0.9819,0.9761,0.9818,0.958,0.9821,0.9818,0.9828
"5232",0.5647,0.3757,0.5642,0.4693,0.5176,0.3757,0.5234,0.5176,0.5304
"5233",0.1582,0.0858,0.1579,0.1204,0.1633,0.0858,0.1719,0.1633,0.1725
"5234",0.2344,0.3746,0.2343,0.1715,0.197,0.3746,0.206,0.197,0.2076
"5235",0.6494,0.8515,0.6486,0.5957,0.6469,0.8515,0.655,0.6469,0.6588
"5236",0.3024,0.2947,0.3022,0.2271,0.2579,0.2947,0.2672,0.2579,0.2695
"5237",0.3201,0.628,0.3193,0.2868,0.3359,0.628,0.3442,0.3359,0.3489
"5238",0.7936,0.6761,0.7929,0.7632,0.7985,0.6761,0.8003,0.7985,0.8066
"5239",0.8394,0.821,0.8388,0.813,0.8419,0.821,0.8466,0.8419,0.8488
"5240",0.5864,0.571,0.5857,0.5163,0.5689,0.571,0.5754,0.5689,0.5814
"5241",0.8386,0.7868,0.838,0.7979,0.8329,0.7868,0.8348,0.8329,0.8399
"5242",0.475,0.4789,0.4744,0.389,0.4431,0.4789,0.4501,0.4431,0.4565
"5243",0.3616,0.7689,0.3611,0.291,0.3431,0.7689,0.3542,0.3431,0.3566
"5244",0.7852,0.5525,0.7846,0.7366,0.7776,0.5525,0.779,0.7776,0.7863
"5245",0.7606,0.6952,0.7598,0.7181,0.7662,0.6952,0.7674,0.7662,0.7754
"5246",0.0766,0.1886,0.0766,0.0488,0.072,0.1886,0.0806,0.072,0.0775
"5247",0.6008,0.5341,0.6,0.5326,0.5922,0.5341,0.6006,0.5922,0.6046
"5248",0.7242,0.7323,0.7234,0.6787,0.7227,0.7323,0.7282,0.7227,0.7327
"5249",0.2258,0.3823,0.2253,0.1755,0.2305,0.3823,0.2406,0.2305,0.2417
"5250",0.108,0.3021,0.1078,0.0752,0.1115,0.3021,0.1194,0.1115,0.119
"5251",0.121,0.5452,0.121,0.0815,0.1032,0.5452,0.1137,0.1032,0.1102
"5252",0.031,0.0014,0.0312,0.0159,0.0161,0.0014,0.0207,0.0161,0.0178
"5253",0.9954,0.9744,0.9953,0.9942,0.9953,0.9744,0.9954,0.9953,0.9956
"5254",0.2081,0.3861,0.208,0.1468,0.1731,0.3861,0.1857,0.1731,0.1829
"5255",0.9078,0.6312,0.9075,0.8763,0.9014,0.6312,0.9013,0.9014,0.9059
"5256",0.8481,0.9331,0.8475,0.8276,0.8508,0.9331,0.8533,0.8508,0.8573
"5257",5e-04,0.0174,5e-04,1e-04,5e-04,0.0174,0.0011,5e-04,6e-04
"5258",0.1657,0.0235,0.1655,0.1133,0.1566,0.0235,0.1676,0.1566,0.1661
"5259",0.44,0.1305,0.4393,0.3572,0.4252,0.1305,0.435,0.4252,0.4389
"5260",0.1549,0.7256,0.1551,0.1086,0.1111,0.7256,0.1215,0.1111,0.1187
"5261",0.0955,0.075,0.0955,0.0596,0.074,0.075,0.0827,0.074,0.0796
"5262",0.4988,0.461,0.4981,0.4244,0.4827,0.461,0.4893,0.4827,0.496
"5263",0.8783,0.6087,0.8778,0.848,0.8782,0.6087,0.8822,0.8782,0.8837
"5264",0.4897,0.8263,0.4891,0.4382,0.466,0.8263,0.4738,0.466,0.4791
"5265",0.2868,0.11,0.2866,0.2065,0.2497,0.11,0.2625,0.2497,0.2616
"5266",0.6806,0.916,0.6798,0.6445,0.6805,0.916,0.6853,0.6805,0.6916
"5267",0.9979,0.9938,0.9979,0.9975,0.9978,0.9938,0.9979,0.9978,0.998
"5268",0.3223,0.483,0.3217,0.274,0.3193,0.483,0.3284,0.3193,0.3319
"5269",0.5738,0.5688,0.573,0.5016,0.5644,0.5688,0.5729,0.5644,0.5773
"5270",0.7501,0.5755,0.7494,0.696,0.739,0.5755,0.7404,0.739,0.7486
"5271",0.4561,0.3613,0.4553,0.393,0.4517,0.3613,0.4589,0.4517,0.4649
"5272",0.4253,0.1634,0.425,0.3368,0.3759,0.1634,0.3842,0.3759,0.3889
"5273",0.9779,0.9433,0.9778,0.9693,0.9772,0.9433,0.9778,0.9772,0.9785
"5274",0.2984,0.6113,0.2978,0.2451,0.296,0.6113,0.3054,0.296,0.3086
"5275",0.9507,0.6666,0.9505,0.932,0.9487,0.6666,0.9488,0.9487,0.9513
"5276",0.6794,0.835,0.6785,0.6453,0.678,0.835,0.6838,0.678,0.6889
"5277",0.0583,0.0515,0.0582,0.0396,0.0597,0.0515,0.067,0.0597,0.0645
"5278",0.5514,0.7469,0.5505,0.5095,0.5516,0.7469,0.5582,0.5516,0.5642
"5279",0.289,0.5779,0.2883,0.236,0.3025,0.5779,0.3139,0.3025,0.3152
"5280",0.6018,0.7879,0.601,0.5534,0.5948,0.7879,0.599,0.5948,0.6073
"5281",0.6811,0.5336,0.6804,0.61,0.6681,0.5336,0.6738,0.6681,0.6791
"5282",0.8741,0.5897,0.8737,0.8273,0.8638,0.5897,0.8653,0.8638,0.8699
"5283",0.4396,0.74,0.439,0.3792,0.4197,0.74,0.428,0.4197,0.4333
"5284",0.3543,0.9324,0.3539,0.3124,0.3204,0.9324,0.3292,0.3204,0.3331
"5285",0.4086,0.6617,0.4077,0.3755,0.4212,0.6617,0.4304,0.4212,0.4344
"5286",0.6017,0.4093,0.6009,0.5316,0.5843,0.4093,0.5893,0.5843,0.5965
"5287",0.0172,0.0565,0.0172,0.0088,0.0126,0.0565,0.0164,0.0126,0.014
"5288",0.8534,0.9049,0.8529,0.8157,0.845,0.9049,0.8484,0.845,0.8517
