"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5040",0.077,0.0814,0.0771,0.0492,0.049,0.0888,0.0566,0.049,0.0533
"5041",0.041,0.3234,0.0405,0.0346,0.048,0.3895,0.0536,0.048,0.0523
"5042",0.5922,0.8074,0.5887,0.5248,0.5269,0.8089,0.5375,0.5269,0.5406
"5043",0.3979,0.1375,0.3967,0.3434,0.4218,0.1378,0.4295,0.4218,0.436
"5044",0.1673,0.4017,0.1662,0.1291,0.1029,0.403,0.1129,0.1029,0.1102
"5045",0.8913,0.8282,0.8894,0.8618,0.8771,0.8443,0.8768,0.8771,0.8832
"5046",0.4812,0.4656,0.478,0.4355,0.4568,0.4752,0.4631,0.4568,0.4707
"5047",0.8365,0.7964,0.8343,0.8049,0.8246,0.8127,0.8255,0.8246,0.8326
"5048",0.2262,0.273,0.2253,0.178,0.232,0.2765,0.2417,0.232,0.2437
"5049",0.618,0.5136,0.6167,0.5589,0.6104,0.5396,0.6149,0.6104,0.6233
"5050",0.6621,0.3857,0.6616,0.6026,0.6637,0.4064,0.6671,0.6637,0.6758
"5051",0.2052,0.1093,0.205,0.1542,0.2035,0.1184,0.2108,0.2035,0.2148
"5052",0.4229,0.1288,0.4219,0.3721,0.4487,0.1262,0.4571,0.4487,0.463
"5053",0.1796,0.1105,0.1792,0.1342,0.1788,0.1168,0.1919,0.1788,0.1894
"5054",0.4884,0.277,0.4854,0.4339,0.4793,0.288,0.4863,0.4793,0.494
"5055",0.0232,0.0777,0.0232,0.0156,0.0303,0.076,0.0362,0.0303,0.0334
"5056",0.7882,0.6859,0.7865,0.7691,0.7879,0.6922,0.7921,0.7879,0.7967
"5057",0.0809,0.1062,0.0806,0.0595,0.1002,0.1041,0.113,0.1002,0.1076
"5058",0.2074,0.0561,0.2068,0.1641,0.229,0.0549,0.2391,0.229,0.2409
"5059",0.427,0.3753,0.4262,0.3423,0.4004,0.3752,0.4094,0.4004,0.4143
"5060",0.8634,0.7958,0.8621,0.8365,0.8549,0.7974,0.8571,0.8549,0.8614
"5061",0.4466,0.6564,0.4432,0.3779,0.399,0.6567,0.4069,0.399,0.414
"5062",0.771,0.602,0.77,0.7404,0.7787,0.6099,0.781,0.7787,0.7877
"5063",0.3324,0.2521,0.3308,0.2773,0.3254,0.2564,0.3355,0.3254,0.3389
"5064",0.766,0.7999,0.7651,0.7272,0.7678,0.8073,0.7718,0.7678,0.7775
"5065",0.2931,0.5104,0.2909,0.2741,0.2716,0.5137,0.2818,0.2716,0.2841
"5066",0.3471,0.2785,0.3466,0.2872,0.356,0.2956,0.3658,0.356,0.3694
"5067",0.5507,0.8021,0.5485,0.5181,0.5478,0.8292,0.5511,0.5478,0.5615
"5068",0.7356,0.6677,0.7346,0.6818,0.7379,0.6915,0.7417,0.7379,0.7483
"5069",0.0782,0.2368,0.0774,0.0693,0.0943,0.2345,0.1053,0.0943,0.1018
"5070",0.7522,0.5769,0.7512,0.6848,0.7315,0.5772,0.7351,0.7315,0.7422
"5071",0.5466,0.6849,0.5443,0.5159,0.5636,0.723,0.5726,0.5636,0.5769
"5072",0.1537,0.4199,0.1527,0.1243,0.0874,0.4265,0.0967,0.0874,0.0942
"5073",0.76,0.7766,0.7583,0.727,0.7525,0.7771,0.7577,0.7525,0.7625
"5074",0.3499,0.6746,0.3478,0.2897,0.2975,0.6787,0.3078,0.2975,0.3104
"5075",0.9546,0.8347,0.9543,0.9436,0.9533,0.8357,0.9543,0.9533,0.9558
"5076",0.7979,0.6151,0.7971,0.7605,0.803,0.6374,0.8049,0.803,0.8115
"5077",0.0824,0.2295,0.0819,0.058,0.0659,0.2281,0.0775,0.0659,0.0714
"5078",0.5249,0.4446,0.5228,0.5039,0.5414,0.4526,0.5494,0.5414,0.5549
"5079",0.5949,0.5272,0.5941,0.5242,0.5789,0.5313,0.5864,0.5789,0.5922
"5080",0.9224,0.8111,0.9219,0.9072,0.9224,0.8113,0.9233,0.9224,0.9264
"5081",0.8309,0.7986,0.8297,0.7955,0.8238,0.8018,0.827,0.8238,0.8319
"5082",0.6888,0.5789,0.688,0.6362,0.6909,0.5784,0.6973,0.6909,0.7022
"5083",0.2744,0.2613,0.2737,0.2267,0.2969,0.2625,0.3038,0.2969,0.3102
"5084",0.2536,0.2874,0.252,0.2235,0.2614,0.298,0.2735,0.2614,0.2739
"5085",0.5233,0.5616,0.5217,0.4715,0.5234,0.5724,0.5327,0.5234,0.5373
"5086",0.1609,0.1425,0.1602,0.1241,0.1858,0.1396,0.2005,0.1858,0.1967
"5087",0.3882,0.5006,0.386,0.3234,0.3474,0.5013,0.3564,0.3474,0.3615
"5088",0.3961,0.3303,0.3951,0.3216,0.3733,0.3283,0.3817,0.3733,0.3878
"5089",0.3646,0.5501,0.3629,0.2816,0.3086,0.5509,0.3206,0.3086,0.3218
"5090",0.5625,0.5138,0.5609,0.4874,0.5401,0.5261,0.551,0.5401,0.5543
"5091",0.9849,0.9672,0.9847,0.9819,0.9844,0.9692,0.9847,0.9844,0.9853
"5092",0.7762,0.2846,0.7757,0.7273,0.7755,0.304,0.7804,0.7755,0.7852
"5093",0.9396,0.8743,0.939,0.9224,0.935,0.8807,0.936,0.935,0.9384
"5094",0.1666,0.2304,0.1664,0.1168,0.1549,0.2259,0.1685,0.1549,0.1646
"5095",0.1069,0.1735,0.1061,0.0796,0.0981,0.1725,0.1067,0.0981,0.1052
"5096",0.2155,0.1911,0.2148,0.1724,0.2356,0.226,0.2411,0.2356,0.2477
"5097",0.674,0.3171,0.6733,0.6285,0.6882,0.3172,0.694,0.6882,0.6996
"5098",0.3861,0.66,0.384,0.3406,0.3605,0.6602,0.3722,0.3605,0.3745
"5099",0.8854,0.7042,0.8849,0.8536,0.8836,0.7138,0.885,0.8836,0.8893
"5100",0.7865,0.7062,0.7858,0.7498,0.7914,0.7103,0.794,0.7914,0.8
"5101",0.0823,0.5107,0.0815,0.0993,0.0828,0.5728,0.0914,0.0828,0.0891
"5102",0.2388,0.106,0.2375,0.2131,0.2687,0.1061,0.2815,0.2687,0.2812
"5103",0.7897,0.6087,0.7885,0.7603,0.7921,0.6425,0.7969,0.7921,0.8009
"5104",0.0242,0.0101,0.0242,0.0156,0.0363,0.0099,0.0456,0.0363,0.0398
"5105",0.2557,0.3448,0.2547,0.2133,0.2763,0.3729,0.285,0.2763,0.2897
"5106",0.0619,0.0033,0.062,0.0359,0.044,0.004,0.0513,0.044,0.0481
"5107",0.3624,0.313,0.3612,0.3014,0.3559,0.3149,0.3639,0.3559,0.3702
"5108",0.0829,0.3358,0.0824,0.0593,0.0798,0.3348,0.0923,0.0798,0.0865
"5109",0.1008,0.209,0.1001,0.075,0.0907,0.2237,0.1023,0.0907,0.0974
"5110",0.0569,0.4019,0.0568,0.0357,0.039,0.4071,0.0455,0.039,0.0429
"5111",0.2899,0.2421,0.289,0.2411,0.3044,0.2657,0.3135,0.3044,0.318
"5112",0.7656,0.6279,0.7648,0.7258,0.766,0.6493,0.7686,0.766,0.7755
"5113",0.3591,0.2512,0.3573,0.3049,0.369,0.2487,0.3777,0.369,0.3834
"5114",0.4974,0.3382,0.4958,0.4499,0.5167,0.3562,0.5238,0.5167,0.5304
"5115",0.3831,0.3132,0.3812,0.3269,0.3917,0.3223,0.3989,0.3917,0.4061
"5116",0.4669,0.3126,0.4656,0.4038,0.4776,0.3096,0.4846,0.4776,0.4917
"5117",0.7675,0.7823,0.7662,0.7012,0.7516,0.8065,0.7567,0.7516,0.7616
"5118",0.3863,0.1181,0.384,0.3488,0.3778,0.1302,0.3877,0.3778,0.3916
"5119",0.0609,0.0066,0.0607,0.043,0.0746,0.0065,0.083,0.0746,0.0804
"5120",0.8403,0.7221,0.8396,0.8088,0.8411,0.7239,0.8434,0.8411,0.8483
"5121",0.7717,0.6262,0.7698,0.74,0.7693,0.6259,0.7743,0.7693,0.7788
"5122",0.228,0.3941,0.2264,0.1694,0.1852,0.3924,0.1936,0.1852,0.1957
"5123",0.9366,0.9826,0.9353,0.902,0.9141,0.9827,0.9151,0.9141,0.9184
"5124",0.3496,0.3665,0.3489,0.2592,0.3045,0.3946,0.3125,0.3045,0.3177
"5125",0.134,0.1883,0.1329,0.1042,0.1502,0.1867,0.1611,0.1502,0.1597
"5126",0.0521,0.0383,0.0517,0.0386,0.0702,0.044,0.0778,0.0702,0.0759
"5127",0.484,0.2893,0.4832,0.426,0.5086,0.2918,0.5197,0.5086,0.5226
"5128",0.6685,0.6008,0.6655,0.6276,0.6512,0.6049,0.6556,0.6512,0.6636
"5129",0.4504,0.5032,0.4497,0.3488,0.3852,0.5044,0.3963,0.3852,0.3991
"5130",0.5923,0.6611,0.5907,0.5147,0.553,0.6657,0.5602,0.553,0.5666
"5131",0.3051,0.2149,0.3039,0.2497,0.2973,0.2215,0.3093,0.2973,0.3101
"5132",0.2998,0.2328,0.2979,0.2734,0.316,0.2311,0.325,0.316,0.3293
"5133",0.3753,0.4671,0.3741,0.3043,0.3995,0.4659,0.4116,0.3995,0.4154
"5134",0.1917,0.2917,0.1914,0.1279,0.1314,0.291,0.143,0.1314,0.14
"5135",0.0949,0.3468,0.0941,0.0718,0.0926,0.3746,0.101,0.0926,0.0995
"5136",0.8138,0.6697,0.8134,0.7618,0.8068,0.6699,0.8091,0.8068,0.815
"5137",0.1804,0.052,0.1798,0.1449,0.2062,0.0555,0.2163,0.2062,0.2177
"5138",0.0169,0.531,0.017,0.0085,0.0053,0.5301,0.0101,0.0053,0.0061
"5139",0.3466,0.1108,0.3453,0.2861,0.3502,0.1358,0.3566,0.3502,0.3644
"5140",0.4518,0.4851,0.4484,0.3866,0.4344,0.5132,0.4423,0.4344,0.4497
"5141",0.6977,0.3059,0.6971,0.652,0.7049,0.3106,0.7084,0.7049,0.716
"5142",0.0402,0.1619,0.04,0.0236,0.0401,0.1698,0.0492,0.0401,0.0439
"5143",0.9631,0.8269,0.9628,0.9548,0.9634,0.8273,0.9634,0.9634,0.9655
"5144",0.3217,0.7356,0.3195,0.2595,0.1847,0.7356,0.1942,0.1847,0.1949
"5145",0.9589,0.908,0.9584,0.9512,0.9567,0.9099,0.9573,0.9567,0.959
"5146",0.8552,0.8384,0.8532,0.8139,0.8387,0.8388,0.8396,0.8387,0.8464
"5147",0.0337,0.0335,0.0337,0.0208,0.029,0.0351,0.0347,0.029,0.0319
"5148",0.4669,0.7922,0.4662,0.4061,0.4764,0.8181,0.4902,0.4764,0.4911
"5149",0.1305,0.6342,0.1304,0.0821,0.0701,0.6336,0.0781,0.0701,0.0759
"5150",0.3511,0.2529,0.3486,0.2994,0.3178,0.26,0.3263,0.3178,0.331
"5151",0.659,0.3524,0.658,0.6163,0.673,0.3546,0.6781,0.673,0.6846
"5152",0.2809,0.3322,0.2788,0.2478,0.2618,0.3625,0.2705,0.2618,0.2742
"5153",0.8857,0.8975,0.8838,0.8467,0.8621,0.9038,0.8639,0.8621,0.8688
"5154",0.6808,0.7913,0.678,0.6254,0.6376,0.7927,0.6428,0.6376,0.6499
"5155",0.9024,0.7733,0.9022,0.8807,0.9036,0.7765,0.9061,0.9036,0.9083
"5156",0.0454,0.5124,0.0452,0.0276,0.0333,0.5168,0.0384,0.0333,0.0367
"5157",0.4702,0.5174,0.4696,0.3883,0.4433,0.5217,0.4488,0.4433,0.4583
"5158",0.0241,0.3427,0.0242,0.036,0.0071,0.3416,0.0102,0.0071,0.008
"5159",0.1551,0.0578,0.1548,0.1201,0.178,0.0591,0.1885,0.178,0.1886
"5160",0.2387,0.199,0.2384,0.1859,0.2305,0.2045,0.2438,0.2305,0.2424
"5161",0.0089,9e-04,0.0089,0.005,0.0149,8e-04,0.0201,0.0149,0.0166
"5162",0.8367,0.6805,0.8362,0.7864,0.83,0.6827,0.8348,0.83,0.8377
"5163",0.3914,0.7385,0.3888,0.3559,0.3795,0.7575,0.3851,0.3795,0.394
"5164",0.3307,0.1193,0.33,0.2621,0.3212,0.1313,0.3294,0.3212,0.3347
"5165",0.8039,0.6533,0.8031,0.767,0.806,0.6577,0.8093,0.806,0.8144
"5166",0.955,0.9312,0.9546,0.9307,0.9493,0.9314,0.9503,0.9493,0.9521
"5167",0.8107,0.5925,0.8101,0.7733,0.8153,0.5924,0.8165,0.8153,0.8233
"5168",0.9404,0.8074,0.94,0.9283,0.9404,0.8105,0.9403,0.9404,0.9437
"5169",0.4059,0.4305,0.4047,0.3491,0.3908,0.433,0.4006,0.3908,0.4051
"5170",0.4716,0.6882,0.4695,0.3641,0.3343,0.6983,0.3427,0.3343,0.3477
"5171",0.9438,0.8179,0.9435,0.9291,0.9437,0.8253,0.9442,0.9437,0.9467
"5172",0.7984,0.7957,0.7972,0.7672,0.7966,0.7998,0.8001,0.7966,0.8053
"5173",0.5974,0.3138,0.5961,0.5414,0.604,0.3191,0.6101,0.604,0.6168
"5174",0.5009,0.4622,0.4995,0.4484,0.5017,0.4798,0.5084,0.5017,0.5155
"5175",0.3489,0.2829,0.3482,0.2881,0.3672,0.2802,0.3767,0.3672,0.3811
"5176",0.0269,0.1912,0.0268,0.0158,0.0281,0.187,0.0361,0.0281,0.0309
"5177",0.2664,0.1581,0.2658,0.2216,0.2975,0.1782,0.3085,0.2975,0.3104
"5178",0.1991,0.1147,0.1986,0.1504,0.1912,0.1281,0.2006,0.1912,0.202
"5179",0.3457,0.4519,0.3427,0.2909,0.3181,0.4789,0.3243,0.3181,0.3317
"5180",0.3026,0.274,0.3022,0.2172,0.2391,0.2728,0.247,0.2391,0.2512
"5181",0.4136,0.3353,0.4121,0.3601,0.4145,0.3344,0.4223,0.4145,0.4284
"5182",0.6597,0.3002,0.6588,0.6165,0.6759,0.3197,0.6794,0.6759,0.6884
"5183",0.174,0.4592,0.1727,0.1501,0.1977,0.5273,0.2063,0.1977,0.2085
"5184",0.6039,0.1415,0.6033,0.52,0.578,0.1401,0.5845,0.578,0.5913
"5185",0.0226,0.2967,0.0226,0.0127,0.0193,0.3211,0.0236,0.0193,0.0215
"5186",0.9858,0.8851,0.9857,0.9822,0.9853,0.8888,0.9854,0.9853,0.9861
"5187",0.3422,0.3003,0.3412,0.2958,0.3705,0.3525,0.3786,0.3705,0.3843
"5188",0.9813,0.8378,0.9812,0.9712,0.9798,0.84,0.9807,0.9798,0.9809
"5189",0.9807,0.9043,0.9806,0.9766,0.9807,0.9047,0.9812,0.9807,0.9819
"5190",0.2042,0.0917,0.2038,0.1588,0.2173,0.0925,0.2303,0.2173,0.2287
"5191",0.041,0.0466,0.0408,0.0264,0.0503,0.0472,0.0569,0.0503,0.0547
"5192",0.7507,0.7584,0.7485,0.7026,0.7272,0.7697,0.7308,0.7272,0.7378
"5193",0.5584,0.2138,0.5577,0.5138,0.5853,0.2196,0.5919,0.5853,0.5989
"5194",0.8174,0.5712,0.8164,0.7864,0.8144,0.583,0.8187,0.8144,0.8223
"5195",0.7403,0.6519,0.7394,0.6667,0.7186,0.6567,0.7205,0.7186,0.7289
"5196",0.9655,0.92,0.9652,0.9534,0.9623,0.9223,0.9625,0.9623,0.9644
"5197",0.4403,0.728,0.4375,0.38,0.3849,0.7287,0.3923,0.3849,0.399
"5198",0.6526,0.3873,0.6517,0.5975,0.66,0.3931,0.6683,0.66,0.6719
"5199",0.9088,0.8691,0.9082,0.886,0.9066,0.8699,0.9067,0.9066,0.9113
"5200",0.7472,0.7128,0.7445,0.6806,0.6906,0.7196,0.6949,0.6906,0.7019
"5201",0.5655,0.3284,0.5642,0.523,0.5794,0.3666,0.5848,0.5794,0.5925
"5202",0.552,0.5877,0.5501,0.4909,0.5375,0.5872,0.5443,0.5375,0.5511
"5203",0.2888,0.1582,0.2873,0.2456,0.3049,0.1892,0.3157,0.3049,0.3182
"5204",0.5615,0.5428,0.5596,0.4968,0.5509,0.5698,0.5586,0.5509,0.5647
"5205",0.1806,0.4576,0.1789,0.1427,0.1454,0.4566,0.1553,0.1454,0.1544
"5206",0.0807,0.045,0.08,0.0582,0.0785,0.0427,0.0863,0.0785,0.0846
"5207",0.7854,0.554,0.7844,0.7622,0.793,0.5541,0.7968,0.793,0.8019
"5208",0.9748,0.9702,0.9744,0.9623,0.9692,0.9711,0.971,0.9692,0.9709
"5209",0.6329,0.465,0.6315,0.5879,0.6401,0.4672,0.6453,0.6401,0.6522
"5210",0.4717,0.5648,0.4698,0.3945,0.4454,0.5648,0.4514,0.4454,0.4601
"5211",0.011,0.2309,0.011,0.006,0.0073,0.2396,0.0112,0.0073,0.0082
"5212",0.8067,0.8108,0.8055,0.7574,0.7952,0.8289,0.8,0.7952,0.8039
"5213",0.8215,0.7074,0.8201,0.7932,0.8215,0.7075,0.8246,0.8215,0.8296
"5214",0.4557,0.4576,0.4545,0.312,0.2775,0.4802,0.2898,0.2775,0.2903
"5215",0.4708,0.4785,0.4682,0.4295,0.4712,0.4903,0.4788,0.4712,0.4853
"5216",0.3721,0.2054,0.3717,0.2565,0.2615,0.2262,0.2744,0.2615,0.2739
"5217",0.1107,0.1622,0.1105,0.0766,0.101,0.1919,0.1082,0.101,0.1085
"5218",0.5614,0.4312,0.5601,0.5101,0.5605,0.4622,0.567,0.5605,0.5739
"5219",0.2052,0.314,0.2037,0.1802,0.2062,0.3135,0.217,0.2062,0.2175
"5220",0.1187,0.0303,0.1184,0.0866,0.1307,0.0283,0.1427,0.1307,0.1393
"5221",0.258,0.196,0.2558,0.2317,0.2637,0.2085,0.275,0.2637,0.2759
"5222",0.5015,0.1524,0.501,0.4428,0.5148,0.1539,0.5224,0.5148,0.5289
"5223",0.2734,0.2655,0.272,0.224,0.2693,0.2742,0.277,0.2693,0.282
"5224",0.6096,0.5341,0.6083,0.5667,0.6174,0.5487,0.624,0.6174,0.6301
"5225",0.5223,0.2464,0.5219,0.4644,0.5421,0.2566,0.5472,0.5421,0.5562
"5226",0.9909,0.957,0.9908,0.9879,0.9907,0.9578,0.9908,0.9907,0.9913
"5227",0.4904,0.6074,0.489,0.4166,0.4678,0.6107,0.4742,0.4678,0.4823
"5228",0.8654,0.6301,0.8643,0.8452,0.8634,0.6353,0.8671,0.8634,0.8696
"5229",0.4723,0.5293,0.469,0.4204,0.4226,0.5306,0.4323,0.4226,0.4365
"5230",0.9353,0.572,0.9352,0.9161,0.9362,0.5791,0.9367,0.9362,0.9395
"5231",0.144,0.0453,0.1437,0.1128,0.1703,0.0483,0.1796,0.1703,0.1804
"5232",0.8646,0.6797,0.8641,0.8465,0.8722,0.6812,0.8719,0.8722,0.8784
"5233",0.0051,0.01,0.005,0.0032,0.0069,0.0094,0.0105,0.0069,0.0078
"5234",0.2569,0.1603,0.2551,0.2226,0.2808,0.1732,0.2884,0.2808,0.294
"5235",0.1339,0.0188,0.1337,0.1018,0.1566,0.0215,0.1649,0.1566,0.1664
"5236",0.6414,0.614,0.6405,0.5362,0.5725,0.614,0.5755,0.5725,0.5859
"5237",0.0748,0.0058,0.0745,0.0568,0.1042,0.0056,0.1138,0.1042,0.1119
"5238",0.0213,0.0145,0.0213,0.0129,0.0191,0.0156,0.0237,0.0191,0.0212
"5239",0.6107,0.4899,0.6095,0.528,0.5766,0.4891,0.5822,0.5766,0.5897
"5240",0.6328,0.6315,0.6312,0.5896,0.6359,0.6408,0.6423,0.6359,0.6482
"5241",0.2412,0.4951,0.2405,0.1829,0.216,0.5005,0.2259,0.216,0.2272
"5242",0.3786,0.2482,0.378,0.3044,0.3589,0.2489,0.3707,0.3589,0.3724
"5243",0.6901,0.5043,0.6877,0.6589,0.6878,0.5075,0.6922,0.6878,0.6991
"5244",0.1502,0.2206,0.1502,0.1025,0.1222,0.2451,0.1331,0.1222,0.1305
"5245",0.5135,0.472,0.5118,0.4639,0.5214,0.4736,0.5268,0.5214,0.5355
"5246",0.4979,0.154,0.4977,0.4211,0.4909,0.1679,0.5018,0.4909,0.5047
"5247",0.8794,0.7836,0.8782,0.86,0.8769,0.7952,0.8791,0.8769,0.8829
"5248",0.6925,0.4358,0.6908,0.6538,0.6998,0.4375,0.7033,0.6998,0.7111
"5249",0.9574,0.835,0.9569,0.9482,0.956,0.8367,0.9557,0.956,0.9584
"5250",0.473,0.5614,0.4709,0.4002,0.435,0.561,0.4418,0.435,0.449
"5251",0.3268,0.1679,0.3261,0.2613,0.3148,0.1847,0.3222,0.3148,0.3282
"5252",0.6038,0.444,0.6023,0.5594,0.6118,0.4586,0.6161,0.6118,0.625
"5253",0.2625,0.3616,0.2619,0.2088,0.279,0.3943,0.2899,0.279,0.2921
"5254",0.602,0.2519,0.601,0.5441,0.6109,0.2583,0.617,0.6109,0.6238
"5255",0.2686,0.1198,0.2669,0.2241,0.2904,0.1346,0.3012,0.2904,0.3036
"5256",0.699,0.5386,0.698,0.6405,0.6985,0.5387,0.7032,0.6985,0.7096
"5257",0.576,0.567,0.575,0.4951,0.5494,0.5839,0.5535,0.5494,0.5629
"5258",0.3564,0.6291,0.3556,0.2982,0.3379,0.6409,0.3451,0.3379,0.3523
"5259",0.029,0.0185,0.0288,0.0195,0.0412,0.0192,0.0498,0.0412,0.045
"5260",0.7722,0.4834,0.7712,0.7316,0.7794,0.5009,0.7812,0.7794,0.7892
"5261",0.9615,0.9725,0.961,0.9548,0.9597,0.976,0.96,0.9597,0.9619
"5262",0.5006,0.5158,0.4979,0.4858,0.5091,0.52,0.5168,0.5091,0.5229
"5263",0.1689,0.0097,0.1689,0.1266,0.1872,0.0089,0.2008,0.1872,0.1981
"5264",0.0572,0.0617,0.0569,0.0392,0.0657,0.0638,0.0734,0.0657,0.071
"5265",0.8046,0.8361,0.8019,0.7295,0.7526,0.8363,0.7543,0.7526,0.763
"5266",0.9429,0.7248,0.9426,0.9324,0.9446,0.7256,0.9457,0.9446,0.9476
"5267",0.4411,0.5018,0.4392,0.3871,0.4244,0.5209,0.4333,0.4244,0.4383
"5268",0.2682,0.2809,0.266,0.23,0.2719,0.2905,0.2837,0.2719,0.2856
"5269",0.0296,0.0894,0.0293,0.0206,0.0464,0.091,0.053,0.0464,0.0507
"5270",0.2456,0.368,0.2442,0.2006,0.2382,0.3904,0.2513,0.2382,0.2502
"5271",0.4322,0.2596,0.4318,0.3542,0.4136,0.2591,0.4226,0.4136,0.4277
"5272",0.4453,0.279,0.4435,0.3902,0.4488,0.2866,0.4548,0.4488,0.4628
"5273",0.3039,0.1452,0.3036,0.236,0.2869,0.1443,0.2962,0.2869,0.2997
"5274",0.9584,0.9411,0.9578,0.9486,0.9539,0.9417,0.9538,0.9539,0.9563
"5275",0.4819,0.6509,0.4793,0.4729,0.4884,0.6888,0.4967,0.4884,0.5022
"5276",0.6253,0.3591,0.6234,0.5841,0.6461,0.3748,0.6522,0.6461,0.6593
"5277",0.4839,0.2337,0.4831,0.4154,0.4924,0.263,0.5027,0.4924,0.5065
"5278",0.102,0.4213,0.1012,0.0871,0.1146,0.4688,0.1234,0.1146,0.1225
"5279",0.1199,0.3569,0.1201,0.0732,0.0845,0.3619,0.0946,0.0845,0.0909
"5280",0.6736,0.1587,0.673,0.6169,0.6782,0.1652,0.6809,0.6782,0.6903
"5281",0.2247,0.039,0.2239,0.1858,0.2554,0.0368,0.2656,0.2554,0.2682
"5282",0.1334,0.068,0.1332,0.0998,0.1403,0.0652,0.1486,0.1403,0.15
"5283",0.3518,0.3548,0.3499,0.3151,0.3703,0.4136,0.3797,0.3703,0.3845
"5284",0.0431,0.0583,0.0429,0.0292,0.0432,0.0564,0.0512,0.0432,0.0474
"5285",0.7467,0.5417,0.7458,0.7107,0.7568,0.5485,0.7591,0.7568,0.7665
"5286",0.2156,0.0356,0.2155,0.1585,0.1971,0.0392,0.2067,0.1971,0.2082
"5287",0.0767,0.5744,0.0759,0.0873,0.0847,0.5846,0.0951,0.0847,0.0913
"5288",0.0364,0.0199,0.0364,0.024,0.0406,0.0263,0.0512,0.0406,0.0445
"5289",0.2888,0.2908,0.2878,0.2389,0.2769,0.309,0.2867,0.2769,0.2899
"5290",0.2973,0.3614,0.2952,0.2694,0.2963,0.3699,0.3065,0.2963,0.3094
"5291",0.8293,0.7402,0.8285,0.7904,0.8314,0.7463,0.835,0.8314,0.8389
"5292",0.5266,0.4618,0.5245,0.4936,0.523,0.4903,0.5281,0.523,0.5368
"5293",0.3907,0.6703,0.3878,0.3115,0.259,0.6785,0.2692,0.259,0.2717
"5294",0.4778,0.2163,0.477,0.4324,0.5076,0.2136,0.5138,0.5076,0.5222
"5295",0.7025,0.7963,0.7007,0.6591,0.6959,0.8076,0.7001,0.6959,0.707
"5296",0.4861,0.1188,0.4847,0.4226,0.4709,0.1278,0.4802,0.4709,0.485
"5297",0.9791,0.9159,0.9788,0.975,0.9782,0.9162,0.9784,0.9782,0.9794
"5298",0.6264,0.7581,0.6236,0.5487,0.6189,0.7857,0.6252,0.6189,0.6335
"5299",0.2643,0.5781,0.2634,0.2264,0.2824,0.64,0.2917,0.2824,0.295
"5300",0.7941,0.5063,0.793,0.7564,0.7952,0.5081,0.7985,0.7952,0.8038
"5301",0.0838,0.1095,0.0834,0.0584,0.0899,0.1067,0.0976,0.0899,0.0967
"5302",0.2037,0.2123,0.2025,0.1607,0.207,0.2114,0.2162,0.207,0.2182
"5303",0.7034,0.6508,0.7006,0.6659,0.687,0.6518,0.6908,0.687,0.6986
"5304",0.7499,0.2731,0.7496,0.6665,0.7226,0.2734,0.7284,0.7226,0.7332
"5305",0.7454,0.6479,0.7439,0.7121,0.7457,0.6602,0.749,0.7457,0.7558
"5306",0.9237,0.8336,0.9226,0.9133,0.918,0.8363,0.9195,0.918,0.9221
"5307",0.1744,0.0602,0.1736,0.1432,0.2097,0.0683,0.2172,0.2097,0.221
"5308",0.5945,0.3379,0.5933,0.5255,0.5886,0.3534,0.5929,0.5886,0.6019
"5309",0.7981,0.644,0.7968,0.7637,0.8002,0.6444,0.8038,0.8002,0.8089
"5310",0.1207,0.1612,0.1195,0.0922,0.1186,0.1579,0.1302,0.1186,0.1271
"5311",0.063,0.4347,0.0627,0.0485,0.057,0.4388,0.0655,0.057,0.0621
"5312",0.8951,0.7532,0.8943,0.8686,0.8886,0.7532,0.8907,0.8886,0.8939
"5313",0.8035,0.8174,0.8021,0.7607,0.7932,0.8261,0.7963,0.7932,0.8018
"5314",0.8406,0.7392,0.8399,0.8033,0.8364,0.7391,0.8404,0.8364,0.8436
"5315",0.8181,0.4682,0.8176,0.7797,0.8214,0.4692,0.8239,0.8214,0.8293
"5316",0.3592,0.2699,0.3572,0.2854,0.3135,0.3008,0.324,0.3135,0.3267
"5317",0.5507,0.3578,0.5483,0.5053,0.5411,0.3651,0.5487,0.5411,0.5545
"5318",0.7282,0.7655,0.7275,0.6611,0.7077,0.7666,0.714,0.7077,0.7194
"5319",0.5895,0.6717,0.5876,0.528,0.5716,0.7114,0.5799,0.5716,0.5849
"5320",0.8559,0.7241,0.8549,0.8341,0.8584,0.7245,0.859,0.8584,0.8651
"5321",0.4559,0.3539,0.4545,0.4088,0.4666,0.3902,0.4728,0.4666,0.4805
"5322",0.6799,0.3941,0.6785,0.6454,0.6945,0.3934,0.6999,0.6945,0.7055
"5323",0.1651,0.0424,0.1646,0.1329,0.1964,0.0439,0.207,0.1964,0.2073
"5324",0.8964,0.5734,0.8961,0.8771,0.9003,0.5731,0.9025,0.9003,0.9051
"5325",0.0059,0.0265,0.0059,0.0039,0.0017,0.0251,0.0032,0.0017,0.002
"5326",0.7127,0.5992,0.7106,0.6641,0.7021,0.6005,0.7052,0.7021,0.7134
"5327",0.4028,0.1963,0.4016,0.358,0.4426,0.1952,0.4511,0.4426,0.457
"5328",0.2412,0.0251,0.2406,0.189,0.2546,0.0249,0.2635,0.2546,0.2671
"5329",0.1793,0.3375,0.1781,0.1518,0.1616,0.3711,0.1716,0.1616,0.1714
