"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5725",0.1024,0.1331,0.1019,0.0621,0.1321,0.1679,0.1619,0.1321,0.1433
"5726",0.8447,0.7088,0.8437,0.781,0.8428,0.7176,0.8468,0.8428,0.8522
"5727",0.6534,0.1745,0.6498,0.5071,0.5851,0.2186,0.5985,0.5851,0.6027
"5728",0.7135,0.5131,0.7109,0.6356,0.721,0.5776,0.7304,0.721,0.7353
"5729",0.8941,0.4872,0.8918,0.7579,0.8262,0.5553,0.8316,0.8262,0.8364
"5730",0.8726,0.5418,0.8712,0.8222,0.8718,0.5585,0.877,0.8718,0.8798
"5731",0.8433,0.297,0.8406,0.7558,0.8196,0.3545,0.8244,0.8196,0.8301
"5732",0.363,0.4455,0.3616,0.2656,0.3629,0.4805,0.3874,0.3629,0.3811
"5733",0.3969,0.3752,0.394,0.2798,0.3677,0.3891,0.392,0.3677,0.3859
"5734",0.3627,0.3718,0.3609,0.2707,0.3743,0.4179,0.3968,0.3743,0.3925
"5735",0.5483,0.4384,0.5483,0.3554,0.3877,0.4666,0.4085,0.3877,0.4061
"5736",0.7119,0.6849,0.71,0.6523,0.7332,0.6873,0.7416,0.7332,0.7469
"5737",0.3513,0.4125,0.3507,0.2507,0.3324,0.432,0.3572,0.3324,0.3501
"5738",0.2941,0.4465,0.2931,0.2121,0.311,0.4904,0.3371,0.311,0.3283
"5739",0.3003,0.3265,0.2994,0.162,0.1552,0.3742,0.1835,0.1552,0.1676
"5740",0.248,0.2934,0.248,0.1414,0.1696,0.306,0.1955,0.1696,0.1826
"5741",0.363,0.2311,0.3603,0.2755,0.3792,0.3103,0.4013,0.3792,0.3975
"5742",0.4779,0.8472,0.4773,0.4194,0.5334,0.8489,0.5495,0.5334,0.5515
"5743",0.6972,0.7162,0.6955,0.6443,0.7299,0.7332,0.7396,0.7299,0.7439
"5744",0.4158,0.6164,0.4134,0.3381,0.439,0.6501,0.4574,0.439,0.4574
"5745",0.6284,0.3707,0.6247,0.5257,0.6209,0.417,0.6356,0.6209,0.6377
"5746",0.118,2e-04,0.1205,0.0389,0.0119,0.0013,0.0306,0.0119,0.0137
"5747",0.3211,0.5398,0.3194,0.2367,0.3461,0.5555,0.3678,0.3461,0.3641
"5748",0.0097,0.4146,0.0097,0.0051,0.025,0.4208,0.0484,0.025,0.0282
"5749",0.2688,0.0216,0.2683,0.1381,0.1251,0.0397,0.1536,0.1251,0.1359
"5750",0.4873,0.2677,0.4843,0.3412,0.4124,0.3092,0.434,0.4124,0.4308
"5751",0.2545,0.8246,0.254,0.2085,0.3223,0.8281,0.3456,0.3223,0.3398
"5752",0.1804,4e-04,0.1848,0.0536,0.0046,0.0015,0.019,0.0046,0.0054
"5753",0.5681,0.6602,0.5669,0.4664,0.5654,0.7032,0.5824,0.5654,0.5832
"5754",0.5978,0.367,0.5959,0.4936,0.5921,0.38,0.6061,0.5921,0.6092
"5755",0.1686,0.276,0.1678,0.1114,0.1999,0.2939,0.2278,0.1999,0.2142
"5756",0.3952,0.9557,0.3949,0.3231,0.433,0.9549,0.453,0.433,0.4516
"5757",0.0569,0.2273,0.0564,0.0329,0.0857,0.2739,0.1137,0.0857,0.0941
"5758",0.3671,0.309,0.365,0.2574,0.3497,0.3569,0.372,0.3497,0.3678
"5759",0.1663,0.1264,0.1666,0.0901,0.1148,0.1614,0.1446,0.1148,0.125
"5760",0.0105,0.0076,0.0112,0.0033,1e-04,0.0141,0.0039,1e-04,1e-04
"5761",0.1892,0.1928,0.1878,0.1134,0.1679,0.2757,0.1961,0.1679,0.1808
"5762",0.5946,0.2359,0.5913,0.461,0.5585,0.33,0.5762,0.5585,0.5763
"5763",0.7615,0.4883,0.7603,0.6447,0.7221,0.5296,0.7332,0.7221,0.7363
"5764",0.6635,0.4489,0.6619,0.5768,0.6727,0.4669,0.6825,0.6727,0.6883
"5765",0.7458,0.5093,0.7429,0.6612,0.7403,0.5589,0.7507,0.7403,0.7539
"5766",0.2732,0.0702,0.2719,0.1743,0.2298,0.1206,0.2551,0.2298,0.2451
"5767",0.8502,0.366,0.8476,0.6571,0.7191,0.4304,0.7284,0.7191,0.7335
"5768",0.1305,0.4707,0.1303,0.0811,0.1467,0.503,0.1753,0.1467,0.1588
"5769",0.9264,0.8385,0.9261,0.9024,0.9306,0.8397,0.9321,0.9306,0.9353
"5770",0.0717,0.2612,0.0713,0.0425,0.0991,0.2997,0.1277,0.0991,0.1083
"5771",0.2565,0.2396,0.2546,0.1648,0.2342,0.3057,0.2629,0.2342,0.2497
"5772",0.5052,0.514,0.5019,0.4075,0.5193,0.5205,0.5385,0.5193,0.5376
"5773",0.8743,0.8775,0.8736,0.836,0.8825,0.878,0.8844,0.8825,0.89
"5774",0.7052,0.4574,0.7028,0.6242,0.7118,0.5267,0.722,0.7118,0.7262
"5775",0.3803,0.2207,0.3789,0.3041,0.428,0.2409,0.4501,0.428,0.4466
"5776",0.0073,0.0622,0.0072,0.0034,0.0218,0.077,0.0443,0.0218,0.0247
"5777",0.7912,0.4596,0.7889,0.7021,0.7792,0.4856,0.7853,0.7792,0.7914
"5778",0.4201,0.6159,0.418,0.3462,0.4667,0.6272,0.4843,0.4667,0.4853
"5779",0.3243,0.1365,0.3231,0.2324,0.3351,0.1626,0.3612,0.3351,0.353
"5780",0.7433,0.3864,0.7402,0.6184,0.6887,0.4655,0.6985,0.6887,0.7039
"5781",0.4755,0.3791,0.4735,0.3473,0.4366,0.4277,0.4567,0.4366,0.4552
"5782",0.2808,0.197,0.2799,0.1936,0.2816,0.2302,0.3056,0.2816,0.2983
"5783",0.8549,0.5657,0.8538,0.786,0.8473,0.5694,0.8513,0.8473,0.8566
"5784",0.0922,0.3816,0.0916,0.0536,0.0975,0.4727,0.1269,0.0975,0.1066
"5785",0.368,0.2552,0.3648,0.2623,0.3553,0.2713,0.379,0.3553,0.3734
"5786",0.6498,0.8259,0.6489,0.5868,0.6763,0.8255,0.686,0.6763,0.6919
"5787",0.777,0.59,0.774,0.6456,0.723,0.6253,0.733,0.723,0.7371
"5788",0.0117,0.4284,0.0117,0.0078,0.0233,0.4608,0.0456,0.0233,0.0263
"5789",0.3494,0.598,0.3472,0.2706,0.3825,0.6591,0.405,0.3825,0.4009
"5790",0.3893,0.391,0.3888,0.2935,0.3937,0.4098,0.4149,0.3937,0.4121
"5791",0.4584,0.5712,0.4577,0.3036,0.3574,0.5777,0.383,0.3574,0.3755
"5792",0.4127,0.0085,0.4128,0.2025,0.139,0.0247,0.1675,0.139,0.1506
"5793",0.0625,0.0791,0.0634,0.0238,0.0201,0.0942,0.0419,0.0201,0.0228
"5794",0.8297,0.4988,0.8276,0.7526,0.8181,0.5315,0.8237,0.8181,0.8286
"5795",0.73,0.7281,0.7286,0.6795,0.7557,0.7392,0.7668,0.7557,0.7687
"5796",0.9773,0.8011,0.9769,0.9647,0.9766,0.8112,0.9769,0.9766,0.9785
"5797",0.3148,0.2199,0.3131,0.2414,0.3583,0.2217,0.3805,0.3583,0.3764
"5798",0.6629,0.595,0.6608,0.5771,0.6714,0.626,0.6841,0.6714,0.6871
"5799",0.4668,0.2935,0.4643,0.3402,0.4271,0.3619,0.4484,0.4271,0.4456
"5800",0.2429,0.4521,0.2422,0.1756,0.2815,0.4594,0.3097,0.2815,0.2983
"5801",0.735,0.0707,0.7322,0.5027,0.5252,0.1095,0.5405,0.5252,0.5433
"5802",0.4091,0.2388,0.4066,0.276,0.3576,0.3264,0.3809,0.3576,0.3757
"5803",0.0031,0.0581,0.0032,8e-04,3e-04,0.104,0.0071,3e-04,4e-04
"5804",0.0409,0.5073,0.0407,0.0257,0.0739,0.5166,0.1024,0.0739,0.0815
"5805",0.0928,0.0433,0.092,0.0457,0.0795,0.0963,0.1065,0.0795,0.0874
"5806",0.897,0.6199,0.8953,0.8314,0.8833,0.6562,0.887,0.8833,0.8908
"5807",0.4858,0.6547,0.4831,0.3307,0.3831,0.6729,0.4052,0.3831,0.4013
"5808",0.4172,0.1019,0.4146,0.3017,0.4042,0.1403,0.4273,0.4042,0.4227
"5809",0.6998,0.8981,0.699,0.6349,0.7195,0.8983,0.7296,0.7195,0.7338
"5810",0.1337,0.1558,0.1376,0.0411,0.0024,0.2281,0.0122,0.0024,0.0029
"5811",0.44,0.6212,0.4394,0.3434,0.4449,0.6251,0.4645,0.4449,0.4634
"5812",0.3164,0.1195,0.3137,0.2048,0.2888,0.17,0.313,0.2888,0.3057
"5813",0.9817,0.63,0.9811,0.9616,0.9776,0.6915,0.9792,0.9776,0.9793
"5814",0.8008,0.5078,0.7993,0.739,0.8064,0.5164,0.8147,0.8064,0.8175
"5815",0.7618,0.3869,0.7586,0.6502,0.7318,0.4151,0.7401,0.7318,0.7458
"5816",0.0372,0.0232,0.0371,0.0169,0.0343,0.0409,0.0592,0.0343,0.0385
"5817",0.3316,0.2478,0.3291,0.2336,0.3318,0.2954,0.3564,0.3318,0.3494
"5818",0.8095,0.858,0.8072,0.7378,0.8053,0.8696,0.8104,0.8053,0.8164
"5819",0.5454,0.3644,0.5417,0.4201,0.5147,0.4489,0.5328,0.5147,0.5329
"5820",0.2838,0.5588,0.283,0.2217,0.325,0.5791,0.3492,0.325,0.3426
"5821",0.0709,0.5128,0.0708,0.0444,0.0988,0.5355,0.1269,0.0988,0.1081
"5822",0.5558,0.826,0.5553,0.4476,0.5396,0.8263,0.5543,0.5396,0.5576
"5823",0.2872,0.3893,0.2862,0.1959,0.2874,0.4146,0.3143,0.2874,0.3043
"5824",0.5026,0.2549,0.4993,0.3609,0.4247,0.3381,0.4438,0.4247,0.4431
"5825",0.0606,0.3321,0.0607,0.0324,0.0694,0.3447,0.0978,0.0694,0.0765
"5826",0.725,0.7486,0.7238,0.6662,0.7459,0.7589,0.7527,0.7459,0.7592
"5827",0.0516,0.463,0.052,0.0249,0.0369,0.4683,0.0618,0.0369,0.0414
"5828",0.1682,0.2321,0.1673,0.1094,0.1915,0.2628,0.2194,0.1915,0.2055
"5829",0.6701,0.3839,0.6671,0.5874,0.6833,0.4288,0.6943,0.6833,0.6986
"5830",0.3353,0.4781,0.3334,0.2668,0.389,0.5563,0.4107,0.389,0.4074
"5831",0.9244,0.9209,0.9241,0.9043,0.9309,0.9261,0.933,0.9309,0.9357
"5832",0.5547,0.0932,0.5513,0.3839,0.453,0.1344,0.4726,0.453,0.4715
"5833",0.5607,0.2155,0.5578,0.3477,0.3591,0.2399,0.3812,0.3591,0.3772
"5834",0.2537,0.1619,0.2518,0.1627,0.2318,0.2285,0.2603,0.2318,0.2472
"5835",0.7147,0.5893,0.7123,0.6404,0.7211,0.6494,0.73,0.7211,0.7352
"5836",0.3166,0.7787,0.3162,0.2466,0.3505,0.7809,0.3764,0.3505,0.3685
"5837",0.0142,0.1725,0.0142,0.0076,0.0359,0.2009,0.0601,0.0359,0.0402
"5838",0.8042,0.7705,0.8029,0.7517,0.8119,0.803,0.8175,0.8119,0.8227
"5839",0.4733,0.3217,0.4703,0.3183,0.3593,0.3389,0.3839,0.3593,0.3773
"5840",0.2904,0.1224,0.2885,0.1871,0.2712,0.1559,0.2976,0.2712,0.2878
"5841",0.3227,0.0712,0.3198,0.2203,0.3039,0.1068,0.3271,0.3039,0.3211
"5842",0.3995,0.0685,0.3972,0.2354,0.2503,0.0932,0.2752,0.2503,0.2663
"5843",0.6124,0.2588,0.6088,0.5064,0.6056,0.3561,0.6214,0.6056,0.6227
"5844",0.6227,0.1703,0.619,0.4892,0.5835,0.2086,0.5978,0.5835,0.601
"5845",0.5166,0.2815,0.5137,0.4156,0.5226,0.3029,0.5387,0.5226,0.5409
"5846",0.9109,0.9493,0.9105,0.8867,0.9172,0.9491,0.919,0.9172,0.9228
"5847",0.2699,0.1026,0.2679,0.1689,0.2272,0.1279,0.253,0.2272,0.2425
"5848",0.6884,0.3317,0.685,0.5165,0.5831,0.3756,0.5962,0.5831,0.6006
"5849",0.0129,0.0052,0.0128,0.0054,0.0223,0.01,0.0456,0.0223,0.0252
"5850",0.4323,0.6454,0.4307,0.3687,0.4877,0.6653,0.5034,0.4877,0.5062
"5851",0.2255,0.5213,0.2236,0.1477,0.2335,0.562,0.2584,0.2335,0.249
"5852",0.5764,0.4714,0.5737,0.4993,0.6036,0.4727,0.6137,0.6036,0.6206
"5853",0.6344,0.4203,0.6308,0.5122,0.5966,0.5043,0.6074,0.5966,0.6139
"5854",0.8021,0.2989,0.7991,0.6082,0.6627,0.3415,0.6735,0.6627,0.6786
"5855",0.6072,0.6222,0.606,0.5348,0.6354,0.6312,0.6473,0.6354,0.6519
"5856",0.3481,0.5669,0.3472,0.268,0.3719,0.5811,0.3952,0.3719,0.39
"5857",0.8333,0.6713,0.8318,0.7667,0.8303,0.687,0.8334,0.8303,0.8404
"5858",0.5501,0.6417,0.5483,0.481,0.5867,0.6742,0.6026,0.5867,0.604
"5859",0.0497,0.4698,0.0495,0.0338,0.0973,0.475,0.1272,0.0973,0.1064
"5860",0.1334,0.1633,0.1323,0.0739,0.128,0.191,0.1577,0.128,0.139
"5861",0.057,0.1052,0.0566,0.0294,0.078,0.1534,0.1076,0.078,0.0859
"5862",0.4443,0.2499,0.4414,0.3299,0.4326,0.2913,0.4546,0.4326,0.4512
"5863",0.165,0.4762,0.1643,0.1114,0.2084,0.4942,0.2374,0.2084,0.223
"5864",0.8052,0.6978,0.8041,0.7647,0.8243,0.7013,0.8291,0.8243,0.8347
"5865",0.0836,0.3973,0.084,0.0328,0.0313,0.4494,0.0554,0.0313,0.0352
"5866",0.0938,0.0724,0.0929,0.0531,0.1166,0.1172,0.1458,0.1166,0.127
"5867",0.3079,0.5066,0.3083,0.1916,0.231,0.5228,0.2568,0.231,0.2463
"5868",0.9582,0.8669,0.9573,0.9296,0.9541,0.8701,0.9554,0.9541,0.9575
"5869",0.2719,0.069,0.2698,0.1717,0.2468,0.0937,0.2715,0.2468,0.2626
"5870",0.0473,0.0105,0.047,0.0226,0.0485,0.0281,0.0753,0.0485,0.054
"5871",0.7407,0.7221,0.7394,0.6623,0.7455,0.7558,0.7527,0.7455,0.7589
"5872",0.7536,0.5526,0.7526,0.6615,0.7435,0.5713,0.7525,0.7435,0.7569
"5873",0.3212,0.6358,0.3202,0.2643,0.3907,0.6466,0.4126,0.3907,0.4092
"5874",0.4717,0.4063,0.4689,0.3822,0.5019,0.4374,0.5205,0.5019,0.5204
"5875",0.0534,0.0159,0.0533,0.0246,0.0482,0.019,0.071,0.0482,0.0536
"5876",0.6907,0.3251,0.6887,0.6065,0.692,0.3388,0.7019,0.692,0.707
"5877",0.2184,0.0696,0.2165,0.138,0.2139,0.1118,0.2388,0.2139,0.2287
"5878",0.9363,0.9191,0.9351,0.8974,0.9302,0.934,0.9322,0.9302,0.9351
"5879",0.6736,0.6714,0.6722,0.5827,0.6761,0.6949,0.6897,0.6761,0.6917
"5880",0.54,0.5354,0.5393,0.4282,0.5179,0.5447,0.5355,0.5179,0.536
"5881",0.2546,0.4414,0.2541,0.1947,0.3104,0.4514,0.3345,0.3104,0.3278
"5882",0.8268,0.8178,0.8254,0.7842,0.8412,0.8182,0.846,0.8412,0.8507
"5883",0.5239,0.8818,0.5233,0.4502,0.5586,0.8895,0.572,0.5586,0.5765
"5884",0.0468,0.4485,0.0468,0.0251,0.059,0.4666,0.0862,0.059,0.0653
"5885",0.0261,0.0138,0.0258,0.0123,0.0449,0.0249,0.0706,0.0449,0.0501
"5886",0.3462,0.1873,0.3436,0.2309,0.2928,0.2141,0.3164,0.2928,0.3097
"5887",0.642,0.8057,0.6409,0.5774,0.6748,0.8335,0.6878,0.6748,0.6905
"5888",0.4295,0.263,0.4262,0.3131,0.4135,0.2735,0.4352,0.4135,0.432
"5889",0.2246,0.0435,0.2257,0.0802,0.0381,0.0723,0.0626,0.0381,0.0427
"5890",0.2787,0.139,0.276,0.1862,0.2776,0.1635,0.3028,0.2776,0.2944
"5891",0.9844,0.8728,0.9841,0.9761,0.9838,0.8745,0.9846,0.9838,0.9851
"5892",0.3199,0.4256,0.3204,0.1557,0.092,0.4994,0.1194,0.092,0.1007
"5893",0.1183,0.0586,0.1191,0.0473,0.0248,0.073,0.0477,0.0248,0.028
"5894",0.5959,0.7357,0.5935,0.5172,0.6128,0.7654,0.6289,0.6128,0.6298
"5895",0.2431,0.0741,0.2412,0.1536,0.2191,0.1105,0.2469,0.2191,0.2342
"5896",0.2306,0.5359,0.2291,0.1766,0.2934,0.56,0.3191,0.2934,0.3104
"5897",0.1203,0.0154,0.1206,0.0493,0.0399,0.0201,0.066,0.0399,0.0447
"5898",0.1014,0.088,0.1009,0.0617,0.1298,0.0983,0.1588,0.1298,0.1409
"5899",0.3786,0.3629,0.378,0.2715,0.3481,0.3874,0.3731,0.3481,0.366
"5900",0.7431,0.2378,0.7399,0.6203,0.6976,0.2955,0.7064,0.6976,0.7125
"5901",0.5213,0.5902,0.5205,0.4279,0.5254,0.613,0.5402,0.5254,0.5435
"5902",0.437,0.4263,0.4341,0.344,0.4572,0.4453,0.481,0.4572,0.4758
"5903",0.1524,0.3584,0.1513,0.0984,0.1819,0.3805,0.2096,0.1819,0.1955
"5904",0.9714,0.5482,0.9705,0.9234,0.9577,0.5972,0.958,0.9577,0.9608
"5905",0.5022,0.6098,0.501,0.3718,0.4634,0.6247,0.4827,0.4634,0.4821
"5906",0.8225,0.5914,0.8213,0.7247,0.7957,0.6072,0.8026,0.7957,0.8072
"5907",0.8827,0.6594,0.8817,0.8408,0.8854,0.6701,0.8887,0.8854,0.8928
"5908",0.139,0.2761,0.1388,0.0795,0.1244,0.299,0.1533,0.1244,0.1351
"5909",0.6563,0.6828,0.6547,0.5914,0.6845,0.6848,0.6964,0.6845,0.6998
"5910",0.0653,0.076,0.0648,0.0382,0.101,0.1097,0.1288,0.101,0.1104
"5911",0.2282,0.4579,0.2288,0.119,0.1245,0.4803,0.154,0.1245,0.1353
"5912",0.5613,0.35,0.5596,0.4712,0.579,0.3663,0.5942,0.579,0.5965
"5913",0.6871,0.7479,0.6862,0.6194,0.7103,0.7537,0.7208,0.7103,0.7249
"5914",0.397,0.3825,0.3949,0.29,0.387,0.4202,0.4125,0.387,0.4052
"5915",0.8924,0.7211,0.8913,0.8345,0.8838,0.7607,0.8872,0.8838,0.8913
"5916",0.0394,0.2389,0.0397,0.0164,0.0229,0.2705,0.0442,0.0229,0.0259
"5917",0.1069,0.2052,0.1063,0.0627,0.1317,0.2225,0.1607,0.1317,0.1429
"5918",0.7476,0.3519,0.7458,0.6655,0.7476,0.3581,0.7565,0.7476,0.7609
"5919",0.391,0.1492,0.3881,0.2455,0.3152,0.1516,0.3397,0.3152,0.3327
"5920",0.5618,0.2904,0.5589,0.4708,0.5717,0.3333,0.5867,0.5717,0.5893
"5921",0.3728,0.2179,0.3703,0.271,0.3753,0.2666,0.3979,0.3753,0.3936
"5922",0.5099,0.244,0.5065,0.4026,0.513,0.2836,0.5286,0.513,0.5314
"5923",0.4328,0.4075,0.4304,0.3437,0.4605,0.4286,0.4809,0.4605,0.4791
"5924",0.021,0.0223,0.0213,0.0058,0.0069,0.0267,0.0228,0.0069,0.008
"5925",0.3408,0.5815,0.3397,0.2377,0.3277,0.6308,0.3545,0.3277,0.3454
"5926",0.788,0.4899,0.7853,0.7089,0.7807,0.5179,0.7887,0.7807,0.7929
"5927",0.1572,0.3944,0.1579,0.0692,0.0429,0.4238,0.0689,0.0429,0.0479
"5928",0.737,0.8962,0.7363,0.6851,0.7603,0.8959,0.7679,0.7603,0.7732
"5929",0.6795,0.3076,0.6764,0.5764,0.6692,0.3127,0.6772,0.6692,0.6849
"5930",0.8748,0.8232,0.8739,0.838,0.8828,0.8371,0.8862,0.8828,0.8903
"5931",0.2622,0.369,0.2611,0.1712,0.2467,0.3751,0.272,0.2467,0.2626
"5932",0.0732,0.4287,0.073,0.0442,0.0916,0.4479,0.122,0.0916,0.1003
"5933",0.2509,0.7117,0.2508,0.1788,0.2637,0.7147,0.2906,0.2637,0.28
"5934",0.134,0.012,0.1341,0.0599,0.0495,0.0184,0.0752,0.0495,0.0551
"5935",0.8881,0.4231,0.8859,0.792,0.8533,0.4917,0.8582,0.8533,0.8623
"5936",0.6141,0.5371,0.6125,0.488,0.5762,0.5856,0.5906,0.5762,0.5938
"5937",0.9054,0.7364,0.9037,0.8463,0.8929,0.7519,0.8948,0.8929,0.8999
"5938",0.9817,0.7209,0.9815,0.959,0.9777,0.7349,0.9779,0.9777,0.9794
"5939",0.4836,0.7111,0.482,0.4077,0.5212,0.7591,0.5382,0.5212,0.5396
"5940",0.8716,0.5877,0.8696,0.8127,0.8664,0.6041,0.8698,0.8664,0.8747
"5941",0.1689,0.295,0.1677,0.1112,0.1976,0.3315,0.2246,0.1976,0.2117
"5942",0.0368,0.1303,0.0366,0.0223,0.0712,0.1589,0.0986,0.0712,0.0786
"5943",0.9737,0.9474,0.9734,0.9644,0.9752,0.9518,0.9755,0.9752,0.9771
"5944",0.0147,0.229,0.0152,0.0048,0.0021,0.2927,0.0139,0.0021,0.0025
"5945",0.4471,0.6978,0.4459,0.3834,0.5036,0.7051,0.522,0.5036,0.522
"5946",0.8226,0.5697,0.8209,0.7526,0.8179,0.5818,0.824,0.8179,0.8285
"5947",0.3608,0.4699,0.3596,0.2402,0.3101,0.5009,0.3354,0.3101,0.3275
"5948",0.0261,0.0942,0.0265,0.0089,0.0079,0.1359,0.0249,0.0079,0.0091
"5949",0.6462,0.6861,0.6439,0.5755,0.6672,0.7099,0.6771,0.6672,0.6829
"5950",0.013,0.0457,0.0128,0.0053,0.0289,0.0522,0.052,0.0289,0.0325
"5951",0.2643,0.6665,0.2632,0.2132,0.3364,0.7003,0.3633,0.3364,0.3542
"5952",0.3342,0.0658,0.3313,0.2079,0.2771,0.1182,0.3056,0.2771,0.2938
"5953",0.2161,0.4183,0.2155,0.1479,0.2294,0.4316,0.2569,0.2294,0.2446
"5954",0.0706,0.2583,0.0707,0.0374,0.0677,0.2839,0.0964,0.0677,0.0748
"5955",0.0162,0.0758,0.0161,0.0066,0.0231,0.1043,0.0464,0.0231,0.0261
"5956",0.1355,0.3076,0.1348,0.0837,0.1463,0.3689,0.1737,0.1463,0.1582
"5957",0.4593,0.3863,0.4578,0.346,0.4466,0.4135,0.4661,0.4466,0.4652
"5958",0.9119,0.8376,0.9104,0.8678,0.9058,0.8402,0.9085,0.9058,0.9121
"5959",0.6994,0.2801,0.6961,0.5848,0.6764,0.2963,0.6847,0.6764,0.692
"5960",0.2943,0.1459,0.2919,0.1764,0.2476,0.1716,0.2741,0.2476,0.2635
"5961",0.4634,0.5873,0.4632,0.3561,0.4466,0.5915,0.4672,0.4466,0.4652
"5962",0.8236,0.6684,0.8214,0.7525,0.8161,0.6857,0.8218,0.8161,0.8267
"5963",0.4931,0.2201,0.4911,0.2985,0.2936,0.272,0.3187,0.2936,0.3106
"5964",0.7146,0.5068,0.712,0.6403,0.7258,0.5512,0.734,0.7258,0.7399
"5965",0.172,0.0701,0.1714,0.0904,0.1264,0.1023,0.1564,0.1264,0.1373
"5966",0.6052,0.7431,0.6038,0.5318,0.6364,0.7437,0.6509,0.6364,0.6529
"5967",0.9387,0.5299,0.9373,0.885,0.9254,0.6006,0.9272,0.9254,0.9305
"5968",0.2295,0.0435,0.2286,0.1468,0.2111,0.0522,0.2354,0.2111,0.2258
"5969",0.8122,0.6063,0.8113,0.7358,0.8049,0.6274,0.81,0.8049,0.8161
"5970",0.687,0.3063,0.6842,0.5975,0.6894,0.3639,0.6988,0.6894,0.7046
"5971",0.0506,0.4427,0.0505,0.0282,0.0709,0.4638,0.0989,0.0709,0.0782
"5972",0.1927,0.1839,0.1923,0.1158,0.1663,0.2125,0.1951,0.1663,0.1791
"5973",0.3598,0.3489,0.3569,0.2597,0.3706,0.3627,0.3926,0.3706,0.3888
"5974",0.5291,0.8323,0.5282,0.4665,0.5732,0.8326,0.5885,0.5732,0.5909
"5975",0.7041,0.5875,0.7011,0.5956,0.6811,0.6143,0.6935,0.6811,0.6963
"5976",0.9582,0.827,0.9577,0.9394,0.9582,0.8293,0.9599,0.9582,0.9613
"5977",0.5117,0.2524,0.5084,0.4125,0.5279,0.2976,0.5448,0.5279,0.5462
"5978",0.4952,0.2787,0.4926,0.3689,0.4654,0.3314,0.4818,0.4654,0.4839
"5979",0.4282,0.1705,0.428,0.2163,0.1541,0.1997,0.1822,0.1541,0.1664
"5980",0.3893,0.1821,0.3865,0.283,0.3732,0.2569,0.3958,0.3732,0.3915
"5981",0.4266,0.3861,0.4244,0.328,0.4344,0.4619,0.457,0.4344,0.453
"5982",0.1641,0.437,0.164,0.1,0.1494,0.4777,0.179,0.1494,0.1615
"5983",0.0628,0.2335,0.0622,0.0436,0.1208,0.2732,0.1503,0.1208,0.1314
"5984",0.3775,0.1112,0.3746,0.247,0.3285,0.115,0.3524,0.3285,0.3462
"5985",0.7596,0.625,0.7578,0.6847,0.7632,0.6353,0.7682,0.7632,0.7759
"5986",0.1664,0.1356,0.1665,0.0817,0.103,0.1751,0.133,0.103,0.1126
"5987",0.0143,0.0445,0.0143,0.0073,0.0306,0.0532,0.0546,0.0306,0.0344
"5988",0.8465,0.7621,0.8453,0.8036,0.8549,0.7628,0.8589,0.8549,0.8638
"5989",0.5901,0.4012,0.5891,0.4337,0.5012,0.4331,0.52,0.5012,0.5196
"5990",0.3948,0.1941,0.3929,0.2648,0.3395,0.2414,0.3639,0.3395,0.3572
"5991",0.3323,0.7869,0.3322,0.2418,0.3352,0.7876,0.361,0.3352,0.353
"5992",0.7144,0.7559,0.7131,0.6555,0.7368,0.756,0.7468,0.7368,0.7505
"5993",0.4451,0.14,0.4419,0.3323,0.4211,0.2045,0.441,0.4211,0.4396
"5994",0.2873,0.2296,0.2849,0.2098,0.3156,0.2443,0.3402,0.3156,0.333
"5995",0.6326,0.3072,0.6289,0.5106,0.6068,0.3513,0.6202,0.6068,0.6239
"5996",0.6296,0.4553,0.6263,0.5363,0.6336,0.5516,0.6462,0.6336,0.6502
"5997",0.523,0.1607,0.5209,0.3199,0.3108,0.193,0.3362,0.3108,0.3281
"5998",0.6666,0.6318,0.665,0.5902,0.6844,0.6767,0.6935,0.6844,0.6996
"5999",0.6375,0.6901,0.6346,0.4372,0.4772,0.6952,0.4979,0.4772,0.4958
"6000",0.0012,0.1007,0.0014,4e-04,0,0.1199,2e-04,0,0
"6001",0.8563,0.6288,0.8547,0.8096,0.8617,0.6878,0.8682,0.8617,0.8703
"6002",0.3599,0.383,0.3586,0.2725,0.3797,0.4312,0.4028,0.3797,0.398
"6003",0.8747,0.7418,0.8736,0.823,0.8736,0.7512,0.8796,0.8736,0.8816
"6004",0.9492,0.7732,0.9487,0.9193,0.9476,0.7898,0.9485,0.9476,0.9514
"6005",0.9994,0.9961,0.9994,0.9991,0.9994,0.9961,0.9994,0.9994,0.9995
"6006",0.7155,0.7905,0.7143,0.6506,0.7297,0.8136,0.7386,0.7297,0.7436
"6007",0.3475,0.6179,0.3461,0.2828,0.4045,0.6387,0.4288,0.4045,0.4229
"6008",0.5943,0.6462,0.5927,0.5196,0.6249,0.6562,0.6377,0.6249,0.6417
"6009",0.1031,0.0938,0.1024,0.0565,0.1121,0.1295,0.1406,0.1121,0.1222
"6010",0.4008,0.524,0.3997,0.322,0.4356,0.5477,0.458,0.4356,0.4542
"6011",0.8582,0.8535,0.8573,0.8139,0.8645,0.8533,0.8679,0.8645,0.8729
"6012",0.0583,0.1654,0.0587,0.0292,0.0403,0.203,0.0664,0.0403,0.0451
"6013",0.6113,0.6518,0.6099,0.4992,0.5932,0.697,0.6097,0.5932,0.6106
"6014",0.3177,0.4107,0.3166,0.2323,0.3363,0.4275,0.3595,0.3363,0.354
