"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4192",0.6019,0.2418,0.5994,0.5516,0.6106,0.2555,0.6152,0.6106,0.6243
"4193",0.02,0.001,0.02,0.0114,0.0186,9e-04,0.0238,0.0186,0.0206
"4194",0.6578,0.3752,0.6571,0.6136,0.6759,0.383,0.6821,0.6759,0.6874
"4195",0.3665,0.1345,0.3657,0.3163,0.3885,0.1329,0.3975,0.3885,0.4022
"4196",0.6766,0.638,0.6758,0.6197,0.6813,0.6568,0.6886,0.6813,0.6933
"4197",0.0179,0.001,0.0179,0.0112,0.0308,0.0012,0.0384,0.0308,0.0341
"4198",0.2737,0.0261,0.2726,0.2112,0.2387,0.0292,0.2468,0.2387,0.2507
"4199",0.083,0.0173,0.0828,0.0574,0.0949,0.0205,0.1022,0.0949,0.1021
"4200",0.1735,0.15,0.1725,0.1321,0.1601,0.1786,0.1689,0.1601,0.17
"4201",0.6424,0.2493,0.6415,0.5941,0.6549,0.2518,0.6584,0.6549,0.6669
"4202",0.2511,0.0132,0.2508,0.197,0.2653,0.0126,0.2756,0.2653,0.2779
"4203",0.4295,0.0365,0.4296,0.3486,0.4096,0.0377,0.4169,0.4096,0.4236
"4204",0.0625,0.0151,0.0622,0.0436,0.093,0.0154,0.107,0.093,0.1003
"4205",0.861,0.6833,0.8598,0.8411,0.859,0.6977,0.861,0.859,0.8655
"4206",0.0718,0.0047,0.0717,0.0498,0.0881,0.0048,0.0979,0.0881,0.0949
"4207",0.0388,0.0135,0.0388,0.0245,0.0392,0.0152,0.0451,0.0392,0.043
"4208",0.1117,0.0485,0.1115,0.0816,0.1237,0.0561,0.1318,0.1237,0.1321
"4209",0.1768,0.0156,0.1763,0.1359,0.1885,0.0159,0.196,0.1885,0.1992
"4210",0.6671,0.6606,0.6644,0.6163,0.6562,0.6877,0.6599,0.6562,0.6689
"4211",0.0424,0.0408,0.0426,0.0251,0.0257,0.0474,0.0316,0.0257,0.0283
"4212",0.0421,0.0031,0.0419,0.0256,0.0375,0.0036,0.044,0.0375,0.041
"4213",0.2013,0.061,0.2011,0.1571,0.2192,0.0595,0.2283,0.2192,0.2306
"4214",0.0107,0.0134,0.0106,0.0068,0.0095,0.0142,0.0144,0.0095,0.0107
"4215",0.1241,0.0061,0.1241,0.0899,0.1328,0.0059,0.1434,0.1328,0.1414
"4216",0.5056,0.1882,0.5041,0.4639,0.5249,0.2125,0.5322,0.5249,0.5388
"4217",0.0674,0.0588,0.0669,0.0532,0.0872,0.0651,0.0963,0.0872,0.094
"4218",0.0103,0.0055,0.0103,0.0068,0.0188,0.0065,0.0236,0.0188,0.0209
"4219",0.0619,0.0756,0.0615,0.0441,0.0601,0.0867,0.0688,0.0601,0.0652
"4220",0.0941,0.0025,0.0939,0.0618,0.0962,0.0026,0.107,0.0962,0.1034
"4221",0.6346,0.333,0.6336,0.5762,0.6323,0.35,0.6346,0.6323,0.6447
"4222",0.157,0.1579,0.1559,0.1357,0.1856,0.1782,0.1961,0.1856,0.1961
"4223",0.0108,9e-04,0.0108,0.006,0.0161,8e-04,0.0207,0.0161,0.0178
"4224",0.2618,0.1475,0.2615,0.1982,0.2375,0.1529,0.2483,0.2375,0.2493
"4225",0.3204,0.0955,0.3199,0.2675,0.3461,0.0952,0.3541,0.3461,0.3597
"4226",0.214,0.0198,0.2133,0.1678,0.2056,0.0204,0.2166,0.2056,0.2167
"4227",0.2912,0.1719,0.2902,0.2145,0.2442,0.184,0.2566,0.2442,0.2563
"4228",0.7866,0.6499,0.7847,0.7475,0.7789,0.6631,0.7817,0.7789,0.7881
"4229",0.0077,3e-04,0.0077,0.0047,0.011,3e-04,0.0166,0.011,0.0123
"4230",0.0139,7e-04,0.014,0.0075,0.0209,8e-04,0.0283,0.0209,0.0233
"4231",0.2232,0.323,0.2214,0.1759,0.1669,0.3383,0.1728,0.1669,0.1768
"4232",0.0341,0.0015,0.0341,0.0195,0.0265,0.0019,0.0338,0.0265,0.0292
"4233",0.0337,0.0067,0.0335,0.0249,0.0587,0.0068,0.0677,0.0587,0.0639
"4234",0.0246,0.0097,0.0245,0.0151,0.0324,0.0116,0.0372,0.0324,0.0356
"4235",0.6151,0.401,0.6141,0.5565,0.6134,0.4441,0.6191,0.6134,0.6265
"4236",0.2037,0.2849,0.2026,0.1503,0.1897,0.2942,0.1986,0.1897,0.2004
"4237",0.0915,0.0114,0.0916,0.0588,0.0787,0.0135,0.0852,0.0787,0.0849
"4238",0.4274,0.15,0.4263,0.3587,0.4256,0.1554,0.4347,0.4256,0.4397
"4239",0.0886,0.003,0.0885,0.0645,0.1036,0.0028,0.1124,0.1036,0.1109
"4240",0.6827,0.4463,0.6819,0.6412,0.6967,0.4814,0.7027,0.6967,0.7078
"4241",0.308,0.1882,0.3077,0.2545,0.3432,0.1918,0.3539,0.3432,0.3583
"4242",0.7647,0.3178,0.7638,0.7325,0.7747,0.3225,0.7771,0.7747,0.7841
"4243",0.0075,0.0023,0.0075,0.0044,0.0092,0.0022,0.0142,0.0092,0.0104
"4244",0.0374,0.0141,0.0374,0.0252,0.0395,0.0204,0.0473,0.0395,0.0435
"4245",0.085,0.0145,0.0846,0.0657,0.1103,0.0141,0.1184,0.1103,0.1182
"4246",0.0813,0.1264,0.0811,0.0585,0.0994,0.1257,0.107,0.0994,0.1065
"4247",0.0049,0.0028,0.0049,0.0034,0.0071,0.0025,0.01,0.0071,0.008
"4248",0.016,0.0362,0.0159,0.0104,0.0217,0.0445,0.0263,0.0217,0.0241
"4249",0.0976,0.0069,0.0975,0.0665,0.087,0.0071,0.0955,0.087,0.0937
"4250",0.02,5e-04,0.0201,0.0116,0.0234,5e-04,0.0276,0.0234,0.026
"4251",0.9998,0.9975,0.9998,0.9997,0.9998,0.9975,0.9998,0.9998,0.9998
"4252",0.0432,0.0026,0.0428,0.0304,0.0519,0.0024,0.0585,0.0519,0.0564
"4253",0.0562,0.0022,0.0562,0.0349,0.0515,0.0023,0.0592,0.0515,0.0559
"4254",0.0011,1e-04,0.0011,4e-04,0.001,1e-04,0.0025,0.001,0.0012
"4255",0.3826,0.3996,0.3804,0.3618,0.387,0.4349,0.3963,0.387,0.4009
"4256",0.4254,0.0796,0.425,0.3627,0.4342,0.0798,0.4422,0.4342,0.4483
"4257",0.0088,0.0188,0.0088,0.0052,0.0085,0.023,0.0132,0.0085,0.0096
"4258",0.869,0.7039,0.8684,0.8308,0.8646,0.7085,0.8677,0.8646,0.871
"4259",0.2261,0.1232,0.2255,0.173,0.222,0.1365,0.234,0.222,0.2334
"4260",0.0292,0.0014,0.0292,0.0175,0.0249,0.0014,0.031,0.0249,0.0276
"4261",0.0995,0.008,0.0994,0.0695,0.1005,0.0089,0.1118,0.1005,0.1082
"4262",0.7935,0.4928,0.7927,0.761,0.797,0.5105,0.7983,0.797,0.8056
"4263",0.5694,0.5144,0.5683,0.4963,0.5521,0.5188,0.5598,0.5521,0.5659
"4264",0.0208,0.002,0.0208,0.0121,0.0232,0.0027,0.0278,0.0232,0.0256
"4265",0.0316,0.0031,0.0316,0.0192,0.036,0.0038,0.042,0.036,0.0395
"4266",0.0329,0.0082,0.0329,0.0206,0.0349,0.0075,0.0411,0.0349,0.0384
"4267",0.0915,0.0053,0.0913,0.0653,0.1112,0.0047,0.1222,0.1112,0.1191
"4268",0.3635,0.0311,0.3621,0.2986,0.3501,0.0324,0.3622,0.3501,0.3641
"4269",0.5377,0.7197,0.5344,0.483,0.4989,0.7341,0.5062,0.4989,0.5131
"4270",0.1368,0.0046,0.1371,0.086,0.1078,0.0053,0.1175,0.1078,0.1155
"4271",0.0121,0.0044,0.0121,0.006,0.0074,0.0049,0.0108,0.0074,0.0084
"4272",0.3466,0.3618,0.3447,0.3114,0.3649,0.3902,0.375,0.3649,0.3784
"4273",0.0368,0.0271,0.0364,0.0272,0.0392,0.0275,0.0482,0.0392,0.0431
"4274",0.3877,0.198,0.3855,0.3333,0.3774,0.2184,0.3835,0.3774,0.3911
"4275",0.8642,0.4488,0.8638,0.8444,0.8718,0.4494,0.8739,0.8718,0.878
"4276",0.1003,0.0065,0.1004,0.0669,0.0926,0.0076,0.1021,0.0926,0.0995
"4277",0.3481,0.3344,0.3471,0.3035,0.3773,0.3734,0.3884,0.3773,0.3912
"4278",0.1377,0.0116,0.1369,0.099,0.1264,0.0146,0.1352,0.1264,0.1351
"4279",0.2475,0.0164,0.2471,0.188,0.23,0.0175,0.2391,0.23,0.2421
"4280",0.009,0,0.0091,0.0038,0.0033,0,0.0057,0.0033,0.0038
"4281",0.0031,2e-04,0.0031,0.0016,0.0066,2e-04,0.0112,0.0066,0.0075
"4282",0.2545,0.0569,0.2536,0.2153,0.2577,0.0603,0.2689,0.2577,0.2702
"4283",0.0627,0.0154,0.0625,0.044,0.0709,0.0174,0.0785,0.0709,0.0768
"4284",0.1329,0.0247,0.1323,0.1049,0.1602,0.0277,0.1716,0.1602,0.1701
"4285",0.1515,0.0099,0.1515,0.1079,0.1439,0.0102,0.1517,0.1439,0.1532
"4286",0.8842,0.9376,0.883,0.8416,0.8647,0.9384,0.866,0.8647,0.8714
"4287",0.4146,0.1159,0.4137,0.3482,0.4062,0.1357,0.4146,0.4062,0.4203
"4288",0.7369,0.656,0.7359,0.698,0.7446,0.6748,0.7466,0.7446,0.7548
"4289",0.2975,0.0273,0.2972,0.2421,0.3073,0.0304,0.3211,0.3073,0.3208
"4290",0.0082,0.0068,0.0081,0.0059,0.0106,0.0061,0.0147,0.0106,0.0119
"4291",0.0971,0.0315,0.0971,0.069,0.1062,0.0321,0.114,0.1062,0.1139
"4292",0.7883,0.7664,0.7869,0.75,0.7846,0.7706,0.7871,0.7846,0.7934
"4293",0.005,1e-04,0.0051,0.0026,0.0035,1e-04,0.0058,0.0035,0.0039
"4294",0.0467,0.1721,0.0467,0.0254,0.0389,0.1797,0.0483,0.0389,0.0426
"4295",0.0279,0.0191,0.0276,0.0163,0.0258,0.0238,0.0323,0.0258,0.0285
"4296",0.0055,1e-04,0.0055,0.003,0.0101,1e-04,0.0133,0.0101,0.0113
"4297",0.438,0.6513,0.4366,0.3608,0.383,0.6562,0.3915,0.383,0.3973
"4298",0.7685,0.2198,0.7681,0.7141,0.766,0.2351,0.7692,0.766,0.7755
"4299",0.8067,0.5826,0.8047,0.783,0.7987,0.6014,0.8015,0.7987,0.8071
"4300",0.0155,0.0016,0.0154,0.0104,0.0178,0.0024,0.023,0.0178,0.0198
"4301",0.9748,0.6528,0.9747,0.9678,0.9753,0.6584,0.9752,0.9753,0.9768
"4302",0.514,0.1282,0.5129,0.4513,0.5331,0.13,0.5427,0.5331,0.5474
"4303",0.0958,0.0227,0.0951,0.0732,0.1078,0.0234,0.1173,0.1078,0.1154
"4304",0.1038,0.0054,0.1034,0.0755,0.1184,0.0053,0.1263,0.1184,0.1266
"4305",0.0424,0.0015,0.0423,0.0283,0.0555,0.0014,0.0626,0.0555,0.0605
"4306",0.021,0.0166,0.021,0.0128,0.0244,0.0206,0.0295,0.0244,0.0269
"4307",0.8482,0.7806,0.8472,0.8203,0.843,0.7911,0.8462,0.843,0.8502
"4308",0.4119,0.3129,0.4102,0.3523,0.4107,0.3123,0.4186,0.4107,0.4249
"4309",0.025,4e-04,0.025,0.0136,0.0203,4e-04,0.0277,0.0203,0.0225
"4310",0.0144,0.0069,0.0144,0.0091,0.0289,0.007,0.0354,0.0289,0.0319
"4311",0.0038,0.1053,0.0037,0.0082,0.0062,0.1234,0.011,0.0062,0.007
"4312",0.5851,0.2395,0.5825,0.5305,0.5868,0.2455,0.5915,0.5868,0.601
"4313",0.1598,0.0415,0.1596,0.1162,0.1608,0.0499,0.1748,0.1608,0.1708
"4314",0.3958,0.5302,0.3932,0.3613,0.3677,0.5694,0.3786,0.3677,0.3816
"4315",0.8539,0.7908,0.8529,0.8313,0.8546,0.8172,0.8542,0.8546,0.8613
"4316",0.0916,0.0116,0.0911,0.0688,0.1165,0.011,0.124,0.1165,0.1245
"4317",0.0011,0.0588,0.0011,7e-04,9e-04,0.0594,0.0022,9e-04,0.001
"4318",0.016,0.0307,0.016,0.0103,0.0077,0.0317,0.0117,0.0077,0.0087
"4319",0.2679,0.1434,0.266,0.2315,0.2912,0.146,0.2986,0.2912,0.3042
"4320",0.5842,0.1741,0.5832,0.5301,0.5976,0.1768,0.6016,0.5976,0.6111
"4321",0.0618,0.0026,0.0618,0.0398,0.0534,0.0029,0.0611,0.0534,0.058
"4322",0.1156,0.2168,0.1146,0.1057,0.1369,0.2166,0.1484,0.1369,0.1457
"4323",0.808,0.536,0.8074,0.7739,0.8123,0.5514,0.8171,0.8123,0.8204
"4324",0.087,0.0172,0.0863,0.0636,0.0899,0.0198,0.0963,0.0899,0.0969
"4325",0.5081,0.2219,0.5073,0.4583,0.5316,0.2397,0.5375,0.5316,0.5455
"4326",0.0447,0.0551,0.0442,0.0334,0.0572,0.0557,0.0645,0.0572,0.0621
"4327",0.0915,0.0697,0.0908,0.0699,0.1004,0.0705,0.1077,0.1004,0.1076
"4328",0.656,0.2417,0.6556,0.5978,0.6618,0.2651,0.6624,0.6618,0.6741
"4329",0.2126,0.0843,0.2113,0.1843,0.2368,0.0818,0.2474,0.2368,0.2486
"4330",0.2704,0.149,0.27,0.2102,0.2848,0.1574,0.2976,0.2848,0.2979
"4331",0.4247,0.1128,0.424,0.3724,0.4541,0.1111,0.4619,0.4541,0.468
"4332",3e-04,0,3e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"4333",0.005,9e-04,0.005,0.0032,0.0072,0.0011,0.0107,0.0072,0.0081
"4334",0.4486,0.2457,0.4469,0.3976,0.4517,0.2554,0.4592,0.4517,0.4655
"4335",0.0499,0.1513,0.0499,0.0301,0.0539,0.1741,0.065,0.0539,0.0587
"4336",0.1621,0.0927,0.1611,0.1296,0.1602,0.0977,0.1699,0.1602,0.1699
"4337",0.0033,0,0.0033,0.0018,0.0045,0,0.0082,0.0045,0.0051
"4338",0.3525,0.117,0.3524,0.2744,0.3345,0.1137,0.3466,0.3345,0.3485
"4339",0.0417,0.001,0.0418,0.0257,0.0326,0.0013,0.0424,0.0326,0.0358
"4340",0.0343,0.0823,0.0342,0.0225,0.0398,0.1035,0.0465,0.0398,0.0434
"4341",0.2549,0.6683,0.2531,0.2184,0.2604,0.6721,0.2742,0.2604,0.2729
"4342",0.8733,0.6431,0.8724,0.8164,0.8538,0.6746,0.8564,0.8538,0.8606
"4343",0.3577,0.4423,0.3551,0.311,0.3501,0.463,0.3593,0.3501,0.364
"4344",0.2068,0.0421,0.2063,0.1559,0.2041,0.0486,0.2141,0.2041,0.2153
"4345",0.0537,0.0315,0.0533,0.0372,0.0692,0.0427,0.0795,0.0692,0.0752
"4346",0.8668,0.8839,0.8659,0.8193,0.8471,0.8841,0.8499,0.8471,0.854
"4347",0.007,9e-04,0.007,0.0034,0.006,0.0011,0.0094,0.006,0.0068
"4348",0.9111,0.8557,0.9104,0.9028,0.9112,0.867,0.9128,0.9112,0.9156
"4349",0.6067,0.4713,0.6047,0.563,0.6169,0.4953,0.6223,0.6169,0.63
"4350",0.0013,1e-04,0.0013,5e-04,0.002,1e-04,0.0039,0.002,0.0023
"4351",0.2371,0.2328,0.2354,0.1999,0.2434,0.2396,0.2556,0.2434,0.2556
"4352",0.4625,0.5327,0.4594,0.4114,0.4295,0.5376,0.4377,0.4295,0.4435
"4353",0.9641,0.591,0.964,0.9546,0.965,0.6019,0.9655,0.965,0.9669
"4354",0.0093,6e-04,0.0093,0.0056,0.0125,5e-04,0.0174,0.0125,0.0139
"4355",0.0571,0.0069,0.0569,0.0405,0.0737,0.0064,0.0811,0.0737,0.0796
"4356",0.288,0.1001,0.2863,0.2485,0.3213,0.0992,0.33,0.3213,0.3353
"4357",0.0029,0.0086,0.0029,0.0016,0.0045,0.0096,0.0073,0.0045,0.0051
"4358",0.2991,0.0968,0.2986,0.2552,0.3359,0.1081,0.3431,0.3359,0.3495
"4359",0.1098,0.1755,0.1087,0.099,0.0888,0.1775,0.0995,0.0888,0.0954
"4360",0.0143,0.0049,0.0142,0.0095,0.0268,0.0048,0.0332,0.0268,0.0296
"4361",0.245,0.06,0.2445,0.2004,0.2675,0.0642,0.2786,0.2675,0.2802
"4362",0.9667,0.9351,0.9663,0.9591,0.9642,0.9354,0.9636,0.9642,0.9662
"4363",0.4081,0.2466,0.4067,0.3633,0.4384,0.2491,0.4474,0.4384,0.4524
"4364",0.0161,6e-04,0.0161,0.0106,0.024,6e-04,0.0303,0.024,0.0266
"4365",0.0966,0.051,0.096,0.0689,0.0935,0.0539,0.1019,0.0935,0.1005
"4366",0.7286,0.3016,0.7278,0.6888,0.7387,0.314,0.7389,0.7387,0.7497
"4367",0.9766,0.8243,0.9765,0.9706,0.9774,0.83,0.9771,0.9774,0.9788
"4368",0.0091,3e-04,0.0091,0.0052,0.0131,3e-04,0.0158,0.0131,0.0146
"4369",0.0272,0.0071,0.0272,0.0172,0.0326,0.0082,0.0372,0.0326,0.0359
"4370",0.6306,0.2279,0.6302,0.5704,0.6382,0.2328,0.641,0.6382,0.6509
"4371",0.0152,1e-04,0.0152,0.009,0.0159,1e-04,0.021,0.0159,0.0177
"4372",0.0414,0.0408,0.0414,0.0292,0.0561,0.0445,0.061,0.0561,0.0611
"4373",0.1029,0.0062,0.1026,0.0761,0.1237,0.0058,0.1351,0.1237,0.1324
"4374",0.3181,0.1647,0.3174,0.2774,0.3615,0.1714,0.3709,0.3615,0.3757
"4375",0.1483,0.0056,0.1479,0.1003,0.1209,0.0062,0.1307,0.1209,0.1292
"4376",0.0287,0.0011,0.0285,0.0169,0.0261,0.0012,0.0315,0.0261,0.0288
"4377",0.0668,0.0072,0.0666,0.0433,0.0696,0.0088,0.078,0.0696,0.0753
"4378",0.0211,5e-04,0.021,0.0136,0.0269,5e-04,0.0333,0.0269,0.0297
"4379",0.3559,0.1164,0.3546,0.3027,0.3407,0.1322,0.3497,0.3407,0.3543
"4380",0.1131,0.0096,0.1131,0.079,0.1085,0.0104,0.1182,0.1085,0.1161
"4381",0.8729,0.8878,0.8719,0.7898,0.8301,0.8909,0.8318,0.8301,0.8376
"4382",0.0088,3e-04,0.0088,0.0047,0.0052,4e-04,0.0082,0.0052,0.0058
"4383",0.158,0.0379,0.1575,0.1251,0.1956,0.04,0.2085,0.1956,0.2068
"4384",0.083,0.0299,0.0823,0.0642,0.1126,0.0279,0.121,0.1126,0.1207
"4385",0.0059,1e-04,0.006,0.0034,0.0067,1e-04,0.0091,0.0067,0.0076
"4386",0.2364,0.3745,0.2355,0.1878,0.2398,0.4304,0.251,0.2398,0.2516
"4387",0.0795,0.0125,0.0792,0.0581,0.0999,0.0129,0.1079,0.0999,0.1072
"4388",0.1925,0.1455,0.192,0.151,0.2047,0.1508,0.2149,0.2047,0.2159
"4389",0.2221,0.1124,0.2204,0.1768,0.2075,0.1206,0.2156,0.2075,0.2192
"4390",0.1435,0.0235,0.1432,0.1081,0.154,0.03,0.1666,0.154,0.1636
"4391",0.1444,0.1129,0.1432,0.1151,0.1668,0.1339,0.1772,0.1668,0.1771
"4392",0.7491,0.4059,0.7478,0.7167,0.7574,0.4085,0.7613,0.7574,0.7672
"4393",0.0748,0.0061,0.0746,0.0527,0.0944,0.0068,0.1051,0.0944,0.1014
"4394",0.0023,0.0013,0.0023,0.001,0.0033,0.0013,0.0065,0.0033,0.0037
"4395",0.2859,0.0355,0.2856,0.2291,0.278,0.0359,0.2864,0.278,0.2906
"4396",0.0018,0.0031,0.0018,0.0013,0.0022,0.0035,0.0055,0.0022,0.0026
"4397",0.3864,0.3192,0.3852,0.3411,0.4045,0.3385,0.4148,0.4045,0.4186
"4398",0.0854,0.0156,0.0852,0.0621,0.1082,0.0185,0.1172,0.1082,0.1158
"4399",0.0043,0.0012,0.0043,0.0023,0.0033,0.002,0.0059,0.0033,0.0037
"4400",0.0315,0.0167,0.0313,0.019,0.0384,0.0203,0.0473,0.0384,0.0424
"4401",0.3272,0.2325,0.3264,0.2859,0.3588,0.2735,0.3652,0.3588,0.3726
"4402",0.2543,0.4353,0.2522,0.2293,0.2457,0.4689,0.2526,0.2457,0.2578
"4403",0.8317,0.7669,0.8299,0.8015,0.8211,0.7787,0.8254,0.8211,0.829
"4404",0.0245,0.0045,0.0245,0.0144,0.0262,0.0065,0.0335,0.0262,0.0291
"4405",0.1209,0.0022,0.1208,0.0829,0.1015,0.0023,0.1122,0.1015,0.1087
"4406",0.08,0.0537,0.0797,0.059,0.0909,0.0527,0.0986,0.0909,0.0979
"4407",0.1616,0.0815,0.1611,0.119,0.1635,0.0797,0.1757,0.1635,0.1734
"4408",0.0011,0.0052,0.0012,5e-04,0.0024,0.0065,0.0062,0.0024,0.0028
"4409",0.3673,0.1377,0.3659,0.3155,0.3912,0.1499,0.3969,0.3912,0.4054
"4410",0.2796,0.044,0.2795,0.2205,0.2797,0.0464,0.2873,0.2797,0.2922
"4411",0.7573,0.4504,0.7567,0.723,0.769,0.4497,0.7701,0.769,0.7783
"4412",3e-04,0.002,3e-04,1e-04,3e-04,0.0019,0.0016,3e-04,3e-04
"4413",0.5664,0.6684,0.5635,0.5309,0.5572,0.6681,0.5664,0.5572,0.5705
"4414",0.4568,0.3595,0.4552,0.412,0.4597,0.3656,0.4662,0.4597,0.4736
"4415",0.4856,0.3965,0.484,0.396,0.4322,0.4229,0.4398,0.4322,0.4462
"4416",0.1721,0.0566,0.1711,0.1428,0.1934,0.0661,0.2049,0.1934,0.2042
"4417",0.0125,0.011,0.0125,0.0098,0.017,0.0161,0.0225,0.017,0.0189
"4418",0.0655,0.0228,0.0653,0.0468,0.0878,0.0237,0.0944,0.0878,0.0943
"4419",0.1383,0.0442,0.138,0.1072,0.1699,0.0438,0.1784,0.1699,0.1803
"4420",0.2197,0.0753,0.219,0.1791,0.247,0.0802,0.2546,0.247,0.2591
"4421",0.0633,0.0036,0.0631,0.0447,0.0748,0.0036,0.0839,0.0748,0.0807
"4422",0.2427,0.1974,0.2407,0.2187,0.2086,0.2256,0.2167,0.2086,0.2201
"4423",0.7735,0.9641,0.77,0.702,0.6687,0.9657,0.6708,0.6687,0.6803
"4424",0.0715,0.1473,0.0713,0.0475,0.0725,0.1574,0.0802,0.0725,0.0783
"4425",0.0461,0.0079,0.0458,0.0324,0.0575,0.0089,0.0659,0.0575,0.0624
"4426",0.0478,0.0016,0.0476,0.0321,0.0576,0.0014,0.0658,0.0576,0.0626
"4427",0.3206,0.0607,0.3203,0.2608,0.3312,0.0622,0.3424,0.3312,0.3444
"4428",0.4202,0.138,0.4192,0.351,0.4115,0.1422,0.4217,0.4115,0.4256
"4429",0.0477,0.0011,0.0476,0.0309,0.0511,0.001,0.0583,0.0511,0.0557
"4430",0.3629,0.2239,0.3625,0.3088,0.384,0.2312,0.3932,0.384,0.3977
"4431",0.0651,0.363,0.0645,0.0778,0.0459,0.3802,0.0537,0.0459,0.0501
"4432",0.0246,0.0088,0.0243,0.019,0.0365,0.0086,0.0435,0.0365,0.04
"4433",0.0412,4e-04,0.0413,0.0255,0.0373,4e-04,0.0457,0.0373,0.0409
"4434",0.022,0.0015,0.022,0.0134,0.0277,0.0014,0.0338,0.0277,0.0305
"4435",0.3032,0.1273,0.302,0.2634,0.333,0.134,0.3414,0.333,0.3472
"4436",9e-04,1e-04,9e-04,4e-04,0.0025,1e-04,0.0055,0.0025,0.0029
"4437",0.5922,0.5826,0.59,0.5545,0.5971,0.6099,0.6035,0.5971,0.6099
"4438",0.5955,0.2228,0.5944,0.5344,0.6053,0.2372,0.6139,0.6053,0.6184
"4439",0.5565,0.2522,0.5557,0.4891,0.5529,0.251,0.5593,0.5529,0.5666
"4440",0.1462,0.0599,0.1449,0.1113,0.142,0.0573,0.1503,0.142,0.1511
"4441",0.4992,0.1497,0.4985,0.4345,0.4979,0.1657,0.5043,0.4979,0.5119
"4442",0.1915,0.1356,0.1906,0.1633,0.2365,0.1643,0.2472,0.2365,0.2492
"4443",0.0379,0.0818,0.0377,0.0293,0.0579,0.0988,0.0669,0.0579,0.0631
"4444",0.009,0.0012,0.009,0.0059,0.0171,0.001,0.0218,0.0171,0.0191
"4445",0.0414,0.0063,0.0412,0.0298,0.0664,0.006,0.0763,0.0664,0.0724
"4446",0.9801,0.9123,0.9799,0.9748,0.98,0.9233,0.9804,0.98,0.9812
"4447",0.0909,0.1331,0.0909,0.0623,0.0805,0.1489,0.0921,0.0805,0.0868
"4448",0.3407,0.1116,0.34,0.2828,0.354,0.1282,0.362,0.354,0.3676
"4449",0.0444,0.0048,0.0444,0.0264,0.039,0.0067,0.0456,0.039,0.0426
"4450",0.1435,0.1639,0.1421,0.1028,0.1233,0.1647,0.1358,0.1233,0.1324
"4451",0.7276,0.3612,0.7264,0.6766,0.7296,0.3836,0.7333,0.7296,0.7403
"4452",0.3773,0.1009,0.3768,0.3212,0.4038,0.1157,0.4104,0.4038,0.4189
"4453",0.0724,0.001,0.0724,0.0455,0.0583,0.001,0.0654,0.0583,0.0633
"4454",0.0907,0.0817,0.0899,0.0757,0.1115,0.087,0.1209,0.1115,0.1193
"4455",0.4506,0.1497,0.4501,0.391,0.4687,0.1513,0.4744,0.4687,0.4831
"4456",4e-04,0,4e-04,1e-04,6e-04,0,0.0013,6e-04,7e-04
"4457",0.0125,4e-04,0.0125,0.0066,0.0108,4e-04,0.0146,0.0108,0.0121
"4458",0.4946,0.4785,0.493,0.44,0.5025,0.4941,0.5136,0.5025,0.5168
"4459",0.0799,0.0023,0.08,0.0487,0.0622,0.0028,0.07,0.0622,0.0673
"4460",0.1774,0.1486,0.1767,0.1321,0.1746,0.1614,0.182,0.1746,0.1848
"4461",0.2078,0.3176,0.2071,0.1599,0.2133,0.3395,0.2244,0.2133,0.2246
"4462",0.644,0.1351,0.6435,0.5809,0.6459,0.1432,0.6517,0.6459,0.6578
"4463",0.2875,0.1314,0.2865,0.236,0.3034,0.1459,0.3123,0.3034,0.317
"4464",0.831,0.9153,0.8289,0.8136,0.8137,0.9246,0.819,0.8137,0.8216
"4465",0.1986,0.0265,0.1981,0.1565,0.2151,0.0281,0.2249,0.2151,0.2265
"4466",0.2687,0.1039,0.2674,0.2122,0.2588,0.1085,0.2664,0.2588,0.2714
"4467",0.1386,0.1219,0.1384,0.0981,0.1316,0.1194,0.1411,0.1316,0.1404
"4468",0.0021,8e-04,0.0021,0.001,0.0034,9e-04,0.006,0.0034,0.0039
"4469",0.0948,0.0039,0.0948,0.0611,0.0918,0.0043,0.1006,0.0918,0.0992
"4470",0.4031,0.3266,0.4011,0.3593,0.4258,0.3451,0.4342,0.4258,0.4403
"4471",0.8602,0.4078,0.8592,0.8377,0.8614,0.4152,0.864,0.8614,0.8678
"4472",0.4465,0.5835,0.4436,0.4124,0.3956,0.6008,0.4049,0.3956,0.4096
"4473",0.8098,0.8133,0.8072,0.7618,0.7747,0.8218,0.779,0.7747,0.7841
"4474",0.0024,0.0011,0.0024,9e-04,0.0022,0.0013,0.006,0.0022,0.0026
"4475",0.8322,0.6996,0.8304,0.8099,0.8237,0.7093,0.8257,0.8237,0.8314
"4476",0.8265,0.7079,0.8258,0.8053,0.8391,0.7364,0.8412,0.8391,0.8472
"4477",0.1266,0.0105,0.1263,0.0907,0.1362,0.0107,0.1436,0.1362,0.1451
"4478",0.0899,0.134,0.0898,0.0621,0.0982,0.1416,0.1076,0.0982,0.1053
"4479",0.554,0.3356,0.5533,0.4711,0.5311,0.3569,0.5373,0.5311,0.5453
"4480",0.3093,0.2389,0.3077,0.2686,0.3329,0.2382,0.342,0.3329,0.3466
"4481",3e-04,0,3e-04,1e-04,4e-04,0,0.0017,4e-04,5e-04
