"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5071",0.9039,0.7229,0.9035,0.8739,0.9029,0.7229,0.9035,0.9029,0.9077
"5072",0.3808,0.3097,0.38,0.3114,0.3932,0.3097,0.4032,0.3932,0.4072
"5073",0.7844,0.6311,0.7839,0.7152,0.7688,0.6311,0.7742,0.7688,0.7781
"5074",0.1469,0.3261,0.1467,0.101,0.1482,0.3261,0.1599,0.1482,0.1576
"5075",0.9012,0.9118,0.9009,0.8697,0.8972,0.9118,0.8996,0.8972,0.9022
"5076",0.6424,0.4841,0.6419,0.5492,0.6077,0.4841,0.6144,0.6077,0.6207
"5077",0.5011,0.4263,0.5005,0.4126,0.48,0.4263,0.4873,0.48,0.4939
"5078",0.3728,0.2377,0.3722,0.2901,0.364,0.2377,0.3746,0.364,0.378
"5079",0.423,0.1443,0.4221,0.3511,0.4302,0.1443,0.4397,0.4302,0.4442
"5080",0.9311,0.9543,0.9309,0.9068,0.9274,0.9543,0.9299,0.9274,0.9312
"5081",0.1421,0.3678,0.1422,0.0899,0.1175,0.3678,0.1275,0.1175,0.1257
"5082",0.0218,0.1111,0.0218,0.0117,0.0234,0.1111,0.0287,0.0234,0.0259
"5083",0.9663,0.9258,0.9662,0.9527,0.9652,0.9258,0.9655,0.9652,0.9671
"5084",0.5908,0.3985,0.5898,0.5282,0.6042,0.3985,0.6093,0.6042,0.6172
"5085",0.1908,0.151,0.1903,0.1407,0.1906,0.151,0.2004,0.1906,0.2008
"5086",0.0441,0.1379,0.044,0.0263,0.0524,0.1379,0.0611,0.0524,0.057
"5087",0.9076,0.9159,0.9072,0.883,0.9071,0.9159,0.9086,0.9071,0.9117
"5088",0.0719,0.3175,0.072,0.0423,0.0619,0.3175,0.0708,0.0619,0.067
"5089",0.5874,0.6076,0.5865,0.5171,0.5928,0.6076,0.6001,0.5928,0.606
"5090",0.5027,0.4976,0.502,0.4224,0.4903,0.4976,0.4995,0.4903,0.5043
"5091",0.7742,0.8128,0.7735,0.7248,0.7745,0.8128,0.7768,0.7745,0.7838
"5092",0.1371,0.0589,0.1369,0.093,0.1402,0.0589,0.1507,0.1402,0.1493
"5093",0.3043,0.1522,0.304,0.2199,0.2776,0.1522,0.2888,0.2776,0.2904
"5094",0.3634,0.4217,0.3627,0.2985,0.3667,0.4217,0.3783,0.3667,0.3806
"5095",0.9862,0.9151,0.9861,0.9825,0.9862,0.9151,0.9863,0.9862,0.987
"5096",0.5459,0.3857,0.5452,0.4607,0.534,0.3857,0.5416,0.534,0.5478
"5097",0.378,0.7531,0.3773,0.3077,0.3764,0.7531,0.3867,0.3764,0.3905
"5098",0.9833,0.9167,0.9832,0.9777,0.983,0.9167,0.9832,0.983,0.984
"5099",0.0834,0.1166,0.0834,0.0541,0.0716,0.1166,0.0813,0.0716,0.0774
"5100",0.9693,0.9311,0.9692,0.9608,0.9691,0.9311,0.9698,0.9691,0.9708
"5101",0.7266,0.7403,0.7259,0.6615,0.7181,0.7403,0.7236,0.7181,0.7289
"5102",0.5471,0.4752,0.5462,0.498,0.557,0.4752,0.5636,0.557,0.5701
"5103",0.3229,0.2245,0.322,0.2662,0.3457,0.2245,0.3534,0.3457,0.3594
"5104",0.3638,0.0744,0.3632,0.2848,0.3551,0.0744,0.3653,0.3551,0.3689
"5105",0.0217,0.7203,0.0221,0.0116,0.0039,0.7203,0.0063,0.0039,0.0044
"5106",0.9919,0.87,0.9919,0.9888,0.9918,0.87,0.9923,0.9918,0.9923
"5107",0.3289,0.5877,0.3288,0.2382,0.2669,0.5877,0.278,0.2669,0.2791
"5108",0.7408,0.6048,0.7401,0.6786,0.7355,0.6048,0.7386,0.7355,0.7458
"5109",0.3424,0.3897,0.3419,0.2614,0.3249,0.3897,0.3367,0.3249,0.3384
"5110",0.4696,0.4742,0.4688,0.3929,0.4673,0.4742,0.4763,0.4673,0.4815
"5111",0.4227,0.5118,0.422,0.3453,0.4131,0.5118,0.4219,0.4131,0.4269
"5112",0.9957,0.8322,0.9957,0.9934,0.9955,0.8322,0.9952,0.9955,0.9958
"5113",0.1076,0.3404,0.1074,0.0721,0.1121,0.3404,0.1231,0.1121,0.1199
"5114",0.822,0.6652,0.8213,0.7884,0.8275,0.6652,0.8324,0.8275,0.8352
"5115",0.3705,0.1382,0.3698,0.2971,0.3674,0.1382,0.3764,0.3674,0.3807
"5116",0.2049,0.342,0.2045,0.154,0.2111,0.342,0.2226,0.2111,0.2223
"5117",0.5431,0.7631,0.5424,0.4799,0.5261,0.7631,0.5344,0.5261,0.5396
"5118",0.4865,0.8398,0.4864,0.3715,0.4154,0.8398,0.4249,0.4154,0.4296
"5119",0.2534,0.1292,0.253,0.1846,0.2368,0.1292,0.2493,0.2368,0.2489
"5120",0.3023,0.2986,0.3015,0.2544,0.3174,0.2986,0.329,0.3174,0.3302
"5121",0.8195,0.4207,0.819,0.771,0.8162,0.4207,0.8194,0.8162,0.8241
"5122",0.5856,0.5997,0.5849,0.5018,0.5725,0.5997,0.5823,0.5725,0.586
"5123",0.2283,0.0836,0.2277,0.1741,0.2412,0.0836,0.2523,0.2412,0.2532
"5124",0.8437,0.802,0.8431,0.8113,0.8476,0.802,0.851,0.8476,0.8545
"5125",0.0746,0.0052,0.0747,0.0421,0.0592,0.0052,0.0683,0.0592,0.0643
"5126",0.8974,0.7186,0.897,0.8653,0.8961,0.7186,0.8958,0.8961,0.9012
"5127",0.1725,0.1518,0.1724,0.1131,0.1544,0.1518,0.1657,0.1544,0.164
"5128",0.4738,0.5127,0.473,0.3989,0.4773,0.5127,0.4877,0.4773,0.4915
"5129",0.8281,0.8425,0.8275,0.7841,0.8264,0.8425,0.8307,0.8264,0.8341
"5130",0.6842,0.8059,0.6835,0.6184,0.6757,0.8059,0.681,0.6757,0.6874
"5131",0.2519,0.0467,0.2513,0.189,0.2592,0.0467,0.2723,0.2592,0.2718
"5132",0.5204,0.3197,0.5196,0.447,0.5107,0.3197,0.5171,0.5107,0.5244
"5133",0.9373,0.6659,0.937,0.9196,0.937,0.6659,0.9366,0.937,0.9403
"5134",0.3644,0.2084,0.3638,0.285,0.3552,0.2084,0.3641,0.3552,0.3691
"5135",0.2885,0.3453,0.2882,0.2116,0.2604,0.3453,0.2734,0.2604,0.2728
"5136",0.2259,0.0338,0.2257,0.1585,0.2078,0.0338,0.2211,0.2078,0.2191
"5137",0.3565,0.4494,0.3563,0.2638,0.3118,0.4494,0.3247,0.3118,0.325
"5138",0.6723,0.7614,0.6714,0.6348,0.6792,0.7614,0.6841,0.6792,0.6905
"5139",0.0946,0.0501,0.0947,0.0562,0.0809,0.0501,0.0897,0.0809,0.0871
"5140",0.1012,0.3897,0.1011,0.066,0.0934,0.3897,0.1043,0.0934,0.1003
"5141",0.2721,0.1533,0.2714,0.2124,0.2875,0.1533,0.2982,0.2875,0.3004
"5142",0.2156,0.0319,0.2159,0.1366,0.1486,0.0319,0.1607,0.1486,0.158
"5143",0.0408,0.0502,0.0408,0.0243,0.0468,0.0502,0.0552,0.0468,0.051
"5144",0.3888,0.2033,0.3881,0.3131,0.3865,0.2033,0.3953,0.3865,0.4005
"5145",0.0218,0.5822,0.0219,0.0104,0.0137,0.5822,0.0188,0.0137,0.0153
"5146",0.4287,0.6702,0.4286,0.321,0.3628,0.6702,0.3753,0.3628,0.3769
"5147",0.9724,0.9811,0.9723,0.9536,0.9692,0.9811,0.9695,0.9692,0.971
"5148",0.1175,0.3091,0.1173,0.0798,0.1238,0.3091,0.1345,0.1238,0.1322
"5149",0.9307,0.8562,0.9304,0.9055,0.9282,0.8562,0.9306,0.9282,0.9319
"5150",0.1627,0.3094,0.1632,0.0934,0.0948,0.3094,0.1029,0.0948,0.1019
"5151",0.886,0.9406,0.8855,0.8531,0.8842,0.9406,0.8858,0.8842,0.8897
"5152",0.0699,0.1184,0.07,0.0391,0.0582,0.1184,0.0672,0.0582,0.0631
"5153",0.2236,0.5612,0.2236,0.1476,0.1766,0.5612,0.1877,0.1766,0.187
"5154",0.9348,0.6945,0.9345,0.9184,0.9353,0.6945,0.9378,0.9353,0.9387
"5155",0.3883,0.3533,0.3875,0.3135,0.3917,0.3533,0.3996,0.3917,0.4055
"5156",0.4107,0.2206,0.41,0.3304,0.4039,0.2206,0.4142,0.4039,0.4181
"5157",0.6796,0.5433,0.6787,0.6224,0.6885,0.5433,0.6958,0.6885,0.6999
"5158",0.4686,0.1646,0.4678,0.3924,0.4685,0.1646,0.4768,0.4685,0.4826
"5159",0.464,0.4091,0.4638,0.3545,0.4077,0.4091,0.4183,0.4077,0.4219
"5160",0.0577,0.3411,0.0579,0.0297,0.0406,0.3411,0.0478,0.0406,0.0444
"5161",0.6772,0.3441,0.6764,0.6115,0.6802,0.3441,0.6863,0.6802,0.692
"5162",0.7218,0.5643,0.721,0.6691,0.731,0.5643,0.7387,0.731,0.7415
"5163",0.651,0.4922,0.6502,0.5786,0.6478,0.4922,0.6545,0.6478,0.66
"5164",0.0497,0.0397,0.0496,0.0319,0.0668,0.0397,0.0766,0.0668,0.0723
"5165",0.478,0.3715,0.4773,0.3938,0.47,0.3715,0.4782,0.47,0.4841
"5166",0.7285,0.4956,0.728,0.645,0.7048,0.4956,0.7102,0.7048,0.7158
"5167",0.1189,0.1842,0.1187,0.089,0.127,0.1842,0.136,0.127,0.1353
"5168",0.1927,0.3779,0.1922,0.1457,0.2031,0.3779,0.2143,0.2031,0.2142
"5169",0.9157,0.9733,0.9154,0.9046,0.9153,0.9733,0.9172,0.9153,0.9194
"5170",0.0057,0.0317,0.0058,0.0021,0.0034,0.0317,0.0062,0.0034,0.0039
"5171",0.4707,0.3768,0.47,0.3882,0.4574,0.3768,0.466,0.4574,0.4714
"5172",0.1512,0.2427,0.1511,0.1012,0.1453,0.2427,0.1557,0.1453,0.1545
"5173",0.5199,0.5605,0.519,0.4479,0.5217,0.5605,0.5322,0.5217,0.5357
"5174",0.7614,0.752,0.7606,0.7083,0.7609,0.752,0.765,0.7609,0.7706
"5175",0.2153,0.1769,0.2148,0.1621,0.2224,0.1769,0.2348,0.2224,0.2339
"5176",0.1286,0.1889,0.1282,0.0907,0.1459,0.1889,0.1566,0.1459,0.1552
"5177",0.95,0.9141,0.9498,0.9364,0.95,0.9141,0.9507,0.95,0.9527
"5178",0.3214,0.1893,0.3221,0.2019,0.2043,0.1893,0.2171,0.2043,0.2156
"5179",0.3675,0.5347,0.3667,0.3057,0.3788,0.5347,0.3896,0.3788,0.3926
"5180",0.3959,0.4041,0.3951,0.3279,0.4027,0.4041,0.4133,0.4027,0.4167
"5181",0.3677,0.616,0.3669,0.3021,0.386,0.616,0.3967,0.386,0.4
"5182",0.1431,0.4168,0.1432,0.0903,0.1181,0.4168,0.1276,0.1181,0.1263
"5183",0.7288,0.5687,0.7281,0.6607,0.7228,0.5687,0.7282,0.7228,0.7335
"5184",0.1524,0.3879,0.1522,0.1015,0.1466,0.3879,0.158,0.1466,0.156
"5185",0.0343,0.3674,0.0341,0.0255,0.0525,0.3674,0.0624,0.0525,0.057
"5186",0.2323,0.1863,0.2319,0.1768,0.2301,0.1863,0.2418,0.2301,0.2417
"5187",0.1048,0.0587,0.1047,0.0682,0.1051,0.0587,0.1144,0.1051,0.1127
"5188",0.6573,0.1838,0.6567,0.5759,0.6382,0.1838,0.6454,0.6382,0.6505
"5189",0.6362,0.8022,0.6354,0.5643,0.6288,0.8022,0.6345,0.6288,0.6413
"5190",0.7097,0.9566,0.7089,0.6592,0.7058,0.9566,0.7111,0.7058,0.7167
"5191",0.9337,0.9352,0.9334,0.9131,0.9333,0.9352,0.9348,0.9333,0.9368
"5192",0.071,0.0939,0.0708,0.046,0.0819,0.0939,0.0912,0.0819,0.0882
"5193",0.3735,0.4626,0.3725,0.3149,0.3963,0.4626,0.4061,0.3963,0.4104
"5194",0.6256,0.4173,0.6247,0.5631,0.627,0.4173,0.6329,0.627,0.6392
"5195",0.1844,0.5224,0.1843,0.1278,0.1569,0.5224,0.1679,0.1569,0.1664
"5196",0.5704,0.4431,0.5697,0.4902,0.5616,0.4431,0.5722,0.5616,0.5751
"5197",0.9937,0.9184,0.9936,0.9919,0.9937,0.9184,0.9937,0.9937,0.994
"5198",0.8053,0.7519,0.8048,0.7366,0.7889,0.7519,0.7929,0.7889,0.7978
"5199",0.7782,0.7504,0.7776,0.7092,0.7643,0.7504,0.7686,0.7643,0.7739
"5200",0.6696,0.6387,0.6689,0.5953,0.6586,0.6387,0.6634,0.6586,0.6707
"5201",0.8559,0.6765,0.8554,0.821,0.8552,0.6765,0.8575,0.8552,0.8619
"5202",0.3097,0.3276,0.3094,0.2286,0.2814,0.3276,0.292,0.2814,0.2944
"5203",0.2887,0.1574,0.2882,0.229,0.2881,0.1574,0.3006,0.2881,0.3009
"5204",0.5057,0.672,0.5052,0.4203,0.4783,0.672,0.4847,0.4783,0.4921
"5205",0.7074,0.4716,0.7067,0.638,0.7021,0.4716,0.7087,0.7021,0.7135
"5206",0.8428,0.8563,0.8423,0.8119,0.8412,0.8563,0.8429,0.8412,0.8482
"5207",0.2018,0.3327,0.2015,0.1488,0.2005,0.3327,0.212,0.2005,0.2115
"5208",0.0494,0.0352,0.0497,0.0249,0.0287,0.0352,0.036,0.0287,0.0315
"5209",0.03,0.0018,0.0301,0.0151,0.0234,0.0018,0.0288,0.0234,0.0258
"5210",0.1054,0.1745,0.1053,0.0665,0.1037,0.1745,0.1147,0.1037,0.1111
"5211",0.4341,0.27,0.4335,0.3467,0.4166,0.27,0.4279,0.4166,0.4308
"5212",0.7927,0.6311,0.792,0.7458,0.7953,0.6311,0.7992,0.7953,0.804
"5213",0.6842,0.3588,0.684,0.5635,0.6199,0.3588,0.6269,0.6199,0.6326
"5214",0.4106,0.806,0.4101,0.3291,0.3947,0.806,0.4062,0.3947,0.4089
"5215",0.2307,0.0449,0.2304,0.1636,0.2251,0.0449,0.2387,0.2251,0.2369
"5216",0.858,0.7958,0.8574,0.8256,0.86,0.7958,0.8621,0.86,0.8665
"5217",0.9822,0.9857,0.9821,0.9748,0.9813,0.9857,0.9817,0.9813,0.9824
"5218",0.6321,0.7245,0.6314,0.5589,0.6209,0.7245,0.6297,0.6209,0.6336
"5219",0.1388,0.1113,0.1387,0.0937,0.1299,0.1113,0.1398,0.1299,0.1384
"5220",0.3302,0.5014,0.3294,0.2747,0.3514,0.5014,0.3607,0.3514,0.3649
"5221",0.1225,0.1218,0.1227,0.0752,0.0857,0.1218,0.0934,0.0857,0.092
"5222",0.3226,0.3768,0.3221,0.2436,0.3088,0.3768,0.3208,0.3088,0.3221
"5223",0.8258,0.7354,0.8252,0.789,0.8311,0.7354,0.8346,0.8311,0.8387
"5224",0.3593,0.2374,0.3586,0.2815,0.3568,0.2374,0.3667,0.3568,0.3707
"5225",0.3805,0.0831,0.3801,0.2898,0.3516,0.0831,0.3643,0.3516,0.3653
"5226",0.2911,0.1432,0.2907,0.2167,0.2746,0.1432,0.2868,0.2746,0.2872
"5227",0.1108,0.1491,0.1104,0.0763,0.1296,0.1491,0.1402,0.1296,0.1383
"5228",0.9446,0.7302,0.9444,0.9224,0.9422,0.7302,0.9422,0.9422,0.9452
"5229",0.4721,0.5037,0.4715,0.382,0.4434,0.5037,0.4555,0.4434,0.4574
"5230",0.8531,0.7285,0.8526,0.8129,0.8535,0.7285,0.8568,0.8535,0.8602
"5231",0.9823,0.9364,0.9822,0.9755,0.9822,0.9364,0.9825,0.9822,0.9832
"5232",0.5449,0.396,0.5446,0.4372,0.4905,0.396,0.4985,0.4905,0.5043
"5233",0.0954,0.0446,0.0953,0.0664,0.1005,0.0446,0.11,0.1005,0.1077
"5234",0.2847,0.4749,0.2845,0.2042,0.2428,0.4749,0.2537,0.2428,0.255
"5235",0.5678,0.8448,0.567,0.4897,0.5581,0.8448,0.5693,0.5581,0.5718
"5236",0.3995,0.3409,0.3991,0.3047,0.3581,0.3409,0.3681,0.3581,0.3718
"5237",0.2832,0.5648,0.2825,0.2338,0.3026,0.5648,0.3126,0.3026,0.3158
"5238",0.717,0.7482,0.7162,0.6722,0.7244,0.7482,0.7297,0.7244,0.7349
"5239",0.7528,0.8146,0.752,0.7097,0.7622,0.8146,0.7687,0.7622,0.7719
"5240",0.5129,0.4831,0.5122,0.431,0.4956,0.4831,0.5052,0.4956,0.5094
"5241",0.7419,0.8062,0.7413,0.6686,0.7257,0.8062,0.7308,0.7257,0.7362
"5242",0.5006,0.5473,0.5001,0.4058,0.472,0.5473,0.4808,0.472,0.4861
"5243",0.3999,0.7401,0.3994,0.3164,0.3832,0.7401,0.3955,0.3832,0.3974
"5244",0.7205,0.3668,0.7199,0.6509,0.708,0.3668,0.7113,0.708,0.719
"5245",0.8391,0.7388,0.8386,0.7979,0.8402,0.7388,0.8415,0.8402,0.8474
"5246",0.0646,0.1272,0.0645,0.0385,0.0674,0.1272,0.0775,0.0674,0.073
"5247",0.5153,0.5412,0.5147,0.4257,0.4917,0.5412,0.5044,0.4917,0.5057
"5248",0.6574,0.7341,0.6565,0.5996,0.6595,0.7341,0.6672,0.6595,0.6714
"5249",0.2462,0.4665,0.2457,0.185,0.2535,0.4665,0.265,0.2535,0.2658
"5250",0.115,0.3704,0.1148,0.0776,0.1212,0.3704,0.1316,0.1212,0.1294
"5251",0.1066,0.6518,0.1067,0.0644,0.0862,0.6518,0.0977,0.0862,0.0927
"5252",0.0256,6e-04,0.0258,0.0119,0.0148,6e-04,0.0201,0.0148,0.0164
"5253",0.9973,0.9758,0.9973,0.9962,0.9973,0.9758,0.9971,0.9973,0.9975
"5254",0.1865,0.3847,0.1865,0.1213,0.15,0.3847,0.164,0.15,0.1594
"5255",0.8628,0.5864,0.8624,0.8216,0.858,0.5864,0.8585,0.858,0.8645
"5256",0.8795,0.8977,0.879,0.8537,0.882,0.8977,0.8837,0.882,0.8876
"5257",5e-04,0.0185,5e-04,1e-04,6e-04,0.0185,0.0014,6e-04,7e-04
"5258",0.2075,0.0326,0.2071,0.1508,0.2152,0.0326,0.2284,0.2152,0.2268
"5259",0.3575,0.0528,0.357,0.2742,0.3426,0.0528,0.3525,0.3426,0.3564
"5260",0.1727,0.6792,0.173,0.1079,0.1179,0.6792,0.1296,0.1179,0.126
"5261",0.1036,0.0638,0.1036,0.0616,0.0833,0.0638,0.0939,0.0833,0.0897
"5262",0.5106,0.447,0.5099,0.427,0.4964,0.447,0.5042,0.4964,0.5104
"5263",0.815,0.4956,0.8144,0.7719,0.8176,0.4956,0.8226,0.8176,0.8256
"5264",0.4554,0.832,0.455,0.3785,0.4118,0.832,0.4217,0.4118,0.4255
"5265",0.3201,0.1159,0.32,0.2271,0.2739,0.1159,0.2874,0.2739,0.2867
"5266",0.7986,0.8782,0.798,0.7555,0.7984,0.8782,0.8018,0.7984,0.8069
"5267",0.994,0.9656,0.9939,0.9921,0.9939,0.9656,0.9939,0.9939,0.9943
"5268",0.293,0.4756,0.2924,0.2356,0.2917,0.4756,0.3021,0.2917,0.3044
"5269",0.6024,0.6434,0.6017,0.5212,0.5913,0.6434,0.6013,0.5913,0.6045
"5270",0.7053,0.6333,0.7046,0.6398,0.6944,0.6333,0.6969,0.6944,0.7056
"5271",0.5854,0.4738,0.5847,0.5087,0.574,0.4738,0.5811,0.574,0.587
"5272",0.4347,0.0869,0.4344,0.3355,0.3889,0.0869,0.3985,0.3889,0.4027
"5273",0.9783,0.9293,0.9782,0.9702,0.9782,0.9293,0.9788,0.9782,0.9795
"5274",0.1862,0.5537,0.1859,0.1347,0.187,0.5537,0.1984,0.187,0.1977
"5275",0.9661,0.6533,0.9659,0.9484,0.9638,0.6533,0.9641,0.9638,0.9658
"5276",0.805,0.8705,0.8044,0.7658,0.8035,0.8705,0.8081,0.8035,0.8118
"5277",0.0505,0.0766,0.0505,0.0332,0.0576,0.0766,0.0657,0.0576,0.0624
"5278",0.2163,0.6234,0.216,0.1642,0.2026,0.6234,0.2144,0.2026,0.2135
"5279",0.3093,0.659,0.3086,0.2471,0.3262,0.659,0.3388,0.3262,0.3398
"5280",0.7082,0.6691,0.7075,0.6462,0.7021,0.6691,0.7071,0.7021,0.7133
"5281",0.7289,0.6158,0.7282,0.6581,0.7175,0.6158,0.723,0.7175,0.7281
"5282",0.9277,0.6628,0.9274,0.8987,0.9246,0.6628,0.9248,0.9246,0.9285
"5283",0.6088,0.7996,0.6083,0.5185,0.577,0.7996,0.5836,0.577,0.5904
"5284",0.3138,0.9787,0.3138,0.2433,0.2603,0.9787,0.2712,0.2603,0.2726
"5285",0.362,0.6495,0.3611,0.315,0.3859,0.6495,0.3979,0.3859,0.3998
"5286",0.5282,0.4469,0.5272,0.4697,0.5383,0.4469,0.5456,0.5383,0.5517
"5287",0.013,0.0774,0.013,0.0062,0.0127,0.0774,0.0174,0.0127,0.0141
"5288",0.825,0.8749,0.8245,0.7704,0.8127,0.8749,0.8167,0.8127,0.8208
"5289",0.4327,0.4104,0.432,0.3581,0.4235,0.4104,0.4378,0.4235,0.4374
"5290",0.5629,0.3976,0.5621,0.4865,0.5594,0.3976,0.5647,0.5594,0.5729
"5291",0.1407,0.0155,0.1406,0.0904,0.1316,0.0155,0.142,0.1316,0.1403
"5292",0.1162,0.4196,0.1163,0.0721,0.0999,0.4196,0.1101,0.0999,0.1072
"5293",0.4553,0.7236,0.4547,0.3697,0.4377,0.7236,0.4488,0.4377,0.452
"5294",0.4454,0.2948,0.4451,0.3492,0.3999,0.2948,0.4082,0.3999,0.4138
"5295",0.5181,0.7204,0.5172,0.4497,0.526,0.7204,0.5332,0.526,0.5399
"5296",0.3775,0.3369,0.3767,0.3073,0.3925,0.3369,0.4011,0.3925,0.4066
"5297",0.4288,0.0576,0.429,0.3029,0.3374,0.0576,0.3476,0.3374,0.3511
"5298",0.703,0.5645,0.7022,0.6465,0.7051,0.5645,0.7117,0.7051,0.716
"5299",0.9146,0.8551,0.9142,0.8968,0.9161,0.8551,0.9173,0.9161,0.9203
"5300",0.3414,0.2541,0.3416,0.2347,0.2656,0.2541,0.2768,0.2656,0.2782
"5301",0.6789,0.4332,0.6781,0.6126,0.6778,0.4332,0.6847,0.6778,0.6893
"5302",0.0173,0.0463,0.0173,0.0096,0.0167,0.0463,0.0216,0.0167,0.0185
"5303",0.1018,0.1692,0.1017,0.0634,0.0973,0.1692,0.1065,0.0973,0.1044
"5304",0.7946,0.9085,0.794,0.7466,0.7869,0.9085,0.7907,0.7869,0.7957
"5305",0.3638,0.703,0.3632,0.3044,0.35,0.703,0.3617,0.35,0.3634
"5306",0.3096,0.6305,0.3091,0.2425,0.3058,0.6305,0.3153,0.3058,0.319
"5307",0.7771,0.7558,0.7764,0.7212,0.7733,0.7558,0.7758,0.7733,0.7826
"5308",0.0159,0.0173,0.016,0.007,0.0105,0.0173,0.015,0.0105,0.0118
"5309",0.2094,0.8547,0.209,0.1809,0.2086,0.8547,0.2198,0.2086,0.2195
"5310",0.0588,0.02,0.0587,0.0352,0.0586,0.02,0.0661,0.0586,0.0635
"5311",0.7118,0.4706,0.7112,0.6385,0.6962,0.4706,0.7002,0.6962,0.7074
"5312",0.2282,0.0599,0.2279,0.1624,0.2182,0.0599,0.2282,0.2182,0.2296
"5313",0.8063,0.7977,0.8058,0.758,0.8018,0.7977,0.8059,0.8018,0.8103
"5314",0.3467,0.107,0.3462,0.264,0.3276,0.107,0.338,0.3276,0.341
"5315",0.5524,0.4231,0.5514,0.5052,0.5685,0.4231,0.5759,0.5685,0.5814
"5316",0.1273,0.1531,0.127,0.0874,0.1402,0.1531,0.155,0.1402,0.1493
"5317",0.852,0.5463,0.8514,0.8141,0.8517,0.5463,0.8551,0.8517,0.8585
"5318",0.8492,0.4725,0.8487,0.7983,0.8408,0.4725,0.8437,0.8408,0.848
"5319",0.5942,0.766,0.5933,0.5307,0.5968,0.766,0.6033,0.5968,0.6099
"5320",0.9777,0.83,0.9776,0.9686,0.9775,0.83,0.977,0.9775,0.9788
"5321",0.2819,0.6709,0.2817,0.2093,0.2494,0.6709,0.2597,0.2494,0.2613
"5322",0.8991,0.8509,0.8987,0.8698,0.8988,0.8509,0.9012,0.8988,0.9038
"5323",0.6277,0.5814,0.6267,0.5802,0.6406,0.5814,0.6455,0.6406,0.6526
"5324",0.414,0.8103,0.4133,0.3606,0.402,0.8103,0.4111,0.402,0.4157
"5325",0.2889,0.2459,0.2884,0.2206,0.2847,0.2459,0.2973,0.2847,0.2976
"5326",0.4327,0.348,0.4322,0.3385,0.4069,0.348,0.4182,0.4069,0.4212
"5327",0.4881,0.1177,0.4882,0.3559,0.3915,0.1177,0.4024,0.3915,0.4057
"5328",0.451,0.3463,0.4502,0.3757,0.4567,0.3463,0.4647,0.4567,0.4709
"5329",0.6722,0.4118,0.6713,0.6152,0.6815,0.4118,0.6864,0.6815,0.6931
"5330",0.2577,0.3728,0.2572,0.1952,0.2601,0.3728,0.2713,0.2601,0.2726
"5331",0.6916,0.6163,0.691,0.6116,0.6646,0.6163,0.6675,0.6646,0.6759
"5332",0.544,0.5335,0.5433,0.4619,0.53,0.5335,0.5377,0.53,0.5437
"5333",0.4333,0.2058,0.4328,0.3453,0.4117,0.2058,0.4231,0.4117,0.4257
"5334",0.2014,0.2477,0.2011,0.1448,0.1959,0.2477,0.2061,0.1959,0.2067
"5335",0.5322,0.57,0.5315,0.4534,0.5186,0.57,0.5276,0.5186,0.5326
"5336",0.2689,0.4298,0.2681,0.2208,0.2957,0.4298,0.3076,0.2957,0.3088
"5337",0.042,0.0651,0.0422,0.0212,0.0249,0.0651,0.0307,0.0249,0.0275
"5338",0.3537,0.4571,0.3531,0.2897,0.3479,0.4571,0.3578,0.3479,0.3613
"5339",0.2686,0.181,0.2681,0.2025,0.2686,0.181,0.2803,0.2686,0.2813
"5340",0.3763,0.515,0.3769,0.2457,0.2527,0.515,0.2625,0.2527,0.265
"5341",0.2028,0.2342,0.2023,0.1551,0.221,0.2342,0.2319,0.221,0.2326
"5342",0.0908,0.0694,0.0905,0.0646,0.1101,0.0694,0.1187,0.1101,0.1177
"5343",0.0821,0.4764,0.0823,0.0475,0.0633,0.4764,0.0742,0.0633,0.0686
"5344",0.4747,0.5333,0.4742,0.3852,0.4485,0.5333,0.4592,0.4485,0.4628
"5345",0.3951,0.5492,0.3946,0.311,0.3797,0.5492,0.3891,0.3797,0.3937
"5346",0.4295,0.3672,0.4289,0.3497,0.4183,0.3672,0.4237,0.4183,0.4323
"5347",0.1777,0.0568,0.1774,0.1244,0.1761,0.0568,0.1887,0.1761,0.1865
"5348",0.3887,0.456,0.3879,0.3173,0.3963,0.456,0.407,0.3963,0.4105
"5349",0.7386,0.9295,0.738,0.6745,0.7291,0.9295,0.7315,0.7291,0.7395
"5350",0.8734,0.8342,0.873,0.8413,0.8712,0.8342,0.8737,0.8712,0.8771
"5351",0.8117,0.709,0.8112,0.7489,0.7974,0.709,0.8005,0.7974,0.8061
"5352",0.6928,0.7037,0.6919,0.6429,0.7009,0.7037,0.7058,0.7009,0.7121
"5353",0.1288,0.0506,0.1285,0.0908,0.1392,0.0506,0.147,0.1392,0.1481
"5354",0.78,0.6109,0.7793,0.7468,0.7853,0.6109,0.7904,0.7853,0.7942
"5355",0.7436,0.3316,0.7429,0.6835,0.7416,0.3316,0.7445,0.7416,0.7518
"5356",0.0359,0.6986,0.0362,0.0183,0.0142,0.6986,0.018,0.0142,0.0159
"5357",0.03,0.1917,0.0299,0.017,0.0376,0.1917,0.0462,0.0376,0.0412
"5358",0.1346,0.0177,0.1343,0.0916,0.14,0.0177,0.1508,0.14,0.1489
"5359",0.058,0.0291,0.0581,0.034,0.0454,0.0291,0.0527,0.0454,0.0495
"5360",0.0426,0.076,0.0426,0.0248,0.0446,0.076,0.053,0.0446,0.0487
