"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5161",0.5995,0.5291,0.5994,0.5813,0.5997,0.5291,0.6003,0.5997,0.6041
"5162",0.1674,0.0169,0.1674,0.1462,0.1556,0.0169,0.1549,0.1556,0.159
"5163",0.8784,0.582,0.8784,0.8677,0.8773,0.582,0.876,0.8773,0.8793
"5164",0.493,0.1211,0.493,0.4526,0.4702,0.1211,0.4719,0.4702,0.4751
"5165",0.4351,0.3487,0.4351,0.42,0.4415,0.3487,0.4423,0.4415,0.4464
"5166",0.1355,0.1461,0.1355,0.1214,0.128,0.1461,0.1285,0.128,0.1311
"5167",0.9197,0.873,0.9197,0.9124,0.9196,0.873,0.9197,0.9196,0.921
"5168",0.1664,0.0643,0.1664,0.1509,0.1671,0.0643,0.1675,0.1671,0.1707
"5169",0.6933,0.1987,0.6932,0.6552,0.6768,0.1987,0.6784,0.6768,0.6808
"5170",0.1099,0.106,0.1099,0.1011,0.1171,0.106,0.1185,0.1171,0.12
"5171",0.0307,0.0128,0.0307,0.025,0.0318,0.0128,0.0333,0.0318,0.033
"5172",0.3222,0.5731,0.3222,0.2938,0.3075,0.5731,0.3089,0.3075,0.3121
"5173",0.4817,0.3344,0.4816,0.4542,0.4733,0.3344,0.4736,0.4733,0.4781
"5174",0.0267,0.0578,0.0267,0.0218,0.0247,0.0578,0.026,0.0247,0.0257
"5175",0.5666,0.1484,0.5666,0.5399,0.5608,0.1484,0.5601,0.5608,0.5655
"5176",0.1338,0.1598,0.1337,0.1208,0.1384,0.1598,0.1368,0.1384,0.1416
"5177",0.4531,0.5738,0.4531,0.436,0.4524,0.5738,0.4526,0.4524,0.4572
"5178",0.565,0.0989,0.565,0.5212,0.5403,0.0989,0.5426,0.5403,0.545
"5179",0.0373,0.028,0.0373,0.0325,0.0418,0.028,0.0428,0.0418,0.0432
"5180",0.1558,0.0491,0.1558,0.1386,0.1537,0.0491,0.1571,0.1537,0.1571
"5181",0.2374,0.0282,0.2373,0.2149,0.2342,0.0282,0.2345,0.2342,0.2384
"5182",0.4511,0.5099,0.4511,0.431,0.4503,0.5099,0.4526,0.4503,0.4552
"5183",0.4546,0.3829,0.4545,0.4325,0.4544,0.3829,0.4514,0.4544,0.4594
"5184",0.5361,0.7979,0.536,0.5206,0.5421,0.7979,0.5443,0.5421,0.5469
"5185",0.1166,0.1276,0.1166,0.1081,0.1183,0.1276,0.119,0.1183,0.1212
"5186",0.6932,0.8331,0.6931,0.6774,0.6943,0.8331,0.6963,0.6943,0.6981
"5187",0.0723,0.0175,0.0723,0.0588,0.0632,0.0175,0.0637,0.0632,0.0651
"5188",0.4475,0.4239,0.4475,0.4222,0.4457,0.4239,0.4452,0.4457,0.4506
"5189",0.3557,0.1938,0.3557,0.3327,0.3569,0.1938,0.3582,0.3569,0.3617
"5190",0.0899,0.1317,0.0899,0.0773,0.0912,0.1317,0.0903,0.0912,0.0936
"5191",0.1383,0.0549,0.1382,0.128,0.1431,0.0549,0.144,0.1431,0.1464
"5192",0.7194,0.7412,0.7193,0.7043,0.7185,0.7412,0.7196,0.7185,0.7222
"5193",0.0873,0.2275,0.0873,0.0816,0.0934,0.2275,0.0936,0.0934,0.0959
"5194",0.4166,0.192,0.4165,0.3952,0.4188,0.192,0.4191,0.4188,0.4238
"5195",0.1341,0.6916,0.1341,0.12,0.1225,0.6916,0.123,0.1225,0.1254
"5196",0.4675,0.2645,0.4675,0.4356,0.4548,0.2645,0.4558,0.4548,0.4597
"5197",0.2112,0.0373,0.2112,0.1909,0.2109,0.0373,0.2126,0.2109,0.215
"5198",0.2392,0.5197,0.2391,0.2219,0.2469,0.5197,0.2458,0.2469,0.2513
"5199",0.3643,0.8438,0.3642,0.3551,0.3673,0.8438,0.3685,0.3673,0.372
"5200",0.8122,0.4565,0.8121,0.7988,0.8108,0.4565,0.8099,0.8108,0.8135
"5201",0.3932,0.1263,0.3932,0.3665,0.3903,0.1263,0.3904,0.3903,0.3952
"5202",0.5336,0.7093,0.5335,0.5196,0.534,0.7093,0.54,0.534,0.5387
"5203",0.6681,0.884,0.668,0.6548,0.6661,0.884,0.6659,0.6661,0.6702
"5204",0.7327,0.4546,0.7326,0.7118,0.7298,0.4546,0.7288,0.7298,0.7332
"5205",0.0201,7e-04,0.0201,0.0153,0.0152,7e-04,0.0159,0.0152,0.0159
"5206",0.0638,0.0061,0.0638,0.0496,0.0512,0.0061,0.0528,0.0512,0.0528
"5207",0.1429,0.2167,0.1429,0.1233,0.1259,0.2167,0.1289,0.1259,0.1289
"5208",0.5047,0.4455,0.5046,0.4874,0.5077,0.4455,0.5113,0.5077,0.5124
"5209",0.0952,0.033,0.0952,0.0808,0.0941,0.033,0.096,0.0941,0.0967
"5210",0.0044,0.0144,0.0044,0.0033,0.0056,0.0144,0.0056,0.0056,0.0059
"5211",0.6373,0.4429,0.6372,0.6196,0.6402,0.4429,0.6429,0.6402,0.6445
"5212",0.0509,0.003,0.0509,0.0405,0.043,0.003,0.044,0.043,0.0444
"5213",0.4993,0.342,0.4992,0.4787,0.5025,0.342,0.5027,0.5025,0.5072
"5214",0.2178,0.0837,0.2177,0.2008,0.2206,0.0837,0.2219,0.2206,0.2247
"5215",0.5233,0.2834,0.5233,0.4984,0.5203,0.2834,0.5196,0.5203,0.5251
"5216",0.1563,0.1524,0.1563,0.1445,0.1628,0.1524,0.1645,0.1628,0.1662
"5217",0.2994,0.2216,0.2993,0.278,0.2996,0.2216,0.3022,0.2996,0.3042
"5218",0.2099,0.1144,0.2099,0.188,0.2033,0.1144,0.2052,0.2033,0.2073
"5219",0.0049,0.002,0.0049,0.004,0.0059,0.002,0.0056,0.0059,0.0062
"5220",0.6768,0.5213,0.6768,0.6569,0.6776,0.5213,0.6789,0.6776,0.6816
"5221",0.1448,0.2227,0.1448,0.1331,0.1497,0.2227,0.1503,0.1497,0.153
"5222",0.4821,0.1531,0.482,0.4593,0.4856,0.1531,0.4867,0.4856,0.4905
"5223",0.0992,0.0051,0.0993,0.0776,0.0763,0.0051,0.0764,0.0763,0.0785
"5224",0.8333,0.6053,0.8333,0.8221,0.8341,0.6053,0.8347,0.8341,0.8366
"5225",0.068,0.0418,0.068,0.0596,0.0725,0.0418,0.0727,0.0725,0.0747
"5226",0.8078,0.8619,0.8077,0.7947,0.8074,0.8619,0.8051,0.8074,0.8102
"5227",0.8208,0.6235,0.8208,0.8102,0.822,0.6235,0.8214,0.822,0.8245
"5228",0.5176,0.1705,0.5175,0.4895,0.5094,0.1705,0.5092,0.5094,0.5142
"5229",0.0822,0.0297,0.0822,0.0736,0.0872,0.0297,0.0881,0.0872,0.0896
"5230",0.8689,0.7349,0.8688,0.8604,0.87,0.7349,0.8692,0.87,0.8721
"5231",0.4158,0.285,0.4158,0.3936,0.4164,0.285,0.4185,0.4164,0.4213
"5232",0.6317,0.763,0.6316,0.6216,0.6339,0.763,0.6338,0.6339,0.6381
"5233",0.7151,0.6147,0.715,0.7022,0.7172,0.6147,0.7188,0.7172,0.7208
"5234",0.3633,0.2646,0.3632,0.3398,0.3617,0.2646,0.3626,0.3617,0.3666
"5235",0.4075,0.2514,0.4074,0.3845,0.4111,0.2514,0.4104,0.4111,0.416
"5236",0.0186,0.0133,0.0186,0.0154,0.0164,0.0133,0.0166,0.0164,0.0171
"5237",0.2044,0.0565,0.2043,0.1869,0.2082,0.0565,0.2117,0.2082,0.2122
"5238",0.3752,0.1983,0.3752,0.3365,0.3547,0.1983,0.3602,0.3547,0.3596
"5239",0.4287,0.2151,0.4286,0.4035,0.4283,0.2151,0.432,0.4283,0.4331
"5240",0.1435,0.0168,0.1435,0.1246,0.1363,0.0168,0.1372,0.1363,0.1395
"5241",0.4812,0.2761,0.4812,0.4541,0.478,0.2761,0.4778,0.478,0.4829
"5242",0.3664,0.1581,0.3663,0.3385,0.3618,0.1581,0.3632,0.3618,0.3666
"5243",0.1974,0.1632,0.1974,0.1804,0.1993,0.1632,0.2007,0.1993,0.2033
"5244",0.6714,0.4004,0.6714,0.6521,0.6709,0.4004,0.6728,0.6709,0.6748
"5245",0.16,0.0533,0.1601,0.1386,0.146,0.0533,0.1482,0.146,0.1494
"5246",0.7373,0.2223,0.7372,0.7127,0.7301,0.2223,0.7312,0.7301,0.7337
"5247",0.1858,0.3513,0.1858,0.1637,0.1798,0.3513,0.18,0.1798,0.1835
"5248",0.079,0.1037,0.079,0.0683,0.0769,0.1037,0.0779,0.0769,0.0791
"5249",0.0576,0.0767,0.0576,0.0503,0.064,0.0767,0.0649,0.064,0.066
"5250",0.4403,0.4104,0.4402,0.4265,0.4426,0.4104,0.444,0.4426,0.4474
"5251",0.223,0.0415,0.2229,0.2037,0.2218,0.0415,0.2238,0.2218,0.2259
"5252",0.4141,0.3977,0.414,0.3955,0.4152,0.3977,0.4144,0.4152,0.4201
"5253",0.4733,0.758,0.4733,0.4528,0.4731,0.758,0.4736,0.4731,0.4779
"5254",0.0432,0.036,0.0432,0.0363,0.043,0.036,0.0437,0.043,0.0444
"5255",0.78,0.7884,0.7799,0.7684,0.7819,0.7884,0.7823,0.7819,0.785
"5256",0.1936,0.3737,0.1936,0.1792,0.1982,0.3737,0.2011,0.1982,0.2021
"5257",0.1676,0.5931,0.1676,0.1484,0.1579,0.5931,0.1591,0.1579,0.1614
"5258",0.1482,0.0184,0.1482,0.1263,0.1293,0.0184,0.1312,0.1293,0.1324
"5259",0.4266,0.2792,0.4266,0.3868,0.3999,0.2792,0.4031,0.3999,0.4047
"5260",0.0736,0.0415,0.0736,0.0654,0.0768,0.0415,0.077,0.0768,0.079
"5261",0.1406,0.0409,0.1406,0.121,0.1316,0.0409,0.133,0.1316,0.1347
"5262",0.3684,0.0603,0.3684,0.3301,0.3418,0.0603,0.3435,0.3418,0.3465
"5263",0.0966,0.1609,0.0966,0.0826,0.0889,0.1609,0.0896,0.0889,0.0913
"5264",0.0271,0.0145,0.0271,0.0223,0.0273,0.0145,0.0287,0.0273,0.0284
"5265",0.1277,0.0331,0.1277,0.1128,0.127,0.0331,0.127,0.127,0.13
"5266",0.9546,0.8658,0.9546,0.95,0.9546,0.8658,0.9552,0.9546,0.9554
"5267",0.1894,0.4096,0.1893,0.1737,0.1945,0.4096,0.1956,0.1945,0.1984
"5268",0.2309,0.2505,0.2309,0.2146,0.2348,0.2505,0.2364,0.2348,0.239
"5269",0.6499,0.7043,0.6499,0.6304,0.6485,0.7043,0.6498,0.6485,0.6526
"5270",0.0574,0.0149,0.0574,0.0504,0.06,0.0149,0.0595,0.06,0.0618
"5271",0.4557,0.3053,0.4556,0.4376,0.4584,0.3053,0.4585,0.4584,0.4633
"5272",0.2133,0.1388,0.2133,0.1964,0.2208,0.1388,0.2218,0.2208,0.2248
"5273",0.5937,0.2265,0.5936,0.5692,0.5938,0.2265,0.5944,0.5938,0.5983
"5274",0.0297,0.0164,0.0297,0.0255,0.0339,0.0164,0.0343,0.0339,0.0351
"5275",0.8447,0.9481,0.8446,0.8342,0.8441,0.9481,0.8442,0.8441,0.8465
"5276",0.6948,0.8092,0.6948,0.6794,0.696,0.8092,0.6966,0.696,0.6999
"5277",0.8508,0.8418,0.8507,0.8404,0.8499,0.8418,0.8515,0.8499,0.8523
"5278",0.0035,0.0018,0.0035,0.003,0.0025,0.0018,0.0027,0.0025,0.0027
"5279",0.2066,0.019,0.2067,0.1736,0.1773,0.019,0.1785,0.1773,0.181
"5280",0.5728,0.5616,0.5728,0.5371,0.5521,0.5616,0.5546,0.5521,0.5568
"5281",0.8611,0.5503,0.861,0.8494,0.8604,0.5503,0.862,0.8604,0.8626
"5282",0.554,0.3856,0.5539,0.5346,0.5574,0.3856,0.56,0.5574,0.5621
"5283",0.764,0.8532,0.7639,0.7526,0.7655,0.8532,0.767,0.7655,0.7688
"5284",0.0635,0.0243,0.0636,0.0524,0.0579,0.0243,0.0589,0.0579,0.0597
"5285",0.6532,0.9359,0.6531,0.6418,0.6506,0.9359,0.6489,0.6506,0.6547
"5286",0.9089,0.9682,0.9089,0.9012,0.9079,0.9682,0.9078,0.9079,0.9094
"5287",0.2549,0.5063,0.2549,0.2326,0.252,0.5063,0.2565,0.252,0.2563
"5288",0.0679,0.0869,0.0679,0.0588,0.0689,0.0869,0.0698,0.0689,0.0709
"5289",0.9972,0.9951,0.9972,0.997,0.9972,0.9951,0.9974,0.9972,0.9973
"5290",0.0296,0.0161,0.0296,0.0219,0.0192,0.0161,0.0203,0.0192,0.02
"5291",0.4029,0.1673,0.4028,0.3754,0.3992,0.1673,0.4014,0.3992,0.404
"5292",0.617,0.5546,0.6169,0.6031,0.6206,0.5546,0.6239,0.6206,0.625
"5293",0.7483,0.7272,0.7482,0.7368,0.7501,0.7272,0.7506,0.7501,0.7535
"5294",0.926,0.8344,0.9259,0.9197,0.9258,0.8344,0.9265,0.9258,0.9271
"5295",0.2702,0.2917,0.2701,0.256,0.2776,0.2917,0.2755,0.2776,0.2821
"5296",0.7551,0.7592,0.755,0.7411,0.7547,0.7592,0.7564,0.7547,0.758
"5297",0.3588,0.369,0.3587,0.3382,0.3625,0.369,0.3615,0.3625,0.3674
"5298",0.4354,0.3373,0.4354,0.4137,0.439,0.3373,0.4395,0.439,0.444
"5299",0.1256,0.0486,0.1256,0.1124,0.129,0.0486,0.1293,0.129,0.1321
"5300",0.4356,0.4416,0.4355,0.419,0.4385,0.4416,0.4389,0.4385,0.4435
"5301",0.8091,0.4496,0.8091,0.7935,0.8069,0.4496,0.8082,0.8069,0.8097
"5302",0.0074,1e-04,0.0074,0.0054,0.0035,1e-04,0.0038,0.0035,0.0037
"5303",0.2348,0.2413,0.2348,0.2097,0.2226,0.2413,0.2238,0.2226,0.2267
"5304",0.4212,0.2391,0.4212,0.398,0.418,0.2391,0.4195,0.418,0.4229
"5305",0.0889,0.0386,0.0889,0.0771,0.0869,0.0386,0.0873,0.0869,0.0893
"5306",0.9202,0.8531,0.9202,0.914,0.9199,0.8531,0.9205,0.9199,0.9212
"5307",0.1153,0.1543,0.1153,0.1005,0.1173,0.1543,0.1189,0.1173,0.1202
"5308",0.1336,0.1281,0.1336,0.1222,0.1416,0.1281,0.1434,0.1416,0.1449
"5309",0.6811,0.7354,0.6811,0.6672,0.6819,0.7354,0.6858,0.6819,0.6859
"5310",0.486,0.6574,0.486,0.4643,0.4868,0.6574,0.4863,0.4868,0.4917
"5311",0.3725,0.5981,0.3725,0.3306,0.3365,0.5981,0.338,0.3365,0.3411
"5312",5e-04,7e-04,6e-04,3e-04,5e-04,7e-04,6e-04,5e-04,5e-04
"5313",0.114,0.0464,0.1139,0.1027,0.1116,0.0464,0.1113,0.1116,0.1144
"5314",0.2264,0.6175,0.2264,0.2068,0.2204,0.6175,0.2227,0.2204,0.2245
"5315",0.3656,0.328,0.3655,0.3478,0.3648,0.328,0.3665,0.3648,0.3696
"5316",0.379,0.5014,0.3789,0.3519,0.3779,0.5014,0.3797,0.3779,0.3828
"5317",0.9509,0.8265,0.9509,0.9465,0.9508,0.8265,0.9514,0.9508,0.9517
"5318",0.2593,0.1679,0.2593,0.2421,0.2662,0.1679,0.2672,0.2662,0.2707
"5319",0.6524,0.483,0.6523,0.6316,0.6535,0.483,0.6542,0.6535,0.6577
"5320",0.1633,0.3832,0.1633,0.1477,0.1627,0.3832,0.1639,0.1627,0.1662
"5321",0.6532,0.2426,0.6532,0.6268,0.6466,0.2426,0.6478,0.6466,0.6508
"5322",0.1957,0.0709,0.1957,0.1734,0.1912,0.0709,0.1954,0.1912,0.195
"5323",0.0585,0.0335,0.0585,0.0507,0.0575,0.0335,0.0582,0.0575,0.0593
"5324",0.6561,0.2993,0.656,0.6403,0.6566,0.2993,0.6577,0.6566,0.6607
"5325",0.1149,0.172,0.1149,0.1027,0.1162,0.172,0.1157,0.1162,0.1191
"5326",0.0791,0.0968,0.0791,0.0703,0.0847,0.0968,0.0859,0.0847,0.0871
"5327",0.0581,0.0189,0.0582,0.0515,0.0547,0.0189,0.0554,0.0547,0.0564
"5328",0.8096,0.8913,0.8095,0.7962,0.8059,0.8913,0.8036,0.8059,0.8088
"5329",0.6515,0.3571,0.6515,0.6181,0.6365,0.3571,0.6371,0.6365,0.6407
"5330",0.2102,0.2677,0.2102,0.1952,0.2184,0.2677,0.2191,0.2184,0.2224
"5331",0.2522,0.1566,0.2522,0.235,0.2621,0.1566,0.2641,0.2621,0.2666
"5332",0.0751,0.1154,0.0751,0.0662,0.0744,0.1154,0.0756,0.0744,0.0765
"5333",0.8276,0.7457,0.8276,0.8088,0.8237,0.7457,0.8233,0.8237,0.8264
"5334",0.2296,0.2284,0.2296,0.2111,0.2369,0.2284,0.2377,0.2369,0.2412
"5335",0.1182,0.0185,0.1182,0.1036,0.1147,0.0185,0.115,0.1147,0.1176
"5336",0.2981,0.1431,0.298,0.2784,0.3008,0.1431,0.2995,0.3008,0.3053
"5337",0.0058,0.0052,0.0058,0.0048,0.0052,0.0052,0.0053,0.0052,0.0055
"5338",0.5164,0.4801,0.5164,0.5037,0.5198,0.4801,0.5229,0.5198,0.5246
"5339",0.2599,0.2056,0.2599,0.2235,0.2281,0.2056,0.2308,0.2281,0.2323
"5340",0.1922,0.3879,0.1921,0.1791,0.1997,0.3879,0.2004,0.1997,0.2036
"5341",0.8374,0.7318,0.8373,0.8259,0.8377,0.7318,0.8377,0.8377,0.8402
"5342",1,0.9997,1,1,1,0.9997,1,1,1
"5343",0.4359,0.6638,0.4358,0.4192,0.441,0.6638,0.4417,0.441,0.4459
"5344",0.6629,0.7864,0.6628,0.6454,0.6646,0.7864,0.6644,0.6646,0.6687
"5345",0.8433,0.8879,0.8432,0.8381,0.8443,0.8879,0.8442,0.8443,0.8467
"5346",0.4077,0.5297,0.4076,0.3924,0.4133,0.5297,0.4151,0.4133,0.4182
"5347",0.0163,0.0449,0.0163,0.0141,0.0192,0.0449,0.0196,0.0192,0.02
"5348",0.4712,0.7512,0.4711,0.4553,0.4758,0.7512,0.4775,0.4758,0.4807
"5349",0.7269,0.4167,0.7269,0.705,0.724,0.4167,0.7239,0.724,0.7277
"5350",0.7572,0.748,0.7571,0.7405,0.7539,0.748,0.7562,0.7539,0.7572
"5351",0.0946,0.0789,0.0946,0.0833,0.0905,0.0789,0.0909,0.0905,0.093
"5352",0.8113,0.8103,0.8112,0.7977,0.8114,0.8103,0.811,0.8114,0.8142
"5353",0.7955,0.626,0.7955,0.7767,0.7913,0.626,0.7903,0.7913,0.7943
"5354",0.1191,0.2129,0.1191,0.1105,0.1255,0.2129,0.127,0.1255,0.1285
"5355",0.6815,0.3656,0.6815,0.6589,0.6787,0.3656,0.683,0.6787,0.6826
"5356",0.8564,0.8862,0.8564,0.8433,0.8539,0.8862,0.8541,0.8539,0.8562
"5357",0.2264,0.1363,0.2265,0.193,0.1953,0.1363,0.1953,0.1953,0.1991
"5358",0.1384,0.2654,0.1383,0.1257,0.1413,0.2654,0.1431,0.1413,0.1445
"5359",0.7044,0.3154,0.7043,0.6782,0.699,0.3154,0.6959,0.699,0.7029
"5360",0.0884,0.215,0.0884,0.0776,0.0893,0.215,0.0915,0.0893,0.0918
"5361",0.0768,0.0684,0.0768,0.0648,0.0719,0.0684,0.072,0.0719,0.074
"5362",0.1157,0.1554,0.1157,0.1011,0.1128,0.1554,0.1128,0.1128,0.1156
"5363",0.9456,0.9421,0.9456,0.9408,0.9455,0.9421,0.9463,0.9455,0.9465
"5364",0.2789,0.086,0.2789,0.2549,0.2684,0.086,0.269,0.2684,0.2728
"5365",0.8034,0.52,0.8033,0.7862,0.8007,0.52,0.8001,0.8007,0.8036
"5366",0.5283,0.2278,0.5282,0.4957,0.5167,0.2278,0.5167,0.5167,0.5214
"5367",0.0279,0.0112,0.0279,0.024,0.0271,0.0112,0.0277,0.0271,0.0281
"5368",0.4849,0.1616,0.4848,0.4635,0.4854,0.1616,0.4869,0.4854,0.4902
"5369",0.9655,0.8974,0.9654,0.9642,0.9656,0.8974,0.9646,0.9656,0.9662
"5370",0.6268,0.8361,0.6268,0.6152,0.6276,0.8361,0.6302,0.6276,0.6318
"5371",0.3316,0.1885,0.3315,0.304,0.326,0.1885,0.3261,0.326,0.3308
"5372",0.3407,0.1886,0.3406,0.3254,0.3466,0.1886,0.3472,0.3466,0.3514
"5373",0.3046,0.1825,0.3046,0.2764,0.2936,0.1825,0.2935,0.2936,0.2981
"5374",0.3371,0.7177,0.3371,0.3193,0.3359,0.7177,0.3361,0.3359,0.3407
"5375",0.4162,0.213,0.4162,0.3899,0.4126,0.213,0.4103,0.4126,0.4175
"5376",0.0929,0.0364,0.093,0.0752,0.0749,0.0364,0.0755,0.0749,0.0771
"5377",0.029,0.0566,0.029,0.0256,0.0323,0.0566,0.0331,0.0323,0.0335
"5378",0.0645,0.0015,0.0646,0.0489,0.0424,0.0015,0.0426,0.0424,0.0439
"5379",0.8517,0.7628,0.8516,0.8378,0.8504,0.7628,0.8509,0.8504,0.8527
"5380",0.1051,0.0183,0.1051,0.0894,0.1035,0.0183,0.106,0.1035,0.1062
"5381",0.153,0.1254,0.153,0.1358,0.1553,0.1254,0.1572,0.1553,0.1588
"5382",0.6071,0.4539,0.607,0.5809,0.5972,0.4539,0.5986,0.5972,0.6016
"5383",0.6721,0.826,0.6721,0.6436,0.6618,0.826,0.6639,0.6618,0.6658
"5384",0.0177,0.0082,0.0177,0.0136,0.0112,0.0082,0.0117,0.0112,0.0117
"5385",0.1362,0.209,0.1361,0.1281,0.147,0.209,0.1461,0.147,0.1504
"5386",0.3501,0.3445,0.3501,0.3288,0.3469,0.3445,0.3475,0.3469,0.3516
"5387",0.095,0.0629,0.095,0.087,0.1006,0.0629,0.1019,0.1006,0.1032
"5388",0.2315,0.1795,0.2315,0.2134,0.2357,0.1795,0.2351,0.2357,0.2399
"5389",0.5644,0.0778,0.5644,0.5206,0.5378,0.0778,0.5374,0.5378,0.5426
"5390",0.9279,0.6931,0.9279,0.9214,0.9275,0.6931,0.9283,0.9275,0.9287
"5391",0.0745,0.0409,0.0745,0.0665,0.082,0.0409,0.0818,0.082,0.0844
"5392",0.4754,0.2371,0.4754,0.4491,0.4745,0.2371,0.4787,0.4745,0.4795
"5393",0.1471,0.1386,0.1471,0.1347,0.1539,0.1386,0.1548,0.1539,0.1573
"5394",0.3802,0.3022,0.3801,0.359,0.3815,0.3022,0.3801,0.3815,0.3864
"5395",0.0834,0.1246,0.0834,0.0747,0.0846,0.1246,0.0858,0.0846,0.0869
"5396",0.5968,0.6048,0.5967,0.5809,0.5998,0.6048,0.6019,0.5998,0.6042
"5397",0.0366,0.0029,0.0366,0.0303,0.033,0.0029,0.0329,0.033,0.0342
"5398",0.0319,0.003,0.0319,0.026,0.0281,0.003,0.0295,0.0281,0.0292
"5399",0.8538,0.6598,0.8537,0.847,0.8546,0.6598,0.854,0.8546,0.8568
"5400",0.3537,0.152,0.3537,0.3187,0.3293,0.152,0.3299,0.3293,0.3341
"5401",0.0254,0.0054,0.0254,0.0213,0.0266,0.0054,0.0274,0.0266,0.0277
"5402",0.7343,0.299,0.7343,0.7111,0.7291,0.299,0.7302,0.7291,0.7327
"5403",0.2657,0.4506,0.2656,0.248,0.2764,0.4506,0.276,0.2764,0.2808
"5404",0.5363,0.5361,0.5362,0.5173,0.543,0.5361,0.5435,0.543,0.5478
"5405",0.7684,0.8805,0.7684,0.761,0.7699,0.8805,0.7703,0.7699,0.7731
"5406",0.0095,6e-04,0.0095,0.0071,0.007,6e-04,0.007,0.007,0.0074
"5407",0.2831,0.1456,0.2831,0.2547,0.2689,0.1456,0.271,0.2689,0.2733
"5408",0.3863,0.3912,0.3862,0.3584,0.3806,0.3912,0.382,0.3806,0.3855
"5409",0.3055,0.1564,0.3054,0.2886,0.3123,0.1564,0.3146,0.3123,0.317
"5410",0.3411,0.14,0.341,0.3167,0.3409,0.14,0.3407,0.3409,0.3457
"5411",0.0115,2e-04,0.0115,0.0091,0.0096,2e-04,0.0099,0.0096,0.01
"5412",0.2003,0.0365,0.2003,0.1743,0.1862,0.0365,0.1868,0.1862,0.1901
"5413",0.6688,0.6068,0.6687,0.6558,0.6738,0.6068,0.6713,0.6738,0.6778
"5414",0.4635,0.8609,0.4634,0.4508,0.4681,0.8609,0.4659,0.4681,0.473
"5415",0.5635,0.8173,0.5634,0.544,0.5596,0.8173,0.5609,0.5596,0.5643
"5416",0.0134,0.0404,0.0134,0.0113,0.0134,0.0404,0.0144,0.0134,0.0139
"5417",0.3335,0.082,0.3335,0.3069,0.327,0.082,0.3275,0.327,0.3318
"5418",0.2976,0.0681,0.2976,0.2695,0.2848,0.0681,0.2855,0.2848,0.2892
"5419",0.4026,0.6003,0.4025,0.3893,0.4133,0.6003,0.4148,0.4133,0.4183
"5420",0.1401,0.1001,0.14,0.1275,0.1469,0.1001,0.1484,0.1469,0.1502
"5421",0.1818,0.0962,0.1819,0.153,0.1547,0.0962,0.1567,0.1547,0.1581
"5422",0.4957,0.3472,0.4956,0.4767,0.4994,0.3472,0.5,0.4994,0.5042
"5423",0.9548,0.882,0.9547,0.9518,0.9546,0.882,0.9544,0.9546,0.9554
"5424",0.0259,0.0716,0.0259,0.0213,0.0212,0.0716,0.0208,0.0212,0.0221
"5425",0.2181,0.1647,0.218,0.2005,0.2189,0.1647,0.22,0.2189,0.2229
"5426",0.2517,0.3142,0.2516,0.242,0.2611,0.3142,0.2631,0.2611,0.2654
"5427",0.084,0.1567,0.084,0.0706,0.0696,0.1567,0.0692,0.0696,0.0716
"5428",0.0128,0.0288,0.0128,0.0115,0.0157,0.0288,0.0164,0.0157,0.0164
"5429",0.0809,0.0096,0.0809,0.0692,0.0771,0.0096,0.079,0.0771,0.0793
"5430",0.5639,0.4192,0.5639,0.5444,0.567,0.4192,0.568,0.567,0.5717
"5431",0.0249,0.0018,0.0249,0.0194,0.0209,0.0018,0.0211,0.0209,0.0217
"5432",0.3436,0.2859,0.3435,0.3262,0.3508,0.2859,0.3517,0.3508,0.3556
"5433",0.5383,0.5426,0.5382,0.5211,0.5405,0.5426,0.5405,0.5405,0.5451
"5434",0.102,0.0088,0.102,0.0849,0.09,0.0088,0.091,0.09,0.0925
"5435",0.9754,0.9974,0.9754,0.9741,0.9754,0.9974,0.9758,0.9754,0.9759
"5436",0.0048,0.0072,0.0048,0.0035,0.0049,0.0072,0.0054,0.0049,0.0051
"5437",0.2037,0.1699,0.2037,0.1881,0.2042,0.1699,0.2042,0.2042,0.2081
"5438",0.2204,0.2773,0.2203,0.2038,0.2237,0.2773,0.2252,0.2237,0.2278
"5439",0.0915,0.0304,0.0915,0.0813,0.0916,0.0304,0.094,0.0916,0.0942
"5440",0.414,0.3071,0.4139,0.3913,0.4148,0.3071,0.4184,0.4148,0.4197
"5441",0.6894,0.4197,0.6894,0.6651,0.6832,0.4197,0.6836,0.6832,0.6872
"5442",0.3173,0.3688,0.3173,0.2907,0.3062,0.3688,0.3065,0.3062,0.3107
"5443",0.7873,0.6148,0.7873,0.7731,0.7874,0.6148,0.7885,0.7874,0.7904
"5444",0.301,0.1822,0.3009,0.2807,0.3041,0.1822,0.3056,0.3041,0.3087
"5445",0.3316,0.3786,0.3315,0.3132,0.3372,0.3786,0.3377,0.3372,0.3419
"5446",0.8302,0.7591,0.8301,0.8212,0.8314,0.7591,0.8313,0.8314,0.8339
"5447",0.1414,0.1519,0.1414,0.1293,0.1436,0.1519,0.1441,0.1436,0.1469
"5448",0.6411,0.3205,0.641,0.6209,0.6417,0.3205,0.6414,0.6417,0.6459
"5449",0.3143,0.1767,0.3143,0.2881,0.3072,0.1767,0.3081,0.3072,0.3118
"5450",0.3694,0.3968,0.3694,0.3456,0.3713,0.3968,0.3757,0.3713,0.3762
