"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5495",0.9393,0.9177,0.9393,0.9374,0.9405,0.9274,0.9403,0.9405,0.9414
"5496",0.335,0.4478,0.3349,0.3218,0.3448,0.524,0.344,0.3448,0.349
"5497",0.3672,0.3089,0.3671,0.3462,0.3719,0.3304,0.3682,0.3719,0.3761
"5498",0.8505,0.7297,0.8505,0.8378,0.8482,0.7356,0.8481,0.8482,0.8502
"5499",0.671,0.8007,0.6709,0.665,0.6783,0.8085,0.6772,0.6783,0.6817
"5500",0.2697,0.4606,0.2696,0.2509,0.2716,0.5068,0.2733,0.2716,0.2755
"5501",0.7141,0.4252,0.714,0.695,0.7106,0.4301,0.7125,0.7106,0.7139
"5502",0.101,0.3025,0.101,0.0947,0.1108,0.3192,0.1137,0.1108,0.1132
"5503",0.5927,0.3127,0.5926,0.5725,0.592,0.3588,0.5908,0.592,0.5959
"5504",0.6148,0.6249,0.6147,0.5959,0.6165,0.6828,0.618,0.6165,0.6203
"5505",0.9696,0.8788,0.9696,0.9675,0.9695,0.9005,0.9697,0.9695,0.97
"5506",0.8377,0.8266,0.8377,0.8285,0.8389,0.8541,0.8404,0.8389,0.841
"5507",0.578,0.6391,0.5779,0.564,0.587,0.6664,0.5877,0.587,0.5909
"5508",0.6472,0.8149,0.6471,0.6353,0.6506,0.826,0.6526,0.6506,0.6542
"5509",0.227,0.1862,0.227,0.2121,0.2379,0.2147,0.2385,0.2379,0.2416
"5510",0.8819,0.3708,0.8819,0.859,0.8732,0.4156,0.8745,0.8732,0.875
"5511",0.7417,0.882,0.7417,0.731,0.746,0.8825,0.7456,0.746,0.749
"5512",0.6419,0.3515,0.6418,0.615,0.6306,0.4216,0.6314,0.6306,0.6343
"5513",0.2977,0.2947,0.2977,0.2813,0.3067,0.3017,0.3074,0.3067,0.3108
"5514",0.6142,0.7897,0.6142,0.601,0.619,0.7937,0.618,0.619,0.6228
"5515",0.4185,0.4923,0.4185,0.4002,0.4235,0.4948,0.4251,0.4235,0.4278
"5516",0.6347,0.8991,0.6347,0.6252,0.6414,0.9006,0.642,0.6414,0.6451
"5517",0.8769,0.8426,0.8769,0.8699,0.8785,0.8505,0.8785,0.8785,0.8801
"5518",0.5892,0.2093,0.5892,0.5587,0.577,0.2996,0.5772,0.577,0.581
"5519",0.9209,0.7182,0.9209,0.912,0.9181,0.7346,0.9186,0.9181,0.9193
"5520",0.7128,0.8793,0.7128,0.698,0.7134,0.8829,0.7156,0.7134,0.7166
"5521",0.551,0.5371,0.5509,0.5312,0.5529,0.5465,0.553,0.5529,0.5569
"5522",0.5612,0.3109,0.5611,0.5379,0.5594,0.3435,0.557,0.5594,0.5635
"5523",0.6684,0.4763,0.6684,0.6463,0.6656,0.4939,0.6661,0.6656,0.6691
"5524",0.4661,0.1841,0.466,0.4346,0.4517,0.1995,0.4536,0.4517,0.456
"5525",0.6354,0.2463,0.6353,0.6066,0.6254,0.3317,0.6283,0.6254,0.6292
"5526",0.0141,0.1061,0.0141,0.0124,0.0175,0.1128,0.0181,0.0175,0.0182
"5527",0.8001,0.9073,0.8001,0.7898,0.8027,0.9074,0.8005,0.8027,0.8051
"5528",0.1945,0.2741,0.1945,0.18,0.2009,0.2824,0.2027,0.2009,0.2043
"5529",0.2721,0.1506,0.272,0.2482,0.2645,0.1623,0.2654,0.2645,0.2684
"5530",0.4611,0.3559,0.4611,0.4394,0.4617,0.3591,0.4638,0.4617,0.4659
"5531",0.9588,0.9415,0.9588,0.955,0.959,0.9423,0.9582,0.959,0.9596
"5532",0.1128,0.6176,0.1128,0.1071,0.1242,0.6339,0.1261,0.1242,0.1269
"5533",0.0325,0.9019,0.0325,0.0284,0.0379,0.9065,0.0398,0.0379,0.0391
"5534",0.4853,0.6922,0.4852,0.4737,0.495,0.6939,0.4954,0.495,0.4992
"5535",0.6618,0.7731,0.6618,0.6455,0.662,0.7859,0.663,0.662,0.6655
"5536",0.4886,0.825,0.4886,0.4773,0.499,0.8269,0.4975,0.499,0.5032
"5537",0.5856,0.2848,0.5855,0.5615,0.5793,0.3452,0.5827,0.5793,0.5832
"5538",0.3946,0.9004,0.3945,0.3829,0.4076,0.9004,0.4112,0.4076,0.4119
"5539",0.0218,0.003,0.0219,0.0167,0.0171,0.0088,0.0178,0.0171,0.0177
"5540",0.5725,0.7804,0.5725,0.5569,0.5776,0.7817,0.581,0.5776,0.5816
"5541",0.2606,0.1166,0.2606,0.24,0.2603,0.1259,0.2606,0.2603,0.2641
"5542",0.7523,0.5436,0.7522,0.7424,0.7553,0.5501,0.7555,0.7553,0.7582
"5543",0.122,0.4656,0.122,0.1056,0.1097,0.4688,0.111,0.1097,0.1121
"5544",0.1693,0.1297,0.1693,0.1468,0.1615,0.136,0.1599,0.1615,0.1646
"5545",0.4821,0.2692,0.482,0.4617,0.4858,0.3143,0.4844,0.4858,0.49
"5546",0.8683,0.9288,0.8683,0.8604,0.8704,0.9288,0.8718,0.8704,0.8722
"5547",0.4759,0.2728,0.4758,0.4551,0.4798,0.2863,0.4815,0.4798,0.484
"5548",0.9705,0.9624,0.9705,0.9671,0.9708,0.9623,0.9701,0.9708,0.9712
"5549",0.7227,0.5401,0.7227,0.7066,0.7251,0.5597,0.7253,0.7251,0.7282
"5550",0.3827,0.2105,0.3826,0.3548,0.3706,0.2747,0.3731,0.3706,0.3748
"5551",0.5136,0.7505,0.5136,0.498,0.5172,0.7871,0.5185,0.5172,0.5214
"5552",0.5502,0.7031,0.5502,0.5363,0.5571,0.7037,0.5582,0.5571,0.5611
"5553",0.0022,0.0065,0.0022,0.0015,0.0014,0.0091,0.0017,0.0014,0.0014
"5554",0.0102,0.0015,0.0102,0.0076,0.0077,0.0041,0.0087,0.0077,0.008
"5555",0.315,0.7747,0.315,0.3047,0.3276,0.7749,0.3304,0.3276,0.3317
"5556",0.8685,0.9186,0.8685,0.8616,0.8699,0.9236,0.8694,0.8699,0.8717
"5557",0.2168,0.2716,0.2167,0.2041,0.2265,0.2776,0.2271,0.2265,0.2301
"5558",0.4259,0.558,0.4259,0.4127,0.4352,0.5951,0.4359,0.4352,0.4395
"5559",0.9415,0.8725,0.9415,0.9385,0.9416,0.8733,0.9429,0.9416,0.9425
"5560",0.1687,0.2041,0.1687,0.1505,0.164,0.2718,0.1666,0.164,0.1671
"5561",0.2767,0.6117,0.2767,0.2639,0.289,0.6229,0.2895,0.289,0.293
"5562",0.0286,0.0172,0.0286,0.0243,0.0284,0.0213,0.0296,0.0284,0.0294
"5563",0.5321,0.4334,0.532,0.5146,0.5365,0.4707,0.537,0.5365,0.5406
"5564",0.5525,0.7376,0.5524,0.5439,0.5624,0.7697,0.5621,0.5624,0.5664
"5565",0.7791,0.8758,0.7791,0.769,0.7826,0.883,0.7842,0.7826,0.7853
"5566",0.2956,0.4695,0.2956,0.2783,0.2979,0.4812,0.3,0.2979,0.3019
"5567",0.4984,0.8177,0.4984,0.4818,0.5049,0.8432,0.5054,0.5049,0.5091
"5568",0.4115,0.5518,0.4115,0.3969,0.4232,0.5892,0.421,0.4232,0.4275
"5569",0.0805,0.3748,0.0805,0.0735,0.0884,0.4235,0.0903,0.0884,0.0905
"5570",0.711,0.7479,0.711,0.6976,0.7153,0.7596,0.7162,0.7153,0.7185
"5571",0.3413,0.7678,0.3413,0.3258,0.3478,0.7795,0.3481,0.3478,0.352
"5572",0.0472,0.4084,0.0471,0.0447,0.0559,0.4506,0.0561,0.0559,0.0574
"5573",0.4754,0.2218,0.4753,0.4558,0.4749,0.2454,0.4764,0.4749,0.4791
"5574",0.2777,0.1528,0.2777,0.2534,0.2742,0.2115,0.2737,0.2742,0.2781
"5575",0.9836,0.9294,0.9836,0.9817,0.9836,0.9298,0.9839,0.9836,0.9839
"5576",0.7406,0.8761,0.7406,0.7324,0.747,0.876,0.7473,0.747,0.75
"5577",0.1363,0.5488,0.1363,0.1247,0.1372,0.5882,0.1373,0.1372,0.14
"5578",0.9598,0.8495,0.9598,0.9577,0.9598,0.8592,0.9598,0.9598,0.9604
"5579",0.1054,0.1449,0.1054,0.0945,0.1076,0.2106,0.1093,0.1076,0.11
"5580",0.2635,0.3594,0.2634,0.249,0.2698,0.4013,0.2682,0.2698,0.2737
"5581",0.5167,0.3603,0.5166,0.496,0.5174,0.3827,0.5197,0.5174,0.5216
"5582",0.2004,0.093,0.2004,0.185,0.2028,0.1137,0.2026,0.2028,0.2062
"5583",0.8938,0.6535,0.8937,0.8862,0.8936,0.6707,0.8961,0.8936,0.8952
"5584",0.0071,6e-04,0.0071,0.0054,0.0052,0.0016,0.0056,0.0052,0.0055
"5585",0.9724,0.979,0.9724,0.97,0.9727,0.9804,0.9718,0.9727,0.9731
"5586",0.8912,0.8328,0.8912,0.8864,0.8929,0.8376,0.8933,0.8929,0.8944
"5587",0.706,0.7307,0.706,0.6912,0.7065,0.7702,0.7064,0.7065,0.7097
"5588",0.0651,0.6639,0.0651,0.0599,0.071,0.6905,0.0722,0.071,0.0729
"5589",0.3554,0.4349,0.3554,0.3424,0.3665,0.4549,0.3657,0.3665,0.3707
"5590",0.3048,0.359,0.3048,0.2939,0.3191,0.3932,0.3196,0.3191,0.3231
"5591",0.9463,0.8543,0.9462,0.9417,0.9456,0.8751,0.9455,0.9456,0.9465
"5592",0.0198,0.7467,0.0198,0.0172,0.0211,0.7625,0.0218,0.0211,0.0218
"5593",0.5434,0.772,0.5434,0.5294,0.5491,0.7999,0.5516,0.5491,0.5531
"5594",0.2895,0.1543,0.2894,0.2669,0.2841,0.2043,0.2854,0.2841,0.288
"5595",0.1056,0.2796,0.1056,0.097,0.1158,0.2828,0.1143,0.1158,0.1183
"5596",0.0995,0.4175,0.0995,0.0907,0.1056,0.4495,0.1079,0.1056,0.108
"5597",0.4586,0.3173,0.4586,0.4207,0.4332,0.3508,0.4349,0.4332,0.4375
"5598",0.6956,0.5787,0.6956,0.6778,0.6958,0.5909,0.6971,0.6958,0.6991
"5599",0.9086,0.8607,0.9086,0.9007,0.9091,0.877,0.9096,0.9091,0.9104
"5600",0.0577,0.1512,0.0577,0.0482,0.0544,0.1664,0.0558,0.0544,0.056
"5601",0.0514,0.0427,0.0514,0.0451,0.0565,0.0563,0.0563,0.0565,0.058
"5602",0.0093,0.1434,0.0093,0.008,0.0117,0.1634,0.0123,0.0117,0.0122
"5603",0.5964,0.4164,0.5964,0.5664,0.5862,0.4508,0.5875,0.5862,0.5901
"5604",0.5433,0.7046,0.5433,0.526,0.5488,0.7351,0.5522,0.5488,0.5528
"5605",0.4378,0.6984,0.4378,0.4133,0.4304,0.7052,0.434,0.4304,0.4347
"5606",0.1844,0.4942,0.1844,0.1721,0.1903,0.5048,0.1911,0.1903,0.1936
"5607",0.5064,0.9067,0.5064,0.4888,0.5113,0.9069,0.511,0.5113,0.5155
"5608",0.1978,0.3424,0.1978,0.1871,0.2066,0.3507,0.2054,0.2066,0.2101
"5609",0.5286,0.8181,0.5286,0.5149,0.5345,0.8288,0.5338,0.5345,0.5386
"5610",0.2256,0.6497,0.2255,0.215,0.239,0.6705,0.2419,0.239,0.2427
"5611",0.5241,0.7013,0.524,0.5126,0.5343,0.7103,0.5343,0.5343,0.5384
"5612",0.5783,0.7807,0.5783,0.5689,0.5885,0.7845,0.5888,0.5885,0.5924
"5613",0.0615,0.1774,0.0615,0.0531,0.063,0.1912,0.0637,0.063,0.0646
"5614",0.0185,0.0077,0.0185,0.0146,0.0139,0.0126,0.015,0.0139,0.0144
"5615",0.4626,0.5669,0.4626,0.4488,0.4717,0.6057,0.4737,0.4717,0.4759
"5616",0.7702,0.2869,0.7701,0.7434,0.7596,0.3561,0.7585,0.7596,0.7625
"5617",0.3795,0.8047,0.3795,0.3617,0.3801,0.8053,0.3808,0.3801,0.3844
"5618",0.0865,0.1771,0.0865,0.0763,0.0843,0.1839,0.0851,0.0843,0.0864
"5619",0.2725,0.6664,0.2725,0.2586,0.2805,0.7032,0.2785,0.2805,0.2844
"5620",0.0296,0.02,0.0296,0.0261,0.032,0.0318,0.0325,0.032,0.033
"5621",0.7589,0.328,0.7588,0.7314,0.7453,0.3784,0.7481,0.7453,0.7483
"5622",0.8214,0.3354,0.8213,0.7933,0.8087,0.4179,0.81,0.8087,0.8111
"5623",0.119,0.896,0.119,0.1084,0.1221,0.8958,0.1253,0.1221,0.1247
"5624",0.6178,0.6824,0.6178,0.6051,0.6226,0.7384,0.6244,0.6226,0.6263
"5625",0.1549,0.1034,0.1549,0.1396,0.151,0.1146,0.1527,0.151,0.1539
"5626",0.2717,0.3497,0.2717,0.2561,0.2818,0.3609,0.2824,0.2818,0.2857
"5627",0.7974,0.8533,0.7974,0.7888,0.8003,0.8611,0.8015,0.8003,0.8028
"5628",0.8802,0.9399,0.8802,0.8748,0.882,0.9396,0.8824,0.882,0.8836
"5629",0.092,0.61,0.092,0.0847,0.1,0.6452,0.1001,0.1,0.1023
"5630",0.0556,0.6583,0.0556,0.0516,0.0621,0.6592,0.0632,0.0621,0.0638
"5631",0.7133,0.86,0.7132,0.7003,0.7163,0.871,0.7156,0.7163,0.7195
"5632",0.8101,0.5185,0.81,0.798,0.8094,0.5849,0.8089,0.8094,0.8118
"5633",0.8367,0.5359,0.8366,0.8186,0.8321,0.5858,0.8337,0.8321,0.8343
"5634",0.0052,0.2092,0.0052,0.0043,0.006,0.2206,0.0064,0.006,0.0063
"5635",0.3687,0.3886,0.3687,0.3509,0.3765,0.3907,0.3803,0.3765,0.3807
"5636",0.5262,0.3892,0.5261,0.5092,0.5313,0.3958,0.5289,0.5313,0.5354
"5637",0.0829,0.2299,0.0829,0.0776,0.0928,0.2605,0.0948,0.0928,0.0949
"5638",0.4169,0.488,0.4168,0.3985,0.4248,0.4908,0.4262,0.4248,0.4291
"5639",0.8992,0.8176,0.8991,0.8886,0.898,0.8281,0.8992,0.898,0.8995
"5640",0.3821,0.8478,0.3821,0.3669,0.3859,0.865,0.3868,0.3859,0.3901
"5641",0.1237,0.2455,0.1237,0.1079,0.1204,0.2783,0.1225,0.1204,0.123
"5642",0.3998,0.4127,0.3997,0.3843,0.4072,0.434,0.4079,0.4072,0.4115
"5643",0.7184,0.7209,0.7183,0.703,0.7217,0.7312,0.7203,0.7217,0.7248
"5644",0.5413,0.7071,0.5413,0.5244,0.5473,0.7444,0.5464,0.5473,0.5514
"5645",0.6514,0.4905,0.6513,0.6326,0.6541,0.4925,0.6555,0.6541,0.6577
"5646",0.1101,0.0671,0.1101,0.0931,0.103,0.076,0.105,0.103,0.1053
"5647",0.5267,0.4788,0.5267,0.5128,0.5343,0.5195,0.5344,0.5343,0.5384
"5648",0.1151,0.2255,0.1151,0.1045,0.1172,0.2313,0.1197,0.1172,0.1197
"5649",0.1081,0.0658,0.1081,0.0966,0.1118,0.0849,0.1124,0.1118,0.1143
"5650",0.1998,0.2402,0.1998,0.1837,0.205,0.2471,0.2061,0.205,0.2084
"5651",0.3963,0.2275,0.3962,0.3761,0.3956,0.2681,0.3957,0.3956,0.3999
"5652",0.4133,0.8113,0.4132,0.398,0.4236,0.8121,0.4224,0.4236,0.4279
"5653",0.539,0.8707,0.539,0.529,0.5484,0.8745,0.5487,0.5484,0.5525
"5654",0.5452,0.7799,0.5452,0.5347,0.5553,0.7892,0.5559,0.5553,0.5593
"5655",0.9292,0.6987,0.9292,0.9234,0.9289,0.7311,0.9279,0.9289,0.93
"5656",0.4438,0.2244,0.4437,0.4224,0.442,0.2308,0.444,0.442,0.4463
"5657",0.1234,0.3464,0.1233,0.113,0.1319,0.4045,0.1324,0.1319,0.1346
"5658",0.5763,0.7045,0.5762,0.5602,0.5826,0.7083,0.5811,0.5826,0.5865
"5659",0.1793,0.4552,0.1792,0.1683,0.1918,0.4646,0.195,0.1918,0.1952
"5660",0.1155,0.5426,0.1155,0.1053,0.1132,0.5605,0.115,0.1132,0.1157
"5661",0.0891,0.0842,0.0891,0.0782,0.0847,0.1083,0.0866,0.0847,0.0868
"5662",0.3838,0.4488,0.3838,0.367,0.392,0.5058,0.3901,0.392,0.3962
"5663",0.3303,0.2246,0.3303,0.304,0.3217,0.2401,0.3214,0.3217,0.3258
"5664",0.0542,0.2309,0.0542,0.0503,0.0607,0.2682,0.0614,0.0607,0.0623
"5665",0.682,0.814,0.682,0.6694,0.6851,0.8157,0.685,0.6851,0.6885
"5666",0.5479,0.408,0.5478,0.5326,0.5547,0.4514,0.5531,0.5547,0.5587
"5667",0.192,0.3258,0.192,0.1796,0.1997,0.3646,0.202,0.1997,0.2031
"5668",0.3993,0.6858,0.3993,0.383,0.4074,0.7282,0.4089,0.4074,0.4116
"5669",0.7387,0.8176,0.7386,0.7282,0.7427,0.8177,0.7419,0.7427,0.7457
"5670",0.8946,0.6698,0.8945,0.8838,0.8932,0.6813,0.8944,0.8932,0.8947
"5671",0.0261,0.3378,0.0261,0.0226,0.0283,0.4009,0.0295,0.0283,0.0292
"5672",0.1291,0.2773,0.1291,0.1195,0.1377,0.2819,0.1389,0.1377,0.1405
"5673",0.1685,0.1225,0.1685,0.1552,0.1719,0.1392,0.1766,0.1719,0.175
"5674",0.0114,0.3944,0.0114,0.0105,0.0135,0.4249,0.0141,0.0135,0.014
"5675",0.3933,0.2678,0.3932,0.3776,0.3958,0.3326,0.3959,0.3958,0.4001
"5676",0.1094,0.0999,0.1094,0.0997,0.1173,0.1334,0.1169,0.1173,0.1199
"5677",0.3662,0.8519,0.3662,0.3556,0.3772,0.8629,0.3765,0.3772,0.3814
"5678",0.2556,0.5787,0.2555,0.2452,0.2651,0.6064,0.2674,0.2651,0.2689
"5679",0.9326,0.8531,0.9326,0.9272,0.9332,0.8811,0.9326,0.9332,0.9342
"5680",0.469,0.2415,0.469,0.4482,0.4649,0.3165,0.4651,0.4649,0.4692
"5681",0.7119,0.4737,0.7118,0.6961,0.7132,0.4916,0.7135,0.7132,0.7164
"5682",0.6899,0.7036,0.6899,0.679,0.6958,0.7207,0.6968,0.6958,0.6992
"5683",0.3268,0.0447,0.3268,0.2917,0.3023,0.0622,0.3033,0.3023,0.3063
"5684",0.4712,0.8413,0.4712,0.4548,0.477,0.8416,0.4734,0.477,0.4812
"5685",0.2273,0.2717,0.2272,0.2161,0.2349,0.3321,0.2375,0.2349,0.2386
"5686",0.333,0.6377,0.333,0.3161,0.3367,0.6675,0.337,0.3367,0.3408
"5687",0.2463,0.5737,0.2463,0.2376,0.2611,0.5751,0.2614,0.2611,0.2649
"5688",0.1291,0.1008,0.1291,0.1162,0.1318,0.1116,0.1315,0.1318,0.1345
"5689",0.1733,0.3102,0.1733,0.1616,0.1799,0.3492,0.1813,0.1799,0.1832
"5690",0.1132,0.0369,0.1132,0.0988,0.1086,0.0407,0.109,0.1086,0.111
"5691",0.2561,0.6741,0.2561,0.2433,0.2614,0.677,0.2626,0.2614,0.2652
"5692",0.9355,0.9484,0.9354,0.9304,0.9354,0.9486,0.9347,0.9354,0.9364
"5693",0.2548,0.0281,0.2547,0.2262,0.2428,0.0433,0.2444,0.2428,0.2465
"5694",0.4844,0.4934,0.4843,0.4638,0.4897,0.4962,0.4893,0.4897,0.4939
"5695",0.3149,0.0386,0.3149,0.2786,0.2868,0.0551,0.2849,0.2868,0.2907
"5696",0.1757,0.4168,0.1756,0.1664,0.186,0.4618,0.1861,0.186,0.1892
"5697",6e-04,0.4562,6e-04,4e-04,8e-04,0.4876,0.001,8e-04,9e-04
"5698",0.6649,0.5113,0.6648,0.6421,0.6605,0.5139,0.6622,0.6605,0.6641
"5699",0.2245,0.8697,0.2244,0.2164,0.2409,0.8703,0.2415,0.2409,0.2446
"5700",0.4196,0.7867,0.4196,0.4062,0.4309,0.7866,0.4298,0.4309,0.4351
"5701",0.018,0.2867,0.018,0.0155,0.0213,0.2938,0.0217,0.0213,0.022
"5702",0.044,0.0033,0.0441,0.0326,0.0319,0.0101,0.0329,0.0319,0.0329
"5703",0.9622,0.9274,0.9621,0.9576,0.9615,0.932,0.9619,0.9615,0.9621
"5704",0.7226,0.5802,0.7225,0.702,0.7197,0.6047,0.7194,0.7197,0.7229
"5705",0.2196,0.714,0.2196,0.2069,0.2296,0.7426,0.2313,0.2296,0.2332
"5706",0.0863,0.2791,0.0863,0.0775,0.0953,0.2985,0.096,0.0953,0.0975
"5707",0.5891,0.4326,0.589,0.5734,0.5924,0.5208,0.5946,0.5924,0.5963
"5708",0.7008,0.565,0.7008,0.689,0.7059,0.585,0.7064,0.7059,0.7091
"5709",0.0292,0.793,0.0292,0.0266,0.0326,0.7937,0.0338,0.0326,0.0336
"5710",0.2266,0.2987,0.2266,0.1981,0.2065,0.3064,0.2084,0.2065,0.21
"5711",0.084,0.0145,0.084,0.0718,0.0796,0.0162,0.0825,0.0796,0.0816
"5712",0.7515,0.4431,0.7514,0.7291,0.7454,0.4982,0.7441,0.7454,0.7484
"5713",0.3344,0.3363,0.3344,0.3158,0.3362,0.3738,0.3358,0.3362,0.3403
"5714",0.0861,0.0361,0.0861,0.075,0.0867,0.038,0.0877,0.0867,0.0888
"5715",0.7461,0.5978,0.746,0.7314,0.7457,0.6175,0.7471,0.7457,0.7487
"5716",0.9641,0.7754,0.9641,0.9603,0.9641,0.8006,0.9641,0.9641,0.9646
"5717",0.4577,0.474,0.4576,0.4409,0.4638,0.5487,0.4666,0.4638,0.4681
"5718",0.1537,0.2003,0.1537,0.143,0.1638,0.2792,0.1626,0.1638,0.1669
"5719",0.3671,0.341,0.367,0.3493,0.3738,0.3805,0.373,0.3738,0.378
"5720",0.6207,0.384,0.6206,0.5993,0.6192,0.4045,0.6201,0.6192,0.6229
"5721",0.2994,0.3757,0.2994,0.2817,0.3021,0.3915,0.3017,0.3021,0.3061
"5722",0.5921,0.4403,0.592,0.5706,0.5912,0.5017,0.5915,0.5912,0.5951
"5723",0.7856,0.8189,0.7856,0.7771,0.7891,0.8273,0.7887,0.7891,0.7917
"5724",0.1226,0.1831,0.1225,0.1095,0.126,0.187,0.1261,0.126,0.1286
"5725",0.0951,0.0468,0.0951,0.0792,0.0823,0.0778,0.0835,0.0823,0.0843
"5726",0.2447,0.4265,0.2446,0.2298,0.2538,0.4356,0.254,0.2538,0.2575
"5727",0.5469,0.234,0.5468,0.5243,0.545,0.2584,0.5457,0.545,0.5491
"5728",0.3258,0.456,0.3258,0.3108,0.3362,0.4578,0.3356,0.3362,0.3403
"5729",0.9307,0.7753,0.9307,0.9267,0.9312,0.7814,0.9309,0.9312,0.9322
"5730",0.286,0.4909,0.286,0.2739,0.2967,0.4965,0.2984,0.2967,0.3007
"5731",0.232,0.1671,0.2319,0.2168,0.2407,0.1948,0.2396,0.2407,0.2444
"5732",0.3531,0.7057,0.3531,0.3394,0.3626,0.7077,0.3629,0.3626,0.3668
"5733",0.1833,0.0052,0.1835,0.1379,0.1174,0.0099,0.117,0.1174,0.12
"5734",0.4819,0.3581,0.4819,0.4608,0.4825,0.4218,0.4792,0.4825,0.4867
"5735",0.3957,0.2597,0.3957,0.3702,0.39,0.2683,0.3892,0.39,0.3942
"5736",0.0174,0.1837,0.0174,0.0151,0.0212,0.2478,0.0219,0.0212,0.022
"5737",0.2656,0.217,0.2656,0.2424,0.2636,0.2586,0.2641,0.2636,0.2675
"5738",0.1591,0.1116,0.159,0.1442,0.1628,0.1204,0.1647,0.1628,0.1658
"5739",0.0883,0.4193,0.0883,0.0823,0.0949,0.4243,0.0972,0.0949,0.0971
"5740",0.9847,0.988,0.9847,0.9839,0.9849,0.9885,0.9852,0.9849,0.9852
"5741",0.5365,0.7546,0.5365,0.5216,0.5445,0.7676,0.544,0.5445,0.5486
"5742",0.4342,0.2061,0.4342,0.3967,0.4129,0.2843,0.413,0.4129,0.4172
"5743",0.3242,0.0596,0.3242,0.2829,0.2943,0.0908,0.2946,0.2943,0.2983
"5744",0.3583,0.3271,0.3582,0.3413,0.3629,0.3708,0.3628,0.3629,0.3671
"5745",0.6133,0.7337,0.6133,0.5996,0.6215,0.7342,0.6217,0.6215,0.6252
"5746",0.3315,0.4065,0.3314,0.3111,0.3309,0.4552,0.331,0.3309,0.335
"5747",0.0359,0.4525,0.0359,0.0317,0.04,0.4737,0.0409,0.04,0.0412
"5748",0.6312,0.3299,0.6311,0.6118,0.6311,0.391,0.6333,0.6311,0.6348
"5749",0.4071,0.3336,0.407,0.3908,0.4153,0.345,0.4152,0.4153,0.4196
"5750",0.897,0.8578,0.897,0.8927,0.8989,0.862,0.8992,0.8989,0.9003
"5751",0.1972,0.2199,0.1972,0.1862,0.2053,0.2467,0.2088,0.2053,0.2088
"5752",2e-04,0.0433,2e-04,1e-04,4e-04,0.0512,5e-04,4e-04,4e-04
"5753",0.4511,0.1475,0.4511,0.4229,0.4407,0.1677,0.4436,0.4407,0.445
"5754",0.1874,0.1222,0.1874,0.1703,0.1892,0.1674,0.1886,0.1892,0.1925
"5755",0.3074,0.3847,0.3074,0.2924,0.3101,0.4237,0.3112,0.3101,0.3142
"5756",0.3612,0.5174,0.3612,0.3455,0.3709,0.5413,0.373,0.3709,0.3751
"5757",0.6333,0.7082,0.6332,0.6142,0.6336,0.729,0.6353,0.6336,0.6372
"5758",0.1909,0.0349,0.1909,0.168,0.1724,0.0519,0.1724,0.1724,0.1755
"5759",0.7462,0.6269,0.7462,0.7369,0.7503,0.6441,0.7505,0.7503,0.7532
"5760",0.7387,0.3371,0.7387,0.7188,0.7351,0.3715,0.7336,0.7351,0.7381
"5761",0.1911,0.8886,0.1911,0.1798,0.1988,0.8931,0.1973,0.1988,0.2022
"5762",0.2468,0.164,0.2468,0.2251,0.2422,0.1953,0.2446,0.2422,0.2459
"5763",0.0011,0.0011,0.0011,7e-04,0.0011,0.0019,0.0014,0.0011,0.0012
"5764",0.927,0.8056,0.9269,0.921,0.9267,0.8308,0.9267,0.9267,0.9277
"5765",0.0535,0.1475,0.0535,0.0452,0.0519,0.2006,0.053,0.0519,0.0533
"5766",0.898,0.6281,0.898,0.891,0.8978,0.6492,0.8971,0.8978,0.8992
"5767",0.7487,0.7405,0.7487,0.7386,0.7513,0.7635,0.75,0.7513,0.7542
"5768",0.277,0.0396,0.2772,0.219,0.1997,0.065,0.2003,0.1997,0.2031
"5769",0.1749,0.0195,0.1749,0.1492,0.1517,0.0305,0.1545,0.1517,0.1546
"5770",0.6027,0.2906,0.6026,0.582,0.6013,0.3048,0.6023,0.6013,0.6051
"5771",0.0901,0.2209,0.0901,0.0832,0.1007,0.2476,0.1022,0.1007,0.103
"5772",0.7542,0.836,0.7541,0.7423,0.7583,0.8384,0.7573,0.7583,0.7612
"5773",0.6184,0.6352,0.6183,0.6084,0.6273,0.661,0.6266,0.6273,0.631
"5774",0.654,0.1603,0.6539,0.6208,0.6381,0.2265,0.6393,0.6381,0.6417
"5775",0.0631,0.0257,0.0632,0.0513,0.0511,0.0302,0.0523,0.0511,0.0525
"5776",0.7479,0.7746,0.7478,0.7431,0.7537,0.7778,0.7565,0.7537,0.7566
"5777",0.7438,0.8455,0.7437,0.7327,0.744,0.8454,0.7423,0.744,0.7469
"5778",0.1006,0.1962,0.1006,0.0898,0.0974,0.2023,0.0991,0.0974,0.0996
"5779",0.0031,0.0868,0.0031,0.0024,0.0032,0.1114,0.0038,0.0032,0.0034
"5780",0.3232,0.2989,0.3232,0.3034,0.3296,0.3181,0.3307,0.3296,0.3337
"5781",0.0118,0.3356,0.0118,0.0106,0.0154,0.3449,0.0157,0.0154,0.016
"5782",0.2421,0.2299,0.2421,0.2226,0.2421,0.2407,0.2446,0.2421,0.2458
"5783",0.0439,0.0162,0.0439,0.0357,0.036,0.027,0.036,0.036,0.0371
"5784",0.1193,0.2574,0.1192,0.1102,0.1287,0.2698,0.1304,0.1287,0.1314
