"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"4839",0.0296,0.0033,0.0295,0.0165,0.0415,0.0033,0.0496,0.0415,0.0453
"4840",0.125,0.1126,0.1246,0.0862,0.1404,0.1126,0.1509,0.1404,0.1495
"4841",0.2124,0.3084,0.2117,0.1676,0.2366,0.3084,0.2475,0.2366,0.2485
"4842",0.3374,0.196,0.3366,0.2772,0.3452,0.196,0.3551,0.3452,0.3587
"4843",0.2611,0.1968,0.2603,0.2057,0.2912,0.1968,0.3026,0.2912,0.3042
"4844",0.6414,0.4512,0.6406,0.5785,0.6434,0.4512,0.6488,0.6434,0.6557
"4845",0.4688,0.4955,0.4679,0.4003,0.4813,0.4955,0.4908,0.4813,0.4953
"4846",0.4238,0.1272,0.4232,0.3452,0.4025,0.1272,0.411,0.4025,0.416
"4847",0.2867,0.274,0.2864,0.2127,0.2633,0.274,0.2768,0.2633,0.2757
"4848",0.9282,0.5983,0.928,0.8991,0.9247,0.5983,0.9259,0.9247,0.9286
"4849",0.8445,0.5212,0.8439,0.7982,0.8436,0.5212,0.8455,0.8436,0.8507
"4850",0.2972,0.221,0.2973,0.2035,0.2348,0.221,0.2456,0.2348,0.2465
"4851",0.6908,0.6453,0.6901,0.6184,0.6823,0.6453,0.6897,0.6823,0.694
"4852",0.5799,0.6676,0.579,0.5196,0.5892,0.6676,0.5957,0.5892,0.6021
"4853",0.7024,0.7159,0.7017,0.6365,0.6999,0.7159,0.7069,0.6999,0.7111
"4854",0.6402,0.5029,0.6398,0.5377,0.5942,0.5029,0.6019,0.5942,0.6071
"4855",0.2116,0.0416,0.2115,0.1479,0.1868,0.0416,0.1995,0.1868,0.1974
"4856",0.279,0.1687,0.2782,0.2216,0.3028,0.1687,0.3127,0.3028,0.3161
"4857",0.5549,0.5061,0.554,0.4829,0.5583,0.5061,0.5664,0.5583,0.5716
"4858",0.8468,0.9149,0.8463,0.8012,0.8397,0.9149,0.8455,0.8397,0.8469
"4859",0.6999,0.4601,0.6992,0.626,0.6913,0.4601,0.6957,0.6913,0.7026
"4860",0.1927,0.0307,0.1927,0.1241,0.1628,0.0307,0.1718,0.1628,0.1727
"4861",0.2297,0.1258,0.229,0.1837,0.2611,0.1258,0.2702,0.2611,0.2735
"4862",0.3006,0.6326,0.3008,0.2049,0.2337,0.6326,0.2434,0.2337,0.2455
"4863",0.8364,0.6856,0.8358,0.7903,0.8352,0.6856,0.8374,0.8352,0.8426
"4864",0.9662,0.7952,0.9661,0.953,0.9654,0.7952,0.9658,0.9654,0.9673
"4865",0.7812,0.5957,0.7805,0.7359,0.7866,0.5957,0.791,0.7866,0.7956
"4866",0.1912,0.3928,0.1907,0.1499,0.2042,0.3928,0.2159,0.2042,0.2151
"4867",0.6725,0.8384,0.6716,0.6311,0.68,0.8384,0.6854,0.68,0.6913
"4868",0.2323,0.5444,0.2316,0.1801,0.2555,0.5444,0.2671,0.2555,0.2678
"4869",0.0216,0.2453,0.0218,0.0097,0.0097,0.2453,0.0134,0.0097,0.0109
"4870",0.909,0.6027,0.9086,0.887,0.9089,0.6027,0.9092,0.9089,0.9133
"4871",0.5755,0.3501,0.5745,0.5142,0.5852,0.3501,0.5936,0.5852,0.5983
"4872",0.8892,0.4289,0.8888,0.8522,0.8855,0.4289,0.8872,0.8855,0.891
"4873",0.5576,0.4427,0.557,0.4693,0.5344,0.4427,0.5408,0.5344,0.548
"4874",0.768,0.6512,0.7674,0.7043,0.7586,0.6512,0.7634,0.7586,0.7684
"4875",0.1808,0.3646,0.1807,0.1255,0.1564,0.3646,0.1656,0.1564,0.1659
"4876",0.3494,0.2997,0.3485,0.2834,0.3674,0.2997,0.3766,0.3674,0.3813
"4877",0.432,0.9164,0.4319,0.3333,0.368,0.9164,0.3798,0.368,0.3819
"4878",0.2085,0.1866,0.2083,0.1462,0.1971,0.1866,0.2109,0.1971,0.208
"4879",0.9486,0.8432,0.9484,0.9264,0.9453,0.8432,0.9463,0.9453,0.9482
"4880",0.7632,0.748,0.7624,0.7163,0.7683,0.748,0.7713,0.7683,0.7779
"4881",0.3227,0.7934,0.3225,0.2368,0.275,0.7934,0.2846,0.275,0.2877
"4882",0.6346,0.3633,0.6339,0.5571,0.621,0.3633,0.6267,0.621,0.6337
"4883",0.2957,0.0865,0.295,0.2288,0.3074,0.0865,0.3189,0.3074,0.3208
"4884",0.2218,0.0352,0.2213,0.1674,0.2349,0.0352,0.2469,0.2349,0.2467
"4885",0.2187,0.4722,0.2185,0.1544,0.2023,0.4722,0.2137,0.2023,0.2135
"4886",0.617,0.6807,0.6163,0.5378,0.6008,0.6807,0.6057,0.6008,0.6138
"4887",0.8175,0.5852,0.8169,0.7689,0.8134,0.5852,0.8171,0.8134,0.8214
"4888",0.9047,0.8634,0.9044,0.8762,0.9038,0.8634,0.9056,0.9038,0.9086
"4889",0.618,0.2966,0.6171,0.5494,0.6171,0.2966,0.6235,0.6171,0.6296
"4890",0.7206,0.3184,0.7199,0.6568,0.7158,0.3184,0.7207,0.7158,0.7266
"4891",0.5688,0.2078,0.5679,0.4901,0.5705,0.2078,0.5774,0.5705,0.584
"4892",0.8065,0.6426,0.8058,0.7682,0.8117,0.6426,0.8158,0.8117,0.8198
"4893",0.5853,0.5277,0.5848,0.4904,0.5584,0.5277,0.5675,0.5584,0.5722
"4894",0.3286,0.5451,0.3281,0.2548,0.3138,0.5451,0.3259,0.3138,0.3272
"4895",0.9399,0.8472,0.9396,0.9204,0.939,0.8472,0.9405,0.939,0.9422
"4896",0.0075,8e-04,0.0076,0.0032,0.0033,8e-04,0.0051,0.0033,0.0038
"4897",0.7182,0.4634,0.7175,0.6591,0.718,0.4634,0.7222,0.718,0.7288
"4898",0.4926,0.5453,0.4916,0.4293,0.5099,0.5453,0.5175,0.5099,0.5239
"4899",0.4991,0.2369,0.4986,0.401,0.4636,0.2369,0.4712,0.4636,0.4777
"4900",0.4748,0.3281,0.4738,0.4094,0.4926,0.3281,0.5,0.4926,0.5065
"4901",0.1353,0.0683,0.1352,0.0883,0.121,0.0683,0.1305,0.121,0.1291
"4902",0.9227,0.8704,0.9224,0.9012,0.9227,0.8704,0.9247,0.9227,0.9266
"4903",0.842,0.4886,0.8415,0.7821,0.8301,0.4886,0.8328,0.8301,0.8377
"4904",0.9459,0.8717,0.9457,0.9305,0.9453,0.8717,0.9476,0.9453,0.9482
"4905",0.0304,0.2861,0.0304,0.0174,0.0404,0.2861,0.0482,0.0404,0.0442
"4906",0.3089,0.3241,0.3087,0.2221,0.2663,0.3241,0.2769,0.2663,0.2785
"4907",0.8643,0.8459,0.8638,0.8262,0.8613,0.8459,0.8641,0.8613,0.8678
"4908",0.8914,0.9608,0.891,0.8675,0.8894,0.9608,0.891,0.8894,0.8946
"4909",0.3359,0.5806,0.335,0.2778,0.3638,0.5806,0.3753,0.3638,0.3777
"4910",0.6449,0.8998,0.6442,0.5769,0.6346,0.8998,0.6417,0.6346,0.6469
"4911",0.3916,0.5874,0.3908,0.3239,0.4019,0.5874,0.4126,0.4019,0.4161
"4912",0.2628,0.5634,0.2626,0.1891,0.2303,0.5634,0.2405,0.2303,0.2422
"4913",0.4461,0.461,0.4452,0.3846,0.4586,0.461,0.4691,0.4586,0.4728
"4914",0.7859,0.5334,0.7852,0.7412,0.7848,0.5334,0.7901,0.7848,0.7937
"4915",0.1809,0.4391,0.1805,0.1367,0.1971,0.4391,0.2074,0.1971,0.2081
"4916",0.7452,0.4262,0.7444,0.6871,0.7457,0.4262,0.7494,0.7457,0.756
"4917",0.344,0.5808,0.3439,0.2499,0.2848,0.5808,0.2973,0.2848,0.2977
"4918",0.8673,0.811,0.8669,0.8162,0.8589,0.811,0.86,0.8589,0.8655
"4919",0.9448,0.9482,0.9446,0.9286,0.9452,0.9482,0.9449,0.9452,0.9481
"4920",0.542,0.4922,0.541,0.4875,0.552,0.4922,0.5609,0.552,0.5655
"4921",0.975,0.9431,0.9749,0.9651,0.9744,0.9431,0.9748,0.9744,0.9759
"4922",0.3989,0.2235,0.3983,0.3218,0.3848,0.2235,0.3954,0.3848,0.3989
"4923",0.6361,0.6145,0.6351,0.581,0.6468,0.6145,0.6525,0.6468,0.6591
"4924",0.7361,0.526,0.7353,0.6835,0.7418,0.526,0.7506,0.7418,0.7521
"4925",0.1133,0.7583,0.1133,0.0837,0.0988,0.7583,0.1073,0.0988,0.1058
"4926",0.6279,0.6402,0.6269,0.5728,0.6406,0.6402,0.6494,0.6406,0.653
"4927",0.0543,0.5097,0.0544,0.0332,0.0408,0.5097,0.0476,0.0408,0.0445
"4928",0.8177,0.6461,0.8171,0.7759,0.8193,0.6461,0.8233,0.8193,0.8273
"4929",0.4616,0.4284,0.461,0.3795,0.4439,0.4284,0.4534,0.4439,0.4578
"4930",0.5535,0.2909,0.5526,0.4799,0.5591,0.2909,0.5672,0.5591,0.5727
"4931",0.1188,0.0368,0.1189,0.0732,0.0964,0.0368,0.1072,0.0964,0.1035
"4932",0.7586,0.7205,0.758,0.7,0.7508,0.7205,0.7562,0.7508,0.7605
"4933",0.7078,0.6548,0.7071,0.6435,0.703,0.6548,0.7067,0.703,0.7142
"4934",0.8812,0.7365,0.8808,0.8429,0.8779,0.7365,0.8807,0.8779,0.8837
"4935",0.0253,0.0022,0.0254,0.0138,0.0258,0.0022,0.0323,0.0258,0.0284
"4936",0.3616,0.1773,0.3611,0.282,0.3501,0.1773,0.3588,0.3501,0.364
"4937",0.6583,0.7779,0.6578,0.5674,0.6254,0.7779,0.6349,0.6254,0.6381
"4938",0.106,0.6121,0.1059,0.0726,0.108,0.6121,0.1184,0.108,0.1155
"4939",0.7675,0.7596,0.7668,0.7027,0.7576,0.7596,0.7601,0.7576,0.7672
"4940",0.7216,0.558,0.7208,0.6648,0.7231,0.558,0.7285,0.7231,0.7337
"4941",0.3648,0.1624,0.3644,0.2761,0.3396,0.1624,0.3535,0.3396,0.3534
"4942",0.4409,0.2664,0.4405,0.3463,0.4083,0.2664,0.4184,0.4083,0.4224
"4943",0.5262,0.2158,0.5256,0.4423,0.5108,0.2158,0.5178,0.5108,0.5248
"4944",0.146,0.324,0.1459,0.0964,0.1322,0.324,0.1434,0.1322,0.141
"4945",0.1281,0.0308,0.1285,0.0711,0.071,0.0308,0.0805,0.071,0.0767
"4946",0.9969,0.9288,0.9968,0.996,0.9968,0.9288,0.997,0.9968,0.997
"4947",0.747,0.7005,0.7463,0.6901,0.7447,0.7005,0.7495,0.7447,0.7548
"4948",0.3633,0.3846,0.3625,0.2975,0.3761,0.3846,0.3848,0.3761,0.39
"4949",0.4224,0.6107,0.4215,0.3557,0.4289,0.6107,0.4396,0.4289,0.443
"4950",0.904,0.9069,0.9036,0.8815,0.9055,0.9069,0.9079,0.9055,0.9101
"4951",0.6413,0.8194,0.6406,0.5623,0.6316,0.8194,0.6377,0.6316,0.6442
"4952",0.45,0.4995,0.449,0.3923,0.4756,0.4995,0.4858,0.4756,0.4896
"4953",0.4065,0.2692,0.406,0.3292,0.3874,0.2692,0.4002,0.3874,0.4014
"4954",0.9898,0.8145,0.9897,0.9854,0.9896,0.8145,0.9893,0.9896,0.9902
"4955",0.2808,0.2646,0.2802,0.22,0.2963,0.2646,0.3066,0.2963,0.3095
"4956",0.2431,0.2174,0.2425,0.1848,0.2478,0.2174,0.2592,0.2478,0.2599
"4957",0.9606,0.7845,0.9604,0.9492,0.9603,0.7845,0.9612,0.9603,0.9624
"4958",0.3087,0.8108,0.3084,0.2356,0.2835,0.8108,0.2966,0.2835,0.2965
"4959",0.7071,0.4497,0.7063,0.6603,0.712,0.4497,0.7163,0.712,0.7228
"4960",0.5593,0.8746,0.5584,0.4974,0.5604,0.8746,0.5666,0.5604,0.5738
"4961",0.572,0.3168,0.5711,0.5009,0.5743,0.3168,0.5778,0.5743,0.5875
"4962",0.4571,0.4999,0.4562,0.3902,0.4676,0.4999,0.4763,0.4676,0.4817
"4963",0.6372,0.4475,0.6365,0.5606,0.6212,0.4475,0.6258,0.6212,0.6338
"4964",0.9678,0.8876,0.9676,0.9553,0.9666,0.8876,0.9676,0.9666,0.9684
"4965",0.0698,0.0511,0.0697,0.0429,0.07,0.0511,0.0792,0.07,0.0756
"4966",0.8311,0.7121,0.8305,0.7874,0.8287,0.7121,0.83,0.8287,0.8362
"4967",0.2467,0.482,0.2461,0.1933,0.2667,0.482,0.2781,0.2667,0.2793
"4968",0.1772,0.5577,0.1769,0.1198,0.1758,0.5577,0.1862,0.1758,0.1862
"4969",0.8064,0.2702,0.8059,0.7439,0.7928,0.2702,0.7963,0.7928,0.8014
"4970",0.4107,0.3474,0.4098,0.34,0.42,0.3474,0.4307,0.42,0.4341
"4971",0.09,0.0884,0.0897,0.0602,0.1112,0.0884,0.1228,0.1112,0.119
"4972",0.8762,0.615,0.8757,0.8422,0.874,0.615,0.8762,0.874,0.88
"4973",0.9024,0.9676,0.9022,0.8578,0.8906,0.9676,0.8937,0.8906,0.8958
"4974",0.0277,0.0993,0.0276,0.0172,0.0404,0.0993,0.0484,0.0404,0.0442
"4975",0.3793,0.1489,0.3787,0.2989,0.3679,0.1489,0.377,0.3679,0.3818
"4976",0.4919,0.6298,0.4914,0.3974,0.4603,0.6298,0.4675,0.4603,0.4743
"4977",0.1406,0.4627,0.1403,0.1041,0.1427,0.4627,0.154,0.1427,0.1516
"4978",0.7195,0.2786,0.719,0.6307,0.6896,0.2786,0.6952,0.6896,0.7012
"4979",0.4295,0.3989,0.4287,0.3526,0.4338,0.3989,0.4414,0.4338,0.448
"4980",0.9314,0.8983,0.9311,0.9127,0.9311,0.8983,0.9326,0.9311,0.9346
"4981",0.5663,0.6887,0.5655,0.4919,0.5631,0.6887,0.5704,0.5631,0.5767
"4982",0.1165,0.438,0.1164,0.0743,0.1044,0.438,0.1148,0.1044,0.1118
"4983",0.1475,0.1851,0.1485,0.0731,0.0568,0.1851,0.0663,0.0568,0.0617
"4984",0.8008,0.7699,0.8002,0.7386,0.7907,0.7699,0.797,0.7907,0.7996
"4985",0.7692,0.6834,0.7686,0.7078,0.7624,0.6834,0.7672,0.7624,0.7721
"4986",0.3569,0.7288,0.3572,0.2521,0.2652,0.7288,0.278,0.2652,0.2778
"4987",0.848,0.5221,0.8475,0.8139,0.8483,0.5221,0.8516,0.8483,0.8552
"4988",0.822,0.4831,0.8213,0.7832,0.8238,0.4831,0.8246,0.8238,0.8314
"4989",0.5477,0.4914,0.5475,0.4333,0.4841,0.4914,0.4942,0.4841,0.4981
"4990",0.4806,0.1567,0.4802,0.3816,0.4421,0.1567,0.449,0.4421,0.4562
"4991",0.1974,0.3875,0.1972,0.1364,0.1811,0.3875,0.1949,0.1811,0.1914
"4992",0.6288,0.5177,0.6281,0.547,0.619,0.5177,0.6258,0.619,0.6319
"4993",0.0107,0.0631,0.0107,0.0058,0.01,0.0631,0.0143,0.01,0.0112
"4994",0.213,0.1573,0.2124,0.1623,0.2319,0.1573,0.2452,0.2319,0.2437
"4995",0.6117,0.179,0.6112,0.5194,0.5854,0.179,0.5939,0.5854,0.5986
"4996",0.471,0.0929,0.4709,0.3517,0.3989,0.0929,0.4101,0.3989,0.4131
"4997",0.7056,0.3848,0.7048,0.6453,0.7041,0.3848,0.7096,0.7041,0.7151
"4998",0.3085,0.7939,0.3078,0.2489,0.3167,0.7939,0.3292,0.3167,0.3302
"4999",0.7026,0.3909,0.7017,0.6489,0.7056,0.3909,0.7098,0.7056,0.7165
"5000",0.2771,0.6262,0.2763,0.2182,0.3012,0.6262,0.3123,0.3012,0.3146
"5001",0.9766,0.8052,0.9765,0.9691,0.9764,0.8052,0.9754,0.9764,0.9777
"5002",0.8177,0.6904,0.8171,0.764,0.8108,0.6904,0.8144,0.8108,0.8188
"5003",0.4042,0.3429,0.4034,0.328,0.4014,0.3429,0.4102,0.4014,0.4152
"5004",0.501,0.6116,0.5003,0.419,0.4898,0.6116,0.4996,0.4898,0.5038
"5005",0.8182,0.6871,0.8178,0.7386,0.789,0.6871,0.792,0.789,0.7979
"5006",0.1921,0.0287,0.1924,0.1186,0.1342,0.0287,0.1464,0.1342,0.143
"5007",0.4549,0.4184,0.4542,0.3678,0.4416,0.4184,0.453,0.4416,0.4559
"5008",0.4379,0.264,0.4371,0.3628,0.4421,0.264,0.4544,0.4421,0.4564
"5009",0.4104,0.6493,0.4102,0.3107,0.3589,0.6493,0.3689,0.3589,0.3724
"5010",0.1773,0.1966,0.1775,0.1106,0.1281,0.1966,0.138,0.1281,0.1367
"5011",0.3668,0.1764,0.3661,0.2918,0.3667,0.1764,0.375,0.3667,0.3806
"5012",0.5215,0.0509,0.5214,0.4018,0.443,0.0509,0.4534,0.443,0.4569
"5013",0.2786,0.4493,0.2779,0.2145,0.2923,0.4493,0.3048,0.2923,0.3055
"5014",0.3262,0.2894,0.3257,0.2519,0.3099,0.2894,0.3225,0.3099,0.323
"5015",0.3145,0.1099,0.3141,0.2345,0.2938,0.1099,0.3052,0.2938,0.3069
"5016",0.5235,0.2733,0.5226,0.452,0.533,0.2733,0.5378,0.533,0.5469
"5017",0.2769,0.2517,0.2766,0.2016,0.2567,0.2517,0.2692,0.2567,0.2693
"5018",0.239,0.0033,0.24,0.1326,0.117,0.0033,0.1291,0.117,0.1252
"5019",0.3514,0.3604,0.3512,0.2586,0.3032,0.3604,0.3132,0.3032,0.3161
"5020",0.9977,0.9867,0.9977,0.9968,0.9977,0.9867,0.9976,0.9977,0.9978
"5021",0.3483,0.4209,0.3474,0.2843,0.374,0.4209,0.3817,0.374,0.3881
"5022",0.9239,0.7121,0.9235,0.9047,0.9254,0.7121,0.9271,0.9254,0.9293
"5023",0.6638,0.2339,0.6632,0.5846,0.6511,0.2339,0.6548,0.6511,0.6632
"5024",0.2874,0.2929,0.2871,0.2124,0.2598,0.2929,0.2685,0.2598,0.2721
"5025",0.3753,0.1409,0.3745,0.3096,0.3912,0.1409,0.4021,0.3912,0.4053
"5026",0.1175,0.0452,0.1173,0.0784,0.1171,0.0452,0.1262,0.1171,0.125
"5027",0.8756,0.8491,0.8752,0.8332,0.8702,0.8491,0.8714,0.8702,0.8763
"5028",0.6975,0.5735,0.6968,0.6381,0.6936,0.5735,0.6969,0.6936,0.7047
"5029",0.9574,0.4613,0.9572,0.9282,0.9517,0.4613,0.9526,0.9517,0.9543
"5030",0.2841,0.5883,0.2837,0.2222,0.2751,0.5883,0.2902,0.2751,0.2879
"5031",0.9722,0.9076,0.9721,0.9641,0.9719,0.9076,0.9719,0.9719,0.9735
"5032",0.0179,0.3781,0.0179,0.0095,0.0218,0.3781,0.0285,0.0218,0.0242
"5033",0.6739,0.5722,0.673,0.6188,0.6814,0.5722,0.6889,0.6814,0.6929
"5034",0.8893,0.7478,0.8888,0.8633,0.8923,0.7478,0.8953,0.8923,0.8976
"5035",0.9719,0.7964,0.9718,0.9611,0.9713,0.7964,0.9718,0.9713,0.9729
"5036",0.9954,0.9423,0.9954,0.993,0.9952,0.9423,0.9953,0.9952,0.9955
"5037",0.0654,0.0459,0.0655,0.0359,0.0571,0.0459,0.0669,0.0571,0.062
"5038",0.3876,0.3644,0.3867,0.3232,0.4011,0.3644,0.4125,0.4011,0.4152
"5039",0.7589,0.8164,0.7583,0.6881,0.7445,0.8164,0.7488,0.7445,0.7547
"5040",0.6071,0.0899,0.6069,0.4944,0.5469,0.0899,0.5563,0.5469,0.5607
"5041",0.7727,0.544,0.7722,0.6946,0.7531,0.544,0.7567,0.7531,0.763
"5042",0.8028,0.7428,0.8022,0.7481,0.7945,0.7428,0.7983,0.7945,0.8032
"5043",0.9229,0.8487,0.9226,0.9039,0.9245,0.8487,0.9246,0.9245,0.9284
"5044",0.66,0.542,0.6591,0.6055,0.6744,0.542,0.6803,0.6744,0.6863
"5045",0.9964,0.994,0.9964,0.9947,0.9963,0.994,0.9963,0.9963,0.9965
"5046",0.7009,0.5081,0.7004,0.6076,0.6723,0.5081,0.6791,0.6723,0.6843
"5047",0.6185,0.5786,0.6178,0.5387,0.6044,0.5786,0.608,0.6044,0.6172
"5048",0.5263,0.3883,0.5256,0.4392,0.5157,0.3883,0.5241,0.5157,0.5298
"5049",0.7764,0.6402,0.7758,0.7156,0.7669,0.6402,0.7747,0.7669,0.7764
"5050",0.6908,0.4037,0.6899,0.6371,0.7025,0.4037,0.7089,0.7025,0.7137
"5051",0.2748,0.2682,0.2742,0.2103,0.2801,0.2682,0.2926,0.2801,0.293
"5052",0.0923,0.4159,0.0921,0.0664,0.1036,0.4159,0.1125,0.1036,0.1109
"5053",0.1752,0.2317,0.1749,0.1235,0.1726,0.2317,0.1849,0.1726,0.1828
"5054",0.0148,0.003,0.0149,0.0072,0.0145,0.003,0.0196,0.0145,0.0161
"5055",0.1743,0.626,0.1739,0.1276,0.1828,0.626,0.1932,0.1828,0.1934
"5056",0.2025,0.1047,0.202,0.1487,0.2162,0.1047,0.2289,0.2162,0.2278
"5057",0.0165,0.0475,0.0164,0.0097,0.0228,0.0475,0.0281,0.0228,0.0252
"5058",0.5746,0.1444,0.5744,0.4536,0.5018,0.1444,0.5087,0.5018,0.5157
"5059",0.6035,0.2687,0.6028,0.5201,0.5903,0.2687,0.5961,0.5903,0.6036
"5060",0.9044,0.825,0.904,0.8766,0.9032,0.825,0.9033,0.9032,0.9079
"5061",0.3582,0.5992,0.3575,0.2883,0.3591,0.5992,0.3686,0.3591,0.373
"5062",0.19,0.3598,0.1895,0.1443,0.2086,0.3598,0.22,0.2086,0.2198
"5063",0.5448,0.6492,0.5438,0.4881,0.5571,0.6492,0.5646,0.5571,0.5703
"5064",0.4398,0.2764,0.4394,0.346,0.4091,0.2764,0.4185,0.4091,0.4233
"5065",0.6766,0.911,0.6762,0.5739,0.6273,0.911,0.6359,0.6273,0.6399
"5066",0.8843,0.5989,0.8839,0.834,0.8734,0.5989,0.8758,0.8734,0.8793
"5067",0.266,0.7267,0.2662,0.1903,0.1918,0.7267,0.2021,0.1918,0.2023
"5068",0.9553,0.8484,0.9551,0.9407,0.955,0.8484,0.9561,0.955,0.9575
"5069",0.746,0.9543,0.7455,0.6756,0.727,0.9543,0.7296,0.727,0.7376
"5070",0.725,0.8034,0.7242,0.6739,0.7276,0.8034,0.733,0.7276,0.7379
"5071",0.8701,0.6573,0.8696,0.8313,0.8688,0.6573,0.8705,0.8688,0.875
"5072",0.4195,0.3734,0.4186,0.3495,0.4325,0.3734,0.4425,0.4325,0.4466
"5073",0.7594,0.5777,0.7588,0.6898,0.7453,0.5777,0.751,0.7453,0.7552
"5074",0.1582,0.3701,0.158,0.1092,0.1569,0.3701,0.1689,0.1569,0.1666
"5075",0.8884,0.8917,0.888,0.8557,0.8852,0.8917,0.888,0.8852,0.8907
"5076",0.7226,0.6102,0.7221,0.6466,0.7024,0.6102,0.7068,0.7024,0.7136
"5077",0.5233,0.4499,0.5227,0.4322,0.4984,0.4499,0.5058,0.4984,0.5122
"5078",0.3455,0.1909,0.3449,0.2665,0.3414,0.1909,0.352,0.3414,0.3551
"5079",0.3744,0.1176,0.3736,0.3053,0.3848,0.1176,0.3956,0.3848,0.3986
"5080",0.9372,0.9741,0.9369,0.9131,0.9333,0.9741,0.9357,0.9333,0.9367
"5081",0.1508,0.3771,0.1509,0.0957,0.1225,0.3771,0.1323,0.1225,0.1309
"5082",0.0269,0.1487,0.027,0.0147,0.0286,0.1487,0.0345,0.0286,0.0315
"5083",0.9719,0.9487,0.9717,0.9595,0.9706,0.9487,0.9715,0.9706,0.9723
"5084",0.5617,0.3401,0.5607,0.4982,0.5774,0.3401,0.5836,0.5774,0.5908
"5085",0.2081,0.162,0.2077,0.1543,0.2045,0.162,0.2147,0.2045,0.2151
"5086",0.0503,0.1658,0.0503,0.0306,0.0586,0.1658,0.0674,0.0586,0.0636
"5087",0.909,0.9168,0.9086,0.8845,0.9083,0.9168,0.9098,0.9083,0.9129
"5088",0.0733,0.316,0.0733,0.0432,0.0626,0.316,0.0716,0.0626,0.0678
"5089",0.6219,0.6626,0.621,0.5528,0.6243,0.6626,0.6308,0.6243,0.637
"5090",0.5041,0.5241,0.5034,0.4237,0.4915,0.5241,0.5006,0.4915,0.5054
"5091",0.7705,0.8051,0.7698,0.7211,0.7713,0.8051,0.7737,0.7713,0.7807
"5092",0.1044,0.0382,0.1043,0.0666,0.1024,0.0382,0.1124,0.1024,0.1098
"5093",0.3027,0.1626,0.3024,0.2187,0.2765,0.1626,0.2877,0.2765,0.2893
"5094",0.3959,0.5069,0.3951,0.3285,0.3974,0.5069,0.4086,0.3974,0.4115
"5095",0.9885,0.916,0.9884,0.985,0.9884,0.916,0.9885,0.9884,0.9891
"5096",0.5881,0.4518,0.5874,0.5027,0.5751,0.4518,0.582,0.5751,0.5885
"5097",0.36,0.7379,0.3593,0.2923,0.362,0.7379,0.3729,0.362,0.376
"5098",0.9828,0.9163,0.9827,0.9771,0.9825,0.9163,0.9828,0.9825,0.9836
"5099",0.0728,0.0869,0.0729,0.0463,0.063,0.0869,0.0721,0.063,0.0683
"5100",0.9662,0.9013,0.9661,0.9573,0.9662,0.9013,0.9663,0.9662,0.968
"5101",0.7537,0.7935,0.7531,0.6912,0.7435,0.7935,0.7482,0.7435,0.7536
"5102",0.5924,0.5682,0.5915,0.5472,0.6024,0.5682,0.6078,0.6024,0.6149
"5103",0.2874,0.1867,0.2866,0.2348,0.3135,0.1867,0.3226,0.3135,0.3269
"5104",0.3224,0.0528,0.3219,0.245,0.3099,0.0528,0.3207,0.3099,0.3232
"5105",0.0209,0.6893,0.0212,0.0112,0.0038,0.6893,0.0062,0.0038,0.0043
"5106",0.9945,0.9209,0.9945,0.9924,0.9944,0.9209,0.9948,0.9944,0.9948
"5107",0.326,0.5591,0.326,0.2359,0.265,0.5591,0.2759,0.265,0.2771
"5108",0.7488,0.6535,0.7482,0.6872,0.7427,0.6535,0.7456,0.7427,0.7529
"5109",0.321,0.343,0.3205,0.2436,0.308,0.343,0.3201,0.308,0.3213
"5110",0.455,0.4237,0.4542,0.3798,0.4551,0.4237,0.4643,0.4551,0.4693
"5111",0.4046,0.4554,0.4039,0.3293,0.3982,0.4554,0.4068,0.3982,0.4121
"5112",0.9913,0.7583,0.9913,0.9865,0.9909,0.7583,0.9907,0.9909,0.9914
"5113",0.1,0.2967,0.0998,0.0664,0.106,0.2967,0.1168,0.106,0.1135
"5114",0.8388,0.7242,0.8382,0.8071,0.8431,0.7242,0.8481,0.8431,0.8502
"5115",0.4137,0.181,0.4129,0.338,0.4091,0.181,0.4176,0.4091,0.4226
"5116",0.2139,0.3627,0.2135,0.161,0.2181,0.3627,0.2299,0.2181,0.2294
"5117",0.5411,0.7403,0.5404,0.4777,0.5242,0.7403,0.5325,0.5242,0.5377
"5118",0.4962,0.8396,0.4961,0.3789,0.4223,0.8396,0.432,0.4223,0.4365
"5119",0.2329,0.1046,0.2326,0.1683,0.2198,0.1046,0.2323,0.2198,0.2315
"5120",0.3407,0.3764,0.3399,0.2936,0.3577,0.3764,0.3683,0.3577,0.3709
"5121",0.8457,0.4532,0.8452,0.7994,0.8408,0.4532,0.8435,0.8408,0.8479
"5122",0.5799,0.6125,0.5792,0.4967,0.5679,0.6125,0.578,0.5679,0.5814
"5123",0.1958,0.0636,0.1953,0.1438,0.2054,0.0636,0.2161,0.2054,0.2165
"5124",0.8087,0.7687,0.808,0.7721,0.8147,0.7687,0.8194,0.8147,0.8227
"5125",0.0917,0.0093,0.0918,0.0543,0.0775,0.0093,0.0872,0.0775,0.0837
"5126",0.8286,0.617,0.8281,0.7774,0.8234,0.617,0.8247,0.8234,0.8311
"5127",0.1827,0.1624,0.1826,0.1197,0.1612,0.1624,0.1724,0.1612,0.171
"5128",0.4847,0.5461,0.4839,0.4087,0.4863,0.5461,0.4967,0.4863,0.5005
