"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5322",0.7058,0.3918,0.7057,0.6955,0.7123,0.3914,0.7113,0.7123,0.7162
"5323",0.5215,0.2499,0.5213,0.5037,0.529,0.2546,0.5284,0.529,0.5341
"5324",0.8312,0.6386,0.8311,0.8198,0.8336,0.6664,0.8326,0.8336,0.8362
"5325",0.278,0.222,0.2778,0.2643,0.2881,0.2212,0.2893,0.2881,0.2928
"5326",0.0185,0.1156,0.0185,0.0159,0.0205,0.1151,0.0214,0.0205,0.0214
"5327",0.3943,0.3663,0.3941,0.3752,0.391,0.3656,0.394,0.391,0.396
"5328",0.5764,0.3437,0.5763,0.5603,0.5843,0.348,0.5837,0.5843,0.5891
"5329",0.5826,0.3273,0.5825,0.5632,0.5837,0.3289,0.5819,0.5837,0.5884
"5330",0.3299,0.3402,0.3298,0.3169,0.3252,0.3466,0.3273,0.3252,0.33
"5331",0.2,0.1106,0.2,0.1836,0.2048,0.1172,0.2078,0.2048,0.209
"5332",0.707,0.2988,0.7069,0.695,0.7127,0.3005,0.7129,0.7127,0.7166
"5333",0.1305,0.0353,0.1305,0.1152,0.131,0.0427,0.1333,0.131,0.1342
"5334",0.5581,0.2347,0.558,0.5366,0.5599,0.2461,0.5622,0.5599,0.5648
"5335",0.0016,8e-04,0.0016,0.0012,0.0017,0.0011,0.0021,0.0017,0.0018
"5336",0.4041,0.0436,0.4041,0.3728,0.396,0.0475,0.3981,0.396,0.4012
"5337",0.9604,0.8417,0.9604,0.9583,0.9606,0.8554,0.9616,0.9606,0.9613
"5338",0.501,0.7466,0.5009,0.4718,0.491,0.7722,0.49,0.491,0.496
"5339",0.2353,0.5362,0.2353,0.2079,0.2194,0.5393,0.2207,0.2194,0.2237
"5340",0.5154,0.6201,0.5152,0.5019,0.5104,0.629,0.5127,0.5104,0.5153
"5341",0.9062,0.8407,0.9061,0.8969,0.9058,0.8432,0.9057,0.9058,0.9074
"5342",0.2213,0.6866,0.2212,0.1979,0.2105,0.6899,0.2094,0.2105,0.2148
"5343",0.1089,0.1444,0.1089,0.0966,0.1078,0.1623,0.111,0.1078,0.1107
"5344",0.7879,0.78,0.7878,0.7731,0.7853,0.7869,0.7865,0.7853,0.7885
"5345",0.3581,0.5122,0.358,0.3322,0.3533,0.5146,0.3536,0.3533,0.3582
"5346",0.9148,0.879,0.9148,0.9058,0.9138,0.8922,0.9125,0.9138,0.9153
"5347",0.7995,0.6245,0.7994,0.7903,0.7997,0.6348,0.7995,0.7997,0.8027
"5348",0.1624,0.1983,0.1624,0.1388,0.1451,0.2109,0.1461,0.1451,0.1486
"5349",0.3355,0.1564,0.3355,0.3178,0.3481,0.1591,0.3501,0.3481,0.3533
"5350",0.1661,0.254,0.1661,0.1498,0.1685,0.2684,0.1687,0.1685,0.1723
"5351",0.6553,0.4036,0.6552,0.6352,0.6552,0.4182,0.6563,0.6552,0.6595
"5352",0.9974,0.9747,0.9974,0.9969,0.9974,0.975,0.9973,0.9974,0.9974
"5353",0.7959,0.8911,0.7958,0.777,0.7826,0.8933,0.7811,0.7826,0.7857
"5354",0.2495,0.1652,0.2494,0.2351,0.2613,0.1802,0.2634,0.2613,0.2659
"5355",0.3711,0.2831,0.371,0.3575,0.3779,0.2848,0.3805,0.3779,0.3829
"5356",0.1827,0.5354,0.1828,0.1429,0.1347,0.5378,0.1352,0.1347,0.1381
"5357",0.8772,0.7606,0.8771,0.8684,0.8773,0.7634,0.8763,0.8773,0.8793
"5358",0.3792,0.2763,0.3792,0.353,0.3818,0.2824,0.383,0.3818,0.3869
"5359",0.3558,0.0765,0.3557,0.3388,0.3681,0.0766,0.3681,0.3681,0.3732
"5360",0.1014,0.2525,0.1015,0.0822,0.0811,0.2528,0.0847,0.0811,0.0836
"5361",0.4283,0.1419,0.4283,0.4063,0.4305,0.1469,0.4327,0.4305,0.4356
"5362",0.227,0.3948,0.227,0.2123,0.2392,0.4422,0.2364,0.2392,0.2437
"5363",0.3936,0.3659,0.3936,0.3679,0.3916,0.3675,0.3956,0.3916,0.3968
"5364",0.6758,0.521,0.6757,0.6538,0.6762,0.5242,0.6773,0.6762,0.6804
"5365",0.9434,0.6552,0.9434,0.9389,0.9438,0.6608,0.9427,0.9438,0.9448
"5366",0.7637,0.5661,0.7637,0.7389,0.7578,0.5668,0.7571,0.7578,0.7612
"5367",0.1083,0.0881,0.1082,0.0994,0.1152,0.1037,0.1172,0.1152,0.1183
"5368",0.9482,0.6216,0.9482,0.9448,0.9489,0.6261,0.949,0.9489,0.9499
"5369",0.0474,0.1718,0.0474,0.041,0.0471,0.1753,0.048,0.0471,0.0487
"5370",0.8177,0.8218,0.8177,0.8075,0.8194,0.8302,0.8191,0.8194,0.8222
"5371",0.8243,0.7764,0.8242,0.8139,0.8233,0.7835,0.8265,0.8233,0.8261
"5372",0.0897,0.4328,0.0897,0.0743,0.0716,0.4541,0.0741,0.0716,0.0738
"5373",0.1928,0.1827,0.1927,0.1754,0.192,0.1823,0.1938,0.192,0.1961
"5374",0.3576,0.2977,0.3575,0.3405,0.3597,0.3063,0.3618,0.3597,0.3647
"5375",0.1187,0.4809,0.1187,0.103,0.1166,0.4807,0.119,0.1166,0.1196
"5376",0.7053,0.8911,0.7052,0.6896,0.7054,0.8949,0.7068,0.7054,0.7094
"5377",0.1988,0.0775,0.1988,0.187,0.2135,0.0944,0.2147,0.2135,0.2178
"5378",0.5848,0.7639,0.5847,0.5534,0.574,0.764,0.576,0.574,0.5787
"5379",0.2159,0.0344,0.2159,0.1965,0.2254,0.0401,0.2255,0.2254,0.2298
"5380",0.6315,0.7379,0.6313,0.6118,0.6227,0.7426,0.6238,0.6227,0.6271
"5381",0.4989,0.2926,0.4988,0.4724,0.4913,0.3018,0.4892,0.4913,0.4963
"5382",0.6243,0.3608,0.6242,0.6041,0.6276,0.3627,0.6266,0.6276,0.6321
"5383",0.5485,0.7492,0.5483,0.5335,0.5465,0.7493,0.5492,0.5465,0.5512
"5384",0.8976,0.7701,0.8976,0.8883,0.8969,0.7702,0.898,0.8969,0.8986
"5385",0.4793,0.1779,0.4791,0.4636,0.4839,0.1824,0.4891,0.4839,0.4889
"5386",0.0731,0.0542,0.0731,0.0615,0.0729,0.0585,0.0732,0.0729,0.0751
"5387",0.6488,0.4598,0.6486,0.6394,0.6507,0.4597,0.6492,0.6507,0.655
"5388",0.5332,0.4879,0.5331,0.5115,0.5348,0.5139,0.5358,0.5348,0.5396
"5389",0.0064,0.1686,0.0064,0.005,0.0054,0.2041,0.0062,0.0054,0.0057
"5390",0.7685,0.7095,0.7685,0.7491,0.7677,0.7323,0.7685,0.7677,0.7711
"5391",0.2892,0.195,0.2892,0.2716,0.3003,0.2192,0.3013,0.3003,0.305
"5392",0.285,0.0858,0.2849,0.2674,0.2935,0.0864,0.2939,0.2935,0.2982
"5393",0.4558,0.5467,0.4557,0.4426,0.4606,0.5511,0.4616,0.4606,0.4658
"5394",0.9398,0.9425,0.9397,0.9338,0.9392,0.9502,0.9393,0.9392,0.9403
"5395",0.6859,0.8224,0.6858,0.669,0.6823,0.8228,0.6845,0.6823,0.6864
"5396",0.1246,0.1739,0.1245,0.1093,0.1253,0.1922,0.1251,0.1253,0.1285
"5397",0.9799,0.8385,0.9799,0.9778,0.9801,0.8401,0.9798,0.9801,0.9805
"5398",0.2226,0.4015,0.2226,0.194,0.1994,0.4303,0.2003,0.1994,0.2035
"5399",0.2194,0.3777,0.2193,0.2037,0.2241,0.3801,0.2256,0.2241,0.2285
"5400",0.2512,0.0364,0.2512,0.2362,0.2629,0.0359,0.2626,0.2629,0.2675
"5401",0.9303,0.7063,0.9303,0.9263,0.9313,0.7284,0.9312,0.9313,0.9325
"5402",0.1831,0.1446,0.183,0.167,0.1921,0.1594,0.1933,0.1921,0.1962
"5403",0.8308,0.4916,0.8308,0.8193,0.8317,0.4999,0.8331,0.8317,0.8344
"5404",0.0503,0.2194,0.0503,0.0458,0.057,0.2446,0.0581,0.057,0.0589
"5405",0.9351,0.8287,0.9351,0.9328,0.9359,0.8453,0.9377,0.9359,0.937
"5406",0.2809,0.2317,0.2809,0.2603,0.286,0.2619,0.2874,0.286,0.2908
"5407",0.7773,0.6493,0.7773,0.7593,0.7781,0.6491,0.7776,0.7781,0.7814
"5408",0.9548,0.6329,0.9548,0.9511,0.9551,0.6443,0.9555,0.9551,0.9559
"5409",0.3727,0.406,0.3726,0.3477,0.3765,0.4277,0.3787,0.3765,0.3817
"5410",0.9166,0.9339,0.9165,0.9111,0.9165,0.9363,0.9156,0.9165,0.918
"5411",0.5057,0.521,0.5056,0.476,0.5008,0.5217,0.5046,0.5008,0.506
"5412",0.4976,0.5182,0.4975,0.4778,0.5002,0.5381,0.4989,0.5002,0.5052
"5413",0.7758,0.809,0.7757,0.7641,0.7756,0.8215,0.7769,0.7756,0.779
"5414",0.6274,0.6742,0.6273,0.6017,0.6226,0.6907,0.6217,0.6226,0.6273
"5415",0.3242,0.3766,0.3241,0.2987,0.3202,0.3767,0.3209,0.3202,0.3252
"5416",0.9212,0.8365,0.9211,0.9161,0.9219,0.8452,0.9216,0.9219,0.9234
"5417",0.7581,0.9494,0.758,0.7155,0.7343,0.9513,0.7344,0.7343,0.7381
"5418",0.8575,0.6356,0.8575,0.8484,0.8575,0.6368,0.8583,0.8575,0.8598
"5419",0.5615,0.5411,0.5614,0.5434,0.5619,0.5412,0.5643,0.5619,0.5668
"5420",0.8176,0.9028,0.8175,0.8131,0.8198,0.9186,0.8214,0.8198,0.8226
"5421",0.5458,0.5385,0.5458,0.5116,0.5316,0.5471,0.5304,0.5316,0.5367
"5422",0.9513,0.9173,0.9513,0.9482,0.9518,0.9307,0.9523,0.9518,0.9527
"5423",0.9926,0.9835,0.9926,0.9914,0.9923,0.9838,0.9926,0.9923,0.9925
"5424",0.6785,0.7286,0.6784,0.6518,0.6745,0.7408,0.6734,0.6745,0.6787
"5425",0.8333,0.8254,0.8332,0.8246,0.8323,0.8278,0.8333,0.8323,0.835
"5426",0.8955,0.7163,0.8954,0.8898,0.8966,0.7168,0.8962,0.8966,0.8983
"5427",0.7649,0.5776,0.7648,0.753,0.7656,0.5777,0.7665,0.7656,0.7689
"5428",0.4071,0.1637,0.4071,0.3848,0.4118,0.1698,0.4126,0.4118,0.417
"5429",0.662,0.542,0.6619,0.6387,0.6575,0.5417,0.6592,0.6575,0.6618
"5430",0.6316,0.6314,0.6315,0.6074,0.6329,0.6336,0.6342,0.6329,0.6375
"5431",0.1153,0.1451,0.1152,0.1028,0.1135,0.1475,0.1182,0.1135,0.1165
"5432",0.7227,0.7485,0.7226,0.7019,0.7151,0.7661,0.718,0.7151,0.719
"5433",0.1289,0.03,0.1289,0.1152,0.1357,0.0296,0.1378,0.1357,0.1391
"5434",0.108,0.3629,0.108,0.0997,0.1178,0.4074,0.1192,0.1178,0.1209
"5435",0.484,0.1659,0.484,0.4608,0.4868,0.1709,0.4882,0.4868,0.4919
"5436",0.5467,0.1691,0.5466,0.5282,0.5535,0.172,0.555,0.5535,0.5583
"5437",0.3176,0.062,0.3176,0.2996,0.3274,0.0648,0.3298,0.3274,0.3323
"5438",0.433,0.6806,0.4329,0.4089,0.4323,0.682,0.434,0.4323,0.4375
"5439",0.0806,0.1708,0.0806,0.0724,0.086,0.1831,0.0862,0.086,0.0885
"5440",0.9837,0.9094,0.9837,0.9829,0.9837,0.9094,0.984,0.9837,0.984
"5441",0.6265,0.2745,0.6264,0.6089,0.634,0.2766,0.6369,0.634,0.6386
"5442",0.5489,0.3423,0.5487,0.5319,0.5574,0.3489,0.5591,0.5574,0.5624
"5443",0.1218,0.1815,0.1218,0.1094,0.1213,0.2151,0.122,0.1213,0.1244
"5444",0.3387,0.2222,0.3386,0.3134,0.3368,0.2401,0.3384,0.3368,0.3418
"5445",0.8116,0.4238,0.8116,0.8007,0.8154,0.4239,0.8133,0.8154,0.8183
"5446",0.0721,0.1217,0.0721,0.0634,0.0742,0.1327,0.0766,0.0742,0.0764
"5447",0.0077,0.0123,0.0077,0.006,0.0085,0.012,0.0088,0.0085,0.009
"5448",0.9045,0.7969,0.9044,0.8985,0.9051,0.8189,0.9052,0.9051,0.9067
"5449",0.9825,0.9137,0.9825,0.9806,0.9825,0.9154,0.9826,0.9825,0.9828
"5450",0.4427,0.7558,0.4425,0.417,0.4403,0.7618,0.442,0.4403,0.4456
"5451",0.5317,0.3348,0.5316,0.5104,0.5363,0.3382,0.5406,0.5363,0.5413
"5452",0.9239,0.8197,0.9239,0.9186,0.9249,0.827,0.9259,0.9249,0.9262
"5453",0.1145,0.0778,0.1145,0.1024,0.1183,0.0804,0.1183,0.1183,0.1213
"5454",0.5878,0.3379,0.5877,0.5664,0.5933,0.3412,0.5908,0.5933,0.5981
"5455",0.2821,0.7713,0.282,0.2673,0.2729,0.7791,0.2724,0.2729,0.2775
"5456",0.311,0.3853,0.3109,0.2866,0.303,0.3885,0.3046,0.303,0.3078
"5457",0.7028,0.5191,0.7027,0.688,0.7072,0.5216,0.7084,0.7072,0.7113
"5458",0.11,0.0629,0.11,0.098,0.1148,0.0792,0.1144,0.1148,0.1178
"5459",0.3796,0.1139,0.3795,0.3617,0.3832,0.1205,0.3849,0.3832,0.3881
"5460",0.7963,0.5727,0.7963,0.783,0.7972,0.5888,0.7951,0.7972,0.8003
"5461",0.4678,0.5795,0.4676,0.4418,0.4624,0.5861,0.4637,0.4624,0.4675
"5462",0.9275,0.9212,0.9275,0.921,0.9266,0.9214,0.9261,0.9266,0.9279
"5463",0.7628,0.7321,0.7627,0.747,0.7623,0.7542,0.7621,0.7623,0.7656
"5464",0.5283,0.5132,0.5283,0.511,0.5336,0.5329,0.5346,0.5336,0.5385
"5465",0.5499,0.5898,0.5497,0.5206,0.5428,0.6118,0.5427,0.5428,0.5478
"5466",0.6404,0.7762,0.6404,0.595,0.6133,0.7779,0.6132,0.6133,0.618
"5467",0.5273,0.3324,0.5272,0.5041,0.5307,0.337,0.53,0.5307,0.5358
"5468",0.6588,0.4816,0.6587,0.6472,0.6634,0.4812,0.6635,0.6634,0.6676
"5469",0.7852,0.5783,0.7852,0.7729,0.7883,0.5884,0.791,0.7883,0.7914
"5470",0.3984,0.8049,0.3982,0.3715,0.3805,0.8049,0.3807,0.3805,0.3855
"5471",0.8484,0.5875,0.8484,0.8325,0.8465,0.5875,0.8454,0.8465,0.8489
"5472",0.8427,0.7508,0.8426,0.8299,0.8433,0.7582,0.8427,0.8433,0.8458
"5473",0.1102,0.092,0.1102,0.1006,0.1222,0.1061,0.1241,0.1222,0.1254
"5474",0.9259,0.8731,0.9258,0.9212,0.9258,0.8793,0.9266,0.9258,0.9271
"5475",0.3536,0.1952,0.3535,0.3356,0.3615,0.1944,0.3633,0.3615,0.3665
"5476",0.6098,0.3698,0.6098,0.5746,0.5959,0.3693,0.5962,0.5959,0.6007
"5477",0.0884,0.3795,0.0884,0.0734,0.0715,0.3848,0.0739,0.0715,0.0737
"5478",0.8894,0.9551,0.8894,0.8835,0.8892,0.957,0.8901,0.8892,0.8911
"5479",0.6464,0.3207,0.6463,0.6297,0.6512,0.3423,0.6515,0.6512,0.6556
"5480",0.6395,0.2175,0.6395,0.6173,0.6421,0.2351,0.6441,0.6421,0.6466
"5481",0.1011,0.127,0.1011,0.0884,0.1041,0.1369,0.1055,0.1041,0.107
"5482",0.1936,0.7829,0.1936,0.1614,0.1581,0.7859,0.1596,0.1581,0.1618
"5483",0.1885,0.0645,0.1885,0.1723,0.1956,0.0641,0.1971,0.1956,0.1997
"5484",0.2916,0.4696,0.2915,0.2679,0.2738,0.4746,0.2734,0.2738,0.2784
"5485",0.0692,0.5093,0.0693,0.0518,0.0414,0.5126,0.0429,0.0414,0.0429
"5486",0.8976,0.504,0.8976,0.8901,0.899,0.5047,0.8992,0.899,0.9007
"5487",0.1387,0.2282,0.1387,0.1233,0.1363,0.2337,0.1363,0.1363,0.1395
"5488",0.0353,0.0054,0.0353,0.0299,0.0383,0.0058,0.0396,0.0383,0.0397
"5489",0.823,0.715,0.8229,0.8113,0.8248,0.719,0.8247,0.8248,0.8275
"5490",0.1928,0.3322,0.1927,0.1828,0.2048,0.3637,0.2071,0.2048,0.2089
"5491",0.6581,0.5506,0.658,0.6408,0.6616,0.5618,0.6618,0.6616,0.6658
"5492",0.3925,0.2892,0.3924,0.3615,0.3862,0.2898,0.388,0.3862,0.3913
"5493",0.7864,0.5713,0.7863,0.7808,0.7864,0.5939,0.7854,0.7864,0.7894
"5494",0.975,0.8897,0.975,0.9722,0.9749,0.8987,0.975,0.9749,0.9754
"5495",0.7683,0.608,0.7682,0.7495,0.7679,0.6109,0.7678,0.7679,0.7714
"5496",0.7652,0.6641,0.7651,0.7517,0.7674,0.6713,0.7667,0.7674,0.7707
"5497",0.9974,0.929,0.9974,0.9966,0.9975,0.9338,0.9974,0.9975,0.9975
"5498",0.3672,0.0484,0.3672,0.3487,0.3738,0.0487,0.3741,0.3738,0.3788
"5499",0.8751,0.4854,0.8751,0.8694,0.8771,0.4862,0.877,0.8771,0.8792
"5500",0.7388,0.6268,0.7387,0.7274,0.7418,0.6266,0.7417,0.7418,0.7454
"5501",0.1982,0.271,0.1982,0.1856,0.2119,0.3263,0.2123,0.2119,0.2163
"5502",0.8193,0.4374,0.8193,0.8074,0.8211,0.4375,0.821,0.8211,0.8238
"5503",0.7941,0.7106,0.7941,0.7825,0.7962,0.739,0.7981,0.7962,0.7993
"5504",0.3309,0.2069,0.3308,0.3143,0.3393,0.2308,0.3399,0.3393,0.3443
"5505",0.1665,0.171,0.1665,0.1506,0.1762,0.1733,0.1772,0.1762,0.1801
"5506",0.2311,0.5797,0.231,0.2149,0.2079,0.5817,0.209,0.2079,0.2119
"5507",0.3747,0.8544,0.3745,0.3561,0.3752,0.859,0.3758,0.3752,0.3804
"5508",0.99,0.9507,0.99,0.9892,0.99,0.9508,0.9899,0.99,0.9902
"5509",0.6737,0.8538,0.6736,0.6512,0.6655,0.8545,0.6659,0.6655,0.6697
"5510",0.1635,0.1782,0.1635,0.1457,0.1594,0.1775,0.1607,0.1594,0.163
"5511",0.3459,0.4351,0.3458,0.3266,0.3558,0.4632,0.356,0.3558,0.3609
"5512",0.0305,0.0277,0.0305,0.0259,0.0331,0.0304,0.0329,0.0331,0.0343
"5513",0.9656,0.8374,0.9656,0.9631,0.9656,0.8401,0.9655,0.9656,0.9662
"5514",0.2007,0.3165,0.2006,0.1846,0.2064,0.3183,0.2058,0.2064,0.2107
"5515",0.8364,0.5913,0.8363,0.8305,0.8392,0.6002,0.8389,0.8392,0.8417
"5516",0.2911,0.3344,0.291,0.265,0.2785,0.3342,0.2797,0.2785,0.2832
"5517",0.2064,0.3673,0.2063,0.1873,0.2019,0.3691,0.2042,0.2019,0.206
"5518",0.9132,0.8489,0.9131,0.9074,0.9125,0.8591,0.9124,0.9125,0.914
"5519",0.2786,0.2063,0.2785,0.2611,0.2855,0.2199,0.2831,0.2855,0.2903
"5520",0.175,0.1874,0.175,0.1559,0.1722,0.1866,0.1728,0.1722,0.1761
"5521",0.0087,0.0163,0.0087,0.0072,0.0079,0.0176,0.0087,0.0079,0.0083
"5522",0.3581,0.0772,0.358,0.3412,0.3669,0.0765,0.369,0.3669,0.3719
"5523",0.3542,0.7107,0.3542,0.3327,0.3535,0.7477,0.3539,0.3535,0.3586
"5524",0.1124,0.457,0.1123,0.1034,0.1133,0.4576,0.1135,0.1133,0.1163
"5525",0.8763,0.7061,0.8762,0.8682,0.8777,0.7079,0.8788,0.8777,0.8797
"5526",0.5489,0.3746,0.5488,0.5272,0.552,0.3808,0.5537,0.552,0.5569
"5527",0.83,0.3909,0.8299,0.8227,0.8315,0.3933,0.832,0.8315,0.834
"5528",0.0834,0.0532,0.0833,0.0758,0.0932,0.0548,0.0934,0.0932,0.0958
"5529",0.017,0.0025,0.0169,0.0145,0.0213,0.0024,0.0223,0.0213,0.0221
"5530",0.5052,0.4591,0.5051,0.4852,0.5086,0.4768,0.5118,0.5086,0.5136
"5531",0.401,0.7553,0.401,0.3557,0.3741,0.757,0.3746,0.3741,0.3793
"5532",0.9873,0.9126,0.9873,0.986,0.9874,0.9128,0.9873,0.9874,0.9876
"5533",0.0391,0.3577,0.0391,0.031,0.0264,0.3889,0.0271,0.0264,0.0275
"5534",0.3901,0.5476,0.39,0.3642,0.3707,0.5796,0.3726,0.3707,0.3757
"5535",0.9613,0.8089,0.9613,0.9572,0.9615,0.8094,0.9614,0.9615,0.9623
"5536",0.2189,0.1991,0.2189,0.1989,0.2189,0.1984,0.2212,0.2189,0.2233
"5537",0.0056,3e-04,0.0057,0.0043,0.0063,3e-04,0.0067,0.0063,0.0066
"5538",0.947,0.7492,0.9469,0.9432,0.9473,0.7541,0.9472,0.9473,0.9483
"5539",0.0453,0.1552,0.0453,0.0387,0.0507,0.1974,0.0518,0.0507,0.0525
"5540",0.0482,0.0056,0.0482,0.0391,0.0424,0.0075,0.0433,0.0424,0.0439
"5541",0.7718,0.5667,0.7717,0.7569,0.7732,0.5811,0.7732,0.7732,0.7765
"5542",0.3109,0.1929,0.3109,0.2833,0.3077,0.2097,0.3095,0.3077,0.3126
"5543",0.346,0.51,0.346,0.3009,0.304,0.5201,0.3042,0.304,0.3089
"5544",0.5087,0.3141,0.5086,0.497,0.5122,0.317,0.5109,0.5122,0.5172
"5545",0.3373,0.2851,0.3373,0.3124,0.34,0.2902,0.3407,0.34,0.3451
"5546",0.1353,0.238,0.1352,0.1203,0.136,0.2563,0.1365,0.136,0.1393
"5547",0.9729,0.8882,0.9729,0.9706,0.973,0.8898,0.9732,0.973,0.9735
"5548",0.801,0.8684,0.8009,0.7842,0.795,0.8687,0.7956,0.795,0.798
"5549",0.0228,0.0373,0.0228,0.0183,0.0225,0.0444,0.0237,0.0225,0.0235
"5550",0.9053,0.7459,0.9052,0.8972,0.9056,0.746,0.9073,0.9056,0.9073
"5551",0.8493,0.67,0.8493,0.8366,0.848,0.6707,0.848,0.848,0.8505
"5552",0.5766,0.4633,0.5764,0.5604,0.5809,0.4665,0.5819,0.5809,0.5855
"5553",0.955,0.9668,0.955,0.9521,0.9545,0.9676,0.9544,0.9545,0.9554
"5554",0.7918,0.8408,0.7917,0.7702,0.7865,0.8408,0.7858,0.7865,0.7898
"5555",0.7211,0.4137,0.721,0.7118,0.7263,0.4133,0.7275,0.7263,0.7301
"5556",0.5307,0.587,0.5306,0.5112,0.5357,0.6291,0.5351,0.5357,0.5407
"5557",0.682,0.3153,0.682,0.6653,0.6855,0.3496,0.6848,0.6855,0.6896
"5558",0.056,0.3408,0.056,0.0425,0.0409,0.3407,0.0418,0.0409,0.0425
"5559",0.6038,0.8975,0.6037,0.5646,0.5806,0.899,0.5795,0.5806,0.5853
"5560",0.8464,0.8961,0.8464,0.8254,0.8388,0.8963,0.8369,0.8388,0.8414
"5561",0.4225,0.4757,0.4224,0.3971,0.4175,0.4866,0.4186,0.4175,0.4228
"5562",0.3422,0.3676,0.3421,0.3266,0.3485,0.3924,0.3498,0.3485,0.3535
"5563",0.0972,0.0121,0.0972,0.0878,0.1031,0.0131,0.1043,0.1031,0.1059
"5564",0.9117,0.6795,0.9116,0.9041,0.9111,0.6806,0.9108,0.9111,0.9127
"5565",0.4934,0.7968,0.4933,0.467,0.4733,0.7968,0.4747,0.4733,0.4783
"5566",0.4466,0.4727,0.4465,0.4255,0.4516,0.4724,0.4532,0.4516,0.4567
"5567",0.5743,0.4735,0.5743,0.5365,0.5581,0.4767,0.5603,0.5581,0.5629
"5568",0.894,0.9529,0.894,0.8856,0.8935,0.9564,0.8944,0.8935,0.8953
"5569",0.3659,0.257,0.3658,0.3489,0.3724,0.2574,0.3748,0.3724,0.3774
"5570",0.7829,0.6004,0.7828,0.7706,0.7847,0.6195,0.7842,0.7847,0.7878
"5571",0.9129,0.8409,0.9128,0.9031,0.9115,0.8418,0.9116,0.9115,0.913
"5572",0.216,0.5174,0.216,0.1906,0.1865,0.5172,0.1872,0.1865,0.1904
"5573",0.7282,0.5463,0.7281,0.7123,0.7291,0.5686,0.7274,0.7291,0.7329
"5574",0.1486,0.1238,0.1486,0.1327,0.1475,0.1424,0.1509,0.1475,0.1509
"5575",0.5206,0.2951,0.5205,0.5038,0.5294,0.3303,0.5327,0.5294,0.5343
"5576",0.694,0.6734,0.6938,0.6873,0.6922,0.6887,0.6925,0.6922,0.6961
"5577",0.2055,0.1019,0.2055,0.1868,0.2071,0.1018,0.2098,0.2071,0.2114
"5578",0.8619,0.6476,0.8618,0.8474,0.8587,0.6589,0.8587,0.8587,0.861
"5579",0.5593,0.121,0.5592,0.5426,0.5666,0.1238,0.5678,0.5666,0.5715
"5580",0.531,0.4836,0.5308,0.5195,0.5301,0.4841,0.5289,0.5301,0.535
"5581",0.5451,0.5402,0.5449,0.5308,0.5466,0.5671,0.5483,0.5466,0.5515
"5582",0.8121,0.6152,0.812,0.7979,0.8122,0.6153,0.8128,0.8122,0.8151
"5583",0.1767,0.3336,0.1766,0.1658,0.1788,0.3435,0.1781,0.1788,0.1826
"5584",0.9706,0.8982,0.9706,0.9682,0.9704,0.8983,0.9701,0.9704,0.971
"5585",0.8087,0.8687,0.8086,0.7966,0.8087,0.875,0.8089,0.8087,0.8115
"5586",0.5489,0.2015,0.5488,0.5274,0.5537,0.2155,0.5531,0.5537,0.5584
"5587",0.6756,0.656,0.6755,0.6651,0.6772,0.6558,0.678,0.6772,0.6814
"5588",0.8573,0.3803,0.8573,0.8458,0.8582,0.3927,0.8587,0.8582,0.8605
"5589",0.7351,0.7241,0.735,0.7202,0.7355,0.7426,0.7363,0.7355,0.7391
"5590",0.036,0.0213,0.036,0.0313,0.0381,0.0274,0.0376,0.0381,0.0395
"5591",0.1567,0.0122,0.1568,0.1369,0.1491,0.0152,0.1507,0.1491,0.1526
"5592",0.6475,0.8816,0.6474,0.6311,0.6453,0.8844,0.6459,0.6453,0.6498
"5593",0.4212,0.3138,0.4211,0.3963,0.4177,0.3308,0.4202,0.4177,0.4227
"5594",0.8357,0.5891,0.8357,0.8183,0.8341,0.5892,0.8341,0.8341,0.8367
"5595",0.8008,0.6106,0.8008,0.7857,0.802,0.6105,0.8015,0.802,0.805
"5596",0.6684,0.3896,0.6684,0.6522,0.6732,0.3895,0.672,0.6732,0.6773
"5597",0.6936,0.405,0.6935,0.6807,0.6985,0.4045,0.6991,0.6985,0.7025
"5598",0.9754,0.8215,0.9754,0.9729,0.9755,0.8223,0.975,0.9755,0.976
"5599",0.3744,0.3691,0.3743,0.3556,0.3813,0.3809,0.3812,0.3813,0.3863
"5600",0.1514,0.5796,0.1514,0.1343,0.1335,0.5846,0.1353,0.1335,0.1367
"5601",0.6582,0.6819,0.6581,0.6395,0.6605,0.6983,0.66,0.6605,0.6648
"5602",0.6282,0.6049,0.628,0.6084,0.6319,0.6053,0.6312,0.6319,0.6364
"5603",0.4546,0.7192,0.4545,0.4248,0.4328,0.7243,0.4335,0.4328,0.438
"5604",0.34,0.4785,0.3399,0.3173,0.341,0.5041,0.3439,0.341,0.346
"5605",0.4457,0.2936,0.4456,0.4252,0.4484,0.3008,0.4499,0.4484,0.4535
"5606",0.5394,0.3338,0.5394,0.5203,0.5465,0.334,0.549,0.5465,0.5514
"5607",0.7918,0.7802,0.7917,0.7754,0.7896,0.7802,0.7895,0.7896,0.7927
"5608",0.3082,0.6632,0.3081,0.276,0.2886,0.6694,0.291,0.2886,0.2933
"5609",0.8557,0.5682,0.8557,0.8491,0.8571,0.5888,0.8575,0.8571,0.8594
"5610",0.3323,0.4221,0.3322,0.3079,0.3348,0.472,0.3346,0.3348,0.3399
"5611",0.2612,0.3375,0.2611,0.2562,0.2712,0.3779,0.2723,0.2712,0.2758
