"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5114",0.1869,0.0387,0.1868,0.1542,0.1703,0.0527,0.1746,0.1703,0.1753
"5115",0.0648,0.0875,0.0648,0.0514,0.0696,0.0952,0.0714,0.0696,0.0725
"5116",0.8184,0.8003,0.8182,0.8025,0.8198,0.8355,0.821,0.8198,0.8236
"5117",0.3433,0.2899,0.3431,0.3128,0.3544,0.3719,0.3535,0.3544,0.3612
"5118",0.3904,0.4239,0.3904,0.3548,0.3872,0.4287,0.3873,0.3872,0.3941
"5119",0.0965,0.2368,0.0964,0.0839,0.1054,0.2462,0.1066,0.1054,0.1092
"5120",0.1896,0.1915,0.1896,0.1568,0.1726,0.2393,0.1758,0.1726,0.1777
"5121",0.2861,0.5572,0.2861,0.2598,0.2943,0.5721,0.2942,0.2943,0.3008
"5122",0.2318,0.2324,0.2317,0.2099,0.2459,0.2739,0.2495,0.2459,0.252
"5123",0.0363,0.0227,0.0363,0.0286,0.0411,0.0262,0.0433,0.0411,0.0431
"5124",0.8783,0.8258,0.8782,0.8657,0.88,0.8302,0.8804,0.88,0.8828
"5125",0.1765,0.7399,0.1765,0.1568,0.1805,0.7604,0.1842,0.1805,0.1857
"5126",0.5493,0.4538,0.5491,0.5246,0.561,0.4825,0.5598,0.561,0.5675
"5127",0.2346,0.2949,0.2345,0.2126,0.2489,0.3581,0.2513,0.2489,0.255
"5128",0.7113,0.9389,0.7113,0.6973,0.7215,0.9407,0.7253,0.7215,0.7267
"5129",0.51,0.4251,0.5098,0.484,0.5204,0.4741,0.523,0.5204,0.5272
"5130",0.7726,0.5936,0.7724,0.754,0.7752,0.6033,0.7753,0.7752,0.7796
"5131",0.1504,0.1752,0.1504,0.1294,0.1572,0.195,0.1601,0.1572,0.162
"5132",0.2177,0.4524,0.2176,0.1949,0.2288,0.4573,0.2337,0.2288,0.2347
"5133",0.4229,0.9506,0.4229,0.4003,0.4352,0.9561,0.4363,0.4352,0.4422
"5134",0.1176,0.2258,0.1176,0.1003,0.1234,0.2515,0.1277,0.1234,0.1276
"5135",0.2362,0.3034,0.236,0.2131,0.2522,0.39,0.2551,0.2522,0.2583
"5136",0.0235,0.3492,0.0235,0.019,0.0305,0.3934,0.033,0.0305,0.0321
"5137",0.8518,0.7938,0.8517,0.838,0.8534,0.8152,0.8527,0.8534,0.8566
"5138",0.2574,0.5909,0.2573,0.2324,0.264,0.5925,0.2669,0.264,0.2703
"5139",0.0129,0.0663,0.0129,0.0099,0.0133,0.1116,0.0156,0.0133,0.0141
"5140",0.8764,0.8666,0.8763,0.8569,0.8743,0.8664,0.8754,0.8743,0.8771
"5141",0.1711,0.1529,0.1712,0.134,0.1361,0.2296,0.1397,0.1361,0.1405
"5142",0.5661,0.8271,0.566,0.5437,0.5801,0.8357,0.5806,0.5801,0.5866
"5143",0.0066,0.0576,0.0066,0.0051,0.0108,0.083,0.013,0.0108,0.0115
"5144",0.5803,0.8235,0.5803,0.5636,0.5939,0.8237,0.5958,0.5939,0.6002
"5145",0.7528,0.6387,0.7526,0.7291,0.7542,0.6398,0.7539,0.7542,0.759
"5146",0.7244,0.764,0.7243,0.7041,0.732,0.7683,0.7339,0.732,0.737
"5147",0.3195,0.2332,0.3194,0.2893,0.3247,0.3065,0.3292,0.3247,0.3313
"5148",0.0536,0.1009,0.0536,0.0472,0.0656,0.1525,0.0678,0.0656,0.0684
"5149",0.8761,0.8568,0.876,0.865,0.8786,0.8566,0.8788,0.8786,0.8814
"5150",0.8141,0.954,0.814,0.799,0.8193,0.9537,0.8195,0.8193,0.8231
"5151",0.1335,0.173,0.1334,0.1103,0.1321,0.2173,0.1361,0.1321,0.1365
"5152",0.4853,0.3311,0.485,0.449,0.4853,0.3455,0.4866,0.4853,0.4922
"5153",0,0.0159,0,0,0,0.0198,2e-04,0,0
"5154",0.3591,0.696,0.3591,0.3275,0.3607,0.7315,0.3641,0.3607,0.3675
"5155",0.4293,0.8846,0.4292,0.4089,0.4463,0.8891,0.448,0.4463,0.4532
"5156",0.7403,0.9264,0.7403,0.7228,0.7453,0.9303,0.7456,0.7453,0.7501
"5157",0.6924,0.4085,0.6922,0.6585,0.687,0.485,0.6871,0.687,0.6926
"5158",0.6078,0.9491,0.6078,0.5916,0.6245,0.9505,0.6236,0.6245,0.6307
"5159",0.1103,0.012,0.1103,0.0859,0.0997,0.0311,0.1026,0.0997,0.1034
"5160",0.1577,0.5567,0.1576,0.1444,0.1806,0.5902,0.1836,0.1806,0.1858
"5161",0.0623,0.0377,0.0623,0.0488,0.0601,0.0561,0.0631,0.0601,0.0628
"5162",0.8468,0.9967,0.8468,0.8367,0.8512,0.9967,0.8506,0.8512,0.8544
"5163",0.4422,0.3873,0.4421,0.4069,0.4459,0.3947,0.4465,0.4459,0.4529
"5164",0.543,0.7156,0.5428,0.524,0.5571,0.7538,0.5574,0.5571,0.5637
"5165",0.216,0.5843,0.2159,0.1941,0.2299,0.6264,0.2324,0.2299,0.2357
"5166",0.0727,0.556,0.0727,0.0617,0.0764,0.5624,0.0797,0.0764,0.0795
"5167",0.1853,0.419,0.1852,0.165,0.2017,0.4245,0.2038,0.2017,0.2073
"5168",0.8093,0.6498,0.8091,0.7929,0.8125,0.6758,0.8124,0.8125,0.8164
"5169",0.6895,0.8158,0.6894,0.6688,0.697,0.8174,0.697,0.697,0.7024
"5170",0.0145,0.7005,0.0145,0.011,0.0207,0.7018,0.0228,0.0207,0.0219
"5171",0.0977,0.0982,0.0976,0.0805,0.1015,0.1491,0.1032,0.1015,0.1052
"5172",0.3997,0.612,0.3996,0.3782,0.4153,0.6149,0.4184,0.4153,0.4222
"5173",0.8428,0.9421,0.8428,0.8274,0.8463,0.9427,0.8467,0.8463,0.8496
"5174",0.1337,0.1251,0.1336,0.1157,0.1466,0.1404,0.1493,0.1466,0.1512
"5175",0.8978,0.7408,0.8977,0.8688,0.8873,0.7862,0.8888,0.8873,0.8899
"5176",0.2165,0.0442,0.2164,0.1753,0.1893,0.0529,0.1901,0.1893,0.1946
"5177",0.1543,0.3843,0.1543,0.1344,0.1627,0.398,0.1649,0.1627,0.1677
"5178",0.3497,0.7795,0.3496,0.3307,0.3704,0.79,0.3721,0.3704,0.3772
"5179",0.1433,0.366,0.1432,0.1246,0.1497,0.4036,0.1538,0.1497,0.1544
"5180",0.0275,0.008,0.0275,0.0209,0.029,0.0126,0.0316,0.029,0.0305
"5181",0.1603,0.4082,0.1602,0.1438,0.1777,0.458,0.1815,0.1777,0.1829
"5182",0.0404,0.0095,0.0404,0.031,0.0442,0.0154,0.0477,0.0442,0.0463
"5183",0.5779,0.5802,0.5778,0.5569,0.592,0.5816,0.5917,0.592,0.5983
"5184",0.0866,0.789,0.0866,0.0784,0.0974,0.8054,0.1014,0.0974,0.1011
"5185",0.0927,0.1856,0.0927,0.0812,0.1087,0.2361,0.1101,0.1087,0.1126
"5186",0.3472,0.5401,0.3471,0.323,0.3649,0.5605,0.3679,0.3649,0.3718
"5187",0.0707,0.2617,0.0707,0.0597,0.0773,0.2689,0.0799,0.0773,0.0804
"5188",0.0358,0.1391,0.0357,0.0289,0.0423,0.2087,0.0452,0.0423,0.0443
"5189",0.0976,0.0123,0.0977,0.0692,0.0625,0.0248,0.0645,0.0625,0.0652
"5190",0.1859,0.126,0.1857,0.162,0.1941,0.1803,0.1972,0.1941,0.1996
"5191",0.0751,0.0301,0.075,0.0608,0.0802,0.0424,0.0839,0.0802,0.0834
"5192",0.7191,0.3422,0.7189,0.6534,0.6821,0.4292,0.6859,0.6821,0.6877
"5193",0.9746,0.9817,0.9746,0.9718,0.9752,0.9819,0.9755,0.9752,0.9759
"5194",0.02,0.7019,0.02,0.0158,0.0255,0.7168,0.0277,0.0255,0.0269
"5195",0.6236,0.5231,0.6235,0.6011,0.6331,0.5263,0.634,0.6331,0.6391
"5196",0.4473,0.6631,0.4472,0.4234,0.4621,0.6836,0.4646,0.4621,0.469
"5197",0.0949,0.3482,0.095,0.0745,0.084,0.3574,0.0865,0.084,0.0873
"5198",0.1806,0.1386,0.1805,0.1519,0.1777,0.2153,0.1822,0.1777,0.1829
"5199",0.951,0.7861,0.951,0.9459,0.9517,0.8141,0.9514,0.9517,0.9529
"5200",0.2549,0.0616,0.2547,0.2192,0.2474,0.0907,0.2543,0.2474,0.2535
"5201",0.1013,0.0079,0.1014,0.0738,0.0802,0.0216,0.0828,0.0802,0.0834
"5202",0.1299,0.2254,0.1299,0.1097,0.1322,0.235,0.1339,0.1322,0.1366
"5203",0.0801,0.2251,0.0802,0.0663,0.0829,0.2585,0.0847,0.0829,0.0862
"5204",0.2118,0.128,0.2122,0.1411,0.113,0.1622,0.1167,0.113,0.117
"5205",0.1463,0.0477,0.1462,0.1182,0.1361,0.0929,0.1379,0.1361,0.1406
"5206",0.1515,0.0802,0.1514,0.1276,0.1546,0.0922,0.1569,0.1546,0.1593
"5207",0.2732,0.2099,0.2731,0.2401,0.2758,0.2203,0.2767,0.2758,0.2821
"5208",0.0895,0.1184,0.0894,0.0757,0.0972,0.1312,0.1007,0.0972,0.1009
"5209",0.0187,0.133,0.0187,0.0155,0.0269,0.1432,0.0291,0.0269,0.0284
"5210",0.2511,0.1293,0.251,0.2257,0.2612,0.1689,0.2636,0.2612,0.2673
"5211",0.7989,0.5428,0.7988,0.7776,0.7992,0.5699,0.7992,0.7992,0.8033
"5212",0.0406,0.3305,0.0406,0.0362,0.0547,0.3427,0.0596,0.0547,0.0571
"5213",0.1002,0.0815,0.1001,0.0831,0.1059,0.0908,0.1085,0.1059,0.1097
"5214",0.2392,0.4282,0.2391,0.219,0.2585,0.4328,0.2602,0.2585,0.2647
"5215",0.3173,0.1882,0.3174,0.2541,0.2619,0.2271,0.2637,0.2619,0.2682
"5216",0.8092,0.8325,0.8092,0.79,0.8122,0.8469,0.8141,0.8122,0.8161
"5217",0.1557,0.0919,0.1556,0.1332,0.1581,0.1292,0.1635,0.1581,0.1629
"5218",0.2035,0.5773,0.2034,0.1849,0.2228,0.5922,0.2248,0.2228,0.2286
"5219",0.0824,0.8506,0.0824,0.0753,0.1011,0.8547,0.1029,0.1011,0.1049
"5220",0.2712,0.1462,0.271,0.2339,0.2693,0.223,0.2722,0.2693,0.2756
"5221",0.11,0.074,0.1101,0.0814,0.0827,0.086,0.0868,0.0827,0.086
"5222",0.5543,0.5586,0.5542,0.5163,0.5457,0.5612,0.548,0.5457,0.5523
"5223",0.2824,0.1468,0.2822,0.2523,0.2903,0.1583,0.2929,0.2903,0.2967
"5224",0.9442,0.8354,0.9442,0.9373,0.944,0.8617,0.9447,0.944,0.9454
"5225",0.0438,0.4559,0.0438,0.0368,0.0517,0.4645,0.0544,0.0517,0.054
"5226",0.0508,0.8121,0.0508,0.0451,0.063,0.8227,0.0667,0.063,0.0657
"5227",0.6253,0.7219,0.6251,0.5964,0.6313,0.7317,0.6318,0.6313,0.6374
"5228",0.7583,0.534,0.7581,0.736,0.7594,0.5368,0.7605,0.7594,0.764
"5229",0.3324,0.2617,0.3322,0.304,0.336,0.3012,0.3388,0.336,0.3427
"5230",0.4758,0.411,0.4756,0.4436,0.4806,0.415,0.4824,0.4806,0.4875
"5231",0.288,0.1238,0.2879,0.2516,0.2817,0.1868,0.2866,0.2817,0.288
"5232",0.8589,0.8396,0.8588,0.8447,0.8614,0.8499,0.8642,0.8614,0.8645
"5233",0.3814,0.1081,0.3813,0.3315,0.3526,0.1636,0.352,0.3526,0.3594
"5234",7e-04,1e-04,7e-04,4e-04,1e-04,2e-04,3e-04,1e-04,1e-04
"5235",0.5748,0.3746,0.5746,0.5308,0.5621,0.409,0.5644,0.5621,0.5686
"5236",0.0875,0.1016,0.0874,0.0722,0.0917,0.1207,0.0948,0.0917,0.0952
"5237",0.4195,0.4866,0.4195,0.3648,0.3879,0.541,0.3879,0.3879,0.3948
"5238",0.0344,0.2192,0.0344,0.0266,0.0349,0.2792,0.038,0.0349,0.0367
"5239",0.0768,0.5198,0.0768,0.0678,0.091,0.521,0.0928,0.091,0.0945
"5240",0.0352,0.3045,0.0352,0.0291,0.0412,0.3221,0.0442,0.0412,0.0432
"5241",0.7318,0.6941,0.7317,0.7091,0.7354,0.6966,0.7389,0.7354,0.7404
"5242",0.2511,0.4603,0.251,0.226,0.2626,0.5387,0.2669,0.2626,0.2689
"5243",0.0113,0.0907,0.0113,0.0086,0.0138,0.1237,0.0152,0.0138,0.0146
"5244",0.0863,0.6576,0.0863,0.0757,0.0966,0.6639,0.0981,0.0966,0.1002
"5245",0.0848,0.2556,0.0848,0.0714,0.0939,0.276,0.097,0.0939,0.0974
"5246",0.122,0.3548,0.122,0.1031,0.1283,0.4039,0.1333,0.1283,0.1326
"5247",0.284,0.3055,0.284,0.2392,0.2571,0.3417,0.2569,0.2571,0.2632
"5248",0.0129,0.0748,0.0129,0.0097,0.0152,0.0838,0.0174,0.0152,0.0161
"5249",0.0373,0.755,0.0373,0.0312,0.0441,0.762,0.0466,0.0441,0.0462
"5250",0.0663,0.6494,0.0663,0.0547,0.0699,0.65,0.0735,0.0699,0.0728
"5251",0.0735,0.2016,0.0734,0.0635,0.0896,0.2224,0.0936,0.0896,0.093
"5252",0.5514,0.7335,0.5512,0.529,0.564,0.7617,0.5664,0.564,0.5705
"5253",0.1553,0.0895,0.1554,0.1216,0.1298,0.0961,0.1339,0.1298,0.1341
"5254",0.0965,0.0213,0.0964,0.0754,0.0857,0.0464,0.0879,0.0857,0.089
"5255",0.288,0.0881,0.2879,0.2459,0.2717,0.1019,0.2757,0.2717,0.278
"5256",0.1169,0.2226,0.1169,0.096,0.1164,0.2596,0.1191,0.1164,0.1204
"5257",0.1894,0.487,0.1894,0.168,0.1985,0.4956,0.2022,0.1985,0.204
"5258",0.0159,0.4622,0.0159,0.0131,0.0235,0.4661,0.0254,0.0235,0.0247
"5259",0.2434,0.2471,0.2433,0.2219,0.2597,0.2743,0.2613,0.2597,0.2659
"5260",0.0465,0.5557,0.0465,0.0389,0.0506,0.5972,0.0528,0.0506,0.0529
"5261",0.3927,0.659,0.3926,0.3668,0.4072,0.6613,0.4089,0.4072,0.4142
"5262",0.2764,0.598,0.2763,0.263,0.302,0.6191,0.3094,0.302,0.3085
"5263",0.2511,0.2543,0.251,0.2218,0.2517,0.2624,0.258,0.2517,0.2578
"5264",0.115,0.5443,0.115,0.1031,0.1285,0.5577,0.1321,0.1285,0.1328
"5265",0.8882,0.6712,0.8882,0.8728,0.8864,0.6732,0.8878,0.8864,0.889
"5266",0.6253,0.9239,0.6252,0.6042,0.6359,0.9263,0.638,0.6359,0.6419
"5267",0.2086,0.105,0.2085,0.1831,0.216,0.1516,0.2189,0.216,0.2217
"5268",0.032,0.5806,0.032,0.0243,0.0267,0.5836,0.0302,0.0267,0.0281
"5269",0.0493,0.411,0.0493,0.0429,0.064,0.4662,0.065,0.064,0.0667
"5270",0.2257,0.2984,0.2256,0.1967,0.2272,0.3079,0.2296,0.2272,0.233
"5271",0.6824,0.8291,0.6823,0.6619,0.6915,0.8388,0.692,0.6915,0.697
"5272",0.2924,0.3998,0.2922,0.2686,0.3111,0.4681,0.3107,0.3111,0.3177
"5273",0.0794,0.3785,0.0794,0.0684,0.0926,0.3853,0.0943,0.0926,0.0961
"5274",0.7983,0.7795,0.7982,0.776,0.7994,0.7847,0.8008,0.7994,0.8035
"5275",0.0261,0.448,0.0261,0.0215,0.0314,0.4618,0.0339,0.0314,0.0331
"5276",0.3572,0.3657,0.3571,0.3346,0.3731,0.4305,0.3747,0.3731,0.38
"5277",0.1203,0.2568,0.1202,0.0989,0.1236,0.3011,0.1277,0.1236,0.1278
"5278",0.1195,0.3276,0.1194,0.1038,0.1298,0.3485,0.1334,0.1298,0.1342
"5279",0.018,0.1489,0.018,0.0143,0.0203,0.1855,0.0231,0.0203,0.0215
"5280",0.0873,0.8759,0.0873,0.0752,0.0981,0.8838,0.1007,0.0981,0.1018
"5281",0.0462,0.1242,0.0462,0.0393,0.058,0.1602,0.0621,0.058,0.0606
"5282",0.9311,0.7528,0.9311,0.9219,0.9305,0.753,0.9307,0.9305,0.9322
"5283",0.1926,0.1946,0.1925,0.164,0.1902,0.247,0.1925,0.1902,0.1956
"5284",0.264,0.7041,0.2639,0.2426,0.2801,0.74,0.2842,0.2801,0.2865
"5285",0.036,0.0113,0.0361,0.0243,0.0228,0.0213,0.025,0.0228,0.0241
"5286",0.7156,0.8983,0.7156,0.6991,0.7231,0.901,0.725,0.7231,0.7283
"5287",0.3192,0.8623,0.3192,0.3008,0.3423,0.8754,0.3441,0.3423,0.349
"5288",0.432,0.3474,0.4318,0.3998,0.4377,0.372,0.4376,0.4377,0.4446
"5289",0.2954,0.9469,0.2954,0.2739,0.311,0.9493,0.315,0.311,0.3176
"5290",0.0666,0.0598,0.0668,0.0436,0.036,0.067,0.0382,0.036,0.0378
"5291",0.3219,0.3642,0.3219,0.2772,0.3002,0.3772,0.304,0.3002,0.3067
"5292",0.0496,0.3071,0.0496,0.0422,0.0585,0.3601,0.0606,0.0585,0.061
"5293",0.1647,0.6321,0.1646,0.1469,0.1818,0.6496,0.1842,0.1818,0.1871
"5294",0.9131,0.6385,0.913,0.8995,0.9116,0.6888,0.9118,0.9116,0.9137
"5295",0.1605,0.3999,0.1604,0.1433,0.1735,0.4422,0.176,0.1735,0.1787
"5296",0.0157,0.51,0.0157,0.0136,0.0227,0.5262,0.024,0.0227,0.024
"5297",0.3524,0.2462,0.3522,0.3256,0.3623,0.2507,0.3645,0.3623,0.3691
"5298",0.1458,0.4034,0.1458,0.1295,0.1569,0.4701,0.1582,0.1569,0.1618
"5299",0.1198,0.2551,0.1198,0.1004,0.1198,0.3251,0.1218,0.1198,0.124
"5300",0.1425,0.6278,0.1425,0.1271,0.163,0.6438,0.1659,0.163,0.168
"5301",0.0035,0.0244,0.0036,0.0025,0.0047,0.0268,0.0064,0.0047,0.005
"5302",0.3827,0.4577,0.3826,0.356,0.3949,0.5078,0.3971,0.3949,0.4018
"5303",0.4488,0.7014,0.4487,0.4268,0.4654,0.7032,0.4677,0.4654,0.4723
"5304",0.1443,0.1541,0.1443,0.1138,0.1298,0.1964,0.1333,0.1298,0.1341
"5305",0.3019,0.9158,0.3019,0.2723,0.302,0.9242,0.3032,0.302,0.3085
"5306",1e-04,0.1829,1e-04,0,4e-04,0.2552,8e-04,4e-04,4e-04
"5307",0.3094,0.3235,0.3092,0.2825,0.3218,0.3664,0.3242,0.3218,0.3284
"5308",0.0419,0.2692,0.0419,0.0355,0.0513,0.272,0.053,0.0513,0.0536
"5309",0.0202,0.0052,0.0203,0.0135,0.014,0.0077,0.0158,0.014,0.0148
"5310",0.1462,0.4318,0.1461,0.1322,0.1633,0.5109,0.1626,0.1633,0.1682
"5311",0.0252,1e-04,0.0254,0.0149,0.0094,8e-04,0.0105,0.0094,0.01
"5312",0.2121,0.1793,0.212,0.1884,0.2228,0.2473,0.2251,0.2228,0.2286
"5313",0.6267,0.3046,0.6265,0.5897,0.6239,0.3093,0.626,0.6239,0.63
"5314",0.0426,0.202,0.0426,0.0355,0.0516,0.2106,0.0542,0.0516,0.0539
"5315",0.4451,0.7596,0.4449,0.4242,0.4643,0.7874,0.4683,0.4643,0.4712
"5316",0.0019,0.0547,0.0019,0.0013,0.0036,0.0723,0.0046,0.0036,0.0039
"5317",0.1729,0.7942,0.1728,0.159,0.1953,0.803,0.1972,0.1953,0.2008
"5318",0.057,0.0427,0.0572,0.0368,0.0275,0.0657,0.0298,0.0275,0.029
"5319",0.1604,0.2903,0.1603,0.1415,0.1754,0.2969,0.1787,0.1754,0.1806
"5320",0.0587,0.8553,0.0587,0.0474,0.0588,0.8672,0.0616,0.0588,0.0614
"5321",0.0555,0.0349,0.0555,0.0404,0.0501,0.0459,0.0517,0.0501,0.0524
"5322",0.8586,0.8864,0.8585,0.849,0.8626,0.8861,0.8636,0.8626,0.8657
"5323",0.1931,0.3825,0.193,0.1745,0.2098,0.3854,0.2163,0.2098,0.2154
"5324",0.7002,0.7138,0.7001,0.6778,0.706,0.7621,0.7063,0.706,0.7113
"5325",0.7794,0.7074,0.7793,0.7618,0.7808,0.7236,0.783,0.7808,0.7852
"5326",0.3499,0.6795,0.3499,0.3266,0.365,0.6805,0.3687,0.365,0.3718
"5327",0.4252,0.4205,0.4251,0.3936,0.4294,0.4265,0.43,0.4294,0.4363
"5328",0.2597,0.4049,0.2597,0.2341,0.2678,0.4127,0.2696,0.2678,0.2741
"5329",0.0622,0.6092,0.0623,0.0526,0.0666,0.6365,0.07,0.0666,0.0694
"5330",0.0025,0.3265,0.0026,0.0014,0.0022,0.3335,0.003,0.0022,0.0023
"5331",0.1049,0.1102,0.1049,0.0843,0.0975,0.1257,0.1004,0.0975,0.1012
"5332",0.9395,0.7437,0.9394,0.926,0.9364,0.787,0.9352,0.9364,0.9379
"5333",0.0883,0.1589,0.0882,0.0763,0.1043,0.2042,0.1077,0.1043,0.1081
"5334",0.5318,0.8488,0.5317,0.5093,0.5431,0.8555,0.5456,0.5431,0.5498
"5335",0.4865,0.634,0.4863,0.4588,0.4975,0.6853,0.5004,0.4975,0.5043
"5336",0.2521,0.2739,0.2522,0.2151,0.2349,0.2986,0.2393,0.2349,0.2409
"5337",0.2356,0.6961,0.2355,0.2172,0.2497,0.7166,0.2538,0.2497,0.2558
"5338",0.0376,0.1722,0.0376,0.0314,0.0488,0.224,0.051,0.0488,0.051
"5339",0.2557,0.8477,0.2557,0.2335,0.2688,0.8658,0.2701,0.2688,0.2751
"5340",0.0644,0.117,0.0644,0.0548,0.0773,0.176,0.0791,0.0773,0.0804
"5341",0.4152,0.3619,0.415,0.3755,0.4057,0.4391,0.4049,0.4057,0.4126
"5342",0.0731,0.4523,0.073,0.0635,0.0857,0.4947,0.0906,0.0857,0.089
"5343",0.0594,0.1704,0.0594,0.051,0.0686,0.1825,0.0714,0.0686,0.0715
"5344",0.0485,0.4935,0.0485,0.0404,0.0532,0.5115,0.0561,0.0532,0.0556
"5345",0.3999,0.7959,0.3998,0.3748,0.4064,0.8194,0.406,0.4064,0.4134
"5346",0.5815,0.6249,0.5814,0.5533,0.5863,0.6278,0.5886,0.5863,0.5927
"5347",0.3205,0.5114,0.3204,0.2977,0.3412,0.5167,0.3467,0.3412,0.3479
"5348",0.3808,0.1724,0.3809,0.3254,0.3449,0.1832,0.3482,0.3449,0.3517
"5349",0.7036,0.9178,0.7035,0.6896,0.7142,0.9307,0.7164,0.7142,0.7194
"5350",0.8641,0.8867,0.864,0.851,0.8669,0.914,0.867,0.8669,0.8699
"5351",0.1735,0.1493,0.1736,0.1349,0.1402,0.1575,0.1428,0.1402,0.1447
"5352",0.407,0.3219,0.4069,0.3713,0.4083,0.3748,0.4123,0.4083,0.4153
"5353",0.7094,0.2897,0.7092,0.6677,0.6968,0.3129,0.6985,0.6968,0.7022
"5354",0.7021,0.7773,0.702,0.676,0.707,0.7774,0.7076,0.707,0.7124
"5355",0.6658,0.9457,0.6658,0.6442,0.673,0.9454,0.6713,0.673,0.6787
"5356",0.3114,0.753,0.3114,0.2876,0.3271,0.7551,0.331,0.3271,0.3338
"5357",0.947,0.816,0.9469,0.941,0.9476,0.8179,0.9475,0.9476,0.949
"5358",0.0037,0.3742,0.0037,0.0026,0.0043,0.3921,0.0057,0.0043,0.0046
"5359",0.1559,0.8907,0.1559,0.1397,0.1673,0.8909,0.1718,0.1673,0.1724
"5360",0.5738,0.6123,0.5736,0.5474,0.5817,0.6363,0.5849,0.5817,0.5882
"5361",0.9037,0.6898,0.9036,0.8943,0.905,0.7219,0.9048,0.905,0.9072
"5362",0.0313,0.0355,0.0313,0.0245,0.0315,0.0572,0.0348,0.0315,0.0332
"5363",0.1458,0.3495,0.1457,0.1313,0.1646,0.3595,0.168,0.1646,0.1696
"5364",0.3221,0.1006,0.3219,0.2826,0.3158,0.1074,0.3181,0.3158,0.3224
"5365",0.239,0.2939,0.2388,0.2137,0.2465,0.337,0.2498,0.2465,0.2526
"5366",0.4333,0.2623,0.4331,0.3977,0.4291,0.3073,0.4318,0.4291,0.4361
"5367",0.303,0.3742,0.3029,0.2822,0.3208,0.4021,0.3229,0.3208,0.3275
"5368",0.0856,0.6616,0.0855,0.0727,0.0975,0.7064,0.0996,0.0975,0.1012
"5369",0.6576,0.8447,0.6575,0.6403,0.6698,0.8638,0.6686,0.6698,0.6755
"5370",0.105,0.195,0.105,0.0871,0.1035,0.1992,0.1064,0.1035,0.1073
"5371",0.0258,9e-04,0.0259,0.0164,0.0127,0.0021,0.0141,0.0127,0.0135
"5372",0.0837,0.022,0.0838,0.0624,0.0707,0.0394,0.0742,0.0707,0.0736
"5373",0.0011,0.3672,0.0011,7e-04,0.0022,0.4326,0.0028,0.0022,0.0023
"5374",0.5394,0.1105,0.5392,0.4722,0.4958,0.1336,0.4965,0.4958,0.5026
"5375",0.0841,0.2299,0.0842,0.0649,0.0695,0.2682,0.0721,0.0695,0.0724
"5376",0.0778,0.4226,0.0778,0.0689,0.0956,0.4676,0.1,0.0956,0.0992
"5377",0.199,0.3096,0.1989,0.1771,0.2088,0.362,0.213,0.2088,0.2144
"5378",0.8692,0.8717,0.8691,0.8548,0.8707,0.8915,0.8705,0.8707,0.8736
"5379",0.082,0.1679,0.0819,0.0707,0.0954,0.2057,0.0994,0.0954,0.099
"5380",0.1331,0.0543,0.1331,0.1107,0.1342,0.0779,0.1372,0.1342,0.1387
"5381",0.1255,0.0227,0.1256,0.0945,0.0998,0.0292,0.1026,0.0998,0.1034
"5382",0.0145,0.0103,0.0145,0.0111,0.0195,0.015,0.0225,0.0195,0.0206
"5383",0.6426,0.5284,0.6424,0.6157,0.6474,0.5535,0.6482,0.6474,0.6533
"5384",0.5714,0.9192,0.5713,0.5498,0.587,0.9287,0.5873,0.587,0.5934
"5385",0.4269,0.4296,0.4268,0.4019,0.4392,0.4376,0.4412,0.4392,0.4461
"5386",0.5084,0.8617,0.5083,0.4862,0.5232,0.869,0.5252,0.5232,0.53
"5387",0.1619,0.203,0.1618,0.1405,0.1713,0.2099,0.1754,0.1713,0.1764
"5388",0.4055,0.1866,0.4053,0.372,0.4066,0.2078,0.4082,0.4066,0.4135
"5389",0.1293,0.3102,0.1292,0.1158,0.1481,0.3923,0.1527,0.1481,0.1528
"5390",0.3238,0.4992,0.3237,0.2909,0.3253,0.5324,0.3269,0.3253,0.332
"5391",0.2248,0.1453,0.2247,0.1947,0.2249,0.1984,0.2273,0.2249,0.2307
"5392",0.2343,0.4032,0.2342,0.2108,0.2446,0.4098,0.2465,0.2446,0.2506
"5393",0.7922,0.5651,0.7921,0.7714,0.7944,0.6228,0.7942,0.7944,0.7985
"5394",0.0055,0.4445,0.0055,0.0045,0.0085,0.4816,0.0107,0.0085,0.0091
"5395",0.1351,0.2811,0.1351,0.1157,0.1408,0.3309,0.1429,0.1408,0.1454
"5396",0.7737,0.8971,0.7736,0.7563,0.7772,0.905,0.7771,0.7772,0.7816
"5397",0.4288,0.6108,0.4287,0.4048,0.4425,0.6225,0.4445,0.4425,0.4495
"5398",0.6675,0.5058,0.6674,0.6302,0.664,0.52,0.6638,0.664,0.6698
"5399",0.2304,0.1109,0.2304,0.1889,0.2067,0.1328,0.2115,0.2067,0.2123
"5400",0.0595,0.3459,0.0594,0.0508,0.0746,0.4395,0.0772,0.0746,0.0777
"5401",0.0015,0.2574,0.0015,0.001,0.0021,0.2777,0.0033,0.0021,0.0023
"5402",0.7794,0.6301,0.7792,0.7636,0.7857,0.658,0.7868,0.7857,0.79
"5403",0.0693,0.0206,0.0693,0.0532,0.0629,0.0375,0.0636,0.0629,0.0656
"5404",0.335,0.6442,0.3349,0.3108,0.3494,0.6641,0.3526,0.3494,0.3562
